2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.2;63.9;33.9;5.4;7.8;20.2;5.8;2.5;4.1;9.3;10.1
15.1;63.4;33.7;5.3;7.8;20;5.8;2.5;4.1;9.3;10
15.1;63.5;33.7;5.3;7.8;20.1;5.8;2.5;4.1;9.3;10
15.1;63.4;33.7;5.3;7.8;20;5.8;2.5;4.1;9.3;10
14.9;62.6;33.3;5.3;7.7;19.8;5.7;2.4;4;9.2;9.9
14.8;62.1;33;5.2;7.6;19.6;5.7;2.4;4;9.1;9.8
14.7;61.9;32.9;5.2;7.6;19.5;5.6;2.4;4;9;9.7
14.7;61.7;32.8;5.2;7.6;19.5;5.6;2.4;4;9;9.7
14.5;61;32.4;5.1;7.5;19.3;5.6;2.4;3.9;8.9;9.6
14.3;60.2;32;5.1;7.4;19;5.5;2.3;3.9;8.8;9.5
14.2;59.8;31.7;5;7.3;18.9;5.5;2.3;3.8;8.7;9.4
14.1;59.3;31.5;5;7.3;18.7;5.4;2.3;3.8;8.7;9.4
14;58.9;31.3;4.9;7.2;18.6;5.4;2.3;3.8;8.6;9.3
13.9;58.6;31.1;4.9;7.2;18.5;5.3;2.3;3.8;8.6;9.2
13.9;58.3;31;4.9;7.1;18.4;5.3;2.3;3.8;8.5;9.2
13.9;58.3;31;4.9;7.1;18.4;5.3;2.3;3.7;8.5;9.2
13.9;58.6;31.1;4.9;7.2;18.5;5.3;2.3;3.8;8.6;9.2
14.1;59.1;31.4;5;7.3;18.7;5.4;2.3;3.8;8.6;9.3
14.2;59.9;31.8;5;7.3;18.9;5.5;2.3;3.8;8.7;9.4
14.4;60.6;32.2;5.1;7.4;19.2;5.5;2.3;3.9;8.9;9.6
14.7;61.8;32.8;5.2;7.6;19.5;5.6;2.4;4;9;9.8
14.9;62.7;33.3;5.3;7.7;19.8;5.7;2.4;4;9.2;9.9
14.9;62.6;33.2;5.3;7.7;19.8;5.7;2.4;4;9.1;9.9
14.8;62.1;33;5.2;7.6;19.6;5.7;2.4;4;9.1;9.8
14.6;61.2;32.5;5.2;7.5;19.4;5.6;2.4;3.9;8.9;9.7
14.3;60.1;31.9;5.1;7.4;19;5.5;2.3;3.9;8.8;9.5
14.1;59.1;31.4;5;7.3;18.7;5.4;2.3;3.8;8.6;9.3
13.8;58.2;30.9;4.9;7.1;18.4;5.3;2.3;3.7;8.5;9.2
13.7;57.5;30.5;4.8;7.1;18.2;5.2;2.2;3.7;8.4;9.1
13.5;56.8;30.1;4.8;7;17.9;5.2;2.2;3.6;8.3;9
13.4;56.3;29.9;4.7;6.9;17.8;5.1;2.2;3.6;8.2;8.9
13.4;56.4;29.9;4.7;6.9;17.8;5.1;2.2;3.6;8.2;8.9
13.8;58.1;30.9;4.9;7.1;18.4;5.3;2.3;3.7;8.5;9.2
14.1;59.5;31.6;5;7.3;18.8;5.4;2.3;3.8;8.7;9.4
14;58.8;31.2;4.9;7.2;18.6;5.3;2.3;3.8;8.6;9.3
13.9;58.5;31;4.9;7.2;18.5;5.3;2.3;3.8;8.5;9.3
13.8;58;30.8;4.9;7.1;18.3;5.3;2.2;3.7;8.5;9.2
13.4;56.6;30;4.8;7;17.9;5.1;2.2;3.6;8.3;9
13;54.5;28.9;4.6;6.7;17.2;5;2.1;3.5;8;8.6
12.6;53;28.1;4.5;6.5;16.7;4.8;2;3.4;7.7;8.4
12.5;52.8;28;4.4;6.5;16.7;4.8;2;3.4;7.7;8.4
12.4;52.4;27.8;4.4;6.4;16.5;4.8;2;3.4;7.6;8.3
12.3;51.9;27.5;4.4;6.4;16.4;4.7;2;3.3;7.6;8.2
12.3;51.7;27.4;4.4;6.4;16.3;4.7;2;3.3;7.5;8.2
12;50.7;26.9;4.3;6.2;16;4.6;2;3.2;7.4;8
11.8;49.6;26.3;4.2;6.1;15.7;4.5;1.9;3.2;7.2;7.9
11.6;49;26;4.1;6;15.5;4.4;1.9;3.1;7.2;7.8
11.5;48.4;25.7;4.1;6;15.3;4.4;1.9;3.1;7.1;7.7
11.4;47.9;25.4;4;5.9;15.2;4.4;1.9;3.1;7;7.6
11.4;47.9;25.4;4;5.9;15.1;4.3;1.9;3.1;7;7.6
11.4;48;25.4;4;5.9;15.2;4.4;1.9;3.1;7;7.6
11.5;48.4;25.7;4.1;6;15.3;4.4;1.9;3.1;7.1;7.7
11.8;49.5;26.3;4.2;6.1;15.6;4.5;1.9;3.2;7.2;7.9
12;50.4;26.7;4.2;6.2;15.9;4.6;2;3.2;7.4;8
12.3;51.6;27.4;4.4;6.4;16.3;4.7;2;3.3;7.5;8.2
12.7;53.6;28.4;4.5;6.6;16.9;4.9;2.1;3.4;7.8;8.5
13.2;55.4;29.4;4.7;6.8;17.5;5;2.1;3.5;8.1;8.8
13.5;57.1;30.3;4.8;7;18;5.2;2.2;3.7;8.3;9.1
14;58.8;31.2;5;7.2;18.6;5.3;2.3;3.8;8.6;9.3
14.2;60;31.8;5.1;7.4;19;5.4;2.3;3.8;8.8;9.5
14.4;60.8;32.2;5.1;7.5;19.2;5.5;2.4;3.9;8.9;9.7
14.6;61.3;32.5;5.2;7.6;19.4;5.6;2.4;3.9;8.9;9.7
14.7;61.8;32.8;5.2;7.6;19.5;5.6;2.4;4;9;9.8
14.8;62.3;33;5.3;7.7;19.7;5.6;2.4;4;9.1;9.9
14.9;62.8;33.3;5.3;7.7;19.8;5.7;2.4;4;9.2;10
14.9;63;33.4;5.3;7.8;19.9;5.7;2.4;4;9.2;10
15;63;33.4;5.3;7.8;19.9;5.7;2.4;4;9.2;10
15;63.1;33.4;5.3;7.8;19.9;5.7;2.4;4;9.2;10
15;63.1;33.4;5.3;7.8;19.9;5.7;2.4;4;9.2;10
15;63.1;33.4;5.3;7.8;19.9;5.7;2.4;4;9.2;10
15;63.2;33.5;5.3;7.8;20;5.7;2.4;4;9.2;10.1
15;63.4;33.6;5.3;7.8;20;5.7;2.5;4.1;9.2;10.1
15;63.4;33.6;5.3;7.8;20;5.7;2.5;4.1;9.2;10.1
14.9;63;33.4;5.3;7.8;19.9;5.7;2.4;4;9.2;10
15;63.1;33.5;5.3;7.8;20;5.7;2.4;4;9.2;10.1
15;63.1;33.4;5.3;7.8;19.9;5.7;2.4;4;9.2;10
14.7;62.1;32.9;5.2;7.7;19.6;5.6;2.4;4;9.1;9.9
14.6;61.4;32.5;5.2;7.6;19.4;5.5;2.4;3.9;8.9;9.8
14.5;61.1;32.4;5.2;7.5;19.3;5.5;2.4;3.9;8.9;9.7
14.4;60.9;32.3;5.1;7.5;19.2;5.5;2.4;3.9;8.9;9.7
14.2;60.1;31.8;5.1;7.4;19;5.4;2.3;3.8;8.8;9.6
14;59.2;31.4;5;7.3;18.7;5.3;2.3;3.8;8.6;9.4
13.9;58.8;31.1;5;7.3;18.6;5.3;2.3;3.8;8.6;9.4
13.8;58.3;30.9;4.9;7.2;18.4;5.3;2.3;3.7;8.5;9.3
13.7;57.7;30.6;4.9;7.1;18.2;5.2;2.2;3.7;8.4;9.2
13.6;57.3;30.4;4.8;7.1;18.1;5.2;2.2;3.7;8.3;9.1
13.5;57;30.2;4.8;7;18;5.1;2.2;3.6;8.3;9.1
13.5;57;30.2;4.8;7;18;5.1;2.2;3.6;8.3;9.1
13.6;57.4;30.4;4.8;7.1;18.1;5.2;2.2;3.7;8.4;9.2
13.7;58;30.7;4.9;7.2;18.3;5.2;2.2;3.7;8.5;9.3
13.9;58.7;31.1;5;7.3;18.5;5.3;2.3;3.7;8.6;9.4
14;59.3;31.4;5;7.3;18.7;5.3;2.3;3.8;8.6;9.5
14.3;60.2;31.9;5.1;7.4;19;5.4;2.3;3.8;8.8;9.6
14.4;60.8;32.2;5.1;7.5;19.2;5.5;2.4;3.9;8.9;9.7
14.4;60.7;32.2;5.1;7.5;19.2;5.5;2.3;3.9;8.8;9.7
14.3;60.4;32;5.1;7.5;19.1;5.4;2.3;3.8;8.8;9.6
14.1;59.7;31.6;5;7.4;18.9;5.4;2.3;3.8;8.7;9.5
13.9;58.6;31;5;7.3;18.5;5.3;2.3;3.7;8.5;9.4
13.7;57.7;30.6;4.9;7.1;18.2;5.2;2.2;3.7;8.4;9.2
13.5;57;30.2;4.8;7.1;18;5.1;2.2;3.6;8.3;9.1
13.3;56.4;29.9;4.8;7;17.8;5.1;2.2;3.6;8.2;9
13.2;55.8;29.5;4.7;6.9;17.6;5;2.2;3.6;8.1;8.9
13.1;55.5;29.4;4.7;6.9;17.5;5;2.1;3.5;8.1;8.9
13.2;55.7;29.5;4.7;6.9;17.6;5;2.2;3.5;8.1;8.9
13.6;57.5;30.4;4.9;7.1;18.2;5.2;2.2;3.7;8.4;9.2
13.9;58.9;31.2;5;7.3;18.6;5.3;2.3;3.7;8.6;9.4
13.8;58.2;30.8;4.9;7.2;18.4;5.2;2.2;3.7;8.5;9.3
13.7;57.8;30.6;4.9;7.2;18.3;5.2;2.2;3.7;8.4;9.3
13.6;57.3;30.3;4.8;7.1;18.1;5.2;2.2;3.6;8.3;9.2
13.2;55.7;29.5;4.7;6.9;17.6;5;2.2;3.5;8.1;8.9
12.7;53.6;28.4;4.5;6.6;16.9;4.8;2.1;3.4;7.8;8.6
12.3;52;27.5;4.4;6.4;16.4;4.7;2;3.3;7.6;8.3
12.2;51.6;27.3;4.4;6.4;16.3;4.6;2;3.3;7.5;8.3
12.1;51.1;27.1;4.3;6.3;16.2;4.6;2;3.3;7.4;8.2
12;50.6;26.8;4.3;6.3;16;4.5;2;3.2;7.4;8.1
11.9;50.2;26.5;4.2;6.2;15.9;4.5;1.9;3.2;7.3;8
11.6;49.1;26;4.2;6.1;15.5;4.4;1.9;3.1;7.1;7.9
11.3;47.9;25.3;4.1;5.9;15.1;4.3;1.8;3;7;7.7
11.1;47.2;24.9;4;5.8;14.9;4.2;1.8;3;6.9;7.6
11;46.4;24.6;3.9;5.8;14.7;4.2;1.8;2.9;6.8;7.4
10.8;45.9;24.3;3.9;5.7;14.5;4.1;1.8;2.9;6.7;7.4
10.8;45.6;24.1;3.9;5.7;14.4;4.1;1.8;2.9;6.6;7.3
10.7;45.4;24;3.8;5.6;14.4;4.1;1.8;2.9;6.6;7.3
10.7;45.4;24;3.9;5.6;14.4;4.1;1.8;2.9;6.6;7.3
10.8;45.9;24.3;3.9;5.7;14.5;4.1;1.8;2.9;6.7;7.4
10.9;46.2;24.4;3.9;5.7;14.6;4.1;1.8;2.9;6.7;7.4
11;46.5;24.6;3.9;5.8;14.7;4.2;1.8;3;6.8;7.5
11.2;47.2;25;4;5.9;14.9;4.2;1.8;3;6.9;7.6
11.3;47.7;25.2;4;5.9;15.1;4.3;1.8;3;6.9;7.7
11.4;48.2;25.5;4.1;6;15.2;4.3;1.9;3.1;7;7.7
11.6;49;25.9;4.2;6.1;15.5;4.4;1.9;3.1;7.1;7.9
11.7;49.7;26.3;4.2;6.2;15.7;4.5;1.9;3.1;7.2;8
11.9;50.4;26.6;4.3;6.3;15.9;4.5;1.9;3.2;7.3;8.1
12.1;51.3;27.1;4.3;6.4;16.2;4.6;2;3.3;7.5;8.2
12.3;52.2;27.6;4.4;6.5;16.5;4.7;2;3.3;7.6;8.4
12.6;53.2;28.1;4.5;6.6;16.8;4.8;2.1;3.4;7.7;8.6
12.8;54.2;28.7;4.6;6.7;17.1;4.9;2.1;3.4;7.9;8.7
12.9;54.8;29;4.6;6.8;17.3;4.9;2.1;3.5;8;8.8
13;55.2;29.2;4.7;6.9;17.4;4.9;2.1;3.5;8;8.9
13.1;55.5;29.3;4.7;6.9;17.5;5;2.1;3.5;8.1;8.9
13.1;55.6;29.4;4.7;6.9;17.6;5;2.1;3.5;8.1;8.9
13.1;55.6;29.4;4.7;6.9;17.6;5;2.1;3.5;8.1;9
13.2;55.8;29.5;4.7;6.9;17.6;5;2.2;3.5;8.1;9
13.2;56.2;29.7;4.8;7;17.7;5;2.2;3.6;8.2;9
13.3;56.5;29.9;4.8;7;17.9;5.1;2.2;3.6;8.2;9.1
13.4;56.9;30.1;4.8;7.1;18;5.1;2.2;3.6;8.3;9.2
13.6;57.5;30.4;4.9;7.1;18.2;5.1;2.2;3.6;8.4;9.3
13.6;57.5;30.4;4.9;7.1;18.2;5.1;2.2;3.6;8.4;9.3
13.3;56.2;29.7;4.8;7;17.8;5;2.2;3.6;8.2;9.1
13;55.2;29.1;4.7;6.9;17.4;4.9;2.1;3.5;8;8.9
12.9;54.5;28.8;4.6;6.8;17.2;4.9;2.1;3.5;7.9;8.8
12.8;54.2;28.6;4.6;6.7;17.1;4.8;2.1;3.4;7.9;8.7
12.6;53.4;28.2;4.5;6.6;16.9;4.8;2.1;3.4;7.8;8.6
12.4;52.6;27.8;4.5;6.5;16.6;4.7;2;3.3;7.6;8.5
12.3;52.2;27.5;4.4;6.5;16.5;4.7;2;3.3;7.6;8.4
12.2;51.6;27.3;4.4;6.4;16.3;4.6;2;3.3;7.5;8.3
12;51.1;27;4.3;6.4;16.2;4.6;2;3.2;7.4;8.2
12;50.8;26.8;4.3;6.3;16.1;4.5;2;3.2;7.4;8.2
11.9;50.6;26.7;4.3;6.3;16;4.5;2;3.2;7.4;8.2
11.9;50.7;26.8;4.3;6.3;16;4.5;2;3.2;7.4;8.2
12;51.1;27;4.3;6.4;16.2;4.6;2;3.2;7.4;8.3
12.2;51.9;27.4;4.4;6.5;16.4;4.6;2;3.3;7.5;8.4
12.4;52.7;27.8;4.5;6.6;16.7;4.7;2;3.3;7.7;8.5
12.6;53.5;28.2;4.5;6.7;16.9;4.8;2.1;3.4;7.8;8.6
12.8;54.4;28.7;4.6;6.8;17.2;4.9;2.1;3.4;7.9;8.8
13;55.2;29.2;4.7;6.9;17.4;4.9;2.1;3.5;8;8.9
13.1;55.4;29.3;4.7;6.9;17.5;4.9;2.1;3.5;8.1;9
13;55.3;29.2;4.7;6.9;17.5;4.9;2.1;3.5;8;8.9
12.9;54.8;28.9;4.7;6.8;17.3;4.9;2.1;3.5;8;8.9
12.7;54;28.5;4.6;6.7;17.1;4.8;2.1;3.4;7.8;8.7
12.6;53.3;28.1;4.5;6.6;16.8;4.8;2.1;3.4;7.7;8.6
12.4;52.8;27.9;4.5;6.6;16.7;4.7;2;3.3;7.7;8.6
12.3;52.4;27.7;4.5;6.5;16.6;4.7;2;3.3;7.6;8.5
12.2;52;27.4;4.4;6.5;16.4;4.6;2;3.3;7.6;8.4
12.2;51.9;27.4;4.4;6.5;16.4;4.6;2;3.3;7.5;8.4
12.3;52.4;27.7;4.5;6.5;16.6;4.7;2;3.3;7.6;8.5
12.8;54.4;28.7;4.6;6.8;17.2;4.8;2.1;3.4;7.9;8.8
13.2;56.1;29.6;4.8;7;17.7;5;2.2;3.5;8.1;9.1
13.1;55.7;29.4;4.7;6.9;17.6;5;2.1;3.5;8.1;9
13;55.3;29.2;4.7;6.9;17.5;4.9;2.1;3.5;8;9
12.9;54.8;28.9;4.7;6.8;17.3;4.9;2.1;3.5;8;8.9
12.6;53.5;28.2;4.6;6.7;16.9;4.8;2.1;3.4;7.8;8.7
12.1;51.5;27.2;4.4;6.4;16.3;4.6;2;3.2;7.5;8.4
11.8;50;26.4;4.3;6.2;15.8;4.4;1.9;3.2;7.3;8.1
11.7;49.8;26.3;4.2;6.2;15.7;4.4;1.9;3.1;7.2;8.1
11.6;49.3;26;4.2;6.2;15.6;4.4;1.9;3.1;7.2;8
11.5;48.7;25.7;4.1;6.1;15.4;4.3;1.9;3.1;7.1;7.9
11.3;48.2;25.4;4.1;6;15.2;4.3;1.9;3;7;7.8
11.1;47.1;24.9;4;5.9;14.9;4.2;1.8;3;6.8;7.6
10.8;45.9;24.2;3.9;5.7;14.5;4.1;1.8;2.9;6.7;7.5
10.6;45.2;23.8;3.8;5.6;14.3;4;1.7;2.8;6.6;7.3
10.4;44.4;23.4;3.8;5.5;14;3.9;1.7;2.8;6.4;7.2
10.3;43.7;23.1;3.7;5.5;13.8;3.9;1.7;2.8;6.3;7.1
10.2;43.4;22.9;3.7;5.4;13.7;3.9;1.7;2.7;6.3;7
10.1;43.1;22.7;3.7;5.4;13.6;3.8;1.7;2.7;6.3;7
10.1;43;22.7;3.7;5.4;13.6;3.8;1.7;2.7;6.2;7
10.1;43.2;22.8;3.7;5.4;13.6;3.8;1.7;2.7;6.3;7
10.1;43.2;22.8;3.7;5.4;13.7;3.8;1.7;2.7;6.3;7
10.2;43.3;22.8;3.7;5.4;13.7;3.8;1.7;2.7;6.3;7
10.2;43.6;23;3.7;5.5;13.8;3.9;1.7;2.7;6.3;7.1
10.3;43.7;23;3.7;5.5;13.8;3.9;1.7;2.7;6.3;7.1
10.3;43.9;23.1;3.7;5.5;13.9;3.9;1.7;2.8;6.4;7.1
10.4;44.3;23.3;3.8;5.5;14;3.9;1.7;2.8;6.4;7.2
10.5;44.7;23.5;3.8;5.6;14.1;4;1.7;2.8;6.5;7.3
10.6;45.1;23.8;3.8;5.7;14.3;4;1.7;2.8;6.5;7.3
10.8;45.9;24.2;3.9;5.7;14.5;4.1;1.8;2.9;6.7;7.5
11;46.7;24.6;4;5.9;14.8;4.1;1.8;2.9;6.8;7.6
11.2;47.7;25.1;4.1;6;15.1;4.2;1.8;3;6.9;7.8
11.4;48.7;25.6;4.2;6.1;15.4;4.3;1.9;3.1;7.1;7.9
11.6;49.5;26.1;4.2;6.2;15.6;4.4;1.9;3.1;7.2;8.1
11.8;50.2;26.4;4.3;6.3;15.8;4.4;1.9;3.1;7.3;8.2
11.9;50.8;26.7;4.3;6.4;16;4.5;2;3.2;7.4;8.3
12;51.2;27;4.4;6.4;16.2;4.5;2;3.2;7.4;8.3
12.1;51.6;27.2;4.4;6.5;16.3;4.6;2;3.2;7.5;8.4
12.2;52;27.4;4.4;6.5;16.4;4.6;2;3.3;7.5;8.5
12.3;52.4;27.6;4.5;6.6;16.6;4.6;2;3.3;7.6;8.5
12.4;52.9;27.8;4.5;6.6;16.7;4.7;2;3.3;7.7;8.6
12.5;53.4;28.1;4.6;6.7;16.9;4.7;2.1;3.3;7.7;8.7
12.7;54;28.5;4.6;6.8;17.1;4.8;2.1;3.4;7.8;8.8
12.6;54;28.4;4.6;6.8;17;4.8;2.1;3.4;7.8;8.8
12.3;52.5;27.7;4.5;6.6;16.6;4.6;2;3.3;7.6;8.6
12;51.2;27;4.4;6.4;16.2;4.5;2;3.2;7.4;8.4
11.8;50.4;26.5;4.3;6.3;15.9;4.5;1.9;3.2;7.3;8.2
11.7;49.9;26.3;4.3;6.3;15.8;4.4;1.9;3.1;7.2;8.2
11.5;49.1;25.8;4.2;6.2;15.5;4.3;1.9;3.1;7.1;8
11.3;48.2;25.4;4.1;6.1;15.2;4.3;1.9;3;7;7.9
11.2;47.9;25.2;4.1;6;15.1;4.2;1.8;3;6.9;7.8
11.1;47.4;25;4.1;6;15;4.2;1.8;3;6.9;7.7
11;46.9;24.7;4;5.9;14.8;4.1;1.8;2.9;6.8;7.7
10.9;46.7;24.6;4;5.9;14.8;4.1;1.8;2.9;6.8;7.6
10.9;46.6;24.5;4;5.9;14.7;4.1;1.8;2.9;6.8;7.6
11;46.8;24.6;4;5.9;14.8;4.1;1.8;2.9;6.8;7.6
11.1;47.4;24.9;4;5.9;15;4.2;1.8;3;6.9;7.7
11.3;48.2;25.4;4.1;6.1;15.2;4.3;1.9;3;7;7.9
11.5;49.2;25.9;4.2;6.2;15.5;4.3;1.9;3.1;7.1;8.1
11.8;50.3;26.5;4.3;6.3;15.9;4.4;1.9;3.1;7.3;8.2
12.1;51.6;27.2;4.4;6.5;16.3;4.6;2;3.2;7.5;8.5
12.3;52.8;27.8;4.5;6.6;16.7;4.7;2;3.3;7.6;8.6
12.5;53.4;28.1;4.6;6.7;16.9;4.7;2;3.3;7.7;8.7
12.5;53.6;28.2;4.6;6.7;16.9;4.7;2.1;3.4;7.8;8.8
12.5;53.5;28.2;4.6;6.7;16.9;4.7;2.1;3.3;7.8;8.8
12.4;53.1;27.9;4.5;6.7;16.8;4.7;2;3.3;7.7;8.7
12.4;52.8;27.8;4.5;6.6;16.7;4.6;2;3.3;7.6;8.7
12.3;52.5;27.6;4.5;6.6;16.6;4.6;2;3.3;7.6;8.6
12.2;52.1;27.4;4.5;6.6;16.5;4.6;2;3.3;7.5;8.5
12.1;51.7;27.2;4.4;6.5;16.3;4.5;2;3.2;7.5;8.5
12;51.5;27.1;4.4;6.5;16.3;4.5;2;3.2;7.5;8.4
12.1;51.8;27.3;4.4;6.5;16.4;4.6;2;3.2;7.5;8.5
12.5;53.7;28.2;4.6;6.8;16.9;4.7;2.1;3.3;7.8;8.8
12.9;55.1;29;4.7;6.9;17.4;4.8;2.1;3.4;8;9
12.7;54.5;28.6;4.7;6.9;17.2;4.8;2.1;3.4;7.9;8.9
12.7;54.3;28.5;4.6;6.8;17.1;4.8;2.1;3.4;7.9;8.9
0;0;0;0;0;0;0;0;0;0;0
