2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.7;91.8;48.4;7.6;11;28.4;9.4;3.4;6;12.6;14.1
21.7;92;48.5;7.6;11;28.5;9.4;3.4;6;12.7;14.1
21.8;92.4;48.8;7.7;11.1;28.6;9.4;3.4;6;12.7;14.2
21.8;92.4;48.8;7.7;11.1;28.6;9.4;3.4;6;12.7;14.2
21.6;91.8;48.4;7.6;11;28.4;9.4;3.4;6;12.6;14.1
21.7;91.9;48.5;7.6;11;28.4;9.4;3.4;6;12.6;14.1
21.7;91.8;48.5;7.6;11;28.4;9.4;3.4;6;12.6;14.1
21.4;90.7;47.9;7.5;10.9;28;9.3;3.4;5.9;12.5;13.9
21.2;89.9;47.5;7.5;10.8;27.8;9.2;3.3;5.8;12.4;13.8
21.1;89.6;47.3;7.4;10.8;27.7;9.1;3.3;5.8;12.3;13.8
21.1;89.5;47.2;7.4;10.7;27.7;9.1;3.3;5.8;12.3;13.8
20.9;88.4;46.7;7.3;10.6;27.3;9;3.3;5.7;12.2;13.6
20.6;87.2;46;7.2;10.5;27;8.9;3.2;5.7;12;13.4
20.4;86.7;45.7;7.2;10.4;26.8;8.8;3.2;5.6;11.9;13.3
20.3;86;45.4;7.1;10.3;26.6;8.8;3.2;5.6;11.8;13.2
20.1;85.4;45.1;7.1;10.2;26.4;8.7;3.2;5.5;11.8;13.1
20;84.9;44.8;7;10.2;26.2;8.7;3.2;5.5;11.7;13.1
20;84.6;44.7;7;10.1;26.1;8.6;3.1;5.5;11.6;13
19.9;84.5;44.6;7;10.1;26.1;8.6;3.1;5.5;11.6;13
20;84.9;44.8;7;10.2;26.2;8.7;3.2;5.5;11.7;13.1
20.2;85.7;45.3;7.1;10.3;26.5;8.7;3.2;5.6;11.8;13.2
20.5;86.8;45.8;7.2;10.4;26.8;8.9;3.2;5.6;11.9;13.4
20.7;87.8;46.4;7.3;10.5;27.2;9;3.3;5.7;12.1;13.5
21.1;89.6;47.3;7.4;10.7;27.7;9.1;3.3;5.8;12.3;13.8
21.4;90.9;48;7.6;10.9;28.1;9.3;3.4;5.9;12.5;14
21.4;90.8;48;7.5;10.9;28.1;9.3;3.4;5.9;12.5;14
21.2;90.1;47.6;7.5;10.8;27.8;9.2;3.4;5.8;12.4;13.9
21;88.8;46.9;7.4;10.7;27.5;9.1;3.3;5.8;12.2;13.7
20.6;87.2;46.1;7.2;10.5;26.9;8.9;3.2;5.7;12;13.4
20.2;85.6;45.2;7.1;10.3;26.5;8.7;3.2;5.6;11.8;13.2
19.9;84.3;44.5;7;10.1;26;8.6;3.1;5.5;11.6;13
19.6;83.2;44;6.9;10;25.7;8.5;3.1;5.4;11.5;12.8
19.4;82.2;43.5;6.8;9.9;25.4;8.4;3.1;5.3;11.3;12.7
19.2;81.5;43.1;6.8;9.8;25.2;8.3;3;5.3;11.2;12.6
19.3;81.7;43.2;6.8;9.8;25.2;8.3;3;5.3;11.2;12.6
19.9;84.1;44.5;7;10.1;26;8.6;3.1;5.5;11.6;13
20.3;86;45.5;7.2;10.3;26.6;8.8;3.2;5.6;11.8;13.3
20;84.8;44.8;7.1;10.2;26.2;8.7;3.2;5.5;11.7;13.1
19.9;84.3;44.6;7;10.1;26.1;8.6;3.1;5.5;11.6;13
19.7;83.7;44.2;7;10;25.9;8.5;3.1;5.4;11.5;12.9
19.2;81.5;43.1;6.8;9.8;25.2;8.3;3;5.3;11.2;12.6
18.5;78.5;41.5;6.5;9.4;24.2;8;2.9;5.1;10.8;12.1
18;76.2;40.3;6.4;9.1;23.6;7.8;2.8;4.9;10.5;11.8
17.9;75.9;40.2;6.3;9.1;23.5;7.8;2.8;4.9;10.5;11.7
17.8;75.4;39.9;6.3;9.1;23.3;7.7;2.8;4.9;10.4;11.7
17.7;74.8;39.6;6.2;9;23.1;7.6;2.8;4.9;10.3;11.6
17.6;74.4;39.4;6.2;8.9;23;7.6;2.8;4.8;10.2;11.5
17.2;73;38.6;6.1;8.8;22.6;7.5;2.7;4.7;10;11.3
16.9;71.4;37.8;6;8.6;22.1;7.3;2.7;4.6;9.8;11.1
16.7;70.6;37.3;5.9;8.5;21.8;7.2;2.6;4.6;9.7;10.9
16.5;69.7;36.9;5.8;8.4;21.5;7.1;2.6;4.5;9.6;10.8
16.3;69.2;36.6;5.8;8.3;21.4;7.1;2.6;4.5;9.5;10.7
16.3;69.2;36.6;5.8;8.3;21.4;7.1;2.6;4.5;9.5;10.7
16.4;69.3;36.7;5.8;8.3;21.4;7.1;2.6;4.5;9.5;10.7
16.5;70;37;5.8;8.4;21.6;7.1;2.6;4.5;9.6;10.8
16.9;71.7;37.9;6;8.6;22.1;7.3;2.7;4.7;9.9;11.1
17.3;73.1;38.7;6.1;8.8;22.6;7.5;2.7;4.7;10.1;11.3
17.7;74.9;39.7;6.3;9;23.1;7.6;2.8;4.9;10.3;11.6
18.4;78;41.3;6.5;9.4;24.1;8;2.9;5.1;10.7;12.1
19;80.6;42.7;6.7;9.7;24.9;8.2;3;5.2;11.1;12.5
19.6;83.2;44;6.9;10;25.7;8.5;3.1;5.4;11.4;12.9
20.3;85.9;45.5;7.2;10.3;26.5;8.8;3.2;5.6;11.8;13.3
20.7;87.7;46.5;7.3;10.5;27.1;9;3.3;5.7;12.1;13.6
21;89;47.1;7.4;10.7;27.5;9.1;3.3;5.8;12.2;13.8
21.2;89.9;47.6;7.5;10.8;27.8;9.2;3.4;5.8;12.4;14
21.4;90.7;48;7.6;10.9;28;9.3;3.4;5.9;12.5;14.1
21.6;91.4;48.4;7.6;11;28.2;9.3;3.4;5.9;12.6;14.2
21.7;92;48.7;7.7;11;28.4;9.4;3.4;6;12.7;14.3
21.8;92.3;48.9;7.7;11.1;28.5;9.4;3.4;6;12.7;14.3
21.8;92.4;48.9;7.7;11.1;28.5;9.4;3.5;6;12.7;14.4
21.8;92.4;49;7.7;11.1;28.6;9.4;3.5;6;12.7;14.4
21.8;92.5;49;7.7;11.1;28.6;9.4;3.5;6;12.7;14.4
21.9;92.6;49;7.7;11.1;28.6;9.4;3.5;6;12.7;14.4
21.9;92.7;49.1;7.8;11.1;28.6;9.5;3.5;6;12.8;14.4
22;93.2;49.4;7.8;11.2;28.8;9.5;3.5;6.1;12.8;14.5
22;93.3;49.4;7.8;11.2;28.8;9.5;3.5;6.1;12.8;14.5
21.9;92.7;49.1;7.8;11.1;28.6;9.5;3.5;6;12.8;14.4
21.9;92.7;49.2;7.8;11.1;28.6;9.5;3.5;6;12.8;14.4
21.9;92.6;49.1;7.8;11.1;28.6;9.4;3.5;6;12.7;14.4
21.6;91.4;48.5;7.7;11;28.2;9.3;3.4;5.9;12.6;14.2
21.4;90.8;48.1;7.6;10.9;28;9.3;3.4;5.9;12.5;14.1
21.4;90.5;48;7.6;10.9;27.9;9.2;3.4;5.9;12.4;14.1
21.3;90.3;47.9;7.6;10.8;27.9;9.2;3.4;5.9;12.4;14.1
21.1;89.2;47.3;7.5;10.7;27.6;9.1;3.3;5.8;12.3;13.9
20.8;88;46.7;7.4;10.6;27.2;9;3.3;5.7;12.1;13.7
20.7;87.4;46.4;7.3;10.5;27;8.9;3.3;5.7;12;13.6
20.5;86.8;46;7.3;10.4;26.8;8.9;3.2;5.6;11.9;13.5
20.4;86.2;45.7;7.2;10.3;26.6;8.8;3.2;5.6;11.9;13.4
20.2;85.7;45.5;7.2;10.3;26.5;8.7;3.2;5.6;11.8;13.4
20.2;85.4;45.3;7.2;10.2;26.4;8.7;3.2;5.5;11.7;13.3
20.1;85.3;45.2;7.2;10.2;26.3;8.7;3.2;5.5;11.7;13.3
20.2;85.6;45.4;7.2;10.3;26.4;8.7;3.2;5.6;11.8;13.4
20.4;86.5;45.9;7.3;10.4;26.7;8.8;3.2;5.6;11.9;13.5
20.7;87.5;46.4;7.4;10.5;27;8.9;3.3;5.7;12;13.7
20.9;88.6;47;7.4;10.6;27.4;9;3.3;5.8;12.2;13.8
21.3;90.4;47.9;7.6;10.8;27.9;9.2;3.4;5.9;12.4;14.1
21.7;91.7;48.6;7.7;11;28.3;9.4;3.4;6;12.6;14.3
21.6;91.6;48.6;7.7;11;28.3;9.3;3.4;5.9;12.6;14.3
21.4;90.8;48.2;7.6;10.9;28;9.3;3.4;5.9;12.5;14.2
21.1;89.5;47.5;7.5;10.7;27.6;9.1;3.4;5.8;12.3;14
20.7;87.8;46.6;7.4;10.5;27.1;9;3.3;5.7;12.1;13.7
20.4;86.2;45.8;7.2;10.4;26.6;8.8;3.2;5.6;11.9;13.5
20.1;84.9;45.1;7.1;10.2;26.2;8.7;3.2;5.5;11.7;13.3
19.8;83.9;44.5;7.1;10.1;25.9;8.6;3.1;5.4;11.5;13.1
19.6;82.8;43.9;7;9.9;25.6;8.5;3.1;5.4;11.4;13
19.4;82;43.6;6.9;9.9;25.3;8.4;3.1;5.3;11.3;12.8
19.4;82.2;43.7;6.9;9.9;25.4;8.4;3.1;5.3;11.3;12.9
20;84.7;45;7.1;10.2;26.1;8.6;3.2;5.5;11.6;13.3
20.5;86.6;46;7.3;10.4;26.7;8.8;3.2;5.6;11.9;13.6
20.2;85.4;45.4;7.2;10.3;26.4;8.7;3.2;5.5;11.7;13.4
20.1;85;45.1;7.2;10.2;26.2;8.7;3.2;5.5;11.7;13.3
19.9;84.4;44.8;7.1;10.1;26;8.6;3.2;5.5;11.6;13.2
19.4;82.3;43.7;6.9;9.9;25.4;8.4;3.1;5.3;11.3;12.9
18.7;79.3;42.1;6.7;9.5;24.5;8.1;3;5.1;10.9;12.4
18.2;77;40.9;6.5;9.2;23.8;7.9;2.9;5;10.6;12.1
18.1;76.8;40.8;6.5;9.2;23.7;7.8;2.9;5;10.6;12
18;76.2;40.5;6.4;9.2;23.5;7.8;2.9;4.9;10.5;12
17.9;75.6;40.2;6.4;9.1;23.3;7.7;2.8;4.9;10.4;11.9
17.8;75.2;40;6.3;9;23.2;7.7;2.8;4.9;10.3;11.8
17.4;73.8;39.2;6.2;8.9;22.8;7.5;2.8;4.8;10.1;11.6
17;72.1;38.3;6.1;8.7;22.3;7.4;2.7;4.7;9.9;11.3
16.8;71.3;37.9;6;8.6;22;7.3;2.7;4.6;9.8;11.2
16.6;70.4;37.4;5.9;8.5;21.7;7.2;2.6;4.6;9.7;11.1
16.5;69.8;37.1;5.9;8.4;21.5;7.1;2.6;4.5;9.6;11
16.5;69.7;37;5.9;8.4;21.5;7.1;2.6;4.5;9.6;11
16.5;69.7;37.1;5.9;8.4;21.5;7.1;2.6;4.5;9.6;11
16.6;70.4;37.4;5.9;8.5;21.7;7.2;2.6;4.6;9.7;11.1
17;72;38.3;6.1;8.6;22.2;7.4;2.7;4.7;9.9;11.3
17.3;73.4;39;6.2;8.8;22.6;7.5;2.8;4.8;10.1;11.5
17.8;75.2;40;6.4;9;23.2;7.7;2.8;4.9;10.3;11.8
18.5;78.3;41.6;6.6;9.4;24.1;8;2.9;5.1;10.8;12.3
19.1;81;43.1;6.8;9.7;25;8.3;3;5.3;11.1;12.7
19.7;83.5;44.4;7.1;10;25.8;8.5;3.1;5.4;11.5;13.1
20.4;86.1;45.8;7.3;10.3;26.6;8.8;3.2;5.6;11.8;13.6
20.8;87.9;46.7;7.4;10.6;27.1;9;3.3;5.7;12.1;13.8
21;88.9;47.3;7.5;10.7;27.4;9.1;3.3;5.8;12.2;14
21.2;89.7;47.7;7.6;10.8;27.7;9.2;3.4;5.8;12.3;14.1
21.4;90.3;48;7.6;10.8;27.9;9.2;3.4;5.9;12.4;14.2
21.5;90.9;48.4;7.7;10.9;28;9.3;3.4;5.9;12.5;14.3
21.6;91.5;48.7;7.7;11;28.2;9.3;3.4;5.9;12.6;14.4
21.7;91.8;48.9;7.8;11;28.3;9.4;3.4;6;12.6;14.5
21.7;91.9;48.9;7.8;11;28.4;9.4;3.5;6;12.6;14.5
21.7;91.9;48.9;7.8;11;28.4;9.4;3.5;6;12.6;14.5
21.7;92;48.9;7.8;11;28.4;9.4;3.5;6;12.6;14.5
21.8;92;49;7.8;11.1;28.4;9.4;3.5;6;12.7;14.5
21.8;92.2;49.1;7.8;11.1;28.4;9.4;3.5;6;12.7;14.6
21.9;92.6;49.3;7.8;11.1;28.6;9.5;3.5;6;12.7;14.6
21.9;92.6;49.3;7.8;11.1;28.6;9.5;3.5;6;12.7;14.6
21.7;91.9;48.9;7.8;11;28.4;9.4;3.5;6;12.6;14.5
21.8;92;49;7.8;11.1;28.4;9.4;3.5;6;12.7;14.5
21.8;92;49;7.8;11;28.4;9.4;3.5;6;12.6;14.5
21.5;90.8;48.3;7.7;10.9;28;9.3;3.4;5.9;12.5;14.4
21.3;90;47.9;7.6;10.8;27.8;9.2;3.4;5.8;12.4;14.2
21.2;89.7;47.8;7.6;10.8;27.7;9.2;3.4;5.8;12.3;14.2
21.2;89.5;47.7;7.6;10.7;27.6;9.1;3.4;5.8;12.3;14.2
20.9;88.4;47.1;7.5;10.6;27.3;9;3.3;5.7;12.2;14
20.6;87.2;46.5;7.4;10.5;26.9;8.9;3.3;5.7;12;13.8
20.5;86.7;46.2;7.4;10.4;26.7;8.8;3.3;5.6;11.9;13.7
20.3;86;45.8;7.3;10.3;26.5;8.8;3.2;5.6;11.8;13.6
20.2;85.3;45.5;7.2;10.3;26.3;8.7;3.2;5.5;11.7;13.5
20.1;84.9;45.2;7.2;10.2;26.2;8.7;3.2;5.5;11.7;13.4
20;84.6;45.1;7.2;10.2;26.1;8.6;3.2;5.5;11.6;13.4
20;84.5;45;7.2;10.2;26.1;8.6;3.2;5.5;11.6;13.4
20.1;84.9;45.2;7.2;10.2;26.2;8.7;3.2;5.5;11.7;13.5
20.3;85.7;45.7;7.3;10.3;26.4;8.8;3.2;5.6;11.8;13.6
20.5;86.8;46.2;7.4;10.4;26.8;8.9;3.3;5.6;11.9;13.8
20.8;87.9;46.8;7.5;10.6;27.1;9;3.3;5.7;12.1;13.9
21.2;89.6;47.7;7.6;10.8;27.6;9.1;3.4;5.8;12.3;14.2
21.5;90.8;48.4;7.7;10.9;28;9.3;3.4;5.9;12.5;14.4
21.5;90.7;48.4;7.7;10.9;28;9.3;3.4;5.9;12.5;14.4
21.3;90;48;7.7;10.8;27.8;9.2;3.4;5.8;12.4;14.3
21;88.8;47.3;7.6;10.7;27.4;9.1;3.3;5.8;12.2;14.1
20.6;87.2;46.5;7.4;10.5;26.9;8.9;3.3;5.7;12;13.8
20.3;85.6;45.7;7.3;10.3;26.4;8.7;3.2;5.6;11.8;13.6
20;84.3;45;7.2;10.1;26;8.6;3.2;5.5;11.6;13.4
19.7;83.3;44.4;7.1;10;25.7;8.5;3.1;5.4;11.5;13.2
19.5;82.3;43.9;7;9.9;25.4;8.4;3.1;5.3;11.3;13.1
19.3;81.5;43.5;6.9;9.8;25.2;8.3;3.1;5.3;11.2;13
19.4;81.8;43.6;7;9.8;25.2;8.3;3.1;5.3;11.2;13
19.9;84.2;44.9;7.2;10.1;26;8.6;3.2;5.5;11.6;13.4
20.4;86.2;46;7.3;10.4;26.6;8.8;3.2;5.6;11.8;13.7
20.2;85.1;45.4;7.3;10.2;26.3;8.7;3.2;5.5;11.7;13.6
20.1;84.7;45.2;7.2;10.2;26.1;8.6;3.2;5.5;11.6;13.5
19.9;84.1;44.9;7.2;10.1;25.9;8.6;3.2;5.5;11.6;13.4
19.4;82;43.7;7;9.8;25.3;8.4;3.1;5.3;11.3;13.1
18.7;79;42.1;6.7;9.5;24.3;8.1;3;5.1;10.9;12.6
18.2;76.7;40.9;6.5;9.2;23.7;7.8;2.9;5;10.5;12.2
18.1;76.4;40.8;6.5;9.2;23.6;7.8;2.9;5;10.5;12.2
18;75.9;40.5;6.5;9.1;23.4;7.7;2.9;4.9;10.4;12.1
17.8;75.2;40.1;6.4;9;23.2;7.7;2.8;4.9;10.3;12
17.7;74.8;39.9;6.4;9;23.1;7.6;2.8;4.9;10.3;11.9
17.4;73.4;39.2;6.3;8.8;22.6;7.5;2.8;4.8;10.1;11.7
17;71.8;38.3;6.1;8.6;22.1;7.3;2.7;4.7;9.9;11.5
16.8;71;37.9;6.1;8.5;21.9;7.2;2.7;4.6;9.8;11.3
16.6;70.1;37.4;6;8.4;21.6;7.2;2.6;4.6;9.6;11.2
16.4;69.4;37.1;5.9;8.3;21.4;7.1;2.6;4.5;9.5;11.1
16.4;69.4;37.1;5.9;8.3;21.4;7.1;2.6;4.5;9.5;11.1
16.5;69.5;37.1;5.9;8.3;21.4;7.1;2.6;4.5;9.6;11.1
16.6;70.1;37.4;6;8.4;21.6;7.2;2.6;4.6;9.6;11.2
17;71.7;38.3;6.1;8.6;22.1;7.3;2.7;4.7;9.9;11.5
17.3;73;39;6.2;8.8;22.5;7.5;2.8;4.7;10;11.7
17.7;74.8;39.9;6.4;9;23.1;7.6;2.8;4.9;10.3;12
18.4;77.6;41.5;6.6;9.3;23.9;7.9;2.9;5;10.7;12.4
19;80.2;42.9;6.9;9.6;24.7;8.2;3;5.2;11;12.8
19.6;82.6;44.2;7.1;9.9;25.5;8.4;3.1;5.4;11.4;13.2
20.2;85.2;45.5;7.3;10.2;26.3;8.7;3.2;5.5;11.7;13.6
20.6;86.9;46.5;7.4;10.4;26.8;8.9;3.3;5.6;11.9;13.9
20.8;88;47;7.5;10.6;27.1;9;3.3;5.7;12.1;14.1
21;88.8;47.5;7.6;10.7;27.4;9.1;3.4;5.8;12.2;14.2
21.2;89.4;47.8;7.7;10.8;27.6;9.1;3.4;5.8;12.3;14.3
21.4;90.1;48.2;7.7;10.8;27.8;9.2;3.4;5.9;12.4;14.4
21.5;90.9;48.6;7.8;10.9;28;9.3;3.4;5.9;12.5;14.6
21.6;91.2;48.8;7.8;11;28.1;9.3;3.4;5.9;12.5;14.6
21.6;91.2;48.8;7.8;11;28.1;9.3;3.4;5.9;12.5;14.6
21.6;91.3;48.8;7.8;11;28.1;9.3;3.4;5.9;12.5;14.6
21.6;91.3;48.8;7.8;11;28.1;9.3;3.4;5.9;12.6;14.6
21.6;91.3;48.8;7.8;11;28.2;9.3;3.5;5.9;12.6;14.7
21.7;91.5;48.9;7.8;11;28.2;9.3;3.5;5.9;12.6;14.7
21.7;91.7;49.1;7.9;11;28.3;9.4;3.5;6;12.6;14.7
21.7;91.7;49.1;7.9;11;28.3;9.4;3.5;6;12.6;14.7
21.6;91.2;48.8;7.8;11;28.1;9.3;3.4;5.9;12.5;14.6
21.7;91.4;48.9;7.8;11;28.2;9.3;3.5;5.9;12.6;14.7
21.6;91.3;48.8;7.8;11;28.1;9.3;3.5;5.9;12.5;14.7
21.3;89.8;48.1;7.7;10.8;27.7;9.2;3.4;5.8;12.4;14.4
21.1;88.8;47.5;7.6;10.7;27.4;9.1;3.4;5.8;12.2;14.3
20.9;88.3;47.3;7.6;10.6;27.2;9;3.3;5.7;12.1;14.2
20.9;88.1;47.1;7.6;10.6;27.1;9;3.3;5.7;12.1;14.2
20.6;86.9;46.5;7.5;10.4;26.8;8.9;3.3;5.6;11.9;14
20.3;85.6;45.8;7.4;10.3;26.4;8.7;3.2;5.6;11.8;13.8
20.2;85;45.5;7.3;10.2;26.2;8.7;3.2;5.5;11.7;13.7
20;84.3;45.1;7.2;10.1;26;8.6;3.2;5.5;11.6;13.6
19.8;83.5;44.7;7.2;10;25.7;8.5;3.2;5.4;11.5;13.4
19.7;82.9;44.4;7.1;10;25.5;8.5;3.1;5.4;11.4;13.4
19.6;82.5;44.2;7.1;9.9;25.4;8.4;3.1;5.4;11.3;13.3
19.6;82.5;44.2;7.1;9.9;25.4;8.4;3.1;5.4;11.3;13.3
19.7;83;44.4;7.1;10;25.6;8.5;3.1;5.4;11.4;13.4
19.9;83.9;44.9;7.2;10.1;25.9;8.6;3.2;5.5;11.5;13.5
20.1;84.9;45.5;7.3;10.2;26.2;8.7;3.2;5.5;11.7;13.7
20.3;85.8;45.9;7.4;10.3;26.4;8.8;3.2;5.6;11.8;13.8
20.6;87;46.6;7.5;10.5;26.8;8.9;3.3;5.7;12;14
20.9;88;47.1;7.6;10.6;27.1;9;3.3;5.7;12.1;14.2
20.8;87.8;47.1;7.6;10.6;27.1;9;3.3;5.7;12.1;14.2
20.7;87.3;46.8;7.5;10.5;26.9;8.9;3.3;5.7;12;14.1
20.5;86.3;46.2;7.4;10.4;26.6;8.8;3.3;5.6;11.9;13.9
20.1;84.8;45.4;7.3;10.2;26.1;8.7;3.2;5.5;11.7;13.7
19.8;83.5;44.7;7.2;10;25.7;8.5;3.2;5.4;11.5;13.5
19.6;82.4;44.2;7.1;9.9;25.4;8.4;3.1;5.4;11.3;13.3
19.3;81.5;43.7;7;9.8;25.1;8.3;3.1;5.3;11.2;13.2
19.1;80.7;43.2;7;9.7;24.9;8.2;3.1;5.2;11.1;13.1
19;80.2;43;6.9;9.6;24.7;8.2;3;5.2;11;13
19.1;80.5;43.2;6.9;9.7;24.8;8.2;3.1;5.2;11.1;13
19.7;83.1;44.5;7.2;10;25.6;8.5;3.1;5.4;11.4;13.4
20.2;85.1;45.6;7.3;10.2;26.2;8.7;3.2;5.5;11.7;13.8
20;84.1;45.1;7.3;10.1;25.9;8.6;3.2;5.5;11.6;13.6
19.8;83.6;44.8;7.2;10.1;25.8;8.5;3.2;5.4;11.5;13.5
19.7;82.8;44.4;7.2;10;25.5;8.5;3.1;5.4;11.4;13.4
19.1;80.6;43.2;7;9.7;24.8;8.2;3.1;5.2;11.1;13.1
18.4;77.4;41.5;6.7;9.3;23.9;7.9;2.9;5;10.6;12.6
17.8;75.1;40.3;6.5;9;23.1;7.7;2.8;4.9;10.3;12.2
17.7;74.6;40;6.4;9;23;7.6;2.8;4.9;10.3;12.1
17.5;73.9;39.6;6.4;8.9;22.8;7.5;2.8;4.8;10.2;12
17.4;73.1;39.2;6.3;8.8;22.5;7.5;2.8;4.8;10;11.9
17.2;72.5;38.9;6.3;8.7;22.3;7.4;2.8;4.7;10;11.8
16.8;70.9;38.1;6.1;8.5;21.9;7.2;2.7;4.6;9.7;11.5
16.4;69.2;37.1;6;8.3;21.3;7.1;2.6;4.5;9.5;11.2
16.2;68.1;36.6;5.9;8.2;21;7;2.6;4.4;9.4;11.1
15.9;67.1;36;5.8;8.1;20.7;6.8;2.5;4.4;9.2;10.9
15.7;66.3;35.6;5.7;8;20.4;6.8;2.5;4.3;9.1;10.8
15.7;65.9;35.4;5.7;7.9;20.3;6.7;2.5;4.3;9.1;10.7
15.6;65.6;35.2;5.7;7.9;20.2;6.7;2.5;4.3;9;10.7
15.6;65.6;35.2;5.7;7.9;20.2;6.7;2.5;4.3;9;10.7
15.7;66.3;35.6;5.7;8;20.4;6.8;2.5;4.3;9.1;10.8
15.8;66.7;35.8;5.8;8;20.6;6.8;2.5;4.3;9.2;10.9
16;67.2;36.1;5.8;8.1;20.7;6.9;2.6;4.4;9.2;10.9
16.2;68.2;36.6;5.9;8.2;21;7;2.6;4.4;9.4;11.1
16.4;68.9;37;6;8.3;21.2;7;2.6;4.5;9.5;11.2
16.5;69.6;37.4;6;8.4;21.5;7.1;2.6;4.5;9.6;11.3
16.8;70.7;38;6.1;8.5;21.8;7.2;2.7;4.6;9.7;11.5
17;71.7;38.5;6.2;8.6;22.1;7.3;2.7;4.7;9.9;11.7
17.3;72.7;39.1;6.3;8.8;22.4;7.4;2.8;4.7;10;11.9
17.6;74.1;39.8;6.4;8.9;22.8;7.6;2.8;4.8;10.2;12.1
17.9;75.4;40.5;6.5;9.1;23.2;7.7;2.9;4.9;10.4;12.3
18.3;76.8;41.3;6.7;9.2;23.7;7.8;2.9;5;10.6;12.5
18.6;78.3;42.1;6.8;9.4;24.1;8;3;5.1;10.8;12.8
18.8;79.1;42.5;6.9;9.5;24.4;8.1;3;5.1;10.9;12.9
18.9;79.7;42.8;6.9;9.6;24.6;8.1;3;5.2;11;13
19;80.1;43.1;7;9.6;24.7;8.2;3;5.2;11;13.1
19.1;80.2;43.1;7;9.7;24.7;8.2;3.1;5.2;11;13.1
19.1;80.3;43.2;7;9.7;24.7;8.2;3.1;5.2;11;13.1
19.1;80.5;43.3;7;9.7;24.8;8.2;3.1;5.2;11.1;13.2
19.3;81;43.6;7;9.8;25;8.3;3.1;5.3;11.1;13.2
19.4;81.6;43.9;7.1;9.8;25.1;8.3;3.1;5.3;11.2;13.3
19.5;82.1;44.1;7.1;9.9;25.3;8.4;3.1;5.3;11.3;13.4
19.7;83;44.6;7.2;10;25.6;8.5;3.2;5.4;11.4;13.6
19.7;82.9;44.6;7.2;10;25.6;8.5;3.2;5.4;11.4;13.6
19.3;81.1;43.6;7.1;9.8;25;8.3;3.1;5.3;11.2;13.3
18.9;79.6;42.8;6.9;9.6;24.5;8.1;3;5.2;10.9;13
18.7;78.7;42.3;6.9;9.5;24.3;8;3;5.1;10.8;12.9
18.6;78.2;42.1;6.8;9.4;24.1;8;3;5.1;10.8;12.8
18.3;77;41.4;6.7;9.3;23.7;7.9;2.9;5;10.6;12.6
18;75.8;40.8;6.6;9.1;23.4;7.7;2.9;4.9;10.4;12.4
17.9;75.2;40.5;6.6;9.1;23.2;7.7;2.9;4.9;10.3;12.3
17.7;74.5;40.1;6.5;9;23;7.6;2.8;4.8;10.2;12.2
17.5;73.7;39.7;6.4;8.9;22.7;7.5;2.8;4.8;10.1;12.1
17.4;73.3;39.5;6.4;8.8;22.6;7.5;2.8;4.8;10.1;12
17.4;73;39.3;6.4;8.8;22.5;7.5;2.8;4.7;10;12
17.4;73.1;39.3;6.4;8.8;22.5;7.5;2.8;4.8;10.1;12
17.5;73.7;39.7;6.4;8.9;22.7;7.5;2.8;4.8;10.1;12.1
17.8;74.8;40.3;6.5;9;23.1;7.6;2.9;4.9;10.3;12.3
18.1;76;40.9;6.6;9.2;23.4;7.8;2.9;4.9;10.5;12.5
18.3;77.1;41.5;6.7;9.3;23.8;7.9;2.9;5;10.6;12.7
18.7;78.5;42.3;6.9;9.5;24.2;8;3;5.1;10.8;12.9
18.9;79.6;42.9;7;9.6;24.5;8.1;3;5.2;10.9;13.1
19;79.9;43.1;7;9.6;24.6;8.2;3;5.2;11;13.1
19;79.7;42.9;7;9.6;24.6;8.1;3;5.2;11;13.1
18.8;78.9;42.5;6.9;9.5;24.3;8.1;3;5.1;10.9;13
18.5;77.8;41.9;6.8;9.4;24;7.9;3;5.1;10.7;12.8
18.3;76.9;41.4;6.7;9.3;23.7;7.8;2.9;5;10.6;12.7
18.1;76.2;41;6.7;9.2;23.5;7.8;2.9;5;10.5;12.5
18;75.5;40.7;6.6;9.1;23.3;7.7;2.9;4.9;10.4;12.4
17.8;75;40.4;6.6;9;23.1;7.7;2.9;4.9;10.3;12.3
17.8;74.8;40.3;6.5;9;23;7.6;2.9;4.9;10.3;12.3
18;75.5;40.7;6.6;9.1;23.3;7.7;2.9;4.9;10.4;12.5
18.7;78.4;42.3;6.9;9.4;24.2;8;3;5.1;10.8;12.9
19.2;80.8;43.5;7.1;9.7;24.9;8.2;3.1;5.3;11.1;13.3
19.1;80.2;43.2;7;9.7;24.7;8.2;3.1;5.2;11;13.2
19;79.7;43;7;9.6;24.6;8.1;3;5.2;11;13.2
18.8;79;42.6;6.9;9.5;24.3;8.1;3;5.1;10.9;13
18.3;77.1;41.6;6.8;9.3;23.7;7.9;2.9;5;10.6;12.7
17.7;74.2;40;6.5;8.9;22.9;7.6;2.8;4.8;10.2;12.3
17.2;72.1;38.9;6.3;8.7;22.2;7.4;2.8;4.7;9.9;11.9
17.1;71.7;38.7;6.3;8.6;22.1;7.3;2.7;4.7;9.9;11.8
16.9;71;38.3;6.2;8.6;21.9;7.3;2.7;4.6;9.8;11.7
