2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
19.6;93.8;47.9;7.5;10.9;29;8.4;3.6;6.2;13.6;14.2
19.6;94.1;47.7;7.4;11;29.3;8.5;3.6;6.1;13.7;14.1
20;94.7;47.6;7.7;10.8;29.5;8.5;3.6;6.2;13.5;14.1
19.9;93.8;49.1;7.6;10.8;29.3;8.6;3.5;6.2;13.6;14.1
19.8;94.9;48.8;7.5;11;29.4;8.5;3.6;6.1;13.5;14
19.6;93.3;47.8;7.5;10.8;29.4;8.6;3.6;6.1;13.5;14.1
19.6;93.9;47.4;7.5;10.7;29.3;8.6;3.7;6.1;13.6;14.1
19.3;93.1;46.9;7.4;10.8;29.2;8.4;3.5;6;13.6;14.2
19.2;92.5;46.8;7.2;10.7;28.3;8.2;3.5;6;13;13.8
18.9;92.7;45.9;7.2;10.5;28;8.3;3.4;5.9;13.3;13.7
18.9;89.3;46.9;7.2;10.5;28.3;8.3;3.5;5.8;13.1;13.7
19.1;89.9;46;7.3;10.3;28.3;8.2;3.4;5.9;13;13.5
18.5;89;44.7;7.1;10.2;27.6;8;3.3;5.7;12.7;13.2
18.3;89.1;45.4;6.9;10.2;27.1;8;3.3;5.7;12.7;13.2
18.1;90.6;44.2;6.9;10.1;27.2;8;3.3;5.6;12.5;13
17.7;88.1;43.6;7;10.1;26.6;7.8;3.3;5.7;12.5;12.9
17.8;85.7;43.5;6.7;9.9;26.9;7.8;3.3;5.5;12.2;12.8
18.1;85.9;43.5;6.8;9.9;26.7;7.6;3.3;5.6;12.1;12.7
18;85.2;43.4;6.8;9.9;26.3;7.8;3.2;5.5;12;12.7
17.6;85.4;43.3;6.9;9.9;26.6;7.7;3.2;5.6;12.3;12.9
18.3;87.4;43.6;6.8;9.9;26.6;7.9;3.3;5.7;12.7;13
18.2;88;44.4;6.9;10.1;27.3;8;3.4;5.7;12.5;13.1
18.5;88.2;45.1;7.1;10.2;27.5;7.9;3.4;5.8;12.6;13.3
18.8;89.5;45.2;7.1;10.2;27.6;8.1;3.4;5.8;12.6;13.4
19;92.9;46.3;7.2;10.5;28.2;8.4;3.4;6;12.9;13.7
19.1;89.9;46.8;7.3;10.5;27.6;8.2;3.5;5.9;12.8;13.6
18.8;91.7;46;7.1;10.4;28.3;8;3.4;5.9;12.9;13.3
18.8;91.7;45;7.1;10.4;27.6;8.1;3.4;5.7;13;13.5
18.6;89.1;44.1;6.9;10.1;27.4;8.1;3.3;5.7;12.6;12.9
18;86.4;44.4;6.9;10;27.2;7.9;3.3;5.6;12.5;13.2
18.1;86.2;42.1;6.6;10;26.5;7.8;3.2;5.5;12.1;12.6
17.8;84.9;43.4;6.7;9.7;25.8;7.7;3.2;5.5;11.8;12.8
17.6;83.3;41.9;6.7;9.6;26.1;7.5;3.2;5.3;12.2;12.5
17.3;83.9;42.2;6.5;9.8;25.6;7.5;3.2;5.5;11.6;12.5
17.6;85.9;41.9;6.6;9.6;26;7.5;3.1;5.4;11.9;12.4
17.8;86.2;42.6;6.8;9.6;26.1;7.8;3.2;5.5;12.3;12.5
18.2;88.9;44.8;6.9;10.1;27.3;7.9;3.4;5.7;12.7;13.3
18.4;88.7;43.9;6.9;10.1;27.1;7.9;3.3;5.7;12.5;13
18.3;87.1;43.2;6.9;10;26.5;7.9;3.3;5.5;12.7;13
17.9;86.9;44;6.8;10.1;26.7;7.8;3.3;5.4;12.3;13.1
17.8;85.5;42.3;6.7;9.7;26.2;7.4;3.2;5.5;12.1;12.4
17.3;81.3;41.7;6.4;9.5;25.4;7.3;3;5.3;11.8;12.2
16.5;78.5;40.1;6.3;9.1;24.4;7;3;5;11.2;11.7
16.2;76.7;38.8;6.1;9;23.9;7;3;5;11.3;11.5
16;78.3;39.1;6.1;8.8;23.6;6.9;2.9;5;11.1;11.4
15.9;77.8;38.3;6;8.7;23.7;6.9;2.9;4.9;10.9;11.2
15.7;75.6;38.1;6;8.8;23.4;6.8;2.9;4.9;10.9;11.3
15.5;73.2;37.6;5.9;8.5;23;6.9;2.8;4.8;10.7;11.1
15.1;71.6;36.3;5.7;8.4;22.1;6.6;2.8;4.7;10.3;10.8
14.9;70.8;35.9;5.6;8.2;21.9;6.4;2.7;4.5;10.3;10.7
14.8;70.7;35;5.6;8.1;21.5;6.4;2.6;4.5;10;10.4
14.5;69.8;34.7;5.5;7.9;21.6;6.2;2.7;4.5;10;10.2
14.5;69.4;34.9;5.4;7.9;21.4;6.2;2.6;4.4;9.5;10.1
14.3;68.1;34;5.5;7.7;21.4;6.2;2.6;4.4;9.8;10.2
14;68;35.2;5.5;7.8;21.3;6.2;2.6;4.4;9.8;10.2
14.3;68.4;35.2;5.4;7.8;21.1;6.2;2.7;4.4;9.7;10.2
14.4;68.7;35.2;5.5;8;21.2;6.3;2.7;4.5;9.9;10.3
14.6;69.3;35.3;5.5;7.9;21.1;6.2;2.7;4.5;9.9;10.4
14.9;72.2;35.5;5.5;8.1;21.8;6.4;2.7;4.5;10.1;10.7
15;71;35.7;5.7;8.1;21.9;6.4;2.7;4.6;10.3;10.7
15.1;73.4;36.2;5.7;8.2;22.7;6.5;2.7;4.7;10.4;10.8
15.4;73.6;37.4;5.9;8.5;22.6;6.6;2.8;4.7;10.4;11
15.6;72.7;37.1;6;8.6;23.1;6.7;2.8;4.8;10.6;11.3
15.6;75.7;37.9;6;8.7;23.4;6.8;2.8;4.8;10.9;11.2
16;77.2;38.8;6;8.7;23.9;7;2.9;5;11;11.4
16.5;78.3;39.2;6.2;9.1;24.4;7.1;2.9;5;11.1;11.7
16.4;79.1;40.1;6.2;9.2;24.6;7.1;3;5.2;11.5;11.8
17.4;81.2;41.3;6.5;9.3;24.9;7.3;3.1;5.3;11.7;12
17.2;82.5;41.4;6.4;9.4;25.5;7.4;3.2;5.4;11.8;12.2
17.2;81.7;41.2;6.4;9.5;25.3;7.5;3.1;5.4;11.7;12.3
17;84;42.1;6.6;9.6;25.7;7.5;3.2;5.4;12.2;12.4
17.3;84.8;41.9;6.4;9.5;25.9;7.6;3.1;5.4;12;12.6
17.2;82.7;42.4;6.5;9.6;25.5;7.6;3.1;5.4;12;12.5
17.2;82.3;42.7;6.6;9.6;26;7.6;3.1;5.4;11.8;12.6
17.5;83.1;42.5;6.7;9.8;26;7.6;3.2;5.4;11.9;12.7
18;83.8;42.6;6.6;10;26;7.6;3.2;5.6;12;12.8
18;85.6;43.5;6.8;9.9;26.2;7.6;3.2;5.4;12.3;12.5
17.8;84.3;43.6;6.8;10;26.4;7.8;3.3;5.6;12.4;12.8
17.6;87.3;44.4;6.8;10.1;26.7;7.7;3.2;5.5;12.2;13
17.6;84.3;43;6.7;9.7;26.1;7.7;3.2;5.3;12.2;12.7
17.2;83.2;41.9;6.6;9.5;25.9;7.5;3.1;5.3;12;12.3
17.2;83.2;41.7;6.5;9.3;25.1;7.4;3.1;5.3;11.7;12.1
17.2;81.3;41.4;6.5;9.3;24.9;7.5;3.1;5.3;11.8;12.3
16.7;81.3;40.7;6.5;9.2;24.8;7.4;3.1;5.1;11.6;11.9
16.8;77.8;39.2;6.3;9.2;24.4;7.1;3;5.2;11.4;11.6
16.8;78.2;39.2;6.2;9.1;24.4;7.1;3;5.1;11.1;11.8
16.3;77.9;39.3;6.2;8.8;23.9;7;2.9;5;11.1;11.5
16.2;76.4;38.8;6.1;8.9;23.7;7;2.9;5;11.3;11.8
16;77.2;38.4;6;8.8;24.1;7;2.9;4.8;10.9;11.4
16.3;75.1;38.3;6;8.7;24.2;6.8;2.8;4.9;10.8;11.2
16.2;74.4;38.6;6;8.8;23.3;6.9;2.8;4.9;10.7;11.4
16.3;77;38.7;6;8.8;23.7;6.9;2.9;4.9;10.9;11.4
16.3;76.8;39.9;6.3;8.8;24.1;6.9;2.9;4.9;11.1;12
16.7;78.6;39.8;6.3;9;24.4;7.2;3;5.1;11.2;11.9
16.8;79.9;40.5;6.3;9.3;24.1;7.1;3;5.1;11.3;11.9
17.3;81.5;41.2;6.4;9.3;25.2;7.3;3.1;5.2;11.7;12.3
17.2;81.2;41.9;6.5;9.5;25.5;7.5;3.1;5.3;11.7;12.3
17.3;83.4;42.7;6.5;9.7;26.4;7.7;3.1;5.4;11.8;12.5
17.3;83.5;41.8;6.5;9.6;25.8;7.5;3.1;5.3;11.8;12.5
17;82.8;41.6;6.5;9.5;25.3;7.5;3.2;5.3;11.7;12.7
17.1;82.1;40.3;6.4;9.6;25;7.3;3.1;5.3;11.6;12.4
16.9;80.1;40.8;6.4;9.3;24.9;7.2;3;5.2;11.7;12
16.7;80;40.3;6.2;9.1;24.8;7.1;3;5.1;11.5;11.8
16.7;78.5;40.4;6.3;9.1;24.3;7.2;2.9;5;11.3;11.5
16.3;77.2;39.4;6.3;9;24.4;7;2.9;5.1;11.3;11.5
16.5;79.8;39.8;6.1;8.9;24.2;7;3;5;11.1;11.8
16.4;77.7;39.7;6.1;9;24.2;7.1;3;5.1;11.3;11.8
17;81.5;41.2;6.4;9.3;25.1;7.3;3;5.2;11.4;12.2
17.9;83.9;42;6.7;9.4;25.9;7.5;3.1;5.4;11.7;12.5
17.5;83.2;42.2;6.8;9.7;26.4;7.6;3.1;5.3;11.9;12.7
17.7;82.4;41.7;6.6;9.6;25.5;7.5;3.1;5.3;12;12.5
17.3;81.9;41.6;6.6;9.5;25.4;7.6;3.1;5.3;11.8;12.4
17;80.8;41.3;6.5;9.3;25.2;7.3;3.1;5.2;11.7;12.1
16.4;76.6;38.8;6.2;8.9;24.3;7.1;2.9;5.1;11.5;11.7
16;76.1;37.9;6;8.7;23.4;6.9;2.8;4.8;10.9;11.3
15.7;73.3;38.2;5.9;8.7;23.3;6.7;2.8;4.7;10.9;11.3
15.7;73.2;37.5;5.9;8.6;23.1;6.8;2.9;4.8;10.7;11
15.7;74.4;37;5.9;8.3;22.4;6.6;2.8;4.7;10.5;10.9
15.1;73.2;37.4;5.7;8.3;22.2;6.5;2.7;4.6;10.5;10.7
15.1;71.7;36.1;5.7;8.2;22.2;6.5;2.7;4.6;10.2;10.6
14.4;69.3;34.7;5.4;7.9;21.3;6.4;2.6;4.5;9.9;10.2
14.3;67.5;34.1;5.4;7.9;21.1;6.2;2.6;4.4;10;10.2
14;67.7;33.2;5.4;7.7;20.8;6.1;2.5;4.2;9.6;10.1
13.7;65.2;33.5;5.3;7.4;20.2;6;2.5;4.3;9.5;9.8
14;65.3;32.7;5.2;7.6;20;5.9;2.5;4.3;9.5;9.6
13.9;64.8;32.3;5.2;7.3;20.2;5.8;2.5;4.2;9.2;9.8
13.7;65;32.5;5.1;7.5;19.9;5.9;2.5;4.1;9.3;9.5
13.7;64;32.5;5;7.4;19.9;5.8;2.5;4.1;9.2;9.7
13.6;64.1;32.1;5.2;7.5;20.2;5.9;2.4;4.2;9.1;9.7
13.7;65.3;32.6;5.2;7.5;20;5.9;2.5;4.1;9.4;9.8
13.8;65.5;32.7;5.1;7.3;20.6;6;2.5;4.2;9.2;9.9
13.6;64.5;32.8;5.2;7.6;20.4;5.8;2.5;4.2;9.4;9.9
13.7;64.4;33.1;5.1;7.6;20.3;6;2.5;4.2;9.6;10
13.9;65.8;33.4;5.2;7.7;20.7;6;2.5;4.3;9.4;9.9
14.2;67.3;33.4;5.3;7.7;20.6;6.1;2.6;4.3;9.4;10
14.3;68.5;34.4;5.3;7.9;20.9;6.2;2.6;4.3;9.8;10
14.4;69.2;34.9;5.4;7.8;21.4;6.2;2.6;4.3;9.8;10.4
14.8;69.7;34.8;5.5;8.2;21.6;6.5;2.6;4.4;10;10.6
14.7;71.9;35.4;5.6;8.2;22.1;6.5;2.7;4.7;10.3;10.6
15.3;72.6;37;5.8;8.4;22.7;6.6;2.8;4.6;10.5;10.8
15.6;74.8;37;5.9;8.5;22.9;6.8;2.8;4.7;10.4;10.9
16.1;75.7;37.7;5.9;8.7;23.1;6.7;2.9;4.9;10.8;11.4
15.9;76.3;38.2;6;8.8;23.4;6.9;2.9;4.9;10.7;11.2
16.4;76.3;38.3;6.1;8.7;23.3;7.1;2.9;5;10.9;11.4
16.5;77.6;38.8;6.2;8.9;23.7;6.9;2.9;5;11.1;11.5
16.5;79.1;39.2;6.1;9.1;24;7;3;4.9;11.3;11.6
16.4;79.1;39.6;6.1;9;24.3;7.1;2.9;5;11.3;11.8
16.5;78.6;39.5;6.2;9.2;24.6;7.2;3;5.1;11.3;11.6
16.8;79.7;40.8;6.3;9.2;24.8;7.1;3.1;5.1;11.7;12.1
16.8;80.5;40.8;6.4;9.2;24.6;7.4;3;5.2;11.6;12.1
17.3;81.5;41;6.4;9.4;24.8;7.4;3;5.2;11.6;12.1
16.8;79.8;40.5;6.3;9.2;24.7;7.2;3;5.1;11.4;11.9
16.2;77.1;39.6;6;8.9;23.9;7.1;3;5;11;11.5
16.3;75.9;37.9;5.9;8.8;23.4;6.9;2.9;4.8;10.8;11.3
15.8;73.8;37.7;5.9;8.7;23.4;6.9;2.8;4.9;10.7;11.3
15.8;75.3;37.3;5.9;8.7;23.1;6.7;2.8;4.8;10.5;11.2
14.9;72.6;36.6;5.7;8.4;22.7;6.7;2.7;4.7;10.5;10.9
15.1;72.7;36.2;5.6;8.3;22.1;6.5;2.7;4.7;10.3;10.8
15;70.3;36.1;5.7;8.2;22.1;6.6;2.7;4.5;10.3;10.7
15.1;70.1;35.4;5.6;8.2;21.4;6.4;2.6;4.5;10.2;10.7
14.6;69.6;35.1;5.6;8.2;21.9;6.3;2.7;4.5;9.9;10.6
14.6;70;35.5;5.6;8.2;21.2;6.5;2.7;4.6;10.1;10.6
14.9;69.7;35.9;5.6;8.2;21.4;6.5;2.7;4.5;10;10.4
15;69.7;36.2;5.7;8.1;21.7;6.5;2.7;4.5;10.1;10.7
15.2;73.2;36.4;5.7;8.3;22;6.5;2.8;4.6;10;10.7
15.4;74.8;36.8;5.9;8.4;22.6;6.7;2.8;4.7;10.6;11
15.7;74.1;37.8;5.8;8.8;23;6.9;2.8;4.8;10.7;11.3
16.2;78.1;38.7;6.1;8.8;23.5;7;2.9;4.9;11;11.6
16.4;78.2;39.5;6.2;9.2;24.8;7.3;3;5.1;11.4;11.8
16.8;80.3;39.9;6.4;9.1;24.6;7.3;3;5.1;11.5;11.9
16.7;81.4;40.7;6.2;9.2;24.6;7.3;3.1;5.1;11.6;12.2
16.9;80.6;40.1;6.3;9.1;25.1;7.3;3;5.2;11.4;11.8
16.5;78.6;40;6.2;9.2;24.9;7.4;3.1;5.2;11.4;12.1
16.9;80.7;39.4;6.2;9.2;24.4;7.2;3;5;11.2;12
16.8;79.1;39.6;6.2;9.3;24.2;7.1;3;5.1;11.3;12
16.8;78.4;39.1;6.1;9;24;7.1;3;5;11.4;11.7
16.5;77.9;38.9;6.1;8.9;23.9;7.1;3;5;11;11.7
16.2;76.1;39;6;9.1;24.2;7.2;2.9;5;10.9;11.7
16.3;76.7;39.5;6;8.9;24;7;2.9;5;11.2;11.7
17;79.2;40.3;6.3;9.3;24.8;7.2;3;5.1;11.4;11.8
17.1;83.2;41.9;6.6;9.5;25.6;7.6;3.1;5.3;11.7;12.3
17.4;82.4;40.7;6.5;9.4;25.2;7.6;3.1;5.1;11.9;12.2
17.2;81.4;40.6;6.4;9.3;25.2;7.5;3.1;5.3;11.6;12.2
17.2;82.1;41;6.4;9.2;25.3;7.4;3.1;5.3;11.5;12.5
17.1;81;39.9;6.3;9.3;24.8;7.3;3.1;5.1;11.6;12
16.3;75.9;37.6;6.1;8.9;23.5;7;2.9;4.9;10.7;11.6
15.6;74.1;37.4;5.9;8.6;23;6.7;2.8;4.8;10.6;11.1
15.6;73.7;37.3;5.8;8.6;23;6.8;2.8;4.7;10.6;11.1
15.4;73.4;37.2;5.9;8.3;22.3;6.8;2.8;4.6;10.5;10.9
15.3;73.3;36.3;5.7;8.4;22.5;6.8;2.7;4.6;10.5;10.8
15.4;72.2;36.7;5.8;8.5;22.7;6.6;2.7;4.6;10.3;10.9
14.8;70.7;35.7;5.7;8.3;22.1;6.5;2.6;4.6;10.2;10.8
14.8;69;34.8;5.5;8;21.5;6.3;2.6;4.5;9.8;10.5
14.5;68.5;34;5.6;7.9;21.5;6.4;2.6;4.4;9.8;10.3
14.3;67.3;34.4;5.3;7.7;21.2;6.1;2.6;4.3;9.7;10
13.9;66.2;34.1;5.4;7.8;20.6;6.1;2.5;4.3;9.4;10.1
14.2;67.4;34.1;5.3;7.7;20.6;6.1;2.5;4.3;9.7;10
14.2;66.4;33.6;5.2;8;20.6;6.1;2.5;4.3;9.8;10.2
14.1;67;34;5.4;7.8;20.6;6.3;2.6;4.3;9.6;10.3
14.6;68.7;35.3;5.6;8.1;22.1;6.3;2.6;4.4;10;10.6
15;71.1;35.8;5.7;8.1;22.6;6.4;2.7;4.5;10.3;10.9
15.5;74.7;37;5.8;8.3;22.7;6.6;2.7;4.7;10.6;10.9
16.2;76.3;38.8;6.1;8.7;23.6;7.1;2.9;4.8;10.9;11.3
16.7;80;40.3;6.3;9.2;24.2;7.3;3;5.1;11.3;12
17.2;80.8;41.3;6.5;9.5;25.2;7.6;3.1;5.2;11.7;12.2
17.8;83.7;43.1;6.8;9.7;26.4;7.8;3.2;5.5;12.1;12.7
18.5;87.4;44.2;6.9;10.1;26.5;7.9;3.2;5.6;12.2;12.9
19;88.5;43.8;6.9;10.2;27.3;8;3.3;5.7;12.4;13
18.7;88.8;45;7;10.3;27.2;8.1;3.4;5.7;12.5;13.4
19;88.9;45.7;7.2;10.5;28.3;8.2;3.5;5.7;13;13.3
19.6;90;45.8;7.3;10.5;28.3;8.3;3.5;5.7;13.2;13.7
19.6;92.4;45.3;7.3;10.5;28.7;8.4;3.4;6;13.5;14
19.7;91.6;46.2;7.2;10.6;28.8;8.6;3.5;5.9;13;13.9
19.4;93.8;46.5;7.4;10.6;28.6;8.4;3.5;6;13.3;13.7
19.9;92.7;47.1;7.4;10.7;29;8.5;3.5;6;13;13.8
19.8;92;47;7.3;10.7;28.8;8.5;3.6;5.9;13.4;14
19.7;91.6;47.2;7.4;10.6;28.9;8.6;3.6;6;13.4;14
19.6;93.1;47.1;7.5;10.7;28.5;8.5;3.5;6;13.2;14.1
19.9;92.6;47;7.4;10.7;28.5;8.4;3.6;6;13.2;14.2
19.9;92.9;48.1;7.5;10.9;29.2;8.7;3.6;6;13.3;14.1
19.9;92.6;47.8;7.4;10.8;29.2;8.5;3.6;6;13.1;14.1
19.7;93;47;7.5;10.9;28.9;8.5;3.5;5.9;13.3;14.1
20;92.8;47.7;7.4;11;28.9;8.6;3.6;6;13.3;14.3
19.6;91.2;45.9;7.3;10.8;28.7;8.6;3.5;6;13.6;14
19.6;92.3;46.7;7.5;10.6;27.7;8.4;3.5;6;13;13.7
19.6;90;46.1;7.2;10.6;28.4;8.5;3.4;5.8;13.3;13.7
19.4;90.1;45.8;7.2;10.6;28.4;8.5;3.5;5.8;13.2;13.8
19.4;90.1;46.2;7.1;10.6;27.9;8.4;3.5;5.8;12.8;13.5
19.1;88.2;44.9;7.1;10.3;27.8;8.2;3.4;5.7;12.7;13.7
18.8;88.9;44.6;7.1;10.3;27.3;8.2;3.4;5.6;12.7;13.3
18.3;86.7;44.9;6.9;10.1;27.1;8;3.3;5.6;12.6;13.4
18.7;86;44;7;10;27.3;8;3.3;5.5;12.6;13.3
18.6;86.2;43;6.8;10;26.5;7.8;3.2;5.6;12.6;13
18.4;86.2;44.4;6.8;10;26.9;7.9;3.2;5.5;12.3;13.1
18.4;86.9;42.7;6.9;10.1;27.1;8;3.3;5.4;12.4;12.9
18.5;85.6;43.4;6.9;9.9;27;8;3.3;5.6;12.5;13
18.6;86.7;44.1;7;10.2;26.6;8;3.3;5.6;12.4;13.2
18.8;88.5;44.8;7;10.2;27.3;8.2;3.3;5.6;12.6;13.4
19;89.4;45.2;7.1;10.3;27.6;8.3;3.4;5.8;12.9;13.4
19.2;90.9;45.6;7.2;10.5;28.2;8.3;3.5;5.8;12.8;13.8
19.5;90.7;47;7.3;10.9;28.6;8.6;3.5;5.8;13.3;13.7
20;91.1;47.7;7.5;10.7;28.7;8.6;3.5;6;13.2;14.2
19.4;93.1;46.4;7.3;10.5;28.7;8.6;3.5;5.9;13.5;14.1
19.7;90.5;46.8;7.3;10.6;28.8;8.4;3.5;5.8;13.2;13.7
19.2;88.5;44.9;7.2;10.2;27.1;8.3;3.4;5.8;12.9;13.5
18.9;87.9;44.2;7;10.2;27.2;8;3.4;5.7;12.5;13.1
18.7;87.2;43.8;6.9;9.8;27.3;8.2;3.3;5.5;12.6;12.9
18.5;84.5;43.5;6.9;9.9;26.4;8;3.2;5.5;12.3;13.1
18;86.4;42.9;6.7;9.8;26.1;7.8;3.2;5.5;12;12.8
17.8;84.3;41.4;6.7;9.8;25.7;7.6;3.1;5.3;12;12.6
17.6;84.2;42.2;6.8;9.7;25.9;7.7;3.2;5.4;11.9;12.5
18.3;82.7;42.6;6.7;9.7;26.4;7.9;3.2;5.4;12.1;12.8
18.7;88.5;44.8;7.1;10.3;26.7;8;3.3;5.7;12.6;13.4
18.9;88;44.4;6.9;10.2;27.1;8.1;3.3;5.5;12.9;13.2
18.4;86.6;44.2;6.8;10.1;26.5;8;3.3;5.6;12.3;13.1
18.7;86.2;44;6.8;10;26.9;8;3.3;5.5;12.4;13
18.1;84.2;41.9;6.7;9.8;26;7.9;3.2;5.4;12.1;12.4
17.6;80.5;40.9;6.5;9.4;24.9;7.5;3;5.2;11.7;12.1
17.1;78.3;39.3;6.3;9.1;23.9;7.3;2.9;5;11.3;11.8
17;78.4;39.7;6.1;8.9;24;7.3;3;5;11.3;11.7
16.8;76.9;39.9;6.2;8.8;23.9;7.2;2.9;4.9;11.1;11.7
16.5;76.7;38.6;6.2;8.9;24.1;7;2.9;5;11.1;11.6
16.2;77;39.5;6.1;8.8;23.6;7.1;2.9;4.9;11.1;11.5
16.1;75;37.5;6;8.5;23.5;7;2.8;4.8;10.8;11.4
15.9;72.5;37.3;5.8;8.6;22.6;6.8;2.8;4.7;10.6;11.1
15.4;73.5;36.6;5.9;8.4;22.4;6.6;2.8;4.6;10.4;11.1
15.2;70.4;35.8;5.7;8.4;22.4;6.7;2.7;4.6;10.3;10.8
15.4;70.1;35.2;5.7;8.2;21.8;6.6;2.7;4.5;10.2;10.8
15.2;72.1;36.5;5.7;8.2;21.6;6.5;2.6;4.5;10.2;10.9
14.8;72.8;35.7;5.7;8.3;22;6.6;2.7;4.5;10.1;10.7
15.3;70.8;35.7;5.8;8.2;22.4;6.7;2.7;4.5;10.3;10.7
15.7;73.2;37.4;5.8;8.6;23.2;6.8;2.8;4.8;10.4;10.8
16;74.6;38.1;6;8.6;23.5;6.9;2.8;4.8;10.8;11.5
16.5;75.8;38.3;6;8.8;23.7;7;2.9;4.8;10.9;11.5
17.1;80.2;40.7;6.3;9.1;24.4;7.4;3;5.2;11.5;12
17.7;82.5;42;6.5;9.6;25.6;7.6;3.1;5.3;11.8;12.6
18.7;86.9;42.4;6.7;9.9;26.3;7.9;3.2;5.5;12.1;12.8
18.8;87.2;44.9;6.9;10.2;27.1;8.2;3.4;5.6;12.5;13.3
19.2;90.4;45.9;7.2;10.3;27.9;8.3;3.4;5.7;13.1;13.8
19.7;92.1;45.9;7.3;10.6;28.4;8.5;3.4;5.8;13.3;14
20;91.6;46.9;7.3;10.8;28.9;8.7;3.5;5.8;13.2;13.9
19.7;91.1;47.3;7.3;10.9;28.7;8.6;3.5;5.9;13.2;14.5
20.3;93.7;47.3;7.4;10.9;29.1;8.7;3.6;6;13.4;14.3
20.1;93.7;47.9;7.7;10.9;28.8;8.8;3.5;6.1;13.6;14.2
20.3;94.4;47.5;7.6;11.1;29.3;8.7;3.6;6.1;13.6;14.4
20.7;95.9;47.8;7.5;10.9;29.4;8.8;3.6;6.2;13.7;14.4
20.2;93.6;47.7;7.6;11;29;8.8;3.6;6;13.4;14.2
20.8;94.8;47.6;7.8;11.1;28.7;8.9;3.6;6.1;13.6;14.5
20.3;95.8;48.1;7.7;10.9;29.5;8.7;3.6;6;13.5;14.4
19.8;94.5;47.1;7.6;11.1;29.1;8.8;3.6;6.1;13.7;14.4
21;93.4;47.9;7.5;10.9;29.4;8.8;3.7;6;13.6;14.5
20.6;96;47.6;7.7;11;29.7;8.9;3.6;6.1;13.6;14.5
20;94.2;47.6;7.7;10.9;29.6;8.7;3.6;6.1;13.7;14.3
20.3;93.7;48.3;7.4;11.1;29.2;8.9;3.5;6.1;13.5;14.3
20.6;94.2;47.9;7.6;11.1;29.6;9;3.6;6;13.4;14.4
20.1;92.5;47.4;7.6;10.9;29.6;8.7;3.6;6;13.4;14.3
19.8;92.3;47.6;7.3;10.8;29;8.7;3.5;6;13.5;13.9
20.2;92;46.9;7.3;10.7;28.3;8.8;3.5;5.9;13.3;14.1
20;92.1;46.3;7.5;10.8;28.8;8.6;3.5;5.9;13.4;13.9
19.7;89.7;46.9;7.3;10.8;28.2;8.6;3.4;5.8;13.2;14.1
19.4;90.9;46.3;7.1;10.6;27.6;8.4;3.4;5.8;12.8;13.6
19.2;88.8;46.2;7.2;10.3;27.4;8.3;3.4;5.7;12.9;13.6
19.3;88.5;45.7;7.1;10.3;27.9;8.3;3.4;5.7;12.8;13.6
19.2;88;45.9;7;10.1;27.7;8.4;3.4;5.6;12.5;13.7
18.9;87.3;43.6;7.1;10.1;27.4;8.2;3.3;5.6;12.7;13.3
18.9;86.2;43.7;6.9;10.2;26.8;8.2;3.3;5.6;12.5;13.4
19;87.5;43.8;6.9;10.2;27.1;8;3.3;5.6;12.6;13.1
18.6;86.5;44.7;7;10.2;27.1;8.2;3.3;5.5;12.7;13.3
18.6;88.4;44.2;7.1;10.1;27.2;8.2;3.3;5.6;12.5;13.6
19.4;88.1;44.9;7.2;10.5;27.9;8.4;3.3;5.6;12.7;13.7
19.3;90.2;46.7;7.2;10.5;27.4;8.4;3.5;5.8;13.1;13.8
19.9;90.4;46;7.3;10.8;28.3;8.5;3.5;5.8;13.2;14.1
20.1;93.2;47;7.5;10.7;29;8.7;3.5;6;13.6;14
20.5;93.3;47;7.6;10.9;29.3;8.7;3.6;6;13.4;14.2
20;92.6;46.7;7.5;10.9;28.9;8.9;3.5;6;13.5;14.2
20.1;91.9;46.9;7.4;10.7;28.2;8.5;3.5;5.9;13;14.1
19.7;91;45.5;7.2;10.5;28.3;8.4;3.5;5.8;13.1;13.7
19.3;89.7;45.3;7.1;10.2;27.8;8.3;3.4;5.6;12.7;13.5
18.7;86.3;44;6.9;10;27;8.1;3.3;5.5;12.5;13.3
18.7;84.4;43.6;7;10.1;26.7;8.1;3.2;5.6;12.6;13
18.5;86.3;43.8;6.8;10;26.6;8;3.3;5.4;12.3;13
18.5;83.2;43.2;6.8;9.8;25.7;7.9;3.2;5.4;11.9;12.7
18;83.9;43;6.7;9.8;25.9;7.9;3.2;5.5;12.2;12.8
18.2;86.9;43.2;6.8;9.7;26.5;8;3.2;5.5;12.4;12.9
19.4;87.2;44.6;7.2;10.2;27.9;8.4;3.4;5.6;12.7;13.7
18.8;86.9;44.5;7;10.3;27.5;8.3;3.3;5.6;12.7;13.4
18.6;87.5;44.6;7.1;10.1;27.3;8.1;3.3;5.5;12.5;13.2
18.6;88;44;6.9;9.9;26.8;8.3;3.3;5.6;12.4;13.3
18.5;83.4;42.7;6.8;9.8;26.5;8;3.2;5.3;12.2;13.2
17.8;81.9;40.7;6.5;9.5;25.3;7.7;3.2;5.4;11.8;12.5
17.1;78.3;40.4;6.4;9.2;24.5;7.5;3;5;11.3;12.2
16.8;77.4;39.9;6.1;9;24.8;7.4;3;5.1;11;11.9
