2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
19.2;76.7;41.3;6.5;9.7;25.7;8;2.9;5.4;11.7;12.8
19.3;77.2;41.6;6.6;9.7;25.8;8;2.9;5.4;11.8;12.9
19.5;78;42;6.6;9.8;26.1;8.1;3;5.5;11.9;13
19.5;78;42;6.6;9.8;26.1;8.1;3;5.5;11.9;13
19;76.3;41.1;6.5;9.6;25.5;8;2.9;5.4;11.7;12.7
18.7;74.8;40.3;6.4;9.4;25;7.8;2.8;5.3;11.5;12.5
18.5;74;39.8;6.3;9.3;24.7;7.7;2.8;5.2;11.3;12.3
18.4;73.5;39.6;6.3;9.3;24.6;7.7;2.8;5.2;11.3;12.3
18.1;72.4;39;6.2;9.1;24.2;7.6;2.7;5.1;11.1;12.1
17.8;71.3;38.4;6.1;9;23.8;7.4;2.7;5;10.9;11.9
17.7;70.8;38.1;6;8.9;23.7;7.4;2.7;5;10.8;11.8
17.5;70.1;37.7;6;8.8;23.4;7.3;2.7;4.9;10.7;11.7
17.3;69.4;37.3;5.9;8.8;23.2;7.2;2.6;4.9;10.6;11.6
17.2;69;37.1;5.9;8.7;23.1;7.2;2.6;4.8;10.6;11.5
17.2;68.7;37;5.8;8.7;23;7.2;2.6;4.8;10.5;11.4
17.2;68.8;37;5.9;8.7;23;7.2;2.6;4.8;10.5;11.5
17.3;69.4;37.4;5.9;8.8;23.2;7.2;2.6;4.9;10.6;11.6
17.6;70.4;37.9;6;8.9;23.5;7.3;2.7;4.9;10.8;11.7
17.9;71.5;38.5;6.1;9;23.9;7.5;2.7;5;10.9;11.9
18.1;72.6;39.1;6.2;9.2;24.3;7.6;2.8;5.1;11.1;12.1
18.4;73.9;39.8;6.3;9.3;24.7;7.7;2.8;5.2;11.3;12.3
18.7;74.9;40.3;6.4;9.5;25;7.8;2.8;5.3;11.5;12.5
18.8;75.2;40.5;6.4;9.5;25.1;7.8;2.9;5.3;11.5;12.5
18.7;75;40.4;6.4;9.5;25.1;7.8;2.8;5.3;11.5;12.5
18.6;74.3;40;6.3;9.4;24.8;7.7;2.8;5.2;11.4;12.4
18.3;73.2;39.4;6.2;9.2;24.5;7.6;2.8;5.1;11.2;12.2
18.1;72.4;39;6.2;9.1;24.2;7.5;2.7;5.1;11.1;12.1
17.9;71.7;38.6;6.1;9;24;7.5;2.7;5;11;11.9
17.8;71.1;38.3;6.1;9;23.8;7.4;2.7;5;10.9;11.8
17.6;70.6;38;6;8.9;23.6;7.3;2.7;5;10.8;11.8
17.6;70.4;37.9;6;8.9;23.5;7.3;2.7;4.9;10.8;11.7
17.8;71.1;38.3;6.1;9;23.8;7.4;2.7;5;10.9;11.8
18.4;73.9;39.8;6.3;9.3;24.7;7.7;2.8;5.2;11.3;12.3
19;76.1;40.9;6.5;9.6;25.4;7.9;2.9;5.3;11.6;12.7
18.9;75.5;40.6;6.4;9.5;25.2;7.9;2.9;5.3;11.6;12.6
18.7;75.1;40.4;6.4;9.5;25.1;7.8;2.9;5.3;11.5;12.5
18.6;74.4;40;6.3;9.4;24.8;7.7;2.8;5.2;11.4;12.4
18.1;72.6;39.1;6.2;9.2;24.2;7.6;2.8;5.1;11.1;12.1
17.5;69.9;37.6;5.9;8.8;23.4;7.3;2.7;4.9;10.7;11.6
17;67.9;36.6;5.8;8.6;22.7;7.1;2.6;4.8;10.4;11.3
16.9;67.6;36.4;5.7;8.5;22.6;7;2.6;4.7;10.3;11.2
16.7;66.9;36;5.7;8.4;22.3;7;2.5;4.7;10.2;11.1
16.5;66.1;35.6;5.6;8.3;22.1;6.9;2.5;4.6;10.1;11
16.3;65.5;35.2;5.6;8.3;21.9;6.8;2.5;4.6;10;10.9
16;64;34.4;5.4;8.1;21.4;6.7;2.4;4.5;9.8;10.6
15.5;62.3;33.5;5.3;7.9;20.8;6.5;2.4;4.4;9.5;10.4
15.3;61.3;33;5.2;7.7;20.5;6.4;2.3;4.3;9.4;10.2
15;60.2;32.4;5.1;7.6;20.1;6.3;2.3;4.2;9.2;10
14.8;59.3;31.9;5;7.5;19.8;6.2;2.3;4.2;9.1;9.9
14.7;58.9;31.7;5;7.4;19.7;6.1;2.2;4.1;9;9.8
14.6;58.5;31.5;5;7.4;19.5;6.1;2.2;4.1;9;9.7
14.6;58.3;31.4;5;7.3;19.5;6.1;2.2;4.1;8.9;9.7
14.6;58.6;31.5;5;7.4;19.6;6.1;2.2;4.1;9;9.7
14.6;58.6;31.6;5;7.4;19.6;6.1;2.2;4.1;9;9.8
14.7;58.8;31.6;5;7.4;19.6;6.1;2.2;4.1;9;9.8
14.8;59.2;31.8;5;7.5;19.7;6.2;2.2;4.2;9.1;9.8
14.8;59.3;31.9;5;7.5;19.8;6.2;2.3;4.2;9.1;9.9
14.9;59.6;32.1;5.1;7.5;19.9;6.2;2.3;4.2;9.1;9.9
15;60.1;32.4;5.1;7.6;20.1;6.3;2.3;4.2;9.2;10
15.1;60.6;32.6;5.2;7.6;20.2;6.3;2.3;4.3;9.3;10.1
15.3;61.3;33;5.2;7.7;20.4;6.4;2.3;4.3;9.4;10.2
15.5;62.3;33.5;5.3;7.8;20.8;6.5;2.4;4.4;9.5;10.4
15.8;63.4;34.1;5.4;8;21.2;6.6;2.4;4.5;9.7;10.5
16.1;64.7;34.8;5.5;8.1;21.6;6.7;2.5;4.5;9.9;10.8
16.5;66.1;35.5;5.6;8.3;22;6.9;2.5;4.6;10.1;11
16.8;67.2;36.1;5.7;8.5;22.4;7;2.6;4.7;10.3;11.2
17;68.1;36.6;5.8;8.6;22.7;7.1;2.6;4.8;10.4;11.3
17.2;68.9;37.1;5.9;8.7;23;7.2;2.6;4.8;10.6;11.5
17.3;69.5;37.4;5.9;8.8;23.2;7.2;2.6;4.9;10.6;11.5
17.5;70;37.6;5.9;8.8;23.3;7.3;2.7;4.9;10.7;11.6
17.6;70.6;38;6;8.9;23.5;7.3;2.7;5;10.8;11.7
17.7;71.1;38.3;6;9;23.7;7.4;2.7;5;10.9;11.8
17.9;71.8;38.6;6.1;9;23.9;7.5;2.7;5;11;11.9
18.1;72.5;39;6.2;9.1;24.2;7.5;2.8;5.1;11.1;12
18.3;73.4;39.5;6.2;9.2;24.5;7.6;2.8;5.2;11.2;12.2
18.3;73.2;39.4;6.2;9.2;24.4;7.6;2.8;5.1;11.2;12.2
17.8;71.3;38.4;6.1;9;23.8;7.4;2.7;5;10.9;11.8
17.3;69.6;37.4;5.9;8.8;23.2;7.2;2.6;4.9;10.6;11.6
17.1;68.4;36.8;5.8;8.6;22.8;7.1;2.6;4.8;10.5;11.4
16.9;67.8;36.5;5.8;8.5;22.6;7;2.6;4.8;10.4;11.3
16.6;66.6;35.8;5.7;8.4;22.2;6.9;2.5;4.7;10.2;11.1
16.3;65.5;35.2;5.6;8.2;21.8;6.8;2.5;4.6;10;10.9
16.2;65;35;5.5;8.2;21.7;6.7;2.5;4.6;10;10.8
16.1;64.4;34.6;5.5;8.1;21.5;6.7;2.4;4.5;9.9;10.7
15.9;63.7;34.3;5.4;8;21.2;6.6;2.4;4.5;9.8;10.6
15.8;63.5;34.1;5.4;8;21.2;6.6;2.4;4.5;9.7;10.5
15.8;63.3;34;5.4;8;21.1;6.6;2.4;4.5;9.7;10.5
15.8;63.5;34.2;5.4;8;21.2;6.6;2.4;4.5;9.7;10.5
16;64.3;34.6;5.5;8.1;21.4;6.7;2.4;4.5;9.8;10.7
16.3;65.5;35.2;5.6;8.2;21.8;6.8;2.5;4.6;10;10.9
16.7;66.8;35.9;5.7;8.4;22.3;6.9;2.5;4.7;10.2;11.1
17;68.3;36.7;5.8;8.6;22.8;7.1;2.6;4.8;10.5;11.3
17.5;70.1;37.7;5.9;8.8;23.4;7.3;2.7;4.9;10.7;11.6
17.9;71.6;38.5;6.1;9;23.9;7.4;2.7;5;11;11.9
18.1;72.5;39;6.1;9.1;24.1;7.5;2.8;5.1;11.1;12
18.2;72.8;39.2;6.2;9.2;24.3;7.5;2.8;5.1;11.1;12.1
18.1;72.7;39.1;6.2;9.1;24.2;7.5;2.8;5.1;11.1;12.1
18;72.1;38.8;6.1;9.1;24;7.5;2.7;5.1;11;12
17.9;71.7;38.6;6.1;9;23.9;7.4;2.7;5;11;11.9
17.8;71.3;38.4;6;9;23.8;7.4;2.7;5;10.9;11.8
17.6;70.7;38;6;8.9;23.6;7.3;2.7;5;10.8;11.7
17.5;70.2;37.7;5.9;8.8;23.4;7.3;2.7;4.9;10.7;11.6
17.4;69.9;37.6;5.9;8.8;23.3;7.2;2.7;4.9;10.7;11.6
17.5;70.4;37.8;6;8.8;23.4;7.3;2.7;4.9;10.8;11.7
18.2;72.9;39.2;6.2;9.2;24.3;7.5;2.8;5.1;11.2;12.1
18.6;74.8;40.2;6.3;9.4;24.9;7.7;2.8;5.3;11.4;12.4
18.4;73.9;39.8;6.3;9.3;24.6;7.7;2.8;5.2;11.3;12.3
18.4;73.7;39.6;6.2;9.3;24.5;7.6;2.8;5.2;11.3;12.2
18.3;73.3;39.4;6.2;9.2;24.4;7.6;2.8;5.2;11.2;12.1
17.8;71.6;38.5;6.1;9;23.8;7.4;2.7;5;11;11.9
17.2;69;37.1;5.8;8.7;23;7.1;2.6;4.9;10.6;11.4
16.7;67.1;36.1;5.7;8.4;22.3;6.9;2.6;4.7;10.3;11.1
16.7;66.9;35.9;5.7;8.4;22.3;6.9;2.5;4.7;10.2;11.1
16.5;66.3;35.7;5.6;8.3;22.1;6.9;2.5;4.7;10.2;11
16.4;65.8;35.4;5.6;8.3;21.9;6.8;2.5;4.6;10.1;10.9
16.3;65.4;35.2;5.5;8.2;21.8;6.8;2.5;4.6;10;10.8
16;64.1;34.5;5.4;8.1;21.4;6.6;2.4;4.5;9.8;10.6
15.6;62.7;33.7;5.3;7.9;20.9;6.5;2.4;4.4;9.6;10.4
15.4;61.9;33.3;5.2;7.8;20.6;6.4;2.4;4.4;9.5;10.3
15.2;61.1;32.9;5.2;7.7;20.3;6.3;2.3;4.3;9.4;10.1
15.1;60.6;32.6;5.1;7.6;20.2;6.3;2.3;4.3;9.3;10
15.1;60.7;32.7;5.1;7.6;20.2;6.3;2.3;4.3;9.3;10.1
15.2;61;32.8;5.2;7.7;20.3;6.3;2.3;4.3;9.3;10.1
15.4;61.8;33.2;5.2;7.8;20.6;6.4;2.4;4.3;9.5;10.2
15.8;63.6;34.2;5.4;8;21.2;6.6;2.4;4.5;9.7;10.5
16.2;65;35;5.5;8.2;21.6;6.7;2.5;4.6;10;10.8
16.7;66.9;35.9;5.7;8.4;22.3;6.9;2.5;4.7;10.2;11.1
17.4;69.8;37.5;5.9;8.8;23.2;7.2;2.7;4.9;10.7;11.6
18;72.4;38.9;6.1;9.1;24.1;7.5;2.8;5.1;11.1;12
18.6;74.8;40.2;6.3;9.4;24.9;7.7;2.8;5.3;11.4;12.4
19.2;77.2;41.5;6.5;9.7;25.7;8;2.9;5.4;11.8;12.8
19.6;78.9;42.4;6.7;9.9;26.2;8.2;3;5.5;12.1;13.1
19.9;80;43;6.8;10;26.6;8.3;3;5.6;12.2;13.2
20.2;80.9;43.5;6.8;10.2;26.9;8.4;3.1;5.7;12.4;13.4
20.4;81.7;43.9;6.9;10.3;27.2;8.4;3.1;5.7;12.5;13.5
20.5;82.5;44.3;7;10.4;27.4;8.5;3.1;5.8;12.6;13.7
20.7;83.2;44.7;7;10.4;27.7;8.6;3.2;5.9;12.7;13.8
20.8;83.6;45;7.1;10.5;27.8;8.6;3.2;5.9;12.8;13.8
20.9;83.8;45.1;7.1;10.5;27.9;8.7;3.2;5.9;12.8;13.9
20.9;84;45.1;7.1;10.5;27.9;8.7;3.2;5.9;12.8;13.9
20.9;84.1;45.2;7.1;10.6;28;8.7;3.2;5.9;12.9;13.9
21;84.3;45.3;7.1;10.6;28;8.7;3.2;5.9;12.9;13.9
21;84.5;45.4;7.1;10.6;28.1;8.7;3.2;5.9;12.9;14
21.2;85;45.7;7.2;10.7;28.3;8.8;3.2;6;13;14.1
21.2;85.2;45.8;7.2;10.7;28.3;8.8;3.2;6;13;14.1
21.1;84.8;45.5;7.2;10.6;28.2;8.8;3.2;6;13;14
21.2;85;45.7;7.2;10.7;28.3;8.8;3.2;6;13;14.1
21.2;85.1;45.7;7.2;10.7;28.3;8.8;3.2;6;13;14.1
20.9;84;45.1;7.1;10.5;27.9;8.7;3.2;5.9;12.9;13.9
20.7;83.4;44.8;7;10.5;27.7;8.6;3.2;5.9;12.8;13.8
20.7;83.1;44.6;7;10.4;27.6;8.6;3.2;5.8;12.7;13.7
20.6;82.8;44.5;7;10.4;27.5;8.5;3.2;5.8;12.7;13.7
20.4;81.8;44;6.9;10.3;27.2;8.4;3.1;5.8;12.5;13.5
20.1;80.8;43.4;6.8;10.1;26.8;8.3;3.1;5.7;12.4;13.4
20;80.2;43.1;6.8;10.1;26.7;8.3;3.1;5.6;12.3;13.3
19.8;79.7;42.8;6.7;10;26.5;8.2;3;5.6;12.2;13.2
19.7;79;42.5;6.7;9.9;26.3;8.2;3;5.6;12.1;13.1
19.6;78.6;42.2;6.6;9.9;26.1;8.1;3;5.5;12;13
19.5;78.3;42;6.6;9.8;26;8.1;3;5.5;12;12.9
19.5;78.2;42;6.6;9.8;26;8.1;3;5.5;12;12.9
19.5;78.5;42.2;6.6;9.8;26.1;8.1;3;5.5;12;13
19.7;79.3;42.6;6.7;9.9;26.4;8.2;3;5.6;12.1;13.1
20;80.4;43.2;6.8;10.1;26.7;8.3;3.1;5.6;12.3;13.3
20.3;81.4;43.8;6.9;10.2;27.1;8.4;3.1;5.7;12.5;13.5
20.7;83.1;44.6;7;10.4;27.6;8.6;3.2;5.8;12.7;13.7
21;84.4;45.4;7.1;10.6;28;8.7;3.2;5.9;12.9;13.9
21;84.4;45.4;7.1;10.6;28;8.7;3.2;5.9;12.9;14
20.8;83.8;45;7.1;10.5;27.8;8.6;3.2;5.9;12.8;13.8
20.6;82.7;44.4;7;10.4;27.5;8.5;3.2;5.8;12.6;13.7
20.2;81.1;43.6;6.8;10.2;26.9;8.4;3.1;5.7;12.4;13.4
19.8;79.7;42.8;6.7;10;26.5;8.2;3;5.6;12.2;13.2
19.5;78.5;42.1;6.6;9.8;26.1;8.1;3;5.5;12;13
19.3;77.4;41.6;6.5;9.7;25.7;8;3;5.4;11.8;12.8
19;76.4;41;6.5;9.6;25.4;7.9;2.9;5.4;11.7;12.6
18.8;75.7;40.7;6.4;9.5;25.1;7.8;2.9;5.3;11.6;12.5
18.9;76;40.8;6.4;9.5;25.2;7.8;2.9;5.3;11.6;12.5
19.5;78.3;42.1;6.6;9.8;26;8.1;3;5.5;12;12.9
19.9;80.1;43;6.8;10;26.6;8.3;3.1;5.6;12.3;13.2
19.7;79.1;42.5;6.7;9.9;26.3;8.1;3;5.6;12.1;13.1
19.5;78.6;42.2;6.6;9.8;26.1;8.1;3;5.5;12;13
19.4;78;41.9;6.6;9.8;25.9;8;3;5.5;11.9;12.9
18.9;76;40.8;6.4;9.5;25.2;7.8;2.9;5.3;11.6;12.5
18.2;73.2;39.3;6.2;9.2;24.3;7.5;2.8;5.1;11.2;12.1
17.7;71.1;38.2;6;8.9;23.6;7.3;2.7;5;10.9;11.7
17.6;70.8;38;6;8.9;23.5;7.3;2.7;5;10.8;11.7
17.5;70.3;37.8;5.9;8.8;23.3;7.2;2.7;4.9;10.8;11.6
17.3;69.8;37.5;5.9;8.7;23.2;7.2;2.7;4.9;10.7;11.5
17.3;69.5;37.3;5.9;8.7;23.1;7.1;2.7;4.9;10.6;11.5
16.9;68.2;36.6;5.7;8.5;22.6;7;2.6;4.8;10.4;11.2
16.6;66.7;35.8;5.6;8.3;22.1;6.9;2.5;4.7;10.2;11
16.4;65.9;35.4;5.6;8.2;21.9;6.8;2.5;4.6;10.1;10.9
16.2;65.1;35;5.5;8.1;21.6;6.7;2.5;4.6;10;10.7
16;64.6;34.7;5.4;8.1;21.4;6.6;2.5;4.5;9.9;10.6
16;64.6;34.7;5.4;8.1;21.4;6.6;2.5;4.5;9.9;10.6
16.1;64.7;34.7;5.5;8.1;21.5;6.6;2.5;4.5;9.9;10.7
16.2;65.4;35.1;5.5;8.2;21.7;6.7;2.5;4.6;10;10.8
16.6;67;36;5.6;8.4;22.2;6.9;2.6;4.7;10.2;11.1
17;68.3;36.7;5.8;8.5;22.7;7;2.6;4.8;10.4;11.3
17.4;70.1;37.6;5.9;8.8;23.2;7.2;2.7;4.9;10.7;11.6
18.1;73;39.2;6.2;9.1;24.2;7.5;2.8;5.1;11.2;12
18.8;75.6;40.6;6.4;9.5;25.1;7.8;2.9;5.3;11.6;12.5
19.4;78.1;41.9;6.6;9.8;25.9;8;3;5.5;11.9;12.9
20;80.6;43.3;6.8;10.1;26.7;8.3;3.1;5.7;12.3;13.3
20.4;82.3;44.2;6.9;10.3;27.3;8.4;3.1;5.8;12.6;13.6
20.7;83.3;44.7;7;10.4;27.6;8.6;3.2;5.9;12.7;13.7
20.9;84.1;45.2;7.1;10.5;27.9;8.6;3.2;5.9;12.9;13.9
21;84.8;45.5;7.1;10.6;28.1;8.7;3.2;6;13;14
21.2;85.3;45.8;7.2;10.7;28.3;8.8;3.3;6;13;14.1
21.3;85.9;46.1;7.2;10.7;28.5;8.8;3.3;6;13.1;14.2
21.4;86.2;46.2;7.3;10.8;28.6;8.8;3.3;6.1;13.2;14.2
21.4;86.2;46.3;7.3;10.8;28.6;8.8;3.3;6.1;13.2;14.2
21.4;86.2;46.3;7.3;10.8;28.6;8.8;3.3;6.1;13.2;14.2
21.4;86.3;46.3;7.3;10.8;28.6;8.9;3.3;6.1;13.2;14.2
21.4;86.3;46.3;7.3;10.8;28.6;8.9;3.3;6.1;13.2;14.2
21.5;86.5;46.4;7.3;10.8;28.7;8.9;3.3;6.1;13.2;14.3
21.6;86.9;46.6;7.3;10.9;28.8;8.9;3.3;6.1;13.3;14.3
21.6;87;46.7;7.3;10.9;28.8;8.9;3.3;6.1;13.3;14.3
21.4;86.3;46.3;7.3;10.8;28.6;8.9;3.3;6.1;13.2;14.2
21.4;86.4;46.4;7.3;10.8;28.6;8.9;3.3;6.1;13.2;14.2
21.4;86.4;46.4;7.3;10.8;28.6;8.9;3.3;6.1;13.2;14.2
21.2;85.3;45.8;7.2;10.7;28.3;8.7;3.3;6;13;14
21;84.6;45.4;7.1;10.6;28;8.7;3.2;5.9;12.9;13.9
20.9;84.3;45.2;7.1;10.5;27.9;8.6;3.2;5.9;12.9;13.9
20.9;84.2;45.2;7.1;10.5;27.9;8.6;3.2;5.9;12.9;13.9
20.6;83.2;44.6;7;10.4;27.6;8.5;3.2;5.8;12.7;13.7
20.4;82.1;44;6.9;10.2;27.2;8.4;3.1;5.8;12.5;13.5
20.2;81.6;43.8;6.9;10.2;27;8.4;3.1;5.7;12.5;13.4
20.1;80.9;43.4;6.8;10.1;26.8;8.3;3.1;5.7;12.4;13.3
19.9;80.3;43.1;6.8;10;26.6;8.2;3.1;5.6;12.3;13.2
19.8;79.9;42.9;6.7;10;26.5;8.2;3.1;5.6;12.2;13.2
19.7;79.6;42.7;6.7;9.9;26.4;8.2;3;5.6;12.2;13.1
19.7;79.5;42.7;6.7;9.9;26.3;8.1;3;5.6;12.2;13.1
19.8;79.9;42.9;6.7;10;26.5;8.2;3.1;5.6;12.2;13.1
20;80.7;43.3;6.8;10.1;26.7;8.3;3.1;5.7;12.3;13.3
20.3;81.7;43.8;6.9;10.2;27;8.4;3.1;5.7;12.5;13.4
20.5;82.7;44.4;7;10.3;27.4;8.5;3.2;5.8;12.6;13.6
20.9;84.3;45.2;7.1;10.5;27.9;8.6;3.2;5.9;12.9;13.9
21.2;85.6;45.9;7.2;10.7;28.3;8.8;3.3;6;13.1;14.1
21.2;85.5;45.9;7.2;10.7;28.3;8.7;3.3;6;13.1;14.1
21;84.8;45.5;7.1;10.6;28.1;8.7;3.2;6;13;13.9
20.7;83.6;44.9;7;10.4;27.7;8.6;3.2;5.9;12.8;13.8
20.3;82.1;44;6.9;10.2;27.2;8.4;3.1;5.8;12.5;13.5
20;80.6;43.2;6.8;10.1;26.7;8.2;3.1;5.7;12.3;13.3
19.7;79.4;42.6;6.7;9.9;26.3;8.1;3;5.6;12.1;13.1
19.4;78.4;42.1;6.6;9.8;25.9;8;3;5.5;12;12.9
19.2;77.4;41.5;6.5;9.7;25.6;7.9;3;5.4;11.8;12.7
19;76.8;41.2;6.4;9.6;25.4;7.8;2.9;5.4;11.7;12.6
19.1;76.9;41.3;6.5;9.6;25.5;7.9;2.9;5.4;11.8;12.6
19.6;79.3;42.5;6.7;9.9;26.2;8.1;3;5.6;12.1;13
20.1;81;43.4;6.8;10.1;26.8;8.3;3.1;5.7;12.4;13.3
19.8;79.9;42.9;6.7;10;26.4;8.2;3.1;5.6;12.2;13.1
19.7;79.5;42.6;6.7;9.9;26.3;8.1;3;5.6;12.1;13.1
19.5;78.8;42.3;6.6;9.8;26.1;8.1;3;5.5;12;13
19;76.8;41.2;6.4;9.6;25.4;7.8;2.9;5.4;11.7;12.6
18.3;73.9;39.6;6.2;9.2;24.5;7.6;2.8;5.2;11.3;12.1
17.8;71.8;38.5;6;9;23.8;7.3;2.7;5;11;11.8
17.7;71.6;38.4;6;8.9;23.7;7.3;2.7;5;10.9;11.8
17.6;71.1;38.1;6;8.9;23.5;7.3;2.7;5;10.9;11.7
17.5;70.5;37.8;5.9;8.8;23.3;7.2;2.7;5;10.8;11.6
17.4;70.2;37.6;5.9;8.7;23.2;7.2;2.7;4.9;10.7;11.5
17;68.8;36.9;5.8;8.6;22.8;7;2.6;4.8;10.5;11.3
16.7;67.3;36.1;5.7;8.4;22.3;6.9;2.6;4.7;10.3;11.1
16.5;66.5;35.7;5.6;8.3;22;6.8;2.5;4.7;10.2;10.9
16.3;65.7;35.2;5.5;8.2;21.7;6.7;2.5;4.6;10;10.8
16.1;65.2;35;5.5;8.1;21.6;6.7;2.5;4.6;10;10.7
16.1;65.2;35;5.5;8.1;21.6;6.7;2.5;4.6;10;10.7
16.2;65.3;35;5.5;8.1;21.6;6.7;2.5;4.6;10;10.7
16.3;66;35.4;5.5;8.2;21.8;6.7;2.5;4.6;10.1;10.8
16.7;67.6;36.2;5.7;8.4;22.3;6.9;2.6;4.7;10.3;11.1
17.1;68.9;36.9;5.8;8.6;22.8;7;2.6;4.8;10.5;11.3
17.5;70.7;37.9;5.9;8.8;23.4;7.2;2.7;5;10.8;11.6
18.2;73.5;39.4;6.2;9.2;24.3;7.5;2.8;5.2;11.2;12.1
18.8;76.1;40.8;6.4;9.5;25.1;7.8;2.9;5.3;11.6;12.5
19.4;78.5;42.1;6.6;9.8;25.9;8;3;5.5;12;12.9
20;81;43.4;6.8;10.1;26.8;8.3;3.1;5.7;12.4;13.3
20.5;82.8;44.4;6.9;10.3;27.3;8.4;3.2;5.8;12.6;13.6
20.8;84;45;7;10.4;27.7;8.6;3.2;5.9;12.8;13.8
21;84.9;45.5;7.1;10.6;28;8.6;3.3;6;13;13.9
21.2;85.6;45.9;7.2;10.7;28.3;8.7;3.3;6;13.1;14
21.3;86.3;46.2;7.2;10.7;28.5;8.8;3.3;6.1;13.2;14.1
21.5;86.8;46.5;7.3;10.8;28.7;8.8;3.3;6.1;13.3;14.2
21.5;87.1;46.7;7.3;10.8;28.8;8.9;3.3;6.1;13.3;14.3
21.6;87.2;46.7;7.3;10.8;28.8;8.9;3.3;6.1;13.3;14.3
21.6;87.3;46.8;7.3;10.9;28.8;8.9;3.3;6.1;13.3;14.3
21.6;87.3;46.8;7.3;10.9;28.8;8.9;3.3;6.1;13.3;14.3
21.6;87.4;46.8;7.3;10.9;28.8;8.9;3.3;6.1;13.3;14.3
21.6;87.6;46.9;7.3;10.9;28.9;8.9;3.4;6.1;13.4;14.4
21.8;88;47.1;7.4;10.9;29;9;3.4;6.2;13.4;14.4
21.8;88.1;47.2;7.4;11;29.1;9;3.4;6.2;13.4;14.4
21.6;87.6;46.9;7.3;10.9;28.9;8.9;3.4;6.1;13.4;14.4
21.7;87.6;46.9;7.3;10.9;28.9;8.9;3.4;6.1;13.4;14.4
21.6;87.4;46.8;7.3;10.9;28.9;8.9;3.4;6.1;13.3;14.3
21.3;86.4;46.3;7.2;10.7;28.5;8.8;3.3;6.1;13.2;14.2
21.2;85.7;45.9;7.2;10.7;28.3;8.7;3.3;6;13.1;14
21.1;85.5;45.8;7.2;10.6;28.2;8.7;3.3;6;13;14
21.1;85.3;45.7;7.1;10.6;28.1;8.7;3.3;6;13;14
20.8;84.3;45.2;7.1;10.5;27.8;8.6;3.2;5.9;12.9;13.8
20.6;83.2;44.6;7;10.3;27.4;8.5;3.2;5.8;12.7;13.6
20.4;82.6;44.2;6.9;10.3;27.3;8.4;3.2;5.8;12.6;13.5
20.3;82;43.9;6.9;10.2;27.1;8.3;3.1;5.8;12.5;13.4
20.1;81.4;43.6;6.8;10.1;26.9;8.3;3.1;5.7;12.4;13.3
20;81;43.4;6.8;10.1;26.7;8.2;3.1;5.7;12.4;13.3
19.9;80.7;43.2;6.7;10;26.6;8.2;3.1;5.7;12.3;13.2
19.9;80.6;43.2;6.7;10;26.6;8.2;3.1;5.6;12.3;13.2
20;80.9;43.3;6.8;10;26.7;8.2;3.1;5.7;12.3;13.2
20.2;81.7;43.8;6.8;10.1;27;8.3;3.1;5.7;12.5;13.4
20.4;82.7;44.3;6.9;10.3;27.3;8.4;3.2;5.8;12.6;13.5
20.7;83.8;44.9;7;10.4;27.6;8.5;3.2;5.9;12.8;13.7
21.1;85.4;45.7;7.1;10.6;28.2;8.7;3.3;6;13;14
21.4;86.7;46.4;7.2;10.8;28.6;8.8;3.3;6.1;13.2;14.2
21.4;86.6;46.3;7.2;10.7;28.5;8.8;3.3;6.1;13.2;14.2
21.2;85.8;46;7.2;10.7;28.3;8.7;3.3;6;13.1;14
20.9;84.6;45.3;7.1;10.5;27.9;8.6;3.2;5.9;12.9;13.8
20.5;83;44.4;6.9;10.3;27.4;8.4;3.2;5.8;12.7;13.6
20.1;81.5;43.6;6.8;10.1;26.9;8.3;3.1;5.7;12.4;13.3
19.8;80.3;43;6.7;10;26.5;8.1;3.1;5.6;12.2;13.1
19.6;79.3;42.5;6.6;9.8;26.1;8;3;5.6;12.1;13
19.3;78.3;41.9;6.5;9.7;25.8;7.9;3;5.5;11.9;12.8
19.2;77.6;41.5;6.5;9.6;25.6;7.9;3;5.4;11.8;12.7
19.2;77.8;41.6;6.5;9.7;25.6;7.9;3;5.5;11.9;12.7
19.8;80.1;42.9;6.7;9.9;26.4;8.1;3.1;5.6;12.2;13.1
20.2;81.9;43.8;6.8;10.2;27;8.3;3.1;5.7;12.5;13.4
19.9;80.8;43.3;6.8;10;26.6;8.2;3.1;5.7;12.3;13.2
19.8;80.4;43;6.7;10;26.5;8.1;3.1;5.6;12.3;13.1
19.7;79.8;42.7;6.7;9.9;26.3;8.1;3.1;5.6;12.2;13.1
19.2;77.8;41.7;6.5;9.7;25.6;7.9;3;5.5;11.9;12.7
18.5;75;40.1;6.3;9.3;24.7;7.6;2.9;5.3;11.4;12.3
18;72.9;39;6.1;9;24;7.4;2.8;5.1;11.1;11.9
17.9;72.6;38.9;6.1;9;23.9;7.4;2.8;5.1;11.1;11.9
17.8;72.1;38.6;6;8.9;23.8;7.3;2.8;5.1;11;11.8
17.6;71.5;38.3;6;8.9;23.6;7.2;2.7;5;10.9;11.7
17.6;71.2;38.1;5.9;8.8;23.4;7.2;2.7;5;10.9;11.6
17.2;69.8;37.4;5.8;8.7;23;7.1;2.7;4.9;10.6;11.4
