2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.3;75.5;36.9;6.2;8.9;22.1;7.2;2.8;4.8;10.9;11.5
17.5;76.1;37.2;6.3;9;22.3;7.3;2.8;4.8;10.9;11.6
17.6;76.6;37.5;6.3;9.1;22.5;7.4;2.8;4.9;11;11.7
17.7;77.3;37.8;6.4;9.1;22.7;7.4;2.8;4.9;11.1;11.8
17.9;77.9;38.1;6.4;9.2;22.9;7.5;2.9;4.9;11.2;11.9
18;78.6;38.4;6.5;9.3;23.1;7.5;2.9;5;11.3;12
18.2;79.4;38.8;6.5;9.4;23.3;7.6;2.9;5;11.4;12.1
18.4;80.3;39.3;6.6;9.5;23.6;7.7;3;5.1;11.6;12.3
18.4;80.2;39.2;6.6;9.5;23.5;7.7;3;5.1;11.5;12.2
17.9;78.1;38.2;6.4;9.2;22.9;7.5;2.9;5;11.2;11.9
17.5;76.1;37.2;6.3;9;22.3;7.3;2.8;4.8;11;11.6
17.2;74.9;36.6;6.2;8.9;22;7.2;2.8;4.8;10.8;11.4
17;74.2;36.3;6.1;8.8;21.8;7.1;2.7;4.7;10.7;11.3
16.7;72.9;35.7;6;8.6;21.4;7;2.7;4.6;10.5;11.1
16.5;71.7;35.1;5.9;8.5;21;6.9;2.6;4.6;10.3;10.9
16.3;71.2;34.8;5.9;8.4;20.9;6.8;2.6;4.5;10.2;10.9
16.2;70.4;34.5;5.8;8.3;20.7;6.8;2.6;4.5;10.1;10.8
16;69.8;34.1;5.7;8.3;20.5;6.7;2.6;4.4;10;10.7
15.9;69.4;34;5.7;8.2;20.4;6.7;2.6;4.4;10;10.6
15.9;69.3;33.9;5.7;8.2;20.3;6.6;2.6;4.4;10;10.6
16;69.5;34;5.7;8.2;20.4;6.7;2.6;4.4;10;10.6
16.2;70.3;34.4;5.8;8.3;20.6;6.7;2.6;4.5;10.1;10.8
16.4;71.6;35;5.9;8.5;21;6.9;2.6;4.6;10.3;10.9
16.8;73.1;35.8;6;8.7;21.5;7;2.7;4.6;10.5;11.2
17.2;74.7;36.6;6.2;8.8;21.9;7.2;2.8;4.8;10.8;11.4
17.6;76.7;37.5;6.3;9.1;22.5;7.3;2.8;4.9;11;11.7
18;78.4;38.4;6.5;9.3;23;7.5;2.9;5;11.3;12
18.2;79.2;38.8;6.5;9.4;23.3;7.6;2.9;5;11.4;12.1
18.3;79.6;39;6.6;9.4;23.4;7.6;2.9;5.1;11.5;12.2
18.3;79.5;38.9;6.6;9.4;23.4;7.6;2.9;5.1;11.4;12.2
18.1;78.8;38.6;6.5;9.3;23.2;7.6;2.9;5;11.4;12.1
18;78.4;38.4;6.5;9.3;23;7.5;2.9;5;11.3;12
17.9;78;38.2;6.4;9.2;22.9;7.5;2.9;5;11.2;11.9
17.8;77.4;37.9;6.4;9.2;22.7;7.4;2.9;4.9;11.1;11.8
17.6;76.7;37.6;6.3;9.1;22.5;7.4;2.8;4.9;11.1;11.7
17.6;76.4;37.4;6.3;9;22.5;7.3;2.8;4.9;11;11.7
17.7;76.9;37.7;6.4;9.1;22.6;7.4;2.8;4.9;11.1;11.8
18.3;79.6;39;6.6;9.4;23.4;7.6;2.9;5.1;11.5;12.2
18.8;81.7;40;6.7;9.7;24;7.8;3;5.2;11.8;12.5
18.6;80.8;39.6;6.7;9.6;23.8;7.7;3;5.1;11.6;12.4
18.5;80.6;39.4;6.7;9.5;23.7;7.7;3;5.1;11.6;12.3
18.4;80.1;39.2;6.6;9.5;23.5;7.7;3;5.1;11.5;12.3
18;78.2;38.3;6.5;9.3;23;7.5;2.9;5;11.3;12
17.3;75.4;36.9;6.2;8.9;22.2;7.2;2.8;4.8;10.9;11.6
16.9;73.3;35.9;6.1;8.7;21.5;7;2.7;4.7;10.6;11.2
16.8;73.1;35.8;6;8.7;21.5;7;2.7;4.7;10.5;11.2
16.7;72.5;35.5;6;8.6;21.3;6.9;2.7;4.6;10.4;11.1
16.5;71.8;35.2;5.9;8.5;21.1;6.9;2.6;4.6;10.4;11
16.4;71.5;35;5.9;8.5;21;6.8;2.6;4.6;10.3;11
16.1;70.1;34.3;5.8;8.3;20.6;6.7;2.6;4.5;10.1;10.7
15.8;68.5;33.5;5.7;8.1;20.1;6.6;2.5;4.4;9.9;10.5
15.6;67.6;33.1;5.6;8;19.9;6.5;2.5;4.3;9.7;10.4
15.4;66.8;32.7;5.5;7.9;19.6;6.4;2.5;4.3;9.6;10.2
15.2;66.2;32.4;5.5;7.8;19.5;6.3;2.4;4.2;9.5;10.2
15.3;66.3;32.5;5.5;7.9;19.5;6.4;2.4;4.2;9.6;10.2
15.3;66.6;32.6;5.5;7.9;19.6;6.4;2.5;4.2;9.6;10.2
15.5;67.5;33.1;5.6;8;19.9;6.5;2.5;4.3;9.7;10.4
16;69.4;34;5.7;8.2;20.4;6.6;2.6;4.4;10;10.7
16.3;71;34.8;5.9;8.4;20.9;6.8;2.6;4.5;10.2;10.9
16.8;73;35.8;6;8.6;21.5;7;2.7;4.7;10.5;11.2
17.5;76.2;37.4;6.3;9;22.4;7.3;2.8;4.9;11;11.7
18.2;79;38.7;6.5;9.4;23.2;7.6;2.9;5;11.4;12.1
18.8;81.6;40;6.8;9.7;24;7.8;3;5.2;11.8;12.5
19.4;84.2;41.3;7;10;24.8;8.1;3.1;5.4;12.2;12.9
19.8;86.1;42.2;7.1;10.2;25.3;8.2;3.2;5.5;12.4;13.2
20.1;87.3;42.8;7.2;10.3;25.7;8.4;3.2;5.6;12.6;13.4
20.3;88.3;43.3;7.3;10.5;26;8.5;3.3;5.6;12.7;13.6
20.5;89.2;43.7;7.4;10.6;26.3;8.5;3.3;5.7;12.9;13.7
20.7;90;44.2;7.5;10.7;26.5;8.6;3.3;5.7;13;13.8
20.9;90.8;44.5;7.5;10.8;26.7;8.7;3.3;5.8;13.1;14
21;91.3;44.8;7.6;10.8;26.9;8.7;3.4;5.8;13.2;14
21.1;91.5;44.9;7.6;10.8;26.9;8.8;3.4;5.8;13.2;14.1
21.1;91.6;44.9;7.6;10.9;27;8.8;3.4;5.8;13.2;14.1
21.1;91.7;45;7.6;10.9;27;8.8;3.4;5.9;13.2;14.1
21.2;91.9;45.1;7.6;10.9;27.1;8.8;3.4;5.9;13.3;14.1
21.2;92.2;45.2;7.6;10.9;27.1;8.8;3.4;5.9;13.3;14.2
21.4;92.7;45.5;7.7;11;27.3;8.9;3.4;5.9;13.4;14.3
21.4;92.9;45.6;7.7;11;27.4;8.9;3.4;5.9;13.4;14.3
21.3;92.4;45.4;7.7;11;27.2;8.8;3.4;5.9;13.3;14.2
21.4;92.7;45.5;7.7;11;27.3;8.9;3.4;5.9;13.4;14.3
21.4;92.7;45.5;7.7;11;27.3;8.9;3.4;5.9;13.4;14.3
21.1;91.6;45;7.6;10.9;27;8.8;3.4;5.9;13.2;14.1
21;90.9;44.6;7.5;10.8;26.8;8.7;3.4;5.8;13.1;14
20.9;90.6;44.4;7.5;10.7;26.7;8.7;3.3;5.8;13.1;13.9
20.8;90.3;44.3;7.5;10.7;26.6;8.6;3.3;5.8;13;13.9
20.6;89.2;43.8;7.4;10.6;26.3;8.5;3.3;5.7;12.9;13.7
20.3;88;43.2;7.3;10.4;25.9;8.4;3.2;5.6;12.7;13.6
20.2;87.5;42.9;7.3;10.4;25.8;8.4;3.2;5.6;12.6;13.5
20;86.8;42.6;7.2;10.3;25.6;8.3;3.2;5.6;12.5;13.4
19.9;86.1;42.3;7.2;10.2;25.4;8.2;3.2;5.5;12.4;13.3
19.8;85.6;42;7.1;10.2;25.2;8.2;3.2;5.5;12.4;13.2
19.7;85.3;41.9;7.1;10.1;25.1;8.2;3.1;5.5;12.3;13.1
19.7;85.2;41.8;7.1;10.1;25.1;8.1;3.1;5.5;12.3;13.1
19.7;85.6;42;7.1;10.1;25.2;8.2;3.2;5.5;12.4;13.2
19.9;86.4;42.4;7.2;10.2;25.5;8.3;3.2;5.5;12.5;13.3
20.2;87.5;43;7.3;10.4;25.8;8.4;3.2;5.6;12.6;13.5
20.5;88.7;43.6;7.4;10.5;26.2;8.5;3.3;5.7;12.8;13.7
20.9;90.5;44.5;7.5;10.7;26.7;8.7;3.3;5.8;13.1;14
21.2;92;45.2;7.6;10.9;27.1;8.8;3.4;5.9;13.3;14.2
21.2;92;45.2;7.6;10.9;27.1;8.8;3.4;5.9;13.3;14.2
21.1;91.3;44.8;7.6;10.8;26.9;8.7;3.4;5.8;13.2;14.1
20.8;90;44.2;7.5;10.7;26.5;8.6;3.3;5.8;13;13.9
20.4;88.3;43.4;7.3;10.5;26;8.4;3.3;5.7;12.8;13.6
20;86.8;42.6;7.2;10.3;25.6;8.3;3.2;5.6;12.5;13.4
19.7;85.4;42;7.1;10.1;25.2;8.2;3.2;5.5;12.3;13.2
19.5;84.3;41.4;7;10;24.9;8.1;3.1;5.4;12.2;13
19.2;83.2;40.9;6.9;9.9;24.5;7.9;3.1;5.3;12;12.8
19;82.4;40.5;6.9;9.8;24.3;7.9;3;5.3;11.9;12.7
19.1;82.7;40.6;6.9;9.8;24.4;7.9;3.1;5.3;12;12.8
19.7;85.3;41.9;7.1;10.1;25.2;8.1;3.1;5.5;12.3;13.2
20.1;87.2;42.9;7.3;10.3;25.7;8.3;3.2;5.6;12.6;13.5
19.9;86.1;42.3;7.2;10.2;25.4;8.2;3.2;5.5;12.4;13.3
19.8;85.5;42;7.1;10.2;25.2;8.2;3.2;5.5;12.4;13.2
19.6;84.9;41.7;7.1;10.1;25;8.1;3.1;5.4;12.3;13.1
19.1;82.7;40.7;6.9;9.8;24.4;7.9;3.1;5.3;12;12.8
18.4;79.6;39.2;6.6;9.5;23.5;7.6;2.9;5.1;11.5;12.3
17.9;77.4;38;6.4;9.2;22.8;7.4;2.9;5;11.2;12
17.8;77;37.9;6.4;9.1;22.7;7.4;2.8;4.9;11.1;11.9
17.7;76.5;37.6;6.4;9.1;22.6;7.3;2.8;4.9;11.1;11.8
17.5;75.9;37.3;6.3;9;22.4;7.2;2.8;4.9;11;11.7
17.5;75.6;37.2;6.3;9;22.3;7.2;2.8;4.8;10.9;11.7
17.1;74.1;36.5;6.2;8.8;21.9;7.1;2.7;4.8;10.7;11.5
16.8;72.5;35.7;6;8.6;21.4;6.9;2.7;4.7;10.5;11.2
16.6;71.7;35.2;6;8.5;21.2;6.8;2.6;4.6;10.4;11.1
16.4;70.8;34.8;5.9;8.4;20.9;6.8;2.6;4.5;10.2;11
16.2;70.2;34.5;5.9;8.3;20.7;6.7;2.6;4.5;10.2;10.9
16.2;70.2;34.5;5.9;8.3;20.7;6.7;2.6;4.5;10.2;10.9
16.3;70.3;34.6;5.9;8.3;20.8;6.7;2.6;4.5;10.2;10.9
16.4;71.1;35;5.9;8.4;21;6.8;2.6;4.6;10.3;11
16.8;72.8;35.8;6.1;8.6;21.5;7;2.7;4.7;10.5;11.3
17.2;74.2;36.5;6.2;8.8;21.9;7.1;2.7;4.8;10.7;11.5
17.6;76.1;37.5;6.4;9;22.5;7.3;2.8;4.9;11;11.8
18.4;79.4;39.1;6.6;9.4;23.4;7.6;2.9;5.1;11.5;12.3
19;82.2;40.4;6.9;9.8;24.3;7.8;3;5.3;11.9;12.7
19.6;84.8;41.8;7.1;10.1;25.1;8.1;3.1;5.4;12.3;13.1
20.3;87.6;43.1;7.3;10.4;25.9;8.4;3.2;5.6;12.7;13.6
20.7;89.4;44;7.5;10.6;26.4;8.5;3.3;5.7;12.9;13.9
20.9;90.5;44.5;7.6;10.7;26.7;8.6;3.3;5.8;13.1;14
21.1;91.4;45;7.6;10.9;27;8.7;3.4;5.9;13.2;14.2
21.3;92.1;45.3;7.7;10.9;27.2;8.8;3.4;5.9;13.3;14.3
21.4;92.7;45.6;7.7;11;27.4;8.8;3.4;6;13.4;14.4
21.6;93.3;45.9;7.8;11.1;27.6;8.9;3.4;6;13.5;14.5
21.7;93.6;46.1;7.8;11.1;27.7;8.9;3.5;6;13.6;14.5
21.7;93.6;46.1;7.8;11.1;27.7;8.9;3.5;6;13.6;14.5
21.7;93.6;46.1;7.8;11.1;27.7;8.9;3.5;6;13.6;14.5
21.7;93.7;46.1;7.8;11.1;27.7;8.9;3.5;6;13.6;14.5
21.7;93.7;46.2;7.8;11.1;27.7;8.9;3.5;6;13.6;14.5
21.8;93.9;46.3;7.9;11.2;27.8;9;3.5;6;13.6;14.6
21.8;94.4;46.5;7.9;11.2;27.9;9;3.5;6.1;13.7;14.6
21.9;94.4;46.5;7.9;11.2;27.9;9;3.5;6.1;13.7;14.6
21.7;93.7;46.2;7.8;11.1;27.7;8.9;3.5;6;13.6;14.5
21.7;93.8;46.2;7.8;11.1;27.7;8.9;3.5;6;13.6;14.6
21.7;93.7;46.2;7.8;11.1;27.7;8.9;3.5;6;13.6;14.6
21.4;92.6;45.6;7.7;11;27.4;8.8;3.4;6;13.4;14.4
21.3;91.8;45.2;7.7;10.9;27.2;8.8;3.4;5.9;13.3;14.3
21.2;91.5;45.1;7.7;10.9;27.1;8.7;3.4;5.9;13.3;14.2
21.2;91.3;45;7.6;10.9;27;8.7;3.4;5.9;13.2;14.2
20.9;90.2;44.5;7.6;10.7;26.7;8.6;3.3;5.8;13.1;14
20.6;89;43.9;7.5;10.6;26.3;8.5;3.3;5.7;12.9;13.8
20.5;88.5;43.6;7.4;10.5;26.2;8.4;3.3;5.7;12.8;13.7
20.3;87.8;43.3;7.4;10.4;26;8.4;3.2;5.7;12.7;13.6
20.2;87.1;42.9;7.3;10.4;25.8;8.3;3.2;5.6;12.6;13.5
20.1;86.7;42.7;7.3;10.3;25.7;8.3;3.2;5.6;12.6;13.5
20;86.3;42.5;7.2;10.3;25.6;8.2;3.2;5.6;12.5;13.4
20;86.2;42.5;7.2;10.3;25.5;8.2;3.2;5.6;12.5;13.4
20.1;86.6;42.7;7.3;10.3;25.6;8.3;3.2;5.6;12.6;13.5
20.3;87.5;43.1;7.3;10.4;25.9;8.3;3.2;5.6;12.7;13.6
20.5;88.5;43.7;7.4;10.5;26.2;8.4;3.3;5.7;12.8;13.8
20.8;89.6;44.2;7.5;10.7;26.5;8.5;3.3;5.8;13;13.9
21.2;91.4;45.1;7.7;10.9;27.1;8.7;3.4;5.9;13.3;14.2
21.5;92.7;45.7;7.8;11;27.5;8.8;3.4;6;13.5;14.4
21.5;92.6;45.7;7.8;11;27.4;8.8;3.4;6;13.4;14.4
21.3;91.9;45.3;7.7;10.9;27.2;8.8;3.4;5.9;13.3;14.3
21;90.6;44.7;7.6;10.8;26.8;8.6;3.3;5.8;13.2;14.1
20.6;88.9;43.9;7.5;10.6;26.3;8.5;3.3;5.7;12.9;13.8
20.3;87.3;43.1;7.3;10.4;25.9;8.3;3.2;5.6;12.7;13.6
19.9;86;42.4;7.2;10.2;25.5;8.2;3.2;5.5;12.5;13.4
19.7;84.9;41.9;7.1;10.1;25.2;8.1;3.1;5.5;12.3;13.2
19.5;83.9;41.4;7;10;24.9;8;3.1;5.4;12.2;13.1
19.3;83.1;41;7;9.9;24.6;7.9;3.1;5.4;12.1;13
19.3;83.3;41.1;7;9.9;24.7;7.9;3.1;5.4;12.1;13
19.9;85.8;42.4;7.2;10.2;25.4;8.2;3.2;5.5;12.5;13.4
20.4;87.7;43.3;7.4;10.4;26;8.4;3.2;5.7;12.7;13.7
20.1;86.5;42.7;7.3;10.3;25.7;8.2;3.2;5.6;12.6;13.5
20;86;42.5;7.2;10.2;25.5;8.2;3.2;5.6;12.5;13.4
19.8;85.3;42.1;7.2;10.1;25.3;8.1;3.2;5.5;12.4;13.3
19.3;83.1;41;7;9.9;24.6;7.9;3.1;5.4;12.1;13
18.6;80;39.5;6.7;9.5;23.7;7.6;3;5.2;11.6;12.5
18.1;77.8;38.4;6.5;9.2;23.1;7.4;2.9;5;11.3;12.1
18;77.5;38.2;6.5;9.2;23;7.4;2.9;5;11.3;12.1
17.9;76.9;38;6.5;9.2;22.8;7.3;2.8;5;11.2;12
17.7;76.3;37.7;6.4;9.1;22.6;7.3;2.8;4.9;11.1;11.9
17.6;75.9;37.5;6.4;9;22.5;7.2;2.8;4.9;11;11.8
17.3;74.5;36.8;6.3;8.9;22.1;7.1;2.8;4.8;10.8;11.6
16.9;72.8;36;6.1;8.7;21.6;6.9;2.7;4.7;10.6;11.4
16.7;72;35.5;6.1;8.6;21.4;6.9;2.7;4.6;10.5;11.2
16.5;71.1;35.1;6;8.5;21.1;6.8;2.6;4.6;10.3;11.1
16.4;70.5;34.8;5.9;8.4;20.9;6.7;2.6;4.6;10.2;11
16.4;70.5;34.8;5.9;8.4;20.9;6.7;2.6;4.6;10.3;11
16.4;70.6;34.9;5.9;8.4;21;6.7;2.6;4.6;10.3;11
16.6;71.4;35.3;6;8.5;21.2;6.8;2.6;4.6;10.4;11.2
17;73.1;36.1;6.2;8.7;21.7;7;2.7;4.7;10.6;11.4
17.3;74.5;36.8;6.3;8.9;22.1;7.1;2.8;4.8;10.8;11.6
17.8;76.4;37.8;6.4;9.1;22.7;7.3;2.8;4.9;11.1;11.9
18.5;79.5;39.3;6.7;9.5;23.6;7.6;2.9;5.1;11.6;12.4
19.1;82.2;40.6;6.9;9.8;24.4;7.8;3;5.3;12;12.9
19.7;84.8;41.9;7.1;10.1;25.2;8.1;3.1;5.5;12.3;13.3
20.3;87.5;43.3;7.4;10.4;26;8.3;3.2;5.7;12.7;13.7
20.8;89.4;44.2;7.5;10.6;26.6;8.5;3.3;5.8;13;14
21.1;90.7;44.8;7.6;10.8;26.9;8.6;3.4;5.9;13.2;14.2
21.3;91.7;45.3;7.7;10.9;27.2;8.7;3.4;5.9;13.3;14.3
21.5;92.5;45.7;7.8;11;27.5;8.8;3.4;6;13.4;14.5
21.7;93.2;46.1;7.8;11.1;27.7;8.9;3.4;6;13.5;14.6
21.8;93.8;46.4;7.9;11.2;27.9;8.9;3.5;6.1;13.6;14.7
21.9;94.1;46.5;7.9;11.2;28;9;3.5;6.1;13.7;14.7
21.9;94.2;46.6;7.9;11.2;28;9;3.5;6.1;13.7;14.7
21.9;94.2;46.6;7.9;11.2;28;9;3.5;6.1;13.7;14.8
21.9;94.3;46.6;7.9;11.2;28;9;3.5;6.1;13.7;14.8
21.9;94.3;46.7;8;11.2;28;9;3.5;6.1;13.7;14.8
22;94.5;46.8;8;11.3;28.1;9;3.5;6.1;13.8;14.8
22.1;95;47;8;11.3;28.2;9;3.5;6.2;13.8;14.9
22.1;95.1;47.1;8;11.3;28.3;9;3.5;6.2;13.8;14.9
22;94.5;46.8;8;11.3;28.1;9;3.5;6.1;13.8;14.8
22;94.5;46.8;8;11.3;28.1;9;3.5;6.1;13.8;14.8
22;94.3;46.7;8;11.2;28.1;9;3.5;6.1;13.7;14.8
21.7;93.2;46.1;7.9;11.1;27.7;8.9;3.4;6;13.6;14.6
21.5;92.5;45.8;7.8;11;27.5;8.8;3.4;6;13.5;14.5
21.5;92.2;45.6;7.8;11;27.4;8.8;3.4;6;13.4;14.5
21.4;92;45.5;7.8;11;27.4;8.7;3.4;6;13.4;14.4
21.2;90.9;45;7.7;10.8;27.1;8.6;3.4;5.9;13.2;14.3
20.9;89.7;44.4;7.6;10.7;26.7;8.5;3.3;5.8;13.1;14.1
20.7;89.1;44.1;7.5;10.6;26.5;8.5;3.3;5.8;13;14
20.6;88.4;43.8;7.5;10.5;26.3;8.4;3.3;5.7;12.9;13.9
20.4;87.8;43.5;7.4;10.5;26.1;8.3;3.2;5.7;12.8;13.8
20.3;87.3;43.2;7.4;10.4;26;8.3;3.2;5.7;12.7;13.7
20.3;87;43.1;7.3;10.4;25.9;8.3;3.2;5.6;12.7;13.7
20.2;86.9;43;7.3;10.3;25.9;8.3;3.2;5.6;12.7;13.6
20.3;87.2;43.2;7.4;10.4;26;8.3;3.2;5.7;12.7;13.7
20.5;88.1;43.6;7.4;10.5;26.2;8.4;3.3;5.7;12.8;13.8
20.8;89.2;44.2;7.5;10.6;26.6;8.5;3.3;5.8;13;14
21;90.3;44.7;7.6;10.8;26.9;8.6;3.3;5.9;13.2;14.2
21.4;92;45.6;7.8;11;27.4;8.7;3.4;6;13.4;14.5
21.8;93.4;46.3;7.9;11.1;27.8;8.9;3.5;6.1;13.6;14.7
21.7;93.3;46.2;7.9;11.1;27.8;8.9;3.5;6.1;13.6;14.7
21.5;92.5;45.8;7.8;11;27.5;8.8;3.4;6;13.5;14.5
21.2;91.1;45.2;7.7;10.9;27.2;8.7;3.4;5.9;13.3;14.3
20.8;89.4;44.3;7.6;10.7;26.6;8.5;3.3;5.8;13;14.1
20.5;87.8;43.5;7.4;10.5;26.2;8.3;3.3;5.7;12.8;13.8
20.2;86.5;42.9;7.3;10.3;25.8;8.2;3.2;5.6;12.6;13.6
19.9;85.4;42.3;7.2;10.2;25.5;8.1;3.2;5.5;12.4;13.4
19.7;84.3;41.8;7.1;10.1;25.1;8;3.1;5.5;12.3;13.3
19.5;83.6;41.4;7.1;10;24.9;7.9;3.1;5.4;12.2;13.1
19.5;83.8;41.5;7.1;10;25;8;3.1;5.4;12.2;13.2
20.1;86.2;42.8;7.3;10.3;25.7;8.2;3.2;5.6;12.6;13.6
20.6;88.1;43.7;7.5;10.5;26.3;8.4;3.3;5.7;12.8;13.9
20.3;87;43.1;7.4;10.4;25.9;8.3;3.2;5.7;12.7;13.7
20.2;86.5;42.9;7.3;10.3;25.8;8.2;3.2;5.6;12.6;13.6
20;85.9;42.6;7.3;10.2;25.6;8.2;3.2;5.6;12.5;13.5
19.5;83.7;41.5;7.1;10;25;8;3.1;5.4;12.2;13.2
18.8;80.7;40;6.8;9.6;24.1;7.7;3;5.2;11.8;12.7
18.3;78.4;38.9;6.6;9.4;23.4;7.4;2.9;5.1;11.4;12.4
18.2;78.1;38.8;6.6;9.3;23.3;7.4;2.9;5.1;11.4;12.3
18.1;77.6;38.5;6.6;9.3;23.1;7.4;2.9;5;11.3;12.2
18;76.9;38.2;6.5;9.2;23;7.3;2.8;5;11.2;12.1
17.9;76.6;38;6.5;9.1;22.8;7.3;2.8;5;11.2;12.1
17.5;75.1;37.3;6.4;9;22.4;7.1;2.8;4.9;11;11.8
17.1;73.4;36.4;6.2;8.8;21.9;7;2.7;4.8;10.7;11.6
16.9;72.6;36;6.2;8.7;21.7;6.9;2.7;4.7;10.6;11.4
16.7;71.7;35.6;6.1;8.5;21.4;6.8;2.7;4.7;10.5;11.3
16.6;71;35.3;6;8.5;21.2;6.7;2.6;4.6;10.4;11.2
16.6;70.9;35.2;6;8.5;21.2;6.7;2.6;4.6;10.4;11.2
16.6;71;35.2;6;8.5;21.2;6.7;2.6;4.6;10.4;11.2
16.7;71.6;35.6;6.1;8.5;21.4;6.8;2.7;4.7;10.5;11.3
17.1;73.3;36.4;6.2;8.7;21.9;7;2.7;4.8;10.7;11.6
17.4;74.7;37.1;6.3;8.9;22.3;7.1;2.8;4.9;10.9;11.8
17.9;76.5;38;6.5;9.1;22.9;7.3;2.8;5;11.2;12.1
18.6;79.6;39.6;6.8;9.5;23.8;7.6;3;5.2;11.6;12.6
19.2;82.4;40.9;7;9.8;24.6;7.8;3.1;5.4;12;13
19.8;85;42.2;7.2;10.1;25.4;8.1;3.1;5.5;12.4;13.4
20.5;87.7;43.6;7.4;10.5;26.2;8.3;3.2;5.7;12.8;13.8
20.9;89.4;44.4;7.6;10.7;26.7;8.5;3.3;5.8;13.1;14.1
21.1;90.5;44.9;7.7;10.8;27;8.6;3.4;5.9;13.2;14.3
21.3;91.3;45.3;7.8;10.9;27.3;8.7;3.4;5.9;13.3;14.4
21.5;91.9;45.7;7.8;11;27.5;8.7;3.4;6;13.4;14.5
21.6;92.5;46;7.9;11;27.6;8.8;3.4;6;13.5;14.6
21.8;93.1;46.3;7.9;11.1;27.8;8.8;3.4;6.1;13.6;14.7
21.8;93.4;46.4;7.9;11.2;27.9;8.9;3.5;6.1;13.6;14.8
21.9;93.5;46.5;8;11.2;28;8.9;3.5;6.1;13.7;14.8
21.9;93.5;46.5;8;11.2;28;8.9;3.5;6.1;13.7;14.8
21.9;93.6;46.5;8;11.2;28;8.9;3.5;6.1;13.7;14.8
21.9;93.6;46.6;8;11.2;28;8.9;3.5;6.1;13.7;14.8
21.9;93.8;46.6;8;11.2;28.1;8.9;3.5;6.1;13.7;14.8
22;94.2;46.8;8;11.2;28.2;8.9;3.5;6.1;13.8;14.9
22;94.2;46.9;8;11.2;28.2;8.9;3.5;6.1;13.8;14.9
21.9;93.5;46.5;8;11.2;28;8.9;3.5;6.1;13.7;14.8
21.9;93.6;46.6;8;11.2;28;8.9;3.5;6.1;13.7;14.8
21.9;93.6;46.5;8;11.2;28;8.9;3.5;6.1;13.7;14.8
21.6;92.3;45.9;7.9;11;27.6;8.8;3.4;6;13.5;14.6
21.4;91.6;45.6;7.8;10.9;27.4;8.7;3.4;6;13.4;14.5
21.3;91.3;45.4;7.8;10.9;27.3;8.6;3.4;6;13.3;14.5
21.3;91;45.3;7.8;10.9;27.2;8.6;3.4;5.9;13.3;14.4
21;89.9;44.8;7.7;10.7;26.9;8.5;3.3;5.9;13.2;14.3
20.8;88.7;44.2;7.6;10.6;26.6;8.4;3.3;5.8;13;14.1
20.6;88.1;43.9;7.5;10.5;26.4;8.4;3.3;5.8;12.9;14
20.5;87.5;43.5;7.5;10.4;26.2;8.3;3.2;5.7;12.8;13.9
20.3;86.8;43.2;7.4;10.4;26;8.2;3.2;5.7;12.7;13.8
20.2;86.3;43;7.4;10.3;25.9;8.2;3.2;5.6;12.6;13.7
20.1;86;42.8;7.3;10.3;25.8;8.1;3.2;5.6;12.6;13.6
20.1;86;42.8;7.3;10.3;25.7;8.1;3.2;5.6;12.6;13.6
20.2;86.4;43;7.4;10.3;25.9;8.2;3.2;5.6;12.6;13.7
20.4;87.2;43.4;7.4;10.4;26.1;8.3;3.2;5.7;12.8;13.8
20.7;88.3;44;7.5;10.5;26.4;8.4;3.3;5.8;12.9;14
20.9;89.4;44.5;7.6;10.7;26.8;8.5;3.3;5.8;13.1;14.2
21.3;91.1;45.4;7.8;10.9;27.3;8.6;3.4;6;13.3;14.5
21.6;92.4;46;7.9;11;27.7;8.7;3.4;6;13.5;14.7
21.6;92.3;46;7.9;11;27.7;8.7;3.4;6;13.5;14.7
21.4;91.5;45.6;7.8;10.9;27.4;8.7;3.4;6;13.4;14.5
21.1;90.3;45;7.7;10.8;27.1;8.5;3.3;5.9;13.2;14.3
20.8;88.6;44.2;7.6;10.6;26.6;8.4;3.3;5.8;13;14.1
20.4;87.1;43.4;7.4;10.4;26.1;8.2;3.2;5.7;12.7;13.8
20.1;85.7;42.7;7.3;10.2;25.7;8.1;3.2;5.6;12.5;13.6
19.9;84.7;42.2;7.2;10.1;25.4;8;3.1;5.5;12.4;13.5
19.6;83.7;41.7;7.1;10;25.1;7.9;3.1;5.5;12.2;13.3
19.4;82.9;41.3;7.1;9.9;24.9;7.8;3.1;5.4;12.1;13.2
19.5;83.1;41.4;7.1;9.9;24.9;7.9;3.1;5.4;12.2;13.2
20.1;85.6;42.7;7.3;10.2;25.7;8.1;3.2;5.6;12.5;13.6
20.5;87.6;43.7;7.5;10.5;26.3;8.3;3.2;5.7;12.8;13.9
20.3;86.5;43.2;7.4;10.3;26;8.2;3.2;5.7;12.7;13.8
20.2;86.1;42.9;7.4;10.3;25.8;8.1;3.2;5.6;12.6;13.7
20;85.5;42.6;7.3;10.2;25.7;8.1;3.2;5.6;12.5;13.6
19.5;83.3;41.6;7.1;10;25;7.9;3.1;5.5;12.2;13.3
18.8;80.3;40;6.9;9.6;24.1;7.6;3;5.3;11.8;12.8
