2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.9;56.2;27.5;4.6;6.7;16.5;5.4;2.1;3.6;8.1;8.6
12.9;56.1;27.4;4.6;6.6;16.5;5.4;2.1;3.6;8.1;8.6
12.5;54.7;26.7;4.5;6.5;16;5.2;2;3.5;7.9;8.3
12.2;53.3;26.1;4.4;6.3;15.6;5.1;2;3.4;7.7;8.1
12;52.4;25.6;4.3;6.2;15.4;5;1.9;3.3;7.5;8
11.9;52;25.4;4.3;6.1;15.2;5;1.9;3.3;7.5;7.9
11.7;51.1;25;4.2;6;15;4.9;1.9;3.2;7.3;7.8
11.5;50.2;24.5;4.1;5.9;14.7;4.8;1.8;3.2;7.2;7.7
11.4;49.8;24.4;4.1;5.9;14.6;4.8;1.8;3.2;7.2;7.6
11.3;49.3;24.1;4.1;5.8;14.5;4.7;1.8;3.1;7.1;7.5
11.2;48.8;23.9;4;5.8;14.3;4.7;1.8;3.1;7;7.5
11.2;48.6;23.8;4;5.8;14.3;4.7;1.8;3.1;7;7.4
11.1;48.5;23.7;4;5.7;14.2;4.6;1.8;3.1;7;7.4
11.2;48.6;23.8;4;5.8;14.3;4.7;1.8;3.1;7;7.4
11.3;49.2;24.1;4.1;5.8;14.5;4.7;1.8;3.1;7.1;7.5
11.5;50.1;24.5;4.1;5.9;14.7;4.8;1.8;3.2;7.2;7.7
11.8;51.2;25;4.2;6.1;15;4.9;1.9;3.3;7.4;7.8
12;52.3;25.6;4.3;6.2;15.4;5;1.9;3.3;7.5;8
12.3;53.7;26.3;4.4;6.4;15.8;5.1;2;3.4;7.7;8.2
12.6;54.9;26.8;4.5;6.5;16.1;5.3;2;3.5;7.9;8.4
12.7;55.5;27.1;4.6;6.6;16.3;5.3;2;3.5;8;8.5
12.8;55.8;27.3;4.6;6.6;16.4;5.3;2.1;3.5;8;8.5
12.8;55.7;27.2;4.6;6.6;16.3;5.3;2.1;3.5;8;8.5
12.7;55.2;27;4.6;6.5;16.2;5.3;2;3.5;7.9;8.4
12.6;54.9;26.9;4.5;6.5;16.1;5.3;2;3.5;7.9;8.4
12.5;54.6;26.7;4.5;6.5;16;5.2;2;3.5;7.9;8.4
12.4;54.1;26.5;4.5;6.4;15.9;5.2;2;3.4;7.8;8.3
12.3;53.7;26.3;4.4;6.4;15.8;5.1;2;3.4;7.7;8.2
12.3;53.5;26.2;4.4;6.3;15.7;5.1;2;3.4;7.7;8.2
12.4;53.9;26.4;4.4;6.4;15.8;5.2;2;3.4;7.8;8.2
12.8;55.8;27.3;4.6;6.6;16.4;5.3;2.1;3.5;8;8.5
13.2;57.2;28;4.7;6.8;16.8;5.5;2.1;3.6;8.2;8.8
13;56.6;27.7;4.7;6.7;16.6;5.4;2.1;3.6;8.2;8.7
13;56.4;27.6;4.7;6.7;16.6;5.4;2.1;3.6;8.1;8.6
12.9;56;27.4;4.6;6.6;16.5;5.4;2.1;3.6;8.1;8.6
12.6;54.7;26.8;4.5;6.5;16.1;5.2;2;3.5;7.9;8.4
12.1;52.8;25.9;4.4;6.3;15.5;5.1;1.9;3.4;7.6;8.1
11.8;51.3;25.1;4.2;6.1;15.1;4.9;1.9;3.3;7.4;7.9
11.8;51.1;25;4.2;6.1;15;4.9;1.9;3.3;7.4;7.8
11.7;50.7;24.9;4.2;6;14.9;4.9;1.9;3.2;7.3;7.8
11.6;50.3;24.6;4.2;6;14.8;4.8;1.9;3.2;7.2;7.7
11.5;50;24.5;4.1;5.9;14.7;4.8;1.8;3.2;7.2;7.7
11.3;49.1;24;4.1;5.8;14.4;4.7;1.8;3.1;7.1;7.5
11;47.9;23.5;4;5.7;14.1;4.6;1.8;3.1;6.9;7.3
10.9;47.3;23.2;3.9;5.6;13.9;4.5;1.7;3;6.8;7.3
10.8;46.7;22.9;3.9;5.5;13.7;4.5;1.7;3;6.7;7.2
10.7;46.3;22.7;3.8;5.5;13.6;4.4;1.7;3;6.7;7.1
10.7;46.4;22.8;3.8;5.5;13.7;4.4;1.7;3;6.7;7.1
10.7;46.6;22.8;3.9;5.5;13.7;4.5;1.7;3;6.7;7.2
10.9;47.3;23.2;3.9;5.6;13.9;4.5;1.7;3;6.8;7.3
11.2;48.6;23.8;4;5.8;14.3;4.7;1.8;3.1;7;7.5
11.4;49.7;24.4;4.1;5.9;14.6;4.8;1.8;3.2;7.2;7.6
11.8;51.1;25;4.2;6.1;15;4.9;1.9;3.3;7.4;7.8
12.3;53.3;26.1;4.4;6.3;15.7;5.1;2;3.4;7.7;8.2
12.7;55.3;27.1;4.6;6.6;16.3;5.3;2;3.5;8;8.5
13.2;57.1;28;4.7;6.8;16.8;5.5;2.1;3.6;8.2;8.8
13.6;59;28.9;4.9;7;17.3;5.6;2.2;3.8;8.5;9.1
13.9;60.3;29.5;5;7.1;17.7;5.8;2.2;3.8;8.7;9.3
14.1;61.1;30;5.1;7.2;18;5.9;2.3;3.9;8.8;9.4
14.2;61.8;30.3;5.1;7.3;18.2;5.9;2.3;3.9;8.9;9.5
14.4;62.4;30.6;5.2;7.4;18.4;6;2.3;4;9;9.6
14.5;63;30.9;5.2;7.5;18.5;6;2.3;4;9.1;9.7
14.6;63.6;31.2;5.3;7.5;18.7;6.1;2.3;4.1;9.2;9.8
14.7;63.9;31.3;5.3;7.6;18.8;6.1;2.4;4.1;9.2;9.8
14.8;64;31.4;5.3;7.6;18.8;6.1;2.4;4.1;9.2;9.8
14.8;64.1;31.4;5.3;7.6;18.9;6.1;2.4;4.1;9.3;9.9
14.8;64.2;31.5;5.3;7.6;18.9;6.1;2.4;4.1;9.3;9.9
14.8;64.3;31.6;5.3;7.6;18.9;6.2;2.4;4.1;9.3;9.9
14.9;64.5;31.7;5.3;7.6;19;6.2;2.4;4.1;9.3;9.9
15;64.9;31.8;5.4;7.7;19.1;6.2;2.4;4.1;9.4;10
15;65;31.9;5.4;7.7;19.1;6.2;2.4;4.2;9.4;10
14.9;64.7;31.7;5.4;7.7;19.1;6.2;2.4;4.1;9.3;10
15;64.9;31.8;5.4;7.7;19.1;6.2;2.4;4.1;9.4;10
15;64.9;31.9;5.4;7.7;19.1;6.2;2.4;4.1;9.4;10
14.8;64.1;31.5;5.3;7.6;18.9;6.1;2.4;4.1;9.3;9.9
14.7;63.6;31.2;5.3;7.5;18.7;6.1;2.3;4.1;9.2;9.8
14.6;63.4;31.1;5.3;7.5;18.7;6.1;2.3;4.1;9.2;9.8
14.6;63.2;31;5.2;7.5;18.6;6;2.3;4;9.1;9.7
14.4;62.4;30.7;5.2;7.4;18.4;6;2.3;4;9;9.6
14.2;61.6;30.2;5.1;7.3;18.2;5.9;2.3;3.9;8.9;9.5
14.1;61.2;30.1;5.1;7.3;18;5.9;2.3;3.9;8.8;9.4
14;60.8;29.8;5;7.2;17.9;5.8;2.2;3.9;8.8;9.4
13.9;60.3;29.6;5;7.1;17.8;5.8;2.2;3.9;8.7;9.3
13.8;59.9;29.4;5;7.1;17.7;5.7;2.2;3.8;8.7;9.2
13.8;59.7;29.3;5;7.1;17.6;5.7;2.2;3.8;8.6;9.2
13.8;59.6;29.3;5;7.1;17.6;5.7;2.2;3.8;8.6;9.2
13.8;59.9;29.4;5;7.1;17.7;5.7;2.2;3.8;8.7;9.2
14;60.5;29.7;5;7.2;17.8;5.8;2.2;3.9;8.7;9.3
14.1;61.3;30.1;5.1;7.3;18.1;5.9;2.3;3.9;8.9;9.4
14.3;62.1;30.5;5.2;7.4;18.3;5.9;2.3;4;9;9.6
14.6;63.4;31.1;5.3;7.5;18.7;6.1;2.3;4.1;9.2;9.8
14.9;64.4;31.6;5.4;7.6;19;6.2;2.4;4.1;9.3;9.9
14.9;64.4;31.6;5.4;7.6;19;6.2;2.4;4.1;9.3;9.9
14.7;63.9;31.4;5.3;7.6;18.8;6.1;2.4;4.1;9.2;9.9
14.5;63;31;5.2;7.5;18.6;6;2.3;4;9.1;9.7
14.3;61.8;30.4;5.1;7.3;18.2;5.9;2.3;4;8.9;9.5
14;60.7;29.8;5.1;7.2;17.9;5.8;2.2;3.9;8.8;9.4
13.8;59.8;29.4;5;7.1;17.6;5.7;2.2;3.8;8.6;9.2
13.6;59;29;4.9;7;17.4;5.6;2.2;3.8;8.5;9.1
13.4;58.2;28.6;4.8;6.9;17.2;5.6;2.1;3.7;8.4;9
13.3;57.7;28.4;4.8;6.8;17;5.5;2.1;3.7;8.3;8.9
13.4;57.9;28.4;4.8;6.9;17.1;5.5;2.1;3.7;8.4;8.9
13.8;59.7;29.3;5;7.1;17.6;5.7;2.2;3.8;8.6;9.2
14.1;61.1;30;5.1;7.2;18;5.8;2.3;3.9;8.8;9.4
13.9;60.2;29.6;5;7.1;17.8;5.8;2.2;3.9;8.7;9.3
13.8;59.9;29.4;5;7.1;17.7;5.7;2.2;3.8;8.7;9.3
13.7;59.4;29.2;4.9;7.1;17.5;5.7;2.2;3.8;8.6;9.2
13.4;57.9;28.5;4.8;6.9;17.1;5.5;2.1;3.7;8.4;8.9
12.9;55.7;27.4;4.6;6.6;16.5;5.3;2.1;3.6;8.1;8.6
12.5;54.2;26.6;4.5;6.4;16;5.2;2;3.5;7.8;8.4
12.5;53.9;26.5;4.5;6.4;15.9;5.2;2;3.5;7.8;8.3
12.4;53.5;26.3;4.5;6.4;15.8;5.1;2;3.4;7.7;8.3
12.3;53.1;26.1;4.4;6.3;15.7;5.1;2;3.4;7.7;8.2
12.2;52.9;26;4.4;6.3;15.6;5.1;2;3.4;7.7;8.2
12;51.9;25.5;4.3;6.2;15.3;5;1.9;3.3;7.5;8
11.7;50.7;25;4.2;6;15;4.8;1.9;3.3;7.3;7.8
11.6;50.2;24.7;4.2;6;14.8;4.8;1.9;3.2;7.3;7.8
11.5;49.6;24.4;4.1;5.9;14.6;4.7;1.8;3.2;7.2;7.7
11.4;49.1;24.2;4.1;5.8;14.5;4.7;1.8;3.2;7.1;7.6
11.4;49.1;24.2;4.1;5.8;14.5;4.7;1.8;3.2;7.1;7.6
11.4;49.2;24.2;4.1;5.8;14.5;4.7;1.8;3.2;7.1;7.6
11.5;49.7;24.5;4.1;5.9;14.7;4.8;1.8;3.2;7.2;7.7
11.8;51;25.1;4.3;6.1;15.1;4.9;1.9;3.3;7.4;7.9
12;52;25.6;4.3;6.2;15.4;5;1.9;3.3;7.5;8
12.3;53.3;26.2;4.4;6.3;15.7;5.1;2;3.4;7.7;8.3
12.8;55.5;27.3;4.6;6.6;16.4;5.3;2.1;3.6;8;8.6
13.3;57.5;28.3;4.8;6.8;17;5.5;2.1;3.7;8.3;8.9
13.7;59.4;29.2;5;7.1;17.5;5.7;2.2;3.8;8.6;9.2
14.2;61.3;30.2;5.1;7.3;18.1;5.9;2.3;3.9;8.9;9.5
14.5;62.6;30.8;5.2;7.4;18.5;6;2.3;4;9.1;9.7
14.7;63.3;31.2;5.3;7.5;18.7;6;2.3;4.1;9.2;9.8
14.8;64;31.5;5.3;7.6;18.9;6.1;2.4;4.1;9.3;9.9
14.9;64.4;31.7;5.4;7.7;19;6.2;2.4;4.1;9.3;10
15;64.9;31.9;5.4;7.7;19.2;6.2;2.4;4.2;9.4;10.1
15.1;65.3;32.1;5.5;7.8;19.3;6.2;2.4;4.2;9.5;10.1
15.2;65.5;32.2;5.5;7.8;19.4;6.3;2.4;4.2;9.5;10.2
15.2;65.5;32.3;5.5;7.8;19.4;6.3;2.4;4.2;9.5;10.2
15.2;65.5;32.3;5.5;7.8;19.4;6.3;2.4;4.2;9.5;10.2
15.2;65.6;32.3;5.5;7.8;19.4;6.3;2.4;4.2;9.5;10.2
15.2;65.6;32.3;5.5;7.8;19.4;6.3;2.4;4.2;9.5;10.2
15.2;65.8;32.4;5.5;7.8;19.4;6.3;2.4;4.2;9.5;10.2
15.3;66;32.5;5.5;7.8;19.5;6.3;2.4;4.2;9.6;10.3
15.3;66.1;32.5;5.5;7.8;19.5;6.3;2.4;4.2;9.6;10.3
15.2;65.6;32.3;5.5;7.8;19.4;6.3;2.4;4.2;9.5;10.2
15.2;65.7;32.3;5.5;7.8;19.4;6.3;2.4;4.2;9.5;10.2
15.2;65.6;32.3;5.5;7.8;19.4;6.3;2.4;4.2;9.5;10.2
15;64.8;31.9;5.4;7.7;19.2;6.2;2.4;4.2;9.4;10.1
14.9;64.3;31.7;5.4;7.6;19;6.1;2.4;4.1;9.3;10
14.8;64;31.6;5.4;7.6;18.9;6.1;2.4;4.1;9.3;9.9
14.8;63.9;31.5;5.3;7.6;18.9;6.1;2.4;4.1;9.3;9.9
14.6;63.2;31.1;5.3;7.5;18.7;6;2.3;4.1;9.2;9.8
14.4;62.3;30.7;5.2;7.4;18.4;5.9;2.3;4;9;9.7
14.3;61.9;30.5;5.2;7.4;18.3;5.9;2.3;4;9;9.6
14.2;61.4;30.3;5.1;7.3;18.2;5.9;2.3;4;8.9;9.6
14.1;61;30.1;5.1;7.2;18.1;5.8;2.3;3.9;8.8;9.5
14.1;60.7;29.9;5.1;7.2;18;5.8;2.2;3.9;8.8;9.4
14;60.4;29.8;5.1;7.2;17.9;5.8;2.2;3.9;8.8;9.4
14;60.4;29.8;5.1;7.2;17.9;5.8;2.2;3.9;8.8;9.4
14.1;60.6;29.9;5.1;7.2;18;5.8;2.2;3.9;8.8;9.4
14.2;61.2;30.2;5.1;7.3;18.1;5.8;2.3;3.9;8.9;9.5
14.4;62;30.6;5.2;7.4;18.4;5.9;2.3;4;9;9.6
14.5;62.7;30.9;5.3;7.5;18.6;6;2.3;4;9.1;9.8
14.8;64;31.6;5.4;7.6;18.9;6.1;2.4;4.1;9.3;10
15.1;64.9;32;5.4;7.7;19.2;6.2;2.4;4.2;9.4;10.1
15;64.8;32;5.4;7.7;19.2;6.2;2.4;4.2;9.4;10.1
14.9;64.3;31.7;5.4;7.6;19.1;6.1;2.4;4.1;9.3;10
14.7;63.4;31.3;5.3;7.5;18.8;6;2.3;4.1;9.2;9.9
14.4;62.2;30.7;5.2;7.4;18.4;5.9;2.3;4;9;9.7
14.2;61.1;30.2;5.1;7.3;18.1;5.8;2.3;3.9;8.9;9.5
14;60.2;29.7;5;7.2;17.8;5.7;2.2;3.9;8.7;9.4
13.8;59.5;29.3;5;7.1;17.6;5.7;2.2;3.8;8.6;9.3
13.6;58.7;29;4.9;7;17.4;5.6;2.2;3.8;8.5;9.1
13.5;58.2;28.7;4.9;6.9;17.2;5.5;2.2;3.8;8.4;9.1
13.5;58.3;28.8;4.9;6.9;17.3;5.6;2.2;3.8;8.5;9.1
13.9;60.1;29.6;5;7.1;17.8;5.7;2.2;3.9;8.7;9.4
14.2;61.4;30.3;5.2;7.3;18.2;5.9;2.3;4;8.9;9.6
14.1;60.6;29.9;5.1;7.2;18;5.8;2.2;3.9;8.8;9.4
14;60.2;29.7;5.1;7.2;17.9;5.7;2.2;3.9;8.7;9.4
13.9;59.7;29.5;5;7.1;17.7;5.7;2.2;3.9;8.7;9.3
13.5;58.2;28.7;4.9;6.9;17.3;5.5;2.2;3.8;8.4;9.1
13;56;27.7;4.7;6.7;16.6;5.3;2.1;3.6;8.1;8.7
12.6;54.4;26.9;4.6;6.5;16.1;5.2;2;3.5;7.9;8.5
12.6;54.2;26.8;4.6;6.5;16.1;5.2;2;3.5;7.9;8.5
12.5;53.8;26.6;4.5;6.4;16;5.1;2;3.5;7.8;8.4
12.4;53.4;26.4;4.5;6.4;15.8;5.1;2;3.4;7.8;8.3
12.3;53.1;26.2;4.5;6.3;15.8;5.1;2;3.4;7.7;8.3
12.1;52.1;25.7;4.4;6.2;15.5;5;1.9;3.4;7.6;8.1
11.8;51;25.2;4.3;6.1;15.1;4.9;1.9;3.3;7.4;8
11.7;50.4;24.9;4.2;6;14.9;4.8;1.9;3.3;7.3;7.9
11.6;49.8;24.6;4.2;5.9;14.8;4.7;1.8;3.2;7.2;7.8
11.5;49.4;24.4;4.2;5.9;14.7;4.7;1.8;3.2;7.2;7.7
11.5;49.4;24.4;4.2;5.9;14.7;4.7;1.8;3.2;7.2;7.7
11.5;49.4;24.4;4.2;5.9;14.7;4.7;1.8;3.2;7.2;7.7
11.6;50;24.7;4.2;5.9;14.8;4.8;1.8;3.2;7.3;7.8
11.9;51.2;25.3;4.3;6.1;15.2;4.9;1.9;3.3;7.4;8
12.1;52.2;25.8;4.4;6.2;15.5;5;1.9;3.4;7.6;8.2
12.4;53.5;26.4;4.5;6.4;15.9;5.1;2;3.5;7.8;8.4
12.9;55.6;27.5;4.7;6.6;16.5;5.3;2.1;3.6;8.1;8.7
13.4;57.6;28.4;4.8;6.9;17.1;5.5;2.1;3.7;8.4;9
13.8;59.4;29.3;5;7.1;17.6;5.7;2.2;3.8;8.6;9.3
14.2;61.3;30.3;5.2;7.3;18.2;5.8;2.3;4;8.9;9.6
14.6;62.6;31;5.3;7.5;18.6;6;2.3;4.1;9.1;9.8
14.8;63.5;31.4;5.3;7.6;18.9;6;2.3;4.1;9.2;9.9
14.9;64.2;31.7;5.4;7.6;19.1;6.1;2.4;4.2;9.3;10
15.1;64.7;32;5.5;7.7;19.2;6.2;2.4;4.2;9.4;10.1
15.2;65.2;32.3;5.5;7.8;19.4;6.2;2.4;4.2;9.5;10.2
15.3;65.7;32.5;5.5;7.8;19.5;6.2;2.4;4.2;9.5;10.3
15.3;65.9;32.6;5.6;7.8;19.6;6.3;2.4;4.3;9.6;10.3
15.3;65.9;32.6;5.6;7.8;19.6;6.3;2.4;4.3;9.6;10.3
15.3;66;32.6;5.6;7.9;19.6;6.3;2.4;4.3;9.6;10.3
15.3;66;32.6;5.6;7.9;19.6;6.3;2.4;4.3;9.6;10.3
15.4;66;32.7;5.6;7.9;19.6;6.3;2.4;4.3;9.6;10.3
15.4;66.2;32.7;5.6;7.9;19.7;6.3;2.4;4.3;9.6;10.4
15.5;66.5;32.9;5.6;7.9;19.8;6.3;2.5;4.3;9.7;10.4
15.5;66.6;32.9;5.6;7.9;19.8;6.3;2.5;4.3;9.7;10.4
15.4;66.1;32.7;5.6;7.9;19.7;6.3;2.4;4.3;9.6;10.4
15.4;66.2;32.7;5.6;7.9;19.7;6.3;2.4;4.3;9.6;10.4
15.4;66;32.7;5.6;7.9;19.6;6.3;2.4;4.3;9.6;10.4
15.2;65.2;32.3;5.5;7.8;19.4;6.2;2.4;4.2;9.5;10.2
15.1;64.7;32;5.5;7.7;19.3;6.2;2.4;4.2;9.4;10.1
15;64.5;32;5.4;7.7;19.2;6.1;2.4;4.2;9.4;10.1
15;64.4;31.9;5.4;7.7;19.2;6.1;2.4;4.2;9.4;10.1
14.8;63.6;31.5;5.4;7.6;18.9;6.1;2.4;4.1;9.3;10
14.6;62.8;31.1;5.3;7.5;18.7;6;2.3;4.1;9.1;9.9
14.5;62.4;30.9;5.3;7.4;18.6;5.9;2.3;4;9.1;9.8
14.4;61.9;30.7;5.2;7.4;18.4;5.9;2.3;4;9;9.7
14.3;61.5;30.4;5.2;7.3;18.3;5.8;2.3;4;8.9;9.6
14.2;61.1;30.3;5.2;7.3;18.2;5.8;2.3;4;8.9;9.6
14.2;60.9;30.2;5.1;7.3;18.1;5.8;2.3;3.9;8.9;9.6
14.2;60.8;30.1;5.1;7.2;18.1;5.8;2.3;3.9;8.9;9.5
14.2;61;30.2;5.2;7.3;18.2;5.8;2.3;4;8.9;9.6
14.4;61.6;30.5;5.2;7.3;18.4;5.9;2.3;4;9;9.7
14.5;62.4;30.9;5.3;7.4;18.6;5.9;2.3;4.1;9.1;9.8
14.7;63.2;31.3;5.3;7.5;18.8;6;2.3;4.1;9.2;9.9
15;64.4;31.9;5.4;7.7;19.2;6.1;2.4;4.2;9.4;10.1
15.2;65.4;32.4;5.5;7.8;19.5;6.2;2.4;4.2;9.5;10.3
15.2;65.3;32.4;5.5;7.8;19.4;6.2;2.4;4.2;9.5;10.3
15.1;64.7;32.1;5.5;7.7;19.3;6.1;2.4;4.2;9.4;10.2
14.9;63.8;31.6;5.4;7.6;19;6.1;2.4;4.1;9.3;10
14.6;62.6;31;5.3;7.5;18.6;5.9;2.3;4.1;9.1;9.8
14.3;61.5;30.5;5.2;7.3;18.3;5.8;2.3;4;9;9.7
14.1;60.5;30;5.1;7.2;18;5.7;2.2;3.9;8.8;9.5
13.9;59.8;29.6;5.1;7.1;17.8;5.7;2.2;3.9;8.7;9.4
13.8;59;29.3;5;7;17.6;5.6;2.2;3.8;8.6;9.3
13.6;58.5;29;5;7;17.4;5.6;2.2;3.8;8.5;9.2
13.7;58.6;29.1;5;7;17.5;5.6;2.2;3.8;8.5;9.2
14.1;60.4;29.9;5.1;7.2;18;5.7;2.2;3.9;8.8;9.5
14.4;61.7;30.6;5.2;7.4;18.4;5.9;2.3;4;9;9.7
14.2;60.9;30.2;5.2;7.3;18.2;5.8;2.3;4;8.9;9.6
14.1;60.6;30;5.1;7.2;18.1;5.8;2.2;3.9;8.8;9.5
14;60.1;29.8;5.1;7.2;17.9;5.7;2.2;3.9;8.8;9.5
13.7;58.6;29.1;5;7;17.5;5.6;2.2;3.8;8.5;9.2
13.2;56.5;28;4.8;6.7;16.8;5.4;2.1;3.7;8.2;8.9
12.8;54.9;27.2;4.7;6.5;16.4;5.2;2;3.6;8;8.6
12.8;54.7;27.1;4.6;6.5;16.3;5.2;2;3.6;8;8.6
12.7;54.3;27;4.6;6.5;16.2;5.2;2;3.5;7.9;8.6
12.6;53.9;26.7;4.6;6.4;16.1;5.1;2;3.5;7.9;8.5
12.5;53.6;26.6;4.5;6.4;16;5.1;2;3.5;7.8;8.4
12.3;52.6;26.1;4.5;6.3;15.7;5;1.9;3.4;7.7;8.3
12;51.4;25.5;4.4;6.1;15.3;4.9;1.9;3.3;7.5;8.1
11.9;50.8;25.2;4.3;6.1;15.2;4.8;1.9;3.3;7.4;8
11.7;50.2;24.9;4.3;6;15;4.8;1.9;3.3;7.3;7.9
11.6;49.7;24.7;4.2;5.9;14.8;4.7;1.8;3.2;7.3;7.8
11.6;49.7;24.7;4.2;5.9;14.8;4.7;1.8;3.2;7.2;7.8
11.6;49.7;24.7;4.2;5.9;14.8;4.7;1.8;3.2;7.3;7.8
11.7;50.2;24.9;4.3;6;15;4.8;1.9;3.3;7.3;7.9
12;51.3;25.5;4.4;6.1;15.3;4.9;1.9;3.3;7.5;8.1
12.2;52.3;26;4.4;6.2;15.6;5;1.9;3.4;7.6;8.2
12.5;53.6;26.6;4.5;6.4;16;5.1;2;3.5;7.8;8.5
13;55.8;27.7;4.7;6.7;16.7;5.3;2.1;3.6;8.1;8.8
13.5;57.7;28.7;4.9;6.9;17.2;5.5;2.1;3.8;8.4;9.1
13.9;59.5;29.6;5.1;7.1;17.8;5.6;2.2;3.9;8.7;9.4
14.3;61.4;30.5;5.2;7.3;18.3;5.8;2.3;4;9;9.7
14.6;62.6;31.1;5.3;7.5;18.7;5.9;2.3;4.1;9.1;9.9
14.8;63.3;31.5;5.4;7.6;18.9;6;2.3;4.1;9.2;10
14.9;63.9;31.7;5.4;7.6;19.1;6.1;2.4;4.2;9.3;10.1
15;64.3;32;5.5;7.7;19.2;6.1;2.4;4.2;9.4;10.2
15.1;64.7;32.2;5.5;7.7;19.4;6.1;2.4;4.2;9.5;10.2
15.2;65.2;32.4;5.5;7.8;19.5;6.2;2.4;4.3;9.5;10.3
15.3;65.4;32.5;5.6;7.8;19.6;6.2;2.4;4.3;9.6;10.3
15.3;65.5;32.5;5.6;7.8;19.6;6.2;2.4;4.3;9.6;10.4
15.3;65.5;32.6;5.6;7.8;19.6;6.2;2.4;4.3;9.6;10.4
15.3;65.5;32.6;5.6;7.8;19.6;6.2;2.4;4.3;9.6;10.4
15.3;65.5;32.6;5.6;7.8;19.6;6.2;2.4;4.3;9.6;10.4
15.3;65.7;32.7;5.6;7.8;19.6;6.2;2.4;4.3;9.6;10.4
15.4;65.9;32.8;5.6;7.9;19.7;6.3;2.4;4.3;9.6;10.4
15.4;66;32.8;5.6;7.9;19.7;6.3;2.4;4.3;9.6;10.4
15.3;65.5;32.6;5.6;7.8;19.6;6.2;2.4;4.3;9.6;10.4
15.3;65.5;32.6;5.6;7.8;19.6;6.2;2.4;4.3;9.6;10.4
15.3;65.5;32.6;5.6;7.8;19.6;6.2;2.4;4.3;9.6;10.4
15.1;64.6;32.2;5.5;7.7;19.3;6.1;2.4;4.2;9.4;10.2
15;64.1;31.9;5.5;7.7;19.2;6.1;2.4;4.2;9.4;10.2
14.9;63.9;31.8;5.4;7.6;19.1;6.1;2.4;4.2;9.3;10.1
14.9;63.7;31.7;5.4;7.6;19.1;6;2.4;4.2;9.3;10.1
14.7;63;31.3;5.4;7.5;18.8;6;2.3;4.1;9.2;10
14.5;62.1;30.9;5.3;7.4;18.6;5.9;2.3;4.1;9.1;9.8
14.4;61.7;30.7;5.3;7.4;18.5;5.8;2.3;4;9;9.8
14.3;61.2;30.5;5.2;7.3;18.3;5.8;2.3;4;9;9.7
14.2;60.8;30.2;5.2;7.3;18.2;5.8;2.3;4;8.9;9.6
14.1;60.4;30.1;5.2;7.2;18.1;5.7;2.2;4;8.8;9.6
14.1;60.2;30;5.1;7.2;18;5.7;2.2;3.9;8.8;9.5
14.1;60.2;30;5.1;7.2;18;5.7;2.2;3.9;8.8;9.5
14.1;60.4;30.1;5.2;7.2;18.1;5.7;2.2;4;8.8;9.6
14.3;61;30.4;5.2;7.3;18.3;5.8;2.3;4;8.9;9.7
14.5;61.8;30.8;5.3;7.4;18.5;5.9;2.3;4;9;9.8
14.6;62.6;31.2;5.3;7.5;18.7;5.9;2.3;4.1;9.2;9.9
14.9;63.8;31.8;5.4;7.6;19.1;6;2.4;4.2;9.3;10.1
15.1;64.7;32.2;5.5;7.7;19.4;6.1;2.4;4.2;9.5;10.3
15.1;64.6;32.2;5.5;7.7;19.4;6.1;2.4;4.2;9.5;10.3
15;64.1;31.9;5.5;7.7;19.2;6.1;2.4;4.2;9.4;10.2
14.8;63.2;31.5;5.4;7.6;18.9;6;2.3;4.1;9.2;10
14.5;62;30.9;5.3;7.4;18.6;5.9;2.3;4.1;9.1;9.9
14.3;60.9;30.4;5.2;7.3;18.3;5.8;2.3;4;8.9;9.7
14.1;60;29.9;5.1;7.2;18;5.7;2.2;3.9;8.8;9.5
13.9;59.3;29.6;5.1;7.1;17.8;5.6;2.2;3.9;8.7;9.4
13.7;58.6;29.2;5;7;17.6;5.5;2.2;3.8;8.6;9.3
13.6;58;28.9;5;6.9;17.4;5.5;2.2;3.8;8.5;9.2
13.6;58.2;29;5;7;17.5;5.5;2.2;3.8;8.5;9.3
14;59.9;29.9;5.1;7.2;18;5.7;2.2;3.9;8.8;9.5
14.4;61.3;30.6;5.2;7.3;18.4;5.8;2.3;4;9;9.8
14.2;60.6;30.2;5.2;7.2;18.2;5.7;2.2;4;8.9;9.6
14.1;60.3;30.1;5.2;7.2;18.1;5.7;2.2;3.9;8.8;9.6
14;59.8;29.8;5.1;7.2;18;5.7;2.2;3.9;8.8;9.5
13.7;58.3;29.1;5;7;17.5;5.5;2.2;3.8;8.5;9.3
13.2;56.2;28;4.8;6.7;16.9;5.3;2.1;3.7;8.2;8.9
12.8;54.6;27.2;4.7;6.5;16.4;5.2;2;3.6;8;8.7
12.8;54.4;27.1;4.7;6.5;16.3;5.1;2;3.6;8;8.7
12.7;54;26.9;4.6;6.5;16.2;5.1;2;3.5;7.9;8.6
12.5;53.5;26.7;4.6;6.4;16.1;5.1;2;3.5;7.8;8.5
12.5;53.2;26.6;4.6;6.4;16;5;2;3.5;7.8;8.5
12.2;52.2;26.1;4.5;6.2;15.7;4.9;1.9;3.4;7.7;8.3
12;51.1;25.5;4.4;6.1;15.3;4.8;1.9;3.4;7.5;8.1
