2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.6;96.3;46.6;7.2;10.6;30.3;8.9;3.6;6.2;13.8;13.7
21.6;96.3;46.6;7.2;10.6;30.3;8.9;3.6;6.2;13.8;13.7
21.6;96.4;46.6;7.2;10.6;30.3;8.9;3.6;6.3;13.8;13.7
21.6;96.4;46.6;7.2;10.6;30.4;8.9;3.6;6.3;13.8;13.7
21.7;96.6;46.7;7.3;10.6;30.4;8.9;3.6;6.3;13.9;13.8
21.8;97;46.9;7.3;10.7;30.6;8.9;3.6;6.3;13.9;13.8
21.8;97;46.9;7.3;10.7;30.6;9;3.6;6.3;13.9;13.8
21.6;96.3;46.6;7.2;10.6;30.3;8.9;3.6;6.2;13.8;13.7
21.6;96.4;46.6;7.2;10.6;30.4;8.9;3.6;6.3;13.8;13.7
21.6;96.4;46.6;7.2;10.6;30.4;8.9;3.6;6.3;13.8;13.7
21.3;95.1;46;7.1;10.5;30;8.8;3.6;6.2;13.7;13.6
21.2;94.3;45.6;7.1;10.4;29.7;8.7;3.5;6.1;13.5;13.4
21.1;94;45.5;7.1;10.3;29.6;8.7;3.5;6.1;13.5;13.4
21;93.8;45.3;7;10.3;29.5;8.7;3.5;6.1;13.5;13.4
20.8;92.6;44.8;7;10.2;29.2;8.6;3.5;6;13.3;13.2
20.5;91.4;44.2;6.9;10.1;28.8;8.4;3.4;5.9;13.1;13
20.4;90.8;43.9;6.8;10;28.6;8.4;3.4;5.9;13;12.9
20.2;90.1;43.6;6.8;9.9;28.4;8.3;3.4;5.8;12.9;12.8
20.1;89.4;43.2;6.7;9.8;28.2;8.3;3.3;5.8;12.8;12.7
20;88.9;43;6.7;9.8;28;8.2;3.3;5.8;12.8;12.7
19.9;88.6;42.8;6.7;9.7;27.9;8.2;3.3;5.7;12.7;12.6
19.9;88.5;42.8;6.7;9.7;27.9;8.2;3.3;5.7;12.7;12.6
20;89;43;6.7;9.8;28;8.2;3.3;5.8;12.8;12.7
20.2;89.8;43.4;6.7;9.9;28.3;8.3;3.4;5.8;12.9;12.8
20.4;90.9;44;6.8;10;28.7;8.4;3.4;5.9;13.1;12.9
20.7;92.1;44.5;6.9;10.1;29;8.5;3.4;6;13.2;13.1
21.1;93.8;45.4;7;10.3;29.6;8.7;3.5;6.1;13.5;13.4
21.4;95.2;46;7.1;10.5;30;8.8;3.6;6.2;13.7;13.5
21.3;95.1;46;7.1;10.5;30;8.8;3.6;6.2;13.7;13.5
21.2;94.3;45.6;7.1;10.4;29.7;8.7;3.5;6.1;13.5;13.4
20.9;93;45;7;10.2;29.3;8.6;3.5;6;13.4;13.2
20.5;91.3;44.2;6.9;10;28.8;8.4;3.4;5.9;13.1;13
20.1;89.7;43.4;6.7;9.9;28.3;8.3;3.4;5.8;12.9;12.8
19.8;88.3;42.7;6.6;9.7;27.9;8.2;3.3;5.7;12.7;12.6
19.6;87.3;42.2;6.6;9.6;27.6;8.1;3.3;5.7;12.6;12.4
19.4;86.2;41.7;6.5;9.5;27.2;8;3.2;5.6;12.4;12.3
19.2;85.4;41.3;6.4;9.4;27;7.9;3.2;5.5;12.3;12.1
19.2;85.7;41.4;6.4;9.4;27;7.9;3.2;5.6;12.3;12.2
19.8;88.2;42.7;6.6;9.7;27.9;8.2;3.3;5.7;12.7;12.5
20.3;90.3;43.6;6.8;9.9;28.5;8.4;3.4;5.9;13;12.8
20;89.2;43.1;6.7;9.8;28.2;8.3;3.3;5.8;12.8;12.7
19.9;88.7;42.9;6.7;9.8;28;8.2;3.3;5.8;12.8;12.6
19.8;88.1;42.6;6.6;9.7;27.8;8.2;3.3;5.7;12.7;12.5
19.3;85.8;41.5;6.4;9.4;27.1;8;3.2;5.6;12.3;12.2
18.6;82.7;40;6.2;9.1;26.1;7.7;3.1;5.4;11.9;11.8
18.1;80.4;38.9;6;8.8;25.4;7.4;3;5.2;11.6;11.4
18;80.1;38.7;6;8.8;25.3;7.4;3;5.2;11.5;11.4
17.9;79.5;38.4;6;8.7;25.1;7.4;3;5.2;11.4;11.3
17.7;78.8;38.1;5.9;8.7;24.9;7.3;3;5.1;11.3;11.2
17.6;78.4;37.9;5.9;8.6;24.8;7.3;2.9;5.1;11.3;11.1
17.3;76.9;37.2;5.8;8.5;24.3;7.1;2.9;5;11.1;10.9
16.9;75.2;36.4;5.6;8.3;23.8;7;2.8;4.9;10.8;10.7
16.7;74.3;35.9;5.6;8.2;23.5;6.9;2.8;4.8;10.7;10.6
16.5;73.4;35.5;5.5;8.1;23.2;6.8;2.8;4.8;10.6;10.4
16.4;72.7;35.2;5.5;8;23;6.7;2.7;4.7;10.5;10.3
16.3;72.7;35.2;5.5;8;23;6.7;2.7;4.7;10.5;10.3
16.4;72.8;35.2;5.5;8;23;6.7;2.7;4.7;10.5;10.3
16.5;73.4;35.5;5.5;8.1;23.2;6.8;2.8;4.8;10.6;10.4
16.9;75.1;36.3;5.6;8.3;23.7;7;2.8;4.9;10.8;10.7
17.2;76.5;37;5.7;8.4;24.2;7.1;2.9;5;11;10.9
17.6;78.3;37.9;5.9;8.6;24.8;7.3;2.9;5.1;11.3;11.1
18.3;81.3;39.3;6.1;9;25.7;7.5;3.1;5.3;11.7;11.5
18.9;84;40.6;6.3;9.2;26.6;7.8;3.2;5.5;12.1;11.9
19.5;86.6;41.8;6.5;9.5;27.4;8;3.3;5.6;12.5;12.3
20.1;89.2;43.1;6.7;9.8;28.2;8.3;3.4;5.8;12.9;12.7
20.5;91;44;6.8;10;28.8;8.5;3.4;5.9;13.1;12.9
20.7;92.1;44.5;6.9;10.1;29.1;8.6;3.5;6;13.3;13.1
20.9;93;45;7;10.2;29.4;8.6;3.5;6;13.4;13.2
21.1;93.7;45.3;7;10.3;29.6;8.7;3.5;6.1;13.5;13.3
21.2;94.4;45.6;7.1;10.4;29.9;8.8;3.6;6.1;13.6;13.4
21.4;95.2;46;7.1;10.5;30.1;8.8;3.6;6.2;13.7;13.5
21.5;95.5;46.2;7.2;10.5;30.2;8.9;3.6;6.2;13.8;13.5
21.5;95.6;46.2;7.2;10.5;30.2;8.9;3.6;6.2;13.8;13.5
21.5;95.6;46.2;7.2;10.5;30.3;8.9;3.6;6.2;13.8;13.5
21.5;95.6;46.2;7.2;10.5;30.3;8.9;3.6;6.2;13.8;13.5
21.5;95.6;46.2;7.2;10.5;30.3;8.9;3.6;6.2;13.8;13.6
21.6;95.8;46.3;7.2;10.5;30.3;8.9;3.6;6.2;13.8;13.6
21.6;96.1;46.5;7.2;10.6;30.4;8.9;3.6;6.2;13.8;13.6
21.6;96.1;46.4;7.2;10.6;30.4;8.9;3.6;6.2;13.8;13.6
21.5;95.5;46.2;7.2;10.5;30.2;8.9;3.6;6.2;13.8;13.5
21.5;95.7;46.3;7.2;10.5;30.3;8.9;3.6;6.2;13.8;13.6
21.5;95.6;46.2;7.2;10.5;30.3;8.9;3.6;6.2;13.8;13.5
21.2;94.1;45.5;7.1;10.4;29.8;8.8;3.5;6.1;13.6;13.3
20.9;93;45;7;10.2;29.5;8.7;3.5;6;13.4;13.2
20.8;92.5;44.7;6.9;10.2;29.3;8.6;3.5;6;13.3;13.1
20.8;92.2;44.6;6.9;10.2;29.2;8.6;3.5;6;13.3;13.1
20.5;91;44;6.8;10;28.8;8.5;3.4;5.9;13.1;12.9
20.2;89.7;43.3;6.7;9.9;28.4;8.3;3.4;5.8;12.9;12.7
20;89;43;6.7;9.8;28.2;8.3;3.4;5.8;12.8;12.6
19.9;88.2;42.7;6.6;9.7;28;8.2;3.3;5.7;12.7;12.5
19.7;87.4;42.3;6.6;9.6;27.7;8.1;3.3;5.7;12.6;12.4
19.5;86.8;42;6.5;9.6;27.5;8.1;3.3;5.6;12.5;12.3
19.5;86.4;41.8;6.5;9.5;27.4;8;3.3;5.6;12.5;12.2
19.5;86.4;41.8;6.5;9.5;27.4;8;3.3;5.6;12.5;12.2
19.6;86.9;42;6.5;9.6;27.5;8.1;3.3;5.6;12.5;12.3
19.8;87.8;42.5;6.6;9.7;27.8;8.2;3.3;5.7;12.7;12.4
20;88.9;43;6.7;9.8;28.2;8.3;3.4;5.8;12.8;12.6
20.2;89.8;43.4;6.7;9.9;28.5;8.4;3.4;5.8;13;12.7
20.5;91.1;44.1;6.8;10;28.9;8.5;3.4;5.9;13.2;12.9
20.8;92.1;44.5;6.9;10.2;29.2;8.6;3.5;6;13.3;13
20.7;92;44.5;6.9;10.1;29.2;8.6;3.5;6;13.3;13
20.6;91.4;44.2;6.9;10.1;29;8.5;3.5;5.9;13.2;12.9
20.4;90.3;43.7;6.8;10;28.6;8.4;3.4;5.9;13;12.8
20;88.8;42.9;6.7;9.8;28.2;8.3;3.4;5.8;12.8;12.6
19.7;87.4;42.2;6.6;9.6;27.7;8.2;3.3;5.7;12.6;12.4
19.4;86.3;41.7;6.5;9.5;27.4;8.1;3.3;5.6;12.5;12.2
19.2;85.4;41.3;6.4;9.4;27.1;8;3.2;5.6;12.3;12.1
19;84.5;40.8;6.3;9.3;26.8;7.9;3.2;5.5;12.2;11.9
18.9;83.9;40.6;6.3;9.2;26.6;7.8;3.2;5.5;12.1;11.9
19;84.3;40.7;6.3;9.3;26.7;7.9;3.2;5.5;12.2;11.9
19.6;87;42;6.5;9.6;27.6;8.1;3.3;5.7;12.6;12.3
20.1;89.1;43.1;6.7;9.8;28.3;8.3;3.4;5.8;12.9;12.6
19.8;88;42.5;6.6;9.7;27.9;8.2;3.3;5.7;12.7;12.4
19.7;87.5;42.3;6.6;9.6;27.8;8.2;3.3;5.7;12.6;12.4
19.6;86.7;41.9;6.5;9.6;27.5;8.1;3.3;5.6;12.5;12.2
19;84.3;40.8;6.3;9.3;26.8;7.9;3.2;5.5;12.2;11.9
18.3;81.1;39.2;6.1;8.9;25.7;7.6;3.1;5.3;11.7;11.4
17.7;78.6;38;5.9;8.7;25;7.3;3;5.1;11.4;11.1
17.6;78.1;37.8;5.9;8.6;24.8;7.3;3;5.1;11.3;11
17.4;77.4;37.4;5.8;8.5;24.6;7.2;2.9;5;11.2;10.9
17.3;76.5;37;5.7;8.4;24.3;7.2;2.9;5;11.1;10.8
17.1;75.9;36.7;5.7;8.4;24.1;7.1;2.9;4.9;11;10.7
16.7;74.2;35.9;5.6;8.2;23.6;6.9;2.8;4.8;10.7;10.5
16.3;72.4;35;5.4;8;23;6.8;2.7;4.7;10.5;10.2
16.1;71.3;34.5;5.3;7.9;22.7;6.7;2.7;4.6;10.3;10.1
15.8;70.2;33.9;5.3;7.7;22.3;6.6;2.7;4.6;10.2;9.9
15.7;69.4;33.5;5.2;7.6;22;6.5;2.6;4.5;10;9.8
15.6;69;33.4;5.2;7.6;21.9;6.5;2.6;4.5;10;9.7
15.5;68.7;33.2;5.2;7.6;21.8;6.4;2.6;4.5;9.9;9.7
15.5;68.7;33.2;5.2;7.6;21.8;6.4;2.6;4.5;9.9;9.7
15.7;69.4;33.6;5.2;7.7;22.1;6.5;2.6;4.5;10;9.8
15.8;69.8;33.8;5.2;7.7;22.2;6.5;2.6;4.5;10.1;9.8
15.9;70.3;34;5.3;7.8;22.4;6.6;2.7;4.6;10.2;9.9
16.1;71.4;34.5;5.4;7.9;22.7;6.7;2.7;4.6;10.3;10.1
16.3;72.1;34.9;5.4;8;22.9;6.8;2.7;4.7;10.4;10.2
16.4;72.9;35.2;5.5;8;23.2;6.8;2.8;4.7;10.5;10.3
16.7;74;35.8;5.6;8.2;23.5;6.9;2.8;4.8;10.7;10.4
16.9;75;36.3;5.6;8.3;23.9;7;2.8;4.9;10.9;10.6
17.2;76.1;36.8;5.7;8.4;24.2;7.1;2.9;5;11;10.7
17.5;77.5;37.5;5.8;8.6;24.7;7.3;2.9;5;11.2;10.9
17.8;78.9;38.2;5.9;8.7;25.1;7.4;3;5.1;11.4;11.1
18.2;80.4;38.9;6;8.9;25.6;7.5;3.1;5.2;11.6;11.3
18.5;81.9;39.6;6.1;9;26.1;7.7;3.1;5.3;11.9;11.5
18.7;82.8;40;6.2;9.1;26.4;7.8;3.1;5.4;12;11.7
18.8;83.4;40.3;6.3;9.2;26.5;7.8;3.2;5.4;12.1;11.8
18.9;83.8;40.5;6.3;9.3;26.7;7.9;3.2;5.5;12.1;11.8
19;84;40.6;6.3;9.3;26.7;7.9;3.2;5.5;12.2;11.8
19;84;40.6;6.3;9.3;26.7;7.9;3.2;5.5;12.2;11.8
19;84.3;40.8;6.3;9.3;26.8;7.9;3.2;5.5;12.2;11.9
19.2;84.8;41;6.4;9.4;27;8;3.2;5.5;12.3;11.9
19.3;85.4;41.3;6.4;9.4;27.2;8;3.2;5.6;12.4;12
19.4;85.9;41.5;6.4;9.5;27.4;8.1;3.3;5.6;12.4;12.1
19.6;86.8;42;6.5;9.6;27.7;8.2;3.3;5.7;12.6;12.2
19.6;86.8;42;6.5;9.6;27.7;8.2;3.3;5.7;12.6;12.2
19.2;84.9;41;6.4;9.4;27;8;3.2;5.5;12.3;12
18.8;83.3;40.3;6.2;9.2;26.5;7.8;3.2;5.4;12.1;11.7
18.6;82.3;39.8;6.2;9.1;26.2;7.7;3.1;5.4;11.9;11.6
18.5;81.8;39.6;6.1;9;26.1;7.7;3.1;5.3;11.9;11.5
18.2;80.6;39;6;8.9;25.7;7.6;3.1;5.3;11.7;11.3
17.9;79.3;38.3;5.9;8.8;25.3;7.5;3;5.2;11.5;11.2
17.8;78.7;38.1;5.9;8.7;25.1;7.4;3;5.1;11.4;11.1
17.6;77.9;37.7;5.8;8.6;24.8;7.3;3;5.1;11.3;11
17.4;77.1;37.3;5.8;8.5;24.6;7.3;2.9;5;11.2;10.9
17.3;76.7;37.1;5.8;8.5;24.4;7.2;2.9;5;11.1;10.8
17.3;76.4;36.9;5.7;8.4;24.4;7.2;2.9;5;11.1;10.7
17.3;76.5;37;5.7;8.4;24.4;7.2;2.9;5;11.1;10.8
17.4;77.2;37.3;5.8;8.5;24.6;7.3;2.9;5;11.2;10.9
17.7;78.3;37.9;5.9;8.6;25;7.4;3;5.1;11.4;11
18;79.5;38.5;6;8.8;25.4;7.5;3;5.2;11.5;11.2
18.2;80.7;39;6;8.9;25.7;7.6;3.1;5.3;11.7;11.3
18.6;82.1;39.7;6.2;9.1;26.2;7.7;3.1;5.4;11.9;11.5
18.8;83.3;40.3;6.2;9.2;26.6;7.8;3.2;5.4;12.1;11.7
18.9;83.6;40.4;6.3;9.2;26.7;7.9;3.2;5.5;12.1;11.8
18.9;83.4;40.3;6.3;9.2;26.6;7.9;3.2;5.4;12.1;11.7
18.7;82.6;39.9;6.2;9.1;26.4;7.8;3.1;5.4;12;11.6
18.4;81.4;39.3;6.1;9;26;7.7;3.1;5.3;11.8;11.4
18.2;80.4;38.9;6;8.9;25.7;7.6;3.1;5.2;11.7;11.3
18;79.7;38.5;6;8.8;25.4;7.5;3;5.2;11.6;11.2
17.9;79;38.2;5.9;8.7;25.2;7.4;3;5.2;11.5;11.1
17.7;78.4;37.9;5.9;8.7;25;7.4;3;5.1;11.4;11
17.7;78.2;37.8;5.9;8.6;25;7.4;3;5.1;11.4;11
17.9;79;38.2;5.9;8.7;25.2;7.5;3;5.2;11.5;11.1
18.6;82;39.7;6.2;9.1;26.2;7.7;3.1;5.3;11.9;11.5
19.1;84.5;40.9;6.3;9.3;27;8;3.2;5.5;12.3;11.9
19;83.9;40.6;6.3;9.3;26.8;7.9;3.2;5.5;12.2;11.8
18.9;83.4;40.3;6.3;9.2;26.6;7.9;3.2;5.4;12.1;11.7
18.7;82.6;39.9;6.2;9.1;26.4;7.8;3.2;5.4;12;11.6
18.2;80.6;39;6;8.9;25.8;7.6;3.1;5.3;11.7;11.3
17.6;77.7;37.6;5.8;8.6;24.8;7.3;3;5.1;11.3;10.9
17.1;75.4;36.5;5.7;8.3;24.1;7.1;2.9;4.9;11;10.6
17;75;36.3;5.6;8.3;24;7.1;2.9;4.9;10.9;10.5
16.8;74.3;35.9;5.6;8.2;23.7;7;2.8;4.8;10.8;10.4
16.6;73.4;35.5;5.5;8.1;23.5;6.9;2.8;4.8;10.7;10.3
16.5;72.7;35.1;5.4;8;23.2;6.9;2.8;4.7;10.6;10.2
16.1;71;34.3;5.3;7.8;22.7;6.7;2.7;4.6;10.3;10
15.7;69.1;33.4;5.2;7.6;22.1;6.5;2.6;4.5;10.1;9.7
15.4;68;32.9;5.1;7.5;21.8;6.4;2.6;4.4;9.9;9.5
15.1;66.9;32.3;5;7.4;21.4;6.3;2.6;4.4;9.7;9.4
14.9;65.9;31.8;4.9;7.3;21.1;6.2;2.5;4.3;9.6;9.2
14.8;65.3;31.6;4.9;7.2;20.9;6.2;2.5;4.3;9.5;9.2
14.7;64.9;31.4;4.9;7.2;20.8;6.1;2.5;4.2;9.4;9.1
14.7;64.7;31.3;4.9;7.2;20.7;6.1;2.5;4.2;9.4;9.1
14.7;65;31.4;4.9;7.2;20.8;6.1;2.5;4.2;9.5;9.1
14.7;65.1;31.5;4.9;7.2;20.8;6.2;2.5;4.2;9.5;9.1
14.8;65.2;31.5;4.9;7.2;20.9;6.2;2.5;4.3;9.5;9.1
14.9;65.6;31.7;4.9;7.3;21;6.2;2.5;4.3;9.5;9.2
14.9;65.8;31.8;4.9;7.3;21.1;6.2;2.5;4.3;9.6;9.2
15;66.1;32;5;7.3;21.1;6.3;2.5;4.3;9.6;9.3
15.1;66.7;32.2;5;7.4;21.3;6.3;2.6;4.4;9.7;9.4
15.2;67.2;32.5;5;7.4;21.5;6.4;2.6;4.4;9.8;9.4
15.4;67.9;32.9;5.1;7.5;21.8;6.4;2.6;4.4;9.9;9.5
15.7;69.1;33.4;5.2;7.6;22.1;6.5;2.6;4.5;10.1;9.7
15.9;70.3;34;5.3;7.8;22.5;6.7;2.7;4.6;10.2;9.9
16.3;71.7;34.7;5.4;7.9;23;6.8;2.7;4.7;10.4;10.1
16.6;73.2;35.4;5.5;8.1;23.4;6.9;2.8;4.8;10.7;10.3
16.9;74.4;36;5.6;8.2;23.8;7.1;2.9;4.9;10.8;10.4
17.1;75.4;36.5;5.7;8.3;24.2;7.2;2.9;4.9;11;10.6
17.3;76.4;36.9;5.7;8.5;24.5;7.2;2.9;5;11.1;10.7
17.5;77;37.2;5.8;8.5;24.7;7.3;3;5;11.2;10.8
17.6;77.5;37.5;5.8;8.6;24.8;7.4;3;5.1;11.3;10.9
17.7;78.2;37.8;5.9;8.7;25.1;7.4;3;5.1;11.4;11
17.9;78.8;38.1;5.9;8.7;25.3;7.5;3;5.1;11.5;11
18;79.5;38.5;6;8.8;25.5;7.5;3.1;5.2;11.6;11.1
18.2;80.3;38.8;6;8.9;25.7;7.6;3.1;5.2;11.7;11.2
18.4;81.2;39.3;6.1;9;26;7.7;3.1;5.3;11.8;11.4
18.4;81.1;39.2;6.1;9;26;7.7;3.1;5.3;11.8;11.4
17.9;79;38.2;5.9;8.7;25.3;7.5;3;5.2;11.5;11.1
17.5;77;37.3;5.8;8.5;24.7;7.3;3;5;11.2;10.8
17.2;75.7;36.6;5.7;8.4;24.3;7.2;2.9;4.9;11;10.6
17;75.1;36.3;5.6;8.3;24.1;7.1;2.9;4.9;10.9;10.5
16.7;73.8;35.7;5.5;8.2;23.7;7;2.8;4.8;10.8;10.3
16.5;72.5;35.1;5.4;8;23.3;6.9;2.8;4.7;10.6;10.2
16.3;72;34.8;5.4;8;23.1;6.8;2.8;4.7;10.5;10.1
16.2;71.2;34.5;5.3;7.9;22.9;6.8;2.7;4.7;10.4;10
16;70.5;34.1;5.3;7.8;22.6;6.7;2.7;4.6;10.3;9.9
15.9;70.2;34;5.3;7.8;22.5;6.7;2.7;4.6;10.2;9.8
15.9;70;33.9;5.3;7.8;22.5;6.7;2.7;4.6;10.2;9.8
16;70.3;34;5.3;7.8;22.6;6.7;2.7;4.6;10.3;9.8
16.2;71.1;34.4;5.3;7.9;22.8;6.8;2.7;4.6;10.4;10
16.4;72.4;35;5.4;8;23.2;6.9;2.8;4.7;10.6;10.1
16.8;73.9;35.8;5.5;8.2;23.7;7;2.8;4.8;10.8;10.3
17.2;75.6;36.5;5.7;8.4;24.3;7.2;2.9;4.9;11;10.6
17.6;77.5;37.5;5.8;8.6;24.9;7.4;3;5.1;11.3;10.8
18;79.2;38.3;5.9;8.8;25.4;7.5;3.1;5.2;11.6;11.1
18.2;80.1;38.8;6;8.9;25.7;7.6;3.1;5.2;11.7;11.2
18.3;80.5;39;6;8.9;25.9;7.7;3.1;5.3;11.8;11.3
18.3;80.4;38.9;6;8.9;25.8;7.7;3.1;5.3;11.7;11.2
18.1;79.7;38.6;6;8.8;25.6;7.6;3.1;5.2;11.6;11.1
18;79.3;38.3;5.9;8.8;25.5;7.5;3.1;5.2;11.6;11.1
17.9;78.8;38.1;5.9;8.7;25.3;7.5;3;5.2;11.5;11
17.8;78.2;37.8;5.9;8.7;25.1;7.5;3;5.1;11.4;10.9
17.6;77.6;37.5;5.8;8.6;24.9;7.4;3;5.1;11.3;10.8
17.6;77.3;37.4;5.8;8.6;24.8;7.4;3;5.1;11.3;10.8
17.7;77.8;37.6;5.8;8.6;25;7.4;3;5.1;11.4;10.9
18.3;80.5;39;6;8.9;25.9;7.7;3.1;5.3;11.8;11.3
18.8;82.6;40;6.2;9.2;26.6;7.9;3.2;5.4;12.1;11.5
18.6;81.7;39.5;6.1;9.1;26.3;7.8;3.2;5.3;11.9;11.4
18.5;81.4;39.4;6.1;9;26.2;7.8;3.1;5.3;11.9;11.4
0;0;0;0;0;0;0;0;0;0;0
