2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.3;71.9;37.4;6.1;8.7;24.3;7.2;2.8;4.9;10.7;12.2
17.4;72.4;37.7;6.2;8.8;24.4;7.2;2.8;5;10.8;12.3
17.6;73;38;6.2;8.9;24.6;7.3;2.8;5;10.9;12.4
17.7;73.6;38.3;6.3;8.9;24.8;7.3;2.8;5;11;12.5
17.9;74.2;38.6;6.3;9;25;7.4;2.9;5.1;11.1;12.6
18;74.9;39;6.4;9.1;25.3;7.5;2.9;5.1;11.2;12.7
18.3;75.8;39.5;6.5;9.2;25.6;7.6;2.9;5.2;11.3;12.9
18.2;75.7;39.4;6.5;9.2;25.6;7.5;2.9;5.2;11.3;12.9
17.8;73.7;38.4;6.3;9;24.9;7.3;2.8;5;11;12.5
17.3;71.9;37.4;6.1;8.7;24.3;7.2;2.8;4.9;10.7;12.2
17;70.7;36.8;6;8.6;23.9;7;2.7;4.8;10.6;12
16.9;70.1;36.5;6;8.5;23.7;7;2.7;4.8;10.5;11.9
16.6;68.9;35.9;5.9;8.4;23.3;6.9;2.7;4.7;10.3;11.7
16.3;67.7;35.3;5.8;8.2;22.9;6.7;2.6;4.6;10.1;11.5
16.2;67.2;35;5.7;8.2;22.7;6.7;2.6;4.6;10;11.4
16;66.5;34.7;5.7;8.1;22.5;6.6;2.6;4.6;9.9;11.3
15.9;65.9;34.3;5.6;8;22.2;6.6;2.5;4.5;9.8;11.2
15.8;65.6;34.2;5.6;8;22.1;6.5;2.5;4.5;9.8;11.1
15.8;65.4;34.1;5.6;8;22.1;6.5;2.5;4.5;9.8;11.1
15.8;65.6;34.2;5.6;8;22.2;6.5;2.5;4.5;9.8;11.1
16;66.4;34.6;5.7;8.1;22.4;6.6;2.6;4.5;9.9;11.3
16.3;67.6;35.3;5.8;8.2;22.8;6.7;2.6;4.6;10.1;11.5
16.6;69;36;5.9;8.4;23.3;6.9;2.7;4.7;10.3;11.7
17;70.6;36.8;6;8.6;23.8;7;2.7;4.8;10.5;12
17.4;72.4;37.8;6.2;8.8;24.5;7.2;2.8;5;10.8;12.3
17.8;74;38.6;6.3;9;25;7.4;2.9;5.1;11.1;12.5
18;74.9;39;6.4;9.1;25.3;7.5;2.9;5.1;11.2;12.7
18.1;75.2;39.2;6.4;9.2;25.4;7.5;2.9;5.1;11.2;12.7
18.1;75.1;39.2;6.4;9.1;25.4;7.5;2.9;5.1;11.2;12.7
17.9;74.5;38.9;6.3;9.1;25.2;7.4;2.9;5.1;11.1;12.6
17.8;74.1;38.6;6.3;9;25;7.4;2.9;5.1;11.1;12.5
17.8;73.7;38.4;6.3;9;24.9;7.3;2.8;5;11;12.5
17.6;73.1;38.1;6.2;8.9;24.7;7.3;2.8;5;10.9;12.4
17.5;72.5;37.8;6.2;8.8;24.5;7.2;2.8;5;10.8;12.3
17.4;72.2;37.7;6.1;8.8;24.4;7.2;2.8;4.9;10.8;12.2
17.5;72.7;37.9;6.2;8.8;24.6;7.2;2.8;5;10.8;12.3
18.1;75.3;39.3;6.4;9.2;25.4;7.5;2.9;5.1;11.2;12.7
18.6;77.2;40.3;6.6;9.4;26.1;7.7;3;5.3;11.5;13.1
18.4;76.4;39.9;6.5;9.3;25.8;7.6;3;5.2;11.4;12.9
18.3;76.1;39.7;6.5;9.3;25.7;7.6;2.9;5.2;11.4;12.9
18.2;75.7;39.5;6.4;9.2;25.6;7.5;2.9;5.2;11.3;12.8
17.8;73.9;38.6;6.3;9;25;7.4;2.9;5.1;11;12.5
17.2;71.3;37.2;6.1;8.7;24.1;7.1;2.8;4.9;10.6;12
16.7;69.3;36.2;5.9;8.4;23.4;6.9;2.7;4.7;10.3;11.7
16.6;69;36.1;5.9;8.4;23.3;6.9;2.7;4.7;10.3;11.7
16.5;68.5;35.8;5.8;8.3;23.2;6.8;2.6;4.7;10.2;11.6
16.4;67.9;35.5;5.8;8.3;23;6.8;2.6;4.6;10.1;11.5
16.3;67.6;35.3;5.8;8.2;22.9;6.7;2.6;4.6;10.1;11.4
16;66.2;34.6;5.6;8.1;22.4;6.6;2.6;4.5;9.9;11.2
15.6;64.7;33.8;5.5;7.9;21.9;6.5;2.5;4.4;9.6;10.9
15.4;63.9;33.4;5.4;7.8;21.6;6.4;2.5;4.4;9.5;10.8
15.2;63.1;33;5.4;7.7;21.3;6.3;2.4;4.3;9.4;10.7
15.1;62.6;32.7;5.3;7.6;21.2;6.2;2.4;4.3;9.3;10.6
15.1;62.7;32.8;5.3;7.6;21.2;6.3;2.4;4.3;9.4;10.6
15.2;63;32.9;5.4;7.7;21.3;6.3;2.4;4.3;9.4;10.6
15.4;63.8;33.4;5.4;7.8;21.6;6.4;2.5;4.4;9.5;10.8
15.8;65.6;34.3;5.6;8;22.2;6.5;2.5;4.5;9.8;11.1
16.2;67.1;35.1;5.7;8.2;22.7;6.7;2.6;4.6;10;11.3
16.6;69;36.1;5.9;8.4;23.4;6.9;2.7;4.7;10.3;11.6
17.4;72.1;37.7;6.1;8.8;24.4;7.2;2.8;4.9;10.7;12.1
18;74.7;39.1;6.4;9.1;25.3;7.5;2.9;5.1;11.1;12.6
18.6;77.2;40.4;6.6;9.4;26.1;7.7;3;5.3;11.5;13
19.2;79.7;41.7;6.8;9.7;27;7.9;3.1;5.4;11.9;13.4
19.6;81.4;42.6;6.9;9.9;27.5;8.1;3.1;5.6;12.1;13.7
19.9;82.6;43.2;7;10.1;27.9;8.2;3.2;5.6;12.3;13.9
20.1;83.5;43.7;7.1;10.2;28.3;8.3;3.2;5.7;12.4;14.1
20.3;84.4;44.1;7.2;10.3;28.6;8.4;3.3;5.8;12.6;14.2
20.5;85.2;44.6;7.2;10.4;28.8;8.5;3.3;5.8;12.7;14.3
20.7;85.9;44.9;7.3;10.5;29.1;8.6;3.3;5.9;12.8;14.5
20.8;86.3;45.2;7.3;10.5;29.2;8.6;3.3;5.9;12.9;14.5
20.9;86.5;45.3;7.4;10.5;29.3;8.6;3.3;5.9;12.9;14.6
20.9;86.6;45.3;7.4;10.5;29.3;8.6;3.3;5.9;12.9;14.6
20.9;86.8;45.4;7.4;10.6;29.4;8.7;3.4;5.9;12.9;14.6
21;87;45.5;7.4;10.6;29.4;8.7;3.4;5.9;13;14.6
21;87.2;45.7;7.4;10.6;29.5;8.7;3.4;6;13;14.7
21.1;87.7;45.9;7.5;10.7;29.7;8.7;3.4;6;13.1;14.7
21.2;87.9;46;7.5;10.7;29.8;8.8;3.4;6;13.1;14.8
21.1;87.5;45.8;7.4;10.6;29.6;8.7;3.4;6;13;14.7
21.1;87.7;45.9;7.5;10.7;29.7;8.7;3.4;6;13.1;14.7
21.2;87.8;46;7.5;10.7;29.7;8.8;3.4;6;13.1;14.8
20.9;86.7;45.4;7.4;10.6;29.4;8.6;3.4;5.9;12.9;14.6
20.7;86;45;7.3;10.5;29.1;8.6;3.3;5.9;12.8;14.4
20.7;85.7;44.9;7.3;10.4;29;8.5;3.3;5.8;12.8;14.4
20.6;85.5;44.8;7.3;10.4;28.9;8.5;3.3;5.8;12.7;14.4
20.4;84.4;44.2;7.2;10.3;28.6;8.4;3.3;5.8;12.6;14.2
20.1;83.3;43.6;7.1;10.1;28.2;8.3;3.2;5.7;12.4;14
20;82.8;43.4;7;10.1;28;8.3;3.2;5.6;12.3;13.9
19.8;82.2;43.1;7;10;27.8;8.2;3.2;5.6;12.2;13.8
19.7;81.5;42.7;6.9;9.9;27.6;8.1;3.2;5.6;12.1;13.7
19.5;81.1;42.5;6.9;9.9;27.5;8.1;3.1;5.5;12.1;13.6
19.5;80.7;42.3;6.9;9.8;27.3;8.1;3.1;5.5;12;13.5
19.4;80.7;42.3;6.9;9.8;27.3;8;3.1;5.5;12;13.5
19.5;81;42.5;6.9;9.9;27.4;8.1;3.1;5.5;12.1;13.6
19.7;81.8;42.9;6.9;10;27.7;8.2;3.2;5.6;12.2;13.7
20;82.9;43.5;7;10.1;28.1;8.3;3.2;5.7;12.3;13.9
20.3;84;44;7.1;10.2;28.5;8.4;3.2;5.7;12.5;14.1
20.7;85.7;45;7.3;10.4;29;8.5;3.3;5.8;12.8;14.4
21;87.1;45.7;7.4;10.6;29.5;8.7;3.4;5.9;13;14.6
21;87.1;45.7;7.4;10.6;29.5;8.7;3.4;5.9;13;14.6
20.8;86.4;45.3;7.3;10.5;29.3;8.6;3.3;5.9;12.9;14.5
20.6;85.2;44.7;7.2;10.4;28.9;8.5;3.3;5.8;12.7;14.3
20.2;83.6;43.9;7.1;10.2;28.3;8.3;3.2;5.7;12.4;14
19.8;82.2;43.1;7;10;27.8;8.2;3.2;5.6;12.2;13.8
19.5;80.9;42.5;6.9;9.9;27.4;8.1;3.1;5.5;12;13.5
19.2;79.8;41.9;6.8;9.7;27;8;3.1;5.4;11.9;13.4
19;78.8;41.3;6.7;9.6;26.7;7.9;3;5.4;11.7;13.2
18.8;78.1;41;6.6;9.5;26.5;7.8;3;5.3;11.6;13.1
18.9;78.3;41.1;6.6;9.5;26.5;7.8;3;5.3;11.6;13.1
19.5;80.7;42.4;6.9;9.8;27.4;8.1;3.1;5.5;12;13.5
19.9;82.6;43.4;7;10.1;28;8.2;3.2;5.6;12.3;13.8
19.7;81.5;42.8;6.9;9.9;27.6;8.1;3.2;5.6;12.1;13.6
19.5;81;42.6;6.9;9.9;27.5;8.1;3.1;5.5;12;13.6
19.4;80.4;42.2;6.8;9.8;27.3;8;3.1;5.5;12;13.4
18.9;78.3;41.2;6.6;9.5;26.6;7.8;3;5.3;11.6;13.1
18.2;75.4;39.6;6.4;9.2;25.6;7.5;2.9;5.1;11.2;12.6
17.7;73.3;38.5;6.2;8.9;24.8;7.3;2.8;5;10.9;12.2
17.6;73;38.4;6.2;8.9;24.7;7.3;2.8;5;10.8;12.2
17.5;72.5;38.1;6.1;8.8;24.6;7.2;2.8;4.9;10.8;12.1
17.3;71.9;37.8;6.1;8.8;24.4;7.2;2.8;4.9;10.7;12
17.3;71.6;37.6;6.1;8.7;24.3;7.1;2.8;4.9;10.6;12
16.9;70.2;36.9;6;8.6;23.8;7;2.7;4.8;10.4;11.7
16.6;68.7;36.1;5.8;8.4;23.3;6.9;2.7;4.7;10.2;11.5
16.4;67.9;35.7;5.8;8.3;23;6.8;2.6;4.6;10.1;11.3
16.2;67.1;35.3;5.7;8.2;22.7;6.7;2.6;4.6;10;11.2
16;66.5;35;5.6;8.1;22.6;6.6;2.6;4.5;9.9;11.1
16;66.5;35;5.6;8.1;22.6;6.6;2.6;4.5;9.9;11.1
16.1;66.6;35;5.7;8.1;22.6;6.6;2.6;4.5;9.9;11.1
16.2;67.4;35.4;5.7;8.2;22.8;6.7;2.6;4.6;10;11.2
16.7;69;36.3;5.9;8.4;23.4;6.9;2.7;4.7;10.3;11.5
17;70.4;37;6;8.6;23.9;7;2.7;4.8;10.4;11.7
17.4;72.2;38;6.1;8.8;24.5;7.2;2.8;4.9;10.7;12
18.1;75.2;39.6;6.4;9.2;25.5;7.5;2.9;5.1;11.2;12.5
18.8;77.9;41;6.6;9.5;26.4;7.8;3;5.3;11.6;13
19.4;80.4;42.3;6.8;9.8;27.3;8;3.1;5.5;11.9;13.4
20;83.1;43.7;7;10.1;28.2;8.3;3.2;5.7;12.3;13.8
20.4;84.8;44.6;7.2;10.3;28.7;8.5;3.3;5.8;12.6;14.1
20.7;85.8;45.2;7.3;10.5;29.1;8.6;3.3;5.8;12.7;14.3
20.9;86.7;45.6;7.3;10.6;29.4;8.6;3.4;5.9;12.9;14.4
21.1;87.3;46;7.4;10.6;29.6;8.7;3.4;5.9;13;14.5
21.2;87.9;46.3;7.4;10.7;29.8;8.8;3.4;6;13;14.6
21.3;88.5;46.6;7.5;10.8;30;8.8;3.4;6;13.1;14.7
21.4;88.7;46.7;7.5;10.8;30.1;8.9;3.4;6;13.2;14.8
21.4;88.8;46.8;7.5;10.8;30.1;8.9;3.4;6;13.2;14.8
21.4;88.8;46.8;7.5;10.8;30.1;8.9;3.4;6;13.2;14.8
21.4;88.8;46.8;7.5;10.8;30.1;8.9;3.4;6;13.2;14.8
21.4;88.9;46.8;7.5;10.8;30.2;8.9;3.4;6;13.2;14.8
21.5;89.1;46.9;7.5;10.9;30.2;8.9;3.4;6.1;13.2;14.8
21.6;89.5;47.2;7.6;10.9;30.4;8.9;3.5;6.1;13.3;14.9
21.6;89.5;47.2;7.6;10.9;30.4;8.9;3.5;6.1;13.3;14.9
21.4;88.9;46.8;7.5;10.8;30.2;8.9;3.4;6;13.2;14.8
21.5;89;46.9;7.5;10.8;30.2;8.9;3.4;6.1;13.2;14.8
21.5;88.9;46.9;7.5;10.8;30.2;8.9;3.4;6;13.2;14.8
21.2;87.8;46.3;7.4;10.7;29.8;8.8;3.4;6;13;14.6
21;87.1;45.9;7.4;10.6;29.6;8.7;3.4;5.9;12.9;14.5
20.9;86.8;45.8;7.4;10.6;29.5;8.7;3.4;5.9;12.9;14.4
20.9;86.7;45.7;7.3;10.6;29.4;8.6;3.4;5.9;12.8;14.4
20.7;85.6;45.2;7.3;10.4;29.1;8.5;3.3;5.8;12.7;14.2
20.4;84.5;44.5;7.2;10.3;28.7;8.4;3.3;5.7;12.5;14
20.3;83.9;44.3;7.1;10.2;28.5;8.4;3.2;5.7;12.4;13.9
20.1;83.3;43.9;7.1;10.2;28.3;8.3;3.2;5.7;12.3;13.8
19.9;82.7;43.6;7;10.1;28.1;8.2;3.2;5.6;12.3;13.7
19.8;82.2;43.4;7;10;27.9;8.2;3.2;5.6;12.2;13.6
19.8;81.9;43.2;6.9;10;27.8;8.2;3.2;5.6;12.1;13.6
19.7;81.9;43.2;6.9;10;27.8;8.2;3.2;5.6;12.1;13.6
19.8;82.2;43.4;7;10;27.9;8.2;3.2;5.6;12.2;13.6
20;83;43.8;7;10.1;28.2;8.3;3.2;5.6;12.3;13.8
20.3;84.1;44.4;7.1;10.3;28.5;8.4;3.2;5.7;12.5;13.9
20.5;85.1;44.9;7.2;10.4;28.9;8.5;3.3;5.8;12.6;14.1
20.9;86.8;45.8;7.3;10.6;29.5;8.7;3.4;5.9;12.9;14.4
21.2;88.1;46.5;7.5;10.7;29.9;8.8;3.4;6;13;14.6
21.2;88;46.4;7.4;10.7;29.9;8.8;3.4;6;13;14.6
21.1;87.2;46.1;7.4;10.6;29.6;8.7;3.4;5.9;12.9;14.4
20.8;86.1;45.4;7.3;10.5;29.2;8.6;3.3;5.8;12.7;14.2
20.4;84.4;44.6;7.1;10.3;28.7;8.4;3.3;5.7;12.5;14
20;82.9;43.8;7;10.1;28.2;8.3;3.2;5.6;12.3;13.7
19.7;81.7;43.1;6.9;10;27.7;8.1;3.2;5.5;12.1;13.5
19.5;80.7;42.6;6.8;9.8;27.4;8;3.1;5.5;11.9;13.3
19.2;79.7;42.1;6.7;9.7;27.1;7.9;3.1;5.4;11.8;13.2
19.1;79;41.7;6.7;9.6;26.8;7.9;3.1;5.4;11.7;13
19.1;79.1;41.8;6.7;9.7;26.9;7.9;3.1;5.4;11.7;13.1
19.7;81.5;43.1;6.9;9.9;27.7;8.1;3.2;5.5;12.1;13.5
20.1;83.3;44;7;10.2;28.3;8.3;3.2;5.7;12.3;13.8
19.8;82.2;43.4;6.9;10;27.9;8.2;3.2;5.6;12.2;13.6
19.7;81.7;43.2;6.9;10;27.8;8.2;3.2;5.5;12.1;13.5
19.6;81.1;42.9;6.9;9.9;27.5;8.1;3.1;5.5;12;13.4
19.1;79;41.7;6.7;9.6;26.8;7.9;3.1;5.4;11.7;13
18.3;76;40.2;6.4;9.3;25.8;7.6;2.9;5.2;11.2;12.5
17.8;73.9;39.1;6.2;9;25.1;7.4;2.9;5;10.9;12.2
17.8;73.6;38.9;6.2;9;25;7.3;2.8;5;10.9;12.1
17.6;73.1;38.7;6.2;8.9;24.8;7.3;2.8;5;10.8;12.1
17.5;72.5;38.3;6.1;8.8;24.6;7.2;2.8;4.9;10.7;12
17.4;72.1;38.2;6.1;8.8;24.5;7.2;2.8;4.9;10.7;11.9
17.1;70.8;37.4;6;8.6;24;7.1;2.7;4.8;10.5;11.7
16.7;69.2;36.6;5.8;8.4;23.5;6.9;2.7;4.7;10.2;11.4
16.5;68.4;36.2;5.8;8.3;23.2;6.8;2.6;4.6;10.1;11.3
16.3;67.6;35.8;5.7;8.2;23;6.7;2.6;4.6;10;11.1
16.2;67;35.5;5.7;8.2;22.8;6.7;2.6;4.5;9.9;11
16.2;67.1;35.5;5.7;8.2;22.8;6.7;2.6;4.5;9.9;11
16.2;67.2;35.5;5.7;8.2;22.8;6.7;2.6;4.6;9.9;11.1
16.4;67.9;35.9;5.7;8.3;23.1;6.8;2.6;4.6;10;11.2
16.8;69.5;36.8;5.9;8.5;23.6;6.9;2.7;4.7;10.3;11.4
17.1;70.9;37.5;6;8.6;24.1;7.1;2.7;4.8;10.5;11.7
17.5;72.6;38.5;6.1;8.9;24.7;7.2;2.8;4.9;10.7;11.9
18.2;75.6;40;6.4;9.2;25.7;7.5;2.9;5.1;11.2;12.4
18.9;78.2;41.4;6.6;9.5;26.6;7.8;3;5.3;11.6;12.9
19.5;80.6;42.7;6.8;9.8;27.4;8;3.1;5.5;11.9;13.3
20.1;83.3;44.1;7;10.2;28.3;8.3;3.2;5.6;12.3;13.7
20.5;85.1;45.1;7.2;10.4;28.9;8.5;3.3;5.8;12.6;14
20.8;86.3;45.7;7.3;10.5;29.3;8.6;3.3;5.8;12.7;14.2
21;87.2;46.2;7.4;10.6;29.6;8.7;3.4;5.9;12.9;14.3
21.2;88;46.6;7.4;10.7;29.9;8.8;3.4;6;13;14.4
21.4;88.6;47;7.5;10.8;30.1;8.8;3.4;6;13.1;14.5
21.5;89.2;47.3;7.5;10.9;30.3;8.9;3.4;6;13.2;14.6
21.6;89.5;47.4;7.6;10.9;30.4;8.9;3.5;6.1;13.2;14.7
21.6;89.6;47.5;7.6;10.9;30.5;8.9;3.5;6.1;13.2;14.7
21.6;89.6;47.5;7.6;10.9;30.5;8.9;3.5;6.1;13.2;14.7
21.6;89.7;47.5;7.6;10.9;30.5;8.9;3.5;6.1;13.2;14.7
21.7;89.8;47.6;7.6;11;30.5;9;3.5;6.1;13.3;14.7
21.7;89.9;47.7;7.6;11;30.6;9;3.5;6.1;13.3;14.7
21.8;90.4;47.9;7.6;11;30.7;9;3.5;6.1;13.3;14.8
21.8;90.5;48;7.6;11;30.8;9;3.5;6.1;13.4;14.8
21.7;89.9;47.7;7.6;11;30.6;9;3.5;6.1;13.3;14.7
21.7;90;47.7;7.6;11;30.6;9;3.5;6.1;13.3;14.7
21.7;89.8;47.6;7.6;11;30.5;9;3.5;6.1;13.3;14.7
21.4;88.7;47.1;7.5;10.8;30.2;8.8;3.4;6;13.1;14.5
21.2;88;46.7;7.4;10.7;29.9;8.8;3.4;6;13;14.4
21.2;87.8;46.6;7.4;10.7;29.8;8.8;3.4;5.9;13;14.4
21.1;87.6;46.5;7.4;10.7;29.8;8.7;3.4;5.9;12.9;14.3
20.9;86.6;45.9;7.3;10.6;29.4;8.6;3.3;5.9;12.8;14.2
20.6;85.4;45.3;7.2;10.4;29;8.5;3.3;5.8;12.6;14
20.5;84.8;45;7.1;10.4;28.8;8.5;3.3;5.7;12.5;13.9
20.3;84.2;44.7;7.1;10.3;28.6;8.4;3.3;5.7;12.4;13.8
20.2;83.6;44.4;7;10.2;28.4;8.3;3.2;5.7;12.3;13.7
20.1;83.2;44.2;7;10.2;28.3;8.3;3.2;5.6;12.3;13.6
20;82.8;44;7;10.1;28.2;8.3;3.2;5.6;12.2;13.5
20;82.7;43.9;7;10.1;28.1;8.2;3.2;5.6;12.2;13.5
20;83.1;44.1;7;10.1;28.2;8.3;3.2;5.6;12.2;13.6
20.2;83.9;44.6;7.1;10.2;28.5;8.4;3.2;5.7;12.4;13.7
20.5;84.9;45.1;7.2;10.4;28.9;8.5;3.3;5.7;12.5;13.9
20.8;86;45.7;7.2;10.5;29.3;8.6;3.3;5.8;12.7;14
21.2;87.7;46.6;7.4;10.7;29.8;8.7;3.4;5.9;12.9;14.3
21.5;89;47.3;7.5;10.9;30.3;8.9;3.4;6;13.1;14.5
21.4;88.9;47.2;7.5;10.8;30.2;8.9;3.4;6;13.1;14.5
21.3;88.1;46.8;7.4;10.8;30;8.8;3.4;6;13;14.4
21;86.8;46.2;7.3;10.6;29.5;8.7;3.4;5.9;12.8;14.2
20.6;85.2;45.3;7.2;10.4;29;8.5;3.3;5.8;12.6;13.9
20.2;83.7;44.5;7;10.2;28.5;8.3;3.2;5.7;12.3;13.6
19.9;82.4;43.8;6.9;10.1;28;8.2;3.2;5.6;12.1;13.4
19.6;81.4;43.3;6.9;9.9;27.7;8.1;3.1;5.5;12;13.3
19.4;80.4;42.7;6.8;9.8;27.3;8;3.1;5.4;11.8;13.1
19.2;79.6;42.4;6.7;9.7;27.1;7.9;3.1;5.4;11.7;13
19.3;79.8;42.5;6.7;9.7;27.2;8;3.1;5.4;11.8;13
19.8;82.2;43.7;6.9;10;28;8.2;3.2;5.6;12.1;13.4
20.3;84;44.7;7.1;10.3;28.6;8.4;3.2;5.7;12.4;13.7
20;82.9;44.1;7;10.1;28.2;8.3;3.2;5.6;12.2;13.5
19.9;82.5;43.9;6.9;10.1;28.1;8.2;3.2;5.6;12.1;13.4
19.8;81.9;43.6;6.9;10;27.9;8.2;3.2;5.5;12.1;13.3
19.3;79.9;42.5;6.7;9.8;27.2;8;3.1;5.4;11.8;13
18.6;77;40.9;6.5;9.4;26.2;7.7;3;5.2;11.3;12.5
18.1;74.8;39.8;6.3;9.1;25.4;7.5;2.9;5.1;11;12.2
18;74.5;39.7;6.3;9.1;25.4;7.4;2.9;5;11;12.1
17.9;74;39.4;6.2;9;25.2;7.4;2.9;5;10.9;12
17.7;73.4;39.1;6.2;9;25;7.3;2.8;5;10.8;11.9
17.6;73;38.9;6.1;8.9;24.8;7.3;2.8;4.9;10.7;11.9
17.3;71.6;38.1;6;8.7;24.4;7.1;2.8;4.8;10.5;11.6
16.9;70;37.3;5.9;8.6;23.8;7;2.7;4.7;10.3;11.4
16.7;69.2;36.9;5.8;8.5;23.6;6.9;2.7;4.7;10.2;11.2
16.5;68.4;36.4;5.7;8.3;23.3;6.8;2.6;4.6;10.1;11.1
16.4;67.8;36.1;5.7;8.3;23.1;6.8;2.6;4.6;10;11
16.3;67.7;36.1;5.7;8.3;23;6.7;2.6;4.6;10;11
16.3;67.7;36.1;5.7;8.3;23;6.8;2.6;4.6;10;11
16.5;68.4;36.4;5.7;8.3;23.3;6.8;2.6;4.6;10.1;11.1
16.9;70;37.3;5.9;8.5;23.8;7;2.7;4.7;10.3;11.3
17.2;71.3;38;6;8.7;24.2;7.1;2.8;4.8;10.5;11.5
17.6;73;38.9;6.1;8.9;24.9;7.3;2.8;4.9;10.7;11.8
18.3;76;40.5;6.4;9.3;25.9;7.6;2.9;5.1;11.2;12.3
19;78.7;41.9;6.6;9.6;26.8;7.8;3;5.3;11.6;12.7
19.6;81.1;43.2;6.8;9.9;27.6;8.1;3.1;5.5;11.9;13.1
20.2;83.7;44.6;7;10.2;28.5;8.3;3.2;5.6;12.3;13.5
20.6;85.4;45.5;7.2;10.4;29;8.5;3.3;5.8;12.5;13.8
20.8;86.4;46.1;7.3;10.5;29.4;8.6;3.3;5.8;12.7;14
21;87.1;46.5;7.3;10.6;29.7;8.7;3.4;5.9;12.8;14.1
21.2;87.7;46.8;7.4;10.7;29.9;8.7;3.4;5.9;12.9;14.2
21.3;88.3;47.1;7.4;10.8;30.1;8.8;3.4;6;13;14.3
21.5;88.9;47.4;7.5;10.9;30.3;8.9;3.4;6;13.1;14.4
21.5;89.2;47.6;7.5;10.9;30.4;8.9;3.4;6;13.1;14.4
21.6;89.3;47.7;7.5;10.9;30.4;8.9;3.4;6;13.1;14.4
21.6;89.4;47.7;7.5;10.9;30.4;8.9;3.4;6;13.1;14.4
21.6;89.4;47.7;7.5;10.9;30.4;8.9;3.4;6;13.1;14.4
21.6;89.4;47.7;7.5;10.9;30.4;8.9;3.5;6;13.1;14.4
21.6;89.6;47.8;7.5;10.9;30.5;8.9;3.5;6;13.2;14.5
21.7;90;48;7.6;11;30.6;9;3.5;6.1;13.2;14.5
21.7;90;48.1;7.6;11;30.6;9;3.5;6.1;13.2;14.5
21.6;89.4;47.7;7.5;10.9;30.4;8.9;3.4;6;13.1;14.4
21.6;89.5;47.8;7.5;10.9;30.5;8.9;3.5;6;13.1;14.4
21.6;89.4;47.7;7.5;10.9;30.4;8.9;3.5;6;13.1;14.4
21.3;88.3;47.1;7.4;10.8;30;8.8;3.4;5.9;12.9;14.2
21.1;87.5;46.7;7.3;10.7;29.8;8.7;3.4;5.9;12.8;14.1
21;87.2;46.6;7.3;10.7;29.7;8.7;3.4;5.9;12.8;14
21;87;46.5;7.3;10.6;29.6;8.7;3.4;5.9;12.8;14
20.7;86;45.9;7.2;10.5;29.3;8.6;3.3;5.8;12.6;13.8
20.5;84.8;45.3;7.1;10.4;28.9;8.5;3.3;5.7;12.4;13.7
20.3;84.3;45;7.1;10.3;28.7;8.4;3.3;5.7;12.4;13.6
20.2;83.6;44.7;7;10.2;28.5;8.3;3.2;5.6;12.3;13.5
20;83;44.3;7;10.1;28.2;8.3;3.2;5.6;12.2;13.3
19.9;82.6;44.1;6.9;10.1;28.1;8.2;3.2;5.6;12.1;13.3
19.8;82.2;44;6.9;10;28;8.2;3.2;5.5;12.1;13.2
19.8;82.2;43.9;6.9;10;28;8.2;3.2;5.5;12;13.2
19.9;82.6;44.2;6.9;10.1;28.1;8.2;3.2;5.6;12.1;13.3
20.1;83.4;44.6;7;10.2;28.4;8.3;3.2;5.6;12.2;13.4
20.4;84.4;45.1;7.1;10.3;28.7;8.4;3.3;5.7;12.4;13.6
20.6;85.5;45.7;7.2;10.4;29.1;8.5;3.3;5.7;12.5;13.7
21;87.1;46.6;7.3;10.6;29.7;8.7;3.4;5.9;12.8;14
21.3;88.4;47.3;7.4;10.8;30.1;8.8;3.4;5.9;12.9;14.2
21.3;88.3;47.2;7.4;10.8;30.1;8.8;3.4;5.9;12.9;14.2
21.1;87.6;46.8;7.3;10.7;29.8;8.7;3.4;5.9;12.8;14
20.8;86.4;46.2;7.2;10.6;29.4;8.6;3.3;5.8;12.6;13.9
20.5;84.8;45.4;7.1;10.4;28.9;8.4;3.3;5.7;12.4;13.6
20.1;83.3;44.6;7;10.2;28.4;8.3;3.2;5.6;12.2;13.4
19.8;82.1;43.9;6.9;10;27.9;8.2;3.2;5.5;12;13.1
19.6;81.1;43.4;6.8;9.9;27.6;8.1;3.1;5.5;11.9;13
19.3;80.1;42.9;6.7;9.8;27.3;8;3.1;5.4;11.7;12.8
19.2;79.4;42.5;6.6;9.7;27;7.9;3.1;5.3;11.6;12.7
19.2;79.6;42.6;6.7;9.7;27.1;7.9;3.1;5.3;11.6;12.7
19.8;82;43.9;6.9;10;27.9;8.2;3.2;5.5;12;13.1
20.2;83.9;44.9;7;10.2;28.6;8.4;3.2;5.6;12.3;13.4
20;82.9;44.4;6.9;10.1;28.2;8.3;3.2;5.6;12.1;13.3
19.9;82.5;44.2;6.9;10.1;28.1;8.2;3.2;5.5;12.1;13.2
19.7;81.8;43.8;6.8;10;27.9;8.2;3.2;5.5;12;13.1
19.3;79.8;42.7;6.7;9.7;27.2;7.9;3.1;5.4;11.7;12.8
18.5;76.9;41.2;6.4;9.4;26.2;7.7;3;5.2;11.2;12.3
18;74.7;40;6.2;9.1;25.4;7.4;2.9;5;10.9;11.9
18;74.4;39.9;6.2;9.1;25.3;7.4;2.9;5;10.9;11.9
