2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.3;70.6;37.5;6.1;8.7;24.2;7.1;2.8;4.9;10.6;12.2
17.1;71;37.9;6.2;8.8;24.7;7.2;2.9;5;10.9;12.3
17.4;72.9;38.1;6.3;8.9;24.6;7.3;2.8;5;10.9;12.4
17.8;74;38.4;6.2;8.9;24.9;7.4;2.9;5;11.1;12.3
18;73.4;38.5;6.3;9;25.4;7.3;2.8;5.1;11.1;12.7
18;75;38.6;6.3;9;25.1;7.3;2.9;5.1;11.3;12.5
18.4;75.2;39.6;6.4;9.2;25.5;7.5;2.9;5.2;11.4;12.9
18.4;75.4;40.6;6.4;9.2;25.7;7.5;2.9;5.2;11.3;12.7
17.7;73.7;39.1;6.3;8.9;25;7.4;2.8;5.1;11.2;12.8
17.5;72.1;37.3;6.2;8.7;24.4;7.3;2.8;5;10.8;12.3
17.2;71.1;37.2;6;8.6;23.8;7;2.7;4.8;10.6;11.9
16.9;70.3;36.2;6;8.6;23.8;6.9;2.7;4.8;10.5;11.9
16.6;69;35.9;5.9;8.4;23.6;6.8;2.7;4.8;10.4;11.6
16;67;35.1;5.8;8.3;22.5;6.7;2.6;4.7;10;11.6
16.1;67.4;35.8;5.8;8.1;23;6.8;2.6;4.6;9.9;11.4
16;66.8;34.4;5.7;8;22.5;6.6;2.6;4.5;10.1;11.4
16;65.3;34.8;5.7;8;22.6;6.5;2.6;4.5;10;11.2
15.8;64.7;33.8;5.6;7.8;22.2;6.6;2.5;4.5;9.8;11.1
15.7;65.6;34.1;5.5;7.8;22.4;6.6;2.5;4.5;9.6;11.1
15.9;65.4;34;5.6;7.9;21.9;6.5;2.5;4.5;9.7;11.1
16;66.8;34.6;5.7;7.9;22.6;6.5;2.6;4.5;10;11.3
16.1;67.7;35.1;5.8;8.2;23.1;6.6;2.6;4.6;10.1;11.4
16.4;68.5;35.6;5.8;8.5;23.4;6.9;2.6;4.6;10.2;11.6
16.7;69.8;36.4;6.1;8.6;23.9;7;2.7;4.9;10.6;11.8
17.4;71.6;38.2;6.2;8.8;24.2;7.3;2.8;5;10.8;12.3
17.8;73.1;39.2;6.4;8.9;24.8;7.5;2.9;5;10.9;12.5
17.9;75.1;39.7;6.4;8.9;25.4;7.4;2.9;5.1;11.3;12.5
18.1;74.1;38.7;6.4;9.1;25.8;7.3;2.9;5.1;11.3;12.5
18;74.1;39.9;6.4;9.2;25.3;7.5;2.9;5.2;11.1;12.3
18.3;74.1;39.1;6.3;8.9;24.9;7.4;2.9;5.1;11.1;12.7
18;74.9;38;6.4;9.1;25.2;7.5;2.9;5;10.8;12.5
17.9;74.6;38.4;6.3;9.1;25.1;7.3;2.8;5;11;12.4
17.5;73.4;38.2;6.3;8.9;24.6;7.3;2.8;4.9;10.8;12.5
17.6;73.3;37.8;6.2;8.9;24.7;7.2;2.8;5;10.9;12.3
17.6;73;37.6;6.1;8.8;24.2;7.1;2.8;5;10.8;12.2
17.6;72.4;37.5;6.1;8.8;24.6;7.2;2.8;4.9;10.9;12.1
17.8;76.1;38.5;6.3;9;25.3;7.4;2.9;5;11.1;12.7
18.4;77.9;40.1;6.7;9.3;26.2;7.6;3;5.3;11.6;13.3
18.2;77.4;39.5;6.6;9.6;25.9;7.6;3;5.2;11.3;13
18.2;76.2;39.3;6.4;9.2;25.3;7.5;3;5.2;11.4;12.8
18.4;76.5;39.8;6.5;9.2;25.9;7.6;3;5.2;11.5;12.9
17.9;74.8;39.5;6.3;9;24.6;7.4;2.9;5.1;11.2;12.7
17.4;72.2;37.3;6.2;8.7;24.5;7.2;2.8;4.9;10.7;12.1
16.6;69.9;36.8;5.9;8.5;23.3;7;2.7;4.7;10.5;11.7
16.5;67.8;35.9;5.9;8.3;23.5;6.8;2.7;4.7;10.4;11.4
16.6;68.6;35.9;5.8;8.3;23.4;6.8;2.6;4.7;10.3;11.5
16.4;67.8;35.3;5.8;8.3;22.5;6.7;2.7;4.7;10.1;11.5
16.2;68;35.8;5.8;8.2;23.3;6.8;2.6;4.7;10.2;11.4
16.3;66.3;34.6;5.6;8.1;22.8;6.6;2.6;4.6;9.9;11.1
15.7;65.6;33.5;5.7;8;21.8;6.6;2.5;4.5;9.6;10.9
15.5;63.8;33.5;5.3;8;21.7;6.4;2.4;4.4;9.5;10.8
15.1;63.6;33.4;5.3;7.7;21.5;6.3;2.5;4.3;9.4;10.6
15.1;63.1;32.6;5.3;7.6;21.3;6.3;2.4;4.3;9.2;10.4
15;62.7;32.7;5.4;7.5;21;6.2;2.4;4.3;9.3;10.5
15.4;62;33.2;5.4;7.6;21.1;6.3;2.4;4.4;9.3;10.4
15.3;63.5;33;5.4;7.8;21.4;6.3;2.5;4.4;9.7;10.9
15.8;64.6;34;5.5;7.9;21.7;6.5;2.5;4.5;9.9;11.1
16.1;67.2;35.8;5.8;8.3;22.7;6.6;2.6;4.6;9.9;11.2
16.3;69.4;36.1;5.8;8.4;23.2;6.9;2.6;4.7;10.1;11.4
17.1;70.8;37.4;6;8.7;24.1;7.2;2.8;4.9;10.6;12
17.8;75.3;38.2;6.2;8.9;25.3;7.3;2.8;5.1;11.1;12.3
18.5;76.6;40.5;6.6;9.2;26.3;7.7;2.9;5.2;11.5;12.9
19.1;79.5;40.7;6.6;9.7;26;7.9;3;5.5;11.9;13.4
19.5;80.2;41.4;6.8;9.7;28.1;8.2;3.1;5.6;12.1;13.7
19.8;83.8;43.5;7.1;9.8;27.3;8.3;3.2;5.6;12.2;13.8
20;83.7;43.9;7;10.1;28.5;8.4;3.3;5.6;12.5;14
20.4;82.9;43.9;7.2;10.2;28.7;8.4;3.3;5.8;12.5;14.1
20.7;85.9;44.1;7.2;10.3;28.9;8.4;3.3;5.8;12.6;14.3
20.4;84.9;44.9;7.4;10.4;28.7;8.4;3.3;5.8;12.8;14.8
20.8;86.9;45.5;7.3;10.5;28.6;8.6;3.3;5.9;12.7;14.4
20.8;84.8;44.4;7.4;10.5;29.4;8.5;3.3;5.9;12.8;14.6
21;86.1;44.5;7.5;10.6;29.2;8.5;3.3;5.8;12.7;14.6
21;88;46.1;7.4;10.6;29.2;8.7;3.4;6;12.8;14.4
20.8;88.5;45.4;7.4;10.5;29.5;8.7;3.3;6;12.9;14.7
21.2;87.2;45.1;7.5;10.6;29.3;8.6;3.4;6;13;14.7
21.4;89;46.3;7.4;10.7;29.4;8.9;3.4;5.9;13;14.7
20.8;87.3;47;7.5;10.6;30;8.8;3.4;5.9;13.2;14.9
21;87.7;45.8;7.5;10.8;29.2;8.7;3.3;5.9;13.1;14.7
21;87.7;45.8;7.5;10.5;30;8.6;3.4;6.1;13.2;14.6
21;87.5;46.1;7.5;10.6;30.1;8.9;3.4;6.1;13;14.6
21;87.3;46.2;7.3;10.6;29.1;8.8;3.3;6;13;14.5
20.8;84.9;45;7.4;10.8;29.3;8.4;3.4;5.9;12.6;14.6
20.6;86.7;44.8;7.3;10.7;29.3;8.5;3.3;6;12.7;14.3
20.7;85.8;44.8;7.4;10.4;29.5;8.6;3.3;5.9;12.7;14.5
20;83.8;44.7;7.2;10.2;28.4;8.5;3.2;5.8;12.7;14.1
19.9;83.6;43.9;7.1;10.1;28.3;8.3;3.2;5.7;12.6;13.9
19.8;82.9;44.3;7;10.1;28.1;8.3;3.2;5.6;12.6;14
19.5;81.4;43.5;7.1;10;27.9;8.3;3.2;5.7;12.3;13.8
19.8;81.1;43.1;7;9.9;27.7;8.1;3.2;5.6;12.2;14
19.4;81.5;42.8;6.9;10;27.4;8.2;3.1;5.5;12.1;13.5
19.5;81.5;42.4;6.8;9.8;27.1;8.2;3.1;5.5;12;13.6
19.8;80.6;42.5;7;9.9;27.4;8;3.2;5.5;12.2;13.7
19.6;81.1;42.4;6.9;9.7;27.2;8.2;3.1;5.5;11.8;13.6
19.9;80.9;42.7;7;9.9;27.2;8.2;3.2;5.6;12;13.7
20;82.1;43.9;7;10.2;28;8.3;3.2;5.7;12.4;14
20.2;84.3;44;7.2;10;28.1;8.3;3.3;5.8;12.5;13.9
20.6;84.5;44.7;7.3;10.5;29;8.6;3.3;5.8;12.5;14.3
21.1;86.1;45.5;7.4;10.5;29.3;8.8;3.4;5.9;12.9;14.4
21;88.4;44.5;7.3;10.4;29.1;8.7;3.4;5.9;13.1;14.5
21.1;85;45.7;7.3;10.7;29;8.8;3.3;5.9;13;14.6
20.6;84.3;45;7.3;10.4;28.8;8.6;3.3;5.8;12.8;14.2
20.3;85.2;44.2;7.2;10.2;28.4;8.5;3.3;5.7;12.7;14.1
20.1;83;43.8;7.1;10;28;8.1;3.2;5.6;12.3;13.9
19.9;80.5;42.5;7;9.9;27.5;8.2;3.1;5.5;12;13.5
19.3;79.9;42.1;6.8;9.9;26.9;8.1;3.1;5.4;12.1;13.4
19.1;80;41.3;6.8;9.6;26.5;7.8;3;5.4;11.5;13.4
19.2;79.6;41.2;6.7;9.6;27;7.8;3;5.4;11.7;13.1
18.7;77.7;41.3;6.8;9.4;26.4;7.8;3;5.3;11.4;13.1
18.9;78.5;41.6;6.8;9.6;27.4;8;3.1;5.5;11.9;13.5
20.2;80.5;43.7;7.1;10.1;28.2;8.4;3.2;5.6;12.5;13.9
19.7;80.7;42.7;7;10;27.9;8.3;3.2;5.6;12;13.7
19.6;81.4;43.3;6.9;9.9;27.5;8;3.2;5.5;12;13.6
19.3;79.8;42.5;6.9;9.8;27.5;8;3.1;5.5;11.8;13.7
19.2;78.3;40.7;6.7;9.7;26.8;7.8;3;5.4;11.7;13.3
18.2;75.7;40.5;6.4;9.2;25.4;7.6;2.9;5.3;11.4;12.6
18.2;73.3;38.7;6.2;9;24.9;7.2;2.8;5.1;10.8;12.3
17.6;73.5;38.4;6.2;8.8;25.2;7.3;2.8;4.9;10.9;12.2
17.3;72.4;37.7;6.2;8.9;24.5;7.2;2.8;4.9;10.9;12.2
17.2;71.2;38.3;6.1;8.8;24.4;7.2;2.8;4.9;10.8;11.9
17.2;71.8;37.4;6.2;8.8;24.5;7.2;2.8;4.9;10.5;12
16.9;69.1;36.6;6.1;8.6;23.7;7.2;2.8;4.8;10.5;12
16.6;70.1;35.5;5.8;8.5;23.1;6.9;2.7;4.7;10.1;11.4
16.4;68.5;35.9;5.8;8.3;23;6.8;2.6;4.7;10.2;11.2
15.9;67.4;35.4;5.6;8.2;22.8;6.7;2.6;4.5;10.1;11.2
16.3;66.9;35.4;5.6;8;22.7;6.6;2.6;4.6;9.8;11
16.1;64.9;35;5.7;8;22;6.6;2.6;4.6;9.7;11
16.1;65.5;35.5;5.6;8.1;22.5;6.6;2.6;4.6;9.9;11.2
16.1;67.5;35.5;5.7;8.2;23;6.7;2.6;4.6;9.9;11.1
16.7;69.3;35.5;5.9;8.2;23.1;6.8;2.7;4.7;10.2;11.5
17;68.9;37.2;5.9;8.4;23.7;7;2.7;4.8;10.3;12
17.1;71.6;37.7;6.2;8.7;24.4;7.1;2.8;4.9;10.8;11.8
17.9;75.6;38.9;6.3;9.1;25.3;7.5;2.9;5.1;11.1;12.4
18.6;76.8;40.5;6.6;9.4;26;7.8;3;5.2;11.4;12.9
19.2;78.7;41;6.9;9.9;26.8;8;3.1;5.4;11.8;13.1
19.9;82.7;43.1;7.1;10.1;28.6;8.2;3.2;5.6;12.2;14
20.4;83.2;43.8;7.1;10.4;28.8;8.4;3.3;5.8;12.7;14
20.8;86;44.7;7.3;10.3;28.8;8.6;3.2;5.8;12.9;14.3
21.2;87.4;46.3;7.2;10.6;30;8.6;3.3;5.9;12.9;14.5
21.1;86.7;45.2;7.6;10.7;29.4;8.9;3.4;6;12.9;14.7
21.1;88.5;45.5;7.5;10.7;30;8.7;3.4;6;12.9;14.5
21;88.9;46.2;7.5;10.8;29.5;8.8;3.5;6;13.1;14.5
21.4;89.2;47;7.5;11;29.8;8.8;3.4;6;13.1;14.6
21.6;88.5;47.2;7.5;10.8;30.3;8.8;3.5;6.1;13.3;14.6
21.6;90;46.9;7.6;10.8;30;8.7;3.5;6.1;13.1;14.9
21.1;88.5;46.9;7.5;10.8;29.9;8.9;3.4;6;13.2;14.9
21.6;88.2;46.5;7.6;11;30;8.9;3.5;6.1;13.3;14.7
21.6;88.7;46.3;7.4;10.9;30.3;8.8;3.5;6;13.3;14.7
21.3;90;47;7.5;10.7;30.3;9;3.4;6.1;13.1;14.5
21.2;90.5;47.9;7.6;11;29.9;9;3.4;6;13.4;15
21.2;88;47.3;7.5;10.8;29.9;8.8;3.5;6.1;13.2;14.7
21.8;89.2;47;7.5;11;29.8;8.7;3.5;6.1;13.3;14.7
21.7;88.9;47.4;7.6;11;30.3;8.9;3.4;6.1;13.2;14.7
21.1;87.9;45.8;7.4;10.9;29.3;8.8;3.4;6;13.2;14.6
21.1;88.2;45.5;7.3;10.8;30;8.8;3.4;5.9;12.9;14.2
20.8;85.9;46.2;7.3;10.6;29.6;8.5;3.3;5.9;13;14.2
20.9;85.9;46.2;7.4;10.4;29.6;8.7;3.4;5.9;12.7;14.5
21.1;86.1;45.1;7.3;10.5;28.9;8.5;3.3;5.9;12.8;14.2
20.4;85.1;45.3;7.1;10.3;28.8;8.5;3.3;5.8;12.7;14
20.6;84.5;44.6;7.1;10.1;28.5;8.4;3.2;5.7;12.2;13.9
20.1;85.2;44.2;7.1;10.3;28.3;8.4;3.2;5.6;12;13.6
20;82.8;44.1;6.9;10.2;28.2;8.3;3.3;5.7;12.1;13.7
19.9;82;43.6;7;10.1;28.2;8.3;3.2;5.5;12.4;13.6
20;81.9;43.4;6.9;10.1;28;8.1;3.2;5.6;12.2;13.4
19.8;81.3;43.3;6.9;10;28.5;8.1;3.2;5.5;12.1;13.4
19.8;83.6;42.7;6.9;10.1;28;8.3;3.2;5.6;12.2;13.7
20;81.9;43.6;6.9;10.2;28.3;8.1;3.2;5.6;12.5;13.7
20.3;83.5;44.3;7;10;28.6;8.4;3.3;5.8;12.1;13.9
20.9;86.2;44.9;7.2;10.6;28.8;8.3;3.3;5.9;12.3;14.1
20.8;86;45.4;7.3;10.4;29.2;8.6;3.4;5.8;12.8;14.2
21;89;45.8;7.4;11;29.6;8.7;3.4;5.9;13.1;14.5
21.4;88.6;46;7.4;10.8;29.7;8.8;3.4;5.9;12.9;14.5
21;88.5;46.2;7.5;10.7;29.9;8.6;3.4;5.9;12.9;14.5
20.9;85.3;45.4;7.5;10.6;29.7;8.6;3.3;6;12.9;14.3
20.6;85.5;44;7.1;10.5;29.1;8.5;3.2;5.7;12.5;14.4
20.1;83.2;43.4;7;10.1;28;8.3;3.2;5.7;12.5;13.6
19.6;81.7;43.6;7;10;27.7;8.2;3.2;5.6;12.1;13.8
19.8;79.5;42.8;6.8;9.9;27.6;8;3.1;5.5;12.1;13.5
19.2;77.7;41.7;6.8;9.8;27.5;8.1;3.1;5.5;12;13.3
18.9;79;42.7;6.8;9.8;26.7;7.9;3.1;5.3;11.8;13
19.2;80.9;42.1;6.7;9.7;26.8;7.9;3;5.4;11.9;13
19.6;80.2;42.4;6.8;9.8;27.9;8.1;3.1;5.5;12;13.2
20;82.2;44.9;7.1;10.3;28.1;8.4;3.2;5.5;12.3;13.8
19.9;83;43.7;6.9;9.9;27.8;8.3;3.2;5.6;12.4;13.7
19.3;81.9;43.3;6.8;10;27.8;8.1;3.1;5.5;12;13.3
19.9;79.7;43.2;6.9;9.7;27;8;3.2;5.5;12.1;13.5
19.4;79.9;42.2;6.8;9.5;27;7.8;3.1;5.4;11.7;13.2
18.4;77.9;40.5;6.5;9.3;26.4;7.7;3;5.1;11.6;13
17.9;73.7;39.9;6.2;9;24.9;7.5;2.8;5;11.1;12.2
17.8;73.5;38.9;6.2;8.9;25.2;7.2;2.9;5;11.1;12.1
17.7;72.7;39.8;6.2;9;25.1;7.3;2.8;4.9;11;11.9
17.4;71.9;38.5;6.1;8.9;24.8;7.3;2.8;4.9;10.7;12
17.7;72.5;38.2;6.2;8.8;24.3;7.2;2.7;4.9;10.9;12.2
17.2;71.1;37.2;6.1;8.8;24.1;7;2.7;4.9;10.5;11.9
17;68.8;37;5.9;8.5;23.7;7;2.7;4.8;10.3;11.5
16.5;68.6;36.2;5.8;8.3;23.5;6.8;2.7;4.7;10;11.3
16.3;66.9;35.7;5.8;8.2;22.6;6.7;2.6;4.6;9.9;11.2
16.3;65.9;35.8;5.7;8.2;22.4;6.8;2.6;4.6;9.8;11.1
16.3;66.7;34.8;5.6;8.3;23.1;6.6;2.6;4.5;9.9;11
16.1;66;35.9;5.7;8.3;22.9;6.7;2.6;4.5;10.1;11.1
16.2;67.8;35.6;5.6;8.3;23;6.7;2.6;4.5;10.1;11.2
16.5;69.8;36.7;5.8;8.5;23.6;6.9;2.7;4.7;10.2;11.5
17.2;70.3;37.4;6;8.5;24;7.1;2.7;4.8;10.3;11.6
17.3;71.4;38.8;6.1;8.8;24.8;7;2.8;4.8;10.8;12
18.1;75.2;39.4;6.3;9.2;25.9;7.4;2.9;5;11;12.4
18.6;78.1;40.8;6.7;9.6;26.5;7.8;3;5.3;11.4;12.8
19.2;80.3;43.4;6.7;9.7;27;8;3.1;5.4;11.7;13
19.8;82.1;43.8;7;10;28.1;8.3;3.1;5.7;12.3;13.5
20.4;84.2;44.5;7;10.5;28.7;8.3;3.2;5.7;12.5;13.9
20.8;86;45.4;7.2;10.7;29.1;8.6;3.3;5.9;12.5;14.3
20.8;88.8;47.2;7.4;10.8;29.2;8.6;3.3;6;12.8;14.3
21.5;87.6;46.6;7.5;10.6;30.1;8.7;3.5;6;12.9;14.5
21.6;87.2;46.4;7.5;10.9;29.9;8.9;3.4;5.9;13;14.5
21.3;88.9;47.3;7.5;10.7;30.7;8.9;3.4;6.1;13.2;14.5
21.8;90.5;47.8;7.7;11;30.1;8.9;3.5;6;13.1;14.9
21.7;89.5;47.7;7.4;10.8;30.7;9;3.5;6.1;13;14.7
21.3;90.3;47.9;7.6;11;30.4;9;3.5;6.1;13.4;14.8
21.7;90.4;47.4;7.6;10.9;30.3;9;3.6;6.1;13;14.7
21.9;89.8;47.1;7.6;11;29.6;9;3.4;6.2;13.3;14.7
21.5;89;47.3;7.6;10.9;30.7;9.2;3.4;6.1;13.1;14.5
21.5;91;47.8;7.7;11;30.5;9;3.5;6.1;13.4;14.7
22;90.7;48.4;7.6;11;31.2;9.1;3.6;6.1;13.4;14.9
21.8;91.2;47.5;7.7;10.9;30.7;9.1;3.5;6.1;13.2;14.9
21.5;89.1;46.9;7.6;11.1;30.4;8.9;3.5;6.1;13.4;14.5
21.3;88.4;47.7;7.6;11.1;30.9;8.9;3.5;6.1;13.4;14.8
21.5;87.4;47.8;7.6;11;30.3;9;3.4;6.1;13;14.9
21;88.6;46.7;7.5;10.8;29.7;8.8;3.5;6;13;14.1
21;87;46;7.4;10.7;29.8;8.6;3.4;6;12.9;14.1
21.3;87.7;46;7.4;10.8;29.7;8.6;3.4;5.9;13;14.3
20.9;88.4;47;7.3;10.7;29.6;8.6;3.3;5.8;12.7;14.2
20.7;85;45.1;7.1;10.5;29.5;8.5;3.3;5.9;12.7;14.1
20.4;86.3;44.7;7.1;10.3;28.9;8.5;3.2;5.7;12.5;13.7
20.3;82.7;44.2;7.1;10.4;28.8;8.4;3.3;5.8;12.5;13.7
20.1;83.4;43.5;7;10;28.5;8.2;3.3;5.7;12.2;13.7
20.2;81.9;43;7;10.2;28.7;8.3;3.2;5.7;12.2;13.7
20;84.2;44.1;6.9;10.1;28.1;8.4;3.2;5.5;12.2;13.6
20;83.2;43.5;6.9;10.2;28.5;8.2;3.2;5.7;12.2;13.6
20.2;82.7;44.1;7;10.2;28;8.3;3.2;5.6;12.3;13.7
19.9;83.1;44.6;7.1;10.2;28.3;8.3;3.2;5.6;12.4;13.6
20.5;84.6;45.2;7.2;10.3;28.8;8.4;3.2;5.7;12.4;13.9
20.4;85.3;45.8;7.1;10.3;28.7;8.4;3.4;5.8;12.7;13.8
21.2;87.3;45.5;7.3;10.7;29.7;8.8;3.3;5.9;12.9;14.4
21.2;90;47.4;7.4;10.7;30.3;8.8;3.5;6;13.2;14.5
21.3;90.6;46.8;7.6;10.9;30.1;8.9;3.4;6;13.4;14.7
21.3;87.8;47;7.4;10.6;29.9;8.8;3.4;6;12.8;14.2
20.9;87.5;46.5;7.4;10.8;29.6;8.5;3.4;6;12.8;14.1
20.9;85.1;45.3;7.2;10.4;29.5;8.5;3.3;5.8;12.6;14
20.4;83.4;44.7;7;10;28.6;8.4;3.3;5.6;12.5;13.4
20.1;83.1;44;7;10.1;27.9;8.3;3.3;5.6;12.1;13.5
19.8;81.9;43.4;6.8;9.9;28.2;8.3;3.2;5.5;12.1;13.1
19.4;80.2;43.7;6.7;9.8;27.4;7.9;3.1;5.4;11.9;13
19.5;80.1;42.3;6.7;9.9;26.7;8;3.1;5.4;11.7;12.8
19.2;79.5;42.4;6.8;9.7;27.2;7.8;3.1;5.4;11.6;13
19.9;81.4;42.8;6.7;10;27.7;8.1;3.1;5.6;12.2;13.3
20.5;83.8;44.2;7;10.3;28.8;8.3;3.2;5.7;12.3;13.7
20.1;83;44.4;7.1;10.1;28.2;8.4;3.3;5.6;12.3;13.4
20.1;83.4;43.1;7;10.2;27.8;8.2;3.2;5.6;12.5;13.4
20.1;82.7;43.8;6.9;9.8;27.6;8.1;3.2;5.6;12.1;13.5
19.6;78.3;42.4;6.8;9.9;26.8;7.9;3.1;5.5;11.6;13.2
18.8;76.9;41;6.6;9.4;27;7.8;3;5.3;11.5;12.5
18.3;74.5;40.5;6.2;9.1;25.5;7.5;2.9;5.2;11.1;12.2
18.1;72.8;39.2;6.3;9;25.3;7.5;2.9;5;10.9;12.1
17.8;74.7;40.2;6.3;8.9;25.3;7.3;2.8;5.1;10.8;12.1
17.8;73.7;39.4;6.2;9;24.7;7.4;2.9;5;10.8;11.7
17.9;72.5;39.3;6.1;8.9;24.9;7.4;2.8;4.9;10.9;12.1
17.2;73;38.3;6;8.7;24.3;7.1;2.7;4.9;10.6;11.7
17.2;70;36.8;5.9;8.6;23.8;7;2.7;4.8;10.4;11.4
17;69.4;36.8;5.9;8.5;23.9;6.9;2.7;4.7;10.4;11.4
16.6;69;37.3;5.8;8.4;23.6;6.8;2.6;4.7;10.3;11.2
16.3;67.3;36.2;5.8;8.3;23.3;6.7;2.6;4.6;9.9;11
16.1;67.4;36.5;5.7;8.3;23;6.8;2.6;4.6;9.8;10.8
16;66.6;35.4;5.7;8.3;23.1;6.8;2.6;4.6;9.9;11.1
16.1;68.6;36.3;5.6;8.3;23.1;6.7;2.7;4.6;10;11.3
17;69.5;37.5;5.8;8.4;23.6;6.9;2.7;4.7;10.2;11.2
17.2;71.4;38.3;6;8.9;24.2;7;2.7;4.8;10.3;11.5
17.6;73.2;37.9;6.1;8.7;24.5;7.2;2.8;4.9;10.5;11.8
18.3;75.3;39.8;6.3;9.2;25.7;7.5;2.9;5;11;12.2
18.8;77.9;41.5;6.6;9.7;26.7;7.8;3;5.3;11.6;12.6
19.3;81.5;43;6.7;9.8;27.6;7.9;3.1;5.4;11.9;13
20;83.6;44.7;7;9.9;28.5;8.2;3.2;5.6;12.2;13.6
20.8;86.1;45.1;7;10.4;29.3;8.6;3.2;5.8;12.5;13.7
21.2;85.2;46.2;7.2;10.6;29.7;8.8;3.3;5.8;12.6;13.7
21.1;87.5;46.1;7.3;10.5;29.3;8.5;3.3;5.8;12.7;13.8
21.4;87.7;46.2;7.4;10.7;29.5;8.6;3.4;5.9;12.9;14.1
21.4;88.8;47.3;7.3;10.6;30.3;8.7;3.3;6;12.9;14
21;88.7;47;7.4;10.6;30;8.7;3.4;6;13;14.4
21.3;88.4;47.7;7.5;10.9;30.7;8.8;3.5;6;13.2;14.5
21.4;88.7;47.3;7.3;11;29.7;9;3.4;6;13.1;14.7
21.3;89.6;47.5;7.5;10.8;30.5;9;3.5;6;13.3;14.6
21.4;90;47.8;7.4;11;30.5;8.7;3.5;6.1;13.1;14.8
22;90.4;47.4;7.5;11;30.6;8.9;3.5;6.1;13;14.3
21.7;88.4;48.1;7.5;11;30.8;8.9;3.5;6;13.4;14.2
21.8;89.4;47.6;7.5;11.2;30.9;8.9;3.4;6.1;13.3;14.4
22;90.1;47.8;7.5;11;30.3;8.9;3.5;6;13;14.5
21.5;89.9;47.5;7.4;10.7;30.5;8.9;3.4;6;13;14.2
21.3;89;47.5;7.4;10.9;30.3;8.9;3.5;6.1;12.9;14.5
21.7;90.2;47.5;7.4;10.8;30.7;8.9;3.5;5.9;12.8;14.4
21.5;88.3;47.3;7.4;10.9;30;8.8;3.5;6;13.1;14.3
20.8;86.1;47.3;7.5;10.7;30.2;8.9;3.4;5.8;12.7;14.5
21.3;87.6;46.5;7.2;10.7;29.4;8.5;3.4;6;12.9;14.2
21;87.7;46.4;7.5;10.5;29.8;8.7;3.3;5.8;12.8;13.9
20.8;86.4;46.5;7.2;10.5;29.4;8.7;3.3;5.9;12.6;13.9
20.6;85.5;45.5;7.1;10.2;29.1;8.5;3.3;5.8;12.4;13.6
20.4;84.6;45.6;7.1;10.3;29.4;8.3;3.3;5.6;12.4;13.5
20;84.1;44.4;6.9;10.2;28.7;8.5;3.3;5.7;12.3;13.4
20.1;81.3;43.9;7;10.3;28.3;8.2;3.3;5.6;12.2;13.3
19.8;83.4;43.8;7;10.1;28.1;8.1;3.3;5.6;12;13.5
20;83.5;43.9;6.9;10.2;28.1;8.3;3.2;5.6;12.1;13.5
19.8;82.7;44.8;7;10;28.1;8.1;3.2;5.5;11.9;13
20.1;83.1;44.3;6.9;10.1;28;8.3;3.2;5.5;11.9;13.1
19.6;81.8;43.9;6.9;10.1;28.3;8.2;3.2;5.5;12;13.3
20.3;84;44.9;7.1;10.3;28.6;8.4;3.3;5.7;12.4;13.8
20.7;84.6;44.9;7.1;10.5;29.3;8.5;3.3;5.7;12.5;13.6
21.6;85.8;45.9;7.3;10.7;29.2;8.8;3.3;5.9;12.6;13.6
21.1;88.7;46.8;7.4;10.8;30;8.8;3.4;5.9;13.2;14.1
21.1;87.7;47.2;7.5;10.8;30.2;9;3.4;6;12.9;14.2
21.1;88.2;46.7;7.4;10.7;30.2;8.8;3.4;5.9;12.7;14.1
21;87.7;46.6;7.3;10.7;30.3;8.7;3.3;5.8;12.8;13.9
20.4;85.1;45.8;7.1;10.3;28.3;8.5;3.3;5.7;12.5;13.6
19.9;82.6;44.8;7.1;10.2;28.6;8.4;3.2;5.6;12.3;13.4
20;80.8;44.7;6.8;10.1;28;8.4;3.2;5.5;12.1;13.1
19.7;81.7;43.6;6.8;9.9;27.9;8.1;3.1;5.6;12;13
19.8;80.9;43.1;6.8;9.8;27.4;7.9;3.1;5.4;11.7;12.8
19.4;81.3;42.5;6.7;9.8;26.8;7.8;3.1;5.3;11.6;12.8
19;80.8;43.1;6.5;9.7;26.9;8;3;5.4;11.6;12.6
19.6;80.4;43.2;6.9;10;27.7;8.2;3.1;5.5;11.7;12.9
20.1;83.2;45.1;7;10.2;28.6;8.4;3.2;5.6;12.1;13.3
20;83.3;44.1;6.9;10.1;28.4;8.2;3.2;5.6;12.1;13.2
19.7;82.9;44.4;6.9;10;28.5;8;3.1;5.6;12.1;13.2
19.8;82.2;45.2;6.9;10.1;28.1;8.2;3.2;5.5;12.1;13.3
19.2;79.9;43.6;6.7;9.8;27.7;7.9;3;5.4;11.9;12.9
18.7;79.4;41.6;6.5;9.3;26.2;7.7;3;5.2;11.4;12.5
18;76.4;40.5;6.4;9.1;25.6;7.6;2.9;5.1;10.9;12.1
17.8;73.9;40.1;6.2;9;25.2;7.4;2.9;5;10.8;11.7
18;73.7;40;6;9;25.2;7.4;2.9;4.9;10.7;12.1
