2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
10.5;49.2;24.3;4;5.9;15.8;4.8;1.8;3.2;7.3;7.7
10.7;49.7;24.7;3.9;5.9;16.4;4.7;1.7;3.4;7.5;8
10.8;52;25;4.1;6;16.5;4.9;1.8;3.4;7.6;7.9
11.1;52.8;26.1;4.2;6.3;16.9;5;1.9;3.4;7.9;8.2
11.5;52.9;26.2;4.3;6.3;17.4;5.1;1.9;3.6;8.1;8.3
11.7;55;27.2;4.5;6.6;17.9;5.3;2;3.6;8.2;8.7
11.9;55.4;27.3;4.5;6.7;17.7;5.3;2;3.6;8.2;8.7
12;55.6;27.5;4.5;6.8;18.3;5.4;2;3.6;8.2;8.7
11.8;56.1;28.1;4.5;6.7;18.1;5.5;2;3.7;8.4;8.8
11.8;56.5;27.8;4.4;6.6;18.2;5.4;2;3.7;8.3;9
11.8;56;26.8;4.5;6.6;17.8;5.4;1.9;3.6;8.3;8.7
11.8;55.3;26.9;4.4;6.6;17.8;5.3;2;3.6;8.3;8.6
11.8;55.2;27.4;4.3;6.5;17.4;5.2;2;3.6;8.1;8.5
11.4;53.3;26.6;4.4;6.6;17.4;5.2;2;3.6;8;8.5
11.6;53.5;26.6;4.3;6.3;17.1;5.1;1.9;3.5;8.2;8.4
11.4;54.3;26.7;4.3;6.3;17.4;5.2;1.9;3.6;8.1;8.4
11.6;56.5;27.9;4.4;6.6;18.1;5.3;2;3.6;8.2;8.6
12.4;57.1;28.9;4.5;6.8;18.6;5.5;2;3.8;8.5;9
11.8;58.4;27.8;4.6;6.9;18.2;5.5;2;3.9;8.6;8.9
11.9;56.7;28;4.5;6.8;18.4;5.5;2.1;3.7;8.5;8.8
12;56.1;28.4;4.6;6.8;18.4;5.5;2;3.7;8.5;8.8
