2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.6;88.9;46.5;7.3;11;29.8;9.2;3.5;6.2;13.5;15.1
21.6;88.9;46.6;7.3;11;29.8;9.2;3.5;6.2;13.6;15.2
21.6;89;46.6;7.3;11;29.8;9.2;3.5;6.2;13.6;15.2
21.6;89;46.6;7.3;11;29.8;9.2;3.5;6.2;13.6;15.2
21.6;89;46.6;7.3;11;29.8;9.2;3.5;6.2;13.6;15.2
21.7;89.2;46.7;7.3;11;29.9;9.2;3.5;6.2;13.6;15.2
21.7;89.5;46.8;7.4;11.1;30;9.2;3.5;6.3;13.6;15.2
21.7;89.5;46.8;7.4;11.1;30;9.2;3.5;6.3;13.6;15.2
21.6;88.9;46.5;7.3;11;29.8;9.2;3.5;6.2;13.5;15.1
21.6;89.1;46.6;7.3;11;29.9;9.2;3.5;6.2;13.6;15.2
21.6;89;46.6;7.3;11;29.8;9.2;3.5;6.2;13.6;15.2
21.3;87.6;45.9;7.2;10.8;29.4;9;3.4;6.1;13.4;14.9
21;86.6;45.3;7.1;10.7;29;8.9;3.4;6.1;13.2;14.8
20.9;86.2;45.1;7.1;10.7;28.9;8.9;3.4;6;13.1;14.7
20.9;85.9;45;7.1;10.6;28.8;8.9;3.3;6;13.1;14.6
20.6;84.8;44.4;7;10.5;28.4;8.7;3.3;5.9;12.9;14.4
20.3;83.6;43.7;6.9;10.3;28;8.6;3.3;5.8;12.7;14.2
20.1;83;43.4;6.8;10.3;27.8;8.6;3.2;5.8;12.6;14.1
20;82.2;43;6.8;10.2;27.6;8.5;3.2;5.8;12.5;14
19.8;81.5;42.6;6.7;10.1;27.3;8.4;3.2;5.7;12.4;13.9
19.6;80.9;42.3;6.7;10;27.1;8.3;3.2;5.7;12.3;13.8
19.5;80.5;42.1;6.6;10;27;8.3;3.1;5.6;12.3;13.7
19.5;80.5;42.1;6.6;10;27;8.3;3.1;5.6;12.3;13.7
19.6;81;42.4;6.7;10;27.1;8.4;3.2;5.7;12.3;13.8
19.9;81.9;42.8;6.7;10.1;27.4;8.4;3.2;5.7;12.5;13.9
20.1;82.9;43.3;6.8;10.2;27.8;8.5;3.2;5.8;12.6;14.1
20.3;83.7;43.8;6.9;10.4;28.1;8.6;3.3;5.9;12.8;14.3
20.6;85;44.4;7;10.5;28.5;8.8;3.3;5.9;13;14.5
20.8;85.9;44.9;7.1;10.6;28.8;8.9;3.3;6;13.1;14.6
20.8;85.8;44.8;7.1;10.6;28.7;8.8;3.3;6;13.1;14.6
20.7;85.2;44.6;7;10.5;28.6;8.8;3.3;6;13;14.5
20.4;84.3;44;6.9;10.4;28.2;8.7;3.3;5.9;12.8;14.3
20.1;82.8;43.3;6.8;10.2;27.7;8.5;3.2;5.8;12.6;14.1
19.8;81.6;42.6;6.7;10.1;27.3;8.4;3.2;5.7;12.4;13.9
19.5;80.5;42.1;6.6;10;27;8.3;3.1;5.6;12.3;13.7
19.3;79.7;41.6;6.6;9.8;26.7;8.2;3.1;5.6;12.1;13.6
19.1;78.9;41.2;6.5;9.7;26.4;8.1;3.1;5.5;12;13.4
19;78.3;40.9;6.5;9.7;26.2;8.1;3;5.5;11.9;13.3
19;78.7;41.1;6.5;9.7;26.4;8.1;3.1;5.5;12;13.4
19.7;81.2;42.4;6.7;10;27.2;8.4;3.2;5.7;12.4;13.8
20.1;83.2;43.4;6.8;10.3;27.9;8.6;3.2;5.8;12.7;14.1
19.9;82.2;42.9;6.8;10.2;27.5;8.5;3.2;5.7;12.5;14
19.8;81.7;42.7;6.7;10.1;27.4;8.4;3.2;5.7;12.5;13.9
19.6;81;42.3;6.7;10;27.1;8.3;3.2;5.7;12.3;13.8
19.1;78.8;41.1;6.5;9.7;26.4;8.1;3.1;5.5;12;13.4
18.3;75.7;39.5;6.2;9.4;25.4;7.8;2.9;5.3;11.5;12.9
17.8;73.4;38.3;6;9.1;24.6;7.6;2.9;5.1;11.2;12.5
17.6;73;38.1;6;9;24.4;7.5;2.8;5.1;11.1;12.4
17.5;72.3;37.7;6;8.9;24.2;7.4;2.8;5.1;11;12.3
17.3;71.5;37.3;5.9;8.8;23.9;7.4;2.8;5;10.9;12.2
17.1;70.9;37;5.8;8.8;23.8;7.3;2.8;5;10.8;12.1
16.8;69.4;36.2;5.7;8.6;23.2;7.1;2.7;4.8;10.6;11.8
16.3;67.7;35.3;5.6;8.4;22.7;7;2.6;4.7;10.3;11.5
16.1;66.7;34.8;5.5;8.2;22.3;6.9;2.6;4.7;10.2;11.3
15.9;65.7;34.3;5.4;8.1;22;6.8;2.6;4.6;10;11.2
15.7;64.9;33.8;5.3;8;21.7;6.7;2.5;4.5;9.9;11
15.6;64.5;33.7;5.3;8;21.6;6.6;2.5;4.5;9.8;11
15.5;64.2;33.5;5.3;7.9;21.5;6.6;2.5;4.5;9.8;10.9
15.5;64.3;33.5;5.3;7.9;21.5;6.6;2.5;4.5;9.8;10.9
15.7;64.9;33.9;5.3;8;21.7;6.7;2.5;4.5;9.9;11
15.8;65.3;34.1;5.4;8.1;21.9;6.7;2.5;4.6;10;11.1
15.9;65.8;34.3;5.4;8.1;22;6.8;2.6;4.6;10;11.2
16.1;66.8;34.8;5.5;8.3;22.4;6.9;2.6;4.7;10.2;11.3
16.3;67.5;35.2;5.6;8.3;22.6;6.9;2.6;4.7;10.3;11.5
16.4;68.2;35.6;5.6;8.4;22.8;7;2.6;4.8;10.4;11.6
16.7;69.3;36.1;5.7;8.6;23.2;7.1;2.7;4.8;10.6;11.8
16.9;70.2;36.6;5.8;8.7;23.5;7.2;2.7;4.9;10.7;11.9
17.2;71.3;37.2;5.9;8.8;23.9;7.3;2.8;5;10.9;12.1
17.5;72.6;37.8;6;9;24.3;7.5;2.8;5.1;11.1;12.3
17.8;73.9;38.5;6.1;9.1;24.7;7.6;2.9;5.2;11.3;12.5
18.2;75.3;39.3;6.2;9.3;25.2;7.7;2.9;5.3;11.5;12.8
18.5;76.7;40;6.3;9.5;25.7;7.9;3;5.4;11.7;13
18.7;77.6;40.4;6.4;9.6;26;8;3;5.4;11.8;13.2
18.8;78.1;40.7;6.4;9.6;26.1;8;3;5.5;11.9;13.3
18.9;78.5;40.9;6.5;9.7;26.3;8.1;3;5.5;12;13.3
18.9;78.7;41;6.5;9.7;26.3;8.1;3.1;5.5;12;13.3
19;78.7;41;6.5;9.7;26.4;8.1;3.1;5.5;12;13.4
19;79;41.2;6.5;9.8;26.4;8.1;3.1;5.5;12;13.4
19.1;79.5;41.4;6.5;9.8;26.6;8.2;3.1;5.5;12.1;13.5
19.3;80;41.7;6.6;9.9;26.8;8.2;3.1;5.6;12.2;13.6
19.4;80.5;42;6.6;9.9;27;8.3;3.1;5.6;12.3;13.7
19.6;81.4;42.4;6.7;10.1;27.2;8.4;3.2;5.7;12.4;13.8
19.6;81.4;42.4;6.7;10.1;27.2;8.4;3.2;5.7;12.4;13.8
19.1;79.6;41.5;6.6;9.8;26.6;8.2;3.1;5.6;12.1;13.5
18.8;78.1;40.7;6.4;9.6;26.1;8;3;5.4;11.9;13.2
18.6;77.2;40.2;6.4;9.5;25.8;7.9;3;5.4;11.8;13.1
18.5;76.7;40;6.3;9.5;25.7;7.9;3;5.4;11.7;13
18.2;75.6;39.4;6.2;9.3;25.3;7.8;2.9;5.3;11.5;12.8
17.9;74.4;38.7;6.1;9.2;24.9;7.7;2.9;5.2;11.3;12.6
17.8;73.9;38.5;6.1;9.1;24.7;7.6;2.9;5.1;11.3;12.5
17.6;73.1;38.1;6;9;24.5;7.5;2.8;5.1;11.1;12.4
17.4;72.4;37.7;6;8.9;24.2;7.4;2.8;5;11;12.3
17.3;72;37.5;5.9;8.9;24.1;7.4;2.8;5;11;12.2
17.2;71.7;37.3;5.9;8.9;24;7.4;2.8;5;10.9;12.1
17.2;71.8;37.4;5.9;8.9;24;7.4;2.8;5;10.9;12.2
17.4;72.4;37.7;6;8.9;24.2;7.4;2.8;5;11;12.3
17.7;73.5;38.3;6.1;9.1;24.6;7.6;2.8;5.1;11.2;12.5
17.9;74.7;38.9;6.1;9.2;25;7.7;2.9;5.2;11.4;12.7
18.2;75.8;39.4;6.2;9.4;25.3;7.8;2.9;5.3;11.5;12.8
18.5;77.1;40.1;6.3;9.5;25.8;7.9;3;5.4;11.7;13.1
18.8;78.2;40.7;6.4;9.7;26.2;8;3;5.5;11.9;13.2
18.9;78.6;40.9;6.5;9.7;26.3;8.1;3;5.5;12;13.3
18.8;78.3;40.7;6.4;9.7;26.2;8;3;5.5;11.9;13.3
18.6;77.6;40.4;6.4;9.6;26;8;3;5.4;11.8;13.1
18.3;76.5;39.8;6.3;9.4;25.6;7.9;3;5.3;11.6;12.9
18.1;75.6;39.3;6.2;9.3;25.3;7.8;2.9;5.3;11.5;12.8
18;74.9;39;6.2;9.2;25.1;7.7;2.9;5.2;11.4;12.7
17.8;74.3;38.6;6.1;9.2;24.9;7.6;2.9;5.2;11.3;12.6
17.7;73.7;38.3;6.1;9.1;24.7;7.6;2.9;5.1;11.2;12.5
17.6;73.5;38.2;6.1;9.1;24.6;7.6;2.8;5.1;11.2;12.4
17.8;74.3;38.6;6.1;9.2;24.9;7.6;2.9;5.2;11.3;12.6
18.5;77.1;40.1;6.3;9.5;25.8;7.9;3;5.4;11.8;13.1
19;79.5;41.3;6.5;9.8;26.6;8.2;3.1;5.5;12.1;13.4
18.9;78.9;41;6.5;9.7;26.4;8.1;3.1;5.5;12;13.3
18.8;78.4;40.8;6.5;9.7;26.2;8.1;3;5.5;12;13.3
18.6;77.7;40.4;6.4;9.6;26;8;3;5.4;11.8;13.1
18.2;75.8;39.4;6.2;9.4;25.4;7.8;2.9;5.3;11.6;12.8
17.5;73.1;38;6;9;24.4;7.5;2.8;5.1;11.1;12.4
17;71;36.9;5.8;8.8;23.7;7.3;2.7;4.9;10.8;12
16.9;70.6;36.7;5.8;8.7;23.6;7.2;2.7;4.9;10.8;11.9
16.7;69.9;36.3;5.8;8.6;23.4;7.2;2.7;4.9;10.6;11.8
16.5;69.1;35.9;5.7;8.5;23.1;7.1;2.7;4.8;10.5;11.7
16.4;68.4;35.5;5.6;8.4;22.9;7;2.6;4.8;10.4;11.6
16;66.8;34.7;5.5;8.2;22.4;6.9;2.6;4.7;10.2;11.3
15.6;65.1;33.8;5.4;8;21.8;6.7;2.5;4.5;9.9;11
15.3;64.1;33.3;5.3;7.9;21.4;6.6;2.5;4.5;9.8;10.8
15.1;63;32.7;5.2;7.8;21.1;6.5;2.4;4.4;9.6;10.6
14.8;62;32.2;5.1;7.7;20.7;6.4;2.4;4.3;9.4;10.5
14.7;61.5;32;5.1;7.6;20.6;6.3;2.4;4.3;9.4;10.4
14.6;61.1;31.7;5;7.5;20.4;6.3;2.4;4.3;9.3;10.3
14.6;61;31.7;5;7.5;20.4;6.3;2.4;4.2;9.3;10.3
14.6;61.2;31.8;5;7.6;20.5;6.3;2.4;4.3;9.3;10.3
14.7;61.3;31.8;5;7.6;20.5;6.3;2.4;4.3;9.3;10.4
14.7;61.4;31.9;5.1;7.6;20.5;6.3;2.4;4.3;9.4;10.4
14.8;61.9;32.1;5.1;7.6;20.7;6.3;2.4;4.3;9.4;10.4
14.8;62;32.2;5.1;7.7;20.7;6.4;2.4;4.3;9.5;10.5
14.9;62.3;32.3;5.1;7.7;20.8;6.4;2.4;4.3;9.5;10.5
15;62.9;32.6;5.2;7.8;21;6.4;2.4;4.4;9.6;10.6
15.1;63.4;32.9;5.2;7.8;21.2;6.5;2.4;4.4;9.7;10.7
15.3;64.1;33.3;5.3;7.9;21.4;6.6;2.5;4.5;9.8;10.8
15.5;65.1;33.8;5.4;8;21.8;6.7;2.5;4.5;9.9;11
15.8;66.3;34.4;5.5;8.2;22.2;6.8;2.6;4.6;10.1;11.2
16.1;67.7;35.1;5.6;8.3;22.6;6.9;2.6;4.7;10.3;11.4
16.5;69.1;35.8;5.7;8.5;23.1;7.1;2.7;4.8;10.5;11.7
16.8;70.2;36.4;5.8;8.7;23.5;7.2;2.7;4.9;10.7;11.9
17;71.2;36.9;5.9;8.8;23.8;7.3;2.7;5;10.8;12
17.2;72.1;37.4;5.9;8.9;24.1;7.4;2.8;5;11;12.2
17.3;72.7;37.7;6;9;24.3;7.4;2.8;5.1;11.1;12.3
17.5;73.2;38;6;9;24.5;7.5;2.8;5.1;11.1;12.4
17.6;73.8;38.3;6.1;9.1;24.7;7.6;2.8;5.1;11.2;12.5
17.7;74.4;38.6;6.1;9.2;24.9;7.6;2.9;5.2;11.3;12.6
17.9;75.1;38.9;6.2;9.3;25.1;7.7;2.9;5.2;11.4;12.7
18.1;75.8;39.3;6.2;9.4;25.3;7.8;2.9;5.3;11.5;12.8
18.3;76.7;39.8;6.3;9.5;25.6;7.9;3;5.3;11.7;12.9
18.3;76.6;39.7;6.3;9.4;25.6;7.8;3;5.3;11.7;12.9
17.8;74.6;38.7;6.1;9.2;24.9;7.6;2.9;5.2;11.4;12.6
17.3;72.8;37.7;6;9;24.3;7.5;2.8;5.1;11.1;12.3
17;71.6;37.1;5.9;8.8;23.9;7.3;2.8;5;10.9;12.1
16.9;71;36.8;5.8;8.7;23.7;7.3;2.7;4.9;10.8;12
16.6;69.7;36.1;5.7;8.6;23.3;7.1;2.7;4.8;10.6;11.8
16.3;68.6;35.5;5.6;8.5;22.9;7;2.6;4.8;10.4;11.6
16.2;68;35.3;5.6;8.4;22.7;7;2.6;4.7;10.4;11.5
16;67.4;34.9;5.5;8.3;22.5;6.9;2.6;4.7;10.3;11.4
15.9;66.7;34.6;5.5;8.2;22.3;6.8;2.6;4.6;10.2;11.2
15.8;66.4;34.4;5.5;8.2;22.2;6.8;2.6;4.6;10.1;11.2
15.8;66.3;34.3;5.4;8.2;22.1;6.8;2.6;4.6;10.1;11.2
15.8;66.5;34.4;5.5;8.2;22.2;6.8;2.6;4.6;10.1;11.2
16;67.3;34.9;5.5;8.3;22.5;6.9;2.6;4.7;10.2;11.3
16.3;68.5;35.5;5.6;8.4;22.9;7;2.6;4.8;10.4;11.5
16.6;70;36.2;5.8;8.6;23.4;7.2;2.7;4.9;10.7;11.8
17;71.5;37;5.9;8.8;23.9;7.3;2.8;5;10.9;12
17.4;73.4;38;6;9;24.5;7.5;2.8;5.1;11.2;12.4
17.8;75;38.8;6.2;9.2;25.1;7.7;2.9;5.2;11.4;12.6
18;75.9;39.3;6.2;9.3;25.3;7.8;2.9;5.3;11.6;12.8
18.1;76.3;39.5;6.3;9.4;25.5;7.8;2.9;5.3;11.6;12.8
18.1;76.1;39.4;6.3;9.4;25.4;7.8;2.9;5.3;11.6;12.8
17.9;75.5;39.1;6.2;9.3;25.2;7.7;2.9;5.2;11.5;12.7
17.8;75.1;38.9;6.2;9.3;25.1;7.7;2.9;5.2;11.4;12.6
17.7;74.7;38.7;6.1;9.2;24.9;7.6;2.9;5.2;11.4;12.6
17.6;74.1;38.3;6.1;9.1;24.7;7.6;2.8;5.1;11.3;12.5
17.4;73.5;38;6;9.1;24.5;7.5;2.8;5.1;11.2;12.4
17.4;73.2;37.9;6;9;24.5;7.5;2.8;5.1;11.1;12.3
17.5;73.7;38.1;6.1;9.1;24.6;7.5;2.8;5.1;11.2;12.4
18.1;76.3;39.5;6.3;9.4;25.5;7.8;2.9;5.3;11.6;12.8
18.6;78.3;40.5;6.4;9.6;26.2;8;3;5.4;11.9;13.2
18.4;77.5;40.1;6.4;9.5;25.9;7.9;3;5.4;11.8;13
18.3;77.2;39.9;6.3;9.5;25.8;7.9;3;5.4;11.8;13
18.2;76.8;39.7;6.3;9.5;25.6;7.8;2.9;5.3;11.7;12.9
17.8;75;38.8;6.2;9.2;25;7.7;2.9;5.2;11.4;12.6
17.1;72.3;37.4;5.9;8.9;24.1;7.4;2.8;5;11;12.2
16.7;70.3;36.3;5.8;8.7;23.5;7.2;2.7;4.9;10.7;11.8
16.6;70.1;36.2;5.8;8.6;23.4;7.2;2.7;4.9;10.7;11.8
16.5;69.5;35.9;5.7;8.6;23.2;7.1;2.7;4.8;10.6;11.7
16.3;68.9;35.6;5.7;8.5;23;7;2.6;4.8;10.5;11.6
16.2;68.6;35.5;5.6;8.4;22.9;7;2.6;4.8;10.4;11.5
15.9;67.2;34.7;5.5;8.3;22.4;6.9;2.6;4.7;10.2;11.3
15.5;65.7;33.9;5.4;8.1;21.9;6.7;2.5;4.6;10;11
15.4;64.9;33.5;5.3;8;21.7;6.6;2.5;4.5;9.9;10.9
15.2;64.1;33.1;5.3;7.9;21.4;6.5;2.5;4.4;9.7;10.8
15;63.5;32.8;5.2;7.8;21.2;6.5;2.4;4.4;9.7;10.7
15.1;63.7;32.9;5.2;7.8;21.3;6.5;2.4;4.4;9.7;10.7
15.1;63.9;33;5.3;7.9;21.3;6.5;2.5;4.4;9.7;10.7
15.3;64.8;33.5;5.3;8;21.6;6.6;2.5;4.5;9.9;10.9
15.8;66.7;34.4;5.5;8.2;22.2;6.8;2.6;4.6;10.1;11.2
16.1;68.2;35.2;5.6;8.4;22.7;7;2.6;4.7;10.4;11.4
16.6;70.1;36.2;5.8;8.6;23.4;7.2;2.7;4.9;10.7;11.8
17.3;73.2;37.8;6;9;24.4;7.5;2.8;5.1;11.1;12.3
17.9;75.9;39.2;6.2;9.3;25.3;7.7;2.9;5.3;11.6;12.7
18.5;78.4;40.5;6.4;9.7;26.2;8;3;5.4;11.9;13.2
19.1;80.9;41.8;6.7;10;27;8.3;3.1;5.6;12.3;13.6
19.5;82.7;42.7;6.8;10.2;27.6;8.4;3.2;5.7;12.6;13.9
19.8;83.9;43.3;6.9;10.3;28;8.6;3.2;5.8;12.8;14.1
20;84.9;43.8;7;10.4;28.3;8.7;3.3;5.9;12.9;14.2
20.2;85.7;44.3;7;10.6;28.6;8.7;3.3;5.9;13;14.4
20.4;86.5;44.7;7.1;10.7;28.9;8.8;3.3;6;13.2;14.5
20.6;87.3;45.1;7.2;10.7;29.1;8.9;3.3;6;13.3;14.6
20.7;87.7;45.3;7.2;10.8;29.3;8.9;3.4;6.1;13.3;14.7
20.7;88;45.4;7.2;10.8;29.3;9;3.4;6.1;13.4;14.7
20.8;88.1;45.4;7.2;10.8;29.4;9;3.4;6.1;13.4;14.8
20.8;88.2;45.5;7.2;10.9;29.4;9;3.4;6.1;13.4;14.8
20.8;88.4;45.6;7.3;10.9;29.5;9;3.4;6.1;13.5;14.8
20.9;88.7;45.7;7.3;10.9;29.6;9;3.4;6.1;13.5;14.9
21;89.2;46;7.3;11;29.7;9.1;3.4;6.2;13.6;14.9
21.1;89.4;46.1;7.3;11;29.8;9.1;3.4;6.2;13.6;15
21;88.9;45.9;7.3;10.9;29.7;9.1;3.4;6.2;13.5;14.9
21;89.2;46;7.3;11;29.7;9.1;3.4;6.2;13.6;14.9
21;89.3;46;7.3;11;29.8;9.1;3.4;6.2;13.6;15
20.8;88.2;45.5;7.2;10.8;29.4;9;3.4;6.1;13.4;14.8
20.6;87.5;45.1;7.2;10.8;29.2;8.9;3.3;6.1;13.3;14.7
20.5;87.2;44.9;7.2;10.7;29.1;8.9;3.3;6;13.3;14.6
20.5;86.9;44.8;7.1;10.7;29;8.9;3.3;6;13.2;14.6
20.2;85.9;44.3;7.1;10.6;28.6;8.8;3.3;5.9;13.1;14.4
19.9;84.8;43.7;7;10.4;28.3;8.6;3.2;5.9;12.9;14.2
19.8;84.2;43.4;6.9;10.4;28.1;8.6;3.2;5.8;12.8;14.1
19.7;83.6;43.1;6.9;10.3;27.9;8.5;3.2;5.8;12.7;14
19.5;83;42.8;6.8;10.2;27.7;8.4;3.2;5.7;12.6;13.9
19.4;82.5;42.5;6.8;10.1;27.5;8.4;3.2;5.7;12.5;13.8
19.3;82.2;42.3;6.7;10.1;27.4;8.4;3.1;5.7;12.5;13.8
19.3;82.1;42.3;6.7;10.1;27.4;8.4;3.1;5.7;12.5;13.7
19.4;82.5;42.5;6.8;10.1;27.5;8.4;3.2;5.7;12.5;13.8
19.6;83.3;42.9;6.8;10.2;27.8;8.5;3.2;5.8;12.7;13.9
19.8;84.4;43.5;6.9;10.4;28.1;8.6;3.2;5.8;12.8;14.1
20.1;85.5;44.1;7;10.5;28.5;8.7;3.3;5.9;13;14.3
20.5;87.3;45;7.2;10.7;29.1;8.9;3.3;6;13.3;14.6
20.8;88.7;45.7;7.3;10.9;29.5;9;3.4;6.1;13.5;14.8
20.8;88.7;45.7;7.3;10.9;29.6;9;3.4;6.1;13.5;14.8
20.7;88;45.3;7.2;10.8;29.3;9;3.4;6.1;13.4;14.7
20.4;86.8;44.7;7.1;10.7;28.9;8.8;3.3;6;13.2;14.5
20;85.2;43.9;7;10.5;28.4;8.7;3.3;5.9;13;14.2
19.6;83.7;43.1;6.9;10.3;27.9;8.5;3.2;5.8;12.7;14
19.3;82.4;42.4;6.8;10.1;27.5;8.4;3.1;5.7;12.5;13.8
19.1;81.3;41.9;6.7;10;27.1;8.3;3.1;5.6;12.4;13.6
18.8;80.3;41.3;6.6;9.9;26.7;8.2;3.1;5.5;12.2;13.4
18.7;79.6;40.9;6.5;9.8;26.5;8.1;3;5.5;12.1;13.3
18.7;79.8;41.1;6.6;9.8;26.6;8.1;3;5.5;12.1;13.3
19.3;82.3;42.3;6.8;10.1;27.4;8.4;3.1;5.7;12.5;13.7
19.7;84.2;43.3;6.9;10.3;28;8.6;3.2;5.8;12.8;14.1
19.5;83.1;42.7;6.8;10.2;27.7;8.4;3.2;5.7;12.6;13.9
19.4;82.6;42.5;6.8;10.2;27.5;8.4;3.2;5.7;12.6;13.8
19.2;82;42.2;6.7;10.1;27.3;8.3;3.1;5.7;12.5;13.7
18.7;79.9;41.1;6.6;9.8;26.6;8.1;3;5.5;12.1;13.3
18;76.9;39.6;6.3;9.5;25.6;7.8;2.9;5.3;11.7;12.8
17.5;74.7;38.4;6.1;9.2;24.9;7.6;2.8;5.2;11.4;12.5
17.4;74.4;38.3;6.1;9.1;24.8;7.6;2.8;5.1;11.3;12.4
17.3;73.9;38;6.1;9.1;24.6;7.5;2.8;5.1;11.2;12.3
17.2;73.3;37.7;6;9;24.4;7.5;2.8;5.1;11.1;12.2
17.1;73;37.5;6;9;24.3;7.4;2.8;5;11.1;12.2
16.8;71.7;36.8;5.9;8.8;23.9;7.3;2.7;4.9;10.9;12
16.4;70.1;36;5.8;8.6;23.3;7.1;2.7;4.8;10.7;11.7
16.2;69.3;35.6;5.7;8.5;23.1;7;2.6;4.8;10.5;11.6
16;68.4;35.2;5.6;8.4;22.8;7;2.6;4.7;10.4;11.4
15.9;67.9;34.9;5.6;8.3;22.6;6.9;2.6;4.7;10.3;11.3
15.9;67.9;34.9;5.6;8.3;22.6;6.9;2.6;4.7;10.3;11.3
15.9;68;34.9;5.6;8.4;22.6;6.9;2.6;4.7;10.3;11.3
16.1;68.8;35.3;5.6;8.4;22.9;7;2.6;4.7;10.4;11.5
16.5;70.5;36.2;5.8;8.7;23.5;7.2;2.7;4.9;10.7;11.7
16.8;71.8;36.9;5.9;8.8;23.9;7.3;2.7;5;10.9;12
17.2;73.7;37.9;6;9;24.5;7.5;2.8;5.1;11.2;12.3
17.9;76.8;39.4;6.3;9.4;25.6;7.8;2.9;5.3;11.7;12.8
18.6;79.6;40.9;6.5;9.8;26.5;8.1;3;5.5;12.1;13.3
19.2;82.1;42.2;6.7;10.1;27.3;8.3;3.1;5.7;12.5;13.7
19.8;84.8;43.6;7;10.4;28.2;8.6;3.2;5.8;12.9;14.1
20.2;86.6;44.4;7.1;10.6;28.8;8.8;3.3;6;13.1;14.4
20.4;87.6;45;7.2;10.8;29.2;8.9;3.3;6;13.3;14.6
20.6;88.5;45.4;7.3;10.9;29.4;9;3.4;6.1;13.4;14.7
20.8;89.2;45.8;7.3;10.9;29.7;9;3.4;6.1;13.5;14.8
20.9;89.8;46.1;7.4;11;29.9;9.1;3.4;6.2;13.6;14.9
21.1;90.4;46.4;7.4;11.1;30.1;9.2;3.4;6.2;13.7;15
21.1;90.7;46.5;7.4;11.1;30.2;9.2;3.4;6.2;13.8;15.1
21.1;90.7;46.6;7.4;11.1;30.2;9.2;3.4;6.2;13.8;15.1
21.1;90.7;46.6;7.4;11.1;30.2;9.2;3.4;6.2;13.8;15.1
21.1;90.8;46.6;7.4;11.1;30.2;9.2;3.5;6.3;13.8;15.1
21.2;90.9;46.6;7.5;11.1;30.2;9.2;3.5;6.3;13.8;15.1
21.2;91.1;46.7;7.5;11.2;30.3;9.2;3.5;6.3;13.8;15.2
21.3;91.5;46.9;7.5;11.2;30.4;9.3;3.5;6.3;13.9;15.2
21.3;91.5;46.9;7.5;11.2;30.4;9.3;3.5;6.3;13.9;15.2
21.1;90.9;46.6;7.4;11.1;30.2;9.2;3.5;6.3;13.8;15.1
21.2;91;46.7;7.5;11.2;30.2;9.2;3.5;6.3;13.8;15.1
21.1;90.9;46.6;7.5;11.2;30.2;9.2;3.5;6.3;13.8;15.1
20.9;89.8;46;7.4;11;29.9;9.1;3.4;6.2;13.6;14.9
20.7;89.1;45.7;7.3;10.9;29.6;9;3.4;6.1;13.5;14.8
20.6;88.8;45.5;7.3;10.9;29.5;9;3.4;6.1;13.5;14.8
20.6;88.6;45.4;7.3;10.9;29.5;9;3.4;6.1;13.5;14.7
20.4;87.6;44.9;7.2;10.7;29.1;8.9;3.3;6;13.3;14.6
20.1;86.4;44.3;7.1;10.6;28.7;8.7;3.3;5.9;13.1;14.4
19.9;85.9;44;7;10.5;28.5;8.7;3.3;5.9;13;14.3
19.8;85.2;43.7;7;10.5;28.3;8.6;3.2;5.9;12.9;14.2
19.6;84.6;43.3;6.9;10.4;28.1;8.6;3.2;5.8;12.8;14.1
19.5;84.1;43.1;6.9;10.3;28;8.5;3.2;5.8;12.8;14
19.5;83.8;42.9;6.9;10.3;27.9;8.5;3.2;5.8;12.7;13.9
19.4;83.8;42.9;6.9;10.3;27.8;8.5;3.2;5.8;12.7;13.9
19.5;84.1;43.1;6.9;10.3;28;8.5;3.2;5.8;12.8;14
19.7;85;43.5;7;10.4;28.2;8.6;3.2;5.8;12.9;14.1
20;86;44.1;7.1;10.5;28.6;8.7;3.3;5.9;13.1;14.3
20.2;87.1;44.6;7.1;10.7;28.9;8.8;3.3;6;13.2;14.5
20.6;88.8;45.5;7.3;10.9;29.5;9;3.4;6.1;13.5;14.7
20.9;90.1;46.2;7.4;11;29.9;9.1;3.4;6.2;13.7;15
20.9;90.1;46.1;7.4;11;29.9;9.1;3.4;6.2;13.7;14.9
20.7;89.3;45.7;7.3;10.9;29.7;9;3.4;6.1;13.6;14.8
20.4;88.1;45.1;7.2;10.8;29.3;8.9;3.3;6.1;13.4;14.6
20;86.5;44.3;7.1;10.6;28.7;8.7;3.3;5.9;13.1;14.3
19.7;84.9;43.5;7;10.4;28.2;8.6;3.2;5.8;12.9;14.1
19.4;83.6;42.8;6.9;10.2;27.8;8.5;3.2;5.7;12.7;13.9
19.1;82.6;42.3;6.8;10.1;27.4;8.4;3.1;5.7;12.5;13.7
18.9;81.6;41.8;6.7;10;27.1;8.2;3.1;5.6;12.4;13.5
18.7;80.9;41.4;6.6;9.9;26.9;8.2;3.1;5.6;12.3;13.4
18.8;81.1;41.5;6.6;9.9;26.9;8.2;3.1;5.6;12.3;13.4
19.3;83.5;42.7;6.8;10.2;27.7;8.4;3.2;5.7;12.7;13.8
19.8;85.4;43.7;7;10.5;28.3;8.6;3.2;5.9;13;14.1
19.5;84.2;43.1;6.9;10.3;28;8.5;3.2;5.8;12.8;14
19.4;83.7;42.8;6.9;10.3;27.8;8.5;3.2;5.7;12.7;13.9
