2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.3;64.8;33.2;5.5;7.9;20.7;6.2;2.3;4.4;9.5;10.6
15.3;64.8;33.2;5.5;7.9;20.7;6.2;2.3;4.4;9.5;10.6
15.3;64.7;33.2;5.4;7.9;20.6;6.2;2.3;4.4;9.5;10.5
15.1;63.9;32.7;5.4;7.8;20.4;6.1;2.3;4.3;9.4;10.4
15;63.5;32.5;5.3;7.8;20.2;6.1;2.2;4.3;9.3;10.3
14.9;63.3;32.4;5.3;7.7;20.2;6.1;2.2;4.3;9.3;10.3
14.9;63.1;32.3;5.3;7.7;20.1;6;2.2;4.2;9.3;10.3
14.7;62.4;32;5.2;7.6;19.9;6;2.2;4.2;9.1;10.2
14.5;61.6;31.5;5.2;7.5;19.6;5.9;2.2;4.1;9;10
14.4;61.2;31.3;5.1;7.5;19.5;5.9;2.2;4.1;9;10
14.3;60.7;31.1;5.1;7.4;19.4;5.8;2.1;4.1;8.9;9.9
14.2;60.3;30.9;5.1;7.4;19.2;5.8;2.1;4;8.8;9.8
14.1;60;30.7;5;7.3;19.1;5.7;2.1;4;8.8;9.8
14.1;59.7;30.6;5;7.3;19;5.7;2.1;4;8.8;9.7
14.1;59.7;30.5;5;7.3;19;5.7;2.1;4;8.7;9.7
14.1;59.9;30.7;5;7.3;19.1;5.7;2.1;4;8.8;9.7
14.3;60.5;31;5.1;7.4;19.3;5.8;2.1;4.1;8.9;9.8
14.4;61.3;31.4;5.1;7.5;19.5;5.9;2.2;4.1;9;10
14.6;62.1;31.8;5.2;7.6;19.8;5.9;2.2;4.2;9.1;10.1
14.9;63.3;32.4;5.3;7.7;20.1;6.1;2.2;4.2;9.3;10.3
15.1;64.2;32.8;5.4;7.8;20.4;6.1;2.3;4.3;9.4;10.4
15.1;64.1;32.8;5.4;7.8;20.4;6.1;2.3;4.3;9.4;10.4
15;63.6;32.5;5.3;7.8;20.2;6.1;2.2;4.3;9.3;10.3
14.8;62.7;32.1;5.3;7.6;19.9;6;2.2;4.2;9.2;10.2
14.5;61.5;31.5;5.2;7.5;19.6;5.9;2.2;4.1;9;10
14.2;60.4;30.9;5.1;7.4;19.2;5.8;2.1;4;8.8;9.8
14;59.5;30.4;5;7.2;18.9;5.7;2.1;4;8.7;9.7
13.8;58.8;30.1;4.9;7.2;18.7;5.6;2.1;3.9;8.6;9.5
13.7;58;29.7;4.9;7.1;18.4;5.5;2.1;3.9;8.5;9.4
13.5;57.5;29.4;4.8;7;18.3;5.5;2;3.9;8.4;9.3
13.6;57.7;29.5;4.8;7;18.3;5.5;2;3.9;8.4;9.4
14;59.4;30.4;5;7.2;18.9;5.7;2.1;4;8.7;9.6
14.3;60.7;31;5.1;7.4;19.3;5.8;2.1;4.1;8.9;9.8
14.1;59.9;30.6;5;7.3;19;5.7;2.1;4;8.8;9.7
14;59.6;30.5;5;7.2;18.9;5.7;2.1;4;8.7;9.7
13.9;59.2;30.3;5;7.2;18.8;5.7;2.1;4;8.6;9.6
13.6;57.7;29.5;4.8;7;18.3;5.5;2;3.9;8.4;9.4
13.1;55.6;28.4;4.7;6.8;17.7;5.3;2;3.7;8.1;9
12.7;54;27.6;4.5;6.6;17.2;5.2;1.9;3.6;7.9;8.8
12.7;53.9;27.5;4.5;6.5;17.1;5.1;1.9;3.6;7.9;8.7
12.6;53.5;27.3;4.5;6.5;17;5.1;1.9;3.6;7.8;8.7
12.5;53;27.1;4.4;6.4;16.8;5.1;1.9;3.5;7.7;8.6
12.4;52.8;27;4.4;6.4;16.8;5;1.9;3.5;7.7;8.6
12.2;51.8;26.5;4.3;6.3;16.4;4.9;1.8;3.5;7.6;8.4
11.9;50.6;25.9;4.2;6.1;16.1;4.8;1.8;3.4;7.4;8.2
11.8;50;25.6;4.2;6.1;15.9;4.8;1.8;3.3;7.3;8.1
11.6;49.4;25.3;4.1;6;15.7;4.7;1.7;3.3;7.2;8
11.5;49;25;4.1;5.9;15.5;4.7;1.7;3.3;7.1;7.9
11.5;48.9;25;4.1;5.9;15.5;4.7;1.7;3.3;7.1;7.9
11.5;49;25;4.1;5.9;15.5;4.7;1.7;3.3;7.1;7.9
11.6;49.5;25.3;4.1;6;15.7;4.7;1.7;3.3;7.2;8
11.9;50.6;25.8;4.2;6.1;16;4.8;1.8;3.4;7.4;8.2
12.1;51.5;26.3;4.3;6.2;16.3;4.9;1.8;3.4;7.5;8.3
12.4;52.8;27;4.4;6.4;16.7;5;1.9;3.5;7.7;8.6
12.9;55;28.1;4.6;6.7;17.4;5.2;1.9;3.7;8;8.9
13.4;56.9;29.1;4.8;6.9;18;5.4;2;3.8;8.3;9.2
13.8;58.7;30;4.9;7.1;18.6;5.6;2.1;3.9;8.6;9.5
14.2;60.6;30.9;5.1;7.3;19.2;5.8;2.1;4;8.8;9.8
14.5;61.8;31.5;5.2;7.5;19.6;5.9;2.2;4.1;9;10
14.7;62.5;31.9;5.2;7.6;19.8;6;2.2;4.2;9.1;10.1
14.8;63.1;32.2;5.3;7.6;20;6;2.2;4.2;9.2;10.2
14.9;63.5;32.4;5.3;7.7;20.1;6;2.2;4.2;9.2;10.3
15;63.9;32.6;5.3;7.7;20.2;6.1;2.3;4.3;9.3;10.3
15.1;64.4;32.8;5.4;7.8;20.4;6.1;2.3;4.3;9.4;10.4
15.2;64.6;33;5.4;7.8;20.4;6.1;2.3;4.3;9.4;10.4
15.2;64.7;33;5.4;7.8;20.5;6.2;2.3;4.3;9.4;10.5
15.2;64.7;33;5.4;7.8;20.5;6.2;2.3;4.3;9.4;10.5
15.2;64.7;33;5.4;7.8;20.5;6.2;2.3;4.3;9.4;10.5
15.2;64.8;33;5.4;7.8;20.5;6.2;2.3;4.3;9.4;10.5
15.3;64.9;33.1;5.4;7.8;20.5;6.2;2.3;4.3;9.4;10.5
15.3;65.2;33.2;5.4;7.9;20.6;6.2;2.3;4.3;9.5;10.5
15.3;65.2;33.3;5.4;7.9;20.6;6.2;2.3;4.3;9.5;10.5
15.2;64.7;33;5.4;7.8;20.5;6.2;2.3;4.3;9.4;10.5
15.2;64.8;33.1;5.4;7.8;20.5;6.2;2.3;4.3;9.4;10.5
15.2;64.8;33;5.4;7.8;20.5;6.2;2.3;4.3;9.4;10.5
15;64;32.6;5.3;7.7;20.2;6.1;2.3;4.2;9.3;10.3
14.9;63.4;32.3;5.3;7.7;20;6;2.2;4.2;9.2;10.2
14.8;63.2;32.2;5.3;7.6;20;6;2.2;4.2;9.2;10.2
14.8;63.1;32.1;5.3;7.6;19.9;6;2.2;4.2;9.2;10.2
14.6;62.3;31.8;5.2;7.5;19.7;5.9;2.2;4.1;9.1;10.1
14.4;61.5;31.3;5.1;7.4;19.4;5.8;2.2;4.1;8.9;9.9
14.3;61.1;31.1;5.1;7.4;19.3;5.8;2.2;4.1;8.9;9.9
14.2;60.6;30.9;5.1;7.3;19.1;5.8;2.1;4;8.8;9.8
14.1;60.2;30.7;5;7.3;19;5.7;2.1;4;8.7;9.7
14.1;59.9;30.5;5;7.2;18.9;5.7;2.1;4;8.7;9.7
14;59.6;30.4;5;7.2;18.8;5.7;2.1;4;8.7;9.6
14;59.6;30.4;5;7.2;18.8;5.7;2.1;3.9;8.7;9.6
14.1;59.9;30.5;5;7.2;18.9;5.7;2.1;4;8.7;9.7
14.2;60.5;30.8;5;7.3;19.1;5.7;2.1;4;8.8;9.7
14.4;61.2;31.2;5.1;7.4;19.3;5.8;2.2;4.1;8.9;9.9
14.6;62;31.6;5.2;7.5;19.5;5.9;2.2;4.1;9;10
14.8;63.2;32.2;5.3;7.6;19.9;6;2.2;4.2;9.2;10.2
15;64.1;32.6;5.3;7.7;20.2;6.1;2.3;4.2;9.3;10.3
15;64.1;32.6;5.3;7.7;20.2;6.1;2.3;4.2;9.3;10.3
14.9;63.5;32.3;5.3;7.6;20;6;2.2;4.2;9.2;10.2
14.7;62.7;31.9;5.2;7.5;19.7;5.9;2.2;4.1;9.1;10.1
14.4;61.5;31.3;5.1;7.4;19.4;5.8;2.2;4.1;8.9;9.9
14.2;60.5;30.8;5;7.3;19;5.7;2.1;4;8.8;9.7
14;59.6;30.3;5;7.2;18.8;5.6;2.1;3.9;8.6;9.6
13.8;58.9;30;4.9;7.1;18.5;5.6;2.1;3.9;8.5;9.5
13.6;58.1;29.6;4.8;7;18.3;5.5;2.1;3.8;8.4;9.4
13.5;57.6;29.3;4.8;6.9;18.1;5.5;2;3.8;8.3;9.3
13.6;57.8;29.4;4.8;6.9;18.2;5.5;2;3.8;8.4;9.3
14;59.5;30.3;5;7.1;18.7;5.6;2.1;3.9;8.6;9.6
14.3;60.9;31;5.1;7.3;19.2;5.8;2.1;4;8.8;9.8
14.1;60.2;30.6;5;7.2;18.9;5.7;2.1;4;8.7;9.7
14;59.9;30.5;5;7.2;18.8;5.7;2.1;4;8.7;9.6
13.9;59.5;30.2;4.9;7.1;18.7;5.6;2.1;3.9;8.6;9.6
13.6;58;29.5;4.8;6.9;18.2;5.5;2;3.8;8.4;9.3
13.1;55.8;28.4;4.6;6.7;17.6;5.3;2;3.7;8.1;9
12.7;54.3;27.6;4.5;6.5;17.1;5.1;1.9;3.6;7.9;8.7
12.7;54.1;27.5;4.5;6.5;17;5.1;1.9;3.6;7.8;8.7
12.6;53.7;27.3;4.5;6.4;16.9;5.1;1.9;3.5;7.8;8.6
12.5;53.2;27.1;4.4;6.4;16.7;5;1.9;3.5;7.7;8.5
12.4;53;26.9;4.4;6.3;16.6;5;1.9;3.5;7.7;8.5
12.2;52;26.4;4.3;6.2;16.3;4.9;1.8;3.4;7.5;8.3
11.9;50.8;25.8;4.2;6.1;16;4.8;1.8;3.3;7.3;8.2
11.8;50.2;25.5;4.2;6;15.8;4.8;1.8;3.3;7.3;8.1
11.6;49.6;25.2;4.1;5.9;15.6;4.7;1.7;3.3;7.2;8
11.5;49.2;25;4.1;5.9;15.4;4.7;1.7;3.2;7.1;7.9
11.5;49.2;25;4.1;5.9;15.4;4.6;1.7;3.2;7.1;7.9
11.5;49.2;25;4.1;5.9;15.4;4.7;1.7;3.2;7.1;7.9
11.6;49.7;25.2;4.1;5.9;15.6;4.7;1.7;3.3;7.2;8
11.9;50.8;25.8;4.2;6.1;15.9;4.8;1.8;3.3;7.3;8.1
12.1;51.7;26.3;4.3;6.2;16.2;4.9;1.8;3.4;7.5;8.3
12.4;53;26.9;4.4;6.3;16.6;5;1.9;3.5;7.6;8.5
12.9;55;27.9;4.6;6.6;17.3;5.2;1.9;3.6;7.9;8.8
13.3;56.9;28.9;4.7;6.8;17.8;5.4;2;3.7;8.2;9.1
13.7;58.6;29.7;4.9;7;18.4;5.5;2.1;3.8;8.5;9.4
14.1;60.4;30.7;5;7.2;18.9;5.7;2.1;4;8.7;9.7
14.4;61.6;31.3;5.1;7.4;19.3;5.8;2.2;4;8.9;9.9
14.6;62.4;31.7;5.2;7.4;19.6;5.9;2.2;4.1;9;10
14.7;63;32;5.2;7.5;19.7;5.9;2.2;4.1;9.1;10.1
14.9;63.4;32.2;5.3;7.6;19.9;6;2.2;4.2;9.2;10.2
15;63.9;32.5;5.3;7.6;20;6;2.3;4.2;9.2;10.2
15.1;64.5;32.7;5.3;7.7;20.2;6.1;2.3;4.2;9.3;10.3
15.1;64.7;32.8;5.4;7.7;20.3;6.1;2.3;4.2;9.3;10.4
15.2;64.8;32.9;5.4;7.7;20.3;6.1;2.3;4.2;9.3;10.4
15.2;64.8;32.9;5.4;7.7;20.3;6.1;2.3;4.2;9.3;10.4
15.2;64.8;32.9;5.4;7.7;20.3;6.1;2.3;4.2;9.3;10.4
15.2;64.8;32.9;5.4;7.7;20.3;6.1;2.3;4.2;9.3;10.4
15.2;64.9;32.9;5.4;7.7;20.3;6.1;2.3;4.3;9.4;10.4
15.2;65.2;33;5.4;7.8;20.4;6.1;2.3;4.3;9.4;10.4
15.2;65.2;33;5.4;7.8;20.4;6.1;2.3;4.3;9.4;10.4
15.2;64.8;32.8;5.4;7.7;20.3;6.1;2.3;4.2;9.3;10.4
15.2;64.9;32.9;5.4;7.7;20.3;6.1;2.3;4.2;9.3;10.4
15.2;64.8;32.9;5.4;7.7;20.3;6.1;2.3;4.2;9.3;10.4
14.9;63.8;32.4;5.3;7.6;20;6;2.2;4.2;9.2;10.2
14.8;63.1;32;5.2;7.5;19.7;5.9;2.2;4.1;9.1;10.1
14.7;62.8;31.8;5.2;7.5;19.6;5.9;2.2;4.1;9;10
14.6;62.6;31.7;5.2;7.4;19.6;5.9;2.2;4.1;9;10
14.4;61.8;31.3;5.1;7.3;19.3;5.8;2.2;4;8.9;9.9
14.2;60.9;30.9;5;7.2;19;5.7;2.1;4;8.8;9.7
14.1;60.5;30.6;5;7.2;18.9;5.7;2.1;4;8.7;9.7
14;59.9;30.4;5;7.1;18.7;5.6;2.1;3.9;8.6;9.6
13.9;59.4;30.1;4.9;7;18.5;5.6;2.1;3.9;8.5;9.5
13.8;59;29.9;4.9;7;18.4;5.5;2.1;3.9;8.5;9.4
13.7;58.7;29.7;4.8;7;18.3;5.5;2.1;3.8;8.4;9.4
13.7;58.7;29.7;4.8;7;18.3;5.5;2.1;3.8;8.4;9.4
13.8;59;29.9;4.9;7;18.4;5.6;2.1;3.9;8.5;9.4
14;59.7;30.2;4.9;7.1;18.6;5.6;2.1;3.9;8.6;9.5
14.1;60.4;30.6;5;7.2;18.9;5.7;2.1;3.9;8.7;9.6
14.3;61.1;30.9;5;7.2;19;5.7;2.1;4;8.8;9.7
14.5;62;31.4;5.1;7.3;19.3;5.8;2.2;4;8.9;9.9
14.6;62.7;31.7;5.2;7.4;19.5;5.9;2.2;4.1;9;10
14.6;62.6;31.7;5.2;7.4;19.5;5.9;2.2;4.1;9;10
14.5;62.2;31.5;5.1;7.4;19.4;5.8;2.2;4.1;8.9;9.9
14.4;61.4;31.1;5.1;7.3;19.2;5.8;2.2;4;8.8;9.8
14.1;60.4;30.6;5;7.2;18.8;5.7;2.1;3.9;8.7;9.6
13.9;59.5;30.1;4.9;7;18.5;5.6;2.1;3.9;8.5;9.5
13.7;58.7;29.7;4.8;6.9;18.3;5.5;2.1;3.8;8.4;9.4
13.6;58.1;29.4;4.8;6.9;18.1;5.5;2;3.8;8.3;9.3
13.4;57.5;29.1;4.7;6.8;17.9;5.4;2;3.7;8.2;9.2
13.3;57.1;28.9;4.7;6.8;17.8;5.4;2;3.7;8.2;9.1
13.4;57.4;29;4.7;6.8;17.9;5.4;2;3.7;8.2;9.1
13.8;59.2;30;4.9;7;18.4;5.6;2.1;3.9;8.5;9.4
14.2;60.7;30.7;5;7.2;18.9;5.7;2.1;3.9;8.7;9.7
14;60;30.3;4.9;7.1;18.7;5.6;2.1;3.9;8.6;9.5
13.9;59.6;30.2;4.9;7;18.6;5.6;2.1;3.9;8.5;9.5
13.8;59.1;29.9;4.9;7;18.4;5.5;2.1;3.8;8.5;9.4
13.4;57.5;29.1;4.7;6.8;17.9;5.4;2;3.7;8.2;9.2
12.9;55.3;27.9;4.5;6.5;17.2;5.2;1.9;3.6;7.9;8.8
12.5;53.6;27.1;4.4;6.3;16.7;5;1.9;3.5;7.7;8.5
12.4;53.3;26.9;4.4;6.3;16.6;5;1.9;3.5;7.6;8.5
12.3;52.8;26.7;4.3;6.2;16.4;4.9;1.9;3.4;7.6;8.4
12.2;52.2;26.4;4.3;6.2;16.2;4.9;1.8;3.4;7.5;8.3
12.1;51.8;26.2;4.3;6.1;16.1;4.9;1.8;3.4;7.4;8.2
11.8;50.7;25.6;4.2;6;15.7;4.7;1.8;3.3;7.2;8.1
11.5;49.4;25;4.1;5.8;15.3;4.6;1.7;3.2;7.1;7.9
11.4;48.7;24.6;4;5.7;15.1;4.6;1.7;3.2;7;7.7
11.2;47.9;24.2;3.9;5.6;14.9;4.5;1.7;3.1;6.9;7.6
11;47.4;23.9;3.9;5.6;14.7;4.4;1.7;3.1;6.8;7.5
11;47.1;23.8;3.9;5.5;14.6;4.4;1.7;3.1;6.7;7.5
10.9;46.9;23.7;3.9;5.5;14.6;4.4;1.6;3;6.7;7.5
10.9;46.9;23.7;3.9;5.5;14.6;4.4;1.6;3;6.7;7.5
11.1;47.4;23.9;3.9;5.6;14.7;4.4;1.7;3.1;6.8;7.5
11.1;47.7;24.1;3.9;5.6;14.8;4.5;1.7;3.1;6.8;7.6
11.2;48.1;24.3;3.9;5.7;14.9;4.5;1.7;3.1;6.9;7.6
11.4;48.8;24.6;4;5.7;15.1;4.6;1.7;3.2;7;7.7
11.5;49.3;24.9;4;5.8;15.3;4.6;1.7;3.2;7;7.8
11.6;49.8;25.1;4.1;5.9;15.4;4.7;1.7;3.2;7.1;7.9
11.8;50.6;25.5;4.2;5.9;15.7;4.7;1.8;3.3;7.2;8
12;51.3;25.9;4.2;6;15.9;4.8;1.8;3.3;7.3;8.1
12.1;52.1;26.3;4.3;6.1;16.1;4.9;1.8;3.4;7.4;8.3
12.4;53;26.8;4.4;6.2;16.4;5;1.9;3.4;7.6;8.4
12.6;54;27.3;4.4;6.3;16.7;5.1;1.9;3.5;7.7;8.6
12.8;55;27.8;4.5;6.5;17;5.1;1.9;3.6;7.8;8.7
13.1;56.1;28.3;4.6;6.6;17.4;5.2;2;3.6;8;8.9
13.2;56.7;28.6;4.6;6.7;17.6;5.3;2;3.7;8.1;9
13.3;57.1;28.8;4.7;6.7;17.7;5.3;2;3.7;8.1;9
13.4;57.4;28.9;4.7;6.7;17.8;5.4;2;3.7;8.2;9.1
13.4;57.5;29;4.7;6.7;17.8;5.4;2;3.7;8.2;9.1
13.4;57.5;29;4.7;6.7;17.8;5.4;2;3.7;8.2;9.1
13.4;57.7;29.1;4.7;6.8;17.9;5.4;2;3.7;8.2;9.1
13.5;58.1;29.3;4.8;6.8;18;5.4;2;3.7;8.3;9.2
13.6;58.5;29.5;4.8;6.9;18.1;5.5;2.1;3.8;8.3;9.3
13.7;58.9;29.7;4.8;6.9;18.2;5.5;2.1;3.8;8.4;9.3
13.9;59.5;30;4.9;7;18.4;5.6;2.1;3.8;8.5;9.4
13.9;59.5;30;4.9;7;18.4;5.6;2.1;3.8;8.5;9.4
13.5;58.2;29.3;4.8;6.8;18;5.4;2;3.7;8.3;9.2
13.3;57.1;28.8;4.7;6.7;17.7;5.3;2;3.7;8.1;9
13.1;56.5;28.5;4.6;6.6;17.5;5.3;2;3.6;8;8.9
13.1;56.1;28.3;4.6;6.6;17.3;5.2;2;3.6;8;8.9
12.9;55.3;27.9;4.5;6.5;17.1;5.2;1.9;3.6;7.9;8.7
12.7;54.4;27.4;4.5;6.4;16.8;5.1;1.9;3.5;7.7;8.6
12.6;54;27.2;4.4;6.3;16.7;5;1.9;3.5;7.7;8.5
12.4;53.5;26.9;4.4;6.2;16.5;5;1.9;3.4;7.6;8.5
12.3;53;26.7;4.3;6.2;16.3;4.9;1.9;3.4;7.5;8.4
12.2;52.6;26.5;4.3;6.1;16.3;4.9;1.8;3.4;7.5;8.3
12.2;52.4;26.4;4.3;6.1;16.2;4.9;1.8;3.4;7.5;8.3
12.2;52.5;26.4;4.3;6.1;16.2;4.9;1.8;3.4;7.5;8.3
12.3;53;26.7;4.3;6.2;16.4;4.9;1.9;3.4;7.5;8.4
12.5;53.8;27.1;4.4;6.3;16.6;5;1.9;3.5;7.6;8.5
12.7;54.6;27.5;4.5;6.4;16.9;5.1;1.9;3.5;7.8;8.6
12.9;55.4;27.9;4.5;6.5;17.1;5.2;1.9;3.6;7.9;8.8
13.1;56.4;28.4;4.6;6.6;17.4;5.3;2;3.6;8;8.9
13.3;57.3;28.8;4.7;6.7;17.7;5.3;2;3.7;8.1;9
13.4;57.5;28.9;4.7;6.7;17.7;5.4;2;3.7;8.2;9.1
13.3;57.3;28.8;4.7;6.7;17.7;5.3;2;3.7;8.1;9
13.2;56.8;28.6;4.6;6.6;17.5;5.3;2;3.6;8.1;9
13;56;28.2;4.6;6.5;17.2;5.2;2;3.6;7.9;8.8
12.9;55.3;27.8;4.5;6.4;17;5.1;1.9;3.5;7.8;8.7
12.7;54.8;27.6;4.5;6.4;16.9;5.1;1.9;3.5;7.8;8.6
12.6;54.4;27.3;4.4;6.3;16.7;5.1;1.9;3.5;7.7;8.6
12.5;54;27.1;4.4;6.3;16.6;5;1.9;3.5;7.7;8.5
12.5;53.8;27.1;4.4;6.3;16.6;5;1.9;3.4;7.6;8.5
12.6;54.4;27.3;4.4;6.3;16.7;5.1;1.9;3.5;7.7;8.6
13.1;56.5;28.4;4.6;6.6;17.4;5.3;2;3.6;8;8.9
13.5;58.2;29.2;4.7;6.8;17.9;5.4;2;3.7;8.2;9.2
13.4;57.8;29;4.7;6.7;17.8;5.4;2;3.7;8.2;9.1
13.3;57.5;28.9;4.7;6.7;17.7;5.3;2;3.7;8.1;9.1
13.2;56.9;28.6;4.6;6.6;17.5;5.3;2;3.6;8.1;9
12.9;55.5;27.9;4.5;6.4;17.1;5.2;1.9;3.6;7.9;8.7
12.4;53.5;26.9;4.4;6.2;16.5;5;1.9;3.4;7.6;8.4
12.1;52;26.1;4.2;6;16;4.8;1.8;3.3;7.4;8.2
12;51.7;26;4.2;6;15.9;4.8;1.8;3.3;7.3;8.1
11.9;51.2;25.7;4.2;5.9;15.7;4.8;1.8;3.3;7.2;8.1
11.8;50.6;25.4;4.1;5.9;15.6;4.7;1.8;3.2;7.2;8
11.6;50.1;25.2;4.1;5.8;15.4;4.7;1.8;3.2;7.1;7.9
11.4;49;24.6;4;5.7;15;4.5;1.7;3.1;6.9;7.7
11.1;47.7;24;3.9;5.5;14.6;4.4;1.7;3;6.7;7.5
10.9;46.9;23.6;3.8;5.4;14.4;4.4;1.6;3;6.6;7.4
10.7;46.1;23.2;3.8;5.3;14.2;4.3;1.6;2.9;6.5;7.3
10.6;45.5;22.8;3.7;5.3;14;4.2;1.6;2.9;6.4;7.1
10.5;45.1;22.6;3.7;5.2;13.8;4.2;1.6;2.9;6.4;7.1
10.4;44.8;22.5;3.6;5.2;13.7;4.2;1.6;2.9;6.3;7
10.4;44.7;22.4;3.6;5.2;13.7;4.1;1.6;2.8;6.3;7
10.4;44.9;22.5;3.6;5.2;13.8;4.2;1.6;2.9;6.3;7.1
10.4;44.9;22.6;3.7;5.2;13.8;4.2;1.6;2.9;6.3;7.1
10.4;45;22.6;3.7;5.2;13.8;4.2;1.6;2.9;6.4;7.1
10.5;45.3;22.7;3.7;5.2;13.9;4.2;1.6;2.9;6.4;7.1
10.6;45.5;22.8;3.7;5.3;13.9;4.2;1.6;2.9;6.4;7.1
10.6;45.7;22.9;3.7;5.3;14;4.2;1.6;2.9;6.4;7.2
10.7;46.1;23.1;3.7;5.3;14.1;4.3;1.6;2.9;6.5;7.2
10.8;46.5;23.3;3.8;5.4;14.2;4.3;1.6;3;6.6;7.3
10.9;47;23.6;3.8;5.4;14.4;4.4;1.6;3;6.6;7.4
11.1;47.8;23.9;3.9;5.5;14.6;4.4;1.7;3;6.7;7.5
11.3;48.6;24.4;3.9;5.6;14.9;4.5;1.7;3.1;6.9;7.6
11.5;49.6;24.9;4;5.7;15.2;4.6;1.7;3.2;7;7.8
11.7;50.7;25.4;4.1;5.8;15.5;4.7;1.8;3.2;7.1;7.9
11.9;51.5;25.8;4.2;5.9;15.8;4.8;1.8;3.3;7.3;8.1
12.1;52.2;26.2;4.2;6;16;4.8;1.8;3.3;7.4;8.2
12.3;52.9;26.5;4.3;6.1;16.2;4.9;1.9;3.4;7.4;8.3
12.4;53.3;26.7;4.3;6.1;16.3;4.9;1.9;3.4;7.5;8.4
12.4;53.7;26.9;4.4;6.2;16.4;5;1.9;3.4;7.6;8.4
12.6;54.2;27.1;4.4;6.2;16.6;5;1.9;3.4;7.6;8.5
12.7;54.6;27.4;4.4;6.3;16.7;5;1.9;3.5;7.7;8.6
12.8;55.1;27.6;4.5;6.3;16.8;5.1;1.9;3.5;7.8;8.6
12.9;55.6;27.9;4.5;6.4;17;5.1;1.9;3.5;7.8;8.7
13;56.3;28.2;4.6;6.5;17.2;5.2;2;3.6;7.9;8.8
13;56.2;28.2;4.6;6.5;17.2;5.2;2;3.6;7.9;8.8
12.7;54.8;27.4;4.4;6.3;16.7;5.1;1.9;3.5;7.7;8.6
12.4;53.4;26.7;4.3;6.1;16.3;4.9;1.9;3.4;7.5;8.4
12.2;52.5;26.3;4.3;6;16;4.9;1.8;3.3;7.4;8.2
12.1;52.1;26.1;4.2;6;15.9;4.8;1.8;3.3;7.3;8.2
11.9;51.2;25.6;4.1;5.9;15.6;4.7;1.8;3.2;7.2;8
11.7;50.3;25.2;4.1;5.8;15.4;4.6;1.8;3.2;7.1;7.9
11.6;50;25;4;5.7;15.2;4.6;1.7;3.2;7;7.8
11.5;49.5;24.7;4;5.7;15.1;4.6;1.7;3.1;6.9;7.7
11.3;49;24.5;4;5.6;14.9;4.5;1.7;3.1;6.9;7.7
11.3;48.8;24.4;3.9;5.6;14.9;4.5;1.7;3.1;6.8;7.6
11.3;48.6;24.3;3.9;5.6;14.8;4.5;1.7;3.1;6.8;7.6
11.3;48.8;24.4;3.9;5.6;14.9;4.5;1.7;3.1;6.9;7.6
11.4;49.4;24.7;4;5.7;15.1;4.6;1.7;3.1;6.9;7.7
11.6;50.3;25.2;4.1;5.8;15.3;4.6;1.8;3.2;7.1;7.9
11.9;51.4;25.7;4.2;5.9;15.7;4.7;1.8;3.2;7.2;8
12.2;52.5;26.3;4.2;6;16;4.8;1.8;3.3;7.4;8.2
12.5;53.9;26.9;4.4;6.2;16.4;5;1.9;3.4;7.6;8.4
12.7;55.1;27.5;4.5;6.3;16.8;5.1;1.9;3.5;7.7;8.6
12.9;55.7;27.9;4.5;6.4;17;5.1;1.9;3.5;7.8;8.7
13;56;28;4.5;6.4;17.1;5.2;2;3.5;7.9;8.7
12.9;55.9;27.9;4.5;6.4;17;5.2;2;3.5;7.8;8.7
12.8;55.5;27.7;4.5;6.3;16.9;5.1;1.9;3.5;7.8;8.7
12.8;55.2;27.6;4.5;6.3;16.8;5.1;1.9;3.5;7.7;8.6
12.7;54.9;27.4;4.4;6.3;16.7;5.1;1.9;3.5;7.7;8.6
12.6;54.4;27.2;4.4;6.2;16.6;5;1.9;3.4;7.6;8.5
12.5;54;27;4.4;6.2;16.4;5;1.9;3.4;7.6;8.4
12.4;53.8;26.9;4.3;6.1;16.4;5;1.9;3.4;7.5;8.4
12.5;54.2;27.1;4.4;6.2;16.5;5;1.9;3.4;7.6;8.4
13;56.1;28;4.5;6.4;17.1;5.2;2;3.5;7.8;8.7
13.3;57.6;28.7;4.6;6.6;17.5;5.3;2;3.6;8.1;9
13.2;56.9;28.4;4.6;6.5;17.3;5.2;2;3.6;8;8.9
13.1;56.8;28.3;4.6;6.5;17.2;5.2;2;3.6;7.9;8.8
0;0;0;0;0;0;0;0;0;0;0
