2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
22.1;92.2;47.7;7.8;11.1;29.3;8.9;3.3;6.2;13.6;15.2
21.9;93.4;47.3;7.8;11.1;29.2;9;3.3;6.2;13.6;15
22.4;92.7;46.4;7.9;11.4;29.8;8.9;3.3;6.3;13.6;15.2
22;93.5;47.5;7.9;11.5;29.9;8.9;3.3;6.2;13.4;15.1
22;91.6;46.9;7.9;11.3;29.2;8.9;3.3;6;13.7;15
21.8;93.6;47.8;7.8;11.3;29.7;8.8;3.3;6.2;13.8;15.1
21.8;91.2;46.9;7.6;11.4;29.6;8.6;3.2;6.3;13.4;15.1
21.3;90.5;46.8;7.7;11.3;29.1;8.6;3.2;6;13.3;14.7
21.2;89.1;46.7;7.6;11.1;28.9;8.7;3.2;6.1;13.4;14.7
21.7;89.9;45.3;7.7;11.1;28.7;8.7;3.1;6;13.2;14.8
21.6;87.8;45.6;7.6;11;28.1;8.5;3.2;5.9;13.1;14.6
20.7;88.9;46;7.5;10.9;28.2;8.4;3.2;5.9;13;14.4
20.6;86.8;44.9;7.3;10.7;27.8;8.4;3.1;5.8;12.7;14.1
20.6;85.7;44.9;7.2;10.7;27.5;8.3;3.1;5.8;12.8;14.1
20.4;86.5;43.7;7.3;10.5;27.6;8.3;3.1;5.8;12.7;13.9
20.2;85.1;43.9;7.1;10.4;27.8;8.4;3;5.8;12.6;13.9
20;84.9;42.8;7.2;10.4;27.3;8.2;3;5.7;12.6;13.9
20.1;87.4;43.8;7.1;10.4;27;8.1;3;5.7;12.6;13.6
20.2;86.5;43.8;7.1;10.4;27.3;8.1;3;5.8;12.3;13.8
20.8;86.8;44.2;7.2;10.5;27.1;8.2;3;5.6;12.8;13.8
20.8;87.8;44.7;7.4;10.7;27.9;8.2;3.1;5.8;12.7;14.2
21.4;87.9;45.6;7.5;10.7;27.6;8.5;3.1;5.9;13;14.2
21.3;89.1;45.9;7.6;11;28.9;8.6;3.2;6;13.2;14.7
21.9;92.7;45.3;7.6;11.3;28.9;8.8;3.2;6.2;13.4;14.7
22.1;92.2;46.2;7.7;11.3;29.1;8.8;3.2;6.1;13.4;14.8
21.5;91.8;46.1;7.9;11.1;29.1;8.8;3.2;6.1;13.4;14.6
21.1;88.3;46;7.6;10.9;28.5;8.5;3.2;6.1;13.3;14.5
21.1;87.3;45;7.3;10.8;27.4;8.4;3.1;6;12.6;14.4
20.5;87.1;44.9;7.4;10.5;27.6;8.3;3.1;5.8;12.5;13.9
20.3;85.1;44.1;7.2;10.4;27.2;8;3;5.7;12.5;13.9
19.9;85.1;42.6;7;10.4;27.3;8.2;3;5.7;12.3;13.8
19.7;83;42.4;6.9;10.1;26.7;7.9;3;5.6;12.3;13.3
19.1;83;42.2;7;9.9;25.8;7.8;2.9;5.5;12.1;13.4
19.4;82.9;42.5;7;10.1;26.1;7.7;2.9;5.5;12.1;13.3
19.8;86;42.7;7.1;10.2;26.7;7.9;3;5.7;12.4;13.6
20.5;85.1;44.2;7.2;10.6;26.9;8.2;3.1;5.9;12.6;13.9
20.4;86.2;44;7.3;10.4;26.9;8.2;3.1;5.8;12.5;14
20;85.4;43.3;7.3;10.2;27.5;8;3;5.7;12.6;13.7
19.8;86.3;42.9;7.1;10.3;27.1;8;3;5.7;12.5;13.8
19.8;82.5;42.8;7;10;26.4;7.9;2.9;5.6;12.2;13.5
19;79.3;41.1;6.7;9.7;26;7.8;2.9;5.3;11.9;12.9
18.4;78.4;39.8;6.5;9.6;24.8;7.6;2.7;5.2;11.2;12.5
18.1;76.3;39;6.3;9.3;24.2;7.4;2.7;5.1;11;12.4
18;76;39.7;6.5;9.2;24.2;7.3;2.7;5.1;11.1;12.3
17.7;76.4;39.1;6.4;9.1;24.3;7.3;2.7;5.1;11.3;12.3
17.8;76.2;37.9;6.3;9.1;23.6;7.2;2.7;5;11.1;12.3
17.6;74.3;37.7;6.3;9.2;23.6;7.2;2.7;5;10.9;12
17.1;73.1;37.4;6.2;8.8;23.1;6.9;2.5;4.8;10.8;11.7
16.4;72.1;37.1;6.1;8.6;23.1;6.9;2.5;4.7;10.7;11.8
16.7;71.3;36.3;5.9;8.6;23;6.8;2.5;4.7;10.4;11.5
16.5;69.8;36.6;5.9;8.6;22.2;6.6;2.5;4.7;10.3;11.3
16.3;69.8;35.3;5.9;8.5;22.5;6.7;2.4;4.7;10.2;11.3
16.2;70;35.6;5.8;8.4;21.9;6.7;2.5;4.7;10.1;11.4
16.8;70.1;35.8;5.9;8.6;22;6.7;2.5;4.7;10.3;11.4
17.2;72.1;36.9;6;8.7;22.7;6.8;2.6;4.8;10.4;11.8
17.2;72.9;36.9;6.1;8.8;23.6;7.1;2.6;4.9;10.8;11.9
17.8;75.6;38.2;6.2;9.2;23.6;7.1;2.7;5;10.8;12.1
18.5;78.4;39.3;6.4;9.4;24.8;7.4;2.7;5.2;11.2;12.6
19;79.9;41.4;6.8;9.8;25.4;7.8;2.8;5.3;11.6;13.1
19.4;83.6;41.9;6.9;10.3;26;7.9;2.9;5.5;12.2;13.5
20.2;84.7;43.3;7.1;10.4;27.6;8.2;3.1;5.8;12.8;13.9
20.5;88;45.1;7.3;10.5;28;8.5;3.1;5.8;12.7;14.2
21.1;89.5;45.9;7.5;10.8;28.2;8.5;3.1;5.9;12.9;14.3
21.2;89.2;45.8;7.5;10.8;28.9;8.7;3.2;6;13;14.7
21.1;89;45.3;7.5;10.8;29.1;8.6;3.2;6.1;13.1;14.5
21.6;93.9;45.8;7.6;11;28.6;8.6;3.2;6.1;13.1;14.8
21.4;90.2;47.4;7.5;11.1;29.2;8.8;3.2;6.1;13.4;14.8
22;91.4;47.1;7.7;11;29;8.7;3.2;6.2;13.5;14.9
21.8;91.1;47.4;7.7;11.2;29.6;8.8;3.3;6.2;13.3;14.9
21.6;92.1;48;7.8;11.1;29.7;8.8;3.3;6.2;13.4;15
21.7;91.3;47.9;7.8;11.1;29.3;8.8;3.3;6.1;13.3;15.1
21.8;91.3;46.9;7.7;11.1;28.8;8.9;3.3;6.2;13.7;14.8
21.8;92.5;46.5;7.8;11;29.4;8.7;3.2;6.1;13.6;15
21.8;93.4;47.1;7.8;11;29;8.8;3.3;6.2;13.5;14.8
21.8;94;47.6;7.7;11.2;29.5;8.9;3.2;6.1;13.6;14.9
21.6;94.2;47.1;7.7;11.1;29.4;8.8;3.3;6.3;13.7;14.9
21.5;91.9;46.6;7.7;11.2;29.3;8.8;3.3;6.1;13.4;14.8
21.9;92.1;47.5;7.8;11.1;29.1;8.9;3.3;6.1;13.6;14.9
21.7;91.3;45.7;7.6;10.9;29;8.7;3.2;6.2;13.3;14.7
21.2;92.2;46.2;7.5;11;28.6;8.6;3.2;6.1;13.3;14.7
21.4;91.4;45.8;7.7;10.7;28.4;8.6;3.2;6;13.3;14.8
21.3;88.9;45.8;7.5;10.9;28.3;8.4;3.2;6;12.9;14.6
21.3;89.1;45.2;7.5;10.7;28.2;8.5;3.1;5.9;12.6;14.5
20.6;88.1;45.2;7.4;10.7;27.8;8.4;3.1;5.8;12.8;14.4
20.5;87.4;43.3;7.2;10.6;27.7;8.3;3.1;5.8;12.7;14.2
20.4;88.6;44.7;7.3;10.5;27.3;8.2;3;5.7;12.6;13.9
20.5;84.6;43.7;7.2;10.6;27.1;8.1;3.1;5.7;12.6;14.1
19.9;84.9;44.2;7.1;10.4;26.3;8.1;3;5.6;12.3;13.8
19.5;84.3;43.8;7.1;10.3;26.8;8;2.9;5.7;12.3;13.8
20.2;85.9;43.5;7.2;10.1;26.9;8;3;5.6;12.4;13.6
20.2;85.3;43.9;7.1;10.3;27.1;8;2.9;5.7;12.2;13.8
20.4;85.4;43.6;7.1;10.4;26.9;8.2;3;5.6;12.6;14.1
20.6;86.8;44.2;7.3;10.7;27.1;8.2;3.1;5.7;12.7;14.2
20.6;87.7;44.5;7.4;10.6;28;8.5;3.1;5.8;12.8;14.1
21;90.7;45.8;7.5;10.8;28.1;8.5;3.2;5.9;13.2;14.5
21.7;91;46.1;7.7;11;28.9;8.7;3.2;6.1;13.3;14.8
21.6;91.6;46.4;7.6;11.1;29;8.7;3.2;5.9;13.3;14.7
21.6;89.1;46.7;7.6;10.8;28.4;8.8;3.2;6.1;13.1;14.7
20.9;90.2;46.3;7.4;10.8;28.9;8.5;3.1;6;13.4;14.3
20.8;88.7;45.8;7.4;10.5;28;8.4;3.1;5.8;12.7;14.4
20.2;85.6;44.8;7.2;10.2;26.8;8.3;3.1;5.6;12.6;13.8
20.1;85;43.9;7.1;10.2;27.1;8.2;3;5.6;12.4;13.8
19.5;85;43.1;6.9;10.1;26.4;8;3;5.6;12.1;13.8
19.5;82.1;42.4;6.8;10.1;26.6;7.9;3;5.4;12.2;13.5
19.1;83;41.7;6.9;9.8;26.2;7.7;2.9;5.4;12;13.2
19.3;82.5;41.7;6.8;10;25.7;7.6;2.9;5.5;11.9;13.2
19.7;85.4;43.2;7;10;26.8;7.9;3;5.6;12.1;13.7
20.3;86.1;44.2;7.1;10.3;27.4;8.3;3;5.8;12.8;14
20.6;87.3;44.5;7.2;10.3;27.6;8.1;3;5.7;12.6;13.7
20.1;86.1;43.9;7;10.2;27.1;8.1;3;5.6;12.5;13.7
20.3;86.3;43.1;7;10.3;27.1;8.1;3;5.7;12.3;13.7
20;86.2;42.1;6.9;10.1;26.6;7.9;2.9;5.5;12;13.6
18.9;81.8;40.6;6.7;9.5;25.7;7.6;2.9;5.3;11.7;13
18.4;77.7;39.4;6.4;9.4;24.5;7.3;2.7;5.1;11.2;12.7
18;78.3;39.7;6.4;9.2;24.5;7.3;2.7;5.2;11.2;12.4
18.2;77.8;38.4;6.5;9.2;24.4;7.2;2.7;5.1;11.2;12.3
18.1;75.7;38.7;6.3;9.1;23.5;7.1;2.7;5;10.9;12.2
17.7;74.9;38.2;6.3;9.1;24.1;7.2;2.6;5;11;12.1
17.9;75.5;37.6;6.2;8.9;23.2;7.1;2.7;4.9;10.7;11.7
17.2;73.4;37.7;6;8.6;23.2;6.9;2.6;4.8;10.7;11.7
16.7;72.2;36.4;6;8.6;22.5;6.8;2.5;4.8;10.3;11.5
16.7;71.1;35.7;5.8;8.7;22.4;6.8;2.6;4.8;10.2;11.3
16.5;72;35.1;5.9;8.3;21.6;6.6;2.5;4.5;10.3;11.2
16.3;70.6;35.2;5.8;8.4;22;6.6;2.4;4.7;10.2;11.2
16.4;68.7;35.7;5.7;8.5;21.9;6.6;2.5;4.6;10;11.2
16.4;70;36.1;5.9;8.6;22.4;6.7;2.5;4.6;10.3;11.5
16.7;71.8;37.1;5.9;8.6;23.1;6.9;2.5;4.7;10.4;11.4
17.2;74;37.1;6.1;8.8;23.5;7;2.6;5;10.5;11.6
17.4;74;39.1;6.2;8.7;23.3;7.1;2.6;4.9;10.9;12.1
18.6;77.6;39.1;6.5;9.3;24.8;7.4;2.7;5;11.3;12.3
19.2;81.5;40.7;6.7;9.5;25.5;7.6;2.9;5.3;11.6;12.8
19.2;84.1;42.5;6.9;9.8;25.9;7.7;2.9;5.5;12.2;13.4
19.9;85.9;43.7;7.2;10.3;27;8.2;3;5.5;12.3;13.8
20.5;87.3;44.4;7.2;10.7;27.6;8.4;3.1;5.8;12.5;13.9
21;86.9;45.6;7.2;10.6;27.8;8.3;3.1;5.8;12.8;14.2
20.6;89.3;46;7.4;10.7;28.4;8.5;3.1;5.8;13.1;14.5
20.9;88.3;46.2;7.5;10.7;28.4;8.4;3.3;6;13.3;14.3
21.5;90.5;46;7.5;11;28;8.7;3.2;6.1;13;14.7
21.4;91.8;47;7.6;11;28.6;8.6;3.2;6.1;13.3;14.7
21.9;93.6;46.8;7.6;11;28.9;8.8;3.2;6.1;13.1;14.9
21.6;91.1;47.3;7.7;11.2;29;8.7;3.2;6;13.3;15.2
21.3;92.3;46.4;7.8;10.9;29;8.7;3.3;6.1;13.2;14.7
21.7;92.3;47.1;7.7;11;28.8;8.8;3.2;5.9;13.2;15.1
21.6;92.6;46.4;7.7;10.9;29;8.7;3.2;6.1;13.1;14.9
21.5;93.7;47.2;7.8;11;29.2;8.8;3.3;6;13.6;14.6
21.8;92.5;47.1;7.6;10.9;29.7;8.7;3.3;6;13.4;14.9
21.8;94;47.2;7.7;11.2;29.1;8.9;3.3;6.1;13.6;15.2
21.4;91.4;47;7.5;11.1;29.3;8.7;3.2;6;13.5;14.6
21.5;94.8;47.1;7.7;10.9;29.3;8.8;3.2;6;13.3;14.8
21.9;94;46.7;7.7;11.1;29;8.7;3.3;6.1;13.3;14.7
21.3;91.4;46.8;7.6;10.9;28.7;8.6;3.3;6;13.3;14.8
21;92.2;46.5;7.4;11;28.4;8.6;3.2;6;12.9;14.4
21.1;89.6;45.3;7.5;10.6;28.2;8.4;3.1;5.9;12.8;14.1
20.7;90.3;45.4;7.5;10.6;27.7;8.4;3.2;5.7;13;14.1
20.5;89;45.1;7.4;10.6;27.9;8.3;3.1;5.7;12.8;13.9
20.2;88.3;43.6;7.3;10.3;26.6;8.3;3.1;5.7;12.4;14
20.3;86;44.4;7.1;10.1;27.2;8.2;3;5.8;12.5;14
19.9;85.2;42.6;7.2;10.2;26.9;8.1;3;5.7;12.2;13.8
20.1;83.9;43.5;7;10.3;26.7;8.2;3;5.6;12.2;13.6
19.7;84;42.5;6.9;10;26.3;7.8;2.9;5.6;12.2;13.5
19.5;85;42.3;6.9;10;26.3;7.9;3;5.4;12;13.4
19.5;83.8;42.5;6.9;10;26.5;8;2.9;5.5;11.9;13.2
19.6;83.4;42.3;6.9;10;26.5;7.9;3;5.5;12;13.4
19.9;83.6;42.9;7.1;10;26.4;7.9;3;5.5;12.1;13.5
20;87.1;43;7.1;10.3;26.7;8;3.1;5.6;12.4;13.9
20.2;88.7;43.8;7.2;10.3;27.1;8.3;3;5.7;12.4;13.6
20.3;87.7;45.1;7.3;10.5;27.3;8.3;3.1;5.8;12.6;14.1
21.2;90.6;45.8;7.3;10.4;27.8;8.5;3.1;6;12.8;14.1
21.2;91.3;45.4;7.4;10.5;27.4;8.2;3.2;5.8;12.7;14.2
20.7;88.6;45.2;7.2;10.5;27.8;8.4;3.2;5.8;12.8;14.2
20.4;88.4;44.3;7.2;10.3;27.5;8.5;3.1;5.8;12.7;14.3
20.2;86.2;43;7.2;10.4;27.2;8.1;3.1;5.6;12.8;13.9
20.2;84.5;43.9;7.1;10;26.3;7.9;2.9;5.5;12.3;13.7
19.1;82.4;42.1;6.9;9.9;26.2;7.9;3;5.4;12.4;13.2
19.3;82.7;42.2;6.9;9.6;26.3;7.9;2.9;5.5;11.9;13.2
19.6;82.6;42.1;6.9;9.7;25.3;7.8;2.8;5.3;11.7;13.3
19.1;81.8;41.5;6.7;9.8;25.5;7.6;2.9;5.2;11.8;13.3
18.9;81.1;41.3;6.7;9.7;25.3;7.6;2.9;5.3;11.5;12.9
19.3;82.9;42.5;6.9;10;26.3;7.9;3;5.4;11.8;13.4
20;86.2;43.9;7.1;10.3;26.8;8.1;3;5.5;12.4;13.8
19.7;85.3;43.7;7.2;10.1;26.4;8;3;5.5;12.1;13.8
19.7;84.5;43;7;9.8;27;8;3;5.6;12.1;13.5
19.6;84.4;43.1;6.9;10;26.3;7.9;3;5.4;11.9;13.2
19.3;83.2;41.9;6.7;9.9;25.7;7.7;2.9;5.4;11.7;13.1
18.5;78.7;40.6;6.5;9.3;25.2;7.5;2.8;5.1;11.5;12.8
17.7;77.7;38.9;6.5;9.1;24.1;7.2;2.7;5;11;12.3
17.5;77.8;38.7;6.2;9.1;23.6;7.2;2.7;4.9;10.9;12
17.7;74.9;38.4;6.2;8.9;23.5;7.2;2.7;4.9;10.8;12.2
17.4;74.8;37.8;6.1;8.8;23.4;7.1;2.6;4.8;10.7;11.8
17.2;74.2;37.8;6.1;8.8;22.9;6.9;2.6;4.9;10.7;11.9
16.7;73.7;36.5;6;8.6;22.2;6.9;2.6;4.7;10.5;11.7
16.4;69.5;35.5;5.9;8.3;22.3;6.7;2.5;4.7;10.1;11.3
16.5;69.4;35.3;5.8;8.2;21.6;6.6;2.5;4.5;10;11.1
16.2;67.9;35.6;5.6;8;21.2;6.5;2.4;4.4;9.7;10.9
15.7;68.2;34.7;5.7;7.9;20.7;6.3;2.4;4.3;9.8;10.9
15.8;67.6;34;5.5;7.9;20.9;6.4;2.4;4.3;9.6;10.7
15.5;67.7;33.8;5.4;8;20.8;6.3;2.4;4.3;9.7;10.7
16;66.3;34.3;5.6;8;20.7;6.3;2.4;4.4;9.6;10.6
15.8;67.1;34;5.5;7.9;21.1;6.4;2.4;4.4;9.4;10.8
15.8;68;35.2;5.5;8;20.8;6.4;2.4;4.4;9.7;11
16.1;68.3;34.8;5.6;7.8;21.6;6.4;2.4;4.4;9.8;10.9
16.3;69.8;34.6;5.7;8;21.6;6.5;2.4;4.5;10;10.9
16.3;70;35.4;5.8;8.2;21.9;6.5;2.5;4.5;10;11.2
16.6;70.2;35.9;5.8;8.4;21.9;6.6;2.5;4.6;10;11.2
16.8;71;36.5;5.9;8.5;22.1;6.7;2.5;4.7;10.4;11.4
17;73.2;37.3;6;8.5;22.8;7;2.6;4.8;10.7;11.6
17;75.5;37.3;6;8.8;23.4;6.8;2.6;4.7;10.5;11.8
17.5;75.5;37.6;6.1;8.9;23.5;7;2.7;4.9;10.7;12
17.9;77.5;38.2;6.3;9;23.9;7.1;2.7;4.9;10.8;12.1
18.6;79.1;40;6.4;9.2;23.7;7.4;2.7;5;11.2;12.1
18.6;78.3;40.1;6.5;9.3;25.2;7.3;2.8;5.2;11.4;12.7
19;81;40.6;6.7;9.4;25.1;7.5;2.9;5.1;11.5;12.8
18.7;81.1;41.8;6.7;9.5;25.5;7.7;2.9;5.4;11.6;12.5
19;82;41.7;6.7;9.6;25.3;7.5;2.9;5.3;11.7;13.2
19.3;81.8;41.4;6.7;9.6;25.7;7.6;2.9;5.3;11.8;13.3
19.3;80.7;41.4;6.7;9.6;25.7;7.7;2.9;5.3;11.7;13.1
19.4;82.4;41.4;6.7;9.7;25.1;7.8;2.9;5.2;11.6;13.2
19.4;83.4;41.7;6.9;9.7;25.6;7.7;2.9;5.3;11.7;13.2
19.5;82.6;42;6.8;9.9;25.7;7.9;2.9;5.3;12.1;13.5
19.6;82.6;42.7;7;9.6;26;7.6;2.9;5.3;12;13.2
20;83.8;43;6.9;9.9;26.2;8;3;5.5;11.9;13.3
20;85.1;42.5;7;10;26.5;8;3;5.5;12.1;13.4
19.8;82.6;42.6;6.8;9.8;25.7;7.7;2.9;5.3;11.7;13.3
19.4;80.6;41.7;6.7;9.6;25.4;7.7;2.8;5.3;11.6;12.9
18.9;82.1;41.3;6.7;9.4;24.8;7.6;2.8;5.2;11.3;13
18.7;80.7;40.6;6.7;9.4;24.8;7.6;2.8;5.2;11.4;12.8
18.8;79.4;39.8;6.6;9.2;24.5;7.3;2.8;5.1;11.3;12.2
17.9;75.7;39.4;6.5;9;23.8;7.2;2.8;5.1;11.3;12.3
18.3;76.1;40.4;6.4;9;24.2;7.2;2.7;5;11;12.2
18.1;76.2;38.5;6.3;8.8;23.9;7.2;2.7;4.9;11.1;12.2
18;75.9;38.6;6.2;8.8;23.5;7.1;2.6;4.9;10.7;11.8
17.6;76.5;38.2;6.1;8.8;23.1;7;2.7;4.8;10.7;11.8
17.4;75.4;37.2;6.2;8.9;23.2;6.9;2.6;4.8;10.6;11.9
17.3;74.6;37.5;6.1;8.7;23.1;7;2.6;4.8;10.8;12
17.5;75;38.1;6.2;8.9;23.4;7.1;2.7;4.9;10.6;12.1
17.6;77;38.2;6.2;8.9;23.6;7.2;2.7;4.9;10.8;11.9
18.3;78.1;39.2;6.5;9.1;24.3;7.3;2.7;5;11;12.4
18.2;79;39.1;6.5;9.4;24.5;7.4;2.8;5.1;11.3;12.3
18.6;79.7;40.6;6.6;9.3;24.9;7.6;2.8;5.2;11.6;12.7
19;81;40.8;6.6;9.4;25.2;7.6;2.8;5.1;11.3;12.9
19;82.6;41.6;6.6;9.5;25.2;7.7;2.9;5.2;11.8;13.3
19.1;82;41.2;6.8;9.5;25.1;7.5;2.8;5.3;11.8;12.8
18.8;80;40.7;6.6;9.5;25.2;7.6;2.8;5.3;11.4;12.8
18.2;80.2;40.9;6.7;9.4;25;7.5;2.8;5.2;11.4;12.6
18.3;79;39.6;6.5;9.3;24.3;7.5;2.8;5.1;11.4;12.3
18.1;79.5;39.7;6.3;9.1;24.1;7.4;2.8;5;11;12.4
17.9;77.7;39;6.2;9.1;24.7;7.2;2.7;4.9;11;12.5
17.8;76.8;38.8;6.3;9;24;7.2;2.7;4.9;11;12.2
17.9;78.1;38.1;6.2;8.9;23.6;7.1;2.7;4.8;10.8;12.1
17.7;77.7;39;6.3;9.2;24.2;7.2;2.7;5;11;12.2
18.6;80.5;40;6.4;9.2;24.4;7.4;2.8;5.1;11.3;12.7
19.2;83.3;41.8;6.7;9.7;26.2;7.7;2.9;5.3;11.6;13.1
18.9;82.4;41.5;6.7;9.7;25.5;7.7;2.9;5.3;11.9;13
19.2;81.5;41.5;6.7;9.6;25.5;7.5;2.9;5.2;11.8;12.9
19;82.4;40.6;6.6;9.5;25.1;7.5;2.9;5.2;11.7;12.9
18.7;79.3;40;6.5;9.3;24.5;7.3;2.9;5.1;11.3;12.6
18;77.4;39.4;6.3;9.2;23.8;7.3;2.6;4.9;10.9;12.1
17.4;73.6;37.4;6.2;8.7;22.6;6.9;2.6;4.8;10.5;11.6
17.3;73;37.2;6.1;8.8;22.9;6.9;2.6;4.6;10.4;11.6
17;74.1;36.8;5.9;8.4;22.7;6.8;2.6;4.7;10.4;11.7
16.9;73.9;36.3;5.8;8.3;22.1;6.6;2.5;4.7;10.3;11.3
16.6;71.8;36.6;5.9;8.3;22.3;6.6;2.5;4.6;10.2;11.4
16.6;69.3;35.3;5.7;8.2;21.7;6.5;2.5;4.6;10;11.1
15.9;67.3;34.3;5.6;8;21.2;6.4;2.4;4.4;9.5;10.9
15.5;68.4;34.2;5.5;7.6;20.7;6.4;2.3;4.3;9.5;10.7
15.4;66.6;33.1;5.4;7.6;20.3;6.2;2.3;4.2;9.4;10.5
15;65.5;32.7;5.3;7.5;20.3;6;2.2;4.1;9.1;10.3
15;64.7;33;5.3;7.6;19.5;6.1;2.3;4.1;9.2;10.1
14.7;64.3;31.6;5.2;7.4;19.8;6;2.2;4.1;9.2;10.2
14.6;64.4;32.2;5.2;7.3;19.9;5.9;2.2;4;8.9;10.1
14.9;62.8;32.3;5.1;7.5;20.1;5.9;2.3;4.1;9;10.2
15.1;65.7;32.1;5.2;7.3;19.6;5.9;2.2;4.1;9.1;10.1
15;64.1;32;5.2;7.4;19.5;5.9;2.2;4.1;9.1;10
14.8;64.7;32.5;5.3;7.5;19.8;6;2.3;4.2;9.1;10
15.2;64.9;32.1;5.3;7.6;20;6;2.3;4.1;9;10.2
14.9;65.3;32.3;5.3;7.6;19.6;6;2.3;4.2;9.3;10.3
15.3;65.1;33.2;5.4;7.6;20.1;6;2.3;4.2;9.4;10.3
15.6;66;32.4;5.3;7.7;20.3;6.1;2.3;4.2;9.3;10.4
15.5;67.5;33;5.4;7.7;20.3;6.1;2.4;4.2;9.5;10.2
15.6;66.8;34.1;5.4;7.9;20.9;6.2;2.4;4.4;9.5;10.8
15.9;69.6;34.6;5.5;7.9;21.2;6.4;2.4;4.3;9.7;10.8
16.6;69.7;35.1;5.7;8.1;21.6;6.5;2.5;4.6;10;10.8
16.8;71.8;36.1;5.9;8.4;21.8;6.6;2.5;4.6;10.1;11.3
16.8;72.7;36.4;5.8;8.5;22.2;7;2.6;4.7;10.4;11.6
17.7;74.3;36.9;5.9;8.6;22.3;7;2.6;4.8;10.5;11.7
17.4;76.2;37.1;6;8.6;23.3;7;2.6;4.8;10.7;11.7
17.6;75.7;38;6.2;8.8;23.6;7.1;2.6;4.8;10.8;12.1
17.7;75.9;38.8;6.3;8.8;23.5;7.1;2.7;4.8;10.9;12.2
17.7;76.7;39;6.3;8.8;23.7;7.1;2.7;4.9;10.7;12
18;77.1;38.4;6.3;9;24.1;7.3;2.8;5;10.9;12.1
18.2;78.5;39.4;6.3;9.2;24;7.3;2.8;5;11.1;12.3
18.6;79.9;39.6;6.5;9.2;24.1;7.3;2.8;5;11.1;12.5
18.7;81.8;40;6.5;9.1;24.5;7.4;2.7;5.1;11.2;12.7
18.5;79.8;40.5;6.6;9.2;24.6;7.6;2.8;5;11.2;12.8
18.5;78.5;39.6;6.4;9;24.4;7.4;2.7;5.1;11.1;12.5
17.5;76.3;38.6;6.1;8.8;23.6;7.1;2.7;4.9;10.8;12
17.3;75.5;37.8;6.2;8.6;22.8;7;2.6;4.8;10.4;11.8
17.3;75.5;37.1;6.1;8.7;22.6;6.7;2.6;4.8;10.4;11.6
17.1;73.7;37.5;6;8.5;22.6;6.8;2.6;4.7;10.4;11.7
16.7;72.5;36.4;5.9;8.2;22.2;6.6;2.5;4.6;10.3;11.3
16.5;71.3;36.3;5.8;8.1;21.6;6.6;2.5;4.5;10.1;11.2
16.4;71.5;35.8;5.7;8.2;21.8;6.5;2.5;4.5;9.9;11.2
16.2;68.9;35.3;5.7;8;21.6;6.4;2.4;4.5;9.8;11.1
16.2;68.5;35;5.7;8.1;21.5;6.4;2.4;4.4;9.6;11
15.9;69.2;34.5;5.6;8;21.1;6.4;2.4;4.4;9.9;11
16.1;69;35;5.7;7.9;21.2;6.3;2.4;4.5;9.7;10.8
16.3;71.7;35.4;5.7;8.1;21.3;6.6;2.4;4.5;9.8;11
16.3;71.3;36.2;5.9;8.2;22.2;6.6;2.5;4.5;10;10.9
16.7;73.2;37;5.9;8.4;22.5;6.8;2.5;4.6;10.2;11.3
17.3;74.4;37.3;6;8.6;22.3;6.9;2.7;4.7;10.4;11.6
17.8;77.5;38.8;6.3;8.7;23.4;7.2;2.7;4.8;10.6;11.8
17.9;77.9;39.2;6.3;8.9;23.5;7.1;2.7;5;10.9;12.5
18.4;79;39.2;6.4;9.1;24;7.2;2.8;4.9;11;12.5
18.4;80.7;40.4;6.5;9.1;24.4;7.2;2.8;5.1;11.3;12.4
18.7;79.1;40.2;6.5;9.2;24.5;7.3;2.8;5;10.9;12.6
18.5;79.2;39.4;6.5;9.1;24.1;7.3;2.8;4.9;11.2;12.5
18.1;79.3;39.8;6.4;8.9;23.8;7.3;2.7;4.9;11;12.4
18;77.5;39.7;6.4;8.9;24;7.2;2.8;4.9;11.1;12.3
17.9;76.6;38.7;6.3;8.8;23.7;7.1;2.7;5;11;12.1
18;76.4;38.7;6.1;8.9;23.5;7.1;2.7;4.8;11;11.9
17.7;76.1;38;6.2;8.7;23.6;7.1;2.7;4.8;10.8;11.9
17.7;77.4;38.2;6.2;9;23.7;7.1;2.7;4.9;10.7;11.8
18.3;78.9;40.2;6.4;9;24;7.4;2.7;5;11.1;12.4
19.1;81.7;41.1;6.6;9.4;24.9;7.5;2.9;5.2;11.5;12.8
18.9;82.4;40.6;6.6;9.5;24.8;7.5;2.8;5.1;11.4;12.8
18.8;82.2;40.6;6.6;9.1;24.6;7.3;2.9;5;11.3;12.6
18.5;81.7;40.7;6.5;9.1;24.1;7.4;2.8;5.2;11.4;12.5
