2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.7;83.2;40.2;6.2;9.4;24.5;7.5;3.1;4.9;11.5;13.7
17.9;84.2;40.2;6.3;9.3;24.7;7.5;3.1;5;11.7;13.5
18.3;84.3;40.4;6.2;9.6;24.7;7.4;3.1;5;11.4;13.7
18.2;84.8;40.8;6.4;9.6;24.9;7.7;3.1;5.1;11.6;14
18;84.2;40.8;6.2;9.3;25;7.6;3.1;5.1;11.5;13.9
17.9;83.5;40.8;6.3;9.6;24.8;7.6;3.2;5;11.8;13.9
18.4;84.4;41.2;6.3;9.6;25;7.6;3.1;5;11.9;13.8
18.6;85.2;42.1;6.3;9.8;25.5;7.7;3.1;5.1;11.8;14.1
18.7;87;41.3;6.3;9.7;24.9;7.7;3.1;5.1;11.9;14.4
18.5;86.1;41.3;6.5;9.6;25.6;7.9;3.2;5.2;12.2;14.3
18.6;86.6;42.1;6.5;9.9;25.6;7.8;3.3;5.1;12.2;14.2
18.6;86.8;41.8;6.5;9.7;25.2;7.6;3.2;5.1;11.7;14.2
17.9;84;40.1;6.1;9.5;24.7;7.6;3.1;4.9;11.4;13.7
18;82.4;39.7;6.1;9.2;24.3;7.4;3.1;5;11.5;13.6
17.7;82;39.6;6.2;9.3;24.4;7.4;3.1;4.9;11.5;13.5
17.5;81.8;39.3;6;9.2;24;7.4;2.9;4.8;11.4;13.2
16.9;78.9;38.8;6;9;23.6;7.2;3;4.8;11;13.1
17.1;78.4;39;5.9;8.9;23.2;7.2;2.9;4.8;11;13
16.6;77.3;38.4;5.8;8.7;23.3;7.2;2.9;4.7;10.9;13
16.6;76.8;38.1;5.8;8.9;23.4;7.1;2.9;4.6;10.9;13
16.5;77.1;37.4;5.7;8.7;22.8;6.9;2.8;4.7;10.7;12.6
16.4;76.7;37.8;5.7;8.6;22.9;6.9;2.8;4.6;10.7;12.7
16.4;76.9;37;5.6;8.6;23.1;7;2.8;4.6;10.6;12.6
16.7;77;38.4;5.7;8.9;22.8;7;2.9;4.7;10.8;12.7
16.8;77.5;38;5.7;8.9;23.3;7.1;2.9;4.7;10.8;12.9
17.1;78.9;38.1;5.9;8.9;23.7;7.1;2.9;4.7;11;13.1
17.4;81.1;38.8;6;9;24;7.3;3;4.9;11.3;13.3
17.4;80.2;39.9;6.1;9.3;24.8;7.3;3;4.9;11.5;13.5
18;83.6;40.2;6.2;9.2;24.8;7.6;3.1;5.1;11.8;13.9
18;82.6;41;6.4;9.5;24.7;7.6;3.1;5.1;11.8;13.9
17.9;83.6;40.4;6.3;9.5;24.6;7.6;3.1;5;11.6;13.6
17.9;81.8;39.8;6.3;9.4;24.8;7.5;3;4.9;11.2;13.9
17.9;82.4;39;6;9.2;23.9;7.4;3;5;11.3;13.3
17.4;80.3;39.4;6;9.4;24.3;7.3;3;4.9;11.4;13.3
17.3;79.6;39.7;6;9.1;23.7;7.3;2.9;4.8;11;13.3
17.3;80.4;38.5;5.8;9.1;23.4;7.1;3;4.8;11.1;13.2
16.9;78.8;37.9;5.9;8.9;23.4;7.1;2.9;4.7;11.1;13.1
16.8;78.4;37.9;5.9;8.8;23.3;7.1;2.9;4.7;11;13.2
17.2;78.4;38.2;5.9;8.7;23.3;7.2;2.9;4.7;10.9;13.2
17.6;80.3;38.8;6.1;9.2;23.7;7.3;3;4.9;11.2;13.5
18.4;83.1;40.5;6.3;9.4;25.2;7.7;3.2;5.1;11.5;13.9
18.2;83.2;40.9;6.3;9.5;25;7.6;3.1;5;11.6;13.8
18.2;83.7;40.5;6.3;9.5;24.7;7.5;3.1;5.1;11.4;13.8
17.9;81.5;40.5;6.2;9.4;24.9;7.3;3.1;5;11.7;13.7
17.5;81.4;39.9;6.1;9.3;24.1;7.5;3;4.9;11.3;13.3
16.7;76.7;38.6;5.9;8.9;23.5;7;2.9;4.7;10.9;13.1
16.4;76.2;36.8;5.7;8.6;22.7;6.8;2.9;4.6;10.4;12.4
16.5;74.3;36.6;5.5;8.5;22.4;6.9;2.8;4.5;10.7;12.5
16.1;73.8;36.1;5.5;8.4;22.2;6.8;2.7;4.5;10.4;12.2
15.9;73;35.6;5.5;8.2;22;6.7;2.7;4.5;10.1;12
15.9;73.9;35.2;5.4;8.1;21.9;6.5;2.7;4.4;10.2;12.1
15.6;70.7;34.6;5.3;8.1;21;6.5;2.7;4.3;9.9;11.8
15.1;69.2;33.4;5.2;7.9;20.6;6.3;2.6;4.1;9.6;11.7
14.9;67.4;33.2;5.1;7.8;20.1;6.2;2.5;4.1;9.4;11.3
14.8;66.4;32.8;5;7.7;20;6.2;2.5;4;9.4;11.2
14.4;65.9;32.2;5;7.5;19.8;6;2.4;4;9.1;10.7
14;65.2;32.1;4.8;7.4;19.5;6;2.4;4;9.2;10.6
14.1;64.4;31.6;4.8;7.3;19.2;5.8;2.4;3.9;9.2;10.7
14.1;64;30.9;4.8;7.4;19.3;5.9;2.4;3.9;9;10.9
14.2;65.3;31.6;4.9;7.3;19;5.9;2.4;3.9;9;10.6
14.2;64.2;31.9;4.9;7.4;19;5.9;2.4;4;9.1;10.8
14.3;66.4;31.7;4.9;7.4;19.6;6;2.4;3.9;8.9;10.9
14;64.1;31.9;4.9;7.6;19.3;6;2.4;3.9;9.1;10.8
14.2;65.6;32.2;5;7.4;19.5;5.9;2.5;4;9.1;10.7
14.2;66.6;32.5;4.9;7.4;19.7;6;2.4;4;9.3;10.8
14.6;66.9;32.4;5;7.6;19.6;6;2.4;4;9.3;11.1
14.6;67.8;32.3;5;7.6;20.1;6;2.5;4.1;9.2;11.1
14.7;67.9;32.9;5.1;7.8;20.3;6.2;2.5;4;9.2;11.1
15;69.7;34;5.1;7.9;20.2;6.2;2.5;4.2;9.6;11.3
15.1;70.4;34.2;5.2;7.9;20.8;6.3;2.6;4.3;9.9;11.6
15.4;70.5;34.5;5.3;8.1;21.1;6.4;2.6;4.2;9.9;11.7
15.9;73.1;35.5;5.4;8.1;21.5;6.6;2.7;4.4;10.2;12.1
15.7;73.2;36.3;5.5;8.3;22;6.6;2.8;4.5;10.4;12.4
16.3;74.6;36.2;5.6;8.6;22.4;6.9;2.8;4.6;10.3;12.5
17.1;75;37.2;5.7;8.7;22.9;7;2.8;4.6;10.7;12.5
16.6;77.2;37.5;5.8;8.8;22.9;7;2.9;4.6;10.7;12.8
16.7;77.6;37;5.7;8.8;23.3;7;2.8;4.7;10.9;13
17;77.1;38.2;5.8;8.9;23.1;7;2.9;4.7;10.7;12.8
17;78.9;38.6;6;9.1;23.3;7.1;2.8;4.7;11;12.6
17.1;79.2;38.6;5.8;8.9;23.5;7.2;2.9;4.8;11;13.2
17.7;80.8;39.5;6;9;24.2;7.3;2.9;4.9;11;13.2
17.5;80.6;38.9;6.2;9.4;23.8;7.3;3.1;4.9;11.2;13.6
17.7;81.9;39;6.2;9.2;24.7;7.4;3;5;11.3;13.4
17.4;79.5;39;5.9;9.1;24;7.3;3;4.8;10.9;13
16.7;77.2;37.5;5.8;8.9;23.1;7;2.9;4.7;10.7;13.1
16.6;76.3;36.8;5.7;8.6;22.4;7;2.8;4.6;10.6;12.5
16.4;74.9;36.3;5.6;8.4;22.7;6.8;2.8;4.5;10.6;12.4
16.1;74.8;35.8;5.6;8.5;22.2;6.7;2.7;4.5;10.2;12.5
15.9;73.7;34.8;5.5;8.3;21.8;6.5;2.7;4.4;10.1;12
15.7;71.8;34.4;5.3;8.2;21.3;6.6;2.7;4.4;10.1;11.9
15.7;70.6;35.2;5.4;8.2;21.5;6.5;2.7;4.3;10;11.9
15.6;70;33.5;5.3;8.1;21.1;6.4;2.6;4.2;9.8;11.7
15.2;71.1;33.5;5.2;8;21;6.4;2.6;4.2;9.6;11.8
15.5;70.8;33.9;5.2;8;21;6.3;2.6;4.3;9.8;11.6
15.4;69.3;34.9;5.3;7.9;20.6;6.3;2.6;4.1;9.6;11.7
15.3;71;34.9;5.3;8;20.8;6.5;2.6;4.3;9.9;11.7
15.9;72.4;35.1;5.4;8.3;21.6;6.4;2.7;4.4;10.1;12
16.3;72.9;35.3;5.6;8.2;22;6.7;2.7;4.4;10.1;12.2
16.3;75.9;36.1;5.7;8.4;22.5;6.9;2.8;4.6;10.2;12.4
17;75.8;37.1;5.7;8.8;22.7;7;2.8;4.6;10.7;12.7
17.1;79.2;38.9;5.9;9;23.7;7.1;2.9;4.8;10.8;13.1
17.7;81.4;39;6.2;9.1;23.8;7.2;3;4.8;11.1;12.9
17.5;81;39.4;6.1;9.3;23.9;7.3;3;4.8;11.1;13.4
17.9;80.4;39.3;6.1;9.2;24.3;7.4;3;4.9;11.5;13.4
17.4;78.4;38.5;6;9.3;23.5;7.2;2.9;4.9;11;13.1
17.2;80;38.4;5.9;9;23.4;7.3;2.9;4.8;11;13.2
17.3;78.9;38.8;5.9;8.9;23.9;7.3;2.9;4.8;11.1;13.1
17;77.9;38.1;5.9;9;23.3;7.1;2.9;4.7;10.9;13
17;78.1;38.5;5.7;8.8;23.3;7;2.8;4.7;10.7;13
16.6;78;37.6;5.8;8.7;23.1;7;2.9;4.6;11.1;12.8
17;77.3;37.5;5.7;8.8;22.9;7.1;2.9;4.6;10.8;12.9
17.5;79;39.8;5.9;9;24;7.2;2.9;4.9;11.1;13.1
18.1;82.9;40;6.2;9.5;24.3;7.3;3.1;5;11.4;13.7
18.1;81.2;40.2;6.1;9.2;24.3;7.4;3;4.9;11.4;13.5
18;82.7;39.6;6.1;9.4;23.9;7.4;3;4.8;11.4;13.5
17.5;80.3;39.4;6.1;9.4;24.2;7.4;3;5;11.3;13.3
17.5;79.7;38.6;5.9;9.1;23.5;7.1;2.9;4.8;11.1;13.1
16.9;77.3;37.1;5.7;8.6;23.3;6.9;2.9;4.7;10.6;12.7
16.3;75.3;36.8;5.6;8.6;22;6.8;2.7;4.5;10.4;12.3
16.3;73.7;36.7;5.5;8.4;22.2;6.8;2.8;4.4;10.2;12.3
16.1;72.4;35.7;5.5;8.4;22.2;6.7;2.7;4.4;10.3;12
16;73.2;34.8;5.4;8.2;21.5;6.5;2.7;4.4;10.1;12.2
15.8;70.9;35.1;5.4;8.3;21.6;6.6;2.7;4.3;10.1;12
15.7;71.5;34.1;5.4;8.2;21.3;6.5;2.6;4.3;10;11.7
15.1;69.1;34.1;5.1;7.9;20.5;6.3;2.5;4.2;9.3;11.5
14.9;67.8;33.4;5.2;7.9;21;6;2.6;4.2;9.5;11.2
14.9;67.7;32.9;5;7.6;20.2;6;2.5;4.1;9.4;11.1
14.5;67;32.8;5;7.7;19.8;6.1;2.5;4;9.3;11.1
14.5;66.4;32.6;5;7.7;19.7;6.1;2.5;4;9.3;10.9
14.9;67.7;33;5;7.7;19.9;6.1;2.5;4.1;9.3;10.9
15.2;67.3;33;5;7.8;19.9;6.2;2.5;4.1;9.5;11.3
15.2;70.7;34.2;5.3;7.9;21;6.3;2.6;4.2;9.8;11.5
15.9;71.2;34.5;5.4;8.1;21.2;6.3;2.7;4.4;10;11.9
16.2;73.3;35.7;5.5;8.4;21.8;6.7;2.7;4.4;10.2;12.2
16.7;76.9;36.7;5.8;8.9;23.1;6.9;2.8;4.6;10.5;12.6
17.4;78.8;37.9;5.9;9.3;23.6;7.2;2.9;4.9;11;13.2
17.9;81.7;39.7;6.1;9.3;24.9;7.3;3;4.9;11.3;13.3
18.6;84.2;41.1;6.3;9.5;25.1;7.5;3.2;5.1;11.9;13.9
19.2;85.2;41.9;6.6;9.8;25.8;7.9;3.2;5.3;11.9;14.4
18.7;87.4;43.3;6.7;10.1;26.1;7.9;3.3;5.4;12.3;14.4
19.5;89.6;43.1;6.6;10.2;26.4;8;3.2;5.3;12.3;14.8
19.8;90.7;44.4;6.8;10.1;26.7;8.1;3.3;5.3;12.5;14.9
19.9;91.2;43.9;6.8;10.4;26.6;8.3;3.4;5.4;12.5;14.7
20.1;90.7;44.5;6.8;10.2;27.1;8.2;3.4;5.6;12.9;15.2
20.2;93.7;44.4;7;10.6;27.7;8.4;3.4;5.5;12.7;15.2
20.4;91.7;45.5;7;10.5;27.8;8.3;3.4;5.6;13;15.4
20.2;93.3;45.1;7;10.6;28.2;8.5;3.4;5.7;12.8;15.1
20.6;92.7;45.2;6.8;10.6;27.9;8.5;3.4;5.6;12.9;15.2
20.2;94.1;45.6;7;10.7;27.4;8.5;3.4;5.7;13;15.5
20.7;92.6;46.3;7;10.5;27.8;8.4;3.5;5.5;12.9;15.2
20.9;92.4;45.3;6.9;10.7;27.8;8.4;3.5;5.7;13.1;15.5
20.6;96.5;45.6;7.1;10.9;28.1;8.4;3.5;5.7;13;15.6
20.5;93.3;44.9;6.9;10.6;27.6;8.6;3.5;5.7;13.1;15.5
20.5;94.2;45.6;7;10.7;27.7;8.5;3.5;5.6;13;15.5
20.3;94.3;46.4;7;10.6;28.3;8.5;3.5;5.7;12.9;15.6
20.4;92.7;45.6;7;10.6;28;8.5;3.5;5.6;12.8;15.5
20;92.5;45;6.9;10.6;26.7;8.4;3.4;5.6;13.1;15.4
20.2;92.1;44.7;6.9;10.7;27.7;8.4;3.4;5.4;12.8;15.2
20.2;92.7;44.4;6.9;10.4;27.8;8.2;3.3;5.5;12.9;15.1
19.8;92;44.3;6.7;10.4;26.6;8.1;3.3;5.3;12.7;14.9
19.7;88.5;43.9;6.7;10.3;26.8;8;3.3;5.4;12.4;15
19.5;87.3;43.9;6.6;10.1;26;8.1;3.2;5.3;12.5;15
19.3;88;43;6.5;10;26.4;7.9;3.2;5.3;12.1;14.6
19.2;89.4;42.5;6.5;9.8;26.1;7.9;3.3;5.3;12;14.3
19.1;87.4;42.1;6.5;9.8;26.1;7.9;3.2;5.3;12.1;14.3
19.1;84.9;42.4;6.5;9.9;25.6;7.7;3.2;5.2;12.2;14.1
18.9;86.2;41.6;6.5;9.9;25.6;7.8;3.2;5.2;12.1;14.2
19.1;86.8;41.9;6.4;9.9;26;7.8;3.2;5.2;12.2;14.3
19.1;85.9;43.4;6.5;10;25.9;7.9;3.2;5.3;12.2;14.5
19.3;87;42.6;6.6;10.1;26.1;7.9;3.2;5.3;12.4;14.7
19.6;88.7;44.5;6.7;10.3;26.8;8.1;3.2;5.3;12.2;14.8
20.1;90.3;43.7;6.8;10.3;27.7;8.3;3.4;5.6;12.7;15
20.5;93.2;45.6;6.9;10.4;27.6;8.5;3.4;5.6;12.7;15.3
20.6;93.3;45.5;7.1;10.7;27.8;8.5;3.5;5.7;13;15.4
20.3;92.6;44.6;6.9;10.9;28.1;8.4;3.4;5.6;13;15.1
20.5;91.7;45.3;6.8;10.3;27.5;8.2;3.5;5.7;12.7;15
19.6;88.6;44.6;6.7;10.3;26.9;8.4;3.4;5.4;12.5;14.8
19.3;88.6;43.2;6.4;10.1;26.1;8;3.2;5.3;12.2;14.7
19.3;85.2;43.5;6.5;10;25.7;7.7;3.1;5.2;11.8;14.3
19.3;84.4;41.8;6.3;9.8;25.7;7.9;3.1;5.2;11.8;14.1
18.4;84.9;40.7;6.2;9.6;25.1;7.5;3.1;5;11.6;14
18.6;83.5;40.4;6.3;9.4;24.6;7.5;3.1;4.9;11.6;13.8
18.5;82.4;40.9;6.2;9.5;25.5;7.5;3.1;5.1;11.4;14
18.9;86.5;41.8;6.4;9.8;25.5;7.6;3.2;5.2;12;14.2
19.4;87.3;42.7;6.8;10.2;26.2;7.9;3.2;5.4;12.2;14.5
19.1;86.3;43.1;6.7;10;26.2;8;3.3;5.3;12.1;14.4
19;87.2;42.6;6.5;10;26;7.9;3.2;5.1;12.1;14
19.1;86.3;42;6.5;9.8;25.5;7.7;3.2;5.2;12;14.3
18.3;82.9;41.7;6.4;9.6;24.9;7.5;3.1;5.1;11.6;13.7
17.9;81.5;40.2;6.2;9.3;24.1;7.4;3;5.1;11.3;13.5
17.6;77.9;38.5;5.9;9;23.1;7;2.9;4.7;11;13.2
16.9;78.1;37.8;5.8;9;23.7;7;2.9;4.7;10.9;12.8
17.2;77.4;37.7;5.8;8.9;23.4;6.9;2.9;4.7;10.8;12.9
17.1;76.5;37.6;5.8;8.7;22.8;6.9;2.9;4.7;10.7;12.6
16.7;77.4;37.6;5.7;8.7;22.9;6.9;2.8;4.6;10.6;12.5
16.7;75.1;37.5;5.6;8.7;22.8;6.7;2.8;4.6;10.4;12.3
16.6;73;36.5;5.5;8.5;22.3;6.6;2.7;4.4;10.3;12.2
16.1;72.1;35.6;5.5;8.4;21.3;6.6;2.7;4.4;10.1;11.9
16;71.7;35.4;5.4;8.4;21.6;6.5;2.6;4.3;10.1;11.7
15.6;71.7;34.9;5.3;8.3;21.1;6.5;2.6;4.3;9.8;11.7
15.8;71.7;35.4;5.4;8.1;21.3;6.5;2.7;4.3;10;11.8
15.7;69.8;34.7;5.4;8.2;21.4;6.5;2.6;4.3;10;11.8
15.9;70.4;34.4;5.4;8.2;21.6;6.6;2.6;4.3;10.1;12.1
16.2;72.5;35.8;5.5;8.4;21.9;6.6;2.7;4.4;10.3;12.1
16.5;75.4;36.1;5.6;8.7;22.7;6.8;2.7;4.5;10.4;12.1
16.9;77.8;37.6;5.8;8.9;23.2;6.8;2.8;4.6;10.7;12.5
17.8;80.5;39;6;9;23.7;7.1;3;4.8;11;13.1
18.3;83.3;40.9;6.1;9.4;24.5;7.4;3;5.1;11.4;13.4
18.7;85.7;42.2;6.3;9.7;25.1;7.7;3.1;5.2;11.7;14
19.3;89.6;42.7;6.6;10.2;26;8;3.2;5.3;12.1;14.3
20.1;91.7;43.9;6.9;10.4;26.6;8.2;3.3;5.5;12.5;15.1
20.1;91.1;44.5;6.8;10.4;27.4;8.1;3.4;5.5;12.6;14.7
20.4;90.7;45.2;6.8;10.5;27.9;8.4;3.4;5.7;13.1;15.4
20.8;93.4;45;6.8;10.6;27.4;8.5;3.4;5.4;12.8;15.4
20.7;93.6;45.7;7;10.8;27.3;8.3;3.5;5.7;13;15.5
20.7;95.2;46.3;7;11;27.9;8.6;3.4;5.6;13.3;15.3
21.3;94.8;46.4;7.1;10.9;28.4;8.5;3.5;5.7;13.2;15.7
21.2;94.3;47.5;7.1;10.9;28.6;8.5;3.5;5.8;13.1;15.5
21;93.6;46;7;11;28.1;8.7;3.5;5.8;13.1;15.5
21.3;94.9;46.4;7;10.8;28.7;8.6;3.5;5.8;13.3;16
21.1;94.4;46.8;7.1;10.9;28.4;8.6;3.4;5.7;13.2;15.4
21.2;96.1;46.6;7.1;10.9;28.6;8.7;3.5;5.8;13.1;15.6
20.9;95.3;46.7;7.3;11;28.4;8.8;3.5;5.8;13.3;15.7
21.5;96.7;46.3;7.1;10.8;28.4;8.7;3.5;5.8;13.4;15.6
21.3;92.1;46.3;7.1;11;28.1;8.7;3.5;5.8;13;15.4
21.1;95;46;7;10.7;28.2;8.6;3.5;5.9;13.3;15.6
21.1;95.6;46.1;7.1;10.9;28.6;8.6;3.5;5.8;12.9;15.4
20.9;95.6;46.4;7;10.8;27.7;8.5;3.4;5.7;13;15.2
20.7;91.9;45.2;6.9;10.7;28;8.3;3.4;5.7;13;15.3
20.5;92.1;45.9;6.8;10.5;27.4;8.3;3.4;5.6;12.9;15.2
20.6;93.1;45.7;6.9;10.7;27.5;8.4;3.4;5.7;13;15
20.4;91.1;45;6.8;10.5;27.1;8.3;3.4;5.5;12.9;14.8
20;90.9;43.6;6.9;10.4;26.9;8.1;3.3;5.4;12.5;15
19.8;88.8;43.1;6.6;10.2;26.9;8;3.2;5.4;12.5;14.9
19.9;89.4;43.7;6.7;10.1;26.7;8.2;3.3;5.5;12.5;14.6
19.7;89.8;42.4;6.6;10.2;26.6;8;3.3;5.4;12.3;14.6
19.5;85.9;42.3;6.6;10.1;26.5;8;3.2;5.4;12.2;14.5
19.4;87.6;42.1;6.5;9.9;26.4;8;3.2;5.3;12.1;14.3
19.4;87.3;42.5;6.4;10.1;26.2;8;3.2;5.2;12.1;14.4
19.8;88.1;42.3;6.5;10;25.8;7.8;3.2;5.4;12.2;14.7
19.8;87.8;42.8;6.7;10.1;26.5;8;3.2;5.3;12.3;14.6
19.8;90.2;43.1;6.7;10.3;27.1;8.1;3.3;5.5;12.4;14.9
20.4;90.3;44.2;6.8;10.3;26.8;8.2;3.4;5.4;12.5;15
20.6;91.2;45;6.9;10.5;27.2;8.2;3.4;5.7;12.9;15.3
20.8;93.5;46.2;7;10.8;28.3;8.3;3.4;5.6;13;15.5
20.8;91.8;45.9;7.1;10.9;27.7;8.1;3.4;5.6;13;15.6
21.1;91.6;46.3;7;10.8;27.6;8.6;3.4;5.7;12.9;15.3
20.6;92.7;45.9;6.8;10.6;27.5;8.3;3.4;5.6;13;15.2
20.3;91;44.4;6.7;10.5;26.8;8.1;3.3;5.6;12.6;15.2
19.9;88.9;42.6;6.6;10.3;26.5;8.1;3.2;5.3;12.3;14.5
20;86.6;41.9;6.6;10;25.5;7.7;3.2;5.3;12.1;14.2
18.8;86.5;42.5;6.5;10;25.5;7.8;3.2;5.2;12;14.3
19.3;84.5;41.2;6.4;9.7;25.6;7.7;3.1;5.1;11.9;14.3
18.9;84.3;40.3;6.3;9.8;25.1;7.4;3.1;5.1;11.8;14
18.7;86;41.3;6.5;9.7;25.2;7.6;3.1;5.1;11.6;13.8
19.1;85.8;42.6;6.4;10;25.9;7.8;3.2;5.2;11.9;14.2
19.9;89.3;43.1;6.7;10.2;26.4;8;3.2;5.4;12;14.9
19.7;89.3;42.8;6.4;10.1;26.1;7.9;3.2;5.3;12.2;14.2
19.3;88.8;42;6.6;10.1;25.8;8;3.2;5.3;12.2;14.3
19.1;85.8;42.2;6.5;9.9;26.1;7.7;3.2;5.2;12.1;14.2
18.7;85.7;40.7;6.3;9.8;25.3;7.7;3.1;5.3;11.6;13.9
18.2;81.9;39.9;6.1;9.3;24.8;7.3;3;5;11.5;13.3
17.5;78.4;39.5;5.9;9.2;23.4;7.1;2.9;4.8;11.1;13.1
17.7;79.1;38.2;5.9;9.1;23.3;7.1;2.9;4.8;11;12.7
17.7;78.3;38.2;5.8;9.1;23.3;7.1;2.9;4.7;10.9;12.8
17.4;78.4;37.5;5.8;8.8;23.4;7;2.8;4.7;10.7;12.5
16.9;76.9;37.2;5.8;8.8;23.1;7;2.9;4.6;10.6;12.6
17;75.4;36.2;5.7;8.7;23.1;6.7;2.8;4.6;10.4;12.4
16.8;73.8;36.8;5.6;8.6;22.4;6.6;2.7;4.5;10.2;12.4
16.2;73.1;36.1;5.5;8.4;21.4;6.5;2.7;4.4;10.2;11.9
16.4;72.6;34.7;5.4;8.3;21.6;6.5;2.6;4.4;10.1;11.7
16.2;71;35.7;5.3;8.3;21.5;6.4;2.7;4.3;9.9;11.8
16.2;71.7;34.7;5.4;8.2;21.5;6.3;2.6;4.3;9.9;11.6
16;71.4;35;5.4;8.2;21.4;6.6;2.6;4.4;9.8;11.7
16.2;70.4;35.1;5.5;8.3;21.5;6.5;2.6;4.4;10;11.6
16.6;74.5;35.8;5.6;8.5;21.9;6.5;2.7;4.5;10.1;12
16.9;75.1;36;5.6;8.7;22.5;6.9;2.8;4.6;10.4;12.5
17.3;75.9;37.1;5.9;8.9;22.8;6.9;2.8;4.6;10.6;12.6
17.5;79.3;39.1;6;9.2;23.8;7;2.9;4.9;11.1;12.9
18.5;84.3;40.8;6.2;9.5;24.9;7.6;3;5.1;11.4;13.7
18.8;84.7;41.5;6.5;9.7;25.1;7.8;3.1;5.2;11.8;14.1
19.6;87;43;6.7;10.1;26.5;7.9;3.2;5.3;12.3;14.5
19.9;90.4;44.2;6.7;10.2;26.9;8.1;3.4;5.5;12.5;14.6
20.3;91.6;44.9;6.9;10.4;27.5;8.3;3.3;5.6;12.7;15
21;93.2;45.6;7;10.5;27.7;8.5;3.4;5.6;12.8;15.4
20.8;93.9;45.9;7;10.8;28.5;8.5;3.4;5.7;12.7;15.4
21.2;94.1;45.7;7.1;10.7;28.3;8.5;3.4;5.7;13.2;15.5
21.3;95.1;45.6;7.1;11.1;28;8.6;3.5;5.7;13.4;15.6
21.5;97.3;45.8;7.2;11;28.8;8.6;3.5;5.8;13.3;15.8
21.3;97.1;46.4;7.3;11.1;28.8;8.6;3.5;5.8;13.3;15.6
21.6;96.1;46.3;7.1;11.2;28.7;8.6;3.5;5.7;13.4;15.7
21.4;95.5;46.8;7.2;11.1;28.4;8.5;3.5;5.8;13.3;15.7
21.2;95.9;47.6;7.1;10.8;28.3;8.5;3.5;5.8;13;15.8
21.4;97.1;47.3;7.2;11.1;28.9;8.7;3.5;5.7;13.1;15.4
21.1;94.5;46.2;7.3;11.2;28.8;8.6;3.5;5.9;13.3;15.3
21.9;95.1;46.9;7.2;11;29;8.6;3.5;5.9;13.4;15.8
21.7;95.2;46.9;7.4;11;28.6;8.6;3.5;5.9;13.1;15.8
21.7;96;46.4;7.3;11.1;28.7;8.8;3.5;5.7;13.2;15.6
21.7;95.9;46.9;7.2;11.1;28.4;8.7;3.4;5.8;13.4;15.8
21.2;94.1;46.2;7.1;10.8;28.8;8.5;3.5;5.8;13.2;15.5
20.5;92.9;46.1;7.1;11;27.5;8.4;3.5;5.7;13.1;15.2
20.9;92.8;45.7;6.9;10.7;28.1;8.4;3.4;5.6;12.9;15.3
21.1;94.1;45.5;7;10.9;28.4;8.5;3.4;5.7;13.1;15.3
20.9;91.5;45.2;6.8;10.7;27.4;8.2;3.4;5.5;12.8;15.2
20.7;91.9;43.7;6.8;10.5;26.8;8.3;3.4;5.5;12.5;14.9
20.3;90.3;43.2;6.8;10.3;27.3;8.2;3.3;5.6;12.2;14.6
20.5;89.9;43.9;6.7;10.3;27.2;8.1;3.3;5.4;12.6;14.6
20;88.7;43.3;6.6;10.4;26.7;8;3.2;5.4;12.2;14.6
19.9;89;43.4;6.7;10.2;26.2;8;3.3;5.4;12.2;14.8
20;88.3;43.2;6.7;10.2;26;8;3.3;5.3;12.2;14.6
19.8;87;42.3;6.6;10.1;26.3;7.9;3.2;5.3;12;14.5
19.3;87.7;43.3;6.6;10.3;26.1;7.9;3.2;5.3;12.2;14.5
19.9;88.7;43.4;6.7;10.4;27;8.2;3.2;5.4;12.4;14.4
20.1;90.1;44.5;6.8;10.3;27;8.2;3.2;5.6;12.6;14.8
20.3;90.6;44.8;6.9;10.7;27.6;8.2;3.3;5.6;12.5;14.7
20.7;94.1;45.9;7;10.6;27.5;8.4;3.4;5.7;12.8;15.3
20.9;96.5;46.1;7.1;10.8;27.8;8.5;3.4;5.8;13;15.6
21;95.3;45.9;7.1;11;28.4;8.4;3.5;5.7;13.2;15.3
21.8;94.6;46;7.1;10.9;28.4;8.4;3.4;5.8;13.1;15.5
21;93.3;45.2;7;10.7;27.9;8.2;3.4;5.5;12.9;15.3
20.8;89.8;44.8;6.9;10.6;27.3;8.1;3.3;5.6;12.6;14.9
20;89.1;43.7;6.7;10.4;26.5;8;3.3;5.4;12.5;14.4
19.6;87.8;42;6.6;10.2;26.5;7.9;3.2;5.3;12.2;14.3
19.8;86.3;42.3;6.5;10;25.7;7.7;3.1;5.2;12.1;14
19.4;86.5;42;6.5;10;25.8;7.8;3.1;5.2;11.6;14.2
19.4;82.6;41;6.4;10;25.2;7.7;3.1;5.2;11.5;13.7
19.3;85.9;41.5;6.4;9.7;25.2;7.7;3.1;5.1;11.8;13.8
19.4;85.9;42.9;6.4;10;25.9;7.7;3.2;5.2;12;14.1
20.1;89.7;43.8;6.8;10.3;26.3;8;3.2;5.4;12.4;14.4
19.8;89.5;42.4;6.5;10.2;26.5;8;3.2;5.4;12.2;14.3
19.5;86.5;42.5;6.8;10.1;26.5;7.8;3.2;5.4;11.9;14.5
19.8;86.9;42.8;6.6;10.1;26;7.9;3.2;5.3;11.9;14.5
