2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
13.1;59.9;29.2;4.5;6.7;17.9;5.4;2.2;3.6;8.3;9.9
12.5;58.5;28;4.4;6.6;17.2;5.3;2.2;3.5;8.1;9.7
12.4;58.4;28.5;4.3;6.6;17.4;5.2;2.1;3.4;8.1;9.5
12.3;57.5;28;4.3;6.5;17.1;5.2;2.1;3.4;8.1;9.6
12.1;56.6;28.3;4.3;6.4;16.7;5.1;2.1;3.4;7.9;9.5
12.1;56.1;26.8;4.2;6.4;16.5;5.1;2;3.3;7.8;9.3
11.9;55;26.8;4.1;6.3;16.1;5;2;3.3;7.6;9.1
11.9;54.3;26.6;4;6.1;16.3;4.9;2;3.3;7.5;9.1
11.6;54.4;25.9;4.1;6.1;16.1;4.9;2;3.2;7.6;9
11.8;53.3;25.9;4;6.1;15.9;4.8;1.9;3.3;7.4;8.9
11.6;52.2;25.7;4.1;6;15.8;4.9;1.9;3.2;7.4;8.9
11.5;53.8;25.5;3.9;6.1;15.8;4.9;2;3.2;7.4;8.9
11.6;53.2;26.2;4;6.1;15.8;4.8;2;3.2;7.3;8.9
11.7;54.4;26.2;4.1;6.1;16.1;4.9;2;3.3;7.5;8.9
12;56.2;27.1;4.2;6.2;16.6;5.1;2.1;3.4;7.7;9.1
12;56.2;27.3;4.2;6.4;16.4;5.1;2.1;3.4;7.8;9.3
12.4;57.3;28.2;4.3;6.4;17;5.2;2.1;3.4;8.1;9.5
12.7;57.4;28.2;4.4;6.6;17.2;5.2;2.2;3.5;8.1;9.5
12.7;58.6;28.5;4.3;6.6;17.4;5.3;2.2;3.6;8.2;9.9
12.6;58.7;28.4;4.3;6.6;17.3;5.2;2.2;3.5;8.1;9.8
12.5;57.9;28.1;4.3;6.5;17.3;5.3;2.2;3.5;8;9.6
12.2;57.5;27.8;4.2;6.5;17.2;5.2;2.1;3.5;8;9.4
12.2;56.5;27.3;4.2;6.5;16.8;5.2;2.1;3.5;7.9;9.4
12;55.4;27.6;4.2;6.4;17;5.2;2.1;3.4;7.9;9.3
12;55;27.3;4.1;6.3;16.5;5.1;2.1;3.4;7.7;9.2
11.8;54.8;26.7;4.1;6.3;16.4;5;2;3.4;7.6;9.2
12;55.1;26.9;4.1;6;16.1;4.9;2;3.3;7.6;9.2
11.9;55.2;26.8;4.2;6.2;16.3;4.9;2;3.3;7.7;9.2
12;57;27.4;4.2;6.4;17;5.2;2.1;3.5;7.8;9.5
12.9;58.8;28.2;4.4;6.7;17.5;5.4;2.2;3.6;8.1;9.7
12.8;58.4;28.6;4.4;6.6;17.3;5.3;2.2;3.5;8.3;9.8
12.6;58.8;28.5;4.3;6.6;17.5;5.3;2.2;3.5;8.1;9.7
12.7;57.1;28.6;4.3;6.6;17.3;5.2;2.2;3.5;8.2;9.6
12.2;56.4;27.4;4.3;6.5;17;5.1;2.1;3.5;8;9.5
12;54.6;26.6;4;6.2;16.2;5;2.1;3.3;7.5;9
11.5;54;25.7;4;6.1;15.9;4.8;2;3.2;7.3;8.8
11.5;53.3;25.7;4;5.9;15.9;4.8;1.9;3.2;7.3;8.7
11.4;52.5;25.5;3.8;5.9;15.6;4.7;1.9;3.1;7.3;8.5
11;52;24.6;3.8;5.7;15.2;4.6;1.9;3.1;7.1;8.6
11.2;50.7;24.5;3.8;5.8;15.2;4.6;1.9;3.1;7.1;8.5
10.9;50;24.4;3.8;5.6;14.9;4.5;1.8;3;6.9;8.1
10.6;49.1;23.8;3.6;5.5;14.5;4.4;1.8;2.9;6.9;8.2
10.6;47;23.2;3.6;5.5;14.3;4.4;1.8;2.9;6.6;7.9
10.2;46.6;23;3.5;5.5;14;4.3;1.7;2.8;6.6;7.9
10.2;46.4;22.3;3.4;5.2;13.6;4.3;1.7;2.8;6.5;7.7
9.9;45;22.2;3.5;5.2;13.6;4.1;1.7;2.8;6.4;7.6
10;45.9;22.3;3.4;5.2;13.7;4.1;1.7;2.8;6.3;7.5
9.9;45.2;21.6;3.4;5.1;13.6;4.1;1.7;2.7;6.3;7.5
9.9;45.4;22.1;3.4;5.2;13.5;4.1;1.7;2.7;6.3;7.7
9.8;45;21.9;3.4;5.3;13.2;4.2;1.7;2.8;6.3;7.8
9.8;45.7;22.1;3.4;5.1;13.7;4.1;1.7;2.8;6.3;7.6
10.1;45.6;22.1;3.4;5.1;13.9;4.2;1.7;2.8;6.4;7.5
10;46.3;22.1;3.4;5.2;13.8;4.1;1.7;2.8;6.4;7.6
10.2;46.3;23.2;3.4;5.3;13.7;4.2;1.7;2.8;6.4;7.6
10.2;45.7;22.7;3.5;5.3;13.6;4.2;1.7;2.8;6.4;7.7
10.2;46.1;23;3.5;5.3;13.8;4.2;1.7;2.8;6.5;7.8
10.4;47.6;23.3;3.5;5.4;13.9;4.3;1.8;2.9;6.6;7.9
10.3;48.2;23.3;3.6;5.5;14.5;4.3;1.8;2.9;6.7;7.8
10.8;49.5;23.8;3.7;5.6;14.6;4.4;1.8;3;6.8;7.8
10.6;49.8;24.1;3.8;5.7;15.1;4.5;1.9;3;6.9;8.1
11.1;50.8;25;3.8;5.8;15;4.5;1.9;3.1;7.1;8.5
11.4;51.5;25.2;3.9;5.9;15.5;4.7;1.9;3.1;7.1;8.5
11.5;52.6;25.4;3.9;6.1;15.6;4.8;1.9;3.2;7.4;8.7
11.6;53.1;26.3;4;5.9;15.8;4.8;1.9;3.2;7.4;8.9
11.7;53.8;26;4.1;6;16;4.9;2;3.2;7.4;8.8
11.9;53.3;26.4;4.1;6.2;16.1;4.9;2;3.3;7.6;9
12.2;53.6;26.7;4;6.1;16.3;5;2;3.3;7.7;8.9
11.9;54.2;26.5;4.1;6.3;16.4;5;2;3.3;7.6;9.2
12.1;56.1;27;4.1;6.2;16.3;5.1;2;3.4;7.7;9.1
12.3;55.9;26.8;4.2;6.5;16.7;5;2.1;3.3;7.9;9.2
12.5;56.3;27.5;4.2;6.5;17.1;5.2;2.1;3.5;8;9.4
12.4;57;27.9;4.2;6.4;16.9;5.1;2.1;3.4;7.8;9.1
12.1;55.8;27.1;4.1;6.3;16.8;5;2;3.4;7.7;9.2
11.8;54.4;26;4.1;6.2;16.1;4.9;2;3.3;7.6;8.9
11.6;53.1;25.5;3.9;6;15.6;4.9;2;3.2;7.4;8.8
11.4;53.1;25.9;4;5.9;15.6;4.7;2;3.2;7.4;8.6
11.2;53.1;25.2;3.9;5.9;15.3;4.7;1.9;3.1;7.2;8.6
11.1;50.1;24.8;3.8;5.7;14.8;4.6;1.9;3.1;7;8.4
11.1;50.5;24.9;3.7;5.7;15.1;4.6;1.9;3.1;7.1;8.3
10.8;50.5;24.3;3.8;5.8;14.9;4.5;1.8;3;6.9;8.2
10.7;49.8;23.7;3.7;5.6;14.9;4.5;1.8;3;6.9;8.2
10.8;49.2;24.1;3.7;5.6;14.5;4.5;1.8;3;6.7;8.1
10.7;49.9;23.9;3.6;5.6;14.4;4.5;1.8;3;7;8.1
10.6;50.1;24;3.6;5.6;14.5;4.5;1.8;3;6.7;8
10.7;50;23.8;3.7;5.6;14.5;4.4;1.8;3;6.9;8.2
10.9;50.4;24.6;3.8;5.7;15;4.5;1.9;3.1;7.1;8.4
11.2;51.3;25.2;3.8;5.8;15.4;4.7;1.9;3.1;7.2;8.4
11.5;52.2;25.5;3.9;6;16;4.7;2;3.2;7.3;8.6
11.9;53.6;26.7;4;6.2;16.3;4.9;2;3.2;7.5;9
12;54.9;27.3;4.1;6.3;16.4;5;2.1;3.4;7.7;9.1
12.1;56.6;27.3;4.1;6.5;16.6;5.1;2.1;3.3;7.8;9.4
12.4;55.9;27.5;4.2;6.4;16.8;5.2;2.1;3.3;7.8;9.2
12.3;56.4;27.3;4.1;6.4;16.7;5.1;2.1;3.4;7.8;9.2
12.2;56.2;27.6;4.2;6.5;17.2;5.1;2.1;3.4;7.9;9.4
12;56.7;26.9;4.2;6.3;16.4;5;2;3.4;7.8;9.1
12.1;54.7;27;4.1;6.4;16.4;5;2.1;3.4;7.7;9.2
12;54.1;26.5;4.1;6.3;16.5;5;2;3.3;7.5;9.2
12;54.5;26.5;4.1;6.2;15.9;4.9;2;3.3;7.6;9
11.7;54.5;26.6;4;6.1;16.4;4.9;2;3.3;7.4;8.9
11.7;53.7;26.6;4;6.3;16.1;4.9;2;3.3;7.5;8.8
12.2;55.3;27;4.2;6.4;16.8;5;2.1;3.4;7.9;9.3
12.6;57.8;27.8;4.3;6.7;16.9;5.1;2.1;3.5;8;9.5
12.6;57.1;28.6;4.3;6.6;17;5.2;2.1;3.4;8;9.6
12.4;57.9;28.3;4.3;6.6;17.1;5.2;2.1;3.5;8;9.4
12.5;56.6;27.8;4.3;6.5;16.7;5.1;2.1;3.4;7.9;9.5
12.1;56;27.3;4.1;6.4;16.7;5;2.1;3.3;7.7;9.1
11.5;53.5;26.4;4;6.2;16;4.9;2;3.3;7.3;9
11.3;52.5;25.4;3.9;5.9;15.5;4.7;1.9;3.2;7.3;8.6
11.1;51.7;25.2;3.8;5.8;15.3;4.7;1.9;3.1;7.2;8.6
11.2;51.5;25;3.8;5.9;15.5;4.6;1.9;3.2;7.1;8.6
11.2;50.9;24.8;3.8;5.9;15.3;4.5;1.9;3.1;7;8.4
11;50.9;24.9;3.8;5.7;15.3;4.6;1.9;3.1;7;8.4
10.8;50.1;24.6;3.7;5.6;15.2;4.6;1.9;3;7;8.3
10.8;48.6;23.7;3.7;5.7;14.5;4.4;1.8;3;6.8;8
10.5;48.1;23.6;3.6;5.4;14.1;4.4;1.8;2.9;6.6;8
10.3;48.1;22.9;3.5;5.5;14;4.3;1.7;2.9;6.5;7.9
10.2;47.2;23;3.5;5.4;13.8;4.2;1.7;2.8;6.5;7.7
10.3;46.3;22.4;3.5;5.4;14;4.3;1.8;2.8;6.5;7.7
10.2;46.6;23.3;3.5;5.4;14;4.3;1.7;2.9;6.6;7.7
10.3;48.2;22.8;3.6;5.5;14.1;4.2;1.8;2.8;6.5;7.9
10.8;48.4;24;3.6;5.6;14.7;4.4;1.8;2.9;6.8;8
11;50.7;24.7;3.8;5.7;15;4.5;1.9;3;7.1;8.3
11.3;51.8;24.9;3.8;5.8;15;4.6;1.9;3.1;7.2;8.4
11.7;53.4;26.2;4;6.1;16;4.8;2;3.3;7.5;8.8
12.2;55.3;27.8;4.2;6.3;16.7;5;2;3.4;7.8;9.2
12.6;58;28.4;4.3;6.6;16.9;5.1;2.1;3.5;8;9.5
12.9;59.6;29.1;4.5;6.7;17.8;5.3;2.2;3.6;8.2;9.8
13.4;60;29.7;4.4;6.9;17.9;5.5;2.3;3.6;8.5;10.1
13.5;61.2;30.2;4.7;7.2;18.3;5.6;2.3;3.7;8.5;10.2
14;63.1;30.3;4.7;7.2;18.8;5.6;2.3;3.8;8.8;10.3
14;63;30.6;4.7;7.1;19.1;5.7;2.3;3.8;9;10.6
14;63.4;31.6;4.7;7.3;18.9;5.8;2.4;3.8;8.7;10.6
14;64;31.7;4.8;7.3;18.9;5.7;2.4;3.9;9.1;10.7
14.3;65;31;4.8;7.5;19.1;5.9;2.4;3.9;9.1;10.6
14.3;65.3;31.2;4.8;7.5;19.2;5.8;2.5;3.9;9;10.7
14.3;64.4;31.9;4.8;7.4;19.2;5.9;2.4;3.9;9;10.7
14.3;64.3;31.5;4.9;7.6;19.7;5.9;2.4;3.9;9;10.7
14.5;65.6;32.2;4.8;7.5;19.4;5.9;2.4;4;9;10.7
14.4;65.5;32.2;5;7.5;19.3;5.9;2.4;4;9.1;10.8
14.3;65.6;32.2;4.9;7.4;19.8;5.9;2.4;4;9.2;10.8
14.6;67.9;32.6;4.9;7.5;19.4;6;2.4;4;9.2;10.9
14.5;65;32.1;4.9;7.5;19.7;5.8;2.4;3.9;9.1;10.9
14.4;65.4;32.1;4.9;7.5;19.2;5.9;2.5;3.9;9.3;10.9
14.5;65.8;32.3;5;7.6;19.6;5.9;2.4;4;9.3;10.7
14.4;65.4;32.2;4.7;7.5;19.4;5.8;2.4;4;9;10.8
14.1;65.5;31.2;4.8;7.4;18.9;5.8;2.4;3.9;8.9;10.7
14.3;64.2;31.8;4.8;7.3;19.3;5.7;2.4;3.9;8.9;10.6
14.1;63.2;31.4;4.8;7.3;19.1;5.8;2.4;3.9;8.7;10.5
14.3;63.1;31;4.8;7.2;19.2;5.7;2.3;3.8;8.8;10.2
13.9;63.1;31.2;4.7;7.1;18.7;5.7;2.4;3.8;8.6;10.5
13.6;61.6;30.1;4.6;7.2;18.4;5.6;2.3;3.8;8.7;10.2
13.5;61.7;29.7;4.6;7;18.5;5.6;2.3;3.8;8.5;10
13.3;62.1;30.3;4.6;7;18.2;5.6;2.2;3.7;8.5;9.9
13.4;61.7;29.8;4.6;6.9;17.9;5.5;2.3;3.6;8.2;10
13.6;60.7;29.5;4.6;6.8;18;5.4;2.2;3.7;8.3;10
13.3;60.8;29.2;4.5;7;18.4;5.4;2.2;3.6;8.6;10
13.6;59.8;29.5;4.5;7;17.9;5.4;2.2;3.7;8.3;9.9
13.2;60.6;30.1;4.7;6.9;18.4;5.5;2.2;3.8;8.6;9.9
13.6;61.8;30.2;4.7;7.1;18.4;5.7;2.3;3.8;8.8;10.2
13.6;62.4;30;4.8;7.2;18.6;5.6;2.3;3.8;8.8;10.3
14.2;63.9;30.9;4.7;7.2;18.8;5.8;2.3;3.8;8.9;10.6
14.3;64.7;31.5;4.9;7.5;19.2;5.8;2.4;3.9;9;10.8
14.4;65.2;31.7;4.9;7.3;19.8;5.8;2.4;4;9.1;10.8
14.4;65.9;31.9;4.9;7.4;19.5;5.8;2.4;3.9;8.8;10.7
14.2;63.3;31.1;4.8;7.4;19;5.8;2.4;3.8;8.9;10.5
14;63.4;30.1;4.8;7.3;19;5.8;2.3;3.8;8.7;10.3
13.7;61.6;30.1;4.7;7.2;18.3;5.6;2.3;3.7;8.5;10.3
13.3;60.4;29.4;4.5;6.9;18.1;5.5;2.2;3.7;8.5;9.9
13;60.3;29.2;4.5;7;18;5.4;2.2;3.7;8.2;9.8
13.2;60;29.3;4.4;6.8;17.6;5.3;2.2;3.6;8.3;9.8
12.8;58.4;28.2;4.4;6.7;17.1;5.3;2.2;3.5;8.1;9.7
13;58.5;28.6;4.3;6.8;17.3;5.2;2.1;3.5;8.1;9.5
13.4;59.8;29.4;4.5;6.9;17.7;5.4;2.2;3.6;8.3;9.8
13.6;62.2;30.2;4.5;7;18.4;5.6;2.3;3.7;8.5;10.2
13.8;61.4;29.4;4.6;6.9;18.3;5.4;2.2;3.7;8.6;10
13;60.5;29.9;4.5;7;18;5.4;2.2;3.6;8.5;10
13.4;61.5;29.2;4.5;6.9;18;5.5;2.2;3.7;8.3;9.8
12.9;58.4;29.1;4.5;6.8;17.8;5.4;2.2;3.6;8.2;9.7
12.6;56.5;28.1;4.3;6.4;17.1;5.2;2.1;3.4;7.9;9.4
12.2;54.3;26.9;4.1;6.2;16.5;5;2;3.3;7.6;9.1
12.2;55.1;26.2;4.1;6.3;16.4;4.9;2;3.3;7.6;9
11.9;55;26.6;4.1;6.2;16.4;4.9;2;3.2;7.5;9
11.8;54.1;26.5;4;6.1;16;4.8;2;3.3;7.3;9
11.8;54.5;26.4;4.1;6.3;16;4.9;2;3.3;7.5;9
12;52.8;26;4;6;16.1;4.7;2;3.2;7.3;8.7
11.6;51.5;25;3.8;5.8;15.5;4.7;1.9;3.1;7.1;8.6
11.2;51.3;25;3.8;5.9;15.2;4.6;1.9;3.1;7;8.3
10.9;51;24.9;3.9;5.7;14.9;4.5;1.9;3;7;8.2
10.9;50.1;24.1;3.7;5.7;14.9;4.5;1.9;3;7.1;8.2
11;49.6;24.4;3.7;5.7;15.1;4.5;1.8;3;6.8;8.2
10.9;49.7;24.1;3.7;5.5;15.1;4.5;1.8;3;6.9;8.2
10.9;50.7;24.5;3.7;5.7;15.1;4.6;1.9;3;6.9;8.3
11.5;51;24.8;3.8;5.9;15.3;4.7;1.9;3.1;6.9;8.5
11.5;53.2;25.5;4;6.1;15.6;4.7;1.9;3.2;7.2;8.6
11.8;53.5;26.5;4;6.2;16.1;4.8;2;3.2;7.3;8.9
12.5;55.2;27.4;4.2;6.4;16.6;5;2.1;3.4;7.7;9.1
12.7;58.2;27.9;4.4;6.7;17.5;5.2;2.1;3.5;8;9.4
13.4;60.1;29.2;4.4;6.9;17.8;5.3;2.2;3.6;8.1;9.8
13.8;61.9;29.8;4.6;7;18.3;5.5;2.3;3.7;8.5;10
14;62.6;31;4.7;7.3;18.9;5.7;2.3;3.8;8.7;10.5
14.2;64.3;31.3;4.7;7.2;19.4;5.8;2.4;3.8;8.7;10.7
14.6;65.3;31;4.9;7.4;19.2;5.8;2.4;3.8;9.1;10.5
14.6;65.7;31.8;4.9;7.4;19.3;5.8;2.4;3.9;9.2;10.7
14.6;65.8;31.7;4.9;7.5;19.6;6;2.4;4;9.1;10.8
14.6;67.2;32.6;4.9;7.6;19.8;6;2.5;4;9.2;10.9
14.6;67.4;32.4;5;7.6;20.2;6;2.4;4;9.2;10.8
14.8;66.1;32;4.9;7.7;19.5;6;2.5;4.1;9.4;10.9
14.7;66.4;32.7;4.9;7.8;19.8;6;2.4;4;9.2;10.9
14.7;67.2;32.9;4.9;7.6;19.7;6.1;2.4;4;9;11
14.6;66.8;32.1;5;7.6;19.7;5.9;2.4;4;9.1;10.9
14.7;65.7;32.1;5;7.6;20;6;2.4;4.1;9.3;10.9
14.7;67.4;32.4;4.9;7.8;19.5;6;2.5;4;9.3;11.1
14.7;67;32.2;5;7.8;20.2;6.1;2.4;4;9.3;11.1
14.8;67.3;32.7;5;7.6;19.4;5.9;2.4;4;9.2;10.9
15;66.7;32.5;5;7.6;20.1;5.9;2.4;4.1;9.2;11
14.8;66.4;32.2;5;7.7;20;5.9;2.4;4;9.2;10.9
14.6;66.6;32.4;5;7.6;19.5;6;2.4;4;9;10.8
14.5;66.1;31.9;4.9;7.5;19.5;5.9;2.4;4;9;10.7
14.3;66.1;31.7;4.9;7.5;19.5;5.8;2.4;4;8.9;10.7
14.4;65.4;31.8;4.9;7.4;19.4;5.9;2.4;4;9;10.6
14.2;63.2;31.7;4.8;7.4;19.1;5.7;2.3;3.9;8.9;10.7
14.2;63.7;30.9;4.7;7.2;18.9;5.6;2.3;3.8;8.8;10.4
13.9;62.9;30.7;4.7;7.2;18.7;5.7;2.4;3.8;8.7;10.2
13.8;61.5;30.6;4.6;7.2;18.6;5.7;2.3;3.8;8.7;10.1
13.7;62.3;29.7;4.6;7.1;18.5;5.5;2.3;3.8;8.6;10.2
13.7;61.2;29.9;4.6;7.1;18.2;5.5;2.2;3.7;8.7;10
13.3;61.5;30;4.6;7;18.2;5.5;2.2;3.7;8.6;10
13.8;61.5;29.9;4.5;7;18.3;5.5;2.2;3.7;8.4;9.9
13.9;62.2;29.2;4.6;7.2;18.5;5.6;2.2;3.7;8.5;9.8
13.7;62.4;30.4;4.7;7.1;18.3;5.6;2.3;3.8;8.6;10.2
14;61.1;30.3;4.7;7.2;18.4;5.6;2.3;3.8;8.7;10.2
14.3;63.2;31;4.7;7.3;18.8;5.7;2.4;3.8;8.9;10.3
14.3;64.5;31.7;4.9;7.4;19.3;5.8;2.3;3.9;9;10.8
14.5;66;31.4;5;7.6;19.8;6;2.4;4.1;9.1;10.7
14.9;65.4;32.4;4.9;7.6;19.9;6;2.4;4;9.1;10.9
14.3;65.5;31.2;4.9;7.6;19.6;5.9;2.3;4;9.1;10.6
14.2;65.1;31.2;4.8;7.4;19.3;5.8;2.3;3.9;8.9;10.6
14.1;62.9;30.9;4.8;7.2;18.9;5.7;2.3;3.9;8.9;10.5
14;63.6;29.9;4.7;7.2;18.7;5.7;2.3;3.7;8.6;10.1
13.6;62.4;29.5;4.5;7;18.3;5.5;2.3;3.6;8.5;9.9
13.4;59.4;29.3;4.5;6.9;18;5.5;2.3;3.6;8.2;9.9
13.3;59.9;29;4.5;6.9;17.7;5.3;2.2;3.6;8.3;9.7
13.3;59.6;28.6;4.4;6.7;17.5;5.2;2.2;3.6;8.1;9.5
13.3;58.8;29.1;4.3;6.7;17.7;5.3;2.2;3.5;8.3;9.6
13.4;60.4;29.9;4.4;7;18.1;5.4;2.2;3.6;8.2;9.9
13.8;63.6;30.5;4.6;7.2;18.5;5.5;2.3;3.8;8.6;10.2
13.7;61.6;30.1;4.6;7.1;18.6;5.6;2.3;3.8;8.6;9.9
13.6;61.1;29.6;4.6;7;18.3;5.5;2.3;3.7;8.4;10
13.8;60.8;29.8;4.5;7;18.3;5.4;2.2;3.7;8.4;10
13.4;60.2;29.1;4.5;6.7;17.4;5.3;2.2;3.6;8.2;9.7
12.8;57.7;27.9;4.3;6.6;17.3;5.2;2.1;3.5;8.1;9.4
12.2;55.3;27;4.2;6.3;16.5;4.9;2.1;3.4;7.6;9
12.3;54.9;26.5;4.1;6.4;16.5;5;2;3.3;7.7;9
12.1;54.6;26.3;4.1;6.3;16.4;4.9;2;3.3;7.6;9.1
12;54.7;26.6;4;6.2;15.8;4.9;2;3.3;7.5;8.8
12.1;54.1;25.9;4;6.2;16.2;4.8;2;3.3;7.5;8.9
11.9;52.8;26.1;4;6.1;15.8;4.7;2;3.2;7.3;8.7
11.8;51.4;25.5;3.8;6;15.1;4.7;1.9;3.1;7.2;8.6
11.8;51.5;25.1;3.9;5.9;15.2;4.6;1.9;3.1;7.1;8.4
11.5;50.4;24.5;3.9;5.8;15.2;4.6;1.8;3;7;8.4
11.3;49.9;24.3;3.8;5.7;14.8;4.5;1.8;3;7;8.2
11.4;50.7;24;3.8;5.7;15.1;4.5;1.9;3.1;6.9;8.3
11.4;49.4;24.6;3.8;5.9;15;4.5;1.8;3;6.9;8.2
11.2;49.5;24.6;3.8;5.8;15;4.5;1.8;3.1;7;8.3
11.5;52.5;25;3.8;6;15.5;4.7;1.9;3.2;7.1;8.4
12.1;52.6;25.9;3.9;6.1;15.7;4.7;1.9;3.2;7.3;8.5
12;54.1;26.3;4.1;6.1;15.9;4.8;2;3.3;7.5;8.8
12.5;55.5;26.7;4.2;6.3;16.6;5;2;3.4;7.8;9.3
13.1;57.9;27.7;4.3;6.7;17.5;5.2;2.1;3.5;8;9.4
13.3;58.5;29.3;4.4;6.9;18;5.3;2.2;3.6;8.3;9.8
13.9;61.7;29.9;4.6;7.1;18.5;5.5;2.3;3.8;8.6;10
14.2;63.8;31.1;4.7;7.3;19.1;5.8;2.3;3.8;8.7;10.4
14.5;64.5;31.4;4.8;7.4;19.1;5.8;2.4;3.8;9.1;10.6
14.7;63.4;31.6;4.8;7.5;19.5;5.8;2.4;3.9;8.9;10.5
14.7;65.2;32.2;4.9;7.5;19.7;5.9;2.4;4;9.1;10.8
14.8;65.8;32.9;5;7.5;19.7;6;2.4;3.9;9;10.8
14.9;65.9;32.4;5;7.7;19.8;6;2.4;4;9.1;10.9
15.1;66.7;32.5;4.9;7.5;20.3;6.1;2.5;4.1;9.2;11
14.9;66.2;32.3;5;7.7;20;6;2.5;4.1;9.1;10.9
15.1;67.6;33;5;7.8;20.1;6.1;2.5;4.1;9.2;11.2
15.1;67.8;33.1;5;7.8;20.2;6;2.4;4;9.2;10.9
14.9;67.7;32.6;5.1;7.6;19.9;6;2.5;4;9.3;10.8
15.2;67.6;32.8;5;7.7;19.8;5.9;2.4;4.1;9.2;11
15;66.8;32.6;5.1;7.8;20.1;6.2;2.4;4.1;9.3;11
15.4;66.9;32.9;5;7.9;20.2;6;2.5;4.1;9.3;11.1
15.1;65.8;32.6;5;7.8;19.7;6.1;2.5;4.1;9.4;11
14.8;66.6;32.9;5.1;7.7;19.7;5.9;2.4;4;9.4;10.9
15.3;68.6;33;5;7.7;20.1;6;2.5;4.1;9.4;11
15;66.7;32.2;5;7.7;19.8;5.9;2.4;4;9.3;10.8
14.7;66.1;31.5;5;7.6;19.8;5.9;2.4;4;9;10.8
14.7;65;31.6;4.9;7.6;19.7;5.8;2.4;4;9.1;10.6
14.9;66.2;31.7;4.9;7.5;19.6;5.9;2.4;4;9.2;10.6
14.5;63.6;31.5;4.9;7.4;19.4;5.8;2.4;4;8.9;10.5
14.3;64;31.1;4.8;7.3;19.1;5.8;2.4;3.9;8.6;10.4
14.2;63.9;31.1;4.7;7;18.9;5.8;2.3;3.8;8.9;10.5
14.2;63.1;30.5;4.8;7.2;18.8;5.7;2.4;3.8;8.7;10.3
14.2;61.9;30.7;4.6;7.2;18.9;5.7;2.3;3.7;8.6;10.3
14.1;62.2;30;4.7;7.1;19.1;5.6;2.3;3.7;8.5;10.1
13.9;62;30.4;4.5;7;18.4;5.6;2.3;3.7;8.7;10
13.8;60.1;30.4;4.7;7;18.7;5.5;2.2;3.7;8.4;10
13.9;61.6;30.3;4.7;7;18.4;5.6;2.3;3.8;8.6;9.9
14.2;63.1;30.4;4.6;7.3;18.4;5.6;2.3;3.8;8.6;10.1
14.4;63.2;30.8;4.8;7.2;19.1;5.7;2.3;3.8;8.7;10.4
14.3;62.9;30.8;4.9;7.3;19.2;5.7;2.3;3.9;8.9;10.5
14.6;64.8;32;4.9;7.5;19.4;5.8;2.4;4;8.9;10.6
15.2;67.2;32.4;5;7.6;19.8;5.9;2.4;4.1;9.2;10.9
15.1;65.7;32.1;4.9;7.6;19.8;5.9;2.4;3.9;9.2;10.9
15;66.7;32.8;4.9;7.5;19.7;5.8;2.4;4;8.9;10.8
14.8;64.5;32;4.9;7.5;19.5;5.8;2.3;3.9;8.8;10.5
14.1;64;31.1;4.8;7.5;19.2;5.7;2.3;3.9;8.8;10.4
14.3;62.4;29.9;4.8;7.2;18.6;5.5;2.3;3.8;8.7;10
14.1;61.3;29.9;4.6;7.2;18.4;5.6;2.2;3.8;8.6;10.2
13.6;61;29.6;4.6;6.9;17.9;5.5;2.2;3.6;8.4;10
13.5;59.8;29.7;4.5;7;18;5.4;2.2;3.7;8.2;9.8
13.4;59.6;29.4;4.5;6.9;17.7;5.3;2.2;3.6;8.2;9.9
13.3;59.5;29.2;4.4;6.8;18.1;5.2;2.2;3.6;8;9.6
13.7;61;29.7;4.6;7;18.3;5.4;2.2;3.7;8.3;9.9
14.2;62.1;30.8;4.7;7.2;18.9;5.6;2.3;3.9;8.5;10.1
13.9;62.5;30.2;4.7;7.1;18.4;5.5;2.3;3.7;8.7;10.1
13.9;61.4;29.9;4.6;7.1;18.1;5.5;2.3;3.7;8.4;10
13.9;60.6;30.2;4.5;7;18.4;5.5;2.2;3.7;8.5;10.1
13.4;60.4;29.4;4.4;6.8;17.9;5.3;2.2;3.7;8.2;9.8
13.2;58;28.5;4.3;6.6;17.4;5.1;2.1;3.5;8.1;9.5
12.5;56;27.6;4.2;6.5;16.8;5.1;2;3.3;7.7;9.1
12.4;54.3;27;4.1;6.4;16.8;5;2;3.4;7.6;9
12.3;54.2;26.7;4.2;6.3;16.4;5;2;3.4;7.5;9.3
12.5;55.1;26.8;4.1;6.3;16.4;4.8;2;3.4;7.5;9
12.4;54.1;26.6;4.1;6.3;16.2;4.9;2;3.3;7.4;8.9
12.2;53.4;26;4;6.2;16;4.8;2;3.3;7.2;8.9
11.9;52.6;25.7;3.9;6;15.5;4.7;1.9;3.2;7.2;8.5
11.5;50.9;25.2;4;5.9;15.6;4.7;1.9;3.1;7.1;8.5
11.5;50.7;25.2;3.8;5.9;15;4.5;1.9;3.1;7;8.3
11.5;51.1;24.3;3.8;5.9;15.4;4.5;1.8;3;7;8.2
11.6;50;24.6;3.8;5.8;15.2;4.6;1.8;3;7;8.2
11.3;50.3;24.4;3.8;5.9;15.1;4.6;1.8;3.1;6.9;8.2
11.5;50.4;24.8;3.8;5.9;15.2;4.5;1.8;3.1;7;8.3
