2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.9;62.7;34.6;5.6;7.9;21.2;6.7;2.6;4.3;10;11.4
15.1;65.4;35.1;5.7;8.1;21.7;6.8;2.6;4.4;10.3;11.3
15.3;65.9;36.2;5.8;8.2;22.1;6.8;2.6;4.5;10.4;11.6
15.3;68.3;36.3;6;8.3;22.7;7;2.8;4.6;10.7;11.9
15.9;68.5;36.7;6;8.5;22.5;7.2;2.7;4.6;10.9;12.1
16.1;69.2;37.9;6;8.4;22.8;7.2;2.8;4.7;10.9;12.4
16.3;70.4;38.7;6.2;8.5;22.9;7.3;2.8;4.8;10.9;12.2
16.1;69.9;39;6.1;8.6;23.5;7.4;2.8;4.8;11.4;12.5
16.5;70.3;39.1;6.3;8.9;23.4;7.3;2.8;4.8;11.2;12.5
16.6;71.3;39.3;6.3;8.9;23.5;7.3;2.9;4.8;11.4;12.6
16.9;71.6;40.1;6.3;8.9;23.3;7.5;2.9;4.9;11.5;12.5
17.1;73.3;40.3;6.4;9;24.6;7.5;2.9;4.9;11.3;13
16.7;73.8;40;6.4;9.1;24.7;7.7;2.9;4.9;11.6;13
16.1;72.5;39;6.3;8.8;23.8;7.4;2.9;4.9;11.5;12.6
16.1;69;38.3;6.1;8.6;23.1;7.2;2.8;4.7;11.2;12.4
15.8;68.6;37.4;6;8.6;22.4;7.1;2.7;4.7;10.7;12.1
15.9;69;37.4;5.9;8.2;22.3;7;2.7;4.6;10.7;11.8
15.3;68;36.3;5.8;8.2;21.7;7;2.7;4.5;10.5;11.7
15.1;64.6;35.8;5.7;8.2;21.9;6.8;2.6;4.4;10.4;11.5
15;64.1;35.7;5.7;8.1;21.1;6.7;2.6;4.4;10.1;11.5
14.9;64.7;34.8;5.6;8.1;21.1;6.6;2.6;4.3;10.2;11.4
14.8;63.4;34.3;5.6;7.7;20.9;6.6;2.5;4.3;10;11.3
14.7;63;34.8;5.4;7.8;21.2;6.5;2.5;4.3;10;11.1
14.5;63.8;34.2;5.6;7.7;20.7;6.6;2.5;4.2;10.1;11.2
14.8;61.9;34.9;5.6;7.7;20.7;6.4;2.5;4.3;10;11.3
14.6;63.5;34.5;5.6;7.8;21;6.6;2.5;4.3;10.1;11.1
14.8;65.9;35.1;5.6;8;21.9;6.7;2.6;4.4;10.3;11.5
15.3;67;36.3;5.7;8.3;22;6.9;2.6;4.4;10.4;11.8
15.6;67.6;37.6;5.9;8.3;22.5;7;2.7;4.6;10.5;12.1
16;69.8;37.7;6.2;8.6;23.2;7.1;2.8;4.7;10.7;12.4
16.4;70.8;38.2;6.2;8.7;23.4;7.3;2.8;4.8;11.3;12.6
16.6;72.3;39.3;6.2;8.8;24.2;7.5;2.9;4.8;11.4;12.9
16.6;72.5;39.4;6.3;9;23.6;7.5;2.9;5;11.3;12.8
16.8;72.2;39.4;6.4;9.1;24.3;7.6;2.9;5;11.3;13
16.8;70.4;39.2;6.3;8.9;23.6;7.6;2.9;4.8;11.4;12.8
16.7;72.5;39.2;6.3;8.9;24;7.4;2.9;4.9;11.1;12.5
16.5;71.5;38.7;6.2;8.7;23.3;7.4;2.8;4.9;11.3;12.7
16.4;68.8;38.5;6.1;8.7;23.2;7.3;2.8;4.8;10.9;12.4
15.9;69.2;38.4;6.2;8.6;22.9;7.4;2.8;4.8;11.2;12.3
16.2;69.6;37.9;6;8.6;23;7.3;2.8;4.7;10.8;12.4
16.1;69.6;38.3;6.1;8.7;23.1;7.1;2.8;4.7;11.2;12.5
16.6;70.4;39.4;6.3;8.9;24;7.3;2.9;4.8;11.2;12.7
16.9;75;40.2;6.5;9.1;24.4;7.6;2.9;5.1;11.7;13.2
17;73.4;40.3;6.5;9.2;24.4;7.8;3;5.1;11.6;13.2
17.1;74.3;39.9;6.3;9;24.1;7.5;3;5.1;11.6;13.2
17;73.4;40.5;6.4;9.1;24.4;7.5;3;5;11.6;12.9
16.2;71.6;39.3;6.4;8.7;23.9;7.3;2.9;4.8;11.3;12.8
16.1;69.6;37.5;6.2;8.6;23.5;7.2;2.7;4.6;10.9;12.5
15.1;68.3;36.8;5.8;8.4;22.2;6.9;2.7;4.5;10.6;11.9
15.7;66.6;36;5.9;8.1;22.1;6.9;2.7;4.5;10.6;11.9
15.3;66.3;36.4;5.8;8.3;21.9;6.8;2.6;4.5;10.5;11.8
15.3;65.9;36.1;5.8;8.1;21.6;6.9;2.6;4.4;10.3;11.7
14.9;64;35.3;5.7;8.1;22;6.8;2.6;4.4;10.2;11.5
14.9;63.9;35.1;5.8;7.9;21.2;6.6;2.6;4.4;10.1;11.4
14.5;62.2;34.5;5.5;7.8;21;6.6;2.5;4.2;9.9;11.1
14.5;62.8;33.8;5.4;7.7;20.5;6.5;2.5;4.2;9.8;11.1
14.1;61;32.9;5.3;7.5;20.3;6.2;2.4;4.1;9.7;11
14.1;60;32.7;5.2;7.4;20;6.3;2.4;4.1;9.6;10.9
13.8;60.4;33.4;5.4;7.5;20.2;6.3;2.4;4.1;9.4;10.6
14;61.1;33.1;5.3;7.4;20.3;6.3;2.4;4.1;9.5;10.8
14.1;61.2;33.8;5.3;7.5;20.3;6.3;2.5;4.1;9.6;10.8
14.7;62.7;34.2;5.6;7.8;21.1;6.5;2.6;4.2;9.8;11.3
14.8;64.6;35.4;5.7;7.9;21.6;6.7;2.6;4.3;10;11.3
15.3;67.3;36.4;5.7;8.1;21.9;6.9;2.6;4.5;10.4;11.8
15.9;68.3;37.6;6;8.5;22.4;7.1;2.7;4.6;10.9;12.3
16.4;70.8;38.6;6.2;8.9;24;7.3;2.8;4.8;11.3;12.7
16.7;74.3;40.3;6.4;9;24.1;7.6;2.9;5.1;11.6;13.1
17.8;77.3;41.3;6.7;9.5;25.1;7.8;3;5.2;12;13.6
18.1;79.5;42.8;6.8;9.6;25.8;8.1;3.1;5.4;12.2;13.9
18.1;79.2;42.5;6.9;9.9;26.1;8.1;3.2;5.5;12.5;14.4
18.4;80;43.3;7.1;9.9;27;8.4;3.2;5.4;12.6;14.5
18.5;81.4;44.7;7;10;27.2;8.5;3.3;5.5;12.7;14.6
19.3;81.7;44.6;7.3;10.2;27.3;8.5;3.2;5.5;12.9;14.6
19;83.3;44.3;7.3;10.3;27.4;8.5;3.3;5.6;12.9;14.8
19.3;82.9;46;7.4;10.2;27.7;8.6;3.3;5.7;13.2;14.9
19.3;83.6;44.9;7.4;10.3;27.5;8.6;3.3;5.6;13.1;14.8
19.5;83.8;46;7.3;10.3;28;8.6;3.4;5.6;13.1;15
19.3;85;46.3;7.3;10.4;28.1;8.7;3.4;5.6;13.3;14.9
19.5;82.7;45.8;7.4;10.4;28.3;8.7;3.4;5.6;13.3;14.8
19.4;84.2;45.6;7.5;10.4;27.9;8.7;3.3;5.7;13.2;15.1
19.3;85.4;46;7.5;10.4;28.3;8.7;3.4;5.8;13.2;15
19.5;85.8;45.6;7.6;10.6;28.6;8.9;3.4;5.8;13.3;15.3
19.3;83.6;45.5;7.4;10.4;28.3;8.7;3.4;5.8;13.1;15
19.3;85.2;46.6;7.4;10.6;28.3;8.7;3.4;5.7;13.3;15
19.7;86.1;46.9;7.5;10.4;28.2;8.9;3.4;5.7;13.2;15.2
19.3;85.7;46.6;7.3;10.4;28.1;8.7;3.4;5.7;13.1;14.8
18.9;82.5;45.5;7.3;10.5;27.3;8.7;3.3;5.7;13.2;14.8
19;82.4;45.7;7.4;10.4;27.8;8.6;3.3;5.6;12.9;14.8
19;83.3;44.9;7.1;10.2;27.3;8.6;3.3;5.6;13.1;14.9
19.2;82.3;44.7;7.3;10;27.1;8.5;3.3;5.5;12.7;14.7
18.8;80.2;43.7;7.1;10;26.3;8.3;3.2;5.5;12.9;14.5
18.3;81.3;44.2;7;9.8;26.8;8.4;3.2;5.5;12.5;14.6
18.5;79.9;43.7;7;9.8;26.4;8.3;3.2;5.4;12.4;14.1
18;80.4;43.4;6.8;9.8;25.9;8.2;3.1;5.4;12.6;14
18.2;79;43.4;6.9;9.5;25.9;8.2;3.1;5.3;12.4;14
17.8;77.8;42.4;6.8;9.6;26.1;8.1;3.1;5.3;12.4;13.7
18.1;78.2;42.9;6.9;9.6;25.5;8.1;3.1;5.4;12.3;14
18;78;43.1;7;9.8;26.2;8;3.1;5.3;12.5;13.9
18.2;79.1;44.4;7;9.7;26.5;8.1;3.1;5.4;12.6;14
18.7;79.4;43.7;7;9.8;27;8.2;3.2;5.4;12.6;14.4
18.8;82;43.9;7.1;10;27.2;8.4;3.3;5.5;12.5;14.6
19.1;82.4;44.7;7.2;10.2;27.3;8.5;3.3;5.5;13.1;14.8
19.2;85.4;45.6;7.4;10.3;28.1;8.6;3.4;5.7;12.8;14.9
19.4;83.4;45.3;7.5;10.4;27.6;8.6;3.4;5.8;13;15.1
19.5;82.4;46.7;7.4;10.3;28.5;8.7;3.3;5.7;13.1;15.1
18.7;83.1;44.9;7.3;10.2;27.3;8.5;3.3;5.6;12.9;15
18.6;81.1;44.8;7.2;9.9;27;8.3;3.2;5.6;12.9;14.4
18.5;80.8;43.4;7;9.8;26.3;8.3;3.2;5.4;12.4;14.1
17.9;77.6;42.4;7;9.6;26;8.1;3.2;5.3;12.4;14.3
17.8;77.7;42.8;6.8;9.7;25.7;8;3.1;5.3;12.1;13.9
17.5;76.7;42.2;6.7;9.3;25.5;8.2;3.1;5.1;12.1;13.6
17.6;75.9;41.9;6.6;9.3;25;7.7;3;5.1;11.8;13.6
17.5;75.8;41.3;6.7;9.3;24.6;7.7;3;5.2;11.8;13.4
18;77.3;42.1;6.7;9.5;25.6;8;3;5.2;12;13.8
18.1;80.9;43.6;7.1;9.8;26.1;8.2;3.2;5.4;12.8;14.4
18.6;79.2;43.3;7;9.8;26.5;8.3;3.2;5.4;12.2;14.4
17.9;77.2;43.1;7;9.7;26;8.2;3.1;5.4;12.3;14.3
17.6;78;43;6.8;9.5;26;8.2;3.1;5.2;12.3;14.1
17.9;76.1;42;6.8;9.2;25.7;7.9;3;5.2;11.9;13.5
17.1;74;40.1;6.5;9.2;24.7;7.6;3;5;11.8;13.4
16.1;70.9;38.9;6.3;8.9;23.8;7.4;2.8;4.8;11.2;12.7
16.5;71.5;38.7;6.2;8.6;23.6;7.3;2.8;4.8;11.1;12.6
16.1;70.5;38.7;6.2;8.5;23.2;7.1;2.8;4.8;11.1;12.6
16;70.6;38.2;6.1;8.7;23.6;7.2;2.8;4.7;11;12.4
16.2;68.7;37.9;6.1;8.6;22.8;7.2;2.8;4.7;10.8;12.6
15.8;68.9;37.1;5.9;8.2;22.7;7.1;2.7;4.6;10.6;12.3
15.1;67.2;36.3;5.9;8.3;22.3;6.9;2.7;4.5;10.6;11.8
15.1;65.6;36.5;5.8;8.1;22.1;6.8;2.7;4.5;10.4;11.6
15;65.6;35.4;5.7;8.1;21.6;6.7;2.6;4.4;10.3;11.7
14.8;65.1;34.9;5.6;7.9;21.5;6.6;2.6;4.3;10.2;11.7
14.7;66.4;34.8;5.7;7.9;21.5;6.8;2.6;4.3;10;11.7
14.7;63.6;35.2;5.7;8;21.2;6.7;2.6;4.4;10.1;11.5
15.1;65.5;35.7;5.8;8.1;21.6;6.7;2.6;4.4;10.2;11.8
15.4;66.8;35.6;5.9;8.2;22.3;6.9;2.7;4.6;10.4;12
15.5;67.6;37.4;6;8.3;22.8;6.9;2.7;4.5;10.7;12.2
16;68.4;38;6.2;8.5;23.1;7.2;2.8;4.7;10.9;12.4
16.7;72;38.6;6.3;8.7;23.4;7.4;2.9;4.8;11.6;13
17.1;75.2;40.3;6.6;9.2;25.1;7.7;3;5.1;11.7;13.5
18.3;76.7;42.5;6.7;9.5;25.8;7.8;3.1;5.1;12.1;14.3
18.4;79.1;43.1;7;9.7;26.3;8.2;3.2;5.4;12.6;14.4
18.9;81.5;44.4;7.1;9.9;27;8.5;3.3;5.5;12.9;14.7
19.3;83.1;45.7;7.4;10.1;27.5;8.6;3.3;5.6;13.1;14.8
19.3;83.7;45.9;7.4;10.3;27.4;8.5;3.3;5.7;13.3;15.3
19.8;84.5;45.4;7.4;10.4;28.1;8.6;3.4;5.7;13.5;15.3
19.5;84.3;46.8;7.4;10.4;28.4;8.8;3.4;5.8;13.4;15.1
19.9;84;46.9;7.6;10.4;28.5;8.8;3.4;5.7;13.4;15.5
20;85.9;47.1;7.6;10.7;29;8.9;3.4;5.8;13.3;15.4
19.9;86.7;47.3;7.6;10.7;28.6;8.9;3.5;5.9;13.3;15.5
19.6;85.8;46.9;7.5;10.5;28.8;8.9;3.5;5.8;13.6;15.4
19.9;85.9;46.4;7.5;10.9;28.7;8.8;3.5;6;13.3;15.4
19.7;85.9;46.9;7.5;10.7;28.8;8.8;3.4;5.8;13.4;15.3
20;85.3;47.4;7.6;10.4;29.2;8.9;3.4;5.9;13.8;15.7
20;86.6;46.1;7.6;10.4;29.1;8.9;3.4;5.8;13.7;15.6
19.9;87.2;47;7.5;10.6;28.7;8.8;3.5;5.9;13.4;15.6
19.7;85.2;47.4;7.7;10.5;28.9;8.9;3.5;5.8;13.5;15.8
20;85.1;47;7.6;10.4;28.4;9;3.4;5.9;13.7;15.6
20;87;46.3;7.5;10.8;28.8;9;3.5;5.9;13.7;15.6
19.6;85;47.4;7.5;10.3;27.9;8.7;3.5;5.7;13.1;15.5
19.7;83.1;45.6;7.4;10.4;28.6;8.6;3.4;5.7;13.3;15.2
19.3;83.9;46;7.3;10.3;28;8.8;3.3;5.7;13.1;15.3
19.1;85.1;44.8;7.5;10.3;28;8.7;3.4;5.8;13.5;14.7
18.9;82.6;45.6;7.3;10.2;27.9;8.5;3.3;5.6;13.1;15.1
18.7;82.7;45.2;7.2;10.3;26.9;8.6;3.3;5.5;12.8;14.7
18.7;81.9;44.7;7.1;10.1;26.8;8.3;3.2;5.5;12.8;14.7
18.3;81.3;43.8;7.1;10;26.8;8.4;3.2;5.5;12.8;14.7
18.4;79.9;44.1;7.1;9.9;26.6;8.2;3.1;5.4;12.7;14.6
17.6;80;43.6;7;9.7;26.8;8.3;3.2;5.3;12.6;14.4
17.8;79.7;43.6;7;9.8;26.4;8.3;3.2;5.4;12.5;14.4
17.9;79.8;43.6;7.1;9.9;26.2;8.1;3.2;5.4;12.3;14.2
18.2;79.9;43.5;7.1;9.9;26.3;8.1;3.2;5.4;12.5;14.3
18.4;78.1;44.2;7.1;9.9;27;8.3;3.2;5.4;12.6;14.7
18.9;81.8;44.7;7.3;9.9;27.5;8.4;3.2;5.5;12.7;14.4
19;80.9;45;7.2;10.2;28;8.5;3.4;5.7;12.7;14.9
19.3;84;45.7;7.3;10.3;27.6;8.7;3.3;5.8;13.2;15.1
19.8;84.1;46.3;7.7;10.7;28.2;8.8;3.4;5.8;13.8;15.5
19.8;84.8;46.4;7.5;10.4;28.5;8.8;3.4;5.8;13.3;15.4
19.5;84.8;46.4;7.5;10.3;28.3;8.6;3.4;5.6;13.3;15.6
18.9;83.3;45.5;7.4;10.4;28.1;8.8;3.4;5.7;13.1;15.2
19.1;83.1;44.9;7.3;10.3;27.2;8.6;3.3;5.6;12.9;14.9
18.5;81.4;43.2;7;9.9;26.8;8.4;3.2;5.5;12.9;14.7
18.3;78.9;43;6.9;9.7;26.8;8;3.2;5.3;12.5;14.2
18;77.7;42.4;7;9.7;26.3;8.1;3.1;5.3;12.2;14.2
17.7;77.7;42.3;6.8;9.4;25.8;8.1;3.1;5.3;12.3;14.1
17.8;76.3;42.4;6.7;9.2;26;8;3.1;5.1;12;14.1
17.5;75.6;41.8;6.8;9.5;25.2;8;3;5.2;11.9;13.8
18;78.5;43.7;6.8;9.8;25.8;8.2;3.2;5.3;12.2;14.1
18.8;80.8;44;6.9;9.9;26.9;8.3;3.2;5.5;12.5;14.6
18.2;79.8;43.3;6.9;9.9;27.2;8.3;3.2;5.5;12.6;14.6
18.2;80;42.9;6.9;9.6;27;8.2;3.2;5.5;12.4;14.4
18.3;79.1;43.7;7;9.6;26.3;8.2;3.2;5.3;12.5;14.3
17.6;77.2;42.5;6.8;9.6;25.6;8.1;3.1;5.3;11.9;13.8
17.1;74.6;40.8;6.6;9.1;24.9;7.6;3;5;11.6;13.6
16.6;72.5;39.1;6.3;8.6;23.8;7.4;2.9;4.9;11.1;13
16.6;71.6;38.6;6.3;8.7;23.6;7.4;2.9;4.8;11.3;13.1
16.4;70.9;38.6;6.3;8.7;23.8;7.4;2.9;4.8;11.1;12.8
16.2;70.1;39.2;6.3;8.6;23.3;7.3;2.8;4.8;10.9;12.4
16.2;69.4;38.1;6.1;8.6;23.4;7.1;2.8;4.7;11;12.7
15.8;69.1;37.5;6;8.5;23.1;7;2.7;4.7;10.8;12.6
15.7;67.6;36.7;5.9;8.5;22.3;6.9;2.7;4.5;10.6;12.4
15.1;66;36;5.9;8.1;21.9;7;2.6;4.5;10.4;12.1
14.9;67;36;5.7;8;21.9;6.7;2.7;4.4;10.3;12
15.3;65.3;35.1;5.7;8;21.7;6.7;2.6;4.4;10.2;11.7
15.1;64.2;35.4;5.6;7.9;21.6;6.6;2.6;4.4;10.2;11.7
14.9;65.1;36.3;5.7;7.9;22;6.6;2.6;4.4;10.1;11.8
15;64.9;35.8;5.8;8.1;22.1;6.7;2.6;4.5;10.3;11.8
15.3;68.1;36.8;5.9;8.1;22.4;6.8;2.7;4.6;10.5;12.2
15.9;68.2;37.7;6;8.5;22.4;6.9;2.7;4.6;10.8;12.4
16.3;70.5;38.6;6.2;8.6;23.7;7.1;2.7;4.8;11;12.6
16.7;72.7;41;6.3;8.9;24.9;7.5;2.9;5;11.4;13.2
17.6;76.3;41.9;6.6;9.3;25;7.8;3;5.1;11.7;13.8
18.2;77.6;42.8;6.8;9.6;25.7;8;3.1;5.2;12.2;14.1
18.2;80.6;43.9;7.2;9.8;27.2;8.4;3.2;5.4;12.6;14.6
18.9;82.8;45.2;7.3;10.2;27.5;8.5;3.3;5.6;12.8;14.9
19;84.5;45.4;7.4;10.5;27.7;8.7;3.3;5.7;13;15.1
19.4;84.1;46.3;7.4;10.4;27.8;8.7;3.4;5.8;13.1;15.3
19.4;85;47.3;7.4;10.4;28.9;8.7;3.5;5.8;13.4;15.6
19.7;85.1;47.8;7.6;10.5;28.9;9;3.5;5.8;13.6;15.5
20;86.3;47.4;7.6;10.6;29;8.9;3.4;5.8;13.6;15.8
19.8;86;46.7;7.7;10.7;29.6;8.9;3.5;6.1;13.5;15.6
20.2;87.8;47.5;7.7;10.6;29.4;9.1;3.4;5.8;13.4;15.7
20;87.5;47.3;7.7;10.8;28.9;9;3.5;5.9;13.6;15.7
19.7;87.5;47.7;7.5;10.6;29.3;9;3.4;6;13.6;15.7
20.1;85.5;47.3;7.6;10.6;29.1;9;3.5;5.9;13.7;15.8
20;88.3;48;7.7;10.6;29.4;9.2;3.5;5.9;13.6;15.9
20.2;87.5;48.6;7.8;10.7;29.1;9.1;3.5;5.9;13.7;15.8
20.2;88.7;47.6;7.8;11;29;8.8;3.5;6;13.7;16.1
19.9;85.9;47.7;7.8;10.9;29.3;9;3.4;6;13.7;15.5
20;86;47.6;7.7;10.6;28.9;9;3.5;5.9;13.8;15.9
20.1;85.7;47.7;7.7;10.7;29.1;9;3.5;6;13.7;15.6
19.5;88.3;47;7.6;10.6;28.5;8.9;3.5;5.8;13.6;16
19.8;85.3;46.7;7.5;10.5;28.9;8.7;3.4;5.8;13.4;15.6
19.6;85.3;46.7;7.4;10.4;28.6;8.7;3.5;5.7;13.3;15.1
19.2;86;46.7;7.5;10.5;28.5;8.9;3.3;5.7;13.6;15.8
19.7;84.5;45.9;7.4;10.4;28.1;8.7;3.4;5.7;13.2;15.5
19.3;83.9;45.4;7.4;10.2;28;8.8;3.3;5.8;13.1;15.2
19;83.1;45.2;7.3;10.2;27.6;8.4;3.2;5.5;12.8;15.1
18.9;82.1;44.7;7.1;10;26.8;8.5;3.3;5.6;12.7;15
18.5;82;44.7;7.2;10.1;27.5;8.5;3.3;5.6;12.9;14.8
18.7;80.9;44.2;7.2;9.9;27.5;8.3;3.2;5.5;12.8;14.8
18.5;79.9;44.6;7.1;9.8;26.7;8.3;3.2;5.4;12.5;14.3
18.8;78.5;44.4;7;9.9;27.2;8.5;3.2;5.5;12.7;14.4
18.6;80.6;44;7.1;10;27.4;8.3;3.2;5.5;12.7;14.8
18.7;81.8;44.7;7.2;10;27.1;8.3;3.2;5.5;12.7;14.8
18.8;82.1;44.8;7.3;10;27.5;8.5;3.2;5.6;12.9;15.1
18.9;83.9;44.8;7.4;10.2;27.9;8.7;3.3;5.6;13.2;15.1
19.5;84.9;47.1;7.6;10.6;28.1;8.8;3.4;5.7;13.6;15.1
19.8;86.3;47.4;7.4;10.6;29.3;8.9;3.5;5.9;13.3;15.9
19.5;85.2;47.2;7.5;10.6;28.5;9;3.4;5.8;13.5;15.9
19.8;85.8;47.2;7.6;10.5;28.6;8.9;3.4;5.8;13.5;15.6
19.5;84.9;46;7.5;10.5;27.9;8.7;3.4;5.7;13.3;15.6
18.9;83.4;45.8;7.6;10.1;27.7;8.5;3.4;5.6;12.9;15.2
18.9;80.5;44.6;7.2;10;27.3;8.3;3.2;5.5;12.9;14.7
18.5;81;44.4;7.1;10.1;26.7;8.2;3.2;5.4;12.4;14.7
18.3;78.4;44.4;6.9;9.6;26.5;8.2;3.1;5.3;12.5;14.6
17.9;77.9;42.6;6.9;9.7;26.2;8;3.1;5.3;12.2;14.4
17.9;77.2;43.2;7;9.6;26.2;7.9;3.1;5.2;12.3;14.1
17.8;76.9;41.7;6.9;9.6;25.8;8;3.1;5.3;12.1;14.3
18.4;78.7;43.2;7.1;9.6;26.5;8;3.2;5.3;12.3;14.5
18.9;82.4;44;7.1;10.1;27.4;8.4;3.2;5.5;12.8;15.1
18.3;81.4;44.1;7.1;10.3;26.8;8.3;3.2;5.4;12.4;14.6
18.5;79.6;43.7;7.1;9.9;26.9;8.4;3.2;5.4;12.8;14.6
18.7;79.3;43.6;7;9.7;26.3;8.3;3.2;5.4;12.4;14.8
18.1;79.6;42.7;6.9;9.7;26;8;3.1;5.3;12.1;14.3
17;76;41;6.7;9.3;25;7.7;3;5.1;11.8;14
16.8;73.3;40;6.3;8.9;24.4;7.5;2.9;4.9;11.3;13.2
16.9;73.6;40.3;6.4;8.9;24.4;7.5;2.9;4.9;11.4;13.3
16.8;73.1;39.8;6.4;8.8;23.9;7.3;2.9;4.9;11.3;13.1
16.2;70.8;39.3;6.3;8.9;24;7.3;2.9;4.9;11.2;13.3
16.3;71.5;38.8;6.3;8.7;24.1;7.4;2.8;4.8;11.3;13.1
15.9;69;38.1;6.2;8.5;23.3;7.2;2.8;4.7;11.1;12.9
15.7;68.5;37.2;6;8.2;22.6;6.9;2.7;4.7;10.7;12.5
15.6;67.8;36.8;6;8.3;22.6;6.9;2.6;4.5;10.4;12.3
15.1;67.4;36.7;5.9;8.3;22.6;6.9;2.7;4.5;10.4;12.1
15.3;66.1;36;5.9;8.2;21.3;6.8;2.6;4.4;10.2;12
15.1;66.7;36.2;5.9;8.1;21.6;6.7;2.6;4.4;10.3;12.3
15.2;67;36.4;5.8;8.1;21.7;6.8;2.6;4.5;10.4;12
15.3;66.4;35.4;5.9;8.3;22.1;6.8;2.6;4.4;10.3;12.2
15.5;67.8;37.4;6.1;8.3;22.9;7;2.7;4.6;10.6;12.4
15.9;68.7;37.9;6.2;8.5;23.1;7.1;2.7;4.6;10.8;12.6
16.2;71.7;39.4;6.4;8.8;23.3;7.3;2.8;4.7;11;12.6
16.5;73;40.5;6.6;9;25;7.4;3;5;11.5;13.4
17.5;75.7;42;6.6;9.2;25.4;7.9;3;5;11.7;13.9
17.8;77.5;42.5;6.9;9.5;25.8;8;3.1;5.3;12.4;14.5
18.6;79.1;43.9;7.2;9.9;27.1;8.2;3.2;5.5;12.5;15
19;84.2;45.8;7.2;10.2;27.5;8.5;3.3;5.5;12.6;15.4
19.3;83.2;46;7.2;10.2;27.7;8.6;3.3;5.6;12.8;15.7
19.2;83.3;46.4;7.4;10.5;28.7;8.5;3.4;5.8;13.4;15.8
19.6;86.7;47.1;7.5;10.4;28.7;8.6;3.4;5.8;13.2;15.5
19.8;86.9;47.4;7.5;10.5;28.3;8.8;3.4;5.7;13.7;15.7
19.6;87.4;46.9;7.5;10.7;29.1;9;3.4;5.8;13.3;15.9
20.1;86.8;47.5;7.6;10.7;29.4;8.9;3.5;5.8;13.4;15.9
20.1;87.7;46.5;7.8;10.6;28.7;9;3.5;6;13.7;15.8
20.2;89.3;48;7.7;10.6;29.2;8.9;3.4;5.9;13.7;16.1
19.8;85.8;47.5;7.7;10.5;29.3;9;3.4;5.8;13.5;16
19.8;87.2;47.7;7.7;10.7;29.5;8.9;3.4;5.9;13.4;15.9
20.1;88.2;47.9;7.7;10.6;28.9;9;3.4;5.9;13.8;16
20;89.3;47.9;7.7;10.7;29;9;3.5;5.9;13.7;16.1
20.2;87.1;47.2;7.8;10.6;29.2;9.1;3.5;6;13.8;16.1
20.1;88.1;47.7;7.8;10.7;28.7;8.9;3.5;5.9;13.8;16.1
20.1;86.9;47.2;7.6;10.8;28.5;8.9;3.5;5.9;13.5;16
20;88.7;48.1;7.8;10.5;29.2;9;3.5;5.9;13.7;15.9
19.8;86.3;47.3;7.5;10.7;28.6;8.7;3.5;5.8;13.4;15.7
19.5;85.5;47.2;7.6;10.5;28.6;8.8;3.4;5.7;13.6;15.7
19.3;83.9;47.1;7.5;10.4;28.3;8.7;3.4;5.8;13.1;15.5
19.7;85.1;46.8;7.4;10.6;28.8;8.7;3.3;5.7;13.4;15.7
18.9;85.2;47.1;7.5;10.2;28.3;8.5;3.3;5.7;13.3;15.3
19.1;81.3;45.4;7.3;10.3;27.8;8.5;3.3;5.5;13;15.1
18.6;80.8;45.1;7.3;10.1;27.4;8.4;3.3;5.6;12.6;15.1
18.8;81.4;45.2;7.3;10;27.3;8.5;3.3;5.5;12.9;15.2
18.4;80.6;44.7;7.2;10;26.8;8.3;3.1;5.4;12.8;15
18.5;80.5;43.3;7;9.9;26.4;8.2;3.2;5.3;12.6;14.6
18.5;80.2;43.7;7.1;9.8;26.5;8.3;3.2;5.5;12.4;14.6
18.5;79.6;43.9;7;9.8;27.3;8.2;3.2;5.3;12.3;14.9
18.3;81.2;43.8;7.1;9.8;26.7;8.2;3.2;5.5;12.3;14.8
18.3;82.7;45;7.2;9.9;26.9;8.3;3.2;5.6;12.6;15
18.7;82.8;45.2;7.2;10.1;27.5;8.4;3.2;5.6;12.8;15.2
18.6;83.2;46;7.3;10.1;27.8;8.4;3.3;5.7;12.9;15.4
19.1;84.7;46.2;7.4;10.6;27.6;8.6;3.3;5.6;13.2;15.9
19.4;86.7;46.9;7.6;10.5;28.4;8.8;3.4;5.8;13.2;15.9
20;86.8;48.2;7.5;10.6;28.9;8.7;3.4;5.9;13.5;15.8
19.8;84.8;46.1;7.6;10.3;28.2;8.8;3.4;5.9;13.3;15.7
19.2;83.2;46.4;7.5;10.4;28.7;8.7;3.4;5.8;13.2;15.4
19.1;82.5;45.2;7.3;10.2;28;8.5;3.3;5.7;12.8;15.4
18.9;81.7;44.9;7.3;10.1;27.2;8.3;3.2;5.6;12.5;15.1
18.4;80.2;43.7;7.1;9.9;26.7;8.2;3.2;5.5;12.4;15
18.3;79.5;43.3;7;9.7;26.4;8.2;3.2;5.3;12.4;14.7
17.7;77.2;42.6;6.9;9.6;26.2;8;3.1;5.4;12;14.4
17.9;77.6;42.7;6.8;9.3;26;8;3;5.3;12.2;14.3
17.6;76.4;42.5;6.8;9.4;25.8;8;3.1;5.3;11.9;14.2
18.1;78.7;43.1;7;9.7;26.3;8.2;3.2;5.3;12.3;14.4
