2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.4;88.9;45.6;7.3;10.4;27.4;8.4;3.3;5.7;12.8;14.1
20.6;89.7;46;7.4;10.5;27.7;8.5;3.3;5.7;12.9;14.3
20.7;90.1;46.2;7.4;10.5;27.8;8.5;3.3;5.7;13;14.3
20.8;90.3;46.4;7.4;10.6;27.9;8.6;3.3;5.8;13;14.4
20.8;90.4;46.4;7.4;10.6;27.9;8.6;3.3;5.8;13;14.4
20.8;90.6;46.5;7.4;10.6;27.9;8.6;3.3;5.8;13.1;14.4
20.9;90.8;46.6;7.5;10.6;28;8.6;3.4;5.8;13.1;14.4
20.9;91;46.7;7.5;10.6;28.1;8.6;3.4;5.8;13.1;14.5
21;91.5;47;7.5;10.7;28.2;8.7;3.4;5.8;13.2;14.6
21.1;91.7;47.1;7.5;10.7;28.3;8.7;3.4;5.9;13.2;14.6
21;91.3;46.9;7.5;10.7;28.2;8.7;3.4;5.8;13.2;14.5
21.1;91.5;47;7.5;10.7;28.3;8.7;3.4;5.8;13.2;14.6
21.1;91.6;47;7.5;10.7;28.3;8.7;3.4;5.8;13.2;14.6
20.8;90.5;46.5;7.4;10.6;27.9;8.6;3.3;5.8;13;14.4
20.6;89.7;46.1;7.4;10.5;27.7;8.5;3.3;5.7;12.9;14.3
20.6;89.4;45.9;7.3;10.5;27.6;8.5;3.3;5.7;12.9;14.2
20.5;89.2;45.8;7.3;10.4;27.5;8.5;3.3;5.7;12.8;14.2
20.3;88.1;45.2;7.2;10.3;27.2;8.4;3.3;5.6;12.7;14
20;86.9;44.6;7.1;10.2;26.8;8.2;3.2;5.5;12.5;13.8
19.9;86.4;44.4;7.1;10.1;26.7;8.2;3.2;5.5;12.4;13.7
19.7;85.7;44;7;10;26.5;8.1;3.2;5.5;12.3;13.6
19.6;85.1;43.7;7;10;26.3;8.1;3.1;5.4;12.2;13.5
19.4;84.6;43.4;6.9;9.9;26.1;8;3.1;5.4;12.2;13.5
19.4;84.2;43.3;6.9;9.9;26;8;3.1;5.4;12.1;13.4
19.3;84.1;43.2;6.9;9.9;26;8;3.1;5.4;12.1;13.4
19.4;84.5;43.4;6.9;9.9;26.1;8;3.1;5.4;12.2;13.5
19.6;85.3;43.8;7;10;26.4;8.1;3.2;5.4;12.3;13.6
19.9;86.4;44.4;7.1;10.1;26.7;8.2;3.2;5.5;12.4;13.8
20.1;87.6;45;7.2;10.3;27.1;8.3;3.2;5.6;12.6;14
20.5;89.4;45.9;7.3;10.5;27.6;8.5;3.3;5.7;12.9;14.2
20.9;90.8;46.7;7.5;10.6;28.1;8.6;3.4;5.8;13.1;14.5
20.9;90.8;46.7;7.5;10.6;28.1;8.6;3.4;5.8;13.1;14.5
20.7;90.1;46.3;7.4;10.6;27.9;8.6;3.3;5.8;13;14.4
20.4;88.9;45.7;7.3;10.4;27.5;8.4;3.3;5.7;12.8;14.2
20;87.2;44.8;7.2;10.2;27;8.3;3.2;5.6;12.6;13.9
19.7;85.7;44;7;10;26.5;8.1;3.2;5.5;12.3;13.6
19.4;84.4;43.4;6.9;9.9;26.1;8;3.1;5.4;12.1;13.4
19.1;83.2;42.8;6.8;9.8;25.7;7.9;3.1;5.3;12;13.3
18.9;82.1;42.2;6.7;9.6;25.4;7.8;3;5.2;11.8;13.1
18.7;81.4;41.9;6.7;9.6;25.2;7.7;3;5.2;11.7;13
18.8;81.7;42;6.7;9.6;25.2;7.8;3;5.2;11.7;13
19.3;84.2;43.3;6.9;9.9;26;8;3.1;5.4;12.1;13.4
19.8;86.1;44.3;7.1;10.1;26.6;8.2;3.2;5.5;12.4;13.7
19.5;85;43.7;7;10;26.3;8.1;3.1;5.4;12.2;13.5
19.4;84.5;43.4;6.9;9.9;26.1;8;3.1;5.4;12.2;13.5
19.3;83.8;43.1;6.9;9.8;25.9;8;3.1;5.4;12.1;13.4
18.8;81.7;42;6.7;9.6;25.3;7.8;3;5.2;11.7;13
18.1;78.7;40.5;6.5;9.2;24.3;7.5;2.9;5;11.3;12.5
17.5;76.4;39.3;6.3;9;23.6;7.3;2.8;4.9;11;12.2
17.5;76.1;39.1;6.3;8.9;23.5;7.2;2.8;4.9;10.9;12.1
17.3;75.6;38.9;6.2;8.9;23.4;7.2;2.8;4.8;10.9;12
17.2;75;38.6;6.2;8.8;23.2;7.1;2.8;4.8;10.8;12
17.1;74.6;38.4;6.1;8.8;23.1;7.1;2.8;4.8;10.7;11.9
16.8;73.2;37.7;6;8.6;22.7;7;2.7;4.7;10.5;11.7
16.4;71.6;36.8;5.9;8.4;22.2;6.8;2.7;4.6;10.3;11.4
16.2;70.8;36.4;5.8;8.3;21.9;6.7;2.6;4.5;10.2;11.3
16.1;69.9;36;5.7;8.2;21.6;6.6;2.6;4.5;10;11.1
15.9;69.3;35.7;5.7;8.1;21.5;6.6;2.6;4.4;10;11.1
15.9;69.3;35.7;5.7;8.2;21.5;6.6;2.6;4.4;10;11.1
15.9;69.5;35.7;5.7;8.2;21.5;6.6;2.6;4.4;10;11.1
16.1;70.2;36.1;5.8;8.3;21.7;6.7;2.6;4.5;10.1;11.2
16.5;71.9;37;5.9;8.5;22.3;6.8;2.7;4.6;10.3;11.5
16.8;73.3;37.7;6;8.6;22.7;7;2.7;4.7;10.5;11.7
17.3;75.2;38.7;6.2;8.8;23.3;7.1;2.8;4.8;10.8;12
18;78.4;40.3;6.4;9.2;24.3;7.4;2.9;5;11.3;12.5
18.6;81.2;41.8;6.7;9.6;25.1;7.7;3;5.2;11.7;13
19.2;83.8;43.1;6.9;9.9;26;8;3.1;5.4;12;13.4
19.9;86.5;44.5;7.1;10.2;26.8;8.2;3.2;5.5;12.4;13.8
20.3;88.3;45.5;7.3;10.4;27.4;8.4;3.3;5.6;12.7;14.1
20.5;89.4;46;7.3;10.5;27.7;8.5;3.3;5.7;12.8;14.3
20.7;90.3;46.5;7.4;10.6;28;8.6;3.3;5.8;13;14.4
20.9;91;46.8;7.5;10.7;28.2;8.6;3.4;5.8;13.1;14.5
21;91.6;47.1;7.5;10.8;28.4;8.7;3.4;5.8;13.1;14.6
21.1;92.2;47.5;7.6;10.9;28.6;8.8;3.4;5.9;13.2;14.7
21.2;92.4;47.6;7.6;10.9;28.6;8.8;3.4;5.9;13.3;14.8
21.2;92.5;47.6;7.6;10.9;28.7;8.8;3.4;5.9;13.3;14.8
21.2;92.5;47.6;7.6;10.9;28.7;8.8;3.4;5.9;13.3;14.8
21.2;92.5;47.6;7.6;10.9;28.7;8.8;3.4;5.9;13.3;14.8
21.2;92.6;47.7;7.6;10.9;28.7;8.8;3.4;5.9;13.3;14.8
21.3;92.8;47.8;7.6;10.9;28.8;8.8;3.4;5.9;13.3;14.8
21.4;93.2;48;7.7;11;28.9;8.9;3.5;6;13.4;14.9
21.4;93.3;48;7.7;11;28.9;8.9;3.5;6;13.4;14.9
21.2;92.6;47.7;7.6;10.9;28.7;8.8;3.4;5.9;13.3;14.8
21.2;92.7;47.7;7.6;10.9;28.7;8.8;3.4;5.9;13.3;14.8
21.2;92.6;47.7;7.6;10.9;28.7;8.8;3.4;5.9;13.3;14.8
21;91.5;47.1;7.5;10.8;28.4;8.7;3.4;5.8;13.1;14.6
20.8;90.7;46.7;7.5;10.7;28.1;8.6;3.4;5.8;13;14.5
20.7;90.4;46.6;7.4;10.7;28;8.6;3.3;5.8;13;14.4
20.7;90.2;46.5;7.4;10.6;28;8.6;3.3;5.8;12.9;14.4
20.4;89.2;45.9;7.3;10.5;27.7;8.5;3.3;5.7;12.8;14.2
20.2;88;45.3;7.2;10.4;27.3;8.4;3.3;5.6;12.6;14.1
20;87.4;45;7.2;10.3;27.1;8.3;3.2;5.6;12.5;14
19.9;86.7;44.7;7.1;10.2;26.9;8.2;3.2;5.5;12.4;13.9
19.7;86.1;44.4;7.1;10.2;26.7;8.2;3.2;5.5;12.3;13.8
19.6;85.6;44.1;7;10.1;26.6;8.1;3.2;5.5;12.3;13.7
19.5;85.3;44;7;10.1;26.5;8.1;3.2;5.4;12.2;13.6
19.5;85.2;43.9;7;10.1;26.4;8.1;3.2;5.4;12.2;13.6
19.6;85.6;44.1;7;10.1;26.6;8.1;3.2;5.5;12.3;13.7
19.8;86.5;44.6;7.1;10.2;26.8;8.2;3.2;5.5;12.4;13.8
20;87.5;45.1;7.2;10.3;27.2;8.3;3.2;5.6;12.5;14
20.3;88.6;45.7;7.3;10.5;27.5;8.4;3.3;5.7;12.7;14.2
20.7;90.3;46.6;7.4;10.7;28;8.6;3.3;5.8;12.9;14.4
21;91.7;47.3;7.5;10.8;28.4;8.7;3.4;5.9;13.1;14.6
21;91.5;47.2;7.5;10.8;28.4;8.7;3.4;5.8;13.1;14.6
20.8;90.8;46.8;7.5;10.7;28.2;8.6;3.4;5.8;13;14.5
20.5;89.6;46.2;7.4;10.6;27.8;8.5;3.3;5.7;12.8;14.3
20.1;87.9;45.3;7.2;10.4;27.3;8.4;3.3;5.6;12.6;14.1
19.8;86.3;44.5;7.1;10.2;26.8;8.2;3.2;5.5;12.4;13.8
19.5;85;43.8;7;10;26.4;8.1;3.1;5.4;12.2;13.6
19.2;83.9;43.3;6.9;9.9;26.1;8;3.1;5.4;12;13.4
19;82.9;42.8;6.8;9.8;25.7;7.9;3.1;5.3;11.9;13.3
18.8;82.2;42.4;6.8;9.7;25.5;7.8;3;5.2;11.8;13.1
18.9;82.3;42.5;6.8;9.7;25.6;7.8;3.1;5.3;11.8;13.2
19.4;84.8;43.7;7;10;26.3;8.1;3.1;5.4;12.1;13.6
19.9;86.7;44.7;7.1;10.3;26.9;8.2;3.2;5.5;12.4;13.9
19.6;85.5;44.1;7;10.1;26.6;8.1;3.2;5.5;12.2;13.7
19.5;85;43.9;7;10.1;26.4;8.1;3.2;5.4;12.2;13.6
19.3;84.3;43.5;6.9;10;26.2;8;3.1;5.4;12.1;13.5
18.8;82.1;42.4;6.8;9.7;25.5;7.8;3;5.2;11.8;13.1
18.1;79.1;40.8;6.5;9.4;24.6;7.5;2.9;5.1;11.3;12.7
17.6;76.9;39.7;6.3;9.1;23.9;7.3;2.8;4.9;11;12.3
17.5;76.6;39.5;6.3;9.1;23.8;7.3;2.8;4.9;11;12.2
17.4;76;39.2;6.3;9;23.6;7.2;2.8;4.9;10.9;12.2
17.3;75.4;38.9;6.2;8.9;23.4;7.2;2.8;4.8;10.8;12.1
17.2;75;38.7;6.2;8.9;23.3;7.1;2.8;4.8;10.7;12
16.8;73.6;38;6.1;8.7;22.9;7;2.7;4.7;10.5;11.8
16.5;72;37.2;5.9;8.5;22.4;6.8;2.7;4.6;10.3;11.5
16.3;71.1;36.7;5.8;8.4;22.1;6.8;2.6;4.5;10.2;11.4
16.1;70.3;36.3;5.8;8.3;21.9;6.7;2.6;4.5;10.1;11.2
16;69.7;36;5.7;8.3;21.7;6.6;2.6;4.5;10;11.2
16;69.7;36;5.7;8.3;21.7;6.6;2.6;4.5;10;11.2
16;69.8;36;5.7;8.3;21.7;6.6;2.6;4.5;10;11.2
16.1;70.5;36.4;5.8;8.4;21.9;6.7;2.6;4.5;10.1;11.3
16.5;72.3;37.3;5.9;8.6;22.5;6.9;2.7;4.6;10.3;11.6
16.9;73.7;38;6.1;8.7;22.9;7;2.7;4.7;10.5;11.8
17.3;75.5;39;6.2;9;23.5;7.2;2.8;4.8;10.8;12.1
18;78.6;40.6;6.5;9.3;24.4;7.5;2.9;5;11.2;12.6
18.6;81.3;42;6.7;9.6;25.3;7.7;3;5.2;11.6;13
19.2;83.8;43.3;6.9;9.9;26.1;8;3.1;5.4;12;13.4
19.8;86.5;44.7;7.1;10.3;26.9;8.2;3.2;5.5;12.4;13.9
20.2;88.4;45.7;7.3;10.5;27.5;8.4;3.3;5.7;12.6;14.2
20.5;89.7;46.3;7.4;10.6;27.9;8.5;3.3;5.7;12.8;14.4
20.7;90.6;46.8;7.5;10.8;28.2;8.6;3.4;5.8;13;14.5
20.9;91.4;47.2;7.5;10.9;28.5;8.7;3.4;5.8;13.1;14.6
21.1;92.1;47.6;7.6;10.9;28.7;8.8;3.4;5.9;13.2;14.8
21.2;92.7;47.9;7.6;11;28.9;8.8;3.4;5.9;13.2;14.9
21.3;93;48.1;7.7;11;29;8.9;3.4;5.9;13.3;14.9
21.3;93.1;48.1;7.7;11.1;29;8.9;3.5;6;13.3;14.9
21.3;93.1;48.1;7.7;11.1;29;8.9;3.5;6;13.3;14.9
21.3;93.2;48.1;7.7;11.1;29;8.9;3.5;6;13.3;14.9
21.3;93.3;48.2;7.7;11.1;29;8.9;3.5;6;13.3;14.9
21.4;93.4;48.3;7.7;11.1;29.1;8.9;3.5;6;13.3;15
21.5;93.9;48.5;7.7;11.2;29.2;8.9;3.5;6;13.4;15
21.5;94;48.6;7.7;11.2;29.3;8.9;3.5;6;13.4;15.1
21.4;93.4;48.3;7.7;11.1;29.1;8.9;3.5;6;13.3;15
21.4;93.4;48.3;7.7;11.1;29.1;8.9;3.5;6;13.3;15
21.3;93.3;48.2;7.7;11.1;29.1;8.9;3.5;6;13.3;15
21.1;92.1;47.6;7.6;11;28.7;8.8;3.4;5.9;13.2;14.8
20.9;91.4;47.3;7.5;10.9;28.5;8.7;3.4;5.8;13.1;14.7
20.8;91.2;47.1;7.5;10.8;28.4;8.7;3.4;5.8;13;14.6
20.8;90.9;47;7.5;10.8;28.3;8.7;3.4;5.8;13;14.6
20.5;89.9;46.5;7.4;10.7;28;8.6;3.3;5.7;12.8;14.4
20.3;88.7;45.9;7.3;10.6;27.6;8.4;3.3;5.7;12.7;14.2
20.1;88.1;45.5;7.2;10.5;27.5;8.4;3.3;5.6;12.6;14.1
20;87.4;45.2;7.2;10.4;27.3;8.3;3.2;5.6;12.5;14
19.8;86.8;44.9;7.1;10.3;27.1;8.3;3.2;5.6;12.4;13.9
19.7;86.3;44.6;7.1;10.3;26.9;8.2;3.2;5.5;12.3;13.8
19.6;86;44.5;7.1;10.2;26.8;8.2;3.2;5.5;12.3;13.8
19.6;85.9;44.4;7.1;10.2;26.8;8.2;3.2;5.5;12.3;13.8
19.7;86.2;44.6;7.1;10.3;26.9;8.2;3.2;5.5;12.3;13.8
19.9;87.1;45;7.2;10.4;27.2;8.3;3.2;5.6;12.4;14
20.1;88.2;45.6;7.3;10.5;27.5;8.4;3.3;5.6;12.6;14.1
20.4;89.3;46.2;7.3;10.6;27.8;8.5;3.3;5.7;12.7;14.3
20.8;91;47.1;7.5;10.8;28.4;8.7;3.4;5.8;13;14.6
21.1;92.3;47.8;7.6;11;28.8;8.8;3.4;5.9;13.2;14.8
21.1;92.2;47.7;7.6;11;28.8;8.8;3.4;5.9;13.1;14.8
20.9;91.4;47.3;7.5;10.9;28.5;8.7;3.4;5.8;13;14.7
20.6;90.1;46.6;7.4;10.7;28.1;8.6;3.3;5.8;12.8;14.5
20.2;88.4;45.7;7.3;10.5;27.6;8.4;3.3;5.7;12.6;14.2
19.8;86.8;44.9;7.1;10.4;27.1;8.3;3.2;5.6;12.4;13.9
19.5;85.5;44.2;7;10.2;26.7;8.1;3.2;5.5;12.2;13.7
19.3;84.4;43.7;6.9;10.1;26.4;8;3.1;5.4;12;13.6
19;83.4;43.1;6.9;9.9;26;7.9;3.1;5.3;11.9;13.4
18.9;82.6;42.8;6.8;9.9;25.8;7.9;3.1;5.3;11.8;13.3
18.9;82.8;42.9;6.8;9.9;25.9;7.9;3.1;5.3;11.8;13.3
19.5;85.3;44.1;7;10.2;26.6;8.1;3.2;5.5;12.2;13.7
19.9;87.2;45.1;7.2;10.4;27.2;8.3;3.2;5.6;12.4;14
19.6;86;44.5;7.1;10.3;26.9;8.2;3.2;5.5;12.3;13.8
19.5;85.6;44.3;7;10.2;26.7;8.2;3.2;5.5;12.2;13.7
19.4;84.9;44;7;10.1;26.5;8.1;3.2;5.4;12.1;13.6
18.9;82.8;42.9;6.8;9.9;25.9;7.9;3.1;5.3;11.8;13.3
18.2;79.8;41.3;6.6;9.5;24.9;7.6;3;5.1;11.4;12.8
17.7;77.6;40.2;6.4;9.3;24.2;7.4;2.9;5;11;12.5
17.6;77.3;40;6.4;9.2;24.1;7.4;2.9;4.9;11;12.4
17.5;76.7;39.7;6.3;9.2;24;7.3;2.8;4.9;10.9;12.3
17.4;76.1;39.4;6.3;9.1;23.8;7.3;2.8;4.9;10.8;12.2
17.3;75.7;39.2;6.2;9;23.7;7.2;2.8;4.8;10.8;12.2
16.9;74.3;38.5;6.1;8.9;23.2;7.1;2.8;4.8;10.6;11.9
16.6;72.6;37.6;6;8.7;22.7;6.9;2.7;4.6;10.3;11.7
16.4;71.8;37.2;5.9;8.6;22.4;6.8;2.7;4.6;10.2;11.5
16.2;70.9;36.7;5.8;8.5;22.2;6.8;2.6;4.5;10.1;11.4
16;70.2;36.4;5.8;8.4;22;6.7;2.6;4.5;10;11.3
16;70.1;36.3;5.8;8.4;21.9;6.7;2.6;4.5;10;11.3
16;70.2;36.4;5.8;8.4;21.9;6.7;2.6;4.5;10;11.3
16.2;70.9;36.7;5.8;8.5;22.2;6.8;2.6;4.5;10.1;11.4
16.5;72.5;37.6;6;8.7;22.7;6.9;2.7;4.6;10.3;11.7
16.8;73.8;38.3;6.1;8.8;23.1;7;2.7;4.7;10.5;11.9
17.3;75.7;39.2;6.2;9.1;23.7;7.2;2.8;4.8;10.8;12.2
18;78.8;40.8;6.5;9.4;24.6;7.5;2.9;5;11.2;12.7
18.6;81.5;42.2;6.7;9.8;25.5;7.8;3;5.2;11.6;13.1
19.2;84;43.6;6.9;10.1;26.3;8;3.1;5.4;12;13.5
19.8;86.7;44.9;7.1;10.4;27.1;8.3;3.2;5.5;12.3;13.9
20.2;88.4;45.8;7.3;10.6;27.7;8.4;3.3;5.7;12.6;14.2
20.4;89.5;46.4;7.4;10.7;28;8.5;3.3;5.7;12.7;14.4
20.6;90.2;46.8;7.4;10.8;28.2;8.6;3.4;5.8;12.8;14.5
20.7;90.9;47.1;7.5;10.9;28.4;8.7;3.4;5.8;12.9;14.6
20.9;91.5;47.4;7.5;11;28.6;8.7;3.4;5.9;13;14.7
21;92.1;47.7;7.6;11;28.8;8.8;3.4;5.9;13.1;14.8
21.1;92.4;47.9;7.6;11.1;28.9;8.8;3.4;5.9;13.1;14.9
21.1;92.5;48;7.6;11.1;29;8.8;3.4;5.9;13.1;14.9
21.1;92.5;48;7.6;11.1;29;8.8;3.4;5.9;13.1;14.9
21.1;92.5;48;7.6;11.1;29;8.8;3.4;5.9;13.2;14.9
21.1;92.6;48;7.6;11.1;29;8.8;3.4;5.9;13.2;14.9
21.1;92.8;48.1;7.6;11.1;29;8.8;3.4;5.9;13.2;14.9
21.2;93.2;48.3;7.7;11.2;29.2;8.9;3.5;6;13.2;15
21.2;93.2;48.3;7.7;11.2;29.2;8.9;3.5;6;13.2;15
21.1;92.5;48;7.6;11.1;29;8.8;3.4;5.9;13.1;14.9
21.1;92.6;48;7.6;11.1;29;8.8;3.4;5.9;13.2;14.9
21.1;92.5;48;7.6;11.1;29;8.8;3.4;5.9;13.1;14.9
20.8;91.3;47.4;7.5;11;28.6;8.7;3.4;5.8;13;14.7
20.6;90.6;47;7.5;10.9;28.4;8.6;3.4;5.8;12.9;14.6
20.6;90.3;46.8;7.4;10.8;28.3;8.6;3.4;5.8;12.8;14.5
20.5;90;46.7;7.4;10.8;28.2;8.6;3.3;5.8;12.8;14.5
20.3;89;46.2;7.3;10.7;27.9;8.5;3.3;5.7;12.6;14.3
20;87.8;45.5;7.2;10.5;27.5;8.4;3.3;5.6;12.5;14.1
19.9;87.2;45.2;7.2;10.5;27.3;8.3;3.2;5.6;12.4;14
19.7;86.5;44.9;7.1;10.4;27.1;8.3;3.2;5.5;12.3;13.9
19.6;85.8;44.6;7.1;10.3;26.9;8.2;3.2;5.5;12.2;13.8
19.5;85.4;44.3;7;10.3;26.8;8.1;3.2;5.5;12.1;13.8
19.4;85.1;44.2;7;10.2;26.7;8.1;3.2;5.4;12.1;13.7
19.4;85;44.1;7;10.2;26.7;8.1;3.2;5.4;12.1;13.7
19.5;85.4;44.3;7;10.3;26.8;8.1;3.2;5.5;12.1;13.8
19.6;86.3;44.8;7.1;10.4;27.1;8.2;3.2;5.5;12.2;13.9
19.9;87.3;45.3;7.2;10.5;27.4;8.3;3.2;5.6;12.4;14.1
20.1;88.4;45.9;7.3;10.6;27.7;8.4;3.3;5.7;12.5;14.2
20.5;90.1;46.8;7.4;10.8;28.3;8.6;3.4;5.8;12.8;14.5
20.8;91.4;47.4;7.5;11;28.7;8.7;3.4;5.9;13;14.7
20.8;91.3;47.4;7.5;11;28.6;8.7;3.4;5.8;12.9;14.7
20.6;90.5;47;7.5;10.9;28.4;8.6;3.4;5.8;12.8;14.6
20.3;89.3;46.4;7.4;10.7;28;8.5;3.3;5.7;12.7;14.4
20;87.7;45.5;7.2;10.6;27.5;8.4;3.3;5.6;12.4;14.1
19.6;86.1;44.7;7.1;10.4;27;8.2;3.2;5.5;12.2;13.9
19.3;84.8;44.1;7;10.2;26.6;8.1;3.2;5.4;12;13.7
19.1;83.8;43.5;6.9;10.1;26.3;8;3.1;5.4;11.9;13.5
18.8;82.8;43;6.8;10;26;7.9;3.1;5.3;11.7;13.3
18.7;82;42.6;6.8;9.9;25.7;7.8;3.1;5.3;11.6;13.2
18.7;82.2;42.7;6.8;9.9;25.8;7.8;3.1;5.3;11.7;13.3
19.3;84.7;44;7;10.2;26.6;8.1;3.2;5.4;12;13.7
19.7;86.6;45;7.1;10.4;27.2;8.3;3.2;5.6;12.3;14
19.5;85.6;44.5;7.1;10.3;26.9;8.2;3.2;5.5;12.1;13.8
19.4;85.2;44.3;7;10.3;26.8;8.1;3.2;5.5;12.1;13.7
19.2;84.5;43.9;7;10.2;26.6;8.1;3.1;5.4;12;13.6
18.8;82.4;42.8;6.8;9.9;25.9;7.9;3.1;5.3;11.7;13.3
18.1;79.4;41.3;6.5;9.6;24.9;7.6;3;5.1;11.2;12.8
17.6;77.2;40.1;6.4;9.3;24.2;7.4;2.9;4.9;10.9;12.4
17.5;76.9;39.9;6.3;9.3;24.2;7.3;2.9;4.9;10.9;12.4
17.4;76.3;39.7;6.3;9.2;24;7.3;2.8;4.9;10.8;12.3
17.2;75.6;39.3;6.2;9.1;23.8;7.2;2.8;4.8;10.7;12.2
17.1;75.2;39.1;6.2;9.1;23.6;7.2;2.8;4.8;10.7;12.1
16.8;73.8;38.4;6.1;8.9;23.2;7;2.7;4.7;10.5;11.9
16.4;72.2;37.5;5.9;8.7;22.7;6.9;2.7;4.6;10.2;11.6
16.2;71.3;37.1;5.9;8.6;22.4;6.8;2.7;4.6;10.1;11.5
16;70.5;36.6;5.8;8.5;22.2;6.7;2.6;4.5;10;11.4
15.9;69.8;36.3;5.8;8.4;22;6.7;2.6;4.5;9.9;11.3
15.9;69.8;36.3;5.7;8.4;21.9;6.7;2.6;4.5;9.9;11.3
15.9;69.8;36.3;5.8;8.4;22;6.7;2.6;4.5;9.9;11.3
16;70.5;36.7;5.8;8.5;22.2;6.7;2.6;4.5;10;11.4
16.4;72.1;37.5;5.9;8.7;22.7;6.9;2.7;4.6;10.2;11.6
16.7;73.4;38.2;6;8.9;23.1;7;2.7;4.7;10.4;11.8
17.1;75.2;39.1;6.2;9.1;23.6;7.2;2.8;4.8;10.6;12.1
17.8;78.1;40.6;6.4;9.4;24.6;7.5;2.9;5;11;12.6
18.3;80.6;41.9;6.6;9.8;25.4;7.7;3;5.2;11.4;13
18.9;83.1;43.2;6.8;10;26.1;7.9;3.1;5.3;11.8;13.4
19.5;85.6;44.6;7.1;10.4;27;8.2;3.2;5.5;12.1;13.8
19.9;87.4;45.5;7.2;10.6;27.5;8.3;3.3;5.6;12.4;14.1
20.1;88.4;46;7.3;10.7;27.8;8.4;3.3;5.7;12.5;14.3
20.3;89.2;46.4;7.4;10.8;28.1;8.5;3.3;5.7;12.6;14.4
20.4;89.9;46.8;7.4;10.9;28.3;8.6;3.3;5.8;12.7;14.5
20.6;90.6;47.1;7.5;11;28.5;8.7;3.4;5.8;12.8;14.6
20.8;91.3;47.5;7.5;11.1;28.8;8.7;3.4;5.9;12.9;14.7
20.8;91.6;47.7;7.6;11.1;28.9;8.8;3.4;5.9;13;14.8
20.8;91.7;47.7;7.6;11.1;28.9;8.8;3.4;5.9;13;14.8
20.9;91.7;47.8;7.6;11.1;28.9;8.8;3.4;5.9;13;14.8
20.9;91.7;47.8;7.6;11.1;28.9;8.8;3.4;5.9;13;14.8
20.9;91.8;47.8;7.6;11.1;28.9;8.8;3.4;5.9;13;14.8
20.9;91.9;47.9;7.6;11.1;29;8.8;3.4;5.9;13;14.8
21;92.2;48;7.6;11.2;29.1;8.8;3.4;5.9;13;14.9
21;92.2;48;7.6;11.2;29.1;8.8;3.4;5.9;13;14.9
20.8;91.6;47.7;7.6;11.1;28.9;8.8;3.4;5.9;12.9;14.8
20.9;91.8;47.8;7.6;11.1;28.9;8.8;3.4;5.9;13;14.8
20.8;91.7;47.8;7.6;11.1;28.9;8.8;3.4;5.9;13;14.8
20.5;90.3;47;7.4;10.9;28.5;8.6;3.4;5.8;12.8;14.6
20.3;89.3;46.5;7.4;10.8;28.1;8.5;3.3;5.7;12.6;14.4
20.2;88.8;46.2;7.3;10.8;28;8.5;3.3;5.7;12.5;14.3
20.1;88.5;46.1;7.3;10.7;27.9;8.5;3.3;5.7;12.5;14.3
19.8;87.3;45.5;7.2;10.6;27.5;8.3;3.3;5.6;12.3;14.1
19.5;86;44.8;7.1;10.4;27.1;8.2;3.2;5.5;12.1;13.9
19.4;85.4;44.5;7;10.4;26.9;8.2;3.2;5.5;12.1;13.8
19.2;84.7;44.1;7;10.3;26.7;8.1;3.2;5.4;12;13.7
19.1;83.9;43.7;6.9;10.2;26.5;8;3.1;5.4;11.8;13.6
18.9;83.3;43.4;6.9;10.1;26.3;8;3.1;5.3;11.8;13.5
18.8;82.9;43.2;6.8;10.1;26.2;7.9;3.1;5.3;11.7;13.4
18.8;82.9;43.2;6.8;10.1;26.2;7.9;3.1;5.3;11.7;13.4
18.9;83.4;43.4;6.9;10.1;26.3;8;3.1;5.3;11.8;13.5
19.1;84.3;43.9;6.9;10.2;26.6;8.1;3.1;5.4;11.9;13.6
19.4;85.3;44.5;7;10.4;26.9;8.2;3.2;5.5;12;13.8
19.6;86.2;44.9;7.1;10.5;27.2;8.2;3.2;5.5;12.2;13.9
19.9;87.4;45.6;7.2;10.6;27.6;8.4;3.3;5.6;12.3;14.1
20.1;88.4;46.1;7.3;10.7;27.9;8.5;3.3;5.7;12.5;14.3
20;88.2;46;7.3;10.7;27.9;8.4;3.3;5.7;12.4;14.3
19.9;87.7;45.7;7.2;10.7;27.7;8.4;3.3;5.6;12.4;14.2
19.7;86.7;45.2;7.1;10.5;27.4;8.3;3.2;5.6;12.2;14
19.3;85.2;44.4;7;10.4;26.9;8.1;3.2;5.5;12;13.8
19;83.9;43.7;6.9;10.2;26.5;8;3.1;5.4;11.8;13.6
18.8;82.8;43.2;6.8;10.1;26.1;7.9;3.1;5.3;11.7;13.4
18.6;81.9;42.7;6.8;10;25.9;7.8;3.1;5.3;11.5;13.3
18.4;81;42.3;6.7;9.9;25.6;7.8;3;5.2;11.4;13.1
18.3;80.5;42;6.6;9.8;25.4;7.7;3;5.2;11.3;13
18.4;80.9;42.2;6.7;9.8;25.5;7.7;3;5.2;11.4;13.1
18.9;83.4;43.5;6.9;10.2;26.4;8;3.1;5.4;11.8;13.5
19.4;85.5;44.6;7;10.4;27;8.2;3.2;5.5;12;13.8
19.2;84.4;44.1;7;10.3;26.7;8.1;3.2;5.4;11.9;13.7
