2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.3;91.7;46;7.3;10.7;28.1;8.7;3.3;5.7;13.2;14.1
21;89.5;46.9;7.5;10.6;27.8;8.7;3.4;5.8;13.3;14
20.8;90.8;47.3;7.5;10.5;28;8.7;3.3;5.8;13;14.3
20.5;89.9;46.9;7.5;10.7;28.4;8.8;3.4;5.8;13.4;14.7
21.5;92.6;46.9;7.6;10.8;28.3;8.8;3.4;5.8;13.1;14.5
20.9;91.9;46.4;7.4;10.7;28.3;8.7;3.4;5.8;13.3;14.6
21.4;91.3;46.1;7.6;10.7;28.2;8.7;3.4;5.8;13.1;14.4
21.1;92.5;47.2;7.5;10.7;28.5;8.6;3.4;5.9;13.5;14.8
20.9;92.3;46.4;7.4;10.4;27.8;8.5;3.4;5.8;13.1;14.5
20.9;90.4;46.8;7.5;10.6;27.4;8.6;3.4;5.7;13;14.8
20.2;90.4;45.9;7.4;10.6;28;8.5;3.3;5.8;13;14
20.3;90.2;46.3;7.4;10.4;27.9;8.6;3.3;5.7;13;14.3
20.3;88.2;45.2;7.3;10.4;26.8;8.5;3.3;5.7;12.7;14.2
20.4;87.5;45.1;7.1;10.2;26.9;8.2;3.2;5.6;12.4;14
19.4;86.2;44.6;7.1;10;26.5;8.1;3.3;5.5;12.7;13.6
19.7;86.4;44.1;7;10;26.9;8.1;3.2;5.5;12.4;13.8
19.5;85.5;44.8;7.1;10.1;26.2;8;3.1;5.4;12.3;13.7
19.7;84.8;43.9;6.9;9.9;26.1;8;3.1;5.4;12.1;13.4
19.3;83.6;43;6.8;9.8;26.2;8;3.1;5.3;12.1;13.3
19.3;83.6;43.6;7;9.6;26.1;8;3.1;5.4;12;13.4
19.4;85.8;43.7;6.9;9.9;25.9;8;3.1;5.4;12;13.5
19.8;84.5;44;7;9.7;26.9;8.1;3.1;5.4;12.2;13.5
19.8;87.1;43.8;7.1;10.1;26.5;8.2;3.2;5.5;12.3;13.6
20.3;87.7;44.2;7.3;10.2;27.2;8.3;3.2;5.4;12.3;13.8
20.2;89.4;45;7.3;10.3;27.6;8.4;3.3;5.6;12.9;14.2
20.8;90.2;46.5;7.5;10.7;28.3;8.6;3.3;5.8;13;14.3
20.7;90;46.4;7.4;10.6;28;8.5;3.3;5.7;12.9;14.4
20.6;90.2;46.6;7.4;10.6;27.4;8.6;3.3;5.8;13;14.6
20.3;89.6;46.5;7.3;10.6;27.4;8.5;3.2;5.7;12.7;14.3
19.8;87.8;44.9;7.3;10.3;26.9;8.2;3.2;5.6;12.6;14
20;86.5;43.8;7.1;10.1;26.6;8.2;3.2;5.5;12.4;13.8
19.7;86.9;43.4;6.8;10;26.6;8;3.1;5.4;12.2;13.3
19.4;83.9;43.1;6.9;9.8;25.8;7.9;3.1;5.4;12;13.3
19.2;81.8;42.2;6.8;9.6;25.4;7.9;3.1;5.2;11.9;13.5
18.8;82.1;41.9;6.7;9.6;25.3;7.8;3;5.2;11.6;12.9
19;82.3;42.5;6.6;9.5;24.8;7.8;3;5.2;12;12.9
19.4;83.2;43.3;7;9.9;25.9;7.9;3.1;5.3;12;13.4
19.9;85.2;44.7;7.1;10.1;26.7;8.1;3.2;5.5;12.3;13.7
19.4;84.8;43.3;6.9;10.1;26.2;8.1;3.1;5.4;12.2;13.5
19.4;85.6;42.9;7;10.1;26.2;8.1;3.2;5.5;12.6;13.6
19.7;82.9;43.7;6.9;10;26.3;7.9;3.1;5.4;12;13.8
18.8;82.4;42.4;6.8;9.6;25.7;7.6;3.1;5.2;12;13.1
18.5;80.1;40.7;6.5;9.4;24.4;7.5;2.9;5;11.5;12.6
17.5;75.3;38.6;6.4;9;23.8;7.2;2.8;5;11.1;12.4
17.3;75.7;39.1;6.2;8.9;23.2;7.1;2.8;4.8;11;12.3
17.4;75.1;38.7;6.2;9;23.4;7.2;2.8;4.9;10.9;12.4
17.3;75.1;38.2;6.1;8.7;23.2;7;2.8;4.8;10.7;11.9
17;74.6;38.2;6.2;8.8;23;7.1;2.8;4.7;10.8;12
16.7;72.1;38;6;8.7;22.4;7.1;2.7;4.7;10.7;11.7
16.5;72.5;37.3;5.9;8.4;22.1;6.9;2.7;4.6;10.4;11.4
16.5;71.5;37.3;5.8;8.4;22.2;6.7;2.7;4.5;10.1;11.3
16.1;71.2;35.4;5.8;8.1;21.9;6.7;2.5;4.4;10.1;11.3
15.9;69.8;35;5.7;8.3;21.5;6.5;2.5;4.4;9.9;11.2
15.7;68.3;35.4;5.6;8.2;21.3;6.6;2.6;4.5;10.1;11
16.2;71;35.7;5.7;8.2;21.4;6.8;2.6;4.4;9.9;11.1
16.2;69.3;35.7;5.7;8.2;21.7;6.5;2.6;4.5;10.1;11.2
16.8;71.2;36.9;5.8;8.6;22.1;6.9;2.6;4.6;10.2;11.4
16.7;73.2;37.4;6;8.5;22.7;7;2.7;4.7;10.5;11.8
16.8;75.3;38.6;6.1;8.7;23.1;7;2.7;4.8;10.6;12
18;77.4;39.4;6.4;9.2;23.6;7.4;2.8;5;11.1;12.4
18.4;80.5;41;6.6;9.6;24.7;7.6;3;5.1;11.6;12.9
19.1;83.7;42.6;6.9;9.7;25.4;7.9;3.1;5.3;12;13.3
20;85.2;44.4;7;10.2;26.5;8.1;3.1;5.4;12.2;13.8
20.4;86.5;44.7;7.3;10.6;27.7;8.4;3.3;5.6;12.7;14.2
20.4;87.9;45.7;7.3;10.6;27.3;8.5;3.3;5.7;12.9;14.1
21;90.7;46;7.5;10.6;27.8;8.5;3.4;5.7;13.2;14.6
20.8;91.4;46.6;7.5;10.5;28.4;8.6;3.3;5.7;13;14.8
20.8;91.8;46.8;7.5;10.6;27.9;8.8;3.3;5.9;13;14.7
21.2;91.1;47.6;7.6;10.9;28.2;8.8;3.4;5.9;13.3;14.6
21.3;92;48.2;7.7;10.9;28.2;8.8;3.4;5.9;13.1;14.9
20.8;92.9;48.4;7.6;10.8;28.4;8.7;3.4;5.9;13.1;14.7
21.7;92.8;47.8;7.6;11.1;28.8;8.8;3.5;6;13.3;14.8
21.2;93.1;47.7;7.6;10.7;28.6;8.8;3.5;6;13.2;14.7
21.6;92;47.5;7.6;10.8;28.4;8.8;3.4;5.9;13.2;14.9
21;91.9;48.6;7.7;11.2;28.8;8.7;3.4;5.9;13.3;15
21.5;93.4;48.5;7.7;10.8;28.8;8.9;3.4;5.8;13.5;14.8
21.1;92.8;47.6;7.7;11;29.2;8.9;3.5;6;13.3;15.1
21.2;93.7;48.6;7.5;11;28.6;8.8;3.4;5.8;13.3;14.7
20.9;91.5;47;7.6;10.9;28.7;8.8;3.4;5.9;13.4;14.9
21.3;91.8;48.3;7.5;10.8;28.4;8.7;3.5;5.9;13.3;14.6
21.1;92.1;47.5;7.6;10.8;28.3;8.7;3.4;6;13.2;14.6
20.8;89.9;46.3;7.5;10.6;28.7;8.7;3.3;5.8;13;14.6
20.7;92.3;47;7.6;10.6;28.2;8.7;3.4;5.7;13;14.5
20.9;91.5;47.1;7.4;10.7;27.8;8.6;3.3;5.6;13;14.3
20.6;88.3;45.9;7.3;10.4;27.6;8.5;3.4;5.8;12.7;14.5
20.2;86.9;45.7;7.4;10.5;27.7;8.5;3.3;5.7;12.6;14.1
20.3;87.7;45.1;7.2;10.5;27;8.3;3.2;5.7;12.7;14.1
20;86.4;45;7.1;10.2;27.2;8.2;3.2;5.6;12.4;13.9
19.5;87.6;44.1;7.1;10;26.7;8;3.1;5.5;12.4;13.9
20;84.4;43.9;7.1;10.2;26.4;8.1;3.1;5.4;12.3;14
19.9;84.2;43.6;6.9;10.2;26.3;8.1;3.2;5.5;12.2;13.7
19.5;85.9;44.6;7.1;9.9;27.1;8;3.2;5.4;12.1;13.7
19.6;86.3;44.4;7;10.1;26.6;8.2;3.2;5.5;12.3;13.5
19.7;86.5;44.7;7.1;10.3;27.2;8.1;3.2;5.4;12.5;13.7
20.2;87.2;45.2;7.2;10.3;27.2;8.3;3.2;5.6;12.5;13.8
20.1;87.6;45.4;7.3;10.2;27.6;8.5;3.3;5.6;12.7;14.1
20.6;91.4;45.5;7.4;10.7;27.7;8.5;3.3;5.8;12.9;14.5
20.9;92.3;47;7.5;10.9;28.3;8.9;3.4;5.9;13.2;14.8
21.1;92.1;47.6;7.6;10.8;28.4;8.7;3.4;5.8;13.3;14.6
20.9;88.9;47.7;7.5;10.7;28.5;8.8;3.4;5.8;13;14.5
20.8;90.4;45.7;7.4;10.4;27.9;8.5;3.3;5.8;12.8;14.4
20.2;87.3;45.6;7.2;10.3;27.9;8.3;3.3;5.6;12.5;14.1
19.7;86.8;44.8;7.1;10.3;26.7;8.1;3.2;5.6;12.1;13.5
19.5;86.7;43.6;7.1;9.9;26.2;8.1;3.1;5.5;12.3;13.7
19.3;84.6;42.9;7;10;26.2;8;3.1;5.4;11.9;13.2
19.2;84.3;42.6;6.8;9.8;26.4;7.8;3;5.2;12;13.3
18.9;83.2;42.1;6.8;9.8;25.6;7.8;3;5.2;11.6;13.3
18.9;82.1;42.9;6.9;9.6;25.7;7.8;3.1;5.2;11.6;13.1
19.3;83.2;43;6.8;9.9;26.1;8;3.1;5.4;12.2;13.4
19.7;86.9;44.3;7.1;10.2;26.7;8.1;3.1;5.6;12.4;14
19.9;84.9;44.2;7;10.1;27;8.2;3.2;5.5;12.4;13.5
19.2;84.8;43.3;7;10.2;26.5;8.1;3.2;5.3;12.2;13.8
19.6;83.8;42.8;6.9;9.8;26.5;8.2;3.2;5.5;12;13.6
18.8;83.2;42.8;6.8;9.9;25.4;7.8;3.1;5.2;11.7;13.5
18.2;79.3;41.6;6.5;9.4;24.7;7.6;2.9;5.1;11.3;12.8
17.5;77.2;40.1;6.4;9.1;24;7.4;2.9;4.9;11.1;12.4
17.3;76;39.3;6.3;9;23.5;7.4;2.9;4.9;10.9;12.3
17.5;76;38.8;6.3;9.1;24.2;7.2;2.8;4.9;10.9;12.3
16.9;76.7;39.3;6.2;8.7;23.5;7.2;2.8;4.8;10.9;12
17.2;74.2;38.8;6.3;9;23.5;7.1;2.8;4.7;10.8;11.9
16.9;74;38;6;8.8;22.9;7;2.7;4.6;10.6;11.8
16.6;72.8;36.8;5.9;8.5;22.5;7;2.7;4.6;10.3;11.6
16.1;70.2;37.1;5.8;8.4;22;6.8;2.7;4.5;10.1;11.5
16.2;69.8;36.1;5.8;8.3;21.9;6.7;2.6;4.5;10;11.1
16.2;71.2;35.6;5.8;8.4;21.6;6.6;2.6;4.4;9.9;11.2
16;69.3;35.9;5.7;8.2;21.6;6.7;2.6;4.4;10.2;11.1
16.4;70.5;36.2;5.7;8.3;21.6;6.7;2.6;4.4;10.2;10.9
16;71.4;36.5;5.7;8.3;21.6;6.6;2.6;4.5;10;11.4
16.2;71.5;36.7;5.9;8.5;22.3;6.8;2.6;4.6;10.3;11.4
16.9;73.2;37.4;6;8.8;23;6.9;2.7;4.7;10.5;11.5
16.9;75;38.5;6.2;8.8;23.3;7.1;2.8;4.8;10.7;12.2
17.5;77.5;40.4;6.5;9.2;23.8;7.3;2.8;5;11;12.1
18.3;81;41.8;6.7;9.5;24.7;7.7;3;5.2;11.8;12.9
19;84.5;42.9;6.8;9.9;26;7.9;3.1;5.3;11.7;13.5
19.4;85;43.9;7.1;10.2;26.6;8.3;3.2;5.4;12.4;13.7
20;89.3;44.8;7.2;10.5;26.9;8.4;3.3;5.6;12.5;14.1
19.9;90.5;45.9;7.3;10.9;28;8.5;3.3;5.7;12.6;14.1
20.4;91.9;47.4;7.4;10.8;28.1;8.5;3.4;5.7;12.9;14.7
20.9;90.6;47;7.4;10.9;28.9;8.8;3.4;5.8;13.1;14.5
21;92.1;47.7;7.5;10.8;28.3;8.7;3.4;5.9;13.2;14.7
21.2;91.9;47.7;7.6;11.1;29;8.8;3.5;5.9;13.3;14.8
21.6;92.4;48.4;7.6;11;28.5;8.9;3.5;6;13.3;14.9
21.3;91.9;48.9;7.7;11.1;28.9;8.9;3.4;5.9;13.4;14.8
21.2;94.5;49;7.6;11;28.7;9;3.4;5.9;13.3;15.1
21.4;91.3;48.3;7.7;11.1;28.8;8.8;3.4;6;13.3;14.9
21.3;93.9;48;7.5;10.9;29;8.9;3.5;6;13.1;15.1
21.6;94.2;47.3;7.7;11.3;29.3;9;3.5;5.9;13.3;14.9
21.7;92;48.2;7.8;11.3;29.2;9.1;3.5;6;13.4;15.3
21.4;94.5;48.8;7.7;11.2;29.7;8.8;3.4;6;13.5;15
21.4;95.2;47.6;7.7;11.1;28.7;8.9;3.5;5.9;13.5;15
21.4;91.4;48;7.7;11.1;29.2;9;3.5;5.9;13.3;15
21.8;94;48.6;7.5;11.2;29;9;3.4;6;13.2;14.9
21.4;92.3;47.7;7.4;10.9;29.3;8.7;3.5;5.9;13.1;14.7
20.8;91.5;46.9;7.4;10.7;27.9;8.7;3.4;5.9;13;14.8
20.8;92.1;47;7.5;11;28.5;8.4;3.4;5.9;13.2;14.8
21.3;90.8;48.1;7.6;10.8;28.7;8.7;3.4;5.8;12.9;14.7
20.5;88.8;47;7.3;10.7;28.2;8.6;3.3;5.7;12.9;14.4
20.2;89.2;46.6;7.3;10.6;27.7;8.4;3.3;5.5;12.6;14.4
20.1;88.3;45.3;7.3;10.4;27.8;8.6;3.2;5.7;12.4;14.2
20.2;86.2;44.9;7.1;10.4;27;8.4;3.2;5.6;12.6;14.3
19.6;87.6;44.9;7.1;10.2;26.6;8.3;3.3;5.5;12.4;13.9
19.7;86.6;45.2;7.1;10.3;26.5;8.2;3.2;5.5;12.4;13.9
19.7;87;44.8;7.1;10.2;26.8;8.2;3.2;5.5;12.2;13.8
19.6;85.4;44.9;7.3;10.2;27.3;8.2;3.2;5.5;12.4;13.6
19.6;85.8;44.6;7.2;10.3;26.8;8.3;3.2;5.4;12.1;13.6
19.7;87.7;44.6;7.2;10.3;26.9;8.3;3.2;5.7;12.5;14
19.9;89;45.5;7.3;10.3;27.9;8.2;3.3;5.6;12.6;14
20.3;88.1;46.9;7.2;10.8;28.2;8.6;3.3;5.7;12.8;14.4
20.8;89.6;46.1;7.4;11;28.1;8.6;3.4;5.9;12.7;14.5
21.1;91.8;47.5;7.7;11.2;28.9;8.7;3.4;5.9;13.1;14.9
21.1;92;48.3;7.4;11;29.3;8.8;3.4;5.9;13.2;15
21;91.1;47;7.4;11;28.6;8.7;3.4;5.9;13.1;14.7
20.7;90;46.7;7.5;10.8;28.4;8.6;3.3;5.8;13;14.4
20.1;89.1;45.6;7.3;10.9;27.7;8.5;3.3;5.6;12.7;14.4
20.1;86.9;44.7;7.2;10.7;27.3;8.4;3.3;5.5;12.2;14.2
19.5;85.2;44;7.2;10.3;26.8;8.2;3.2;5.5;12.2;14
19.4;84.5;43.8;7.1;9.9;26.1;8;3.1;5.4;12.2;13.9
18.9;83.4;44;6.9;9.9;26.3;8;3;5.3;11.9;13.4
18.8;82.1;42.5;6.9;10.2;26;7.9;3.1;5.3;11.6;13.5
18.9;80.3;42.3;6.8;9.7;25.8;7.9;3;5.2;11.7;13.1
19.2;83.9;43.2;6.8;10;26.1;8.1;3.2;5.3;12;13.4
19.9;86.6;44.8;7.1;10.4;27.3;8.2;3.3;5.6;12.4;14
19.5;84.3;45.3;7.1;10.4;27.3;8.1;3.2;5.5;12.3;13.9
19.6;85.3;44.3;6.9;10.2;26.8;8.2;3.2;5.5;12.2;13.8
19.4;84.2;44.3;7.1;10.1;26.7;8;3.2;5.5;12.1;13.7
19;82.5;43;6.8;9.9;26.4;7.9;3.1;5.2;11.9;13.4
18.5;81.4;41.6;6.6;9.7;25.6;7.6;2.9;5.1;11.3;12.8
17.5;76.8;39.7;6.3;9.3;24.2;7.4;2.9;5;11.2;12.5
17.7;79;40.5;6.4;9.1;24;7.4;2.9;5;11;12.4
17.7;78;40.2;6.3;9.2;24.7;7.3;2.8;4.9;10.9;12.3
17.5;75.3;39.9;6.3;9.2;23.6;7.3;2.9;4.9;10.8;12.2
16.9;76;39.4;6.3;9;23.9;7.2;2.8;4.9;10.9;12.2
16.7;74.5;38.8;6.2;9.1;23.1;7.1;2.8;4.8;10.6;11.9
17.1;73;38.2;6;8.7;22.9;6.9;2.7;4.7;10.3;11.7
16.5;71.4;37.7;6;8.5;22.3;6.9;2.7;4.6;10.1;11.7
16.5;70.6;36.3;5.8;8.5;22.3;6.8;2.6;4.5;10.2;11.5
15.8;70.9;36.8;5.9;8.5;21.8;6.8;2.6;4.4;10.2;11.5
16.1;68.9;36.1;5.7;8.3;21.7;6.8;2.6;4.5;10;11.4
16.1;70.6;35.8;5.7;8.7;21.8;6.7;2.6;4.5;10.1;11.4
16.1;71.6;37;5.8;8.4;21.9;6.7;2.7;4.4;10;11.2
16.3;72.4;37.6;5.9;8.6;22.4;6.9;2.6;4.6;10.1;11.6
16.7;73.3;38.8;6;8.7;23;7;2.7;4.6;10.3;11.8
17.2;76.3;39.1;6.2;9;23.5;7.2;2.8;4.7;10.8;12.2
17.6;79;40.3;6.4;9.1;24.4;7.5;2.9;4.9;11.1;12.7
18.5;80.1;42.1;6.7;9.7;25.3;7.8;3;5.1;11.4;13
18.8;82.5;43.5;6.9;10.1;26.4;7.9;3.1;5.4;11.8;13.5
19.7;86.4;44.8;7;10.2;26.7;8.2;3.2;5.5;12.2;13.7
19.9;87.7;46;7.2;10.6;27;8.5;3.2;5.6;12.6;14.3
20.6;89.3;46.6;7.3;10.9;28.1;8.5;3.3;5.8;12.7;14
20.6;88.9;46;7.4;10.7;28.1;8.6;3.4;5.6;12.9;14.7
21;91;46.6;7.4;11.1;28.3;8.7;3.3;5.9;12.9;14.6
21.2;92.2;47.3;7.5;11.2;28.8;9;3.4;6;13.2;14.7
21.1;92.6;47.3;7.5;11;28.5;9.1;3.4;6;12.9;14.8
21.1;91;48.3;7.6;11.2;28.9;9;3.4;5.9;13.2;14.8
21.1;94;48.2;7.5;11.2;29.1;8.8;3.5;5.9;13.2;14.8
21;92.2;49.1;7.6;11.2;28.8;8.7;3.5;5.9;13.2;14.9
20.7;93.3;47.6;7.6;11;29;8.8;3.4;6;13.2;14.7
20.9;92.8;47.8;7.6;11.1;29.1;8.8;3.4;5.9;13.3;14.9
21.1;92.3;48.4;7.6;11.2;29.8;8.9;3.4;5.9;13.1;15
21.6;92.9;47.8;7.6;11.3;29.7;8.8;3.5;6;13.2;15
21.1;95.3;48.5;7.8;11.1;29.3;8.8;3.5;6;13.3;15
21.2;94.1;48.3;7.8;11;28.9;9;3.4;6.1;13.3;14.6
20.8;91.8;48.6;7.7;11.3;29;8.9;3.4;5.9;13.1;14.9
21;90.2;47.7;7.6;10.9;29.2;8.7;3.4;6;13;14.9
20.6;91.2;47.8;7.4;11;28.7;8.7;3.4;5.9;13;14.6
20.3;89.8;47.5;7.5;11;28.1;8.6;3.4;5.9;13;14.5
20.7;91.7;46.4;7.5;10.6;28.2;8.6;3.4;5.8;12.9;14.7
20.7;88.9;46.9;7.3;10.8;28.6;8.6;3.4;5.8;12.9;14.5
20.6;89.9;45.9;7.4;10.8;27.8;8.5;3.3;5.7;12.5;14.7
19.8;87.3;46;7.2;10.4;27.2;8.4;3.3;5.7;12.4;14.1
20.3;87.8;45.6;7.1;10.6;27.9;8.3;3.2;5.6;12.4;13.9
19.9;87.7;44.7;7.2;10.4;27.2;8.1;3.2;5.6;12.3;14
19.8;86.5;44.8;7.2;10.4;27.1;8.2;3.2;5.5;12.2;13.8
19.6;85.4;44.1;7;10.2;26.8;8.3;3.2;5.5;12;13.7
19.1;84.2;43.1;7;10.2;26.9;8.2;3.1;5.5;12;13.5
19.4;85;43.5;7.1;10.3;26.6;8.2;3.1;5.5;12;13.7
19.3;85.9;44.5;6.9;10.2;26.2;8.2;3.2;5.4;12;13.7
19.6;85.2;45.1;7.1;10.3;26.6;8.1;3.2;5.6;12.2;13.8
19.7;87.3;45.3;7.2;10.6;27.3;8.3;3.3;5.6;12.4;14.2
20;88.5;46.4;7.3;10.5;27.7;8.4;3.3;5.7;12.4;14
20.4;91.8;46.4;7.3;10.9;28.6;8.5;3.3;5.7;12.5;14.4
21;90.5;47.6;7.5;10.9;28.7;8.7;3.4;5.9;12.8;14.7
20.6;91.8;47.7;7.6;10.9;28.8;8.7;3.3;5.9;13;14.6
20.9;89.9;46.9;7.4;10.9;29.2;8.6;3.4;5.8;12.9;14.4
20;89.2;46.1;7.3;10.8;27.6;8.5;3.3;5.8;12.8;14.3
20;87.7;46.1;7.3;10.7;27.6;8.6;3.3;5.6;12.7;14.3
19.5;87;44.8;7.1;10.5;26.9;8.4;3.2;5.5;12.3;13.8
19.2;85.1;43.3;7.1;10.3;26.7;8.1;3.2;5.3;11.9;13.9
19.3;84;43.9;6.8;10.1;26.2;8.1;3.1;5.4;11.8;13.6
18.9;83.7;43.9;6.8;10.2;26;7.8;3.1;5.3;11.7;13.4
18.3;81.6;42.4;6.8;9.9;26.1;7.9;3.1;5.3;11.8;13.1
18.6;82.8;42.7;6.8;9.8;25.9;7.8;3.1;5.3;11.6;12.9
19;83;42.9;6.8;10.3;26.3;7.9;3.1;5.3;12.2;13.6
20;86.2;44.3;7.2;10.4;27.2;8.3;3.2;5.6;12.3;14
19.4;84.8;45;7;10.4;27.2;8.1;3.2;5.5;12.1;14.1
19.4;85.2;44.3;7;10.1;26.8;8.2;3.1;5.5;12.3;13.8
19.6;85;44.8;7;10.3;26.6;8.1;3.1;5.5;12.2;13.8
18.9;82.7;43.2;6.9;9.9;26;7.9;3.1;5.3;11.7;13.5
18.5;79.8;41.9;6.6;9.7;25.4;7.8;3;5.1;11.3;13.1
17.7;78;40.2;6.4;9.2;24.3;7.4;2.9;5;10.9;12.6
17.5;75.9;39.9;6.3;9.4;24;7.3;2.8;4.9;10.7;12.3
17.5;76.7;40.1;6.3;9.3;23.6;7.2;2.8;4.9;10.7;12.5
17.2;76.9;39.3;6.2;9.3;24.2;7.3;2.8;4.9;10.7;12.2
17.4;75.3;39.6;6.3;9.3;23.6;7.3;2.8;4.9;10.8;12.1
17.1;75.7;38.7;6.1;9.1;23.4;7.2;2.8;4.8;10.4;11.9
16.7;73.5;38.2;6;8.8;22.7;6.8;2.7;4.7;10.3;11.5
16.2;72.4;37.3;5.8;8.6;22.6;6.8;2.7;4.5;10.3;11.5
16.1;70.4;36.7;5.8;8.4;22.2;6.8;2.6;4.6;10;11.4
15.9;70.1;36.3;5.7;8.4;22.1;6.7;2.6;4.5;10;11.2
15.7;70.2;36.1;5.8;8.3;22.2;6.6;2.6;4.4;10;11.3
15.8;70.4;36;5.8;8.5;21.7;6.8;2.6;4.5;10;11.3
16.1;71.9;36.7;5.8;8.5;22;6.6;2.6;4.6;9.8;11.2
16.2;71.6;37.2;6;8.6;22.6;6.8;2.7;4.7;10.2;11.4
16.6;73.3;38.2;6;8.9;22.8;6.9;2.7;4.7;10.3;11.9
16.9;74.5;38.5;6.2;9.1;23.2;7.2;2.8;4.7;10.5;12.2
17.6;78.1;40.7;6.4;9.3;24.1;7.3;2.8;4.9;10.9;12.1
18.2;80.8;41.1;6.6;9.6;25.3;7.7;3;5.1;11.4;12.9
18.7;82.5;42.2;6.7;9.9;26.2;7.9;3.1;5.3;11.8;13.6
19;84.8;44.5;7;10.4;27;8.3;3.2;5.4;12;13.8
19.6;87.4;45.7;7.2;10.6;27.1;8.2;3.3;5.7;12.3;13.9
20.1;85.1;46.4;7.3;10.6;28;8.4;3.3;5.7;12.5;14.4
20.5;92.3;45.7;7.3;10.6;28.1;8.4;3.3;5.7;12.7;14.2
20.5;90.1;46.3;7.4;10.9;28.4;8.6;3.4;5.7;12.3;14.4
20.6;90.3;46.3;7.5;10.8;28.2;8.7;3.4;5.8;12.7;14.5
20.7;91.4;47.7;7.5;11.1;28.2;8.7;3.4;5.8;13;14.8
20.6;93;47.2;7.6;11.1;29.1;8.8;3.5;5.9;12.8;14.8
21.2;92.6;47.2;7.7;11.1;29;8.7;3.4;6;12.8;14.7
21.2;92.5;47.9;7.6;11.1;28.9;8.8;3.4;5.8;12.8;14.8
20.5;90.2;47.6;7.6;11.1;29.1;8.9;3.4;6;12.9;14.9
20.8;92.3;47.5;7.5;11;28.8;9;3.4;5.9;13;14.8
20.8;90.7;47.3;7.6;11.2;29.3;8.9;3.5;6;12.8;14.7
21.1;91.4;48.1;7.6;10.9;29;8.8;3.5;5.8;13;15
21.1;93.6;48;7.7;11.2;29;8.7;3.4;6;12.8;15.2
21.1;91.7;47.9;7.5;11.1;29;8.9;3.4;5.9;13.1;15
20.9;92.6;48;7.4;11.2;28.7;8.9;3.4;6;13;14.7
20.9;91.6;48.1;7.5;11.2;29.2;8.9;3.4;5.9;13;14.5
20.6;90.3;46.2;7.5;11.1;29;8.7;3.3;5.9;12.8;15
20.2;88;46.8;7.4;11;28.2;8.7;3.3;5.7;12.8;14.3
20.3;89.8;45.8;7.4;10.8;28.1;8.6;3.3;5.7;12.6;14.6
20.2;89;46;7.4;10.8;28.6;8.6;3.3;5.6;12.4;14.5
20.2;87.1;45.9;7.2;10.6;27.1;8.3;3.3;5.7;12.6;14.1
19.6;84.7;44.7;7.2;10.6;27.8;8.3;3.2;5.4;12.2;14
19.4;86.5;44.5;7;10.1;27.4;8.2;3.2;5.6;12.1;13.7
19.4;84.9;44.5;7.1;10.1;27;8.1;3.2;5.3;12.2;13.8
19.2;82.6;43.3;7;10.2;26.6;7.9;3.1;5.3;11.9;13.6
19.2;84.2;43.3;6.9;10.2;26.1;8;3.2;5.3;11.8;13.6
18.9;82.6;42.6;6.9;10.1;26.4;7.9;3.1;5.3;11.5;13.4
18.5;82.7;42.4;6.9;9.9;26.2;7.9;3.1;5.3;11.6;13.3
18.8;83.3;43.9;6.8;10.1;25.7;7.9;3.1;5.3;11.9;13.7
19.2;83.8;44.2;6.9;10.3;26.4;8.1;3.1;5.2;12;13.6
19.1;85.1;44.6;7;10.3;27;8.1;3.2;5.5;12;13.9
19.9;85.2;45.4;7;10.5;26.9;8.2;3.2;5.5;12.2;13.6
20;87.1;44.9;7.1;10.6;27.5;8.3;3.3;5.5;12.3;14.1
20.2;88.5;45.4;7.2;10.8;27.7;8.5;3.3;5.6;12.4;14.5
20;88.5;44.5;7.2;10.6;27.5;8.5;3.3;5.6;12.4;14
20.1;87;45.7;7.2;10.6;27.7;8.3;3.2;5.7;12.4;14.3
19.7;88.1;45.2;7.2;10.4;27.6;8.4;3.3;5.5;12.2;13.7
19.3;85;44.9;7.1;10.4;27.1;8.1;3.2;5.5;12.2;13.8
18.7;83.9;43.6;6.9;10.3;26.9;8;3.2;5.4;11.9;13.8
18.7;83.4;43.6;6.9;10.2;26.3;8;3.1;5.3;11.8;13.1
18.6;81.8;43.2;6.9;9.9;26;8;3;5.3;11.7;13.4
18.4;81.1;42.5;6.6;10;25.8;7.7;3.1;5.1;11.7;13
18.3;80.5;41.7;6.6;9.8;25.5;7.7;3;5.1;11.2;13
18.6;78.9;42.2;6.7;10;25.3;7.7;3;5.3;11.3;13.1
18.9;83.1;43.4;6.8;9.9;26.3;8;3.1;5.4;11.9;13.4
19.5;85.4;44.4;7;10.5;26.7;8.3;3.2;5.4;12.2;13.8
19.2;84.2;44;6.9;10.4;26.8;8.1;3.2;5.6;12;13.5
18.9;83;43.3;6.9;10.1;26.5;8.3;3.2;5.4;12.1;13.6
19;82.7;43.8;6.8;10.3;26.4;8;3.2;5.4;11.7;13.4
18.7;81.6;42.3;6.7;9.9;25.8;7.8;3;5.2;11.5;13
17.7;78.4;40.9;6.5;9.5;24.7;7.6;2.9;5;10.8;13.1
17.2;76.1;40.2;6.3;9.2;24;7.2;2.9;4.8;10.4;12.1
