2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.9;93.4;47.3;7.3;10.5;29.4;8.6;3.3;6;12.5;14.5
21.9;93.4;47.3;7.3;10.5;29.4;8.6;3.3;6;12.5;14.5
21.9;93.5;47.3;7.3;10.5;29.4;8.6;3.3;6;12.5;14.5
22;93.5;47.4;7.3;10.6;29.4;8.7;3.3;6;12.5;14.5
22;93.7;47.5;7.3;10.6;29.5;8.7;3.3;6;12.6;14.5
22.1;94.1;47.7;7.4;10.6;29.6;8.7;3.3;6;12.6;14.6
22.1;94.2;47.7;7.4;10.6;29.6;8.7;3.3;6;12.6;14.6
21.9;93.5;47.4;7.3;10.6;29.4;8.7;3.3;6;12.5;14.5
22;93.6;47.4;7.3;10.6;29.4;8.7;3.3;6;12.5;14.5
22;93.5;47.4;7.3;10.6;29.4;8.7;3.3;6;12.5;14.5
21.7;92.3;46.8;7.2;10.4;29.1;8.6;3.2;5.9;12.4;14.3
21.5;91.6;46.4;7.2;10.3;28.8;8.5;3.2;5.9;12.3;14.2
21.4;91.3;46.3;7.1;10.3;28.7;8.5;3.2;5.9;12.2;14.1
21.4;91.1;46.2;7.1;10.3;28.7;8.4;3.2;5.8;12.2;14.1
21.1;90;45.6;7.1;10.2;28.3;8.3;3.2;5.8;12.1;14
20.9;88.8;45;7;10;28;8.2;3.1;5.7;11.9;13.8
20.7;88.2;44.7;6.9;10;27.8;8.2;3.1;5.7;11.8;13.7
20.6;87.6;44.4;6.9;9.9;27.6;8.1;3.1;5.6;11.7;13.6
20.4;86.9;44.1;6.8;9.8;27.4;8.1;3.1;5.6;11.7;13.5
20.3;86.4;43.8;6.8;9.8;27.2;8;3;5.6;11.6;13.4
20.2;86.1;43.7;6.7;9.7;27.1;8;3;5.5;11.6;13.4
20.2;86;43.6;6.7;9.7;27.1;8;3;5.5;11.5;13.3
20.3;86.4;43.8;6.8;9.8;27.2;8;3;5.6;11.6;13.4
20.5;87.2;44.3;6.8;9.9;27.5;8.1;3.1;5.6;11.7;13.5
20.7;88.3;44.8;6.9;10;27.8;8.2;3.1;5.7;11.9;13.7
21;89.4;45.3;7;10.1;28.2;8.3;3.1;5.7;12;13.9
21.4;91.1;46.2;7.1;10.3;28.7;8.5;3.2;5.9;12.2;14.1
21.7;92.5;46.9;7.2;10.5;29.1;8.6;3.3;5.9;12.4;14.4
21.7;92.4;46.9;7.2;10.4;29.1;8.6;3.2;5.9;12.4;14.3
21.5;91.6;46.5;7.2;10.4;28.9;8.5;3.2;5.9;12.3;14.2
21.2;90.3;45.9;7.1;10.2;28.5;8.4;3.2;5.8;12.1;14
20.8;88.6;45;7;10;27.9;8.2;3.1;5.7;11.9;13.8
20.5;87;44.2;6.8;9.8;27.4;8.1;3.1;5.6;11.7;13.5
20.1;85.7;43.5;6.7;9.7;27;8;3;5.5;11.5;13.3
19.9;84.7;43;6.6;9.6;26.7;7.9;3;5.5;11.4;13.1
19.7;83.6;42.4;6.6;9.5;26.4;7.8;2.9;5.4;11.3;13
19.5;82.9;42.1;6.5;9.4;26.1;7.7;2.9;5.3;11.2;12.9
19.5;83;42.2;6.5;9.4;26.2;7.7;2.9;5.3;11.2;12.9
20.1;85.5;43.4;6.7;9.7;27;8;3;5.5;11.5;13.3
20.6;87.4;44.4;6.9;9.9;27.6;8.1;3.1;5.6;11.8;13.6
20.3;86.2;43.8;6.8;9.8;27.2;8;3;5.6;11.6;13.4
20.2;85.7;43.5;6.7;9.7;27;8;3;5.5;11.5;13.3
20;85;43.2;6.7;9.6;26.8;7.9;3;5.5;11.5;13.2
19.5;82.8;42.1;6.5;9.4;26.1;7.7;2.9;5.3;11.2;12.9
18.8;79.7;40.5;6.3;9;25.2;7.4;2.8;5.1;10.7;12.4
18.2;77.5;39.4;6.1;8.8;24.4;7.2;2.7;5;10.4;12
18.2;77.2;39.2;6.1;8.7;24.4;7.2;2.7;5;10.4;12
18;76.6;38.9;6;8.7;24.2;7.1;2.7;4.9;10.3;11.9
17.9;76;38.6;6;8.6;24;7.1;2.7;4.9;10.3;11.8
17.8;75.6;38.4;5.9;8.6;23.9;7.1;2.7;4.9;10.2;11.8
17.5;74.2;37.7;5.8;8.4;23.4;6.9;2.6;4.8;10;11.5
17.1;72.6;36.9;5.7;8.2;22.9;6.8;2.6;4.7;9.8;11.3
16.9;71.7;36.4;5.6;8.1;22.6;6.7;2.5;4.6;9.7;11.1
16.7;70.8;36;5.6;8;22.4;6.6;2.5;4.6;9.6;11
16.5;70.3;35.7;5.5;8;22.2;6.6;2.5;4.5;9.5;10.9
16.5;70.3;35.7;5.5;8;22.2;6.6;2.5;4.5;9.5;10.9
16.6;70.4;35.8;5.5;8;22.2;6.6;2.5;4.5;9.5;10.9
16.7;71.1;36.1;5.6;8.1;22.5;6.6;2.5;4.6;9.6;11.1
17.1;72.8;37;5.7;8.2;23;6.8;2.6;4.7;9.8;11.3
17.5;74.2;37.7;5.8;8.4;23.4;6.9;2.6;4.8;10;11.5
17.9;76.1;38.7;6;8.6;24;7.1;2.7;4.9;10.3;11.8
18.6;79.2;40.3;6.2;9;25;7.4;2.8;5.1;10.7;12.3
19.3;81.9;41.6;6.4;9.3;25.9;7.7;2.9;5.3;11.1;12.7
19.9;84.4;43;6.6;9.6;26.7;7.9;3;5.5;11.4;13.1
20.5;87.2;44.4;6.8;9.9;27.6;8.2;3.1;5.6;11.8;13.6
21;89.1;45.3;7;10.1;28.2;8.3;3.1;5.8;12;13.9
21.3;90.3;46;7.1;10.2;28.5;8.4;3.2;5.8;12.2;14.1
21.5;91.3;46.5;7.2;10.3;28.9;8.5;3.2;5.9;12.4;14.2
21.7;92.1;46.9;7.2;10.4;29.1;8.6;3.2;6;12.5;14.3
21.8;92.7;47.2;7.3;10.5;29.3;8.7;3.3;6;12.6;14.4
22;93.4;47.5;7.3;10.6;29.5;8.7;3.3;6;12.6;14.5
22.1;93.7;47.7;7.4;10.6;29.6;8.8;3.3;6.1;12.7;14.6
22.1;93.7;47.7;7.4;10.6;29.6;8.8;3.3;6.1;12.7;14.6
22.1;93.8;47.7;7.4;10.6;29.7;8.8;3.3;6.1;12.7;14.6
22.1;93.8;47.8;7.4;10.6;29.7;8.8;3.3;6.1;12.7;14.6
22.1;93.9;47.8;7.4;10.6;29.7;8.8;3.3;6.1;12.7;14.6
22.2;94.1;47.9;7.4;10.7;29.8;8.8;3.3;6.1;12.8;14.7
22.3;94.5;48.1;7.4;10.7;29.9;8.9;3.3;6.1;12.8;14.7
22.3;94.6;48.2;7.4;10.7;29.9;8.9;3.3;6.1;12.8;14.8
22.2;94;47.9;7.4;10.7;29.8;8.8;3.3;6.1;12.8;14.7
22.2;94;47.9;7.4;10.7;29.8;8.8;3.3;6.1;12.8;14.7
22.1;93.9;47.8;7.4;10.7;29.7;8.8;3.3;6.1;12.7;14.6
21.8;92.7;47.2;7.3;10.5;29.3;8.7;3.3;6;12.6;14.5
21.7;92;46.9;7.2;10.4;29.1;8.6;3.2;6;12.5;14.4
21.6;91.7;46.7;7.2;10.4;29;8.6;3.2;6;12.5;14.3
21.6;91.5;46.6;7.2;10.4;29;8.6;3.2;5.9;12.4;14.3
21.3;90.5;46.1;7.1;10.3;28.6;8.5;3.2;5.9;12.3;14.1
21;89.2;45.5;7;10.1;28.3;8.4;3.1;5.8;12.1;13.9
20.9;88.6;45.2;7;10.1;28.1;8.3;3.1;5.8;12;13.8
20.7;88;44.8;6.9;10;27.9;8.3;3.1;5.7;12;13.7
20.6;87.3;44.5;6.9;9.9;27.7;8.2;3.1;5.7;11.9;13.6
20.5;86.9;44.3;6.8;9.9;27.5;8.2;3.1;5.6;11.8;13.6
20.4;86.5;44.1;6.8;9.8;27.4;8.1;3.1;5.6;11.8;13.5
20.4;86.4;44.1;6.8;9.8;27.4;8.1;3;5.6;11.7;13.5
20.4;86.7;44.2;6.8;9.9;27.5;8.2;3.1;5.6;11.8;13.5
20.7;87.6;44.7;6.9;10;27.8;8.2;3.1;5.7;11.9;13.7
20.9;88.7;45.2;7;10.1;28.1;8.3;3.1;5.8;12.1;13.8
21.2;89.8;45.8;7.1;10.2;28.5;8.4;3.2;5.8;12.2;14
21.6;91.5;46.7;7.2;10.4;29;8.6;3.2;6;12.5;14.3
21.9;92.8;47.4;7.3;10.6;29.4;8.7;3.3;6;12.6;14.5
21.9;92.7;47.3;7.3;10.5;29.4;8.7;3.3;6;12.6;14.5
21.7;91.9;46.9;7.2;10.4;29.1;8.7;3.2;6;12.5;14.4
21.4;90.6;46.2;7.1;10.3;28.7;8.5;3.2;5.9;12.3;14.2
21;88.9;45.4;7;10.1;28.2;8.4;3.1;5.8;12.1;13.9
20.6;87.3;44.5;6.9;9.9;27.7;8.2;3.1;5.7;11.9;13.6
20.3;85.9;43.9;6.8;9.8;27.3;8.1;3;5.6;11.7;13.4
20;84.9;43.3;6.7;9.7;26.9;8;3;5.5;11.6;13.3
19.8;83.8;42.8;6.6;9.5;26.6;7.9;3;5.5;11.4;13.1
19.6;83;42.4;6.5;9.4;26.3;7.8;2.9;5.4;11.3;13
19.6;83.2;42.5;6.6;9.5;26.4;7.8;2.9;5.4;11.4;13
20.2;85.7;43.8;6.8;9.7;27.2;8.1;3;5.6;11.7;13.4
20.7;87.6;44.7;6.9;10;27.8;8.3;3.1;5.7;12;13.7
20.4;86.5;44.2;6.8;9.8;27.4;8.2;3.1;5.6;11.8;13.5
20.3;86;43.9;6.8;9.8;27.3;8.1;3;5.6;11.7;13.4
20.2;85.4;43.6;6.7;9.7;27.1;8.1;3;5.6;11.7;13.4
19.6;83.2;42.5;6.6;9.5;26.4;7.9;2.9;5.4;11.4;13
18.9;80.2;41;6.3;9.1;25.5;7.6;2.8;5.2;11;12.5
18.4;77.9;39.8;6.1;8.9;24.7;7.4;2.8;5.1;10.6;12.2
18.3;77.6;39.7;6.1;8.8;24.7;7.3;2.7;5.1;10.6;12.1
18.2;77.1;39.4;6.1;8.8;24.5;7.3;2.7;5;10.5;12.1
18.1;76.4;39.1;6;8.7;24.3;7.2;2.7;5;10.4;12
18;76.1;38.9;6;8.7;24.2;7.2;2.7;5;10.4;11.9
17.6;74.6;38.1;5.9;8.5;23.7;7;2.6;4.9;10.2;11.7
17.2;72.9;37.3;5.8;8.3;23.2;6.9;2.6;4.8;10;11.4
17;72.1;36.8;5.7;8.2;22.9;6.8;2.5;4.7;9.9;11.3
16.8;71.2;36.4;5.6;8.1;22.6;6.7;2.5;4.7;9.7;11.1
16.7;70.5;36.1;5.6;8;22.4;6.7;2.5;4.6;9.7;11
16.6;70.4;36;5.6;8;22.4;6.7;2.5;4.6;9.6;11
16.7;70.5;36;5.6;8;22.4;6.7;2.5;4.6;9.7;11
16.8;71.2;36.4;5.6;8.1;22.6;6.7;2.5;4.7;9.7;11.1
17.2;72.8;37.2;5.7;8.3;23.1;6.9;2.6;4.8;10;11.4
17.5;74.1;37.9;5.9;8.4;23.6;7;2.6;4.9;10.2;11.6
18;76;38.9;6;8.7;24.2;7.2;2.7;5;10.4;11.9
18.7;79.1;40.5;6.2;9;25.1;7.5;2.8;5.2;10.8;12.4
19.3;81.8;41.9;6.5;9.3;26;7.8;2.9;5.4;11.2;12.8
19.9;84.4;43.2;6.7;9.6;26.8;8;3;5.5;11.6;13.2
20.6;87;44.5;6.9;9.9;27.7;8.2;3.1;5.7;11.9;13.6
21;88.8;45.4;7;10.1;28.2;8.4;3.1;5.8;12.2;13.9
21.2;89.8;45.9;7.1;10.2;28.6;8.5;3.2;5.9;12.3;14.1
21.4;90.6;46.4;7.2;10.3;28.8;8.6;3.2;5.9;12.4;14.2
21.6;91.2;46.7;7.2;10.4;29;8.7;3.2;6;12.5;14.3
21.7;91.8;47;7.2;10.5;29.2;8.7;3.2;6;12.6;14.4
21.9;92.4;47.3;7.3;10.5;29.4;8.8;3.3;6.1;12.7;14.5
21.9;92.7;47.5;7.3;10.6;29.5;8.8;3.3;6.1;12.7;14.5
21.9;92.8;47.5;7.3;10.6;29.5;8.8;3.3;6.1;12.7;14.6
22;92.8;47.5;7.3;10.6;29.6;8.8;3.3;6.1;12.8;14.6
22;92.8;47.5;7.3;10.6;29.6;8.8;3.3;6.1;12.8;14.6
22;92.9;47.6;7.3;10.6;29.6;8.8;3.3;6.1;12.8;14.6
22;93.1;47.7;7.4;10.6;29.6;8.8;3.3;6.1;12.8;14.6
22.1;93.5;47.9;7.4;10.7;29.8;8.9;3.3;6.1;12.8;14.7
22.1;93.5;47.9;7.4;10.7;29.8;8.9;3.3;6.1;12.9;14.7
22;92.8;47.5;7.3;10.6;29.6;8.8;3.3;6.1;12.8;14.6
22;92.9;47.6;7.3;10.6;29.6;8.8;3.3;6.1;12.8;14.6
22;92.8;47.6;7.3;10.6;29.6;8.8;3.3;6.1;12.8;14.6
21.7;91.6;46.9;7.2;10.5;29.2;8.7;3.2;6;12.6;14.4
21.5;90.8;46.5;7.2;10.4;28.9;8.6;3.2;6;12.5;14.3
21.4;90.5;46.4;7.2;10.3;28.8;8.6;3.2;6;12.5;14.2
21.4;90.3;46.3;7.1;10.3;28.8;8.6;3.2;5.9;12.4;14.2
21.1;89.2;45.7;7.1;10.2;28.4;8.5;3.2;5.9;12.3;14
20.8;88;45.1;7;10.1;28;8.4;3.1;5.8;12.1;13.8
20.7;87.4;44.8;6.9;10;27.9;8.3;3.1;5.8;12;13.7
20.5;86.7;44.5;6.9;9.9;27.7;8.3;3.1;5.7;12;13.6
20.4;86.1;44.1;6.8;9.8;27.4;8.2;3.1;5.7;11.9;13.5
20.3;85.6;43.9;6.8;9.8;27.3;8.2;3;5.6;11.8;13.5
20.2;85.3;43.7;6.7;9.7;27.2;8.1;3;5.6;11.8;13.4
20.2;85.2;43.7;6.7;9.7;27.2;8.1;3;5.6;11.8;13.4
20.3;85.6;43.9;6.8;9.8;27.3;8.2;3;5.6;11.8;13.5
20.5;86.5;44.3;6.8;9.9;27.6;8.2;3.1;5.7;11.9;13.6
20.7;87.5;44.9;6.9;10;27.9;8.3;3.1;5.8;12.1;13.8
21;88.6;45.4;7;10.1;28.3;8.5;3.1;5.8;12.2;13.9
21.4;90.3;46.3;7.1;10.3;28.8;8.6;3.2;6;12.5;14.2
21.7;91.6;47;7.2;10.5;29.2;8.7;3.2;6;12.6;14.4
21.7;91.5;46.9;7.2;10.5;29.2;8.7;3.2;6;12.6;14.4
21.5;90.7;46.5;7.2;10.4;28.9;8.7;3.2;6;12.5;14.3
21.2;89.5;45.9;7.1;10.2;28.6;8.5;3.2;5.9;12.4;14.1
20.8;87.8;45.1;7;10;28;8.4;3.1;5.8;12.1;13.8
20.4;86.3;44.3;6.8;9.9;27.5;8.2;3.1;5.7;11.9;13.6
20.1;85;43.6;6.7;9.7;27.1;8.1;3;5.6;11.7;13.4
19.9;84;43.1;6.6;9.6;26.8;8;3;5.6;11.6;13.2
19.6;82.9;42.6;6.6;9.5;26.5;7.9;2.9;5.5;11.5;13
19.5;82.1;42.2;6.5;9.4;26.2;7.9;2.9;5.4;11.4;12.9
19.5;82.4;42.3;6.5;9.4;26.3;7.9;2.9;5.4;11.4;13
20.1;84.8;43.6;6.7;9.7;27.1;8.1;3;5.6;11.7;13.4
20.6;86.8;44.6;6.9;9.9;27.7;8.3;3.1;5.7;12;13.7
20.3;85.7;44;6.8;9.8;27.4;8.2;3;5.7;11.9;13.5
20.2;85.3;43.8;6.8;9.8;27.3;8.2;3;5.6;11.8;13.4
20.1;84.7;43.5;6.7;9.7;27.1;8.1;3;5.6;11.7;13.3
19.6;82.5;42.4;6.5;9.5;26.4;7.9;2.9;5.5;11.4;13
18.8;79.5;40.8;6.3;9.1;25.4;7.6;2.8;5.3;11;12.5
18.3;77.2;39.7;6.1;8.9;24.7;7.4;2.7;5.1;10.7;12.2
18.2;76.9;39.5;6.1;8.8;24.6;7.4;2.7;5.1;10.7;12.1
18.1;76.4;39.3;6.1;8.8;24.4;7.3;2.7;5.1;10.6;12
18;75.7;38.9;6;8.7;24.2;7.3;2.7;5;10.5;11.9
17.9;75.3;38.7;6;8.6;24.1;7.2;2.7;5;10.4;11.9
17.5;73.9;38;5.9;8.5;23.6;7.1;2.6;4.9;10.3;11.6
17.1;72.3;37.2;5.7;8.3;23.1;6.9;2.6;4.8;10;11.4
16.9;71.4;36.7;5.7;8.2;22.8;6.8;2.5;4.7;9.9;11.3
16.7;70.5;36.3;5.6;8.1;22.6;6.8;2.5;4.7;9.8;11.1
16.6;69.9;35.9;5.5;8;22.4;6.7;2.5;4.6;9.7;11
16.6;69.8;35.9;5.5;8;22.3;6.7;2.5;4.6;9.7;11
16.6;69.9;35.9;5.5;8;22.4;6.7;2.5;4.6;9.7;11
16.7;70.5;36.3;5.6;8.1;22.6;6.8;2.5;4.7;9.8;11.1
17.1;72.1;37.1;5.7;8.3;23.1;6.9;2.6;4.8;10;11.4
17.4;73.4;37.8;5.8;8.4;23.5;7.1;2.6;4.9;10.2;11.6
17.8;75.2;38.7;6;8.6;24.1;7.2;2.7;5;10.5;11.9
18.5;78.1;40.2;6.2;9;25;7.5;2.8;5.2;10.9;12.3
19.1;80.7;41.5;6.4;9.3;25.8;7.8;2.9;5.4;11.2;12.7
19.7;83.1;42.8;6.6;9.5;26.6;8;3;5.5;11.6;13.1
20.3;85.7;44.1;6.8;9.8;27.4;8.2;3;5.7;11.9;13.5
20.7;87.4;45;6.9;10;28;8.4;3.1;5.8;12.2;13.8
21;88.4;45.5;7;10.2;28.3;8.5;3.1;5.9;12.3;14
21.2;89.2;45.9;7.1;10.2;28.6;8.6;3.2;5.9;12.4;14.1
21.3;89.9;46.3;7.1;10.3;28.8;8.7;3.2;6;12.5;14.2
21.5;90.6;46.6;7.2;10.4;29;8.7;3.2;6;12.6;14.3
21.7;91.3;47;7.3;10.5;29.3;8.8;3.2;6.1;12.7;14.4
21.8;91.6;47.2;7.3;10.5;29.4;8.8;3.3;6.1;12.8;14.5
21.8;91.7;47.2;7.3;10.5;29.4;8.8;3.3;6.1;12.8;14.5
21.8;91.7;47.2;7.3;10.5;29.4;8.8;3.3;6.1;12.8;14.5
21.8;91.7;47.3;7.3;10.5;29.4;8.8;3.3;6.1;12.8;14.5
21.8;91.7;47.3;7.3;10.5;29.4;8.8;3.3;6.1;12.8;14.5
21.8;91.9;47.3;7.3;10.6;29.5;8.9;3.3;6.1;12.8;14.5
21.9;92.2;47.5;7.3;10.6;29.6;8.9;3.3;6.1;12.9;14.6
21.9;92.2;47.5;7.3;10.6;29.6;8.9;3.3;6.1;12.9;14.6
21.8;91.6;47.2;7.3;10.5;29.4;8.8;3.3;6.1;12.8;14.5
21.8;91.8;47.3;7.3;10.6;29.4;8.9;3.3;6.1;12.8;14.5
21.8;91.6;47.2;7.3;10.5;29.4;8.8;3.3;6.1;12.8;14.5
21.4;90.2;46.5;7.2;10.4;28.9;8.7;3.2;6;12.6;14.3
21.2;89.2;46;7.1;10.3;28.6;8.6;3.2;6;12.5;14.1
21.1;88.7;45.7;7.1;10.2;28.5;8.6;3.2;5.9;12.4;14
21;88.4;45.6;7;10.2;28.4;8.5;3.1;5.9;12.4;14
20.7;87.2;45;6.9;10;28;8.4;3.1;5.8;12.2;13.8
20.4;86;44.3;6.8;9.9;27.6;8.3;3.1;5.7;12;13.6
20.3;85.3;44;6.8;9.8;27.4;8.2;3;5.7;11.9;13.5
20.1;84.6;43.6;6.7;9.7;27.2;8.2;3;5.7;11.8;13.4
19.9;83.8;43.2;6.7;9.6;26.9;8.1;3;5.6;11.7;13.3
19.8;83.2;42.9;6.6;9.6;26.7;8;3;5.6;11.6;13.2
19.7;82.8;42.7;6.6;9.5;26.6;8;2.9;5.5;11.6;13.1
19.7;82.8;42.7;6.6;9.5;26.6;8;2.9;5.5;11.6;13.1
19.8;83.2;43;6.6;9.6;26.7;8.1;3;5.6;11.7;13.2
20;84.2;43.4;6.7;9.7;27;8.1;3;5.6;11.8;13.3
20.3;85.2;44;6.8;9.8;27.4;8.2;3;5.7;11.9;13.5
20.5;86;44.4;6.8;9.9;27.6;8.3;3.1;5.8;12.1;13.6
20.8;87.3;45.1;6.9;10.1;28.1;8.5;3.1;5.8;12.2;13.8
21;88.2;45.6;7;10.2;28.4;8.5;3.1;5.9;12.4;14
21;88.1;45.5;7;10.1;28.3;8.5;3.1;5.9;12.4;14
20.8;87.5;45.2;7;10.1;28.1;8.5;3.1;5.9;12.3;13.9
20.6;86.5;44.7;6.9;10;27.8;8.4;3.1;5.8;12.1;13.7
20.2;85;43.9;6.8;9.8;27.3;8.2;3;5.7;11.9;13.5
19.9;83.7;43.2;6.7;9.6;26.9;8.1;3;5.6;11.8;13.3
19.7;82.6;42.7;6.6;9.5;26.6;8;2.9;5.5;11.6;13.1
19.5;81.7;42.2;6.5;9.4;26.3;7.9;2.9;5.5;11.5;13
19.2;80.9;41.8;6.4;9.3;26;7.9;2.9;5.4;11.4;12.8
19.1;80.3;41.5;6.4;9.3;25.8;7.8;2.9;5.4;11.3;12.7
19.2;80.7;41.7;6.4;9.3;26;7.8;2.9;5.4;11.3;12.8
19.8;83.3;43;6.6;9.6;26.8;8.1;3;5.6;11.7;13.2
20.3;85.3;44.1;6.8;9.8;27.4;8.3;3;5.7;12;13.5
20.1;84.2;43.5;6.7;9.7;27.1;8.2;3;5.7;11.9;13.4
19.9;83.7;43.3;6.7;9.7;27;8.1;3;5.6;11.8;13.3
19.8;83;42.9;6.6;9.6;26.7;8.1;3;5.6;11.7;13.2
19.2;80.7;41.7;6.4;9.3;26;7.8;2.9;5.4;11.4;12.8
18.5;77.6;40.1;6.2;9;25;7.5;2.8;5.2;10.9;12.3
17.9;75.2;38.9;6;8.7;24.2;7.3;2.7;5.1;10.6;11.9
17.8;74.7;38.7;6;8.6;24.1;7.3;2.7;5;10.5;11.9
17.6;74;38.3;5.9;8.5;23.8;7.2;2.6;5;10.4;11.8
17.4;73.2;37.9;5.8;8.5;23.6;7.1;2.6;4.9;10.3;11.6
17.3;72.6;37.6;5.8;8.4;23.4;7.1;2.6;4.9;10.2;11.5
16.9;71;36.7;5.7;8.2;22.9;6.9;2.5;4.8;10;11.3
16.5;69.2;35.8;5.5;8;22.3;6.7;2.5;4.7;9.8;11
16.2;68.2;35.3;5.4;7.9;22;6.6;2.4;4.6;9.6;10.8
16;67.2;34.8;5.4;7.8;21.6;6.5;2.4;4.5;9.5;10.7
15.8;66.3;34.3;5.3;7.7;21.4;6.5;2.4;4.5;9.4;10.5
15.7;66;34.2;5.3;7.6;21.3;6.4;2.4;4.4;9.3;10.5
15.6;65.7;34;5.2;7.6;21.2;6.4;2.3;4.4;9.3;10.4
15.7;65.7;34;5.2;7.6;21.2;6.4;2.3;4.4;9.3;10.4
15.8;66.4;34.4;5.3;7.7;21.4;6.5;2.4;4.5;9.4;10.6
15.9;66.7;34.6;5.3;7.7;21.5;6.5;2.4;4.5;9.4;10.6
16;67.2;34.8;5.4;7.8;21.7;6.6;2.4;4.5;9.5;10.7
16.3;68.2;35.3;5.4;7.9;22;6.7;2.4;4.6;9.6;10.9
16.4;68.9;35.7;5.5;8;22.2;6.7;2.5;4.7;9.7;11
16.6;69.6;36.1;5.6;8.1;22.5;6.8;2.5;4.7;9.8;11.1
16.9;70.7;36.6;5.6;8.2;22.8;6.9;2.5;4.8;10;11.3
17.1;71.7;37.2;5.7;8.3;23.1;7;2.6;4.8;10.1;11.4
17.4;72.8;37.7;5.8;8.4;23.5;7.1;2.6;4.9;10.3;11.6
17.7;74.1;38.4;5.9;8.6;23.9;7.2;2.6;5;10.5;11.8
18;75.4;39.1;6;8.7;24.3;7.4;2.7;5.1;10.7;12
18.3;76.8;39.8;6.1;8.9;24.8;7.5;2.7;5.2;10.9;12.2
18.7;78.2;40.6;6.3;9.1;25.3;7.7;2.8;5.3;11.1;12.5
18.9;79.1;41;6.3;9.2;25.5;7.7;2.8;5.4;11.2;12.6
19;79.7;41.3;6.4;9.2;25.7;7.8;2.8;5.4;11.3;12.7
19.1;80.1;41.5;6.4;9.3;25.9;7.8;2.9;5.4;11.4;12.8
19.1;80.2;41.6;6.4;9.3;25.9;7.9;2.9;5.4;11.4;12.8
19.1;80.2;41.6;6.4;9.3;25.9;7.9;2.9;5.4;11.4;12.8
19.2;80.5;41.8;6.4;9.3;26;7.9;2.9;5.5;11.4;12.8
19.3;81;42;6.5;9.4;26.2;7.9;2.9;5.5;11.5;12.9
19.5;81.5;42.3;6.5;9.4;26.3;8;2.9;5.5;11.6;13
19.6;82;42.6;6.6;9.5;26.5;8;2.9;5.6;11.6;13.1
19.8;82.9;43;6.6;9.6;26.8;8.1;3;5.6;11.8;13.2
19.8;82.9;43;6.6;9.6;26.8;8.1;3;5.6;11.8;13.2
19.3;81;42;6.5;9.4;26.2;7.9;2.9;5.5;11.5;12.9
19;79.5;41.3;6.4;9.2;25.7;7.8;2.8;5.4;11.3;12.7
18.8;78.6;40.8;6.3;9.1;25.4;7.7;2.8;5.3;11.2;12.5
18.6;78.1;40.5;6.2;9.1;25.3;7.7;2.8;5.3;11.1;12.5
18.4;76.9;39.9;6.2;8.9;24.9;7.6;2.8;5.2;10.9;12.3
18.1;75.7;39.3;6.1;8.8;24.5;7.4;2.7;5.1;10.8;12.1
17.9;75.1;39;6;8.7;24.3;7.4;2.7;5.1;10.7;12
17.8;74.4;38.6;6;8.6;24.1;7.3;2.7;5.1;10.6;11.9
17.6;73.6;38.2;5.9;8.5;23.8;7.2;2.6;5;10.5;11.7
17.5;73.2;38;5.9;8.5;23.7;7.2;2.6;5;10.4;11.7
17.4;72.9;37.9;5.8;8.5;23.6;7.2;2.6;5;10.4;11.6
17.4;73;37.9;5.8;8.5;23.6;7.2;2.6;5;10.4;11.6
17.6;73.6;38.2;5.9;8.5;23.8;7.2;2.6;5;10.5;11.8
17.8;74.7;38.8;6;8.7;24.2;7.3;2.7;5.1;10.6;11.9
18.1;75.9;39.4;6.1;8.8;24.6;7.5;2.7;5.2;10.8;12.1
18.4;76.9;40;6.2;8.9;24.9;7.6;2.8;5.2;11;12.3
18.7;78.3;40.7;6.3;9.1;25.4;7.7;2.8;5.3;11.2;12.5
19;79.4;41.3;6.4;9.2;25.7;7.8;2.8;5.4;11.3;12.7
19.1;79.7;41.5;6.4;9.3;25.8;7.9;2.9;5.4;11.4;12.7
19;79.5;41.3;6.4;9.2;25.7;7.8;2.8;5.4;11.3;12.7
18.8;78.7;40.9;6.3;9.1;25.5;7.8;2.8;5.4;11.2;12.6
18.5;77.6;40.3;6.2;9;25.1;7.6;2.8;5.3;11.1;12.4
18.3;76.7;39.9;6.1;8.9;24.8;7.6;2.7;5.2;11;12.3
18.2;76;39.5;6.1;8.8;24.6;7.5;2.7;5.2;10.9;12.1
18;75.3;39.2;6;8.8;24.4;7.4;2.7;5.1;10.8;12
17.9;74.7;38.9;6;8.7;24.2;7.4;2.7;5.1;10.7;12
17.8;74.5;38.8;6;8.7;24.2;7.4;2.7;5.1;10.7;11.9
18;75.3;39.2;6;8.8;24.4;7.4;2.7;5.1;10.8;12
18.7;78.2;40.7;6.3;9.1;25.3;7.7;2.8;5.3;11.2;12.5
19.3;80.5;41.9;6.5;9.4;26.1;8;2.9;5.5;11.5;12.9
19.1;79.9;41.6;6.4;9.3;25.9;7.9;2.9;5.5;11.4;12.8
19;79.5;41.4;6.4;9.2;25.8;7.9;2.9;5.4;11.4;12.7
18.8;78.7;41;6.3;9.2;25.5;7.8;2.8;5.4;11.3;12.6
18.4;76.8;40;6.2;8.9;24.9;7.6;2.8;5.2;11;12.3
17.7;74;38.5;5.9;8.6;24;7.3;2.7;5.1;10.6;11.8
