2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.2;90.8;46.1;7.4;11.4;29.1;8.8;3.4;5.7;12.3;14.1
21.3;91.5;46.3;7.6;11.3;29.3;8.8;3.4;5.8;12.5;14.3
21.6;90.2;46.9;7.5;11.5;30.1;8.9;3.5;5.7;12.3;14.1
21.3;90.5;47.1;7.5;11.4;29.7;8.8;3.4;5.8;12.6;14.5
20.9;91.5;46.7;7.5;11.5;29.3;8.9;3.4;5.9;12.4;14.5
21.5;90.5;47.1;7.5;11.4;30;8.8;3.4;5.8;12.3;14.3
21.4;91.4;47.7;7.7;11.4;29.3;8.7;3.4;5.8;12.4;14.4
21.3;91.1;47.2;7.6;11.5;29.5;8.9;3.5;5.9;12.6;14.4
21.3;93.3;46.9;7.6;11.3;29.3;8.9;3.4;5.9;12.7;14.5
21.3;91.8;48.3;7.6;11.7;29.9;9;3.4;5.9;12.6;14.5
21.6;90.4;46.5;7.5;11.4;29.1;8.8;3.4;5.8;12.3;14.3
21.3;90.1;46.5;7.5;11.7;29.6;8.8;3.5;5.8;12.5;14
21.4;92.6;47.1;7.7;11.5;29.4;8.9;3.4;5.9;12.6;14.3
21.1;89;46.8;7.4;11.4;29.8;8.7;3.4;5.8;12.4;14
21.1;88.2;46.8;7.5;11.1;28.7;8.5;3.4;5.7;12.1;14.1
20.3;87.8;45.2;7.2;11.1;29.2;8.4;3.4;5.6;12.2;14.1
20.6;86.4;45.3;7.3;10.9;28.7;8.6;3.3;5.8;12.1;13.7
19.9;86.6;45.2;7.3;11;28;8.6;3.3;5.6;12.1;13.7
19.7;85.4;43.8;7;10.9;28.3;8.4;3.2;5.5;12;13.5
19.8;85.9;43.6;6.9;10.9;27.8;8.2;3.2;5.4;11.6;13.3
19.8;84.6;43.6;7;10.8;27.1;8;3.1;5.3;11.7;13.2
19.6;84;43.3;6.9;10.4;26.9;8.1;3.2;5.4;11.4;13.1
19.7;83;42.7;6.9;10.3;26.9;8.1;3.2;5.4;11.5;13.2
19.1;82.6;43.3;6.8;10.4;26.5;8;3.1;5.3;10.8;13.1
19.1;81.2;41.4;6.8;10.5;26.9;7.8;3;5.4;11.5;12.7
19.7;83.2;43;6.9;10.4;26.6;8;3.1;5.4;11.5;12.7
19.6;83.4;43.6;6.9;10.6;27.1;8.1;3.2;5.4;11.5;13.1
19.7;83.4;43;7.1;10.8;27.2;8.3;3.1;5.4;11.6;13.3
20;85.5;43.9;7.2;10.7;27.6;8.3;3.2;5.5;11.7;13.2
20.4;86.3;45;7.2;11;28;8.4;3.3;5.6;11.7;13.5
20.8;88.6;44.8;7.4;11.1;28.3;8.4;3.3;5.6;11.9;13.8
20.6;87.1;45.3;7.2;11;28.6;8.5;3.3;5.7;12.2;13.8
20.3;88.6;45.7;7.3;11.3;28.1;8.4;3.3;5.6;11.8;13.7
20.2;87.1;45;7.1;10.9;27.9;8.4;3.2;5.5;11.8;13.3
20;85.9;44.2;7.2;10.6;27.2;8.2;3.1;5.5;11.8;13.4
19.6;85.4;43.7;6.9;10.6;27.2;8.1;3.2;5.3;11.6;13.2
19.5;83;43.3;6.9;10.3;26.7;8;3.1;5.4;11.4;13
19.4;81.8;42.1;6.9;10.1;26.6;7.8;3.1;5.2;11.2;12.7
18.9;80.7;42;6.7;10.1;25.9;7.7;3;5.3;11.3;12.8
18.6;82;41.9;6.7;10.2;26.3;7.6;3;5.2;11.2;12.7
18.8;80;41.4;6.6;10.1;26;7.8;3;5.1;11.2;12.4
19.2;82.8;42.8;6.8;10.3;26.4;8;3.1;5.3;11.4;12.7
19.8;83.5;44.6;7;10.7;27.8;8.2;3.1;5.5;11.8;13.3
19.4;85.5;43.7;6.9;10.7;27;8.2;3.2;5.5;11.7;13
19.6;85.1;43.3;7;10.5;27.2;8;3.1;5.4;11.5;13
19.5;82.6;43.1;6.8;10.6;27;7.9;3.1;5.3;11.3;13.1
18.7;79.4;42.3;6.8;10.1;26.4;7.9;3;5.2;11.2;12.7
18.2;77.7;40.7;6.5;9.9;25.2;7.5;3;5;10.7;12.3
17.8;74.5;39.4;6.2;9.5;24.2;7.3;2.8;4.8;10.2;11.6
17.4;74.8;39.4;6.2;9.3;23.9;7.1;2.8;4.8;10.2;11.7
17.6;72.5;38.3;6.3;9.1;24.1;7.1;2.8;4.8;10.2;11.9
17.1;73.2;37.7;6.1;9;23.5;7.2;2.7;4.7;9.9;11.5
17.2;74.6;38;6;9;23.3;7.1;2.7;4.7;10;11.6
16.7;72.3;37.4;5.8;8.8;22.9;6.8;2.7;4.5;9.7;11.1
16.3;69.1;36.5;5.7;8.7;22.5;6.7;2.6;4.4;9.5;10.9
16.1;67.6;35.6;5.6;8.7;21.9;6.6;2.6;4.4;9.3;10.7
15.9;68.6;35.4;5.5;8.5;21.4;6.6;2.6;4.4;9.3;10.6
15.4;66.6;34.7;5.4;8.3;21.4;6.4;2.5;4.3;9.2;10.4
15.5;66;34.3;5.4;8.2;21.4;6.4;2.5;4.3;9.2;10.4
15.3;64.7;34.3;5.5;8.3;21.2;6.3;2.5;4.2;9;10.4
15.3;66.3;33.7;5.4;8.2;21.1;6.3;2.5;4.2;9.1;10.3
15.3;65.3;34;5.4;8.3;21.8;6.5;2.5;4.3;9.2;10.4
15.6;66.1;34.7;5.5;8.2;21.7;6.5;2.5;4.3;9.4;10.3
15.8;66.4;34.6;5.6;8.5;21.5;6.5;2.5;4.3;9.2;10.6
16.1;67.4;34.9;5.5;8.6;22.1;6.6;2.6;4.4;9.4;10.5
16.1;68.8;35.6;5.8;8.6;22.1;6.8;2.6;4.4;9.5;10.8
16.1;69;36.1;5.8;8.6;22;6.5;2.6;4.4;9.4;10.8
16.6;69.8;37.2;5.9;8.9;22.4;6.7;2.7;4.6;9.6;11.1
16.4;71;37;6;9;23;6.8;2.7;4.6;9.8;11.1
17.1;72.2;37.5;6;9.1;23.4;7.1;2.7;4.6;10;11.5
17.3;73.9;37.8;6;9.2;23.9;7.2;2.8;4.8;10.2;11.5
17.6;75.3;38.6;6.2;9.4;24.2;7.2;2.8;4.8;10.4;11.9
18.3;76.5;39.9;6.3;9.6;24.3;7.5;2.9;5;10.6;12.2
18.1;78.3;41.6;6.4;9.7;25.3;7.4;3;4.9;10.7;12.1
18.7;79;40.9;6.5;9.9;25.8;7.5;2.9;5;11.1;12.3
18.7;79.7;41;6.7;10;25.8;7.6;3;5.1;11;12.4
18.8;79.2;41.6;6.7;10;25.7;7.7;3.1;5.2;11.1;12.4
18.9;79.6;41.5;6.6;10.1;25.7;7.8;3;5.1;11.1;12.3
18.7;78;42.5;6.6;10.3;26.1;7.8;3;5.2;11.2;12.6
19;80.6;41.2;6.7;10.2;26.1;7.8;3;5.2;11.2;12.5
19.3;82.1;41.7;6.8;10.1;26.4;7.8;3.1;5.2;11.1;12.7
19.1;82.5;42.3;6.7;10.1;26;7.9;3.1;5.2;11.2;12.8
19.1;81.8;42.9;6.9;10.5;26.8;8;3.1;5.3;11.5;13
19.3;82;43.5;6.9;10.2;26.6;8.1;3.1;5.3;11.2;13
19.4;83;42.7;6.8;10.5;26.7;8;3.1;5.3;11.5;13
19.3;82.1;42.6;6.7;10.2;26.2;7.9;3;5.2;11.3;12.9
18.8;79.9;41.7;6.8;10.1;26.1;7.8;3;5.2;11.2;12.4
18.3;77;41.5;6.6;10.1;24.9;7.8;3;5;10.9;12.3
18.2;77.2;41;6.5;9.9;25.4;7.6;3;5;10.9;12.4
18.3;76.3;40.2;6.3;9.7;24.9;7.5;2.9;5;10.8;12.1
18;75.8;40.6;6.4;9.6;24.4;7.4;2.8;4.9;10.7;12
17.9;76.7;38.8;6.2;9.4;24.3;7.2;2.9;4.9;10.5;11.9
17.8;75.1;39.1;6.2;9.3;24.2;7.2;2.8;4.8;10.2;11.9
17.4;73;38.9;6.1;9.3;23.9;7.2;2.8;4.8;10.3;11.8
17.2;72.9;38.5;6.2;9.3;23.9;7.2;2.7;4.8;10.1;11.6
17.2;73.6;37.8;6.1;9.1;24;7;2.7;4.7;10.4;11.5
17;73.7;37.2;6.1;9.1;23.3;7;2.7;4.8;10.2;11.4
17.4;73.3;37.8;6.1;9.2;23.6;7.1;2.8;4.8;10.1;11.7
17.8;74.9;38.5;6;9.4;24.1;7.1;2.8;4.8;10.4;11.8
17.6;75.8;40;6.3;9.4;24.7;7.3;2.8;4.8;10.5;11.8
18;76;39.7;6.5;9.8;24.6;7.3;2.8;4.9;10.7;12
18.1;77.7;40.4;6.5;9.7;24.9;7.5;2.9;5.1;10.8;12.3
18.3;80.1;41.6;6.7;10;26;7.7;3;5.1;10.9;12.4
18.6;80;40.9;6.6;10.1;26.2;7.8;3;5.1;11;12.4
18.6;80.9;41.8;6.7;10.1;25.4;7.8;3;5.2;10.9;12.4
18.5;79.2;41.2;6.6;9.8;25.2;7.7;2.9;5.1;10.8;12.5
18.5;77.3;40.8;6.5;9.9;24.8;7.7;2.9;5;10.9;12.3
18;77.7;40.8;6.4;9.5;24.9;7.5;2.9;5;10.8;12.3
17.8;75.7;39.9;6.3;9.7;25;7.4;2.8;4.9;10.8;12.1
17.7;76;40;6.3;9.6;24.8;7.2;2.8;5;10.4;11.8
17.5;75.3;39.3;6.2;9.4;24;7.4;2.8;4.8;10.3;11.7
17.5;75.1;38.9;6.2;9.4;24.2;7.3;2.8;4.8;10.5;11.7
17.7;74.8;39.5;6.3;9.3;24.3;7.3;2.8;4.9;10.5;11.8
18.2;78;40.1;6.4;9.7;24.9;7.5;2.9;5.1;10.7;12.2
18.7;80.6;42.3;6.6;9.9;25.6;7.9;3;5.2;11.2;12.9
18.9;80.6;42.5;6.7;10.1;25.6;7.9;3;5.1;11.3;12.6
18.8;80.5;42;6.7;10;25.5;7.7;3;5.2;11.2;12.5
18.6;78.4;41.5;6.5;9.9;26;7.6;3;5.2;11.2;12.5
18.4;77.1;41.1;6.3;9.7;24.5;7.4;2.9;5.1;10.8;12.1
17.4;76.2;38.7;6.2;9.3;24.6;7.2;2.8;4.8;10.5;11.7
17;72.8;38.1;6;9.1;23.4;7;2.7;4.7;10.1;11.5
16.9;72.1;36.8;6;8.9;22.8;7;2.7;4.6;9.9;11.1
16.7;71.8;36.9;5.9;9;23.2;6.8;2.7;4.6;10;11.1
16.4;69.9;36.6;5.9;8.7;23;6.8;2.7;4.5;9.8;11.1
16.2;69.5;36.4;5.8;8.8;22.8;6.7;2.6;4.5;9.7;10.8
15.8;67.6;35.6;5.8;8.7;21.9;6.7;2.5;4.4;9.5;10.7
15.5;65.8;34.8;5.5;8.4;21.3;6.5;2.5;4.3;9.4;10.4
15.4;65.4;33.6;5.4;8.2;21.3;6.3;2.4;4.2;9;10.4
15.3;64.6;34.2;5.3;8.2;20.4;6.3;2.4;4.1;9.1;10.2
15;63;33.6;5.3;7.9;20.6;6.2;2.4;4.1;8.9;10
14.6;61.6;32.3;5.2;7.8;20.5;6;2.4;4.1;8.7;9.7
14.5;62.3;32.6;5.2;7.8;20.6;6;2.3;4;8.7;9.8
14.9;62.4;32;5.1;7.7;20.4;6;2.3;4;8.7;9.8
14.5;61.8;32.3;5.1;7.7;20.1;6.1;2.3;4;8.7;9.9
14.7;62.9;32.8;5.1;7.8;20.1;5.9;2.4;4;8.6;9.9
14.5;61.5;32.9;5.2;7.7;20;6.1;2.3;4.1;8.6;9.6
15;61.8;32.5;5.2;7.8;20.5;6;2.4;4.1;8.8;9.8
14.8;63.6;32.4;5.3;7.9;20.7;6.1;2.3;4;8.8;9.9
14.9;62.9;33.3;5.2;8;20.4;6.1;2.3;4;8.8;10
15;62.9;33.6;5.3;8;20.8;6.1;2.4;4;8.7;10
15.2;63.3;33.4;5.3;8.1;20.8;6.2;2.4;4.2;8.9;10.2
15.2;64.8;34;5.4;8.3;20.8;6.3;2.4;4.2;9.1;10.3
15.3;65;34.7;5.5;8.1;21.2;6.4;2.5;4.3;9.2;10.5
15.9;67.9;35.4;5.6;8.5;21.7;6.5;2.5;4.4;9.2;10.5
15.8;67;35.6;5.6;8.4;22;6.5;2.6;4.5;9.4;10.8
16.3;69.2;36.5;5.8;8.7;22.4;6.7;2.6;4.4;9.8;11.1
16.9;69.9;37.2;5.9;8.8;23;6.9;2.7;4.6;9.9;11
16.6;72;37.7;6;9;22.9;6.9;2.7;4.7;9.9;11.3
17.4;72.5;38.2;6.2;9.2;23.6;7.1;2.8;4.7;10;11.4
17.1;73.3;37.8;6.2;9.4;23.8;7.1;2.8;4.8;10.4;11.7
17.5;74;39;6.2;9.3;23.8;7.2;2.8;4.8;10.3;11.7
17.2;75;38.5;6.3;9.2;23.9;7.2;2.8;4.9;10.6;11.9
17.8;76.3;39.2;6.3;9.4;24.3;7.3;2.8;4.8;10.5;11.9
17.5;75.6;39.5;6.3;9.6;24.5;7.3;2.8;5;10.6;11.9
17.6;76.8;40;6.4;9.6;24.7;7.5;2.9;5;10.8;12.4
18.1;78.3;40.7;6.5;9.6;25;7.6;2.9;5;10.5;12.4
18.3;77.1;40.4;6.5;9.8;24.9;7.6;2.9;5.1;10.9;12.4
18;77.3;39.6;6.3;9.5;24.3;7.4;2.8;4.8;10.7;12.1
17.4;74.4;38.5;6.1;9.5;24.2;7.1;2.8;4.8;10.4;11.7
17.1;73.5;37.7;6;9.1;23.7;7;2.8;4.7;10.1;11.5
17;72.4;37.9;6.1;8.9;23.2;7.1;2.7;4.6;10;11.4
16.4;71.9;36.3;6;8.8;23.1;7;2.7;4.6;9.9;11.2
16.4;70.3;36.5;5.8;8.8;22.7;6.8;2.6;4.4;9.7;10.9
15.9;69.7;36.1;5.8;8.6;22.5;6.8;2.6;4.5;9.6;11.1
15.8;68.5;36.3;5.8;8.7;22;6.6;2.6;4.4;9.5;10.8
16;67.7;35.5;5.7;8.4;22.2;6.5;2.6;4.4;9.6;10.7
15.7;68;35.1;5.5;8.5;21.7;6.6;2.5;4.3;9.3;10.5
15.7;67;34.9;5.6;8.4;21.6;6.6;2.5;4.3;9.3;10.7
15.6;67.1;35.2;5.7;8.5;21.4;6.6;2.5;4.3;9.5;10.5
15.9;67.8;35.3;5.7;8.5;21.7;6.6;2.6;4.4;9.6;10.7
16.3;68.9;36.1;5.7;8.8;22.6;6.7;2.6;4.4;9.6;10.7
16.4;71.1;36.6;6;8.8;22.8;6.9;2.7;4.5;10;11.1
17;72.9;37.7;6;9;23;7;2.6;4.7;10.1;11.6
17.3;73.9;38.5;6.1;9.3;23.3;7.2;2.8;4.8;10.2;11.6
17.9;76.9;39.2;6.3;9.5;24.7;7.4;2.8;4.9;10.5;12.1
18.1;76;39.3;6.3;9.6;24.7;7.5;2.9;5;10.6;12
18.3;77.9;40.5;6.4;9.5;24.8;7.4;2.9;5;10.8;12.1
17.9;76.8;40.5;6.4;9.6;24.8;7.5;2.8;5.1;10.8;12.1
18.1;76;39.3;6.4;9.6;24.8;7.2;2.9;5;10.8;12.2
18;76.1;40;6.3;9.4;24.3;7.4;2.8;4.9;10.6;11.9
17.7;75.6;39.8;6.3;9.5;24.3;7.3;2.8;4.9;10.8;12
17.5;75.1;38.8;6.3;9.5;24.6;7.3;2.8;4.9;10.5;11.9
17.1;75;38.8;6.2;9.2;23.9;7.2;2.8;4.8;10.5;12
17.6;74.4;39.5;6.2;9.3;23.8;7.2;2.8;4.9;10.5;11.7
17.4;72.8;39.6;6.2;9.2;24;7;2.8;4.8;10.2;11.8
17.8;77.3;40.4;6.4;9.5;24.4;7.4;2.9;4.9;10.7;12.2
18.8;77.9;41.2;6.5;10;25.6;7.8;3;5.1;11.2;12.5
18.5;78.9;41.7;6.7;10.1;25.7;7.7;2.9;5.1;11;12.3
17.9;78.9;40.4;6.5;9.9;25.2;7.6;3;5;10.9;12.4
18.5;76.7;41.2;6.5;9.7;25.6;7.5;3;5;11;12.4
18;74.9;40;6.4;9.6;24.5;7.4;2.9;5;10.8;12.1
17.2;74.1;38.6;6.1;9.5;23.6;7.2;2.7;4.9;10.2;11.7
17;71.7;37.5;6;8.9;23.1;7;2.6;4.6;10;11.4
17;71.6;36.6;5.8;8.9;22.4;6.9;2.7;4.6;9.9;11.3
16.4;70.3;36.8;6;8.7;22.8;6.8;2.7;4.5;9.9;11.1
16.5;69.9;36.8;5.8;8.8;22.3;6.8;2.7;4.6;9.7;11
16.4;68.9;36.4;5.8;8.7;23;6.8;2.6;4.5;10;10.9
16.1;67.4;36.7;5.7;8.4;21.8;6.6;2.6;4.5;9.5;10.7
15.3;66.3;35.1;5.5;8.4;22;6.5;2.5;4.4;9.4;10.5
15.2;66;33.9;5.5;8.3;20.9;6.4;2.4;4.3;9.3;10.3
15.2;65.1;34.6;5.5;8.2;20.9;6.4;2.5;4.3;9.2;10.3
14.9;63.4;33.9;5.3;8;21;6.3;2.4;4.2;9;10.1
15;64.7;34;5.3;7.9;21;6.3;2.4;4.2;9.1;10.1
15.2;63.2;33.2;5.3;8.1;21;6.3;2.4;4.2;9.1;10.3
15.2;65.8;34.6;5.3;8.3;20.9;6.2;2.5;4.3;9.2;10.3
15.9;67.5;35.6;5.6;8.3;21.9;6.5;2.5;4.3;9.4;10.5
15.9;68.3;36.4;5.8;8.5;22.2;6.7;2.5;4.5;9.7;10.8
16.4;68.9;36.6;5.8;8.9;22.5;6.8;2.6;4.5;9.8;11.1
16.7;72.2;38.2;6;9.3;23.7;7.1;2.7;4.8;10.1;11.6
17.8;76.5;39.5;6.2;9.5;24.3;7.4;2.9;4.9;10.7;11.8
18.1;79.6;41.7;6.6;9.8;25.4;7.8;3;5.2;11.2;12.7
18.8;80.1;42.2;6.7;10.3;26;7.8;3.1;5.2;11.5;12.9
19.1;84.6;43.5;6.9;10.4;26.6;8.1;3;5.4;11.6;13.2
19.9;84.4;43.6;6.9;10.5;27.1;8.2;3.1;5.4;11.9;13.3
19.9;86.5;44.6;7.2;10.6;27.6;8.2;3.2;5.5;12.1;13.6
19.9;87.7;45;7.1;10.8;27.8;8.4;3.2;5.6;12.2;13.6
20.8;86.9;46.1;7.3;10.9;28.1;8.4;3.3;5.6;12.5;13.8
20.4;88;45.8;7.3;11;28.3;8.7;3.3;5.6;12.3;14
20.5;91;47;7.4;11;27.9;8.8;3.3;5.8;12.4;14
20.4;86.9;47.1;7.4;11.1;27.9;8.6;3.4;5.7;12.6;14.1
20.5;88.3;46.6;7.4;11;28.7;8.6;3.3;5.9;12.6;14
20.8;88.4;46.2;7.3;11.1;28.8;8.7;3.3;5.7;12.6;14
21.1;87.9;46.8;7.5;11.3;28.6;8.7;3.4;5.8;12.6;14.3
21.3;88.4;46.2;7.4;11.1;28.6;8.6;3.3;5.8;12.8;14
21.2;90.1;47.6;7.4;11.2;28.7;8.7;3.4;5.9;12.5;14
21.3;90.6;47.9;7.5;11.4;29.3;9;3.4;5.8;12.7;14.1
21.1;89.5;47.1;7.5;11.3;29.2;8.6;3.3;5.9;12.6;14.3
21;89.9;47.3;7.5;11.4;29.2;8.8;3.4;5.9;12.8;14.2
20.9;90.3;47.1;7.5;11.2;28.7;8.7;3.4;5.8;12.9;14.2
21.3;89;47.5;7.4;11.2;28.7;8.8;3.3;5.9;12.6;13.9
20.5;88.2;45.9;7.2;11;28.3;8.7;3.3;5.8;12.3;13.8
20.4;86.8;45.7;7.4;11;28.4;8.5;3.3;5.7;12.5;13.8
20.4;88;46.2;7.4;11.2;28.4;8.6;3.3;5.8;12.5;14.1
20.4;86.2;45.7;7.2;10.9;28;8.4;3.3;5.8;12.5;14
20;85.9;45.1;7.1;10.6;28;8.5;3.2;5.5;11.9;13.6
19.9;85;44.9;7.1;10.8;27.6;8.4;3.2;5.7;11.9;13.3
19.9;83.9;43.8;7;10.6;26.9;8.2;3.1;5.5;11.8;13.3
19.3;83.7;44.4;6.8;10.5;27.1;8;3.2;5.4;11.8;13.3
19.1;83.3;43.1;6.9;10.5;26.7;8;3.1;5.6;11.8;13.3
19.5;82.1;43.7;6.9;10.3;27;8;3.1;5.5;11.8;13
19.4;82.2;44.3;6.8;10.3;27;7.9;3.1;5.4;11.5;12.9
19.2;82.6;43.6;6.9;10.4;26.8;8.1;3.1;5.4;11.9;13.1
19.2;83.5;44.6;7;10.5;27.2;8.2;3.1;5.4;11.9;13.1
19.6;84.3;45.3;7;10.6;26.8;8.4;3.2;5.5;12.1;13.4
20.1;83.9;45.4;7.2;10.6;27.8;8.4;3.2;5.6;12.1;13.6
20.4;87.8;47.5;7.3;11;28.6;8.7;3.3;5.7;12.3;13.6
21;89.6;46.9;7.5;11.3;28.9;8.5;3.4;5.9;12.5;13.9
20.9;90.6;46.9;7.5;11.2;29.1;8.7;3.3;5.8;12.6;14
20.8;88.4;46.8;7.4;11.1;28.4;8.6;3.3;5.8;12.9;14.1
20.3;87.3;46.2;7.4;11;28;8.5;3.3;5.7;12.6;13.9
20.1;86.5;46;7.3;10.9;27.5;8.4;3.2;5.6;12.1;13.7
19.7;83.7;44.5;7.1;10.7;27.4;8.1;3.1;5.5;11.8;13.3
19.3;82.7;43.7;6.9;10.3;26.3;8;3.2;5.3;11.7;13.4
19;82.1;43.7;6.8;10.2;26.7;8;3.1;5.4;11.4;13.1
18.7;81.3;42.6;6.6;10.2;26.3;7.9;3;5.3;11.6;12.7
18.9;79.3;42.5;6.8;10;25.2;7.7;3;5.3;11.4;12.4
18.6;79.9;42;6.7;10.2;25.9;7.8;3;5.2;11.5;12.7
19.4;81.7;43.3;6.7;10.3;26.4;8;3.1;5.4;11.8;12.7
19.7;84.7;44.5;7.1;10.5;27.4;8.3;3.1;5.5;12;13.2
19.1;84.1;44.1;7.1;10.5;27.1;8.1;3.1;5.4;12.1;13.3
19.5;83.3;43.2;7;10.2;27;8;3.1;5.5;11.7;13
19.4;82.5;44.4;7;10.4;26.5;8.2;3.1;5.4;12;13.1
18.7;81;43.2;6.6;10.1;26.4;8;3;5.3;11.5;12.7
18.3;78.3;41;6.6;9.8;25.5;7.6;3;5.1;11;12.1
17.8;74;39.5;6.3;9.3;24.4;7.3;2.9;5;10.6;12
17.6;73.8;39.7;6.1;9.4;24.3;7.3;2.8;4.9;10.8;11.9
17.5;75.4;39.2;6.2;9.3;24.1;7.3;2.8;4.9;10.6;11.8
17;74.2;39.1;6.1;9.2;23.6;7.1;2.8;4.8;10.4;11.5
17.4;72.8;39;6.1;9.2;23.3;7.3;2.7;4.8;10.4;11.6
16.6;72.8;38.4;6.1;8.9;23.5;7.1;2.7;4.8;10.2;11.3
16.6;71.2;37.2;5.9;8.8;22.9;6.9;2.6;4.6;10;11.3
16.3;69.2;37.7;5.7;8.6;22.3;6.8;2.6;4.5;9.8;11.1
16;68.8;36.8;5.7;8.6;22.6;6.6;2.6;4.5;9.7;11
15.9;67.9;36;5.7;8.5;21.8;6.7;2.6;4.5;9.7;10.9
15.8;67.3;36.9;5.7;8.5;21.9;6.6;2.6;4.4;9.9;11
15.5;67.5;36.3;5.8;8.5;22;6.6;2.6;4.4;9.7;10.6
16;68.5;36.3;5.7;8.6;21.6;6.7;2.6;4.5;9.7;11.1
16.8;69.3;36.9;5.9;8.8;22.8;6.8;2.7;4.6;10;11.3
16.8;71;37.9;6.1;8.9;23;6.9;2.7;4.7;10.1;11.6
16.9;71.8;38.7;6.1;9.3;24;7.2;2.8;4.8;10.4;11.7
17.8;75.8;40.9;6.3;9.5;24.4;7.4;2.9;4.9;10.8;12.1
18.5;78.3;41.2;6.7;9.9;25.4;7.7;3;5.2;11.2;12.5
18.9;80.2;43.8;6.8;10.2;26.3;8;3.1;5.4;11.6;13
19.5;84.6;44.9;7;10.5;27.5;8.3;3.2;5.6;12;13
20.1;85.7;45;7.2;10.7;27.6;8.3;3.3;5.7;12.3;13.8
20.4;88.7;47.4;7.4;10.8;28.8;8.6;3.3;5.8;12.3;13.9
20.9;88.2;46.7;7.5;11.2;28.8;8.7;3.4;5.8;12.5;14
20.8;89.3;47.8;7.4;11.1;28.4;8.7;3.3;5.8;12.6;14.1
20.8;88.3;47.8;7.6;11.2;28.4;8.8;3.4;5.7;12.9;14.2
21.3;90.1;47.6;7.4;11.3;29.1;8.8;3.4;6;12.8;14.4
21.4;89.5;47.8;7.5;11.4;29.6;9;3.4;6;12.9;14.1
21.4;90.7;48;7.6;11.5;29.1;8.9;3.4;6;13.1;14.2
21.5;93.9;48.4;7.4;11.4;29.5;8.8;3.4;5.9;13;14.5
21.3;90.4;47.9;7.6;11.3;29.4;8.8;3.4;6;12.9;14.3
21.2;92.3;48.4;7.6;11.4;29.7;8.8;3.4;6;13;14.6
21.4;91.9;47.8;7.6;11.3;29.6;8.9;3.4;6;12.8;14.4
21.5;91.5;48;7.6;11.4;29.3;9;3.4;6;13.3;14.4
21.3;91.5;48.7;7.7;11.4;29.9;8.8;3.4;6;13;14.7
21.3;88.3;49.5;7.7;11.3;29.3;8.8;3.4;5.9;13.1;14.2
21.2;91.8;48.1;7.6;11.4;29.6;8.9;3.4;5.9;12.8;14.4
20.9;90.8;48.9;7.6;11.3;29.2;9;3.4;6.1;13.1;14.3
21.4;89.4;47.4;7.6;11.3;28.8;8.8;3.4;6;13.1;14.4
20.9;87;47.2;7.4;11;29;8.8;3.4;5.8;12.8;13.9
20.7;88.7;47.6;7.3;11.1;28.7;8.7;3.4;5.9;12.7;14.1
21;88.1;46.9;7.4;10.9;28.5;8.7;3.3;5.7;12.7;14
20.4;86.9;46.1;7.3;11.1;28;8.6;3.2;5.8;12.6;13.9
20;86.4;45.7;7.3;10.6;27.8;8.5;3.2;5.7;12.4;13.6
20.1;85.6;46.5;7.2;10.8;27.6;8.3;3.2;5.6;12.4;13.6
19.9;85.4;45.6;7.1;10.8;27.7;8.3;3.3;5.6;12.2;13.8
20.1;84.9;44.8;7;10.5;27.5;8.2;3.1;5.5;12;13.6
19.7;84.2;44.4;7.1;10.5;27.2;8.1;3.1;5.5;12.1;13.4
19.6;83;44.2;6.9;10.6;27.5;8.2;3.1;5.5;12.1;13.3
19.5;83.9;44;7;10.3;27.4;8.1;3.2;5.5;11.9;13.4
19.7;83.3;44.4;7;10.6;27.3;8.1;3.2;5.5;11.9;13.4
19.9;84.4;43.9;7.1;10.5;27.3;8.2;3.2;5.5;12;13.3
20.1;85.7;45.8;7.2;10.8;27.5;8.4;3.2;5.7;12.3;13.6
20;85.4;45.9;7.2;10.8;28;8.6;3.2;5.6;12.6;13.8
20.4;87.9;47.2;7.2;11;28.3;8.6;3.3;5.8;12.6;14
21.1;90.7;48;7.5;11.1;29.1;8.8;3.4;5.9;13;14.1
21.4;88.9;48.3;7.6;11.2;28.9;8.7;3.4;5.9;12.9;14.2
20.5;88.2;46.7;7.6;11;29;8.7;3.4;5.9;12.8;13.9
20.6;89.2;47.5;7.4;10.9;28.8;8.7;3.3;5.7;12.6;14.1
19.8;86.7;46;7.3;10.8;28.1;8.5;3.3;5.7;12.4;13.8
19.6;85.2;44.5;7.1;10.6;27.3;8.4;3.2;5.5;12.2;13.5
19.6;84.1;44.6;6.8;10.4;26.8;8.1;3.2;5.5;11.8;13.4
18.7;82.3;44.2;7;10.4;26.8;8.1;3.1;5.4;12;13.2
18.9;79.9;43.4;7;10.1;26.2;8.1;3.1;5.3;11.5;12.9
18.7;79.8;43.5;6.8;10.1;26.1;7.8;3;5.4;11.7;12.9
18.8;81.4;43.1;6.8;10;26.3;7.8;3;5.4;11.7;13
19.3;82.9;43.9;6.8;10.3;26.9;8.2;3.1;5.4;11.9;13.1
19.7;83.8;45.4;7.1;10.5;27.3;8.3;3.2;5.7;12.1;13.6
19.9;85.3;45;7.1;10.4;27.5;8.3;3.2;5.5;12.1;13.5
19.2;81.4;44.5;7;10.6;26.8;8.1;3.2;5.5;11.8;13.3
