2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.9;63;33;5.2;8;20.3;6.2;2.4;4.1;8.6;9.9
14.6;62.4;32.1;5.1;7.8;20.4;6;2.3;4;8.4;9.6
14.5;62.6;32.4;5.1;7.9;19.7;6;2.3;4;8.3;9.8
14.4;61.6;31.7;5.2;7.8;19.7;6;2.3;3.9;8.5;9.5
14.3;60;31.9;5;7.7;19.8;6;2.3;3.9;8.3;9.5
13.9;61.1;30.9;4.9;7.7;19.5;5.8;2.2;3.9;8.3;9.6
13.9;58.9;29.8;4.9;7.5;19.2;5.8;2.2;3.8;8.2;9.3
14;59.5;30.6;4.9;7.4;19.2;5.7;2.2;3.7;8.2;9.2
14.1;58.2;30.1;4.8;7.4;18.6;5.7;2.2;3.8;8.1;9.1
13.7;57.3;29.8;4.9;7.4;18.8;5.6;2.2;3.7;8;9.2
13.6;56.9;29.5;4.8;7.3;18.3;5.6;2.2;3.7;7.9;9.1
13.5;58.4;29.4;4.8;7.4;18.5;5.7;2.2;3.7;8;9
13.4;59.1;30.2;4.8;7.2;18.9;5.5;2.2;3.7;8;9.1
13.7;58.3;29.9;4.9;7.4;19;5.6;2.2;3.8;8.1;9.1
13.7;59.9;30.9;4.8;7.5;18.9;5.7;2.2;3.8;8.1;9.3
14.2;59.2;30.8;4.9;7.5;19.3;5.8;2.3;3.8;8.1;9.5
14.2;61.2;31.5;5;7.5;19.6;5.8;2.3;3.9;8.2;9.4
14.5;60.8;32.2;5.1;7.7;19.6;5.9;2.4;3.9;8.6;9.6
14.3;60.8;31.7;5.1;7.7;19.9;5.9;2.3;4;8.4;9.6
14.6;61.6;31.8;5.1;7.7;19.6;5.8;2.3;3.9;8.3;9.5
14.3;60.3;31.3;5.1;7.7;19.7;5.9;2.3;3.9;8.3;9.5
13.9;59.5;30.9;4.9;7.5;19.2;5.8;2.2;3.9;8.1;9.3
13.9;59.1;30.3;4.8;7.4;19.2;5.5;2.2;3.7;8.1;9.2
13.5;57.6;30;4.7;7.2;18.8;5.6;2.2;3.7;7.9;9.1
13.4;57.1;29.6;4.7;7.2;18.4;5.6;2.1;3.7;7.8;9.1
13.5;56;29.3;4.7;6.9;18.3;5.4;2.1;3.6;7.8;9
13.3;56.8;29.3;4.7;7;18.2;5.4;2.1;3.6;7.8;8.9
13.2;56.6;29;4.6;7;18.2;5.4;2.1;3.6;7.8;8.8
13.3;56.9;29.9;4.7;7.2;18.4;5.6;2.2;3.7;7.9;9
14.1;58.5;30.6;5;7.4;18.6;5.8;2.3;3.8;8.3;9.4
13.9;58.6;30.1;4.9;7.4;19;5.7;2.2;3.8;8;9.3
13.8;58.7;30.7;4.9;7.4;18.8;5.7;2.2;3.7;8;9.1
13.6;58.5;30;4.9;7.3;18.8;5.6;2.2;3.8;7.9;9
13.1;57;29.1;4.7;7;18.2;5.5;2.1;3.6;7.8;9.2
12.9;53.9;28.8;4.5;6.8;18.1;5.4;2;3.5;7.6;8.7
12.1;53.7;27.6;4.4;6.6;16.7;5.1;2;3.4;7.2;8.3
12.3;52.8;27;4.3;6.6;17.2;5;1.9;3.4;7.1;8.3
12.2;51.7;27.2;4.3;6.6;16.7;5;1.9;3.4;7.2;8
12;50.8;26.2;4.2;6.4;16.5;5;1.9;3.3;7.1;8
11.8;50.3;26.3;4.2;6.4;16.1;4.9;1.9;3.3;7;7.9
11.7;49.8;25.5;4.1;6.3;16;4.8;1.9;3.2;6.9;8
11.4;47.8;24.8;4.1;5.9;15.9;4.7;1.8;3.1;6.8;7.6
11.2;49;25;3.9;6;15.4;4.6;1.8;3.1;6.5;7.5
10.9;46.5;25;3.9;5.8;15.2;4.6;1.8;3;6.6;7.5
11;46.5;24.2;3.9;5.9;15.1;4.5;1.8;3;6.4;7.3
10.9;46.2;23.8;3.8;5.8;15.1;4.5;1.7;3;6.5;7.2
10.7;44.9;23.9;3.9;5.7;14.9;4.4;1.7;2.9;6.3;7.3
10.9;46;23.8;3.8;5.7;14.7;4.3;1.7;3;6.3;7.2
10.8;45.1;23.8;3.7;5.9;14.8;4.6;1.7;2.9;6.3;7.2
10.9;47;24;3.9;5.9;15.3;4.5;1.8;3;6.4;7.4
10.9;47;24.1;3.9;5.9;15.1;4.5;1.8;3;6.5;7.1
11.1;47;24.7;4;5.9;15.5;4.6;1.8;3.1;6.6;7.6
11.3;49.2;25.1;4;6;15.7;4.6;1.8;3.1;6.6;7.6
11.5;48.9;25.5;4;6;15.5;4.7;1.8;3.2;6.8;7.7
11.5;50.7;25.8;4.1;6.2;15.8;4.8;1.8;3.1;6.7;7.8
11.7;50.6;26.4;4.2;6.4;16;4.8;1.9;3.3;7;7.7
11.8;50.3;26.3;4.2;6.5;16.4;4.8;1.9;3.3;7;7.9
12.1;51.6;26.8;4.3;6.4;16.5;5;1.9;3.3;7.2;8.1
12.3;52.7;27.3;4.4;6.8;17.1;5.1;1.9;3.4;7.4;8.2
12.7;54.3;27.3;4.4;6.7;17.4;5.2;2;3.5;7.4;8.4
12.7;54.6;28.2;4.4;6.8;17.3;5.3;2.1;3.5;7.6;8.6
13;55.7;28.9;4.6;6.9;17.6;5.4;2.1;3.6;7.6;8.9
13.1;56.3;29.6;4.6;6.8;18;5.4;2.1;3.5;7.7;8.7
13;56.4;28.7;4.6;7;18.4;5.5;2;3.6;7.8;9
13.1;56.7;28.9;4.6;7.1;17.9;5.4;2.1;3.7;7.7;8.8
13.1;55.5;28.8;4.7;7.1;18.1;5.5;2.1;3.6;7.6;8.9
13.2;56.2;29.2;4.7;7.1;18.3;5.5;2.1;3.6;7.8;8.7
13.4;56.1;28.6;4.8;7.1;18.7;5.5;2.1;3.7;7.8;9
13.3;57.1;30.1;4.7;7.2;18.5;5.5;2.1;3.7;8;9
13.4;57.4;29.8;4.7;7.2;18.4;5.6;2.2;3.7;8;8.9
13.6;57.7;30.6;4.7;7.4;18.6;5.6;2.2;3.7;8.1;9
13.7;58;30.9;4.8;7.3;18.8;5.6;2.2;3.8;8.2;9.3
13.2;57.1;29.6;4.7;7.1;18.2;5.5;2.2;3.7;7.9;9
13.1;56.3;28.9;4.6;7;18.1;5.3;2.1;3.6;7.8;8.8
12.8;55;28.9;4.5;7;17.7;5.4;2.1;3.5;7.6;8.6
12.7;54.6;28.5;4.5;6.9;18;5.3;2.1;3.6;7.6;8.6
12.5;54.3;28.2;4.4;6.8;17.5;5.2;2;3.5;7.5;8.6
12.5;53.4;27.9;4.4;6.7;17.2;5.2;2;3.5;7.3;8.4
12.4;52.9;27.4;4.4;6.6;17;5.1;2;3.4;7.2;8.4
12.3;52.1;27.2;4.3;6.6;17;5;2;3.4;7.2;8.2
12;51.8;26.8;4.3;6.4;16.8;5;2;3.3;7.1;8.2
12;51.5;26.7;4.2;6.3;16.6;5;1.9;3.3;7.1;8
12.1;51.1;26.6;4.3;6.5;16.4;4.9;1.9;3.4;7.1;8
11.9;51.4;26.4;4.2;6.4;16.5;5;1.9;3.3;7.1;8
12.1;51.3;26.5;4.3;6.4;16.8;5;1.9;3.3;7.2;8.1
12.4;52.7;27.4;4.3;6.7;17;5.1;2;3.4;7.3;8.1
12.5;53.4;27.6;4.5;6.7;17.2;5.1;2;3.4;7.2;8.3
12.7;53.9;27.9;4.5;6.8;17.4;5.1;2;3.5;7.5;8.4
13;55.1;28.5;4.5;6.9;18;5.3;2;3.5;7.4;8.5
13;55.3;29;4.6;7;17.9;5.3;2.1;3.6;7.6;8.7
13.2;56.7;29.5;4.7;7;18.1;5.4;2.1;3.6;7.8;8.9
13.1;56.5;29;4.5;6.9;18.1;5.4;2.1;3.7;7.9;9
12.8;55.5;28.1;4.6;7;18.3;5.3;2.1;3.6;7.7;8.8
12.7;54.4;28.1;4.5;6.8;18;5.3;2;3.5;7.7;8.6
12.7;53.8;28.1;4.5;6.7;17.3;5.3;2;3.5;7.5;8.5
12.5;54.3;27.7;4.4;6.7;17.4;5.1;2.1;3.5;7.5;8.3
12.5;53.1;28;4.4;6.7;16.9;5.1;2;3.4;7.3;8.3
12.4;51.6;27.5;4.3;6.6;17;5.1;2;3.3;7.4;8.2
12.3;51.8;27.5;4.4;6.6;17;5;2;3.4;7.2;8.2
12.2;53;27.4;4.3;6.7;17;5.2;1.9;3.4;7.2;8.1
12.8;54.1;28.6;4.5;7;17.3;5.2;2.1;3.5;7.4;8.5
12.9;55.8;29.8;4.7;7.1;18.3;5.3;2.1;3.6;7.8;8.9
13.2;56.5;28.8;4.7;7.2;18.4;5.5;2.1;3.7;8;8.8
13.1;55.4;29.4;4.7;7;17.9;5.4;2.1;3.6;7.7;8.7
13.2;55.2;28.9;4.5;7;18.1;5.2;2.1;3.6;7.7;8.8
12.7;54.6;28.2;4.5;6.9;17.2;5.3;2.1;3.5;7.5;8.4
12.4;52;27.5;4.3;6.6;16.9;5;1.9;3.4;7.4;8.4
11.7;50.5;26.6;4.3;6.3;16.4;4.9;1.9;3.3;7;8.1
11.8;49.9;26.1;4.2;6.3;15.8;4.9;1.9;3.3;7;7.8
11.8;49.8;26.1;4.2;6.3;16.4;4.8;1.9;3.3;6.8;7.8
11.5;49.1;25.8;4.1;6.3;15.9;4.8;1.8;3.2;6.7;7.8
11.3;48.2;25.7;4.1;6.1;15.8;4.7;1.8;3.1;6.8;7.6
11.2;47.6;24.7;4;6;15.4;4.6;1.8;3.1;6.7;7.5
11;46.3;24.2;3.8;5.8;15;4.6;1.7;3;6.5;7.4
10.5;46.2;23.8;3.8;5.8;14.7;4.5;1.7;3;6.3;7.2
10.7;44.3;23;3.8;5.6;14.5;4.3;1.7;2.9;6.3;7
10.3;43.4;23;3.6;5.6;14.6;4.4;1.6;2.9;6.2;6.9
10.3;43.4;23.2;3.6;5.6;14.3;4.2;1.6;2.8;6.2;6.8
10.2;43.6;22.7;3.6;5.5;14;4.2;1.6;2.9;6.1;6.8
10;43.2;22.6;3.6;5.4;14;4.2;1.7;2.8;5.9;6.7
10.1;43.2;22.9;3.6;5.5;14;4.2;1.6;2.9;6.1;6.8
10.2;43.6;22.9;3.6;5.5;13.9;4.2;1.6;2.8;6;6.9
10.3;43.1;22.9;3.6;5.4;13.8;4.2;1.6;2.8;6.1;6.9
10.2;44.7;22.9;3.7;5.5;14.3;4.3;1.6;2.8;6.1;6.8
10.3;44.1;23;3.7;5.5;14.4;4.3;1.7;2.9;6.2;6.8
10.5;44;23.2;3.7;5.6;14.2;4.4;1.7;2.8;6.2;6.9
10.3;44.8;23;3.6;5.6;14.4;4.4;1.7;2.9;6.2;7.1
10.5;45.3;23.4;3.7;5.6;14.8;4.4;1.7;2.9;6.2;7.2
10.5;45.4;23.8;3.8;5.6;14.7;4.5;1.7;2.9;6.3;7.3
10.8;46.6;24.2;3.8;5.8;14.7;4.5;1.7;3;6.4;7.4
11.2;46.6;24.5;3.9;5.9;15.3;4.6;1.8;3.1;6.5;7.4
11.3;48;25.2;4;5.9;15.7;4.6;1.8;3.1;6.7;7.5
11.3;48.4;25.4;4.1;6.1;15.7;4.7;1.8;3.2;6.7;7.6
11.6;49.5;26.2;4.1;6.2;16.1;4.8;1.9;3.2;7;8
11.7;50.2;26.7;4.2;6.4;16.4;4.9;1.9;3.2;7;7.8
11.8;50.3;26.3;4.2;6.4;16.4;5;1.9;3.3;7.1;8.1
12.2;51.9;26.8;4.3;6.4;16.6;4.9;1.9;3.3;7.2;8
12.1;52.1;26.8;4.3;6.5;16.6;5;2;3.4;7.3;8
12.2;53;27.1;4.2;6.6;16.8;5;1.9;3.4;7.2;8.4
12.2;53;27.1;4.3;6.6;17.4;5.1;2;3.5;7.3;8.5
12.2;53.2;27.6;4.4;6.7;17.3;5.2;2;3.4;7.5;8.3
12.6;53.6;28.2;4.5;6.8;17.3;5.3;2;3.5;7.4;8.5
12.8;53.3;28.4;4.6;6.7;17.6;5.3;2.1;3.5;7.6;8.5
12.9;54.7;28.8;4.6;6.9;17.6;5.3;2.1;3.5;7.6;8.5
12.6;53;27.7;4.4;6.6;17.2;5.2;2;3.4;7.5;8.4
12;52;27.4;4.4;6.4;16.5;5.1;1.9;3.4;7.3;8.3
11.9;51.4;26.4;4.3;6.4;16.4;5;1.9;3.3;7.2;8.1
11.8;50.5;26.3;4.2;6.3;16.3;4.8;1.9;3.3;7;8
11.7;49.3;26;4.1;6.3;16.2;4.8;1.9;3.2;7.1;7.8
11.4;48.7;25.5;4.1;6.2;15.8;4.7;1.8;3.1;6.8;7.7
11;48.1;25;4;6.1;15.5;4.7;1.8;3.1;6.7;7.8
11.1;47.9;25;4;5.9;15.5;4.7;1.8;3.1;6.7;7.6
11;46.3;24.8;3.9;6;15.1;4.7;1.8;3.1;6.7;7.5
11;47;24.8;3.9;6;15.3;4.6;1.8;3.1;6.5;7.4
11;47.5;24.5;4;5.8;15.5;4.6;1.7;3;6.6;7.5
11;47.1;25.1;3.9;6;15.2;4.6;1.8;3;6.6;7.6
11.1;47.5;25.1;3.9;5.9;15.6;4.6;1.8;3.1;6.6;7.5
11.1;48.3;25.1;4.1;6;15.6;4.6;1.8;3.1;6.8;7.6
11.5;49.4;25.9;4.1;6.3;15.8;4.7;1.9;3.2;6.9;7.7
11.7;50.8;26.6;4.2;6.4;16.5;4.9;1.9;3.3;7.2;8
12.2;51.3;27.1;4.3;6.5;16.9;4.9;2;3.4;7.2;8.1
12.5;52.3;27.9;4.3;6.5;17;5.2;2;3.4;7.3;8.2
12.4;53.6;28.5;4.5;6.9;17.4;5.2;2;3.5;7.5;8.4
12.7;53.1;27.6;4.5;6.8;17.8;5.3;2;3.5;7.5;8.3
13;53;28.4;4.5;6.8;17.4;5.2;2;3.5;7.5;8.5
12.5;52.8;27.8;4.3;6.7;17.6;5.1;2;3.4;7.6;8.5
12.3;53.7;27.8;4.4;6.7;17.1;5.1;2;3.4;7.5;8.4
12.3;53;27.7;4.5;6.6;16.9;5.2;2;3.4;7.4;8.4
12.4;52.7;27.6;4.3;6.6;16.8;5.1;2;3.4;7.2;8.3
12.2;51.4;27.1;4.3;6.5;17.1;5;2;3.5;7.4;8.3
12.2;52;27.4;4.3;6.4;16.8;5.1;1.9;3.4;7.2;8.2
12;52.7;27.4;4.3;6.5;17;5;1.9;3.4;7.4;8.3
12.4;54.4;27.9;4.4;6.7;17.1;5.2;2;3.5;7.5;8.5
13;55.4;29.1;4.7;6.8;17.4;5.3;2.1;3.6;7.8;8.9
13;55.3;28.9;4.5;6.8;17.7;5.3;2.1;3.5;7.8;8.7
12.7;54.7;28.8;4.6;6.9;17.8;5.3;2.1;3.5;7.6;8.6
13;54.8;28.6;4.6;6.9;17.6;5.4;2.1;3.6;7.8;8.6
12.6;53.2;28.4;4.5;6.6;17.2;5.2;2;3.4;7.4;8.4
11.8;50.9;26.5;4.4;6.5;16.7;4.9;1.9;3.4;7.3;8.2
11.7;50.6;26.1;4.1;6.2;16;4.9;1.9;3.2;7;7.8
11.8;49.7;26.3;4.1;6.2;16;4.8;1.8;3.2;7;7.9
11.5;48.9;25.9;4.1;6.2;16;4.8;1.8;3.2;7;7.8
11.6;48.7;25.4;4;6.1;15.6;4.7;1.8;3.2;6.9;7.8
11.3;48.6;24.7;4.1;6.1;15.5;4.6;1.8;3.1;6.8;7.7
11.2;48.4;24.6;4;6.1;15.1;4.7;1.8;3.1;6.7;7.6
11;47.8;24.4;3.9;5.8;14.9;4.5;1.7;3.1;6.5;7.3
10.7;46.3;24.4;3.9;5.7;14.6;4.5;1.7;3;6.5;7.3
10.7;45.5;24.1;3.9;5.6;15;4.4;1.7;3;6.4;7.1
10.5;45.3;24;3.7;5.6;14.5;4.4;1.7;2.9;6.4;7.2
10.3;45.5;23.3;3.7;5.6;14.4;4.4;1.7;2.9;6.3;7.1
10.7;44.9;24.2;3.7;5.6;14.3;4.4;1.7;2.9;6.3;7.2
10.5;45.3;24.3;3.8;5.7;14.4;4.5;1.7;3;6.4;7.2
10.8;46.2;24.3;3.8;5.9;15.4;4.6;1.7;3.1;6.8;7.4
11.4;48.8;25.6;4.1;6.1;15.3;4.7;1.8;3.1;6.7;7.5
11.4;49.8;26;4.1;6.1;15.7;4.8;1.8;3.2;6.9;7.7
11.8;51.2;26.4;4.2;6.5;16.5;5;1.9;3.3;7.2;7.9
12.6;54;27.9;4.5;6.7;17;5.2;2;3.5;7.5;8.5
12.9;53.6;28.7;4.6;6.8;17.5;5.4;2.1;3.6;7.7;8.8
13.2;55.9;30.2;4.7;7.1;18.4;5.5;2.2;3.7;8.1;9
13.6;58.7;31;4.9;7.2;18.7;5.7;2.2;3.8;8.3;9.3
13.8;58.8;31.4;4.9;7.4;19;5.9;2.2;3.8;8.4;9.2
13.9;60.9;31.6;5;7.5;19.2;5.9;2.3;3.9;8.4;9.4
14.4;60.1;32.2;5;7.6;19.7;5.9;2.3;4;8.5;9.4
14.2;61.2;32;5.1;7.6;19.6;6;2.3;3.9;8.6;9.6
14.1;61.7;31.7;5.1;7.8;19.5;6;2.3;4;8.7;9.7
14.7;62;32.6;5.1;7.8;19.7;6;2.3;4;8.8;9.8
14.6;61.1;32.9;5.2;7.8;20;6;2.4;4;8.6;9.8
14.5;62.7;32.7;5.1;7.8;20.1;6;2.3;4.1;8.7;9.9
14.7;62.1;32.7;5.3;7.7;20.3;6.1;2.4;4.1;8.7;9.9
14.8;62.9;33.2;5.1;7.8;19.8;6.2;2.4;4;9;9.6
14.7;62.1;33.2;5.2;7.7;20.1;6.3;2.4;4.1;8.8;10
14.7;61.7;32.5;5.2;7.9;20.2;6.1;2.4;4.1;8.9;9.9
14.7;62.4;33.3;5.2;7.9;20.4;6.2;2.3;4.1;8.8;10
14.7;62.2;33.2;5.3;7.8;20.6;6.1;2.3;4.1;8.9;10.1
14.7;62;33.2;5.4;7.8;20.2;6.1;2.4;4.1;9;10
15;63.3;33.5;5.3;8;20.3;6.3;2.3;4.1;8.7;10
14.5;63.2;32.8;5.2;7.7;19.6;6;2.3;4;8.9;9.8
14.6;61.4;32.4;5.1;7.8;20;6;2.3;4;8.8;9.8
14.3;62.1;32.4;5;7.6;20.1;6.1;2.3;4;8.7;9.8
14.3;62.7;32.2;5.1;7.7;20;5.9;2.3;4;8.8;9.7
14.3;59.9;32.4;5.1;7.7;19.9;5.9;2.3;4;8.4;9.6
13.9;60.8;31.1;5;7.6;19.6;5.8;2.3;3.9;8.6;9.5
13.8;58.9;31.6;5;7.5;19.3;5.8;2.2;3.9;8.4;9.4
13.8;58.1;30.8;5;7.2;19.1;5.8;2.2;3.9;8.2;9.3
13.9;58.9;30.9;4.8;7.4;18.7;5.7;2.2;3.8;8.3;9.3
13.7;58.2;30.5;4.9;7.3;18.3;5.6;2.2;3.9;8.2;9.2
13.5;56.8;30.2;4.9;7.3;18.6;5.6;2.1;3.8;8.2;9
13.6;57.9;30.6;4.8;7.2;18.8;5.6;2.1;3.8;8.2;9.2
13.5;58.4;30.3;4.8;7.2;18.8;5.6;2.2;3.8;8.2;9.1
13.7;58;30.5;4.9;7.3;18.9;5.7;2.2;3.8;8.4;9.3
14.2;59.1;30.9;5;7.3;19.2;5.8;2.2;3.9;8.5;9.3
13.6;59.9;31;5;7.4;19.6;5.8;2.3;3.9;8.5;9.5
14.3;60.5;32.1;5.1;7.7;19.7;6;2.3;4;8.5;9.7
14.5;61.3;33.2;5.2;7.9;20;6;2.4;4.1;8.7;9.7
14.6;61.9;32.7;5.2;7.7;20.2;6.1;2.3;4.1;8.8;9.8
14.5;61.6;32.5;5.2;7.7;20.4;6;2.3;4.1;8.8;9.8
14.3;61;32.4;5;7.8;19.8;6;2.3;4;8.7;9.7
13.9;59.9;31.3;4.9;7.6;19.4;6;2.2;4;8.5;9.5
13.8;59.3;30.9;4.9;7.4;19;5.7;2.2;3.8;8.3;9.5
13.6;57.8;31;4.9;7.3;19.1;5.5;2.2;3.8;8.1;9.1
13.4;57.9;30.7;4.8;7.2;18.5;5.7;2.1;3.7;8.1;9
13.3;57.3;30.3;4.7;7.1;18.7;5.6;2.1;3.7;8;8.9
13.2;56.5;29.6;4.6;7.2;17.8;5.4;2.1;3.6;7.9;8.9
13.2;55.9;29.4;4.8;7;18.4;5.5;2.1;3.7;7.8;8.8
13.4;57.4;30.3;4.8;7.1;18.5;5.6;2.1;3.7;8.1;9.1
14;58.8;31.2;4.9;7.3;19.4;5.8;2.2;3.8;8.4;9.3
13.7;59.4;31.4;4.9;7.3;19;5.7;2.2;3.8;8.4;9.5
13.8;58.4;30.8;4.9;7.4;18.5;5.7;2.2;3.7;8.3;9.2
13.6;57.8;30.3;4.9;7.3;18.9;5.7;2.2;3.8;8.1;9.2
13.2;56.2;30;4.8;7;18.2;5.5;2.1;3.7;8.2;8.7
12.9;54.3;29.3;4.6;6.9;17.6;5.4;2;3.6;7.7;8.6
12;52.1;28.2;4.4;6.5;17;5.2;2;3.5;7.4;8.3
12.4;52.2;28.2;4.4;6.5;17.3;5;2;3.4;7.4;8.2
12;51.8;27.3;4.3;6.5;16.7;5.1;1.9;3.4;7.5;8.3
12.2;52.4;27.3;4.3;6.3;16.8;5;1.9;3.4;7.4;8.1
12.2;51;27.1;4.3;6.5;16.6;5;1.9;3.3;7.4;8.2
12;49.7;26.7;4.2;6.3;16.5;4.9;1.9;3.3;7.2;7.9
11.3;49.7;26.3;4;6.2;16;4.9;1.9;3.2;7.1;7.8
11.3;48.2;25.9;4;6.2;15.9;4.8;1.8;3.2;7;7.8
11.2;48.3;25.8;4;6;15.5;4.7;1.8;3.2;6.9;7.7
11.1;48.2;25.4;4;5.9;15.5;4.7;1.8;3.1;6.8;7.5
11.1;47.3;25.4;4;6;15.5;4.6;1.8;3.1;6.7;7.6
11.4;47.6;25.4;4.1;6.1;15.5;4.6;1.8;3.1;6.7;7.6
11.3;47.1;25.3;4;5.9;15.4;4.7;1.8;3.1;6.9;7.7
11.4;48.9;26.2;4.1;6.2;15.9;4.8;1.8;3.2;6.9;7.8
11.7;50.4;26.6;4.2;6.4;16.2;4.9;1.9;3.2;7.1;7.9
12.1;51.1;27.1;4.4;6.5;16.7;5;1.9;3.4;7.3;8
12.4;52.8;27.9;4.5;6.7;17;5.2;2;3.5;7.5;8.5
12.9;54.9;29.1;4.6;7;18.2;5.4;2.1;3.6;8;8.8
13.3;57;29.9;4.8;7.1;18.6;5.7;2.1;3.8;8.2;9
13.9;59.2;31.4;4.9;7.4;18.8;5.8;2.2;3.9;8.4;9.4
14.1;60.1;32;5.1;7.6;19.6;5.7;2.3;4;8.5;9.7
14.1;61.4;32.5;5.1;7.5;19.5;5.9;2.3;4.1;8.7;9.8
14.6;62.3;33.3;5.1;7.7;19.7;6;2.3;4.1;9;9.8
14.6;63.2;33.3;5.2;7.8;20.1;6.1;2.3;4.2;8.8;9.9
14.5;62.7;33.1;5.2;7.8;20.2;6.2;2.4;4.1;8.9;9.9
14.6;63.7;33.8;5.3;7.9;20.3;6.2;2.4;4.1;9.1;9.9
14.5;63;33.6;5.2;7.8;21;6.1;2.4;4.1;9.1;10.3
14.9;63.5;33.7;5.3;7.9;20.5;6.3;2.4;4.1;9.1;10
15;63.8;33.9;5.2;8.1;20.4;6.1;2.4;4.2;9.1;10.1
14.6;64.4;33.7;5.3;8;20.3;6.3;2.4;4.1;9;10
14.6;63.4;33.3;5.3;8.2;20.7;6.3;2.4;4.1;9.1;10.3
14.9;63.8;33.7;5.4;8.1;20.5;6.2;2.4;4.1;9;10.3
14.9;63.6;33.9;5.3;8;20.8;6.3;2.4;4.1;9.2;10.2
15.2;65;34.3;5.4;8.1;20.6;6.3;2.4;4.3;9;10.1
15.2;62.8;33.7;5.4;8;20.8;6.1;2.4;4.2;9.1;10
14.9;63.1;34.1;5.3;8;20.7;6.2;2.4;4.2;9.2;10.2
15;64.3;33.9;5.3;8;20.6;6.2;2.4;4.2;9.1;10.3
14.7;62.2;33.5;5.3;7.9;20.5;6.1;2.4;4.1;8.7;10.1
14.5;62.7;33.4;5.2;7.6;20;6.1;2.3;4.1;8.8;9.9
14.4;61.9;33.3;5.3;7.8;20.2;6.2;2.3;4.1;8.9;9.7
14.4;60.5;33.3;5.3;7.7;20.3;6.1;2.3;4;8.8;9.8
14.3;61.4;32.3;5.1;7.8;20.1;6;2.4;3.9;8.8;9.8
14;60.6;32.4;5.1;7.6;19.7;6;2.3;4;8.8;9.5
13.7;58.9;31.6;5;7.5;19.3;5.8;2.2;4;8.5;9.7
13.5;59.1;31.7;5;7.4;18.9;6;2.2;3.9;8.5;9.6
13.8;59.1;31.6;5;7.5;19.1;5.7;2.2;3.9;8.5;9.4
13.7;58.6;31;4.9;7.3;19.2;5.8;2.2;3.9;8.4;9.3
13.7;58.5;31.2;4.8;7.3;19;5.8;2.2;3.9;8.4;9.4
13.5;58.4;31.4;4.9;7.2;18.8;5.7;2.2;3.8;8.6;9.4
13.6;58.9;31.1;4.9;7.5;18.7;5.7;2.2;3.9;8.4;9.3
14;59.8;31.1;4.9;7.5;19.5;5.8;2.2;3.9;8.7;9.5
13.9;59.5;31.7;5.1;7.5;19.8;5.9;2.3;4;8.7;9.6
14.2;59.6;32.3;4.9;7.7;19.7;6;2.3;3.9;8.7;9.7
14.3;62.3;32.7;5.2;7.8;20.1;6.1;2.3;4;8.9;9.9
14.6;62.7;33.6;5.3;7.8;20.3;6.1;2.4;4.2;9.1;10
14.8;64.1;33.4;5.2;7.9;20.4;6.1;2.4;4.1;9.1;10.2
14.7;62.6;33.4;5.3;7.8;20.6;6;2.3;4.1;8.9;10
14.5;60.7;33.3;5.1;7.8;20.2;6;2.3;4.1;8.6;9.7
14;61.1;31.7;5.1;7.6;19.6;6;2.3;3.9;8.7;9.6
13.9;58.7;31.8;5.1;7.5;19.2;5.7;2.3;3.9;8.5;9.4
13.7;58.6;31.4;5;7.4;18.7;5.8;2.2;3.8;8.3;9.3
13.5;57.3;31.2;4.9;7;18.5;5.6;2.2;3.9;8.3;9.4
13.3;57.6;30.5;4.8;7.1;18;5.6;2.1;3.8;8.2;9.2
13.2;56.4;29.7;4.7;7.1;18.2;5.6;2.1;3.7;8;9.1
13.1;56.5;29.5;4.8;6.9;18.4;5.5;2.1;3.7;8.1;9.1
13.4;56.8;30.7;4.8;7.2;18.5;5.6;2.2;3.8;8.3;9.2
14;58.9;31.3;4.9;7.5;19.2;5.8;2.2;3.9;8.5;9.4
13.8;58.5;31.5;5;7.3;18.7;5.8;2.2;3.9;8.3;9.4
13.8;58.7;31.4;4.9;7.3;18.9;5.7;2.2;3.8;8.3;9.4
13.8;58.1;31.1;4.8;7.3;18.9;5.7;2.2;3.8;8.3;9.4
13.4;57.3;30.3;4.7;7.1;18.3;5.6;2.1;3.7;8.2;9
12.8;53.7;29.1;4.6;6.9;18.1;5.3;2;3.6;8;8.8
12.2;53.4;27.8;4.4;6.7;17.6;5.2;2;3.5;7.6;8.5
12.2;51.3;28.8;4.3;6.5;16.7;5.1;2;3.4;7.7;8.2
12.3;53;27.9;4.4;6.5;16.8;5;2;3.5;7.5;8.4
12;51.1;28;4.4;6.5;16.6;5.1;2;3.5;7.3;8.3
11.9;51.9;27.8;4.3;6.4;17.1;5;2;3.3;7.6;8.1
11.6;50.3;26.9;4.3;6.4;16.4;4.9;1.9;3.4;7.2;7.9
11.4;48.5;26.8;4.2;6.3;16.3;4.8;1.9;3.2;7.2;8
11.3;48.5;26.1;4.1;6.1;15.8;4.8;1.8;3.2;7.1;7.9
11.3;49;25.8;4;6;15.7;4.8;1.8;3.2;7.1;7.7
11.3;48.3;25.8;4.1;6;15.7;4.7;1.8;3.1;6.8;7.4
11.2;47.9;26;4;6;15.5;4.7;1.8;3.2;6.9;7.8
