2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.5;63.1;32.4;5.5;7.9;19.9;6.3;2.4;4;9.3;10.7
14.5;63.1;32.4;5.5;7.9;19.9;6.3;2.4;4;9.3;10.7
14.3;62.3;32;5.4;7.8;19.6;6.2;2.4;4;9.2;10.6
14.2;61.7;31.7;5.3;7.7;19.5;6.2;2.3;3.9;9.1;10.5
14.2;61.5;31.6;5.3;7.7;19.4;6.1;2.3;3.9;9.1;10.5
14.1;61.4;31.5;5.3;7.7;19.4;6.1;2.3;3.9;9.1;10.4
14;60.7;31.1;5.3;7.6;19.1;6.1;2.3;3.9;9;10.3
13.8;59.8;30.7;5.2;7.5;18.9;6;2.3;3.8;8.8;10.2
13.7;59.5;30.5;5.1;7.4;18.8;5.9;2.3;3.8;8.8;10.1
13.6;59;30.3;5.1;7.4;18.6;5.9;2.2;3.7;8.7;10
13.5;58.6;30;5.1;7.3;18.5;5.8;2.2;3.7;8.6;9.9
13.4;58.3;29.9;5;7.3;18.4;5.8;2.2;3.7;8.6;9.9
13.3;58;29.8;5;7.2;18.3;5.8;2.2;3.7;8.6;9.9
13.3;58;29.8;5;7.2;18.3;5.8;2.2;3.7;8.6;9.8
13.4;58.3;29.9;5;7.3;18.4;5.8;2.2;3.7;8.6;9.9
13.5;58.9;30.2;5.1;7.3;18.6;5.9;2.2;3.7;8.7;10
13.7;59.6;30.6;5.2;7.4;18.8;5.9;2.3;3.8;8.8;10.1
13.9;60.3;30.9;5.2;7.5;19;6;2.3;3.8;8.9;10.2
14.1;61.5;31.5;5.3;7.7;19.4;6.1;2.3;3.9;9.1;10.4
14.3;62.4;32;5.4;7.8;19.7;6.2;2.4;4;9.2;10.6
14.3;62.3;31.9;5.4;7.8;19.6;6.2;2.4;4;9.2;10.6
14.2;61.8;31.7;5.3;7.7;19.5;6.2;2.3;3.9;9.1;10.5
14;61;31.3;5.3;7.6;19.2;6.1;2.3;3.9;9;10.3
13.8;59.9;30.7;5.2;7.5;18.9;6;2.3;3.8;8.8;10.1
13.5;58.8;30.1;5.1;7.3;18.5;5.9;2.2;3.7;8.7;10
13.3;57.9;29.7;5;7.2;18.3;5.8;2.2;3.7;8.6;9.8
13.1;57.3;29.3;4.9;7.1;18;5.7;2.2;3.6;8.5;9.7
13;56.5;29;4.9;7;17.8;5.6;2.1;3.6;8.3;9.6
12.9;56;28.7;4.8;7;17.7;5.6;2.1;3.6;8.3;9.5
12.9;56.2;28.8;4.9;7;17.7;5.6;2.1;3.6;8.3;9.5
13.3;57.9;29.7;5;7.2;18.2;5.8;2.2;3.7;8.5;9.8
13.6;59.2;30.3;5.1;7.4;18.7;5.9;2.2;3.8;8.7;10
13.4;58.5;30;5;7.3;18.4;5.8;2.2;3.7;8.6;9.9
13.4;58.2;29.8;5;7.2;18.3;5.8;2.2;3.7;8.6;9.9
13.3;57.8;29.6;5;7.2;18.2;5.8;2.2;3.7;8.5;9.8
12.9;56.3;28.9;4.9;7;17.7;5.6;2.1;3.6;8.3;9.5
12.5;54.3;27.8;4.7;6.8;17.1;5.4;2.1;3.4;8;9.2
12.1;52.8;27;4.6;6.6;16.6;5.3;2;3.4;7.8;8.9
12.1;52.6;26.9;4.5;6.5;16.5;5.3;2;3.3;7.8;8.9
12;52.2;26.7;4.5;6.5;16.4;5.2;2;3.3;7.7;8.8
11.9;51.7;26.5;4.5;6.4;16.3;5.2;2;3.3;7.6;8.8
11.8;51.5;26.3;4.4;6.4;16.2;5.1;1.9;3.3;7.6;8.7
11.6;50.5;25.8;4.4;6.3;15.9;5;1.9;3.2;7.5;8.5
11.3;49.4;25.3;4.3;6.1;15.5;4.9;1.9;3.1;7.3;8.4
11.2;48.8;25;4.2;6.1;15.4;4.9;1.8;3.1;7.2;8.3
11;48.2;24.7;4.2;6;15.2;4.8;1.8;3.1;7.1;8.2
10.9;47.8;24.4;4.1;5.9;15;4.8;1.8;3;7.1;8.1
10.9;47.8;24.4;4.1;5.9;15;4.8;1.8;3;7;8.1
11;47.8;24.5;4.1;5.9;15;4.8;1.8;3;7.1;8.1
11;48.2;24.7;4.2;6;15.2;4.8;1.8;3.1;7.1;8.2
11.3;49.3;25.2;4.2;6.1;15.5;4.9;1.9;3.1;7.3;8.3
11.5;50.2;25.7;4.3;6.2;15.8;5;1.9;3.2;7.4;8.5
11.8;51.5;26.3;4.4;6.4;16.2;5.1;1.9;3.3;7.6;8.7
12.2;53.5;27.3;4.6;6.6;16.8;5.3;2;3.4;7.9;9
12.6;55.2;28.2;4.8;6.9;17.4;5.5;2.1;3.5;8.1;9.3
13;56.9;29.1;4.9;7.1;17.9;5.7;2.1;3.6;8.4;9.6
13.4;58.7;30;5;7.3;18.5;5.9;2.2;3.7;8.7;9.9
13.7;59.9;30.6;5.1;7.4;18.8;6;2.3;3.8;8.8;10.1
13.9;60.6;31;5.2;7.5;19.1;6.1;2.3;3.9;8.9;10.2
14;61.1;31.3;5.3;7.6;19.2;6.1;2.3;3.9;9;10.3
14.1;61.6;31.5;5.3;7.6;19.4;6.2;2.3;3.9;9.1;10.4
14.2;62.1;31.7;5.3;7.7;19.5;6.2;2.3;3.9;9.2;10.5
14.3;62.6;32;5.4;7.8;19.7;6.3;2.4;4;9.2;10.6
14.4;62.8;32.1;5.4;7.8;19.8;6.3;2.4;4;9.3;10.6
14.4;62.9;32.1;5.4;7.8;19.8;6.3;2.4;4;9.3;10.6
14.4;62.9;32.1;5.4;7.8;19.8;6.3;2.4;4;9.3;10.6
14.4;62.9;32.1;5.4;7.8;19.8;6.3;2.4;4;9.3;10.6
14.4;62.9;32.2;5.4;7.8;19.8;6.3;2.4;4;9.3;10.6
14.4;63;32.2;5.4;7.8;19.8;6.3;2.4;4;9.3;10.6
14.5;63.2;32.3;5.4;7.8;19.9;6.3;2.4;4;9.3;10.7
14.4;63.2;32.3;5.4;7.8;19.9;6.3;2.4;4;9.3;10.7
14.4;62.9;32.1;5.4;7.8;19.8;6.3;2.4;4;9.3;10.6
14.4;63;32.2;5.4;7.8;19.8;6.3;2.4;4;9.3;10.6
14.4;62.9;32.1;5.4;7.8;19.8;6.3;2.4;4;9.3;10.6
14.1;61.9;31.6;5.3;7.7;19.5;6.2;2.3;3.9;9.1;10.4
14;61.3;31.3;5.3;7.6;19.2;6.1;2.3;3.9;9;10.3
13.9;60.9;31.1;5.2;7.5;19.1;6.1;2.3;3.9;9;10.3
13.9;60.7;31;5.2;7.5;19.1;6.1;2.3;3.9;9;10.2
13.7;59.9;30.6;5.1;7.4;18.8;6;2.3;3.8;8.8;10.1
13.5;59.1;30.2;5.1;7.3;18.6;5.9;2.2;3.8;8.7;10
13.4;58.7;29.9;5;7.2;18.4;5.9;2.2;3.7;8.7;9.9
13.3;58.1;29.7;5;7.2;18.3;5.8;2.2;3.7;8.6;9.8
13.1;57.6;29.4;4.9;7.1;18.1;5.8;2.2;3.7;8.5;9.7
13;57.2;29.2;4.9;7.1;18;5.7;2.2;3.6;8.4;9.6
13;56.9;29.1;4.9;7;17.9;5.7;2.1;3.6;8.4;9.6
13;56.9;29.1;4.9;7;17.9;5.7;2.1;3.6;8.4;9.6
13.1;57.3;29.2;4.9;7.1;18;5.7;2.2;3.6;8.4;9.6
13.2;57.9;29.5;5;7.1;18.2;5.8;2.2;3.7;8.5;9.7
13.4;58.6;29.9;5;7.2;18.4;5.9;2.2;3.7;8.6;9.9
13.5;59.2;30.2;5.1;7.3;18.6;5.9;2.2;3.8;8.7;10
13.7;60.1;30.6;5.1;7.4;18.9;6;2.3;3.8;8.9;10.1
13.8;60.7;31;5.2;7.5;19.1;6.1;2.3;3.9;9;10.2
13.8;60.7;30.9;5.2;7.5;19;6.1;2.3;3.9;8.9;10.2
13.7;60.3;30.7;5.2;7.4;18.9;6;2.3;3.8;8.9;10.1
13.6;59.6;30.4;5.1;7.3;18.7;6;2.2;3.8;8.8;10
13.3;58.6;29.9;5;7.2;18.4;5.9;2.2;3.7;8.6;9.8
13.1;57.7;29.4;4.9;7.1;18.1;5.8;2.2;3.7;8.5;9.7
13;56.9;29;4.9;7;17.9;5.7;2.1;3.6;8.4;9.6
12.8;56.3;28.7;4.8;6.9;17.7;5.6;2.1;3.6;8.3;9.5
12.7;55.7;28.4;4.8;6.9;17.5;5.6;2.1;3.5;8.2;9.4
12.6;55.4;28.2;4.7;6.8;17.4;5.5;2.1;3.5;8.2;9.3
12.7;55.6;28.4;4.8;6.9;17.5;5.6;2.1;3.5;8.2;9.3
13.1;57.4;29.3;4.9;7.1;18;5.8;2.2;3.6;8.5;9.6
13.4;58.8;30;5;7.2;18.4;5.9;2.2;3.7;8.7;9.9
13.2;58.1;29.6;5;7.2;18.2;5.8;2.2;3.7;8.6;9.8
13.1;57.8;29.4;4.9;7.1;18.1;5.8;2.2;3.7;8.5;9.7
13;57.3;29.2;4.9;7;18;5.7;2.2;3.6;8.4;9.6
12.7;55.7;28.4;4.8;6.9;17.5;5.6;2.1;3.5;8.2;9.4
12.2;53.5;27.3;4.6;6.6;16.8;5.4;2;3.4;7.9;9
11.8;51.9;26.4;4.4;6.4;16.3;5.2;2;3.3;7.7;8.7
11.7;51.6;26.3;4.4;6.3;16.2;5.2;1.9;3.3;7.6;8.7
11.6;51.1;26;4.4;6.3;16;5.1;1.9;3.2;7.5;8.6
11.5;50.6;25.7;4.3;6.2;15.9;5.1;1.9;3.2;7.5;8.5
11.4;50.1;25.5;4.3;6.2;15.7;5;1.9;3.2;7.4;8.4
11.1;49.1;25;4.2;6;15.4;4.9;1.8;3.1;7.2;8.2
10.9;47.8;24.4;4.1;5.9;15;4.8;1.8;3;7.1;8
10.7;47.1;24;4;5.8;14.8;4.7;1.8;3;6.9;7.9
10.5;46.4;23.6;4;5.7;14.6;4.7;1.7;2.9;6.8;7.8
10.4;45.9;23.3;3.9;5.6;14.4;4.6;1.7;2.9;6.8;7.7
10.4;45.6;23.2;3.9;5.6;14.3;4.6;1.7;2.9;6.7;7.7
10.3;45.4;23.1;3.9;5.6;14.2;4.6;1.7;2.9;6.7;7.6
10.3;45.4;23.1;3.9;5.6;14.2;4.6;1.7;2.9;6.7;7.6
10.4;45.9;23.4;3.9;5.6;14.4;4.6;1.7;2.9;6.8;7.7
10.5;46.2;23.5;3.9;5.7;14.5;4.6;1.7;2.9;6.8;7.7
10.6;46.5;23.7;4;5.7;14.6;4.7;1.7;3;6.9;7.8
10.7;47.2;24;4;5.8;14.8;4.7;1.8;3;7;7.9
10.8;47.7;24.3;4.1;5.9;14.9;4.8;1.8;3;7;8
10.9;48.2;24.5;4.1;5.9;15.1;4.8;1.8;3.1;7.1;8.1
11.1;49;24.9;4.2;6;15.3;4.9;1.8;3.1;7.2;8.2
11.3;49.7;25.3;4.2;6.1;15.6;5;1.9;3.2;7.3;8.3
11.4;50.4;25.6;4.3;6.2;15.8;5.1;1.9;3.2;7.4;8.4
11.6;51.3;26.1;4.4;6.3;16.1;5.1;1.9;3.3;7.6;8.6
11.9;52.3;26.6;4.5;6.4;16.4;5.2;2;3.3;7.7;8.7
12.1;53.2;27.1;4.5;6.5;16.7;5.3;2;3.4;7.8;8.9
12.3;54.2;27.6;4.6;6.6;17;5.4;2;3.4;8;9.1
12.4;54.8;27.9;4.7;6.7;17.2;5.5;2.1;3.5;8.1;9.2
12.5;55.2;28.1;4.7;6.8;17.3;5.5;2.1;3.5;8.1;9.2
12.6;55.5;28.2;4.7;6.8;17.4;5.6;2.1;3.5;8.2;9.3
12.6;55.6;28.3;4.7;6.8;17.4;5.6;2.1;3.5;8.2;9.3
12.6;55.7;28.3;4.7;6.8;17.4;5.6;2.1;3.5;8.2;9.3
12.7;55.8;28.4;4.8;6.8;17.5;5.6;2.1;3.5;8.2;9.3
12.7;56.2;28.5;4.8;6.9;17.6;5.6;2.1;3.6;8.3;9.4
12.8;56.6;28.7;4.8;6.9;17.7;5.7;2.1;3.6;8.3;9.5
12.9;56.9;28.9;4.8;7;17.8;5.7;2.1;3.6;8.4;9.5
13;57.5;29.2;4.9;7;18;5.8;2.2;3.7;8.5;9.6
13;57.5;29.2;4.9;7;18;5.8;2.2;3.7;8.5;9.6
12.7;56.3;28.6;4.8;6.9;17.6;5.6;2.1;3.6;8.3;9.4
12.5;55.2;28;4.7;6.7;17.3;5.5;2.1;3.5;8.1;9.2
12.4;54.6;27.7;4.6;6.7;17.1;5.5;2;3.5;8;9.1
12.3;54.3;27.5;4.6;6.6;17;5.4;2;3.4;8;9.1
12.1;53.4;27.1;4.5;6.5;16.7;5.4;2;3.4;7.9;8.9
11.9;52.6;26.7;4.5;6.4;16.5;5.3;2;3.3;7.8;8.8
11.8;52.2;26.5;4.4;6.4;16.3;5.2;2;3.3;7.7;8.7
11.7;51.7;26.2;4.4;6.3;16.2;5.2;1.9;3.3;7.6;8.6
11.6;51.2;26;4.3;6.2;16;5.1;1.9;3.3;7.5;8.5
11.5;50.9;25.8;4.3;6.2;15.9;5.1;1.9;3.2;7.5;8.5
11.5;50.7;25.7;4.3;6.2;15.9;5.1;1.9;3.2;7.5;8.5
11.5;50.7;25.7;4.3;6.2;15.9;5.1;1.9;3.2;7.5;8.5
11.6;51.2;26;4.3;6.2;16;5.1;1.9;3.3;7.5;8.5
11.7;52;26.4;4.4;6.3;16.3;5.2;1.9;3.3;7.7;8.7
11.9;52.8;26.8;4.5;6.4;16.5;5.3;2;3.4;7.8;8.8
12.1;53.6;27.2;4.5;6.5;16.7;5.4;2;3.4;7.9;8.9
12.3;54.5;27.7;4.6;6.6;17;5.5;2;3.5;8;9.1
12.5;55.3;28.1;4.7;6.7;17.3;5.6;2.1;3.5;8.1;9.2
12.5;55.5;28.2;4.7;6.8;17.4;5.6;2.1;3.5;8.2;9.3
12.5;55.4;28.1;4.7;6.7;17.3;5.6;2.1;3.5;8.2;9.2
12.4;54.9;27.8;4.6;6.7;17.1;5.5;2.1;3.5;8.1;9.1
12.2;54.1;27.4;4.6;6.6;16.9;5.4;2;3.4;8;9
12.1;53.4;27.1;4.5;6.5;16.7;5.4;2;3.4;7.9;8.9
12;52.9;26.8;4.5;6.4;16.5;5.3;2;3.4;7.8;8.8
11.9;52.5;26.6;4.4;6.4;16.4;5.3;2;3.3;7.7;8.8
11.8;52.1;26.4;4.4;6.3;16.3;5.2;1.9;3.3;7.7;8.7
11.7;52;26.3;4.4;6.3;16.2;5.2;1.9;3.3;7.7;8.7
11.8;52.5;26.6;4.4;6.4;16.4;5.3;2;3.3;7.7;8.7
12.3;54.5;27.6;4.6;6.6;17;5.5;2;3.5;8;9.1
12.7;56.2;28.5;4.8;6.8;17.6;5.6;2.1;3.6;8.3;9.4
12.6;55.8;28.3;4.7;6.8;17.4;5.6;2.1;3.5;8.2;9.3
12.5;55.5;28.1;4.7;6.7;17.3;5.6;2.1;3.5;8.2;9.2
12.4;54.9;27.8;4.6;6.7;17.2;5.5;2.1;3.5;8.1;9.1
12.1;53.6;27.2;4.5;6.5;16.7;5.4;2;3.4;7.9;8.9
11.6;51.7;26.2;4.4;6.3;16.1;5.2;1.9;3.3;7.6;8.6
11.3;50.2;25.4;4.2;6.1;15.7;5;1.9;3.2;7.4;8.3
11.2;49.9;25.3;4.2;6.1;15.6;5;1.9;3.2;7.3;8.3
11.1;49.4;25;4.2;6;15.4;5;1.8;3.1;7.3;8.2
11;48.8;24.7;4.1;5.9;15.3;4.9;1.8;3.1;7.2;8.1
10.9;48.4;24.5;4.1;5.9;15.1;4.9;1.8;3.1;7.1;8
10.6;47.2;23.9;4;5.7;14.8;4.7;1.8;3;7;7.9
10.4;46;23.3;3.9;5.6;14.4;4.6;1.7;2.9;6.8;7.7
10.2;45.3;22.9;3.8;5.5;14.1;4.6;1.7;2.9;6.7;7.5
10;44.5;22.5;3.8;5.4;13.9;4.5;1.7;2.8;6.6;7.4
9.9;43.9;22.2;3.7;5.3;13.7;4.4;1.6;2.8;6.5;7.3
9.8;43.5;22;3.7;5.3;13.6;4.4;1.6;2.8;6.4;7.2
9.7;43.2;21.9;3.6;5.2;13.5;4.3;1.6;2.7;6.4;7.2
9.7;43.1;21.8;3.6;5.2;13.5;4.3;1.6;2.7;6.3;7.2
9.7;43.3;21.9;3.7;5.2;13.5;4.4;1.6;2.8;6.4;7.2
9.8;43.3;21.9;3.7;5.3;13.5;4.4;1.6;2.8;6.4;7.2
9.8;43.4;22;3.7;5.3;13.6;4.4;1.6;2.8;6.4;7.2
9.8;43.7;22.1;3.7;5.3;13.6;4.4;1.6;2.8;6.4;7.3
9.9;43.9;22.2;3.7;5.3;13.7;4.4;1.6;2.8;6.5;7.3
9.9;44;22.3;3.7;5.3;13.7;4.4;1.6;2.8;6.5;7.3
10;44.4;22.5;3.7;5.4;13.9;4.5;1.7;2.8;6.5;7.4
10.1;44.8;22.7;3.8;5.4;14;4.5;1.7;2.8;6.6;7.4
10.2;45.3;22.9;3.8;5.5;14.1;4.6;1.7;2.9;6.7;7.5
10.3;46;23.3;3.9;5.6;14.4;4.6;1.7;2.9;6.8;7.6
10.5;46.9;23.7;4;5.7;14.6;4.7;1.7;3;6.9;7.8
10.7;47.8;24.2;4;5.8;14.9;4.8;1.8;3;7;7.9
11;48.8;24.7;4.1;5.9;15.2;4.9;1.8;3.1;7.2;8.1
11.2;49.6;25.1;4.2;6;15.5;5;1.9;3.2;7.3;8.2
11.3;50.3;25.4;4.2;6.1;15.7;5.1;1.9;3.2;7.4;8.3
11.4;51;25.7;4.3;6.2;15.9;5.1;1.9;3.2;7.5;8.4
11.5;51.4;26;4.3;6.2;16;5.2;1.9;3.3;7.6;8.5
11.6;51.7;26.1;4.4;6.3;16.1;5.2;1.9;3.3;7.6;8.6
11.7;52.2;26.4;4.4;6.3;16.3;5.3;1.9;3.3;7.7;8.6
11.8;52.6;26.6;4.4;6.4;16.4;5.3;2;3.3;7.7;8.7
11.9;53.1;26.8;4.5;6.4;16.5;5.3;2;3.4;7.8;8.8
12;53.6;27.1;4.5;6.5;16.7;5.4;2;3.4;7.9;8.9
12.2;54.2;27.4;4.6;6.5;16.9;5.5;2;3.4;8;9
12.2;54.2;27.3;4.6;6.5;16.9;5.5;2;3.4;8;9
11.8;52.7;26.6;4.4;6.4;16.4;5.3;2;3.4;7.8;8.7
11.5;51.4;26;4.3;6.2;16;5.2;1.9;3.3;7.6;8.5
11.3;50.6;25.5;4.3;6.1;15.8;5.1;1.9;3.2;7.4;8.4
11.2;50.2;25.3;4.2;6;15.6;5;1.9;3.2;7.4;8.3
11.1;49.3;24.9;4.1;5.9;15.4;5;1.8;3.1;7.3;8.2
10.9;48.5;24.5;4.1;5.8;15.1;4.9;1.8;3.1;7.1;8
10.8;48.1;24.3;4;5.8;15;4.8;1.8;3.1;7.1;8
10.7;47.6;24;4;5.7;14.8;4.8;1.8;3;7;7.9
10.6;47.2;23.8;4;5.7;14.7;4.7;1.8;3;6.9;7.8
10.5;46.9;23.7;3.9;5.7;14.6;4.7;1.7;3;6.9;7.8
10.5;46.8;23.6;3.9;5.6;14.6;4.7;1.7;3;6.9;7.7
10.5;47;23.7;3.9;5.7;14.6;4.7;1.7;3;6.9;7.8
10.7;47.6;24;4;5.7;14.8;4.8;1.8;3;7;7.9
10.8;48.4;24.4;4.1;5.8;15.1;4.9;1.8;3.1;7.1;8
11.1;49.4;24.9;4.1;6;15.4;5;1.8;3.1;7.3;8.2
11.3;50.5;25.5;4.2;6.1;15.7;5.1;1.9;3.2;7.4;8.4
11.6;51.9;26.1;4.4;6.2;16.2;5.2;1.9;3.3;7.6;8.6
11.9;53;26.7;4.4;6.4;16.5;5.3;2;3.4;7.8;8.8
12;53.6;27;4.5;6.4;16.7;5.4;2;3.4;7.9;8.9
12.1;53.9;27.2;4.5;6.5;16.8;5.4;2;3.4;7.9;8.9
12;53.8;27.1;4.5;6.5;16.8;5.4;2;3.4;7.9;8.9
11.9;53.4;26.9;4.5;6.4;16.6;5.4;2;3.4;7.9;8.8
11.9;53.1;26.7;4.4;6.4;16.5;5.3;2;3.4;7.8;8.8
11.8;52.8;26.6;4.4;6.3;16.4;5.3;2;3.4;7.8;8.7
11.7;52.4;26.4;4.4;6.3;16.3;5.3;1.9;3.3;7.7;8.6
11.6;51.9;26.2;4.4;6.2;16.2;5.2;1.9;3.3;7.6;8.6
11.6;51.7;26.1;4.3;6.2;16.1;5.2;1.9;3.3;7.6;8.5
11.6;52.1;26.2;4.4;6.3;16.2;5.3;1.9;3.3;7.7;8.6
12.1;53.9;27.2;4.5;6.5;16.8;5.4;2;3.4;7.9;8.9
12.4;55.4;27.9;4.6;6.6;17.2;5.6;2.1;3.5;8.1;9.1
12.2;54.7;27.6;4.6;6.6;17;5.5;2;3.5;8.1;9
12.2;54.6;27.5;4.6;6.5;17;5.5;2;3.5;8;9
0;0;0;0;0;0;0;0;0;0;0
