2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.7;89.9;46.2;7.8;11.3;28.4;9;3.4;5.7;13.3;15.3
20.7;90;46.2;7.8;11.3;28.4;9;3.4;5.7;13.3;15.3
20.7;90;46.2;7.8;11.3;28.4;9;3.4;5.7;13.3;15.3
20.8;90;46.2;7.8;11.3;28.4;9;3.4;5.7;13.3;15.3
20.8;90.1;46.3;7.8;11.3;28.4;9;3.4;5.7;13.3;15.3
20.8;90.3;46.4;7.8;11.3;28.5;9;3.4;5.7;13.3;15.4
20.9;90.7;46.6;7.9;11.3;28.6;9;3.4;5.8;13.4;15.4
20.9;90.7;46.6;7.9;11.4;28.6;9.1;3.4;5.8;13.4;15.4
20.7;90.1;46.2;7.8;11.3;28.4;9;3.4;5.7;13.3;15.3
20.8;90.2;46.3;7.8;11.3;28.4;9;3.4;5.7;13.3;15.3
20.7;90.1;46.3;7.8;11.3;28.4;9;3.4;5.7;13.3;15.3
20.5;88.9;45.7;7.7;11.1;28.1;8.9;3.4;5.7;13.1;15.1
20.3;88.2;45.3;7.6;11;27.8;8.8;3.3;5.6;13;15
20.2;87.9;45.1;7.6;11;27.7;8.8;3.3;5.6;13;14.9
20.2;87.7;45;7.6;11;27.7;8.8;3.3;5.6;13;14.9
19.9;86.7;44.5;7.5;10.8;27.3;8.6;3.3;5.5;12.8;14.7
19.7;85.5;43.9;7.4;10.7;27;8.5;3.2;5.4;12.6;14.5
19.5;84.9;43.6;7.4;10.6;26.8;8.5;3.2;5.4;12.5;14.4
19.4;84.3;43.2;7.3;10.5;26.6;8.4;3.2;5.4;12.4;14.3
19.2;83.7;42.9;7.2;10.4;26.4;8.3;3.2;5.3;12.4;14.2
19.1;83.2;42.7;7.2;10.4;26.2;8.3;3.2;5.3;12.3;14.1
19.1;82.9;42.5;7.2;10.4;26.1;8.3;3.1;5.3;12.2;14.1
19.1;82.9;42.5;7.2;10.3;26.1;8.3;3.1;5.3;12.2;14.1
19.1;83.3;42.7;7.2;10.4;26.2;8.3;3.2;5.3;12.3;14.1
19.3;84.1;43.1;7.3;10.5;26.5;8.4;3.2;5.3;12.4;14.3
19.6;85.1;43.6;7.4;10.6;26.8;8.5;3.2;5.4;12.6;14.4
19.8;86.2;44.2;7.5;10.8;27.2;8.6;3.3;5.5;12.7;14.6
20.2;87.8;45;7.6;11;27.7;8.8;3.3;5.6;13;14.9
20.5;89.1;45.7;7.7;11.1;28.1;8.9;3.4;5.7;13.2;15.1
20.5;89;45.6;7.7;11.1;28.1;8.9;3.4;5.7;13.1;15.1
20.3;88.3;45.3;7.6;11;27.8;8.8;3.3;5.6;13;15
20;87.1;44.6;7.5;10.9;27.4;8.7;3.3;5.5;12.9;14.8
19.6;85.5;43.8;7.4;10.7;26.9;8.5;3.2;5.4;12.6;14.5
19.3;84;43.1;7.3;10.5;26.5;8.4;3.2;5.3;12.4;14.2
19;82.8;42.4;7.1;10.3;26.1;8.3;3.1;5.3;12.2;14
18.8;81.8;41.9;7.1;10.2;25.8;8.2;3.1;5.2;12.1;13.9
18.5;80.8;41.4;7;10.1;25.4;8.1;3.1;5.1;11.9;13.7
18.4;80;41;6.9;10;25.2;8;3;5.1;11.8;13.6
18.4;80.3;41.1;6.9;10;25.3;8;3;5.1;11.8;13.6
19;82.7;42.4;7.1;10.3;26;8.3;3.1;5.3;12.2;14
19.4;84.6;43.3;7.3;10.5;26.6;8.4;3.2;5.4;12.5;14.3
19.2;83.6;42.8;7.2;10.4;26.3;8.3;3.2;5.3;12.3;14.2
19.1;83.2;42.6;7.2;10.4;26.2;8.3;3.1;5.3;12.3;14.1
18.9;82.6;42.3;7.1;10.3;26;8.2;3.1;5.2;12.2;14
18.5;80.5;41.2;6.9;10;25.3;8;3;5.1;11.9;13.6
17.8;77.5;39.7;6.7;9.6;24.4;7.7;2.9;4.9;11.4;13.1
17.3;75.4;38.6;6.5;9.4;23.7;7.5;2.8;4.8;11.1;12.8
17.2;75.1;38.4;6.5;9.3;23.6;7.5;2.8;4.8;11.1;12.7
17.1;74.5;38.2;6.4;9.3;23.5;7.4;2.8;4.7;11;12.6
16.9;73.9;37.8;6.4;9.2;23.3;7.4;2.8;4.7;10.9;12.5
16.9;73.5;37.6;6.3;9.1;23.1;7.3;2.8;4.7;10.9;12.4
16.5;72.1;36.9;6.2;9;22.7;7.2;2.7;4.6;10.6;12.2
16.2;70.6;36.1;6.1;8.8;22.2;7.1;2.7;4.5;10.4;11.9
16;69.7;35.7;6;8.7;22;7;2.6;4.4;10.3;11.8
15.8;68.9;35.2;5.9;8.6;21.7;6.9;2.6;4.4;10.2;11.6
15.6;68.3;34.9;5.9;8.5;21.5;6.8;2.6;4.3;10.1;11.5
15.6;68.2;34.9;5.9;8.5;21.5;6.8;2.6;4.3;10.1;11.5
15.6;68.3;34.9;5.9;8.5;21.5;6.8;2.6;4.3;10.1;11.5
15.8;68.9;35.3;5.9;8.6;21.7;6.9;2.6;4.4;10.2;11.7
16.1;70.5;36.1;6.1;8.8;22.2;7;2.7;4.5;10.4;11.9
16.4;71.8;36.7;6.2;8.9;22.6;7.2;2.7;4.6;10.6;12.1
16.8;73.5;37.6;6.3;9.1;23.1;7.3;2.8;4.7;10.8;12.4
17.5;76.4;39.1;6.6;9.5;24;7.6;2.9;4.9;11.3;12.9
18.1;78.9;40.3;6.8;9.8;24.8;7.9;3;5;11.6;13.3
18.6;81.3;41.6;7;10.1;25.6;8.1;3.1;5.2;12;13.7
19.2;83.8;42.9;7.2;10.4;26.4;8.4;3.2;5.3;12.4;14.2
19.6;85.5;43.7;7.4;10.6;26.9;8.5;3.2;5.4;12.6;14.4
19.8;86.6;44.3;7.4;10.7;27.2;8.7;3.3;5.5;12.8;14.6
20;87.3;44.7;7.5;10.8;27.5;8.7;3.3;5.6;12.9;14.7
20.1;88;45;7.6;10.9;27.7;8.8;3.3;5.6;13;14.9
20.3;88.7;45.3;7.6;11;27.9;8.9;3.3;5.6;13.1;15
20.4;89.4;45.7;7.7;11.1;28.1;8.9;3.4;5.7;13.2;15.1
20.5;89.7;45.9;7.7;11.1;28.2;9;3.4;5.7;13.2;15.1
20.5;89.8;45.9;7.7;11.1;28.2;9;3.4;5.7;13.3;15.2
20.5;89.9;45.9;7.7;11.1;28.2;9;3.4;5.7;13.3;15.2
20.5;89.9;45.9;7.7;11.1;28.3;9;3.4;5.7;13.3;15.2
20.5;89.9;45.9;7.7;11.1;28.3;9;3.4;5.7;13.3;15.2
20.6;90;46;7.7;11.1;28.3;9;3.4;5.7;13.3;15.2
20.6;90.3;46.2;7.8;11.2;28.4;9;3.4;5.7;13.3;15.2
20.6;90.3;46.1;7.8;11.2;28.4;9;3.4;5.7;13.3;15.2
20.5;89.8;45.9;7.7;11.1;28.2;9;3.4;5.7;13.2;15.1
20.6;90;46;7.7;11.1;28.3;9;3.4;5.7;13.3;15.2
20.5;89.9;45.9;7.7;11.1;28.2;9;3.4;5.7;13.3;15.2
20.2;88.5;45.2;7.6;10.9;27.8;8.9;3.3;5.6;13.1;14.9
20;87.5;44.7;7.5;10.8;27.5;8.8;3.3;5.6;12.9;14.7
19.9;87;44.4;7.5;10.8;27.3;8.7;3.3;5.5;12.8;14.7
19.8;86.8;44.3;7.4;10.7;27.3;8.7;3.3;5.5;12.8;14.6
19.5;85.6;43.7;7.3;10.6;26.9;8.6;3.2;5.4;12.6;14.4
19.3;84.4;43.1;7.2;10.4;26.5;8.4;3.2;5.4;12.4;14.2
19.1;83.8;42.8;7.2;10.4;26.3;8.4;3.2;5.3;12.4;14.1
19;83.1;42.4;7.1;10.3;26.1;8.3;3.1;5.3;12.2;14
18.8;82.3;42;7.1;10.2;25.8;8.2;3.1;5.2;12.1;13.9
18.6;81.7;41.7;7;10.1;25.7;8.2;3.1;5.2;12;13.8
18.6;81.3;41.5;7;10;25.5;8.1;3.1;5.2;12;13.7
18.6;81.3;41.5;7;10;25.5;8.1;3.1;5.2;12;13.7
18.7;81.8;41.7;7;10.1;25.7;8.2;3.1;5.2;12.1;13.8
18.9;82.7;42.2;7.1;10.2;26;8.3;3.1;5.3;12.2;13.9
19.1;83.7;42.7;7.2;10.3;26.3;8.4;3.2;5.3;12.3;14.1
19.3;84.6;43.1;7.2;10.4;26.6;8.5;3.2;5.4;12.5;14.2
19.6;85.8;43.8;7.4;10.6;27;8.6;3.2;5.5;12.7;14.4
19.8;86.8;44.3;7.4;10.7;27.2;8.7;3.3;5.5;12.8;14.6
19.7;86.6;44.2;7.4;10.7;27.2;8.7;3.3;5.5;12.8;14.6
19.6;86.1;43.9;7.4;10.6;27;8.6;3.2;5.5;12.7;14.5
19.4;85.1;43.4;7.3;10.5;26.7;8.5;3.2;5.4;12.5;14.3
19.1;83.7;42.7;7.2;10.3;26.3;8.4;3.1;5.3;12.3;14.1
18.8;82.4;42;7;10.2;25.9;8.2;3.1;5.2;12.1;13.9
18.5;81.3;41.5;7;10;25.5;8.1;3.1;5.2;12;13.7
18.3;80.5;41;6.9;9.9;25.3;8.1;3;5.1;11.9;13.5
18.1;79.6;40.6;6.8;9.8;25;8;3;5.1;11.7;13.4
18;79.1;40.3;6.8;9.7;24.8;7.9;3;5;11.7;13.3
18.1;79.5;40.5;6.8;9.8;24.9;8;3;5.1;11.7;13.4
18.7;82;41.8;7;10.1;25.7;8.2;3.1;5.2;12.1;13.8
19.1;84;42.8;7.2;10.3;26.4;8.4;3.2;5.3;12.4;14.1
18.9;83;42.3;7.1;10.2;26;8.3;3.1;5.3;12.2;13.9
18.8;82.5;42.1;7.1;10.2;25.9;8.3;3.1;5.2;12.2;13.9
18.6;81.8;41.7;7;10.1;25.7;8.2;3.1;5.2;12.1;13.7
18.1;79.6;40.5;6.8;9.8;25;8;3;5.1;11.7;13.4
17.4;76.5;39;6.5;9.4;24;7.7;2.9;4.9;11.3;12.8
16.9;74.2;37.8;6.3;9.1;23.3;7.4;2.8;4.7;10.9;12.5
16.8;73.7;37.5;6.3;9.1;23.1;7.4;2.8;4.7;10.9;12.4
16.6;73;37.2;6.2;9;22.9;7.3;2.7;4.6;10.8;12.3
16.4;72.2;36.8;6.2;8.9;22.6;7.2;2.7;4.6;10.6;12.1
16.3;71.6;36.5;6.1;8.8;22.5;7.2;2.7;4.6;10.6;12
15.9;70.1;35.7;6;8.6;22;7;2.6;4.5;10.3;11.8
15.5;68.4;34.8;5.8;8.4;21.4;6.9;2.6;4.3;10.1;11.5
15.3;67.3;34.3;5.7;8.3;21.1;6.7;2.5;4.3;9.9;11.3
15.1;66.3;33.8;5.7;8.1;20.8;6.6;2.5;4.2;9.8;11.1
14.9;65.5;33.3;5.6;8;20.5;6.6;2.5;4.2;9.7;11
14.8;65.2;33.2;5.6;8;20.4;6.5;2.4;4.1;9.6;10.9
14.7;64.9;33;5.5;8;20.3;6.5;2.4;4.1;9.6;10.9
14.7;64.9;33;5.5;8;20.3;6.5;2.4;4.1;9.6;10.9
14.9;65.6;33.4;5.6;8;20.6;6.6;2.5;4.2;9.7;11
15;66;33.6;5.6;8.1;20.7;6.6;2.5;4.2;9.7;11.1
15.1;66.5;33.8;5.7;8.2;20.8;6.7;2.5;4.2;9.8;11.1
15.3;67.5;34.3;5.7;8.3;21.1;6.8;2.5;4.3;9.9;11.3
15.5;68.1;34.7;5.8;8.4;21.4;6.8;2.6;4.3;10;11.4
15.6;68.9;35;5.9;8.4;21.6;6.9;2.6;4.4;10.1;11.5
15.9;70;35.6;6;8.6;21.9;7;2.6;4.4;10.3;11.7
16.1;70.9;36.1;6;8.7;22.2;7.1;2.7;4.5;10.5;11.9
16.3;72;36.6;6.1;8.8;22.6;7.2;2.7;4.6;10.6;12.1
16.6;73.3;37.3;6.2;9;23;7.4;2.7;4.7;10.8;12.3
16.9;74.7;38;6.4;9.1;23.4;7.5;2.8;4.7;11;12.5
17.2;76.1;38.7;6.5;9.3;23.8;7.6;2.9;4.8;11.2;12.7
17.6;77.5;39.4;6.6;9.5;24.3;7.8;2.9;4.9;11.4;13
17.8;78.4;39.8;6.7;9.6;24.5;7.9;2.9;5;11.5;13.1
17.9;78.9;40.1;6.7;9.7;24.7;7.9;3;5;11.6;13.2
18;79.3;40.3;6.8;9.7;24.8;8;3;5;11.7;13.3
18;79.4;40.4;6.8;9.7;24.9;8;3;5;11.7;13.3
18;79.5;40.4;6.8;9.7;24.9;8;3;5.1;11.7;13.3
18.1;79.8;40.5;6.8;9.8;25;8;3;5.1;11.8;13.3
18.2;80.3;40.8;6.8;9.8;25.1;8.1;3;5.1;11.8;13.4
18.3;80.8;41.1;6.9;9.9;25.3;8.1;3;5.1;11.9;13.5
18.4;81.3;41.3;6.9;9.9;25.5;8.2;3;5.2;12;13.6
18.6;82.2;41.7;7;10.1;25.7;8.2;3.1;5.2;12.1;13.7
18.6;82.2;41.7;7;10;25.7;8.2;3.1;5.2;12.1;13.7
18.2;80.4;40.8;6.8;9.8;25.2;8.1;3;5.1;11.8;13.4
17.9;78.9;40;6.7;9.6;24.7;7.9;3;5;11.6;13.2
17.7;78;39.6;6.6;9.5;24.4;7.8;2.9;5;11.5;13
17.5;77.5;39.4;6.6;9.5;24.3;7.8;2.9;4.9;11.4;13
17.3;76.4;38.8;6.5;9.3;23.9;7.7;2.9;4.9;11.2;12.8
17;75.2;38.2;6.4;9.2;23.5;7.5;2.8;4.8;11.1;12.6
16.9;74.6;37.9;6.3;9.1;23.3;7.5;2.8;4.7;11;12.5
16.7;73.8;37.5;6.3;9;23.1;7.4;2.8;4.7;10.9;12.3
16.5;73.1;37.1;6.2;8.9;22.9;7.3;2.7;4.6;10.8;12.2
16.4;72.7;36.9;6.2;8.9;22.7;7.3;2.7;4.6;10.7;12.1
16.4;72.4;36.7;6.1;8.8;22.7;7.3;2.7;4.6;10.7;12.1
16.4;72.5;36.8;6.2;8.8;22.7;7.3;2.7;4.6;10.7;12.1
16.5;73.2;37.1;6.2;8.9;22.9;7.3;2.7;4.6;10.8;12.2
16.8;74.2;37.7;6.3;9.1;23.2;7.5;2.8;4.7;10.9;12.4
17;75.4;38.3;6.4;9.2;23.6;7.6;2.8;4.8;11.1;12.6
17.3;76.5;38.8;6.5;9.3;23.9;7.7;2.9;4.9;11.3;12.8
17.6;77.9;39.5;6.6;9.5;24.4;7.8;2.9;4.9;11.5;13
17.8;79;40.1;6.7;9.6;24.7;7.9;3;5;11.6;13.2
17.9;79.3;40.2;6.7;9.7;24.8;8;3;5;11.7;13.2
17.9;79.1;40.1;6.7;9.6;24.7;7.9;3;5;11.7;13.2
17.7;78.4;39.7;6.6;9.5;24.5;7.9;2.9;5;11.5;13.1
17.4;77.2;39.2;6.5;9.4;24.1;7.8;2.9;4.9;11.4;12.9
17.2;76.3;38.7;6.5;9.3;23.9;7.7;2.9;4.9;11.2;12.7
17.1;75.6;38.3;6.4;9.2;23.6;7.6;2.8;4.8;11.1;12.6
16.9;75;38;6.4;9.1;23.5;7.5;2.8;4.8;11;12.5
16.8;74.4;37.7;6.3;9.1;23.3;7.5;2.8;4.7;11;12.4
16.8;74.3;37.6;6.3;9;23.2;7.5;2.8;4.7;10.9;12.4
16.9;75;38;6.4;9.1;23.4;7.5;2.8;4.8;11;12.5
17.6;77.9;39.5;6.6;9.5;24.3;7.8;2.9;5;11.5;13
18.1;80.2;40.7;6.8;9.8;25.1;8.1;3;5.1;11.8;13.4
18;79.7;40.4;6.7;9.7;24.9;8;3;5.1;11.7;13.3
17.9;79.2;40.1;6.7;9.6;24.8;8;3;5;11.7;13.2
17.7;78.5;39.8;6.6;9.5;24.5;7.9;2.9;5;11.6;13.1
17.3;76.6;38.8;6.5;9.3;23.9;7.7;2.9;4.9;11.3;12.7
16.6;73.8;37.4;6.2;9;23.1;7.4;2.8;4.7;10.9;12.3
16.2;71.7;36.3;6.1;8.7;22.4;7.2;2.7;4.6;10.6;11.9
16.1;71.3;36.1;6;8.7;22.3;7.2;2.7;4.5;10.5;11.9
15.9;70.6;35.7;6;8.6;22.1;7.1;2.6;4.5;10.4;11.7
15.7;69.8;35.3;5.9;8.5;21.8;7;2.6;4.4;10.3;11.6
15.6;69.1;35;5.8;8.4;21.6;6.9;2.6;4.4;10.2;11.5
15.2;67.5;34.2;5.7;8.2;21.1;6.8;2.5;4.3;9.9;11.2
14.8;65.7;33.3;5.6;8;20.5;6.6;2.5;4.2;9.7;10.9
14.6;64.7;32.7;5.5;7.9;20.2;6.5;2.4;4.1;9.5;10.8
14.3;63.6;32.2;5.4;7.7;19.9;6.4;2.4;4;9.4;10.6
14.1;62.6;31.7;5.3;7.6;19.6;6.3;2.3;4;9.2;10.4
14;62.2;31.4;5.2;7.5;19.4;6.2;2.3;3.9;9.2;10.3
13.9;61.7;31.2;5.2;7.5;19.3;6.2;2.3;3.9;9.1;10.3
13.9;61.6;31.1;5.2;7.5;19.2;6.2;2.3;3.9;9.1;10.2
13.9;61.8;31.3;5.2;7.5;19.3;6.2;2.3;3.9;9.1;10.3
13.9;61.9;31.3;5.2;7.5;19.3;6.2;2.3;3.9;9.1;10.3
14;62;31.4;5.2;7.5;19.4;6.2;2.3;3.9;9.1;10.3
14.1;62.5;31.6;5.3;7.6;19.5;6.3;2.3;4;9.2;10.4
14.1;62.7;31.7;5.3;7.6;19.6;6.3;2.3;4;9.2;10.4
14.1;62.9;31.8;5.3;7.6;19.6;6.3;2.3;4;9.3;10.4
14.3;63.5;32.1;5.4;7.7;19.8;6.4;2.4;4;9.3;10.5
14.4;64;32.4;5.4;7.8;20;6.4;2.4;4.1;9.4;10.6
14.5;64.7;32.7;5.5;7.8;20.2;6.5;2.4;4.1;9.5;10.7
14.8;65.8;33.3;5.5;8;20.5;6.6;2.5;4.2;9.7;10.9
15.1;67;33.9;5.6;8.1;20.9;6.7;2.5;4.3;9.9;11.1
15.4;68.3;34.5;5.8;8.3;21.3;6.9;2.5;4.3;10.1;11.3
15.7;69.8;35.3;5.9;8.4;21.8;7;2.6;4.4;10.3;11.6
15.9;70.9;35.8;6;8.6;22.1;7.1;2.6;4.5;10.4;11.8
16.2;71.9;36.3;6.1;8.7;22.4;7.2;2.7;4.6;10.6;11.9
16.4;72.8;36.8;6.1;8.8;22.7;7.3;2.7;4.6;10.7;12.1
16.5;73.4;37.1;6.2;8.9;22.9;7.4;2.7;4.7;10.8;12.2
16.6;73.9;37.3;6.2;8.9;23.1;7.4;2.8;4.7;10.9;12.3
16.7;74.5;37.7;6.3;9;23.2;7.5;2.8;4.7;11;12.4
16.9;75.2;38;6.3;9.1;23.4;7.6;2.8;4.8;11.1;12.5
17;75.8;38.3;6.4;9.2;23.6;7.6;2.8;4.8;11.2;12.6
17.2;76.6;38.7;6.4;9.2;23.9;7.7;2.9;4.9;11.3;12.7
17.4;77.5;39.1;6.5;9.4;24.2;7.8;2.9;4.9;11.4;12.8
17.4;77.4;39.1;6.5;9.3;24.1;7.8;2.9;4.9;11.4;12.8
16.9;75.3;38;6.3;9.1;23.5;7.6;2.8;4.8;11.1;12.5
16.5;73.5;37.1;6.2;8.9;22.9;7.4;2.7;4.7;10.8;12.2
16.2;72.3;36.5;6.1;8.7;22.5;7.3;2.7;4.6;10.6;12
16.1;71.6;36.2;6;8.6;22.3;7.2;2.7;4.6;10.5;11.9
15.8;70.4;35.5;5.9;8.5;21.9;7.1;2.6;4.5;10.4;11.7
15.5;69.2;34.9;5.8;8.3;21.6;7;2.6;4.4;10.2;11.5
15.4;68.7;34.7;5.8;8.3;21.4;6.9;2.6;4.4;10.1;11.4
15.2;68;34.3;5.7;8.2;21.2;6.8;2.5;4.3;10;11.3
15.1;67.4;34;5.7;8.1;21;6.8;2.5;4.3;9.9;11.1
15;67.1;33.8;5.6;8.1;20.9;6.8;2.5;4.3;9.9;11.1
15;66.9;33.7;5.6;8.1;20.8;6.7;2.5;4.3;9.8;11.1
15;67.1;33.9;5.6;8.1;20.9;6.8;2.5;4.3;9.9;11.1
15.2;68;34.3;5.7;8.2;21.2;6.8;2.5;4.3;10;11.2
15.5;69.2;34.9;5.8;8.3;21.6;7;2.6;4.4;10.2;11.4
15.8;70.6;35.6;5.9;8.5;22;7.1;2.6;4.5;10.4;11.7
16.2;72.2;36.4;6.1;8.7;22.5;7.3;2.7;4.6;10.6;11.9
16.6;74.1;37.4;6.2;8.9;23.1;7.5;2.8;4.7;10.9;12.2
17;75.7;38.2;6.4;9.1;23.6;7.6;2.8;4.8;11.1;12.5
17.1;76.6;38.6;6.4;9.2;23.9;7.7;2.8;4.9;11.3;12.7
17.2;77;38.8;6.5;9.3;24;7.8;2.9;4.9;11.3;12.7
17.2;76.9;38.7;6.4;9.2;23.9;7.7;2.9;4.9;11.3;12.7
17.1;76.2;38.4;6.4;9.2;23.7;7.7;2.8;4.8;11.2;12.6
17;75.8;38.2;6.4;9.1;23.6;7.6;2.8;4.8;11.2;12.5
16.9;75.4;38;6.3;9.1;23.5;7.6;2.8;4.8;11.1;12.4
16.7;74.8;37.7;6.3;9;23.3;7.5;2.8;4.8;11;12.3
16.6;74.2;37.4;6.2;8.9;23.1;7.5;2.8;4.7;10.9;12.2
16.5;73.9;37.2;6.2;8.9;23;7.4;2.7;4.7;10.9;12.2
16.6;74.4;37.5;6.2;8.9;23.2;7.5;2.8;4.7;10.9;12.3
17.2;77.1;38.8;6.5;9.3;24;7.8;2.9;4.9;11.3;12.7
17.7;79.1;39.8;6.6;9.5;24.6;8;2.9;5;11.6;13
17.5;78.2;39.4;6.5;9.4;24.3;7.9;2.9;5;11.5;12.9
17.4;78;39.3;6.5;9.4;24.3;7.9;2.9;5;11.5;12.9
0;0;0;0;0;0;0;0;0;0;0
