2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.6;65.4;30;5.1;8;19.3;5.7;2.4;4.2;9.4;10.1
14.6;65.6;30.1;5.1;8;19.4;5.7;2.4;4.2;9.4;10.1
14.7;65.8;30.2;5.1;8.1;19.4;5.8;2.4;4.3;9.4;10.2
14.7;65.9;30.2;5.2;8.1;19.5;5.8;2.4;4.3;9.4;10.2
14.6;65.4;30;5.1;8;19.3;5.7;2.4;4.2;9.4;10.1
14.6;65.5;30;5.1;8;19.3;5.7;2.4;4.2;9.4;10.1
14.6;65.4;30;5.1;8;19.3;5.7;2.4;4.2;9.4;10.1
14.4;64.6;29.6;5;7.9;19.1;5.7;2.4;4.2;9.3;10
14.3;64;29.4;5;7.9;18.9;5.6;2.4;4.1;9.2;9.9
14.2;63.8;29.3;5;7.8;18.9;5.6;2.4;4.1;9.1;9.9
14.2;63.7;29.2;5;7.8;18.8;5.6;2.4;4.1;9.1;9.8
14;62.9;28.9;4.9;7.7;18.6;5.5;2.3;4.1;9;9.7
13.8;62.1;28.5;4.8;7.6;18.3;5.4;2.3;4;8.9;9.6
13.8;61.7;28.3;4.8;7.6;18.2;5.4;2.3;4;8.8;9.5
13.6;61.2;28.1;4.8;7.5;18.1;5.4;2.3;4;8.8;9.5
13.5;60.7;27.8;4.7;7.4;17.9;5.3;2.2;3.9;8.7;9.4
13.5;60.4;27.7;4.7;7.4;17.9;5.3;2.2;3.9;8.7;9.3
13.4;60.2;27.6;4.7;7.4;17.8;5.3;2.2;3.9;8.6;9.3
13.4;60.1;27.6;4.7;7.4;17.8;5.3;2.2;3.9;8.6;9.3
13.5;60.4;27.7;4.7;7.4;17.9;5.3;2.2;3.9;8.7;9.3
13.6;61;28;4.8;7.5;18;5.3;2.3;3.9;8.7;9.4
13.8;61.8;28.3;4.8;7.6;18.3;5.4;2.3;4;8.9;9.5
13.9;62.5;28.7;4.9;7.7;18.5;5.5;2.3;4;9;9.7
14.2;63.8;29.2;5;7.8;18.9;5.6;2.4;4.1;9.1;9.9
14.4;64.7;29.7;5;7.9;19.1;5.7;2.4;4.2;9.3;10
14.4;64.6;29.6;5;7.9;19.1;5.7;2.4;4.2;9.3;10
14.3;64.1;29.4;5;7.9;19;5.6;2.4;4.1;9.2;9.9
14.1;63.2;29;4.9;7.7;18.7;5.5;2.3;4.1;9.1;9.8
13.8;62.1;28.5;4.8;7.6;18.4;5.4;2.3;4;8.9;9.6
13.6;61;28;4.8;7.5;18;5.3;2.3;3.9;8.7;9.4
13.4;60.1;27.5;4.7;7.4;17.8;5.3;2.2;3.9;8.6;9.3
13.2;59.4;27.2;4.6;7.3;17.6;5.2;2.2;3.8;8.5;9.2
13.1;58.6;26.9;4.6;7.2;17.3;5.1;2.2;3.8;8.4;9
13;58.1;26.6;4.5;7.1;17.2;5.1;2.1;3.8;8.3;9
13;58.2;26.7;4.5;7.1;17.2;5.1;2.2;3.8;8.3;9
13.4;60;27.5;4.7;7.4;17.8;5.3;2.2;3.9;8.6;9.3
13.7;61.4;28.2;4.8;7.5;18.2;5.4;2.3;4;8.8;9.5
13.5;60.6;27.8;4.7;7.4;18;5.3;2.2;3.9;8.7;9.4
13.5;60.3;27.7;4.7;7.4;17.9;5.3;2.2;3.9;8.7;9.3
13.4;59.9;27.5;4.7;7.3;17.7;5.3;2.2;3.9;8.6;9.2
13;58.4;26.8;4.5;7.2;17.3;5.1;2.2;3.8;8.4;9
12.5;56.3;25.8;4.4;6.9;16.7;4.9;2.1;3.6;8.1;8.7
12.2;54.7;25.1;4.3;6.7;16.2;4.8;2;3.5;7.8;8.4
12.1;54.5;25;4.2;6.7;16.1;4.8;2;3.5;7.8;8.4
12.1;54.1;24.8;4.2;6.6;16;4.7;2;3.5;7.8;8.3
12;53.6;24.6;4.2;6.6;15.9;4.7;2;3.5;7.7;8.3
11.9;53.3;24.5;4.2;6.5;15.8;4.7;2;3.4;7.6;8.2
11.7;52.3;24;4.1;6.4;15.5;4.6;1.9;3.4;7.5;8.1
11.4;51.2;23.5;4;6.3;15.2;4.5;1.9;3.3;7.3;7.9
11.3;50.6;23.2;3.9;6.2;15;4.4;1.9;3.3;7.3;7.8
11.1;50;22.9;3.9;6.1;14.8;4.4;1.8;3.2;7.2;7.7
11;49.5;22.7;3.9;6.1;14.7;4.3;1.8;3.2;7.1;7.6
11;49.5;22.7;3.8;6.1;14.7;4.3;1.8;3.2;7.1;7.6
11;49.5;22.7;3.9;6.1;14.7;4.3;1.8;3.2;7.1;7.6
11.1;50;22.9;3.9;6.1;14.8;4.4;1.9;3.2;7.2;7.7
11.4;51.1;23.5;4;6.3;15.2;4.5;1.9;3.3;7.3;7.9
11.6;52.1;23.9;4;6.4;15.4;4.6;1.9;3.4;7.5;8
11.9;53.3;24.5;4.1;6.5;15.8;4.7;2;3.4;7.6;8.2
12.3;55.4;25.4;4.3;6.8;16.4;4.9;2.1;3.6;7.9;8.5
12.8;57.2;26.3;4.4;7;17;5;2.1;3.7;8.2;8.8
13.1;58.9;27;4.6;7.2;17.5;5.2;2.2;3.8;8.5;9.1
13.5;60.8;27.9;4.7;7.4;18;5.3;2.2;3.9;8.7;9.4
13.8;62;28.5;4.8;7.6;18.4;5.4;2.3;4;8.9;9.5
14;62.8;28.8;4.9;7.7;18.6;5.5;2.3;4;9;9.7
14.1;63.3;29.1;4.9;7.8;18.8;5.6;2.3;4.1;9.1;9.7
14.2;63.8;29.3;5;7.8;18.9;5.6;2.4;4.1;9.1;9.8
14.3;64.3;29.5;5;7.9;19.1;5.6;2.4;4.1;9.2;9.9
14.5;64.8;29.8;5;7.9;19.2;5.7;2.4;4.2;9.3;10
14.5;65.1;29.9;5.1;8;19.3;5.7;2.4;4.2;9.3;10
14.5;65.1;29.9;5.1;8;19.3;5.7;2.4;4.2;9.3;10
14.5;65.1;29.9;5.1;8;19.3;5.7;2.4;4.2;9.3;10
14.5;65.2;29.9;5.1;8;19.3;5.7;2.4;4.2;9.3;10
14.5;65.2;29.9;5.1;8;19.3;5.7;2.4;4.2;9.3;10
14.6;65.3;30;5.1;8;19.4;5.7;2.4;4.2;9.4;10
14.6;65.5;30.1;5.1;8;19.4;5.8;2.4;4.2;9.4;10.1
14.6;65.5;30.1;5.1;8;19.4;5.8;2.4;4.2;9.4;10.1
14.5;65.1;29.9;5;8;19.3;5.7;2.4;4.2;9.3;10
14.5;65.2;29.9;5.1;8;19.4;5.7;2.4;4.2;9.4;10
14.5;65.2;29.9;5.1;8;19.3;5.7;2.4;4.2;9.3;10
14.3;64.1;29.4;5;7.9;19;5.6;2.4;4.1;9.2;9.9
14.1;63.4;29.1;4.9;7.8;18.8;5.6;2.3;4.1;9.1;9.7
14.1;63.1;29;4.9;7.7;18.7;5.5;2.3;4.1;9;9.7
14;62.9;28.9;4.9;7.7;18.7;5.5;2.3;4.1;9;9.7
13.8;62.1;28.5;4.8;7.6;18.4;5.5;2.3;4;8.9;9.5
13.6;61.2;28.1;4.7;7.5;18.2;5.4;2.3;3.9;8.8;9.4
13.5;60.7;27.9;4.7;7.4;18;5.3;2.2;3.9;8.7;9.3
13.4;60.2;27.6;4.7;7.4;17.9;5.3;2.2;3.9;8.6;9.2
13.3;59.6;27.4;4.6;7.3;17.7;5.2;2.2;3.8;8.5;9.2
13.2;59.2;27.2;4.6;7.2;17.6;5.2;2.2;3.8;8.5;9.1
13.1;58.9;27.1;4.6;7.2;17.5;5.2;2.2;3.8;8.5;9.1
13.1;58.9;27.1;4.6;7.2;17.5;5.2;2.2;3.8;8.5;9
13.2;59.3;27.2;4.6;7.3;17.6;5.2;2.2;3.8;8.5;9.1
13.4;59.9;27.5;4.6;7.3;17.8;5.3;2.2;3.9;8.6;9.2
13.5;60.7;27.8;4.7;7.4;18;5.3;2.2;3.9;8.7;9.3
13.7;61.3;28.1;4.7;7.5;18.2;5.4;2.3;3.9;8.8;9.4
13.9;62.2;28.6;4.8;7.6;18.5;5.5;2.3;4;8.9;9.5
14;62.9;28.9;4.9;7.7;18.7;5.5;2.3;4;9;9.6
14;62.8;28.8;4.9;7.7;18.7;5.5;2.3;4;9;9.6
13.9;62.4;28.6;4.8;7.6;18.5;5.5;2.3;4;8.9;9.6
13.7;61.7;28.3;4.8;7.5;18.3;5.4;2.3;4;8.8;9.5
13.5;60.6;27.8;4.7;7.4;18;5.3;2.2;3.9;8.7;9.3
13.3;59.7;27.4;4.6;7.3;17.7;5.2;2.2;3.8;8.6;9.2
13.1;58.9;27.1;4.6;7.2;17.5;5.2;2.2;3.8;8.4;9
13;58.3;26.8;4.5;7.1;17.3;5.1;2.2;3.8;8.4;8.9
12.9;57.7;26.5;4.5;7.1;17.2;5.1;2.1;3.7;8.3;8.8
12.8;57.3;26.3;4.4;7;17.1;5;2.1;3.7;8.2;8.8
12.8;57.6;26.4;4.4;7;17.1;5.1;2.1;3.7;8.3;8.8
13.2;59.4;27.3;4.6;7.3;17.7;5.2;2.2;3.8;8.5;9.1
13.6;60.9;27.9;4.7;7.4;18.1;5.4;2.3;3.9;8.7;9.3
13.4;60.1;27.6;4.6;7.4;17.9;5.3;2.2;3.9;8.6;9.2
13.3;59.8;27.5;4.6;7.3;17.8;5.3;2.2;3.8;8.6;9.2
13.2;59.3;27.2;4.6;7.2;17.6;5.2;2.2;3.8;8.5;9.1
12.8;57.6;26.5;4.5;7;17.2;5.1;2.1;3.7;8.3;8.8
12.3;55.4;25.4;4.3;6.8;16.5;4.9;2.1;3.6;7.9;8.5
12;53.7;24.7;4.1;6.6;16;4.7;2;3.5;7.7;8.2
11.9;53.4;24.5;4.1;6.5;15.9;4.7;2;3.4;7.7;8.2
11.8;52.9;24.3;4.1;6.5;15.7;4.7;2;3.4;7.6;8.1
11.7;52.3;24;4;6.4;15.6;4.6;1.9;3.4;7.5;8
11.6;51.9;23.8;4;6.3;15.4;4.6;1.9;3.3;7.4;7.9
11.3;50.8;23.3;3.9;6.2;15.1;4.5;1.9;3.3;7.3;7.8
11;49.5;22.7;3.8;6;14.7;4.4;1.8;3.2;7.1;7.6
10.9;48.8;22.4;3.8;6;14.5;4.3;1.8;3.1;7;7.5
10.7;48;22.1;3.7;5.9;14.3;4.2;1.8;3.1;6.9;7.3
10.6;47.4;21.8;3.7;5.8;14.1;4.2;1.8;3.1;6.8;7.3
10.5;47.2;21.7;3.6;5.8;14.1;4.2;1.7;3;6.8;7.2
10.5;47;21.6;3.6;5.7;14;4.1;1.7;3;6.7;7.2
10.5;47;21.6;3.6;5.7;14;4.1;1.7;3;6.7;7.2
10.6;47.5;21.8;3.7;5.8;14.1;4.2;1.8;3.1;6.8;7.3
10.6;47.8;21.9;3.7;5.8;14.2;4.2;1.8;3.1;6.8;7.3
10.7;48.1;22.1;3.7;5.9;14.3;4.2;1.8;3.1;6.9;7.4
10.9;48.8;22.4;3.8;6;14.6;4.3;1.8;3.1;7;7.5
11;49.3;22.7;3.8;6;14.7;4.3;1.8;3.2;7.1;7.5
11.1;49.9;22.9;3.8;6.1;14.9;4.4;1.8;3.2;7.1;7.6
11.3;50.7;23.3;3.9;6.2;15.1;4.5;1.9;3.3;7.3;7.7
11.4;51.4;23.6;4;6.3;15.3;4.5;1.9;3.3;7.4;7.9
11.6;52.1;23.9;4;6.4;15.5;4.6;1.9;3.3;7.5;8
11.8;53.1;24.4;4.1;6.5;15.8;4.7;2;3.4;7.6;8.1
12;54;24.8;4.2;6.6;16.1;4.8;2;3.5;7.7;8.3
12.3;55.1;25.3;4.2;6.7;16.4;4.9;2;3.5;7.9;8.4
12.5;56.1;25.8;4.3;6.8;16.7;4.9;2.1;3.6;8;8.6
12.6;56.7;26.1;4.4;6.9;16.9;5;2.1;3.6;8.1;8.7
12.7;57.1;26.2;4.4;7;17;5;2.1;3.7;8.2;8.7
12.8;57.4;26.4;4.4;7;17.1;5.1;2.1;3.7;8.2;8.8
12.8;57.5;26.4;4.4;7;17.2;5.1;2.1;3.7;8.2;8.8
12.8;57.6;26.4;4.4;7;17.2;5.1;2.1;3.7;8.3;8.8
12.9;57.7;26.5;4.4;7.1;17.2;5.1;2.1;3.7;8.3;8.8
12.9;58.1;26.7;4.5;7.1;17.3;5.1;2.2;3.7;8.3;8.9
13;58.5;26.9;4.5;7.1;17.5;5.2;2.2;3.8;8.4;8.9
13.1;58.9;27;4.5;7.2;17.6;5.2;2.2;3.8;8.4;9
13.3;59.5;27.3;4.6;7.3;17.8;5.2;2.2;3.8;8.5;9.1
13.3;59.5;27.3;4.6;7.3;17.8;5.2;2.2;3.8;8.5;9.1
13;58.2;26.7;4.5;7.1;17.4;5.1;2.2;3.7;8.3;8.9
12.7;57.1;26.2;4.4;7;17;5;2.1;3.7;8.2;8.7
12.6;56.4;25.9;4.3;6.9;16.9;5;2.1;3.6;8.1;8.6
12.5;56.1;25.8;4.3;6.8;16.8;4.9;2.1;3.6;8;8.6
12.3;55.3;25.4;4.2;6.7;16.5;4.9;2;3.5;7.9;8.4
12.1;54.4;25;4.2;6.6;16.2;4.8;2;3.5;7.8;8.3
12;54;24.8;4.1;6.6;16.1;4.8;2;3.5;7.7;8.2
11.9;53.4;24.6;4.1;6.5;16;4.7;2;3.4;7.7;8.1
11.8;52.9;24.3;4.1;6.5;15.8;4.7;2;3.4;7.6;8.1
11.7;52.6;24.2;4;6.4;15.7;4.6;1.9;3.4;7.5;8
11.7;52.4;24.1;4;6.4;15.7;4.6;1.9;3.4;7.5;8
11.7;52.5;24.1;4;6.4;15.7;4.6;1.9;3.4;7.5;8
11.8;52.9;24.3;4.1;6.5;15.8;4.7;2;3.4;7.6;8.1
12;53.7;24.7;4.1;6.6;16.1;4.7;2;3.4;7.7;8.2
12.2;54.6;25.1;4.2;6.7;16.3;4.8;2;3.5;7.8;8.3
12.3;55.4;25.4;4.2;6.8;16.5;4.9;2;3.5;7.9;8.4
12.6;56.3;25.9;4.3;6.9;16.8;5;2.1;3.6;8.1;8.6
12.7;57.2;26.3;4.4;7;17.1;5;2.1;3.7;8.2;8.7
12.8;57.4;26.4;4.4;7;17.2;5.1;2.1;3.7;8.2;8.7
12.7;57.2;26.3;4.4;7;17.1;5.1;2.1;3.7;8.2;8.7
12.6;56.7;26.1;4.3;6.9;16.9;5;2.1;3.6;8.1;8.6
12.4;55.9;25.7;4.3;6.8;16.7;4.9;2.1;3.6;8;8.5
12.3;55.2;25.4;4.2;6.7;16.5;4.9;2;3.5;7.9;8.4
12.2;54.7;25.1;4.2;6.7;16.4;4.8;2;3.5;7.8;8.3
12.1;54.3;24.9;4.2;6.6;16.2;4.8;2;3.5;7.8;8.3
12;53.8;24.8;4.1;6.6;16.1;4.8;2;3.5;7.7;8.2
12;53.7;24.7;4.1;6.5;16.1;4.7;2;3.4;7.7;8.2
12.1;54.3;24.9;4.2;6.6;16.2;4.8;2;3.5;7.8;8.3
12.6;56.4;25.9;4.3;6.9;16.9;5;2.1;3.6;8.1;8.6
12.9;58;26.7;4.4;7.1;17.4;5.1;2.1;3.7;8.3;8.8
12.8;57.6;26.5;4.4;7;17.2;5.1;2.1;3.7;8.3;8.8
12.8;57.3;26.3;4.4;7;17.1;5.1;2.1;3.7;8.2;8.7
12.6;56.8;26.1;4.3;6.9;17;5;2.1;3.6;8.1;8.6
12.3;55.4;25.5;4.2;6.8;16.6;4.9;2.1;3.5;7.9;8.4
11.9;53.4;24.5;4.1;6.5;16;4.7;2;3.4;7.7;8.1
11.5;51.8;23.8;4;6.3;15.5;4.6;1.9;3.3;7.4;7.9
11.5;51.5;23.7;3.9;6.3;15.4;4.6;1.9;3.3;7.4;7.8
11.4;51.1;23.5;3.9;6.2;15.3;4.5;1.9;3.3;7.3;7.8
11.2;50.4;23.2;3.9;6.1;15.1;4.5;1.9;3.2;7.2;7.7
11.1;50;23;3.8;6.1;15;4.4;1.8;3.2;7.2;7.6
10.9;48.8;22.4;3.7;5.9;14.6;4.3;1.8;3.1;7;7.4
10.6;47.5;21.9;3.6;5.8;14.2;4.2;1.8;3;6.8;7.2
10.4;46.8;21.5;3.6;5.7;14;4.1;1.7;3;6.7;7.1
10.2;46;21.1;3.5;5.6;13.8;4.1;1.7;2.9;6.6;7
10.1;45.3;20.8;3.5;5.5;13.6;4;1.7;2.9;6.5;6.9
10;44.9;20.7;3.4;5.5;13.5;4;1.7;2.9;6.4;6.8
9.9;44.6;20.5;3.4;5.4;13.4;3.9;1.7;2.9;6.4;6.8
9.9;44.5;20.5;3.4;5.4;13.3;3.9;1.6;2.8;6.4;6.8
10;44.7;20.6;3.4;5.4;13.4;4;1.7;2.9;6.4;6.8
10;44.8;20.6;3.4;5.5;13.4;4;1.7;2.9;6.4;6.8
10;44.8;20.6;3.4;5.5;13.4;4;1.7;2.9;6.4;6.8
10.1;45.2;20.8;3.4;5.5;13.5;4;1.7;2.9;6.5;6.9
10.1;45.3;20.8;3.5;5.5;13.6;4;1.7;2.9;6.5;6.9
10.1;45.5;20.9;3.5;5.5;13.6;4;1.7;2.9;6.5;6.9
10.2;45.9;21.1;3.5;5.6;13.8;4.1;1.7;2.9;6.6;7
10.3;46.3;21.3;3.5;5.6;13.9;4.1;1.7;3;6.6;7
10.4;46.8;21.5;3.6;5.7;14;4.1;1.7;3;6.7;7.1
10.6;47.5;21.9;3.6;5.8;14.3;4.2;1.8;3;6.8;7.2
10.8;48.4;22.3;3.7;5.9;14.5;4.3;1.8;3.1;6.9;7.3
11;49.4;22.7;3.8;6;14.8;4.4;1.8;3.2;7.1;7.5
11.2;50.4;23.2;3.8;6.1;15.1;4.5;1.9;3.2;7.2;7.6
11.4;51.3;23.6;3.9;6.2;15.4;4.5;1.9;3.3;7.3;7.8
11.6;52;23.9;4;6.3;15.6;4.6;1.9;3.3;7.5;7.9
11.7;52.6;24.2;4;6.4;15.8;4.7;1.9;3.4;7.5;8
11.8;53.1;24.4;4;6.5;15.9;4.7;2;3.4;7.6;8
11.9;53.4;24.6;4.1;6.5;16;4.7;2;3.4;7.7;8.1
12;53.9;24.8;4.1;6.6;16.2;4.8;2;3.4;7.7;8.2
12.1;54.3;25;4.1;6.6;16.3;4.8;2;3.5;7.8;8.2
12.2;54.8;25.2;4.2;6.7;16.4;4.9;2;3.5;7.9;8.3
12.3;55.3;25.5;4.2;6.7;16.6;4.9;2;3.5;7.9;8.4
12.5;56;25.8;4.3;6.8;16.8;5;2.1;3.6;8;8.5
12.4;55.9;25.7;4.3;6.8;16.8;5;2.1;3.6;8;8.5
12.1;54.4;25;4.1;6.6;16.3;4.8;2;3.5;7.8;8.2
11.8;53.1;24.4;4;6.5;15.9;4.7;2;3.4;7.6;8
11.6;52.2;24;4;6.4;15.7;4.6;1.9;3.3;7.5;7.9
11.5;51.8;23.8;3.9;6.3;15.5;4.6;1.9;3.3;7.4;7.8
11.3;50.9;23.4;3.9;6.2;15.3;4.5;1.9;3.2;7.3;7.7
11.1;50;23;3.8;6.1;15;4.4;1.9;3.2;7.2;7.6
11.1;49.6;22.8;3.8;6;14.9;4.4;1.8;3.2;7.1;7.5
10.9;49.1;22.6;3.7;6;14.8;4.4;1.8;3.1;7;7.4
10.8;48.7;22.4;3.7;5.9;14.6;4.3;1.8;3.1;7;7.4
10.8;48.4;22.3;3.7;5.9;14.6;4.3;1.8;3.1;6.9;7.3
10.8;48.3;22.2;3.7;5.9;14.5;4.3;1.8;3.1;6.9;7.3
10.8;48.5;22.3;3.7;5.9;14.6;4.3;1.8;3.1;7;7.3
10.9;49.1;22.6;3.7;6;14.8;4.4;1.8;3.1;7;7.4
11.1;50;23;3.8;6.1;15;4.4;1.9;3.2;7.2;7.6
11.4;51;23.5;3.9;6.2;15.3;4.5;1.9;3.3;7.3;7.7
11.6;52.1;24;4;6.3;15.7;4.6;1.9;3.3;7.5;7.9
11.9;53.5;24.6;4.1;6.5;16.1;4.7;2;3.4;7.7;8.1
12.2;54.7;25.2;4.2;6.7;16.4;4.9;2;3.5;7.8;8.3
12.3;55.3;25.5;4.2;6.7;16.6;4.9;2;3.5;7.9;8.4
12.4;55.6;25.6;4.2;6.8;16.7;4.9;2.1;3.5;8;8.4
12.4;55.5;25.6;4.2;6.7;16.7;4.9;2.1;3.5;8;8.4
12.3;55.1;25.3;4.2;6.7;16.6;4.9;2;3.5;7.9;8.3
12.2;54.7;25.2;4.2;6.7;16.5;4.9;2;3.5;7.8;8.3
12.1;54.5;25.1;4.1;6.6;16.4;4.8;2;3.5;7.8;8.2
12;54;24.9;4.1;6.6;16.3;4.8;2;3.4;7.7;8.2
11.9;53.6;24.7;4.1;6.5;16.1;4.8;2;3.4;7.7;8.1
11.9;53.4;24.6;4;6.5;16.1;4.7;2;3.4;7.7;8.1
12;53.7;24.7;4.1;6.5;16.2;4.8;2;3.4;7.7;8.1
12.4;55.6;25.6;4.2;6.8;16.7;4.9;2.1;3.5;8;8.4
12.7;57.1;26.3;4.3;6.9;17.2;5.1;2.1;3.6;8.2;8.6
12.6;56.5;26;4.3;6.9;17;5;2.1;3.6;8.1;8.5
12.5;56.3;25.9;4.3;6.8;16.9;5;2.1;3.6;8.1;8.5
0;0;0;0;0;0;0;0;0;0;0
