2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.2;74.7;36.9;5.9;8.4;22.7;7.5;2.7;4.5;9.7;10.8
16;73.9;36.5;5.8;8.3;22.4;7.4;2.6;4.4;9.6;10.7
15.9;73.2;36.1;5.7;8.2;22.2;7.4;2.6;4.4;9.5;10.6
15.5;71.5;35.3;5.6;8;21.7;7.2;2.5;4.3;9.3;10.4
15.1;69.6;34.4;5.4;7.8;21.1;7;2.5;4.2;9;10.1
14.8;68.5;33.8;5.4;7.7;20.8;6.9;2.4;4.1;8.9;9.9
14.6;67.4;33.2;5.3;7.5;20.5;6.8;2.4;4;8.7;9.8
14.4;66.4;32.7;5.2;7.4;20.1;6.7;2.4;4;8.6;9.6
14.3;65.8;32.5;5.2;7.4;20;6.6;2.3;3.9;8.5;9.5
14.2;65.4;32.2;5.1;7.3;19.8;6.6;2.3;3.9;8.5;9.5
14.1;65.2;32.2;5.1;7.3;19.8;6.6;2.3;3.9;8.5;9.5
14.2;65.5;32.3;5.1;7.3;19.9;6.6;2.3;3.9;8.5;9.5
14.2;65.6;32.3;5.1;7.3;19.9;6.6;2.3;3.9;8.5;9.5
14.2;65.8;32.4;5.1;7.3;19.9;6.6;2.3;3.9;8.5;9.5
14.3;66.2;32.6;5.2;7.4;20.1;6.7;2.4;3.9;8.6;9.6
14.4;66.4;32.7;5.2;7.4;20.1;6.7;2.4;4;8.6;9.6
14.4;66.7;32.8;5.2;7.4;20.2;6.7;2.4;4;8.6;9.7
14.6;67.3;33.1;5.3;7.5;20.4;6.8;2.4;4;8.7;9.8
14.7;67.9;33.4;5.3;7.6;20.6;6.8;2.4;4;8.8;9.8
14.9;68.6;33.8;5.4;7.7;20.8;6.9;2.4;4.1;8.9;10
15.1;69.8;34.3;5.4;7.8;21.1;7;2.5;4.2;9;10.1
15.4;71;34.9;5.5;7.9;21.5;7.1;2.5;4.2;9.2;10.3
15.7;72.5;35.6;5.7;8.1;22;7.3;2.6;4.3;9.4;10.5
16;74;36.4;5.8;8.3;22.4;7.4;2.6;4.4;9.6;10.7
16.3;75.2;37;5.9;8.4;22.8;7.6;2.7;4.5;9.7;10.9
16.5;76.3;37.5;6;8.5;23.1;7.7;2.7;4.5;9.9;11.1
16.7;77.2;37.9;6;8.6;23.4;7.7;2.7;4.6;10;11.2
16.9;77.9;38.3;6.1;8.7;23.6;7.8;2.8;4.6;10.1;11.3
17;78.4;38.5;6.1;8.7;23.7;7.9;2.8;4.7;10.1;11.4
17.1;79.1;38.8;6.2;8.8;23.9;7.9;2.8;4.7;10.2;11.5
17.3;79.8;39.2;6.2;8.9;24.1;8;2.8;4.7;10.3;11.6
17.4;80.5;39.5;6.3;9;24.3;8.1;2.9;4.8;10.4;11.7
17.6;81.3;39.9;6.3;9.1;24.6;8.1;2.9;4.8;10.5;11.8
17.8;82.3;40.4;6.4;9.2;24.9;8.2;2.9;4.9;10.6;11.9
17.8;82.2;40.3;6.4;9.1;24.8;8.2;2.9;4.9;10.6;11.9
17.3;80;39.2;6.2;8.9;24.2;8;2.8;4.7;10.3;11.6
16.9;78;38.3;6.1;8.7;23.6;7.8;2.8;4.6;10.1;11.3
16.6;76.8;37.6;6;8.5;23.2;7.7;2.7;4.6;9.9;11.1
16.5;76.1;37.3;5.9;8.5;23;7.6;2.7;4.5;9.8;11
16.2;74.8;36.6;5.8;8.3;22.6;7.5;2.6;4.4;9.6;10.8
15.9;73.5;36;5.7;8.2;22.2;7.4;2.6;4.4;9.5;10.7
15.8;73;35.7;5.7;8.1;22;7.3;2.6;4.3;9.4;10.6
15.6;72.3;35.4;5.6;8;21.8;7.2;2.6;4.3;9.3;10.5
15.5;71.6;35;5.6;8;21.6;7.2;2.5;4.2;9.2;10.4
15.4;71.3;34.9;5.5;7.9;21.5;7.1;2.5;4.2;9.2;10.3
15.4;71.1;34.8;5.5;7.9;21.5;7.1;2.5;4.2;9.2;10.3
15.4;71.3;34.9;5.5;7.9;21.5;7.1;2.5;4.2;9.2;10.3
15.6;72.2;35.3;5.6;8;21.8;7.2;2.6;4.3;9.3;10.5
15.9;73.5;36;5.7;8.2;22.2;7.4;2.6;4.4;9.5;10.7
16.2;75.1;36.7;5.8;8.3;22.7;7.5;2.7;4.4;9.7;10.9
16.6;76.8;37.5;6;8.5;23.2;7.7;2.7;4.5;9.9;11.1
17;78.8;38.5;6.1;8.7;23.8;7.9;2.8;4.7;10.1;11.4
17.4;80.5;39.4;6.3;8.9;24.3;8.1;2.8;4.8;10.4;11.7
17.6;81.5;39.8;6.3;9;24.6;8.1;2.9;4.8;10.5;11.8
17.7;81.9;40;6.4;9.1;24.7;8.2;2.9;4.8;10.5;11.9
17.7;81.7;39.9;6.3;9.1;24.6;8.2;2.9;4.8;10.5;11.8
17.5;81.1;39.6;6.3;9;24.4;8.1;2.9;4.8;10.4;11.8
17.4;80.6;39.4;6.3;8.9;24.3;8.1;2.9;4.8;10.4;11.7
17.3;80.2;39.2;6.2;8.9;24.2;8;2.8;4.7;10.3;11.6
17.2;79.6;38.8;6.2;8.8;24;8;2.8;4.7;10.2;11.5
17.1;79;38.5;6.1;8.7;23.8;7.9;2.8;4.7;10.1;11.4
17;78.7;38.4;6.1;8.7;23.7;7.9;2.8;4.6;10.1;11.4
17.1;79.2;38.6;6.1;8.8;23.9;7.9;2.8;4.7;10.2;11.5
17.7;82;40;6.4;9.1;24.7;8.2;2.9;4.8;10.5;11.9
18.2;84.2;41;6.5;9.3;25.3;8.4;3;5;10.8;12.2
18;83.3;40.6;6.5;9.2;25.1;8.3;2.9;4.9;10.7;12.1
17.9;83;40.4;6.4;9.2;25;8.3;2.9;4.9;10.6;12
0;0;0;0;0;0;0;0;0;0;0
