2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.4;92.4;47.9;7.5;11;29.1;9.5;3.4;5.8;12.8;13.5
20.2;92;47.7;7.5;10.8;29.2;9.5;3.4;5.9;12.8;13.4
20.8;93.7;48.2;7.6;11;29.3;9.5;3.4;5.8;12.8;13.6
20.7;92.8;48.1;7.6;11.1;29.1;10;3.4;6;12.8;13.6
20.1;91.5;47.9;7.5;10.9;29.1;9.5;3.4;5.8;12.8;13.5
20.4;90.7;48.9;7.4;11;28.9;9.6;3.3;5.8;12.7;13.4
20.5;93.6;47.4;7.5;10.9;29.9;9.4;3.4;5.8;12.7;13.3
20;91.9;47.2;7.5;10.8;28.7;9.5;3.3;5.8;12.8;13.1
19.8;90.8;47.8;7.5;10.6;28.4;9.5;3.3;5.7;12.5;13.4
19.9;90.3;46.9;7.3;10.5;28.1;9.4;3.4;5.7;12.4;13.1
20;88.9;46.7;7.3;10.6;28.8;9.6;3.3;5.8;12.5;13.1
19.5;90.5;47;7.3;10.4;28.1;9.3;3.3;5.7;12.3;12.9
19.4;86.7;45.2;7.1;10.5;27.9;9.2;3.2;5.6;12.1;12.9
19.3;88.7;46.3;7.1;10.2;27.7;9.1;3.2;5.5;12.2;12.7
19;84.8;44.7;7.1;10.1;27.5;9;3.1;5.5;11.9;12.6
19.3;86.7;44.7;7;10;26.9;8.9;3.1;5.4;12;12.6
19.3;86.5;44.4;6.9;10;27.3;9;3.2;5.4;11.6;12.6
18.9;86;44.6;6.9;10.1;26.9;8.9;3.1;5.5;11.7;12.3
18.8;86;44.4;7;9.9;26.9;8.7;3.1;5.4;11.7;12.5
18.8;84.7;44.3;7;10;26.3;8.9;3.1;5.4;11.9;12.3
18.9;87.4;45.2;7.1;10;26.8;9.2;3.1;5.4;11.8;12.6
19.4;86.2;45;7.2;10.2;27.3;9;3.2;5.6;12;12.8
19.2;87.3;46;7.2;10.3;27.8;9.2;3.2;5.5;12;13
19.4;89.8;46.9;7.4;10.8;28.8;9.3;3.2;5.6;12.5;13
20.1;91.2;47.8;7.6;10.7;29.2;9.4;3.3;5.8;12.5;13.4
20.1;92.5;47.8;7.4;10.8;29;9.5;3.4;5.7;12.6;13.4
19.9;90.6;48;7.4;10.9;28.6;9.3;3.4;5.8;12.4;13.3
19.6;91;46.8;7.4;10.4;28.5;9.2;3.3;5.7;12.3;13
19.4;91.3;45.9;7.1;10.3;27.7;9.2;3.2;5.6;12.1;12.8
19.1;87;44.6;6.9;10.2;27.5;9;3.2;5.4;12;12.8
19;83.9;44;6.9;10.1;26.9;8.7;3.1;5.3;11.9;12.4
18.4;84.7;42.7;6.8;9.7;26.4;8.8;3;5.3;11.6;12.2
18.1;82.6;42.4;6.8;9.8;26.4;8.7;3.1;5.3;11.4;11.9
18.3;81.9;43.5;6.7;9.6;26.3;8.6;2.9;5.3;11.2;12.1
18.1;82.2;43;6.6;9.5;25.7;8.6;3;5.2;11.3;12
18;84.5;44;6.8;9.8;25.8;8.8;3;5.4;11.4;12
19;86.6;45.2;7;10.1;27.7;9;3.2;5.4;11.7;12.4
18.7;85.4;44.8;6.9;9.9;27.4;8.9;3.2;5.4;11.8;12.4
18.9;84.8;44;7;9.9;26.8;8.9;3.1;5.4;11.6;12.1
18.7;83.9;43.4;7;10.1;26.8;8.8;3.1;5.3;11.7;12.5
18.3;83.5;43.3;6.7;9.8;26.4;8.5;3;5.2;11.4;12.2
17.6;80.4;41.4;6.4;9.4;25.3;8.3;2.9;5;10.9;11.8
17.2;77.2;40.2;6.3;9.3;24.2;8.2;2.8;5;10.6;11.4
16.9;77.1;39.8;6.2;9;24.2;7.8;2.8;4.9;10.7;11.3
16.9;76.4;39.4;6.3;9.1;23.9;8.1;2.8;4.8;10.4;11.1
16.6;75.6;38.7;6.2;8.8;23.6;7.8;2.8;4.8;10.3;11.1
16.7;75.5;39.7;6;8.8;24.1;8;2.7;4.8;10.2;10.8
16.2;74;38.8;6;8.7;23.6;7.8;2.7;4.6;10;10.8
16.1;71.4;37.6;5.9;8.5;22.8;7.6;2.6;4.5;10;10.7
15.6;71.4;37.7;5.7;8.5;22.8;7.4;2.6;4.5;9.9;10.6
15.7;70.9;36.7;5.8;8.2;22.3;7.3;2.5;4.4;9.7;10.5
15.6;70.5;36.3;5.7;8.3;22.2;7.2;2.6;4.5;9.6;10.1
15.4;68.8;36.4;5.7;8.2;22;7.2;2.6;4.4;9.5;10.3
15.4;70.1;36.2;5.7;8.2;21.5;7.3;2.6;4.4;9.6;10.3
15.5;70.2;36.5;5.7;8.3;22.7;7.2;2.6;4.4;9.6;10.3
16;72.4;37.1;5.9;8.5;22.8;7.5;2.7;4.5;9.9;10.7
15.9;73.5;37.8;5.9;8.7;23.1;7.5;2.7;4.6;10;10.5
16.6;74.4;38.9;6.1;8.7;23.8;7.6;2.7;4.8;10.3;10.9
17.1;77.8;40.7;6.4;9;24.8;8.1;2.9;4.9;10.7;11.3
17.8;80.4;42;6.5;9.3;25.7;8.3;2.9;5.2;11.1;11.7
18.3;84.4;42.9;6.7;9.7;26.1;8.6;3.1;5.2;11.3;12.2
18.8;87.2;44.9;7.2;10;27.5;9;3.1;5.5;11.9;12.6
19.5;88.9;45.7;7.1;10.2;27.4;9;3.3;5.6;12.1;12.9
19.7;92.4;46.1;7.4;10.6;28.3;9.3;3.3;5.6;12.5;13.1
20.3;92.5;47.5;7.3;10.4;28.8;9.4;3.3;5.7;12.4;13.3
20.1;93;47.6;7.5;10.6;28.4;9.5;3.3;5.8;12.6;13.3
20.3;90.6;47.3;7.5;10.9;29.5;9.5;3.4;5.9;12.6;13.4
20.4;94;48.3;7.7;11;29;9.7;3.4;5.8;12.5;13.6
21;93.6;48;7.4;10.9;29.1;9.8;3.4;5.9;12.7;13.6
20.4;93.4;48.7;7.6;10.8;29.4;9.9;3.4;6;12.6;13.7
20.6;92.7;49.1;7.6;11.1;29.2;9.6;3.4;5.9;12.7;13.5
20.4;94.3;47.6;7.5;10.8;29.1;9.7;3.4;5.8;12.8;13.5
20.5;95.4;48.8;7.6;10.7;29.2;9.5;3.4;5.8;12.8;13.7
20.3;94.5;48.5;7.6;11;29.3;9.7;3.4;6;12.8;13.5
20.3;93.9;48.6;7.7;11.1;29.4;10;3.5;6;12.8;13.7
20.7;93.1;48.8;7.7;11;29.8;9.8;3.5;5.8;13.1;13.8
20.7;93.8;49.2;7.7;11;29.8;9.9;3.4;5.9;12.8;13.9
20.6;95.5;49.2;7.6;10.8;29;9.6;3.4;5.9;12.8;13.6
20.6;95.2;48.3;7.6;11;29.2;9.6;3.4;5.9;12.7;13.5
20.4;93.1;47.4;7.4;10.8;29.1;9.6;3.4;5.8;12.7;13.5
20.3;92.9;48.1;7.4;11;28.8;9.6;3.4;5.7;12.8;13.6
20.1;91.2;46.6;7.6;10.7;29.4;9.5;3.3;5.9;12.7;13.5
20.1;91.5;47.7;7.2;10.7;29;9.6;3.4;5.8;12.4;13.4
20.1;92.1;47.9;7.5;10.7;27.9;9.4;3.3;5.8;12.5;13.1
19.7;89.3;46;7.1;10.3;28.4;9.2;3.3;5.6;12.4;13
19.3;88.7;46.7;7.2;10.3;28.2;9.2;3.3;5.5;12;13
19.2;86.9;45.9;7.1;10.2;27.1;9.1;3.3;5.5;12.1;13.1
19.1;86.5;45.1;7;10.2;27.4;9.2;3.1;5.6;11.8;12.8
19.4;88.7;45.2;7;10.1;26.5;9;3.2;5.4;11.7;12.6
19;86;44.5;7.1;10.2;26.9;9;3.2;5.4;11.6;12.5
19.1;86.1;45.4;7;10.1;27.1;9;3.1;5.4;12;12.8
18.9;86.6;44.8;7.1;10.1;27.2;9.1;3.2;5.5;11.9;12.6
18.9;85.8;45.7;7.1;10.2;27.7;9.1;3.2;5.3;11.8;12.9
19.2;88.8;45.6;7.2;10.2;27.9;9;3.2;5.4;12.1;12.8
19.7;89.5;47;7.2;10.6;28.5;9.4;3.2;5.6;12.1;13
20;93.4;46.2;7.5;10.7;28.5;9.4;3.3;5.7;12.5;13.3
20.7;94.3;48.6;7.5;10.6;29.2;9.5;3.5;5.8;12.9;13.3
20.4;93.8;48.5;7.5;10.9;28.7;9.5;3.4;5.8;12.7;13.7
20.4;92.6;48;7.5;10.8;29;9.6;3.4;5.8;12.5;13.5
20;91.5;46.8;7.4;10.7;28.1;9.5;3.3;5.7;12.5;13.4
19.7;90.8;46.3;7.4;10.5;28.2;9.1;3.3;5.6;12.2;13
19.4;89.7;45.4;7.1;10.5;27.7;9.1;3.2;5.4;11.8;12.8
19.2;87.1;44.4;7.1;10;27;9;3.2;5.5;11.8;12.4
18.5;84.2;43.7;7;9.9;26.7;8.8;3.1;5.4;11.6;12.5
18.4;84.8;43.2;6.7;9.8;26.3;8.7;3.1;5.2;11.4;12.4
18.4;83.1;42.6;6.7;9.8;25.7;8.7;3;5.3;11.2;12.2
18.6;83.8;42.4;6.7;9.8;26.3;8.7;3.1;5.3;11.3;12.1
18.9;86;43.9;6.9;9.9;26.7;8.7;3.1;5.4;11.6;12.3
19.5;88.6;46;7;10.2;27.5;9.2;3.1;5.5;11.9;12.9
19.3;87.8;44.5;7;10;27.5;9;3.2;5.5;11.8;12.7
18.8;85.3;44.2;7;10;26.9;9;3.1;5.4;11.8;12.6
18.8;87.5;44;7;10;27.2;8.8;3.1;5.4;11.9;12.6
18.6;85.5;43.9;6.9;9.8;26.2;8.7;3.1;5.3;11.5;12.5
18;81.8;41.4;6.7;9.4;25.3;8.4;3;5.1;11.1;11.8
16.8;78.2;40.2;6.3;9.2;24.6;8.1;2.9;5;10.7;11.6
17.4;77.9;40.1;6.3;9.1;24.2;8.1;2.9;4.9;10.7;11.6
17.2;77.7;39.8;6.2;9;24.1;8;2.9;4.9;10.7;11.1
16.9;77.2;40.1;6.3;8.9;24;8;2.8;4.8;10.5;11.1
16.8;78.5;39;6.1;8.9;24.2;7.9;2.8;4.8;10.5;11.2
16.4;76.5;38.1;6;8.8;23.7;7.8;2.8;4.7;10.3;11.2
16;73.4;37.8;6;8.6;23;7.7;2.7;4.6;10;10.7
16.1;72.6;36.7;5.8;8.5;23.1;7.5;2.7;4.6;9.8;10.5
15.9;72.2;37.2;5.9;8.5;22.5;7.5;2.6;4.5;10;10.5
15.8;71.8;36.8;5.9;8.1;22.3;7.3;2.6;4.4;9.7;10.3
15.3;71.8;36.4;5.7;8;21.9;7.3;2.6;4.4;9.7;10.5
15.7;70.1;36.6;5.8;8.3;22.3;7.4;2.6;4.5;9.6;10.5
15.7;69.7;36.4;5.7;8.3;22.2;7.3;2.6;4.4;9.7;10.4
16.1;74.4;37.1;5.9;8.4;22.9;7.4;2.6;4.5;10;10.9
16.3;74.5;39.2;6;8.7;23.5;7.7;2.7;4.6;10.2;11
16.7;75.3;39.3;6.2;8.9;23.7;7.8;2.8;4.7;10.3;11
17.3;78.5;40.3;6.4;9.3;24.9;8;2.9;4.8;10.5;11.6
17.6;80.6;41.6;6.5;9.5;25.6;8.6;3;5.2;10.9;12.1
18.5;84.3;43.6;6.8;9.9;25.9;8.7;3.1;5.2;11.3;12.3
19;87.8;44.4;7.1;10.2;27.4;8.9;3.2;5.4;11.7;12.7
19.5;88.8;46.3;7.1;10.3;27.8;9.2;3.2;5.6;12.2;13
20.1;89.5;46.5;7.2;10.3;28.2;9.4;3.3;5.7;12.5;13.4
19.9;91.9;46.9;7.4;10.7;28.9;9.5;3.3;5.7;12.2;13.4
20;92.2;47;7.4;10.7;28.5;9.6;3.4;5.8;12.3;13.5
20.2;92.4;47.7;7.4;10.7;28.3;9.5;3.3;5.8;12.5;13.6
20.2;93.2;47.4;7.4;10.8;29.2;9.7;3.3;5.8;12.4;13.5
20.3;93.8;46.8;7.6;10.9;28.9;9.5;3.4;5.8;12.8;13.6
20.4;93.3;47.5;7.6;10.7;29.2;9.6;3.3;5.8;12.7;13.9
20.1;93.6;47.7;7.5;10.8;29.4;9.7;3.5;5.8;12.7;13.9
20.5;92.5;48.3;7.4;10.8;29.5;9.6;3.4;5.9;12.8;13.6
20.3;94.3;47.9;7.6;10.8;29.7;9.6;3.4;5.8;12.7;13.7
20.3;95.1;48.2;7.6;10.8;29.2;9.8;3.4;5.8;13;14.1
20.5;96;48.8;7.5;10.9;29.4;9.7;3.4;6;12.5;13.6
20.7;94.4;47.2;7.6;11;29.4;9.9;3.4;5.8;12.8;13.7
20.5;95.6;47.8;7.5;10.8;29.7;9.7;3.4;5.9;12.7;13.9
20.6;95.6;48.2;7.6;10.8;29.5;9.7;3.5;5.8;12.8;13.6
20.8;95.2;48.5;7.4;10.8;29.2;9.8;3.4;5.9;12.8;13.7
20.3;92.1;47.8;7.5;10.6;29.3;9.7;3.4;5.9;12.5;13.5
20.3;94.5;46.1;7.4;10.5;28.6;9.4;3.3;5.7;12.4;13.3
20.2;91.6;47.3;7.3;10.6;29;9.4;3.3;5.6;12.4;13.5
20.3;92.4;47.2;7.4;10.5;28.7;9.5;3.3;5.8;12.4;13.3
20.2;92.8;45.9;7.1;10.5;28.5;9.3;3.3;5.6;12.1;13.3
19.7;89.3;46;7.3;10.4;28.1;9.2;3.2;5.6;12.3;12.9
19.4;89.8;44.6;7.1;10.3;27.7;9.1;3.3;5.6;12;13.1
19.2;87.2;44.9;7.1;10.3;27.8;9.1;3.2;5.4;11.9;12.7
19.3;88.4;44.5;7;10;27.6;9;3.2;5.4;11.5;12.6
19.1;88.6;45;6.9;10.3;26.9;9;3.2;5.4;11.7;12.6
19.1;86.7;44.5;6.9;10;26.8;9;3.1;5.4;11.7;12.7
18.9;85.3;44.7;6.9;9.9;27.2;9;3.2;5.5;11.6;12.7
18.6;86.3;44.3;7;9.9;27.4;9;3.2;5.3;11.6;12.8
18.9;86.5;44.4;6.9;10;27.3;8.8;3.1;5.3;11.6;12.7
19.2;87.8;44.7;7.1;10.1;27.6;9.1;3.2;5.5;11.8;13
19.6;88.5;45;7.1;10.4;27.7;9.3;3.2;5.5;12.1;13.2
20;92.7;46.5;7.2;10.6;28.7;9.4;3.2;5.7;12.5;13.3
20.6;94.3;48;7.5;10.7;28.8;9.5;3.4;5.7;12.2;13.5
20.4;93.7;47.1;7.4;10.7;28.6;9.7;3.4;5.7;12.8;13.7
19.9;93.1;46.8;7.4;10.6;28.7;9.5;3.4;5.8;12.4;13.6
19.7;90.5;47.1;7.4;10.5;28.2;9.4;3.3;5.7;12.4;13.1
19.7;90.4;45.5;7.2;10.3;27.6;9.2;3.2;5.5;12.1;13
19.2;87.1;45;6.9;10.2;27.5;9.1;3.2;5.4;11.6;12.8
19.1;86.3;44.2;7;10;27;8.8;3.1;5.4;11.6;12.5
18.9;85.7;43.9;6.9;9.8;26.5;8.8;3.1;5.3;11.5;12.4
18.7;84.2;42.7;6.8;9.8;26.2;8.5;3;5.2;11.5;12.1
18.2;84.2;42;6.7;9.7;25.8;8.5;3;5.2;11.2;12.2
18.4;83.6;42.3;6.7;9.4;25.8;8.6;2.9;5.1;11.2;12.3
18.6;87;43.7;6.9;9.7;26.6;8.6;3.1;5.3;11.5;12.4
19.4;87.3;45.2;7.1;10.1;27.4;9.1;3.3;5.4;11.9;12.8
19.1;87.9;44.2;7;10.3;26.7;9.1;3.2;5.3;11.7;12.9
19;87.2;44.1;7;10.1;27.2;9.1;3.1;5.4;11.6;12.7
18.8;86.8;43.7;6.9;9.8;27;9.1;3.2;5.5;11.7;12.4
18.3;85;42.6;6.9;9.8;26.6;8.7;3.1;5.3;11.4;12.5
18;82.2;41.8;6.5;9.4;25.5;8.4;3;5.1;11.1;12
17.4;79.2;40.5;6.3;9;24.9;8.2;2.9;4.9;10.4;11.5
17.2;77.5;39.5;6.3;9.1;24.3;8.1;2.8;4.9;10.4;11.4
17.1;78.1;39.4;6.2;9.2;23.9;7.9;2.8;4.8;10.4;11.3
17.1;77.5;39.4;6.3;8.8;24.1;8;2.8;4.9;10.5;11.3
16.9;79.3;39.4;6.2;8.7;23.7;7.9;2.8;4.7;10.4;11.1
16.4;76.2;38.6;6.1;8.7;23.4;7.8;2.8;4.6;10.3;11
16.5;74;38;5.9;8.6;22.7;7.6;2.7;4.5;10.1;10.8
16;71.7;37.4;5.8;8.5;22.4;7.6;2.6;4.6;9.8;10.7
15.9;71.7;36.7;5.7;8.4;22.5;7.5;2.6;4.4;9.6;10.4
16;72.1;36.4;5.7;8.4;21.9;7.4;2.6;4.4;9.6;10.6
15.4;70.6;36.3;5.7;8.2;22.1;7.4;2.6;4.4;9.6;10.2
15.7;71.6;36.9;5.7;8.2;22.3;7.4;2.6;4.4;9.6;10.4
15.9;72.8;36.6;5.8;8.2;22;7.3;2.6;4.4;9.5;10.4
16;73;37.3;5.9;8.6;23;7.4;2.7;4.5;9.9;10.5
16.4;75;38;6;8.4;23.2;7.7;2.7;4.6;10;10.9
16.7;75.1;39.3;6.1;8.7;24.1;8;2.7;4.6;10.3;11.1
17.2;79.7;40.1;6.3;8.8;24.5;8.1;2.8;5;10.4;11.5
17.7;82.1;42.1;6.5;9.3;25.5;8.3;3;5.1;11;11.9
18.6;84.7;42.6;6.8;9.9;25.8;8.7;3;5.2;11.2;12.2
18.9;87.8;44.2;7;9.9;27.1;8.8;3.1;5.4;11.3;13
19.4;89.3;44.8;7.1;10.2;27.6;9.2;3.2;5.5;11.8;13.1
19.7;90.5;45.6;7;10.4;27.5;9.4;3.3;5.5;11.9;13.1
20.1;90.3;46.5;7.2;10.6;28.2;9.5;3.3;5.6;12;13.4
19.7;92;46.3;7.3;10.6;27.9;9.3;3.3;5.7;12.4;13.4
20.4;92.7;47.1;7.4;10.6;28.8;9.3;3.3;5.8;12.5;13.4
20.3;94;47.8;7.5;10.7;28.2;9.6;3.4;5.7;12.5;13.5
20.5;94.4;47.5;7.6;10.8;28.8;10;3.4;5.7;12.6;13.7
20.4;93.6;47.1;7.6;10.6;29;9.7;3.4;5.8;12.6;13.8
20.7;93.2;47.4;7.5;10.8;29;9.5;3.3;5.8;12.7;13.7
20.8;93.5;47.4;7.5;10.7;28.8;9.6;3.4;5.7;12.5;13.9
20.6;94.4;49;7.6;10.8;28.8;9.7;3.4;5.8;12.7;13.9
20.9;95.8;48.9;7.5;11;29.9;9.6;3.4;5.9;12.6;13.8
20.5;95;48.1;7.5;10.7;29;9.8;3.5;5.8;12.8;13.8
20.5;94.4;47.9;7.5;10.7;29.6;9.7;3.5;5.8;12.6;14
20.5;94.5;47.6;7.6;10.8;29;9.6;3.5;5.7;12.6;13.8
20.6;93.9;48.2;7.4;11;29;9.5;3.4;5.7;12.6;13.7
20.3;93.6;47.8;7.4;10.9;29.1;9.6;3.3;5.8;12.4;13.8
20.3;92.7;46.8;7.5;10.7;28.1;9.4;3.3;5.7;12.5;13.6
19.8;92.9;46;7.3;10.6;27.8;9.5;3.3;5.6;12.2;13.3
19.8;93.2;45.9;7.2;10.4;28.5;9.4;3.3;5.6;12.2;13.2
19.8;93.1;45.7;7.1;10.4;28.3;9.4;3.2;5.6;12.2;13.2
19.7;90;45.7;7.1;10.2;27.9;9.4;3.3;5.5;12;13.3
19.3;88.7;44.4;7;10;27.4;9;3.2;5.4;11.6;13
19.3;88.4;44.3;6.9;9.9;27.7;9;3.2;5.4;11.8;12.8
18.9;87.4;43.5;7;9.9;27.2;8.9;3.1;5.4;11.6;12.7
18.8;86.6;43.5;6.8;10.1;26.9;8.7;3.1;5.3;11.8;12.8
18.9;85.5;43;6.8;9.9;26.2;8.9;3.1;5.2;11.6;12.5
18.6;85.8;43.1;6.8;9.6;26.1;8.7;3.1;5.2;11.4;12.5
18.5;85.3;42.4;6.9;9.8;26.6;8.8;3.1;5.3;11.4;12.4
18.7;85;43.3;6.9;9.9;26.5;8.7;3.1;5.3;11.4;12.4
18.7;87.9;43.1;6.8;9.9;26.8;8.6;3.1;5.3;11.4;12.7
18.8;87.1;43.9;6.9;10.1;27.3;9.1;3.3;5.4;11.9;12.9
19;87.7;44.9;7.1;10;27.8;9.1;3.2;5.4;11.8;12.9
19.4;90.1;45.7;7;10.3;27.5;9.2;3.2;5.4;11.8;13.2
19.7;90.8;46.6;7.3;10.4;27.7;9.3;3.3;5.7;12;13.4
19.9;91.1;45.6;7.2;10.4;28.2;9.2;3.3;5.6;12.3;13.5
19.7;90.6;45.4;7.1;10.3;27.9;9.1;3.2;5.5;12.1;13.5
19.4;89.4;45.3;7.1;10.3;27.7;9.2;3.2;5.5;11.9;13.1
19.3;87.7;43.9;6.9;10;27.1;9;3.2;5.3;11.8;12.8
18.9;88.9;43.3;6.9;9.9;27;8.8;3.1;5.3;11.6;12.6
18.7;86;43.2;6.9;9.8;26.4;8.9;3.1;5.3;11.5;12.4
18.3;82.8;42.3;6.8;9.6;26.7;8.7;3;5.1;11.2;12.3
18.1;83.4;42.7;6.7;9.6;25.5;8.6;3;5.1;11.1;12.3
17.8;84.4;41.3;6.5;9.5;25.5;8.5;3;5;11;12.2
18.3;82.5;41.5;6.6;9.6;25.6;8.4;3;4.9;11;12.3
18.6;85.1;43.2;6.9;9.7;26.4;8.8;3.1;5.2;11.3;12.3
19;86.9;44.9;6.9;10;27.1;9.1;3.2;5.4;11.7;13
18.9;88.1;43.5;6.9;10;27.3;9.1;3.1;5.3;11.4;12.8
19;87;43.3;6.7;9.9;26.8;8.8;3.1;5.3;11.5;12.6
18.6;86.9;42.8;6.9;9.7;27;8.9;3.1;5.3;11.4;12.5
18.3;84.7;42.3;6.6;9.7;26.1;8.6;3;5.1;11.1;12.4
17.2;81.8;41.3;6.3;9;25.3;8.2;2.9;5;10.8;12
17.2;77.9;39.5;6.2;8.9;24.4;8;2.8;4.8;10.3;11.5
16.9;77.1;38.2;6.2;8.7;24.2;7.9;2.8;4.7;10.2;11.2
16.8;77.2;38.3;6.1;8.8;23.8;7.9;2.7;4.7;10;11
16.7;76;37.9;6.1;8.6;23.3;7.7;2.7;4.6;10.1;10.9
16.4;76.1;37.5;6;8.7;23;7.6;2.7;4.6;10;10.9
16;73.1;37.6;5.8;8.4;22.9;7.5;2.6;4.5;9.7;10.7
15.6;71.5;36.5;5.8;8.2;22.2;7.4;2.5;4.4;9.4;10.6
15.5;70.8;35.3;5.6;8;21.8;7.3;2.5;4.3;9.4;10.4
15.2;69.3;35.2;5.5;8;21.8;7.1;2.5;4.2;9.3;10.2
15.3;69.6;34.5;5.5;7.8;21.6;7;2.5;4.2;9.2;10
14.8;68.3;34.5;5.3;7.9;20.7;7;2.5;4.2;9.2;10.1
14.9;68.1;34.3;5.4;7.6;21.1;6.9;2.5;4.1;9;10
14.9;67.9;33.3;5.5;7.6;21.3;7;2.4;4.2;9.1;9.9
14.9;69.1;34.4;5.5;7.7;20.8;7;2.4;4.2;9;10
15.1;69.7;35.1;5.5;7.9;21.4;6.9;2.5;4.1;9.3;10.1
15.2;69.4;35.6;5.5;7.8;21.4;7;2.5;4.3;9.2;10
15.4;69.8;35;5.6;8.1;21.9;7.1;2.5;4.3;9.5;10.3
15.5;71.2;35.9;5.6;8;21.8;7.2;2.6;4.3;9.4;10.2
15.7;72.7;36.4;5.6;8.2;22.2;7.3;2.6;4.3;9.5;10.5
16;72.6;36.8;5.7;8.2;22.4;7.3;2.6;4.5;9.6;10.7
16.2;74.1;36.9;5.9;8.5;22.5;7.4;2.7;4.5;9.9;11
16.5;76.5;37.6;6.1;8.6;23.3;7.7;2.7;4.6;10.1;11
16.8;77.1;38.4;6;8.6;23.6;7.8;2.8;4.6;10.2;11.2
17;77.4;39.5;6.2;8.8;24;8;2.8;4.7;10.3;11.5
17.1;80.5;39.4;6.3;9;24.5;8.1;2.8;4.8;10.3;11.9
17.6;79.2;40.2;6.4;9.2;25.2;8.2;2.9;4.9;10.7;11.9
18.1;82.5;40.8;6.6;9.4;25.1;8.3;3;4.9;11;12
18.3;81.9;42.1;6.6;9.2;25.3;8.4;2.9;5.1;11;12.3
18.3;83.3;41.9;6.6;9.5;25.4;8.4;3;5;11.1;12.3
18.4;83.9;42.5;6.5;9.4;25.6;8.4;3.1;5.1;10.9;11.9
18.4;84.1;41.5;6.6;9.4;25.8;8.5;3;5.1;10.9;12.3
18.3;83.5;41.2;6.5;9.6;25.7;8.4;3;5;11;12.2
18.2;85.5;42.3;6.8;9.6;26;8.5;3;5.1;11.2;12.1
18.5;86.3;42;6.6;9.6;26.2;8.7;3.1;5.1;11;12.4
18.9;86.1;42.7;6.8;9.7;26.4;8.6;3;5.2;11.4;12.4
18.4;85.9;43.1;6.9;9.9;26.3;8.7;3.1;5.1;11.4;12.5
18.8;88.3;44;6.9;9.8;26.5;8.8;3.2;5.2;11.5;12.7
18.6;84.7;43.1;6.8;9.7;26.2;8.5;3;5.2;11.1;12.5
18.3;82.8;41.2;6.6;9.3;26;8.4;3;5;10.9;12
17.9;82.7;41.3;6.5;9.3;24.8;8.3;2.9;5;10.8;12
17.8;82;41;6.4;9.1;24.9;8.1;2.9;4.9;10.6;11.8
17.7;79.3;41;6.3;9.1;24.8;8.2;2.9;4.9;10.5;11.7
17.4;79.4;39.1;6.3;8.9;24.6;8.1;2.9;4.8;10.3;11.6
17.2;77.9;39.3;6.2;8.8;24.4;8;2.8;4.7;10.3;11.3
16.7;78.2;38.2;6.2;8.7;23.9;7.9;2.8;4.7;10.2;11.3
16.8;76.3;38.4;6;8.8;23.7;7.7;2.8;4.6;10.1;11.1
17;76.3;38.2;6;8.6;23.4;7.8;2.7;4.6;10;11.2
16.8;75.4;38.2;6.1;8.7;23;7.7;2.7;4.6;10;11.1
16.8;76.3;38.1;5.9;8.6;23.6;7.7;2.7;4.7;10;10.9
16.8;77;37.6;6.1;8.7;23.5;7.7;2.7;4.7;10.2;11.3
17;77.1;38.9;6.1;8.7;23.7;7.9;2.8;4.7;10.1;11.3
17.3;80.3;39.3;6.2;8.9;23.8;8.1;2.9;4.7;10.2;11.9
17.5;79.7;40;6.4;9.1;24.7;8.1;2.9;4.8;10.6;11.6
18;82.3;40.5;6.3;9.1;25.3;8.2;2.9;5;10.8;11.9
18.1;82.3;41.7;6.6;9.2;25.7;8.4;3;5;10.8;12.1
18.4;82.8;40.8;6.6;9.5;25.8;8.5;3;5;10.8;12
17.7;82.9;41.2;6.6;9.3;25.2;8.4;3;5;10.8;12.2
17.9;83.3;41.2;6.4;9.5;25;8.3;3;4.9;10.7;12
17.7;81.7;40.2;6.4;9.1;25.4;8.3;3;4.9;10.7;11.8
17.9;80.8;39.6;6.3;9.2;24.9;8;2.9;4.8;10.5;11.6
17.5;80.4;39.2;6.3;8.9;24.2;8;2.9;4.9;10.5;11.6
17.3;79.8;39.6;6.3;8.8;24.2;7.9;2.8;4.8;10.5;11.6
17.1;79.4;39.7;6.2;9.1;24.1;8;2.9;4.8;10.4;11.5
16.9;79.2;38.9;6.1;8.7;23.7;7.8;2.8;4.7;10.2;11.6
17;79.8;38.9;6.1;8.9;24;7.9;2.8;4.8;10.2;11.4
17.8;82.1;40.8;6.4;9.2;24.7;8.2;2.9;4.9;10.6;11.8
18.1;84.9;41.3;6.6;9.5;25.8;8.6;3;5;11;12.2
18.3;85.9;41.6;6.6;9.4;25.8;8.6;2.9;5;11;12.2
18.1;83.5;41.1;6.5;9.3;25.6;8.5;3;5;10.9;12.2
18.1;82.9;41.2;6.5;9.5;25.1;8.4;3;4.9;10.9;12.1
17.7;80.4;40.3;6.4;9.3;25.1;8.3;2.9;4.8;10.7;12
17;79.5;39.2;6.2;8.9;23.9;8;2.8;4.8;10.3;11.5
16.4;77;37.7;6;8.4;22.9;7.6;2.7;4.6;10;11
16.6;75.5;37.3;5.9;8.5;23.1;7.6;2.7;4.6;9.9;11
