2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
19.3;80.7;41.6;6.6;9.9;25.5;8;3;5.3;12;14.2
19.3;80.7;41.6;6.6;9.9;25.5;8;3;5.3;12;14.2
19.4;81;41.7;6.6;9.9;25.6;8;3.1;5.3;12;14.2
19.5;81.5;42;6.6;10;25.8;8;3.1;5.3;12.1;14.3
19.6;82;42.3;6.7;10.1;26;8.1;3.1;5.4;12.2;14.4
19.8;82.5;42.6;6.7;10.1;26.1;8.1;3.1;5.4;12.2;14.5
20;83.4;43;6.8;10.2;26.4;8.2;3.1;5.5;12.4;14.6
20;83.4;43;6.8;10.2;26.4;8.2;3.1;5.5;12.4;14.6
19.5;81.5;42.1;6.6;10;25.8;8.1;3.1;5.3;12.1;14.3
19.2;80;41.3;6.5;9.8;25.3;7.9;3;5.2;11.9;14
18.9;79.1;40.8;6.4;9.7;25;7.8;3;5.2;11.7;13.9
18.8;78.6;40.6;6.4;9.6;24.9;7.8;3;5.2;11.7;13.8
18.5;77.4;40;6.3;9.5;24.5;7.6;2.9;5.1;11.5;13.6
18.2;76.2;39.3;6.2;9.3;24.1;7.5;2.9;5;11.3;13.4
18.1;75.6;39;6.2;9.3;23.9;7.5;2.9;5;11.2;13.2
17.9;74.9;38.6;6.1;9.2;23.7;7.4;2.8;4.9;11.1;13.1
17.7;74.1;38.3;6;9.1;23.5;7.3;2.8;4.9;11;13
17.6;73.7;38;6;9;23.3;7.3;2.8;4.8;10.9;12.9
17.6;73.4;37.9;6;9;23.2;7.2;2.8;4.8;10.9;12.8
17.6;73.5;37.9;6;9;23.3;7.3;2.8;4.8;10.9;12.9
17.7;74.1;38.3;6;9.1;23.5;7.3;2.8;4.9;11;13
18;75.2;38.9;6.1;9.2;23.8;7.4;2.8;4.9;11.2;13.2
18.3;76.4;39.5;6.2;9.4;24.2;7.5;2.9;5;11.3;13.4
18.6;77.5;40;6.3;9.5;24.5;7.7;2.9;5.1;11.5;13.6
18.9;78.9;40.8;6.4;9.7;25;7.8;3;5.2;11.7;13.8
19.2;80;41.4;6.5;9.8;25.3;7.9;3;5.3;11.9;14
19.2;80.3;41.5;6.5;9.8;25.4;7.9;3;5.3;11.9;14.1
19.2;80.1;41.4;6.5;9.8;25.4;7.9;3;5.3;11.9;14
19;79.3;41;6.5;9.7;25.1;7.8;3;5.2;11.8;13.9
18.7;78.2;40.4;6.4;9.6;24.8;7.7;2.9;5.1;11.6;13.7
18.5;77.2;39.9;6.3;9.5;24.5;7.6;2.9;5.1;11.5;13.5
18.3;76.5;39.6;6.2;9.4;24.3;7.6;2.9;5;11.4;13.4
18.2;75.9;39.3;6.2;9.3;24.1;7.5;2.9;5;11.3;13.3
18;75.3;39;6.1;9.2;23.9;7.4;2.8;5;11.2;13.2
18;75.1;38.9;6.1;9.2;23.8;7.4;2.8;4.9;11.2;13.1
18.2;75.9;39.3;6.2;9.3;24.1;7.5;2.9;5;11.3;13.3
18.9;78.8;40.8;6.4;9.7;25;7.8;3;5.2;11.7;13.8
19.4;81.2;42;6.6;9.9;25.7;8;3.1;5.3;12.1;14.2
19.3;80.6;41.7;6.6;9.9;25.5;8;3;5.3;12;14.1
19.2;80.1;41.5;6.5;9.8;25.4;7.9;3;5.3;11.9;14
19;79.4;41.1;6.5;9.7;25.2;7.8;3;5.2;11.8;13.9
18.5;77.4;40.1;6.3;9.5;24.5;7.7;2.9;5.1;11.5;13.5
17.9;74.6;38.6;6.1;9.1;23.7;7.4;2.8;4.9;11.1;13
17.3;72.4;37.5;5.9;8.9;23;7.2;2.7;4.8;10.8;12.6
17.2;72;37.3;5.9;8.8;22.8;7.1;2.7;4.7;10.7;12.6
17.1;71.3;37;5.8;8.7;22.6;7.1;2.7;4.7;10.6;12.4
16.9;70.5;36.5;5.7;8.6;22.4;7;2.7;4.6;10.5;12.3
16.7;69.8;36.2;5.7;8.6;22.1;6.9;2.6;4.6;10.4;12.2
16.3;68.2;35.3;5.6;8.4;21.6;6.7;2.6;4.5;10.1;11.9
15.9;66.4;34.4;5.4;8.1;21.1;6.6;2.5;4.4;9.9;11.6
15.6;65.3;33.9;5.3;8;20.7;6.5;2.5;4.3;9.7;11.4
15.4;64.2;33.3;5.2;7.9;20.4;6.3;2.4;4.2;9.6;11.2
15.1;63.3;32.8;5.2;7.7;20.1;6.3;2.4;4.2;9.4;11
15;62.7;32.5;5.1;7.7;19.9;6.2;2.4;4.1;9.3;10.9
14.9;62.3;32.3;5.1;7.6;19.8;6.2;2.4;4.1;9.3;10.9
14.9;62.1;32.2;5.1;7.6;19.7;6.1;2.3;4.1;9.3;10.8
14.9;62.4;32.4;5.1;7.6;19.8;6.2;2.4;4.1;9.3;10.9
15;62.5;32.4;5.1;7.7;19.8;6.2;2.4;4.1;9.3;10.9
15;62.6;32.5;5.1;7.7;19.9;6.2;2.4;4.1;9.3;10.9
15.1;63;32.7;5.1;7.7;20;6.2;2.4;4.2;9.4;11
15.1;63.2;32.8;5.2;7.7;20.1;6.3;2.4;4.2;9.4;11
15.2;63.5;32.9;5.2;7.8;20.1;6.3;2.4;4.2;9.5;11
15.3;64;33.3;5.2;7.8;20.3;6.3;2.4;4.2;9.5;11.1
15.5;64.6;33.5;5.3;7.9;20.5;6.4;2.4;4.3;9.6;11.2
15.6;65.3;33.9;5.3;8;20.7;6.5;2.5;4.3;9.7;11.4
15.9;66.3;34.4;5.4;8.1;21.1;6.6;2.5;4.4;9.9;11.5
16.2;67.5;35.1;5.5;8.3;21.4;6.7;2.6;4.5;10.1;11.7
16.5;68.9;35.8;5.6;8.4;21.9;6.8;2.6;4.5;10.3;12
16.8;70.3;36.5;5.7;8.6;22.3;7;2.7;4.6;10.5;12.2
17.1;71.5;37.1;5.8;8.8;22.7;7.1;2.7;4.7;10.7;12.4
17.3;72.5;37.7;5.9;8.9;23;7.2;2.7;4.8;10.8;12.6
17.5;73.4;38.1;6;9;23.3;7.3;2.8;4.8;10.9;12.8
17.7;74;38.5;6;9.1;23.5;7.3;2.8;4.9;11;12.9
17.8;74.5;38.7;6.1;9.1;23.7;7.4;2.8;4.9;11.1;12.9
18;75.1;39;6.1;9.2;23.9;7.4;2.8;5;11.2;13
18.1;75.7;39.4;6.2;9.3;24.1;7.5;2.9;5;11.3;13.2
18.3;76.4;39.7;6.2;9.4;24.3;7.6;2.9;5;11.4;13.3
18.4;77.1;40.1;6.3;9.4;24.5;7.6;2.9;5.1;11.5;13.4
18.7;78;40.6;6.4;9.6;24.8;7.7;3;5.2;11.6;13.6
18.6;77.9;40.5;6.4;9.5;24.8;7.7;2.9;5.1;11.6;13.5
18.1;75.8;39.5;6.2;9.3;24.1;7.5;2.9;5;11.3;13.2
17.7;74;38.5;6;9.1;23.5;7.3;2.8;4.9;11;12.8
17.4;72.7;37.9;5.9;8.9;23.1;7.2;2.8;4.8;10.9;12.6
17.2;72.1;37.5;5.9;8.8;22.9;7.1;2.7;4.8;10.8;12.5
16.9;70.9;36.9;5.8;8.7;22.5;7;2.7;4.7;10.6;12.3
16.7;69.6;36.3;5.7;8.5;22.1;6.9;2.6;4.6;10.4;12.1
16.5;69.1;36;5.6;8.5;22;6.8;2.6;4.6;10.3;12
16.4;68.4;35.6;5.6;8.4;21.8;6.8;2.6;4.5;10.2;11.9
16.2;67.7;35.3;5.5;8.3;21.5;6.7;2.6;4.5;10.1;11.7
16.1;67.4;35.1;5.5;8.3;21.4;6.7;2.6;4.5;10.1;11.7
16.1;67.3;35.1;5.5;8.2;21.4;6.7;2.5;4.4;10;11.7
16.1;67.5;35.2;5.5;8.3;21.5;6.7;2.6;4.5;10.1;11.7
16.3;68.3;35.6;5.6;8.4;21.7;6.8;2.6;4.5;10.2;11.8
16.6;69.5;36.3;5.7;8.5;22.1;6.9;2.6;4.6;10.4;12.1
17;71;37;5.8;8.7;22.6;7;2.7;4.7;10.6;12.3
17.4;72.6;37.8;5.9;8.9;23.1;7.2;2.7;4.8;10.8;12.6
17.8;74.4;38.8;6.1;9.1;23.7;7.4;2.8;4.9;11.1;12.9
18.2;76.1;39.7;6.2;9.3;24.2;7.5;2.9;5;11.4;13.2
18.4;76.9;40.1;6.3;9.4;24.5;7.6;2.9;5.1;11.5;13.3
18.5;77.3;40.3;6.3;9.5;24.6;7.7;2.9;5.1;11.6;13.4
18.5;77.2;40.3;6.3;9.5;24.6;7.6;2.9;5.1;11.5;13.4
18.3;76.6;40;6.3;9.4;24.4;7.6;2.9;5.1;11.4;13.3
18.2;76.1;39.7;6.2;9.3;24.2;7.5;2.9;5;11.4;13.2
18.1;75.7;39.5;6.2;9.3;24.1;7.5;2.9;5;11.3;13.1
18;75.1;39.2;6.1;9.2;23.9;7.4;2.8;5;11.2;13
17.8;74.5;38.9;6.1;9.1;23.7;7.4;2.8;4.9;11.1;12.9
17.7;74.2;38.7;6.1;9.1;23.6;7.3;2.8;4.9;11.1;12.8
17.9;74.7;39;6.1;9.1;23.8;7.4;2.8;5;11.2;12.9
18.5;77.3;40.4;6.3;9.5;24.6;7.7;2.9;5.1;11.6;13.4
19;79.3;41.5;6.5;9.7;25.3;7.9;3;5.3;11.9;13.7
18.8;78.5;41;6.4;9.6;25;7.8;3;5.2;11.7;13.6
18.7;78.2;40.9;6.4;9.6;24.9;7.7;3;5.2;11.7;13.5
18.6;77.7;40.6;6.3;9.5;24.7;7.7;2.9;5.2;11.6;13.4
18.1;75.9;39.7;6.2;9.3;24.2;7.5;2.9;5;11.4;13.1
17.5;73.2;38.3;6;9;23.3;7.3;2.8;4.9;11;12.6
17;71.1;37.2;5.8;8.7;22.7;7;2.7;4.7;10.7;12.3
16.9;70.9;37.1;5.8;8.7;22.6;7;2.7;4.7;10.6;12.2
16.8;70.4;36.8;5.7;8.6;22.4;7;2.7;4.7;10.5;12.1
16.7;69.7;36.5;5.7;8.5;22.2;6.9;2.6;4.6;10.4;12
16.6;69.4;36.3;5.7;8.5;22.1;6.9;2.6;4.6;10.4;12
16.3;68;35.6;5.6;8.3;21.7;6.7;2.6;4.5;10.2;11.7
15.9;66.4;34.8;5.4;8.1;21.2;6.6;2.5;4.4;10;11.5
15.7;65.6;34.3;5.4;8;20.9;6.5;2.5;4.4;9.8;11.3
15.5;64.8;33.9;5.3;7.9;20.6;6.4;2.5;4.3;9.7;11.2
15.4;64.2;33.6;5.2;7.9;20.5;6.4;2.4;4.3;9.6;11.1
15.4;64.4;33.7;5.3;7.9;20.5;6.4;2.4;4.3;9.6;11.1
15.4;64.6;33.8;5.3;7.9;20.6;6.4;2.5;4.3;9.7;11.1
15.7;65.5;34.3;5.4;8;20.9;6.5;2.5;4.4;9.8;11.3
16.1;67.4;35.3;5.5;8.2;21.5;6.7;2.6;4.5;10.1;11.6
16.5;68.9;36.1;5.6;8.4;22;6.8;2.6;4.6;10.3;11.9
16.9;70.8;37.1;5.8;8.7;22.6;7;2.7;4.7;10.6;12.2
17.7;73.9;38.7;6;9;23.6;7.3;2.8;4.9;11.1;12.7
18.3;76.7;40.2;6.3;9.4;24.4;7.6;2.9;5.1;11.5;13.2
18.9;79.2;41.5;6.5;9.7;25.2;7.8;3;5.3;11.9;13.6
19.5;81.7;42.8;6.7;10;26.1;8.1;3.1;5.4;12.3;14.1
20;83.5;43.8;6.8;10.2;26.6;8.3;3.2;5.6;12.5;14.4
20.2;84.7;44.4;6.9;10.4;27;8.4;3.2;5.6;12.7;14.6
20.5;85.7;44.9;7;10.5;27.3;8.5;3.3;5.7;12.9;14.7
20.7;86.5;45.4;7.1;10.6;27.6;8.6;3.3;5.8;13;14.9
20.9;87.3;45.8;7.1;10.7;27.9;8.7;3.3;5.8;13.1;15
21;88.1;46.2;7.2;10.8;28.1;8.7;3.3;5.9;13.2;15.2
21.1;88.5;46.4;7.2;10.8;28.2;8.8;3.4;5.9;13.3;15.2
21.2;88.7;46.6;7.3;10.9;28.3;8.8;3.4;5.9;13.3;15.3
21.2;88.8;46.6;7.3;10.9;28.3;8.8;3.4;5.9;13.3;15.3
21.3;89;46.7;7.3;10.9;28.4;8.8;3.4;5.9;13.4;15.3
21.3;89.1;46.8;7.3;10.9;28.4;8.8;3.4;5.9;13.4;15.3
21.4;89.4;46.9;7.3;10.9;28.5;8.9;3.4;6;13.4;15.4
21.5;89.9;47.2;7.3;11;28.7;8.9;3.4;6;13.5;15.4
21.5;90.1;47.3;7.4;11;28.8;8.9;3.4;6;13.5;15.5
21.4;89.6;47.1;7.3;11;28.6;8.9;3.4;6;13.5;15.4
21.5;89.9;47.2;7.4;11;28.7;8.9;3.4;6;13.5;15.4
21.5;89.9;47.3;7.4;11;28.7;8.9;3.4;6;13.5;15.4
21.2;88.8;46.7;7.3;10.9;28.4;8.8;3.4;5.9;13.3;15.2
21;88.1;46.3;7.2;10.8;28.1;8.7;3.3;5.9;13.2;15.1
21;87.8;46.2;7.2;10.7;28;8.7;3.3;5.9;13.2;15.1
20.9;87.5;46;7.2;10.7;28;8.7;3.3;5.8;13.2;15
20.7;86.5;45.5;7.1;10.6;27.6;8.6;3.3;5.8;13;14.8
20.4;85.3;44.9;7;10.4;27.3;8.5;3.2;5.7;12.8;14.6
20.3;84.8;44.6;6.9;10.4;27.1;8.4;3.2;5.7;12.7;14.5
20.1;84.1;44.3;6.9;10.3;26.9;8.3;3.2;5.6;12.7;14.4
19.9;83.5;43.9;6.8;10.2;26.7;8.3;3.2;5.6;12.6;14.3
19.8;83;43.7;6.8;10.2;26.5;8.2;3.2;5.5;12.5;14.2
19.7;82.7;43.5;6.8;10.1;26.4;8.2;3.1;5.5;12.4;14.2
19.7;82.6;43.5;6.8;10.1;26.4;8.2;3.1;5.5;12.4;14.2
19.8;82.9;43.7;6.8;10.1;26.5;8.2;3.2;5.5;12.5;14.2
20;83.8;44.1;6.9;10.2;26.8;8.3;3.2;5.6;12.6;14.3
20.3;84.8;44.7;6.9;10.4;27.1;8.4;3.2;5.7;12.8;14.5
20.5;86;45.3;7;10.5;27.5;8.5;3.3;5.7;12.9;14.7
21;87.7;46.2;7.2;10.7;28;8.7;3.3;5.9;13.2;15
21.3;89.1;46.9;7.3;10.9;28.5;8.8;3.4;5.9;13.4;15.3
21.3;89.1;47;7.3;10.9;28.5;8.8;3.4;5.9;13.4;15.3
21.1;88.4;46.6;7.2;10.8;28.3;8.8;3.4;5.9;13.3;15.1
20.8;87.2;46;7.1;10.7;27.9;8.7;3.3;5.8;13.1;14.9
20.4;85.6;45.1;7;10.5;27.4;8.5;3.3;5.7;12.9;14.6
20.1;84.1;44.3;6.9;10.3;26.9;8.3;3.2;5.6;12.7;14.4
19.8;82.8;43.6;6.8;10.1;26.5;8.2;3.1;5.5;12.5;14.2
19.5;81.6;43.1;6.7;10;26.1;8.1;3.1;5.5;12.3;14
19.2;80.6;42.5;6.6;9.9;25.8;8;3.1;5.4;12.1;13.8
19.1;79.9;42.1;6.5;9.8;25.5;7.9;3;5.3;12;13.6
19.1;80.1;42.3;6.6;9.8;25.6;8;3;5.4;12.1;13.7
19.7;82.6;43.6;6.8;10.1;26.4;8.2;3.1;5.5;12.4;14.1
20.2;84.5;44.6;6.9;10.3;27;8.4;3.2;5.6;12.7;14.4
19.9;83.3;44;6.8;10.2;26.7;8.3;3.2;5.6;12.6;14.2
19.8;82.9;43.7;6.8;10.1;26.5;8.2;3.2;5.5;12.5;14.1
19.6;82.2;43.4;6.7;10.1;26.3;8.2;3.1;5.5;12.4;14
19.1;80.1;42.3;6.6;9.8;25.6;8;3.1;5.4;12.1;13.7
18.4;77.1;40.7;6.3;9.4;24.7;7.7;2.9;5.2;11.6;13.2
17.9;74.9;39.6;6.1;9.2;24;7.4;2.9;5;11.3;12.8
17.8;74.6;39.4;6.1;9.1;23.9;7.4;2.8;5;11.3;12.7
17.7;74.1;39.1;6.1;9.1;23.7;7.4;2.8;5;11.2;12.6
17.5;73.5;38.8;6;9;23.5;7.3;2.8;4.9;11.1;12.5
17.5;73.2;38.7;6;8.9;23.4;7.3;2.8;4.9;11;12.5
17.1;71.8;37.9;5.9;8.8;23;7.1;2.7;4.8;10.8;12.2
16.8;70.2;37.1;5.7;8.6;22.5;7;2.7;4.7;10.6;12
16.6;69.4;36.7;5.7;8.5;22.2;6.9;2.6;4.6;10.5;11.8
16.4;68.5;36.2;5.6;8.4;22;6.8;2.6;4.6;10.3;11.7
16.2;67.9;35.9;5.6;8.3;21.8;6.8;2.6;4.6;10.3;11.6
16.2;67.9;35.9;5.6;8.3;21.8;6.8;2.6;4.6;10.3;11.6
16.2;68.1;36;5.6;8.3;21.8;6.8;2.6;4.6;10.3;11.6
16.4;68.8;36.4;5.6;8.4;22;6.8;2.6;4.6;10.4;11.7
16.8;70.5;37.3;5.8;8.6;22.6;7;2.7;4.7;10.6;12
17.2;71.9;38;5.9;8.8;23;7.1;2.7;4.8;10.9;12.2
17.6;73.7;39;6;9;23.6;7.3;2.8;4.9;11.1;12.5
18.3;76.8;40.7;6.3;9.4;24.6;7.6;2.9;5.1;11.6;13.1
19;79.5;42.1;6.5;9.7;25.5;7.9;3;5.3;12;13.5
19.6;82.1;43.5;6.7;10;26.3;8.2;3.1;5.5;12.4;14
20.2;84.8;44.9;6.9;10.4;27.2;8.4;3.2;5.7;12.8;14.4
20.6;86.5;45.8;7.1;10.6;27.7;8.6;3.3;5.8;13.1;14.7
20.9;87.6;46.4;7.2;10.7;28.1;8.7;3.3;5.9;13.2;14.9
21.1;88.4;46.9;7.2;10.8;28.4;8.8;3.4;5.9;13.4;15
21.3;89.1;47.2;7.3;10.9;28.6;8.9;3.4;6;13.5;15.1
21.4;89.7;47.5;7.3;11;28.8;8.9;3.4;6;13.6;15.2
21.5;90.3;47.9;7.4;11;28.9;9;3.4;6.1;13.6;15.3
21.6;90.5;48;7.4;11.1;29;9;3.5;6.1;13.7;15.4
21.6;90.6;48;7.4;11.1;29.1;9;3.5;6.1;13.7;15.4
21.6;90.6;48.1;7.4;11.1;29.1;9;3.5;6.1;13.7;15.4
21.6;90.6;48.1;7.4;11.1;29.1;9;3.5;6.1;13.7;15.4
21.6;90.7;48.1;7.4;11.1;29.1;9;3.5;6.1;13.7;15.4
21.7;90.9;48.2;7.4;11.1;29.2;9;3.5;6.1;13.7;15.4
21.8;91.3;48.5;7.5;11.2;29.3;9.1;3.5;6.1;13.8;15.5
21.8;91.3;48.5;7.5;11.2;29.3;9.1;3.5;6.1;13.8;15.5
21.6;90.6;48.1;7.4;11.1;29.1;9;3.5;6.1;13.7;15.4
21.6;90.7;48.2;7.4;11.1;29.1;9;3.5;6.1;13.7;15.4
21.6;90.7;48.2;7.4;11.1;29.1;9;3.5;6.1;13.7;15.4
21.4;89.5;47.6;7.3;10.9;28.7;8.9;3.4;6;13.6;15.2
21.2;88.8;47.2;7.3;10.9;28.5;8.8;3.4;6;13.4;15
21.1;88.5;47;7.3;10.8;28.4;8.8;3.4;5.9;13.4;15
21.1;88.3;46.9;7.2;10.8;28.4;8.8;3.4;5.9;13.4;15
20.8;87.3;46.4;7.2;10.7;28;8.7;3.3;5.9;13.2;14.8
20.5;86.1;45.8;7.1;10.5;27.6;8.6;3.3;5.8;13;14.6
20.4;85.5;45.5;7;10.5;27.5;8.5;3.3;5.8;13;14.5
20.2;84.9;45.1;7;10.4;27.3;8.4;3.2;5.7;12.9;14.4
20.1;84.2;44.8;6.9;10.3;27.1;8.4;3.2;5.7;12.8;14.3
20;83.8;44.6;6.9;10.2;26.9;8.3;3.2;5.6;12.7;14.2
19.9;83.4;44.4;6.8;10.2;26.8;8.3;3.2;5.6;12.6;14.1
19.9;83.4;44.4;6.8;10.2;26.8;8.3;3.2;5.6;12.6;14.1
20;83.7;44.6;6.9;10.2;26.9;8.3;3.2;5.6;12.7;14.2
20.2;84.6;45;6.9;10.3;27.2;8.4;3.2;5.7;12.8;14.3
20.4;85.6;45.6;7;10.5;27.5;8.5;3.3;5.8;13;14.5
20.7;86.6;46.1;7.1;10.6;27.8;8.6;3.3;5.8;13.1;14.6
21.1;88.3;47;7.2;10.8;28.4;8.8;3.4;6;13.4;14.9
21.4;89.6;47.7;7.4;11;28.8;8.9;3.4;6;13.6;15.1
21.4;89.5;47.7;7.3;10.9;28.8;8.9;3.4;6;13.6;15.1
21.2;88.8;47.3;7.3;10.9;28.6;8.8;3.4;6;13.5;15
20.9;87.6;46.7;7.2;10.7;28.2;8.7;3.3;5.9;13.3;14.8
20.5;85.9;45.8;7.1;10.5;27.6;8.6;3.3;5.8;13;14.5
20.1;84.4;45;6.9;10.3;27.1;8.4;3.2;5.7;12.8;14.2
19.8;83.1;44.3;6.8;10.2;26.7;8.3;3.2;5.6;12.6;14
19.6;82.1;43.8;6.7;10;26.4;8.2;3.1;5.5;12.5;13.8
19.3;81;43.2;6.6;9.9;26.1;8.1;3.1;5.5;12.3;13.7
19.2;80.3;42.8;6.6;9.8;25.8;8;3.1;5.4;12.2;13.5
19.2;80.5;42.9;6.6;9.8;25.9;8;3.1;5.4;12.2;13.6
19.8;82.9;44.2;6.8;10.1;26.7;8.3;3.2;5.6;12.6;14
20.2;84.7;45.2;7;10.4;27.3;8.4;3.2;5.7;12.9;14.3
19.9;83.6;44.6;6.9;10.2;26.9;8.3;3.2;5.6;12.7;14.1
19.8;83.1;44.4;6.8;10.2;26.7;8.3;3.2;5.6;12.6;14
19.7;82.4;44;6.8;10.1;26.5;8.2;3.2;5.6;12.5;13.9
19.1;80.3;42.9;6.6;9.8;25.8;8;3.1;5.4;12.2;13.5
18.4;77.3;41.3;6.3;9.4;24.9;7.7;3;5.2;11.7;13
17.9;75.1;40.1;6.2;9.2;24.2;7.5;2.9;5.1;11.4;12.6
17.8;74.8;40;6.1;9.1;24.1;7.5;2.9;5.1;11.4;12.6
17.7;74.3;39.7;6.1;9.1;23.9;7.4;2.8;5;11.3;12.5
17.6;73.7;39.4;6;9;23.7;7.3;2.8;5;11.2;12.4
17.5;73.3;39.2;6;9;23.6;7.3;2.8;5;11.1;12.3
17.1;71.9;38.5;5.9;8.8;23.2;7.2;2.8;4.9;10.9;12.1
16.8;70.3;37.6;5.8;8.6;22.7;7;2.7;4.8;10.7;11.8
16.6;69.5;37.2;5.7;8.5;22.4;6.9;2.7;4.7;10.6;11.7
16.4;68.7;36.7;5.6;8.4;22.1;6.8;2.6;4.6;10.4;11.5
16.2;68.1;36.4;5.6;8.3;21.9;6.8;2.6;4.6;10.4;11.4
16.2;68.1;36.4;5.6;8.3;21.9;6.8;2.6;4.6;10.4;11.4
16.3;68.2;36.5;5.6;8.3;22;6.8;2.6;4.6;10.4;11.4
16.4;68.9;36.9;5.7;8.4;22.2;6.9;2.6;4.7;10.5;11.6
16.8;70.6;37.8;5.8;8.6;22.7;7;2.7;4.8;10.7;11.8
17.1;71.9;38.5;5.9;8.8;23.2;7.2;2.8;4.9;11;12.1
17.6;73.7;39.5;6.1;9;23.8;7.4;2.8;5;11.2;12.4
18.3;76.7;41.1;6.3;9.4;24.7;7.6;2.9;5.2;11.7;12.9
18.9;79.4;42.5;6.5;9.7;25.6;7.9;3;5.4;12.1;13.3
19.5;81.8;43.9;6.7;10;26.4;8.2;3.1;5.5;12.5;13.7
20.1;84.5;45.3;6.9;10.3;27.2;8.4;3.2;5.7;12.9;14.2
20.6;86.3;46.3;7.1;10.5;27.8;8.6;3.3;5.8;13.2;14.5
20.9;87.5;46.9;7.2;10.7;28.2;8.7;3.4;5.9;13.3;14.7
21.1;88.5;47.4;7.3;10.8;28.5;8.8;3.4;6;13.5;14.8
21.3;89.2;47.9;7.3;10.9;28.8;8.9;3.4;6;13.6;14.9
21.4;89.9;48.2;7.4;11;29;9;3.4;6.1;13.7;15.1
21.6;90.5;48.5;7.4;11.1;29.2;9;3.5;6.1;13.8;15.1
21.6;90.8;48.7;7.5;11.1;29.3;9.1;3.5;6.2;13.8;15.2
21.6;90.9;48.8;7.5;11.1;29.3;9.1;3.5;6.2;13.9;15.2
21.7;90.9;48.8;7.5;11.1;29.3;9.1;3.5;6.2;13.9;15.2
21.7;90.9;48.8;7.5;11.1;29.3;9.1;3.5;6.2;13.9;15.2
21.7;91;48.9;7.5;11.1;29.4;9.1;3.5;6.2;13.9;15.2
21.7;91.2;49;7.5;11.1;29.4;9.1;3.5;6.2;13.9;15.2
21.8;91.6;49.2;7.5;11.2;29.6;9.1;3.5;6.2;14;15.3
21.9;91.7;49.3;7.5;11.2;29.6;9.2;3.5;6.2;14;15.3
21.7;91.1;49;7.5;11.1;29.4;9.1;3.5;6.2;13.9;15.2
21.7;91.2;49;7.5;11.1;29.4;9.1;3.5;6.2;13.9;15.2
21.7;91;48.9;7.5;11.1;29.4;9.1;3.5;6.2;13.9;15.2
21.4;89.9;48.3;7.4;11;29;9;3.5;6.1;13.7;15
21.2;89.2;47.9;7.3;10.9;28.8;8.9;3.4;6.1;13.6;14.9
21.2;88.9;47.8;7.3;10.9;28.7;8.9;3.4;6;13.6;14.8
21.1;88.7;47.7;7.3;10.8;28.7;8.9;3.4;6;13.5;14.8
20.9;87.7;47.2;7.2;10.7;28.3;8.7;3.4;6;13.4;14.6
20.6;86.5;46.5;7.1;10.6;27.9;8.6;3.3;5.9;13.2;14.4
20.5;85.9;46.2;7.1;10.5;27.8;8.6;3.3;5.8;13.1;14.3
20.3;85.3;45.9;7;10.4;27.6;8.5;3.3;5.8;13;14.2
20.2;84.6;45.6;7;10.3;27.4;8.4;3.3;5.8;12.9;14.1
20.1;84.2;45.3;6.9;10.3;27.2;8.4;3.2;5.7;12.9;14
20;83.8;45.1;6.9;10.2;27.1;8.4;3.2;5.7;12.8;14
19.9;83.7;45.1;6.9;10.2;27.1;8.4;3.2;5.7;12.8;13.9
20;84;45.3;6.9;10.3;27.2;8.4;3.2;5.7;12.8;14
20.2;84.9;45.7;7;10.4;27.4;8.5;3.3;5.8;13;14.1
20.5;85.9;46.3;7.1;10.5;27.8;8.6;3.3;5.8;13.1;14.3
20.7;87;46.9;7.2;10.6;28.1;8.7;3.3;5.9;13.3;14.5
21.1;88.7;47.8;7.3;10.8;28.7;8.9;3.4;6;13.6;14.8
21.4;90;48.5;7.4;11;29.1;9;3.5;6.1;13.8;15
21.4;89.9;48.5;7.4;11;29.1;9;3.5;6.1;13.7;14.9
21.2;89.1;48;7.3;10.9;28.8;8.9;3.4;6.1;13.6;14.8
20.9;87.8;47.4;7.2;10.7;28.4;8.8;3.4;6;13.4;14.6
20.5;86.2;46.5;7.1;10.5;27.9;8.6;3.3;5.9;13.2;14.3
20.1;84.6;45.6;7;10.3;27.4;8.4;3.3;5.8;12.9;14.1
19.8;83.3;45;6.9;10.2;27;8.3;3.2;5.7;12.8;13.8
19.6;82.3;44.4;6.8;10;26.6;8.2;3.2;5.6;12.6;13.7
19.3;81.2;43.8;6.7;9.9;26.3;8.1;3.1;5.5;12.4;13.5
19.2;80.5;43.5;6.6;9.8;26.1;8;3.1;5.5;12.3;13.4
19.2;80.7;43.6;6.6;9.8;26.1;8.1;3.1;5.5;12.4;13.4
19.8;83.1;44.9;6.8;10.1;26.9;8.3;3.2;5.7;12.7;13.8
20.2;84.9;45.9;7;10.4;27.5;8.5;3.3;5.8;13;14.1
19.9;83.8;45.3;6.9;10.2;27.1;8.4;3.2;5.7;12.8;13.9
19.8;83.3;45;6.9;10.2;27;8.3;3.2;5.7;12.8;13.8
19.7;82.7;44.7;6.8;10.1;26.8;8.3;3.2;5.6;12.7;13.7
19.2;80.7;43.6;6.6;9.8;26.1;8.1;3.1;5.5;12.4;13.4
18.5;77.7;42;6.4;9.5;25.2;7.8;3;5.3;11.9;12.9
18;75.5;40.8;6.2;9.2;24.5;7.5;2.9;5.2;11.6;12.5
