2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.8;66.3;32.9;5.5;8;21.1;6.3;2.4;4.2;9.6;9.8
15.8;66.2;32.9;5.5;8;21;6.2;2.4;4.2;9.6;9.8
15.6;65.3;32.4;5.4;7.9;20.8;6.2;2.3;4.2;9.5;9.7
15.4;64.8;32.2;5.4;7.8;20.6;6.1;2.3;4.1;9.4;9.6
15.4;64.6;32.1;5.3;7.8;20.5;6.1;2.3;4.1;9.4;9.6
15.3;64.4;32;5.3;7.8;20.5;6.1;2.3;4.1;9.4;9.6
15.2;63.7;31.6;5.3;7.7;20.2;6;2.3;4.1;9.2;9.5
15;62.8;31.2;5.2;7.6;20;5.9;2.2;4;9.1;9.3
14.9;62.4;31;5.2;7.6;19.8;5.9;2.2;4;9.1;9.3
14.7;61.9;30.7;5.1;7.5;19.7;5.8;2.2;4;9;9.2
14.6;61.4;30.5;5.1;7.4;19.5;5.8;2.2;3.9;8.9;9.1
14.6;61.1;30.3;5;7.4;19.4;5.8;2.2;3.9;8.9;9.1
14.5;60.9;30.2;5;7.4;19.3;5.7;2.2;3.9;8.8;9
14.5;60.8;30.2;5;7.4;19.3;5.7;2.2;3.9;8.8;9
14.6;61.1;30.3;5.1;7.4;19.4;5.8;2.2;3.9;8.9;9.1
14.7;61.7;30.6;5.1;7.5;19.6;5.8;2.2;4;9;9.2
14.9;62.5;31;5.2;7.6;19.9;5.9;2.2;4;9.1;9.3
15.1;63.3;31.4;5.2;7.7;20.1;6;2.3;4;9.2;9.4
15.3;64.5;32;5.3;7.8;20.5;6.1;2.3;4.1;9.4;9.6
15.6;65.4;32.5;5.4;7.9;20.8;6.2;2.3;4.2;9.5;9.7
15.5;65.3;32.4;5.4;7.9;20.8;6.1;2.3;4.2;9.5;9.7
15.4;64.8;32.2;5.4;7.9;20.6;6.1;2.3;4.1;9.4;9.6
15.2;63.9;31.7;5.3;7.8;20.3;6;2.3;4.1;9.3;9.5
14.9;62.7;31.1;5.2;7.6;19.9;5.9;2.2;4;9.1;9.3
14.7;61.6;30.6;5.1;7.5;19.6;5.8;2.2;3.9;8.9;9.2
14.4;60.7;30.1;5;7.4;19.3;5.7;2.2;3.9;8.8;9
14.3;60;29.8;5;7.3;19.1;5.6;2.1;3.8;8.7;8.9
14.1;59.2;29.4;4.9;7.2;18.8;5.6;2.1;3.8;8.6;8.8
14;58.7;29.1;4.9;7.1;18.6;5.5;2.1;3.8;8.5;8.7
14;58.9;29.2;4.9;7.1;18.7;5.5;2.1;3.8;8.5;8.8
14.4;60.6;30.1;5;7.4;19.3;5.7;2.2;3.9;8.8;9
14.8;62;30.8;5.1;7.5;19.7;5.8;2.2;4;9;9.2
14.6;61.3;30.4;5.1;7.4;19.5;5.8;2.2;3.9;8.9;9.1
14.5;61;30.3;5;7.4;19.4;5.7;2.2;3.9;8.8;9.1
14.4;60.5;30;5;7.4;19.2;5.7;2.2;3.9;8.8;9
14;59;29.3;4.9;7.2;18.7;5.5;2.1;3.8;8.6;8.8
13.5;56.8;28.2;4.7;6.9;18.1;5.3;2;3.6;8.2;8.5
13.1;55.2;27.4;4.6;6.7;17.5;5.2;2;3.5;8;8.2
13.1;55;27.3;4.5;6.7;17.5;5.2;2;3.5;8;8.2
13;54.6;27.1;4.5;6.6;17.3;5.1;2;3.5;7.9;8.2
12.9;54.1;26.9;4.5;6.6;17.2;5.1;1.9;3.5;7.9;8.1
12.8;53.9;26.7;4.5;6.6;17.1;5;1.9;3.4;7.8;8
12.6;52.8;26.2;4.4;6.4;16.8;5;1.9;3.4;7.7;7.9
12.3;51.7;25.6;4.3;6.3;16.4;4.8;1.9;3.3;7.5;7.7
12.1;51.1;25.3;4.2;6.2;16.2;4.8;1.8;3.3;7.4;7.6
12;50.4;25;4.2;6.1;16;4.7;1.8;3.2;7.3;7.5
11.9;50;24.8;4.1;6.1;15.9;4.7;1.8;3.2;7.2;7.5
11.9;50;24.8;4.1;6.1;15.9;4.7;1.8;3.2;7.2;7.5
11.9;50;24.8;4.1;6.1;15.9;4.7;1.8;3.2;7.3;7.5
12;50.5;25;4.2;6.1;16;4.7;1.8;3.2;7.3;7.5
12.3;51.6;25.6;4.3;6.3;16.4;4.8;1.8;3.3;7.5;7.7
12.5;52.5;26.1;4.3;6.4;16.7;4.9;1.9;3.4;7.6;7.9
12.8;53.8;26.7;4.5;6.6;17.1;5;1.9;3.4;7.8;8
13.3;55.9;27.7;4.6;6.8;17.7;5.2;2;3.6;8.1;8.4
13.7;57.7;28.6;4.8;7;18.3;5.4;2.1;3.7;8.4;8.6
14.1;59.5;29.5;4.9;7.3;18.9;5.6;2.1;3.8;8.6;8.9
14.6;61.3;30.4;5.1;7.5;19.5;5.7;2.2;3.9;8.9;9.2
14.9;62.6;31;5.2;7.6;19.9;5.8;2.2;4;9.1;9.4
15;63.3;31.4;5.2;7.7;20.1;5.9;2.3;4.1;9.2;9.5
15.2;63.9;31.7;5.3;7.8;20.3;6;2.3;4.1;9.3;9.6
15.3;64.4;31.9;5.3;7.9;20.4;6;2.3;4.1;9.3;9.6
15.4;64.9;32.2;5.4;7.9;20.6;6.1;2.3;4.2;9.4;9.7
15.5;65.4;32.4;5.4;8;20.8;6.1;2.3;4.2;9.5;9.8
15.6;65.6;32.6;5.4;8;20.8;6.1;2.3;4.2;9.5;9.8
15.6;65.7;32.6;5.4;8;20.8;6.1;2.4;4.2;9.5;9.8
15.6;65.7;32.6;5.4;8;20.8;6.1;2.4;4.2;9.5;9.8
15.6;65.7;32.6;5.4;8;20.8;6.1;2.4;4.2;9.5;9.8
15.6;65.7;32.6;5.4;8;20.9;6.1;2.4;4.2;9.5;9.9
15.6;65.8;32.6;5.4;8;20.9;6.1;2.4;4.2;9.5;9.9
15.7;66;32.8;5.5;8.1;21;6.2;2.4;4.2;9.6;9.9
15.7;66;32.7;5.5;8.1;21;6.2;2.4;4.2;9.6;9.9
15.6;65.6;32.5;5.4;8;20.8;6.1;2.3;4.2;9.5;9.8
15.6;65.8;32.6;5.4;8;20.9;6.1;2.4;4.2;9.5;9.9
15.6;65.7;32.6;5.4;8;20.8;6.1;2.4;4.2;9.5;9.9
15.3;64.7;32.1;5.4;7.9;20.5;6;2.3;4.1;9.4;9.7
15.2;63.9;31.7;5.3;7.8;20.3;6;2.3;4.1;9.3;9.6
15.1;63.6;31.5;5.3;7.8;20.2;5.9;2.3;4.1;9.2;9.5
15;63.4;31.4;5.2;7.7;20.1;5.9;2.3;4.1;9.2;9.5
14.8;62.6;31;5.2;7.6;19.8;5.8;2.2;4;9.1;9.4
14.6;61.6;30.6;5.1;7.5;19.5;5.7;2.2;3.9;8.9;9.3
14.5;61.2;30.3;5.1;7.5;19.4;5.7;2.2;3.9;8.9;9.2
14.4;60.7;30.1;5;7.4;19.2;5.6;2.2;3.9;8.8;9.1
14.3;60.1;29.8;5;7.3;19.1;5.6;2.2;3.9;8.7;9
14.2;59.7;29.6;4.9;7.3;18.9;5.6;2.1;3.8;8.6;9
14.1;59.4;29.4;4.9;7.3;18.8;5.5;2.1;3.8;8.6;8.9
14.1;59.4;29.4;4.9;7.3;18.8;5.5;2.1;3.8;8.6;8.9
14.2;59.7;29.6;4.9;7.3;18.9;5.6;2.1;3.8;8.7;9
14.3;60.4;29.9;5;7.4;19.1;5.6;2.2;3.9;8.7;9.1
14.5;61.1;30.3;5.1;7.5;19.4;5.7;2.2;3.9;8.9;9.2
14.6;61.7;30.6;5.1;7.6;19.6;5.7;2.2;4;8.9;9.3
14.9;62.7;31.1;5.2;7.7;19.9;5.8;2.2;4;9.1;9.4
15;63.3;31.4;5.2;7.8;20.1;5.9;2.3;4.1;9.2;9.5
15;63.2;31.3;5.2;7.7;20;5.9;2.3;4.1;9.2;9.5
14.9;62.8;31.1;5.2;7.7;19.9;5.8;2.2;4;9.1;9.5
14.7;62.1;30.8;5.1;7.6;19.7;5.8;2.2;4;9;9.3
14.5;61;30.3;5.1;7.5;19.3;5.7;2.2;3.9;8.8;9.2
14.2;60.1;29.8;5;7.4;19;5.6;2.1;3.9;8.7;9.1
14.1;59.3;29.4;4.9;7.3;18.8;5.5;2.1;3.8;8.6;8.9
13.9;58.7;29.1;4.9;7.2;18.6;5.4;2.1;3.8;8.5;8.8
13.8;58.1;28.8;4.8;7.1;18.4;5.4;2.1;3.7;8.4;8.8
13.7;57.7;28.6;4.8;7.1;18.3;5.4;2.1;3.7;8.4;8.7
13.7;58;28.7;4.8;7.1;18.4;5.4;2.1;3.7;8.4;8.7
14.2;59.8;29.6;5;7.3;19;5.5;2.1;3.8;8.7;9
14.5;61.2;30.4;5.1;7.5;19.4;5.7;2.2;3.9;8.9;9.2
14.3;60.5;30;5;7.4;19.2;5.6;2.2;3.9;8.8;9.1
14.3;60.2;29.8;5;7.4;19.1;5.6;2.2;3.9;8.7;9.1
14.1;59.6;29.6;4.9;7.3;18.9;5.5;2.1;3.8;8.6;9
13.7;58;28.7;4.8;7.1;18.4;5.4;2.1;3.7;8.4;8.8
13.2;55.7;27.6;4.6;6.8;17.7;5.2;2;3.6;8.1;8.4
12.8;54;26.8;4.5;6.6;17.1;5;1.9;3.5;7.8;8.2
12.7;53.7;26.6;4.5;6.6;17;5;1.9;3.4;7.8;8.1
12.6;53.2;26.4;4.4;6.5;16.9;4.9;1.9;3.4;7.7;8
12.5;52.6;26.1;4.4;6.5;16.7;4.9;1.9;3.4;7.6;7.9
12.4;52.2;25.9;4.3;6.4;16.5;4.8;1.9;3.3;7.6;7.9
12.1;51;25.3;4.2;6.3;16.2;4.7;1.8;3.3;7.4;7.7
11.8;49.8;24.7;4.1;6.1;15.8;4.6;1.8;3.2;7.2;7.5
11.6;49;24.3;4.1;6;15.5;4.5;1.8;3.1;7.1;7.4
11.4;48.3;23.9;4;5.9;15.3;4.5;1.7;3.1;7;7.3
11.3;47.7;23.6;4;5.9;15.1;4.4;1.7;3.1;6.9;7.2
11.2;47.5;23.5;3.9;5.8;15;4.4;1.7;3;6.9;7.2
11.2;47.2;23.4;3.9;5.8;15;4.4;1.7;3;6.8;7.1
11.2;47.3;23.4;3.9;5.8;15;4.4;1.7;3;6.8;7.1
11.3;47.7;23.7;4;5.9;15.1;4.4;1.7;3.1;6.9;7.2
11.4;48;23.8;4;5.9;15.2;4.4;1.7;3.1;7;7.3
11.4;48.4;24;4;6;15.3;4.5;1.7;3.1;7;7.3
11.6;49.1;24.3;4.1;6;15.5;4.5;1.8;3.1;7.1;7.4
11.7;49.6;24.6;4.1;6.1;15.7;4.6;1.8;3.2;7.2;7.5
11.9;50.1;24.8;4.2;6.2;15.9;4.6;1.8;3.2;7.3;7.6
12;50.9;25.2;4.2;6.3;16.1;4.7;1.8;3.3;7.4;7.7
12.2;51.6;25.6;4.3;6.4;16.3;4.8;1.8;3.3;7.5;7.8
12.4;52.4;25.9;4.3;6.4;16.6;4.8;1.9;3.4;7.6;7.9
12.6;53.3;26.4;4.4;6.6;16.9;4.9;1.9;3.4;7.7;8.1
12.8;54.3;26.9;4.5;6.7;17.2;5;1.9;3.5;7.9;8.2
13.1;55.3;27.4;4.6;6.8;17.5;5.1;2;3.5;8;8.4
13.3;56.3;27.9;4.7;6.9;17.8;5.2;2;3.6;8.2;8.5
13.5;57;28.2;4.7;7;18;5.3;2;3.7;8.2;8.6
13.6;57.4;28.4;4.8;7.1;18.2;5.3;2.1;3.7;8.3;8.7
13.6;57.7;28.6;4.8;7.1;18.3;5.3;2.1;3.7;8.3;8.7
13.7;57.8;28.6;4.8;7.1;18.3;5.3;2.1;3.7;8.4;8.8
13.7;57.8;28.6;4.8;7.1;18.3;5.3;2.1;3.7;8.4;8.8
13.7;58;28.7;4.8;7.1;18.3;5.3;2.1;3.7;8.4;8.8
13.8;58.3;28.9;4.8;7.2;18.5;5.4;2.1;3.7;8.4;8.9
13.9;58.7;29.1;4.9;7.2;18.6;5.4;2.1;3.8;8.5;8.9
14;59.1;29.3;4.9;7.3;18.7;5.4;2.1;3.8;8.6;9
14.1;59.7;29.6;5;7.4;18.9;5.5;2.1;3.8;8.6;9.1
14.1;59.7;29.6;5;7.4;18.9;5.5;2.1;3.8;8.6;9.1
13.8;58.4;28.9;4.8;7.2;18.5;5.4;2.1;3.7;8.4;8.9
13.5;57.3;28.4;4.8;7.1;18.1;5.3;2;3.7;8.3;8.7
13.4;56.7;28.1;4.7;7;17.9;5.2;2;3.6;8.2;8.6
13.3;56.3;27.9;4.7;6.9;17.8;5.2;2;3.6;8.1;8.6
13.1;55.5;27.5;4.6;6.8;17.5;5.1;2;3.6;8;8.4
12.9;54.6;27;4.5;6.7;17.3;5;2;3.5;7.9;8.3
12.8;54.2;26.8;4.5;6.7;17.1;5;1.9;3.5;7.8;8.2
12.7;53.6;26.6;4.5;6.6;17;4.9;1.9;3.4;7.8;8.2
12.5;53.1;26.3;4.4;6.6;16.8;4.9;1.9;3.4;7.7;8.1
12.5;52.8;26.1;4.4;6.5;16.7;4.8;1.9;3.4;7.6;8
12.4;52.6;26;4.4;6.5;16.6;4.8;1.9;3.4;7.6;8
12.4;52.6;26.1;4.4;6.5;16.6;4.8;1.9;3.4;7.6;8
12.5;53.1;26.3;4.4;6.6;16.8;4.9;1.9;3.4;7.7;8.1
12.7;53.9;26.7;4.5;6.7;17;4.9;1.9;3.5;7.8;8.2
12.9;54.7;27.1;4.5;6.8;17.3;5;2;3.5;7.9;8.3
13.1;55.5;27.5;4.6;6.9;17.6;5.1;2;3.6;8;8.5
13.3;56.5;28;4.7;7;17.9;5.2;2;3.6;8.2;8.6
13.5;57.3;28.4;4.8;7.1;18.1;5.3;2;3.7;8.3;8.7
13.6;57.6;28.5;4.8;7.1;18.2;5.3;2.1;3.7;8.3;8.8
13.5;57.4;28.4;4.8;7.1;18.1;5.3;2.1;3.7;8.3;8.7
13.4;56.8;28.1;4.7;7;18;5.2;2;3.6;8.2;8.7
13.2;56;27.7;4.7;6.9;17.7;5.1;2;3.6;8.1;8.5
13.1;55.3;27.4;4.6;6.8;17.5;5.1;2;3.6;8;8.4
12.9;54.8;27.1;4.6;6.8;17.3;5;2;3.5;7.9;8.4
12.8;54.4;26.9;4.5;6.7;17.2;5;1.9;3.5;7.9;8.3
12.7;54;26.7;4.5;6.7;17.1;4.9;1.9;3.5;7.8;8.2
12.7;53.8;26.6;4.5;6.7;17;4.9;1.9;3.5;7.8;8.2
12.8;54.4;26.9;4.5;6.7;17.2;5;1.9;3.5;7.9;8.3
13.3;56.5;28;4.7;7;17.8;5.2;2;3.6;8.2;8.6
13.7;58.2;28.8;4.8;7.2;18.4;5.3;2.1;3.7;8.4;8.9
13.6;57.7;28.6;4.8;7.2;18.2;5.3;2.1;3.7;8.3;8.8
13.5;57.4;28.4;4.8;7.1;18.1;5.3;2.1;3.7;8.3;8.8
13.4;56.9;28.1;4.7;7;18;5.2;2;3.6;8.2;8.7
13.1;55.5;27.5;4.6;6.9;17.5;5.1;2;3.6;8;8.5
12.6;53.5;26.5;4.4;6.6;16.9;4.9;1.9;3.4;7.7;8.2
12.2;51.9;25.7;4.3;6.4;16.4;4.7;1.9;3.3;7.5;7.9
12.2;51.6;25.6;4.3;6.4;16.3;4.7;1.8;3.3;7.5;7.9
12;51.1;25.3;4.2;6.3;16.2;4.7;1.8;3.3;7.4;7.8
11.9;50.5;25;4.2;6.3;16;4.6;1.8;3.2;7.3;7.7
11.8;50;24.8;4.2;6.2;15.8;4.6;1.8;3.2;7.2;7.7
11.5;48.9;24.2;4.1;6.1;15.4;4.5;1.7;3.1;7.1;7.5
11.2;47.6;23.6;4;5.9;15;4.3;1.7;3.1;6.9;7.3
11;46.8;23.2;3.9;5.8;14.8;4.3;1.7;3;6.8;7.2
10.8;46;22.8;3.8;5.7;14.5;4.2;1.6;3;6.6;7
10.7;45.3;22.4;3.8;5.6;14.3;4.1;1.6;2.9;6.6;6.9
10.6;45;22.3;3.7;5.6;14.2;4.1;1.6;2.9;6.5;6.9
10.5;44.7;22.1;3.7;5.5;14.1;4.1;1.6;2.9;6.5;6.8
10.5;44.5;22;3.7;5.5;14.1;4.1;1.6;2.9;6.4;6.8
10.5;44.7;22.1;3.7;5.6;14.1;4.1;1.6;2.9;6.5;6.9
10.5;44.8;22.2;3.7;5.6;14.1;4.1;1.6;2.9;6.5;6.9
10.6;44.9;22.2;3.7;5.6;14.2;4.1;1.6;2.9;6.5;6.9
10.6;45.2;22.4;3.8;5.6;14.3;4.1;1.6;2.9;6.5;6.9
10.7;45.3;22.4;3.8;5.6;14.3;4.1;1.6;2.9;6.5;6.9
10.7;45.5;22.5;3.8;5.7;14.4;4.1;1.6;2.9;6.6;7
10.8;45.9;22.7;3.8;5.7;14.5;4.2;1.6;2.9;6.6;7
10.9;46.3;22.9;3.8;5.8;14.6;4.2;1.7;3;6.7;7.1
11;46.8;23.1;3.9;5.8;14.8;4.3;1.7;3;6.8;7.2
11.2;47.6;23.5;4;5.9;15;4.3;1.7;3.1;6.9;7.3
11.4;48.4;24;4;6;15.3;4.4;1.7;3.1;7;7.4
11.6;49.4;24.4;4.1;6.1;15.6;4.5;1.8;3.2;7.1;7.6
11.9;50.4;24.9;4.2;6.3;15.9;4.6;1.8;3.2;7.3;7.7
12.1;51.3;25.4;4.3;6.4;16.2;4.7;1.8;3.3;7.4;7.9
12.2;52;25.7;4.3;6.5;16.4;4.7;1.9;3.3;7.5;8
12.4;52.6;26;4.4;6.5;16.6;4.8;1.9;3.4;7.6;8.1
12.5;53;26.2;4.4;6.6;16.7;4.8;1.9;3.4;7.7;8.1
12.6;53.4;26.4;4.4;6.7;16.8;4.9;1.9;3.4;7.7;8.2
12.7;53.8;26.6;4.5;6.7;17;4.9;1.9;3.5;7.8;8.3
12.8;54.3;26.9;4.5;6.8;17.1;4.9;1.9;3.5;7.8;8.3
12.9;54.8;27.1;4.6;6.8;17.3;5;2;3.5;7.9;8.4
13;55.3;27.4;4.6;6.9;17.4;5;2;3.6;8;8.5
13.2;56;27.7;4.7;7;17.7;5.1;2;3.6;8.1;8.6
13.1;55.9;27.6;4.6;7;17.6;5.1;2;3.6;8.1;8.6
12.8;54.4;26.9;4.5;6.8;17.2;4.9;1.9;3.5;7.9;8.4
12.5;53.1;26.2;4.4;6.6;16.7;4.8;1.9;3.4;7.7;8.2
12.3;52.2;25.8;4.3;6.5;16.5;4.7;1.9;3.4;7.5;8
12.2;51.7;25.6;4.3;6.4;16.3;4.7;1.8;3.3;7.5;8
11.9;50.8;25.1;4.2;6.3;16;4.6;1.8;3.3;7.3;7.8
11.7;50;24.7;4.2;6.2;15.8;4.5;1.8;3.2;7.2;7.7
11.6;49.6;24.5;4.1;6.2;15.6;4.5;1.8;3.2;7.2;7.6
11.5;49.1;24.3;4.1;6.1;15.5;4.4;1.8;3.2;7.1;7.6
11.4;48.6;24;4;6.1;15.3;4.4;1.7;3.1;7;7.5
11.4;48.4;23.9;4;6;15.3;4.4;1.7;3.1;7;7.5
11.3;48.3;23.9;4;6;15.2;4.4;1.7;3.1;7;7.4
11.4;48.4;23.9;4;6;15.3;4.4;1.7;3.1;7;7.5
11.5;49;24.2;4.1;6.1;15.5;4.4;1.7;3.1;7.1;7.6
11.7;49.9;24.7;4.2;6.2;15.7;4.5;1.8;3.2;7.2;7.7
12;50.9;25.2;4.2;6.4;16.1;4.6;1.8;3.3;7.3;7.9
12.2;52.1;25.7;4.3;6.5;16.4;4.7;1.9;3.3;7.5;8
12.5;53.4;26.4;4.4;6.7;16.8;4.8;1.9;3.4;7.7;8.2
12.8;54.6;27;4.5;6.8;17.2;4.9;1.9;3.5;7.9;8.4
13;55.2;27.3;4.6;6.9;17.4;5;2;3.5;8;8.5
13;55.5;27.4;4.6;6.9;17.5;5;2;3.6;8;8.6
13;55.4;27.4;4.6;6.9;17.5;5;2;3.6;8;8.6
12.9;54.9;27.2;4.6;6.9;17.3;5;2;3.5;7.9;8.5
12.8;54.6;27;4.5;6.8;17.2;4.9;1.9;3.5;7.9;8.4
12.7;54.3;26.9;4.5;6.8;17.1;4.9;1.9;3.5;7.8;8.4
12.6;53.9;26.6;4.5;6.7;17;4.9;1.9;3.5;7.8;8.3
12.5;53.5;26.4;4.5;6.7;16.8;4.8;1.9;3.4;7.7;8.3
12.5;53.2;26.3;4.4;6.7;16.8;4.8;1.9;3.4;7.7;8.2
12.6;53.6;26.5;4.5;6.7;16.9;4.8;1.9;3.4;7.7;8.3
13;55.5;27.4;4.6;6.9;17.5;5;2;3.6;8;8.6
13.4;57;28.2;4.7;7.1;17.9;5.1;2;3.7;8.2;8.8
13.2;56.3;27.8;4.7;7.1;17.7;5.1;2;3.6;8.1;8.7
13.2;56.1;27.7;4.7;7;17.7;5.1;2;3.6;8.1;8.7
0;0;0;0;0;0;0;0;0;0;0
