2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
18.8;83.8;40.6;6.5;9.7;25.8;8;2.9;5.5;12.1;13.7
19.1;85.8;40.4;6.6;9.6;25.9;8.2;3;5.6;12.3;13.5
18.8;86.5;41.3;6.7;9.7;26.4;8;3;5.6;12.2;13.7
19.1;87.7;41.2;6.6;9.6;26.1;8.1;3;5.6;12.2;13.8
19.4;88.7;41.6;6.6;9.8;26.7;8.3;3;5.7;12.2;14.1
19.5;90;41.6;6.9;9.9;26.7;8.2;3;5.7;12.4;13.9
19.5;88.7;41.9;6.8;9.9;26.4;8.4;3;5.7;12.5;14.1
19.1;87.1;42;6.7;9.7;26.2;8;3;5.7;12.2;13.8
18.9;86.5;40.3;6.5;9.4;25.1;7.8;2.9;5.6;12.1;13.2
18.4;83.4;40.1;6.4;9.4;26;7.7;2.9;5.5;11.8;13.5
18.1;82.9;40.2;6.5;9.5;25.4;7.8;2.9;5.4;11.5;13.2
18.5;82.3;39.6;6.4;9.3;24.5;7.7;2.8;5.4;11.4;13.1
18.1;81;38.7;6.3;8.9;24.2;7.5;2.8;5.1;11.4;12.9
17.7;80.3;38.8;6.2;9.2;24.2;7.6;2.8;5.2;11.3;12.6
17.5;80.1;38.1;6.1;8.8;24.2;7.4;2.7;5.2;11.1;12.8
17.4;78.9;37.1;6;8.8;23.9;7.4;2.7;5.1;11;12.4
17.3;78.5;37;6;8.8;23.5;7.2;2.7;5.1;11.2;12.3
17;78.5;36.7;6;8.7;23;7.3;2.7;5.1;11;12.3
17.3;77.9;36.8;6;8.6;23.6;7.2;2.7;5;11.1;12.3
17.4;78.7;37.4;6.1;8.7;23.6;7.3;2.7;5.1;11.3;12.5
17.4;79;37.9;6.2;9;24.2;7.5;2.8;5.1;11.2;12.4
17.7;80.1;38.3;6.2;9;24.2;7.6;2.8;5.3;11.4;12.6
17.9;83.1;38.5;6.1;9.4;24.9;7.4;2.8;5.4;11.5;12.9
18.3;82.7;39.8;6.4;9.4;25;7.7;2.9;5.4;11.9;13.3
18.7;85.3;40.3;6.6;9.4;25.5;8;2.9;5.4;12.2;13.4
19.2;86.2;40.8;6.5;9.6;25.6;7.9;2.9;5.5;12.2;13.6
18.9;85.7;40.2;6.5;9.6;25.5;8;2.9;5.6;12;13.4
18.4;84.4;40;6.4;9.4;25.3;7.8;2.9;5.5;11.9;13.4
18.5;82.6;39.6;6.4;9.5;25.3;7.7;2.9;5.4;11.9;13.3
18;83;39.4;6.4;9.3;24.9;7.6;2.8;5.4;11.8;13
18.3;81.9;39.4;6.2;9.1;23.8;7.5;2.8;5.2;11.6;12.7
17.9;80.7;38.6;6.3;9.2;24.7;7.5;2.7;5.2;11.7;12.9
17.5;80.6;39.3;6.2;9;24.3;7.4;2.7;5.3;11.3;12.5
18;79.2;38.2;6;8.8;23.8;7.4;2.8;5.1;11.2;12.7
17.5;80.1;37.8;6.3;9;24.1;7.4;2.7;5.2;11.3;12.6
18.2;83.8;38.6;6.4;9.2;24.9;7.7;2.8;5.4;11.7;13.2
18.9;86.2;41.1;6.6;9.7;25.9;7.9;3;5.7;12;13.6
18.5;86.6;40.1;6.7;9.7;26.7;7.9;3;5.5;12.2;13.7
18.6;85.7;40.7;6.5;9.5;25.7;8;3;5.4;12;13.7
18.7;86.9;40.9;6.5;9.6;25.3;7.9;2.9;5.5;11.9;13.3
18.5;83.8;39.5;6.4;9.3;25.1;7.8;2.9;5.4;11.8;13
17.6;80.2;37.8;6.1;9.1;24.4;7.5;2.8;5.2;11.4;12.6
17;77.7;36.3;6;8.7;23.5;7.2;2.7;5;10.8;12.2
16.9;78.9;36.5;5.9;8.7;23.2;7.1;2.6;4.9;10.8;12
16.7;75.5;36.4;5.8;8.6;22.7;7;2.6;5;10.8;12
16.8;76.4;35.6;5.7;8.4;22.7;7.1;2.6;4.9;10.3;12
16.3;75.5;35.6;5.7;8.4;22.5;6.9;2.6;4.8;10.4;11.9
16.3;71.1;34.8;5.5;8.1;22;6.7;2.5;4.8;10.3;11.5
15.5;70.6;33;5.5;7.9;21.4;6.6;2.5;4.7;10;11.2
15.5;69.4;32.9;5.4;7.8;21;6.5;2.4;4.5;10;10.8
15.2;68.6;32.3;5.3;7.7;20.5;6.4;2.4;4.4;9.7;11
14.8;68.4;31.7;5.2;7.4;20.2;6.3;2.3;4.4;9.7;10.8
14.7;66.2;32.2;5.2;7.7;20;6.3;2.3;4.3;9.6;10.7
14.4;66.4;31;5.2;7.6;20;6.3;2.3;4.3;9.5;10.3
14.6;65.1;31.1;5.1;7.5;20.2;6.1;2.2;4.4;9.3;10.4
14.5;66.7;31.7;5.1;7.4;20;6.4;2.3;4.4;9.5;10.6
14.7;66;31.8;5.1;7.4;20;6.2;2.3;4.3;9.4;10.3
14.5;65.8;31.9;5.1;7.4;20.2;6.2;2.3;4.3;9.4;10.6
14.6;65.7;32;5.1;7.5;20.2;6.2;2.3;4.4;9.5;10.6
14.9;65.5;32;5.2;7.5;20.5;6.3;2.3;4.4;9.4;10.6
14.9;67;32;5.2;7.6;20.4;6.3;2.3;4.4;9.4;10.6
15.1;68;31.3;5.2;7.5;20.5;6.3;2.3;4.4;9.4;11
14.9;69.2;31.7;5.2;7.6;20.6;6.4;2.4;4.4;9.8;10.9
15.2;70.4;33.1;5.3;7.7;20.9;6.5;2.4;4.5;9.8;11
15.3;70.6;33.7;5.4;7.9;21.3;6.6;2.4;4.6;9.9;11.1
15.9;71.3;34.9;5.4;8;21.8;6.7;2.5;4.7;9.9;11.4
16.2;73.7;35;5.7;8.1;22.4;6.6;2.5;4.7;10.3;11.4
16.5;74.8;35.2;5.7;8.5;22.2;7;2.5;4.8;10.3;12
16.8;76.6;35.7;5.9;8.5;23;7;2.6;5;10.8;12.1
17;78.5;36.2;5.8;8.6;23.2;7.1;2.7;5.1;10.9;12.2
17.2;78;36.5;6.1;8.9;23.6;7.2;2.7;5.1;10.9;12.4
17.3;79;37.2;5.9;8.9;23.7;7.2;2.7;5.2;11;12.4
17.1;79.6;38.2;6.1;8.9;24.3;7.4;2.7;5.1;11;12.6
17.3;80.4;37.9;6.2;8.8;24;7.3;2.8;5.2;11.2;12.6
18.1;81;38;6.1;9.1;24.5;7.5;2.8;5.2;11.4;12.9
17.8;80.6;37.7;6.2;9.2;24.8;7.5;2.8;5.2;11.5;12.8
18;83;39.4;6.4;9.1;24.3;7.7;2.8;5.3;11.4;13.1
18.2;83.5;39.2;6.4;9.2;25.2;7.7;2.8;5.4;11.8;13.4
18.4;84.3;39.8;6.3;9.4;24.9;7.9;2.9;5.3;11.8;13
17.9;82.2;38.8;6.3;9.1;24.6;7.6;2.8;5.3;11.4;13
17.5;79.4;37.2;6.2;8.9;24.1;7.5;2.8;5.1;11.2;12.6
17;76.7;37;6;8.7;23.1;7.2;2.7;5.1;10.8;12.3
16.9;76.8;36.7;5.9;8.7;23.6;7.2;2.7;5.1;11;12.1
16.7;75.2;36;5.9;8.4;22.8;7.1;2.6;4.9;10.8;12.1
16.6;74.7;35.6;5.7;8.5;22.8;6.9;2.5;4.9;10.7;12.2
16.2;73.7;35.1;5.7;8.2;21.9;6.8;2.5;4.7;10.5;11.9
16.2;74.7;34.7;5.6;8.4;22;6.8;2.6;4.9;10.2;11.5
15.9;72.2;34.7;5.5;8.2;22;6.7;2.5;4.7;10.1;11.5
15.6;70.8;33.9;5.7;8.1;21.8;6.7;2.5;4.7;10.1;11.2
16.2;71.7;34.3;5.5;8.2;21.8;6.6;2.5;4.7;10.2;11.5
16;71.9;33.9;5.5;8.1;21.6;6.6;2.5;4.6;10.2;11.3
16.1;71.9;35.1;5.5;8.1;21.9;6.7;2.5;4.7;10.3;11.5
16.4;73.7;34.6;5.8;8.2;22.5;7;2.6;4.8;10.5;11.6
16.5;76.1;35.1;5.8;8.4;22.4;6.9;2.6;4.9;10.7;12
16.7;77.2;36;6;8.7;23.3;7.1;2.7;5;10.8;12.3
17.3;79;37.7;6;8.8;23.8;7.4;2.7;5.1;11.1;12.5
17.9;80.7;38.5;6.2;9.2;24.5;7.4;2.8;5.1;11.6;12.9
17.8;79.4;38.2;6.4;9.2;24.8;7.6;2.8;5.3;11.5;13
18;82;38.6;6.4;9.4;24.5;7.7;2.9;5.5;11.8;13
18.1;82.4;39.9;6.4;9.3;24.9;7.6;2.8;5.3;11.6;13
17.9;81.4;38.5;6.4;9.2;24.5;7.5;2.8;5.3;11.5;13
18;81.3;38.5;6.2;9.2;24.5;7.6;2.8;5.2;11.4;13.1
17.7;79.5;38;6.1;9;24.5;7.5;2.7;5.3;11.5;12.8
17.7;80.5;37.4;6.2;8.8;24.2;7.5;2.8;5.2;11.1;12.6
17.4;79.6;37.9;6.1;8.8;24.1;7.4;2.8;5.3;11.3;12.5
17.2;77.7;37.8;6.1;9;23.7;7.4;2.7;5;11.2;12.5
17.3;80.5;37.3;6.1;9.1;23.8;7.5;2.7;5.1;11.1;12.7
18;81.8;39.2;6.3;9.1;24.7;7.6;2.8;5.3;11.3;13
18.7;85.3;39.8;6.6;9.5;25.4;7.9;2.9;5.5;11.9;13.3
18.2;84.9;40.2;6.5;9.6;25.4;7.8;2.9;5.4;11.9;13.3
18.5;82.7;39.3;6.4;9.3;25.1;7.9;2.8;5.3;11.6;13.3
18.4;82;40.1;6.4;9.4;24.5;7.8;2.9;5.4;11.7;13.3
17.8;80.5;38.1;6.3;9;24.6;7.5;2.8;5.4;11.6;13
17.4;79.5;36.8;6.1;8.8;23.9;7.3;2.7;5.1;11.1;12.5
16.6;76.9;35.9;5.9;8.5;23;6.9;2.7;4.8;10.9;12.2
16.9;76.2;35.8;5.9;8.5;22.8;7;2.6;4.9;10.9;11.8
16.5;75.8;35.9;5.8;8.5;22.6;6.9;2.6;4.9;10.8;11.9
16.4;75.4;35.7;5.8;8.3;22.5;6.9;2.6;4.9;10.5;11.8
16.3;74;34.5;5.8;8.4;22.4;7;2.6;4.9;10.6;11.9
15.9;72.9;35;5.7;8;21.8;6.8;2.5;4.7;10.2;11.6
15.9;71.1;34.1;5.5;8.1;21.4;6.7;2.5;4.6;10.1;11.4
15.4;71.1;33.2;5.3;8;21.5;6.5;2.4;4.6;9.9;11.3
15.4;69.1;32.9;5.4;7.7;21.1;6.5;2.4;4.5;9.8;11
14.9;69.3;32.5;5.3;7.6;20.6;6.5;2.3;4.4;9.7;10.9
15;69.3;32.5;5.2;7.8;21.2;6.4;2.4;4.4;9.6;10.9
15;68.2;32.9;5.3;7.8;21.1;6.4;2.4;4.4;9.7;11.1
15.2;69.1;32.6;5.4;7.9;21;6.4;2.4;4.6;9.8;10.9
15.4;71.3;33.9;5.6;8.1;21.5;6.6;2.4;4.6;10;11.3
16.2;73.2;34.5;5.7;8.2;22.3;6.7;2.6;4.7;10.3;11.8
16.3;76.1;35.4;5.8;8.5;22.3;6.9;2.6;4.7;10.4;12.1
17.1;77.2;37.1;6.1;8.8;23.8;7.4;2.7;5.1;11.1;12.3
17.7;80.6;38.4;6.2;9.2;24.7;7.5;2.7;5.3;11.4;12.7
18.5;82.9;39.8;6.5;9.3;25.3;7.8;2.9;5.4;11.8;13.3
19.1;86.9;41;6.8;9.7;26;8.1;3;5.7;12.3;13.9
19.9;89.7;42;6.7;10;26.8;8.2;3;5.8;12.6;14.1
19.9;89.7;41.8;7.1;10;27;8.3;3.1;5.9;12.6;14.2
19.7;89.2;43.8;7.1;10.3;27.4;8.5;3.2;5.8;12.8;14.6
20.4;91.2;43.8;7.1;10.4;27.8;8.4;3.2;6;13;14.5
20.3;92.4;45.2;7.1;10.4;28.1;8.5;3.2;6.1;13.2;14.7
20.8;93.4;44.2;7.3;10.7;28.7;8.7;3.2;6.2;13.3;14.9
20.7;94.9;44.5;7.2;10.6;28.8;8.6;3.2;6.1;13.3;15.2
20.8;93.8;45.1;7.3;10.7;28.7;8.8;3.3;6.2;13.6;15
20.6;92.9;44.9;7.2;10.7;28.7;8.8;3.3;6.2;13.4;15
20.8;94.1;44.6;7.2;10.7;29;8.8;3.3;6.1;13.3;15.4
20.6;95.3;44.9;7.4;10.8;28.8;9;3.3;6.1;13.4;15
20.7;96.6;45.5;7.3;10.7;28.8;8.8;3.4;6.2;13.9;15
21;97.4;45.3;7.5;10.8;29;9;3.2;6.2;13.5;15.1
21;93.9;46.5;7.4;10.9;29.2;8.9;3.3;6.2;13.6;15.2
21.1;94;45;7.3;10.6;28.6;8.9;3.3;6.1;13.4;15
21.1;96.1;45.9;7.5;10.8;29.5;8.9;3.3;6.3;13.3;15.1
21.1;95.8;46;7.3;10.8;29.2;8.8;3.3;6.3;13.7;15.4
20.7;93.8;45.2;7.3;10.9;28.8;8.7;3.3;6.3;13.3;15.3
20.8;94.2;44.9;7.3;10.3;29;8.7;3.3;6.1;13.2;14.9
20.5;94.5;44;7.3;10.4;28;8.7;3.2;6.2;13.4;14.9
20.4;92.8;44.5;7.3;10.6;28.4;8.7;3.2;6;13;15
20.4;91.5;44;7.3;10.4;28.3;8.7;3.2;6;13.3;14.7
20.1;90.8;43.1;7.2;10.4;28;8.5;3.2;6;12.8;14.5
20.1;90.3;42.7;6.9;10.2;27.4;8.4;3.1;5.9;12.6;14.3
19.8;90.3;43;6.9;10.2;27.5;8.3;3.1;5.9;12.7;14.2
19.5;91.3;41.6;6.9;10;26.8;8.2;3.1;5.7;12.4;14.2
19.4;87.9;41.7;6.9;9.9;27;8.4;3;5.8;12.4;14.2
19.3;87;41.6;6.7;9.7;26.6;8.2;3;5.8;12.5;14.1
19.4;88.1;42;6.8;9.8;26.6;8.2;3;5.7;12.5;14
19.2;87.4;42.1;6.8;10.1;27;8.2;3;5.7;12.4;13.9
19.4;89.3;42.6;6.8;10;26.9;8.3;3.1;5.8;12.7;14
19.7;90.6;43.2;6.9;10.2;27.4;8.4;3.1;5.9;12.9;14.2
20;91.1;43;7.1;10.3;27.8;8.5;3.2;6;12.8;14.6
20.5;93.4;44.2;7.4;10.3;28;8.6;3.2;6.1;13.3;15
20.5;94.7;45.4;7.4;10.6;29.3;8.8;3.2;6.1;13.4;15.3
20.9;95.9;45.5;7.4;10.8;28.6;9;3.3;6.2;13.4;15.2
20.6;94.6;44.8;7.4;10.6;28.9;8.8;3.3;6.2;13.3;15
20.5;93.3;44.4;7.2;10.4;28.3;8.8;3.2;6;13.4;14.9
20.2;93;43.6;7.1;10.2;27.8;8.5;3.1;6;12.9;14.8
19.9;89.7;41.8;7;10.2;27.1;8.4;3.1;5.9;12.6;14.2
19;88.7;41.9;6.9;10.1;27.1;8.4;3.1;5.7;12.6;14.3
19.1;88.4;42.1;6.8;9.9;27.2;8.1;3;5.7;12.5;13.8
19;86.3;40.3;6.8;9.8;26;8;3;5.7;12.2;13.6
18.5;86.2;41.1;6.6;9.7;25.6;8;3;5.6;12;13.6
18.6;85.3;41.4;6.6;9.7;25.9;7.9;2.9;5.6;11.9;13.5
19.5;86.7;41.6;6.7;10;26.8;8.3;3.1;5.8;12.4;14
19.5;91;42.3;7;10.1;27.3;8.3;3.1;5.8;12.7;14.1
19.1;90.6;42.7;7;10.1;27;8.3;3.1;5.8;12.5;14.1
19.4;87.1;42.5;6.8;10.1;26.7;8.1;3.1;5.7;12.6;14.3
19.1;87.5;41.3;6.7;10.1;26.7;8.3;3;5.6;12.6;14.1
18.6;85.5;41.3;6.8;9.7;26.1;8.1;2.9;5.6;12.3;13.8
18.4;84.7;40.2;6.6;9.2;24.9;7.8;2.9;5.4;11.8;13
17.3;80.9;38.3;6.3;9.2;24.5;7.6;2.8;5.2;11.1;12.9
17.8;79.6;38.8;6.2;9.2;24.2;7.5;2.8;5.2;11.3;12.7
17.2;77.1;37.7;6.1;8.8;24.6;7.5;2.8;5.2;11.1;12.7
17.1;79.3;37.5;6.2;8.9;24;7.4;2.7;5.1;11.1;12.4
16.9;77.8;37.1;6.1;8.9;23.9;7.2;2.7;5.2;11.1;12.4
16.8;75.9;36.6;6;8.8;23;7.2;2.7;5;10.8;12.1
16.5;76.3;35.9;5.8;8.6;22.8;7;2.6;4.9;10.6;12
15.8;73.5;35.1;5.9;8.5;22.6;6.8;2.5;4.8;10.5;11.6
16;72.2;35.6;5.7;8.4;22.5;6.8;2.5;4.7;10.4;11.6
15.9;73.1;34.9;5.7;8.2;21.7;6.8;2.5;4.8;10.4;11.4
15.8;72.2;34.8;5.6;8.2;22.3;6.7;2.5;4.7;10.2;11.5
15.6;71;34.8;5.6;8.1;21.9;6.9;2.5;4.7;10;11.6
15.9;72.5;35.4;5.7;8.4;22.2;6.7;2.5;4.7;10.4;11.6
16.2;74.7;35.6;5.9;8.6;22.5;7.1;2.6;4.9;10.6;12
16.7;76.4;36.6;6;8.7;23.5;7.2;2.6;4.9;10.7;12.2
17;77.2;37.4;6;8.8;24.1;7.3;2.7;5.1;11;12.4
17.7;81.7;39.4;6.4;9.1;24.3;7.6;2.8;5.4;11.4;13.1
18.5;82.3;40.1;6.5;9.5;25.4;7.8;2.9;5.5;12;13.4
19.1;86.4;41.3;6.7;9.8;26.3;8.2;3.1;5.7;12.3;13.7
19.4;88.8;42.7;7;10.1;27.5;8.4;3.2;5.8;12.8;14.4
20.2;91;43.9;7;10.4;28.3;8.5;3.2;6;13;14.8
20.2;93.1;44;7.2;10.5;28;8.6;3.2;6.1;13.1;15
20.4;95.4;45.1;7.3;10.7;28.4;8.7;3.3;6.1;13.3;15.1
20.8;95.8;45.3;7.4;10.8;28.6;8.9;3.3;6.1;13.4;15.3
20.7;95;45.6;7.5;11;28.8;8.9;3.3;6.3;13.5;15.6
21.1;95.4;45.5;7.6;10.8;29.2;8.9;3.3;6.3;13.6;15.3
20.7;97;45.5;7.6;10.9;29.2;9;3.4;6.3;13.6;15.3
21.1;98.7;45.6;7.7;10.9;29.4;9.1;3.3;6.3;13.8;15.5
21.2;97.5;46.3;7.7;11.1;29.6;9;3.3;6.3;13.9;15.8
21.1;97.8;46.1;7.4;10.8;29.6;9;3.4;6.3;13.6;15.6
21.1;95.9;46.4;7.7;11;29.6;9.1;3.4;6.3;13.8;15.6
21.1;97;45.7;7.6;11.2;29.9;8.9;3.3;6.2;13.9;15.5
21.5;96.4;46.1;7.5;11;29.6;8.9;3.4;6.4;13.6;15.6
21.2;96.8;47.5;7.6;11.4;29.9;9.1;3.3;6.2;13.9;15.5
20.8;97;45.2;7.5;10.9;29.6;8.9;3.4;6.3;13.8;15.4
20.9;95.5;45.8;7.5;10.8;29.6;9.1;3.3;6.3;13.9;15.8
20.9;96.8;46.6;7.6;10.9;29.5;9.1;3.4;6.3;14;15.7
20.8;94.8;46.1;7.5;10.9;29;8.8;3.3;6.3;13.5;15.4
20.8;95;45.3;7.4;10.7;29.3;8.8;3.3;6.2;13.3;15.4
21;93.3;45.8;7.4;10.7;28.9;8.8;3.3;6.2;13.1;15.4
20.5;94.1;45.7;7.3;10.7;28.5;8.9;3.3;6.2;13.3;15.3
20.1;94.6;44.7;7.2;10.5;28.1;8.8;3.3;6.1;13;14.9
19.9;91.1;43.5;7.3;10.4;28.1;8.6;3.2;6;13;14.5
19.9;91.6;44.2;7.2;10.3;27.8;8.4;3.2;6;13;14.9
20;91;43;7.2;10.2;27.4;8.3;3.1;6;13;14.5
19.6;89.2;43.2;7;10.1;27.5;8.4;3.1;5.9;13.1;14.4
19.7;88.6;43;7.1;10.1;27.4;8.3;3.1;5.9;12.8;14.2
19.3;88.5;41.8;7;10.4;27.1;8.4;3.1;5.8;12.7;14.2
19.3;89.2;42.6;6.9;10.1;27.5;8.4;3.1;5.8;12.7;14.4
19.8;89.2;42.6;7;10.2;27.3;8.3;3.1;5.8;12.8;14.3
19.5;90;42.9;6.9;10.2;27.3;8.4;3.1;5.9;12.8;14.2
19.9;91.1;43.1;7.1;10.4;27.2;8.5;3.2;6;12.9;14.7
19.7;93;43.6;7.2;10.4;28.2;8.5;3.2;5.9;13.3;14.8
20.8;93.6;44.8;7.4;10.6;28.5;8.7;3.3;6.1;13.5;15
20.9;95.9;46.5;7.6;11;29;9.1;3.3;6.2;13.5;15
21;94.4;45.2;7.6;11;29.2;9.1;3.3;6.3;13.8;15.2
20.7;96.4;44.9;7.4;10.8;29.1;9.1;3.3;6.2;13.5;15.5
20.3;93.9;44.8;7.4;10.8;28.2;8.9;3.3;6;13.5;15.2
20.3;93;44.1;7.2;10.5;28.1;8.6;3.2;6;13.3;14.7
19.9;91.2;42.9;7.1;10.2;27.7;8.5;3.2;5.9;12.8;14.6
19.7;88.5;42.6;6.9;10.3;27.1;8.3;3.1;5.8;12.5;14.1
19.2;86.1;41.6;7;9.9;27.3;8.2;3.1;5.8;12.3;14.1
18.9;87;41.5;6.7;9.9;27.1;8.1;3;5.8;12.6;14.1
18.9;85.5;40.9;6.7;9.7;26.1;8.1;3;5.7;12.2;13.9
18.6;85;40.9;6.7;9.7;26;8;3;5.7;12.2;14
19.2;87.2;41.8;7;9.9;26.7;8.2;3.1;5.8;12.4;14
19.8;89;43.9;7.1;10.4;28.3;8.5;3.2;5.9;13;14.5
19.5;91.1;43.2;6.9;10.4;27.8;8.4;3.2;5.8;12.8;14.5
19.1;88.7;42.6;7;10.1;26.9;8.2;3.1;5.7;12.6;14.3
19.5;87.8;43.1;7;10;26.8;8.2;3.1;5.8;12.7;14.2
18.7;84.8;40.8;6.8;9.9;26.5;8.3;3.1;5.6;12.3;13.8
18.1;83.8;39.6;6.6;9.5;25.3;7.9;2.9;5.4;11.7;13.5
17.6;79.6;39;6.4;9.1;23.9;7.5;2.8;5.2;11.3;13.1
17.2;79.4;38.4;6.3;9.1;24;7.5;2.8;5.2;11.3;12.9
17.1;79.2;38.1;6.2;9;24.6;7.5;2.7;5.2;11.3;12.9
17.5;78.5;37.6;6.1;9.1;23.7;7.4;2.7;5.2;11;12.7
17.5;77.7;37.6;6.3;8.9;23.9;7.3;2.8;5.1;11.3;12.7
16.8;77.2;37;6.1;8.8;23.7;7.3;2.7;5;11;12.4
16.3;75.9;36.4;5.9;8.4;23.3;7.1;2.7;4.9;10.8;12.2
16.1;74.9;35.3;5.9;8.5;22.7;6.9;2.6;4.8;10.7;12.1
16.2;73.1;34.7;5.7;8.4;22.1;6.9;2.5;4.8;10.4;12
15.8;72.6;35.3;5.7;8.2;22.3;6.9;2.6;4.8;10.4;11.6
15.9;73.1;34.5;5.7;8.4;21.9;6.8;2.5;4.8;10.4;11.7
15.8;73;35.1;5.6;8.4;22;6.9;2.5;4.8;10.3;11.8
16;73.2;35.6;5.8;8.3;22.2;6.8;2.6;4.8;10.3;11.8
16.3;76.3;36;5.8;8.4;23;7.1;2.6;5;10.6;11.9
16.4;77.7;36.8;6.2;8.7;23.6;7.3;2.7;5;10.6;12.3
16.9;78.1;37.3;6.2;8.7;23.8;7.3;2.7;5.1;11;12.5
17.7;81.1;39.3;6.4;9.2;24.4;7.6;2.8;5.4;11.6;13.1
18.2;84.4;40.2;6.6;9.7;26;7.9;2.9;5.5;11.8;13.7
18.8;85.7;41.3;6.8;9.8;26.8;8.2;3;5.6;12.5;13.9
19.6;89.1;42.9;6.9;10.3;27.9;8.3;3.1;5.9;12.8;14.5
20.2;92.5;44.7;7.2;10.5;28.3;8.7;3.2;6;13;14.8
20.3;93.2;45.7;7.4;10.6;28.8;8.7;3.2;6.2;13.2;15.1
20.7;94.3;44.3;7.4;10.9;28.5;8.7;3.3;6.2;13.3;15.4
20.8;96.1;45.4;7.6;10.8;29.2;9.1;3.3;6.2;13.5;15.5
21;95.4;45.9;7.6;10.9;29.5;8.9;3.4;6.3;13.6;15.3
20.8;96.2;46.3;7.6;11.2;29.4;9;3.4;6.4;13.7;15.6
21;97.3;46.5;7.6;10.9;29.5;9.1;3.4;6.4;13.7;15.6
21;96.6;47.4;7.7;11;29.8;9.1;3.4;6.4;13.6;15.8
21;97.6;46;7.7;11;29.4;9.2;3.4;6.3;13.7;15.9
20.7;96.1;46.1;7.6;11.1;30;8.9;3.4;6.5;13.7;15.9
21.5;97.1;46.2;7.6;11.2;29.8;9;3.4;6.3;13.8;15.8
21.3;96.4;46.6;7.7;11.2;29.7;9.3;3.4;6.4;14;16
21.3;96.8;47.2;7.7;11.1;29.5;9.2;3.5;6.5;13.8;15.9
21.2;98.1;47.5;7.7;11.5;30;9.2;3.4;6.5;13.9;15.6
21.2;97;46.3;7.6;11.4;29.7;9.1;3.4;6.4;13.7;16
21;95.9;46.2;7.7;11.2;30.3;9.2;3.4;6.4;14.2;15.8
21.3;96.2;46.2;7.7;11.3;30;9.1;3.4;6.4;13.6;15.7
21.2;95.7;47;7.7;11;29.2;9;3.4;6.2;13.8;15.5
20.8;94.8;46.2;7.5;10.9;29.5;9;3.4;6.5;13.5;15.4
20.9;94.9;46.1;7.5;11.1;29.1;9;3.3;6.1;13.6;15.6
20.9;95.4;44.9;7.5;10.8;28.8;8.9;3.3;6.4;13.6;15.4
20.4;92.5;45;7.4;10.8;28.8;8.8;3.3;6.1;13.3;15.3
20.7;90.6;45.3;7.4;10.8;28.7;8.8;3.3;6;13.2;14.9
19.8;92.4;44.2;7.3;10.7;27.9;8.9;3.2;6.1;13;14.7
19.6;91.2;44.8;7.2;10.3;28.3;8.5;3.2;6;13;14.8
19.8;91.1;42.9;7.2;10.2;27.9;8.4;3.1;6;12.9;14.6
19.4;90.9;43.2;7;10.2;27.7;8.5;3.1;5.8;13;14.6
19.8;89.2;42.6;7.1;10.1;27.7;8.5;3.1;5.9;12.9;14.6
19.5;89.9;43.1;7.2;10.2;27.1;8.6;3.1;5.9;12.7;14.4
19.3;90.1;43.8;7.2;10.1;27.7;8.3;3.1;5.9;12.8;14.6
19.8;90.9;43.7;7.3;10.4;27.8;8.5;3.2;6;13;14.6
19.8;91.2;44.5;7.2;10.6;28.4;8.6;3.2;6;13.2;14.6
20.6;92.9;43.9;7.2;10.6;28.1;8.6;3.2;6.1;13.1;15
20.1;94.8;45.8;7.4;10.8;28.9;8.8;3.3;6.2;13.4;15
20.7;95.8;45.9;7.7;11.1;29.5;8.9;3.3;6.4;13.5;15.8
20.6;96.6;46.5;7.6;10.7;29.6;9.1;3.3;6.4;13.9;15.3
20.3;93.9;46.2;7.4;10.8;29.4;9;3.3;6.2;13.7;15.6
20.1;92.6;45.5;7.4;10.8;28.6;8.9;3.3;6.3;13.3;15.2
20.2;92.3;45.2;7.2;10.5;28;8.6;3.2;6.1;13;14.8
19.6;91;44.1;7.1;10.4;28.4;8.5;3.2;6;13;14.5
19.2;89.4;43.2;7.1;10.3;27;8.4;3.1;5.9;12.6;14.1
19.2;89.1;42.4;6.9;10.1;26.7;8.3;3.1;5.8;12.2;14.5
18.9;86.8;41.9;6.8;10;27.1;8.2;3;5.6;12.1;14.3
18.8;86.5;40.7;6.9;10;26.3;8.2;3;5.7;12.2;14
18.6;85.9;41.1;6.8;9.7;26.4;8;3;5.6;12.2;13.9
19.3;88.5;41.8;7;10.1;26.9;8.2;3.1;5.9;12.7;14.1
19.7;89.1;43.7;7.1;10.4;27.8;8.5;3.1;6;12.8;14.6
19.5;88.5;43.1;7.3;10.3;27.8;8.6;3.1;5.9;12.8;14.6
19.3;88.7;43.4;7;10.1;26.9;8.4;3.2;5.8;12.7;14.7
19.6;90.3;42.6;7;10.3;27.7;8.3;3.1;5.8;12.5;14.4
18.8;85.4;41.4;6.8;9.8;26.9;8.2;3;5.6;12.4;14
18.3;85.5;40.9;6.7;9.8;25.6;7.9;3;5.5;12.3;13.5
17.6;81.1;38.7;6.5;9.4;24.9;7.6;2.8;5.4;11.4;13.2
17.5;80.4;38.7;6.5;9.2;24.7;7.4;2.8;5.3;11.4;13.1
