2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.6;92.8;46.4;7.3;10.3;27.6;8.4;3.3;5.7;12.2;14.4
21.5;94.7;46.1;7.2;10.5;27.7;8.5;3.2;5.7;12.2;14.4
21.7;92.1;45.5;7.2;10.5;28.2;8.5;3.2;5.7;12.3;14.4
21.4;94.2;46.5;7.2;10.2;27.3;8.7;3.2;5.8;12.5;14.3
21.7;93.6;46.5;7.2;10.4;27.8;8.5;3.2;5.7;12.1;14.6
21.5;92.9;46.7;7.3;10.4;27.9;8.5;3.3;5.7;12.5;14.4
21.6;93.5;46.2;7.3;10.4;27.7;8.6;3.3;5.7;12.2;14.5
22.1;95.6;46.7;7.4;10.6;28.6;8.7;3.2;5.8;12.4;14.6
21.9;93.4;47;7.4;10.7;27.9;8.6;3.3;5.7;12.5;14.7
22;93.8;46.6;7.3;10.4;28.2;8.6;3.3;5.7;12.6;14.8
21.6;96.4;45.9;7.4;10.4;28.2;8.6;3.2;5.7;12.4;14.8
22.4;96.2;46.9;7.4;10.5;28.2;8.7;3.3;5.8;12.5;14.7
21.5;95.4;46;7.3;10.4;27.5;8.6;3.3;5.8;12.4;14.3
21.8;93.9;45.8;7.2;10.2;27.6;8.5;3.1;5.5;12.1;14.4
21.4;93.2;45.6;7.2;10.2;27.2;8.6;3.1;5.6;12;14.5
21.2;91.1;45;7.2;10.3;27.2;8.6;3.2;5.8;12.1;14.4
21.3;92.7;45.4;7.2;10.1;26.7;8.4;3.1;5.6;12;14.5
20.6;90.9;43.8;7;9.9;26.5;8.3;3.1;5.5;11.8;14
20.4;90.5;44.8;7;9.9;26.5;8.2;3;5.4;11.6;14.1
20.2;88.9;44.2;6.9;9.9;26.8;8.1;3.1;5.4;11.7;13.9
20.2;87.8;43.9;6.9;9.9;26;8.1;3.1;5.3;11.5;13.8
20.7;89.2;43.1;6.9;9.6;25.6;8;3;5.3;11.5;13.6
20.1;87.1;43.1;6.8;9.7;25.8;8;3;5.3;11.4;13.5
19.9;87.3;43;6.8;9.7;25.4;7.9;3;5.3;11.5;13.4
20.3;88.1;43.2;6.8;9.6;26;7.9;3;5.3;11.4;13.5
20.1;87.5;43.2;7;9.9;25.7;7.9;3;5.4;11.4;13.6
20.7;88.8;44.4;6.9;9.8;26.3;8.2;3;5.5;11.8;13.9
20.7;91.6;43.8;7.1;10.1;26.8;8.3;3.2;5.6;11.8;14.2
21.3;93.8;45.1;7.2;10.1;27.1;8.4;3.3;5.6;12.1;14.2
21;94.7;46.3;7.3;10.5;27.4;8.5;3.3;5.6;12.3;14.5
21.4;94.4;47.4;7.2;10.5;28;8.6;3.2;5.7;12.4;14.4
21.3;94;45.7;7.4;10.2;27.9;8.5;3.2;5.7;12.3;14.3
21.1;94.2;45.5;7.3;10.3;27.8;8.5;3.1;5.6;12.1;14.1
21;90.4;44.2;7.1;10.1;26.9;8.2;3.1;5.6;11.8;14.1
20.7;88.1;43.7;7;9.7;26.4;8.1;3.1;5.4;11.8;13.6
20.5;87.5;43.1;6.7;9.7;26;8.1;3;5.3;11.5;13.6
20.1;85.8;42.9;6.7;9.7;25.8;7.9;3;5.2;11.4;13.5
19.5;86.3;42;6.6;9.4;25.5;7.7;3;5.2;11.2;13
19.2;85.2;41.7;6.6;9.4;24.7;7.9;2.9;5.1;11.1;13
19.2;85.4;41.3;6.6;9.5;25.2;7.7;2.9;5.1;11;12.9
19.8;85.3;42.7;6.7;9.5;25.8;7.9;2.9;5.3;11.3;13.4
20.1;89.2;44.2;7;9.8;26.5;8.2;3.1;5.5;11.7;13.9
20.5;89.9;43.7;6.8;9.8;26;8.2;3;5.3;11.6;13.7
20;87.7;43.7;6.9;9.9;25.8;8;3;5.3;11.3;13.2
20;86.8;43.1;6.7;9.7;26;8;3;5.3;11.5;13.2
19.4;85.7;41.8;6.6;9.6;24.9;7.8;2.9;5.2;11.6;13.2
19.1;82.3;40.2;6.4;9.2;24.7;7.7;2.9;5;10.8;12.8
18.5;80.4;39.2;6.1;8.9;23.6;7.2;2.7;4.8;10.4;12.5
18.2;78.4;39.2;6.2;8.9;23.7;7.2;2.7;4.8;10.2;12.4
18.2;77.8;38.9;6.1;8.9;23.9;7.1;2.7;4.7;10.2;12.1
18.3;77.6;38.5;6;8.7;23.4;7.1;2.7;4.8;10.3;12.2
17.8;76.9;37.8;6.1;8.6;23.3;7;2.7;4.8;9.9;11.8
17.5;77.3;37.9;5.9;8.5;22.9;6.9;2.6;4.6;10;11.7
17.2;74.8;36.4;6;8.2;22.1;6.9;2.5;4.5;9.8;11.5
17;73;35.8;5.7;8.1;22.5;6.6;2.6;4.5;9.5;11.4
16.7;72.7;35.4;5.7;8;21.7;6.7;2.5;4.5;9.5;11.4
16.5;71;35.4;5.6;8;20.7;6.6;2.5;4.3;9.5;11
17.1;71.5;35.1;5.6;8.1;21.3;6.6;2.5;4.3;9.5;11.2
16.4;71.7;35.5;5.6;8;21.8;6.7;2.5;4.3;9.5;11.1
16.6;72.7;35.6;5.6;8.1;21.6;6.8;2.5;4.4;9.7;11.1
16.7;74.3;36.7;5.8;8.1;22;6.7;2.6;4.5;9.7;11.3
17.3;76.7;37;6;8.3;22.3;6.9;2.6;4.6;9.9;11.6
17.7;77.3;37.9;6;8.5;23.1;7.1;2.7;4.7;10.1;12
18.5;79.4;40.1;6.3;8.9;23.8;7.3;2.8;4.9;10.5;12.4
19.3;82.6;41.4;6.6;9.5;24.9;7.7;2.9;5.1;11.1;13
19.8;87;42.8;6.7;9.6;25.8;8;3;5.2;11.4;13.3
20.3;89;43.9;7;9.9;26.2;8.3;3;5.4;12;14.1
20.7;91.8;45;7;10.1;26.4;8.4;3.2;5.5;11.9;14.2
21;90.6;44.8;7.3;10.3;27;8.4;3.2;5.6;12.3;14.2
21.3;94;46;7.3;10.5;27.9;8.6;3.2;5.7;12.2;14.3
21.7;93.5;46.2;7.3;10.5;28.4;8.7;3.3;5.8;12.1;14.3
21.7;92.8;46.3;7.3;10.6;28.2;8.7;3.3;5.9;12.5;14.4
21.6;95.3;46.5;7.6;10.6;28.5;8.9;3.3;5.8;12.7;14.7
22.1;95.4;47;7.5;10.8;28.6;8.8;3.3;6;12.7;14.7
21.8;94.1;46.9;7.4;10.9;28.5;8.8;3.3;5.8;12.5;14.4
22.1;95;46.8;7.3;10.5;28.3;8.8;3.3;5.9;12.6;14.8
22.4;95.5;47.2;7.5;10.7;28.7;8.9;3.3;5.8;12.4;14.8
21.8;96.5;47.8;7.4;10.8;28.5;8.8;3.3;5.7;12.6;14.9
22.2;96.4;46.7;7.4;10.7;28.4;8.8;3.3;5.8;12.8;14.6
21.7;95.7;47.3;7.6;10.8;28.6;8.9;3.4;5.9;12.7;14.8
22.1;96.3;47.7;7.5;10.7;28.8;8.7;3.3;5.9;12.6;15.1
22.4;96.7;47;7.5;10.7;28.6;8.8;3.3;5.8;12.6;14.8
22.1;96.6;47.3;7.5;10.6;28.5;8.8;3.3;5.9;12.8;14.8
22;96.2;47.3;7.5;10.8;28.7;8.6;3.4;5.7;12.5;14.6
21.8;95;47.2;7.5;10.7;28.4;8.7;3.3;5.8;12.4;14.7
21.6;93.7;46.7;7.2;10.6;27.8;8.6;3.2;5.7;12.3;14.5
21.6;93.1;46.1;7.4;10.5;28.2;8.5;3.2;5.7;12.3;14.7
21.2;94.4;45.7;7.3;10.6;27.4;8.7;3.2;5.7;12.3;14.5
21.4;93.6;45.8;7.3;10.3;27.7;8.6;3.2;5.6;12.1;14.1
21.1;92.1;44.6;7.1;10.1;27.2;8.3;3.2;5.5;11.9;14.1
20.8;90.2;44.7;7;10.2;27.1;8.2;3.1;5.5;11.9;13.8
20.8;90.2;43.8;7.1;10;26.9;8.2;3;5.4;11.8;13.9
20.9;89.5;44.2;6.9;9.9;26.6;8.3;3.1;5.5;11.7;13.7
20.2;90;43.9;7;9.9;26.5;8.1;3;5.4;11.7;13.8
20.4;86.6;43.5;7;9.9;26.4;8;3;5.4;11.8;13.5
20.3;87.6;43.6;6.9;9.8;26.4;8;3.1;5.3;11.6;13.5
20.1;88.7;43.2;7;9.9;26.4;8;3;5.4;11.5;13.4
20.6;88.3;43.6;7;10.1;26.7;8;3.1;5.5;11.7;13.9
20.7;91.5;43.6;7.2;10.1;27;8.3;3.1;5.5;11.9;14
21.2;91.9;43.9;7.2;10.1;27.2;8.4;3.1;5.6;12.1;14
21.9;92.2;45.9;7.3;10.2;27.8;8.7;3.2;5.7;12.3;14.4
21.7;97.6;46.5;7.3;10.7;28.1;8.8;3.2;5.8;12.5;14.8
21.8;96.4;47;7.4;10.6;29;8.6;3.3;5.7;12.4;14.8
21.5;92.8;46.8;7.4;10.5;28.2;8.6;3.3;5.8;12.3;14.4
21.3;92.1;45.7;7.3;10.4;28.1;8.5;3.2;5.7;12.3;14.4
21;89.3;46;7.1;10.2;27.2;8.5;3.2;5.6;12;14.1
20.7;87.4;43.8;7.1;10;27.2;8.4;3.1;5.4;11.7;14
20.2;88.6;43.2;6.8;9.9;26.3;8.2;3.1;5.3;11.6;13.8
20.2;87.2;42.2;6.9;9.8;26;8;3;5.3;11.6;13.4
19.9;87.2;41.5;6.7;9.6;25.8;7.9;2.9;5.3;11.4;13.4
19.4;84.1;42.1;6.6;9.4;25.6;7.9;2.9;5.2;11.1;13
19.7;84.8;41.3;6.6;9.4;25.1;7.8;2.9;5.2;11.2;13.2
19.9;88.1;43.2;6.8;9.8;26;8.1;3;5.4;11.5;13.3
20.6;90.2;43.3;7.1;10.1;26.6;8.2;3.1;5.4;11.7;13.9
20.7;88;43.4;7;10;26.5;8.2;3.1;5.4;11.6;13.6
20.4;86.1;42.6;6.8;9.8;26.2;8.2;3;5.3;11.7;13.5
20.3;87.6;43;6.8;10;26.3;8.2;3;5.4;11.6;13.5
19.6;84.9;41.7;6.7;9.6;25.7;8;3;5.2;11.3;13.3
19;82;40.1;6.4;9.3;24.4;7.6;2.8;5.1;11;12.8
18.3;79.3;38.7;6.3;8.9;24;7.3;2.7;4.8;10.5;12.6
18.2;78.5;39.6;6.3;8.9;23.1;7.4;2.7;4.8;10.2;12.4
18.3;77.4;39;6.2;9;23.5;7.3;2.7;4.8;10.3;12.4
18.1;78.7;37.7;6.1;8.7;23.4;7.4;2.7;4.7;10.3;12.1
18.1;78.1;39.1;6.1;8.9;23.1;7.1;2.7;4.7;10.1;11.9
17.7;75.8;38.1;6;8.5;23;7.1;2.7;4.8;10.1;11.8
17.1;73.9;36.7;5.8;8.3;22.2;6.9;2.5;4.6;9.8;11.5
16.9;72.3;35.8;5.9;8.3;21.9;6.6;2.6;4.4;9.7;11.3
17.1;74.2;35.7;5.7;8.3;21.6;6.6;2.6;4.5;9.6;11.2
16.4;71.7;35.4;5.7;8;21.7;6.7;2.5;4.4;9.5;11.1
16.2;72.8;35.8;5.7;8.2;22;6.7;2.5;4.4;9.4;11.1
16.5;70.7;35.8;5.7;8.1;21.8;6.7;2.5;4.4;9.7;11.3
16.8;71.7;34.9;5.7;8.2;21.9;6.6;2.5;4.5;9.6;11.3
17;73.9;36.7;5.8;8.4;21.9;6.7;2.6;4.5;9.8;11.4
17.4;77;37.1;5.8;8.6;22.6;7;2.6;4.7;10.1;11.8
17.4;77;37.4;6.1;8.7;23.2;7.2;2.7;4.7;10.1;12.2
18.2;80.5;39.5;6.4;9.1;24.1;7.3;2.8;5;10.5;12.4
19.4;82.4;40.6;6.6;9.3;25.2;7.7;2.9;5;10.9;13
19.8;86.5;42.3;6.8;9.8;25.7;8.1;3;5.2;11.3;13.2
20.7;88.8;43;7;9.7;26.5;8.2;3.1;5.3;11.9;13.7
20.7;90.6;44.9;7.1;10.1;26.9;8.5;3.1;5.5;12;14.1
21.4;91.3;45.4;7.3;10.4;27.5;8.5;3.2;5.7;12.3;14.5
21.5;94.9;45.9;7.2;10.6;28;8.6;3.3;5.7;12.1;14.4
21.9;93.7;45.9;7.4;10.5;28.6;8.8;3.3;5.8;12.4;14.4
21.8;94.5;47.5;7.4;10.7;28.4;8.8;3.3;5.8;12.3;14.8
21.8;97;47.5;7.7;10.8;28.4;8.9;3.3;5.8;12.7;15
22.1;94;47.3;7.6;10.8;28.7;8.9;3.3;5.9;12.6;14.8
22;93.7;47.3;7.5;10.9;28.9;9;3.4;6;12.7;14.7
22.4;96.1;47.4;7.6;10.8;28.4;8.9;3.4;5.8;12.7;15.1
22.1;96.4;48.3;7.5;10.8;28.9;8.9;3.4;5.9;12.7;14.9
22.1;96;47.9;7.6;10.8;28.9;9.1;3.3;6;12.7;15.1
22.4;94.7;46.7;7.6;10.6;29;8.9;3.4;5.8;12.9;15
22.3;95.7;47.2;7.5;10.9;29.4;9;3.3;5.8;12.7;15.1
22;96;47;7.6;10.9;29.2;9;3.4;5.9;13;14.9
22.1;96.8;47.6;7.6;10.9;29.4;8.9;3.3;5.9;12.8;15.1
21.8;95.9;47.8;7.5;10.9;28.8;9.2;3.4;5.9;12.8;15.1
22.3;95.9;47.2;7.6;10.9;29.2;8.9;3.4;5.9;12.5;15.1
21.6;94.2;47;7.6;10.8;28.7;8.9;3.3;5.9;12.5;14.6
21.3;94.2;46.5;7.5;10.6;28.6;8.7;3.3;5.8;12.4;14.6
21.7;94.7;46.4;7.4;10.7;28;8.6;3.3;5.7;12.4;14.4
21.8;94.5;46.5;7.3;10.6;27.9;8.7;3.2;5.7;12.5;14.5
21.6;91.8;46.9;7.3;10.4;28.5;8.9;3.2;5.7;12.3;14.4
20.7;91.6;45.1;7.3;10.3;28.1;8.6;3.1;5.6;12.3;14.2
20.6;90.7;44.6;7.1;10.3;27.1;8.5;3.1;5.5;12;14
20.7;92;45.4;7.2;10.2;27;8.4;3.1;5.5;11.8;14.2
20.6;89.4;43.9;7;10.3;26.8;8.4;3.1;5.5;11.9;13.8
20.4;89.4;44;7.2;10.1;26.8;8.3;3.1;5.5;11.7;13.8
20.5;89.4;43.9;7;10;27.3;8.3;3.1;5.5;11.6;13.9
20.5;88.5;43.9;6.9;9.9;26.8;8.2;3;5.5;11.7;13.8
20.7;88.3;43.2;7;10.1;26.8;8.2;3.1;5.4;11.6;13.7
20.6;89.8;43.3;7.1;10.2;26.6;8.2;3.2;5.4;12;13.7
20.8;89.7;44.6;7.1;10.2;27.4;8.4;3.1;5.5;12.1;14.2
21;90.1;45.4;7.3;10.2;27.6;8.6;3.2;5.6;11.9;14.3
21.7;94.1;45.8;7.3;10.7;28.4;8.7;3.2;5.8;12.6;14.4
21.7;95.1;47.4;7.3;10.7;28.6;8.8;3.3;5.8;12.8;14.5
22.4;94.4;46.2;7.5;10.6;28.6;8.8;3.3;5.8;12.6;14.8
21.3;94.4;46.2;7.4;10.6;28;8.7;3.3;5.8;12.5;14.5
21.5;93.4;46.1;7.4;10.6;27.6;8.6;3.2;5.7;12.4;14.2
21.2;93;44.9;7.3;10.3;27.9;8.5;3.1;5.6;12.1;14.4
20.5;89.7;43.5;7.1;10;26.8;8.3;3.1;5.5;12.2;14
19.9;89.1;44.5;7.1;10;26.6;8.3;3.1;5.2;11.8;13.8
20.3;87.6;42.8;6.8;9.9;26.8;8.1;3;5.3;11.6;13.4
19.7;87.1;42.8;6.8;9.8;26;8.1;3;5.2;11.5;13.5
19.6;85.3;42.3;6.8;9.6;25.4;7.9;2.9;5.1;11.3;13.2
19.6;85.4;41.5;6.8;9.6;24.9;8;3;5.2;11.3;13.1
20.1;87.1;41.7;6.9;9.7;26.5;8.2;3;5.4;11.6;13.4
20.3;90.7;43.9;7.1;10.1;27;8.3;3.1;5.5;12;13.8
20.5;88.7;44.2;7;10;27;8.2;3.1;5.5;11.9;13.9
20.2;86.9;43.7;6.9;10;26.6;8.3;3.1;5.3;11.5;13.8
20.2;88.9;42.8;7;10;26.4;8.1;3;5.3;11.6;13.6
19.9;85.3;42.7;6.7;9.8;26.1;7.9;3;5.3;11.3;13.3
19.1;82.8;40.4;6.7;9.4;24.9;7.7;2.9;5.1;11.1;12.8
18.4;81.2;39.4;6.4;9;24.2;7.6;2.8;5;10.6;12.6
18.7;79;38.5;6.3;9;23.6;7.5;2.8;5;10.5;12.2
18.3;79.5;39.2;6.3;9.1;24;7.4;2.8;4.9;10.5;12.3
17.8;78.9;38.8;6.3;8.8;23.6;7.3;2.7;4.8;10.3;12.2
17.8;77.5;38.6;6.2;8.9;23.3;7.4;2.7;4.8;10.4;11.9
17.5;77.2;38.2;6.1;8.5;23.2;7.4;2.7;4.7;10.2;12
17.3;76.9;36.6;6;8.6;22.5;7;2.6;4.7;10.1;11.9
17.2;74.5;36.6;5.9;8.3;21.9;7;2.5;4.5;9.7;11.4
17.1;72.8;35.9;5.8;8.2;21.9;6.9;2.5;4.5;9.7;11.2
16.5;70.9;35.9;5.8;8.2;22.2;6.8;2.5;4.4;9.7;11.1
16.5;71.9;35.1;5.7;8.2;21.8;6.8;2.5;4.4;9.5;11.1
16.6;72.3;36;5.7;8.2;21.7;6.7;2.6;4.4;9.5;11.3
16.8;72.3;35.7;5.7;8.3;21.9;6.8;2.6;4.5;9.6;11.3
17;73.5;36.6;6;8.5;22.4;7;2.6;4.6;9.7;11.4
17.5;75.2;37.3;6;8.5;23.3;7.1;2.6;4.7;10.1;11.7
17.7;76.1;38;6.1;8.8;23.3;7.3;2.7;4.7;10.1;12
18.6;80;39.5;6.3;9.1;23.9;7.6;2.8;4.9;10.6;12.3
19.3;84.5;41.1;6.6;9.5;24.8;7.7;2.9;5;10.9;12.9
19.9;86.7;41.7;6.9;9.7;25.9;8;3;5.2;11.5;13.2
20.9;88.4;44.5;7.1;10.1;26.9;8.4;3.1;5.4;11.9;13.8
20.9;91.4;43.8;7.3;10.1;27.2;8.4;3.1;5.6;12.1;14.4
21.1;92.2;45.3;7.3;10.5;27.6;8.4;3.2;5.7;12.3;14.3
21;91.6;44.9;7.5;10.6;29;8.7;3.2;5.7;12.4;14.4
21.5;92.4;46.4;7.5;10.6;28.2;8.6;3.2;5.7;12.3;14.5
21.2;92.6;45.8;7.5;10.6;28.7;8.8;3.3;5.8;12.7;14.7
21.7;92.5;47.2;7.4;10.7;28.4;8.8;3.3;5.8;12.4;14.9
21.9;95.1;46.6;7.6;10.8;28.6;8.8;3.3;5.7;12.3;14.5
21.5;94.2;46.9;7.6;10.8;28.5;8.9;3.4;5.8;12.7;15.1
21.7;95.1;47.5;7.6;10.8;28.3;8.8;3.3;5.9;12.7;14.8
22.1;93.2;46.5;7.5;10.6;28.5;8.8;3.3;5.7;12.6;14.9
22;93.4;46.8;7.5;10.9;28.8;9;3.3;5.9;12.8;14.7
22.1;94.3;47.2;7.5;10.8;29.2;9;3.3;5.8;12.6;14.8
21.6;96.9;47.3;7.5;10.8;28.4;9;3.3;5.8;12.6;14.8
22.4;92.8;47.1;7.5;10.9;28.8;8.9;3.4;5.9;12.8;14.7
22.1;96.2;47;7.5;10.8;28.8;8.8;3.3;5.8;12.7;14.7
21.9;94.8;47.4;7.5;10.9;28.3;8.8;3.3;5.8;12.7;14.6
21.9;93.7;46.9;7.7;10.8;29.3;8.9;3.3;5.9;12.6;14.9
21.7;94.8;47;7.5;10.8;28.7;8.9;3.3;5.7;12.4;14.7
21.4;93.7;45.5;7.5;10.6;28.3;8.6;3.2;5.5;12.3;14.1
21.3;92;45.1;7.2;10.7;28.4;8.8;3.2;5.7;12.3;14.3
21.3;91.3;45.6;7.4;10.5;27.8;8.6;3.2;5.6;12.4;14.2
21;89.9;45;7.3;10.5;27.9;8.6;3.2;5.5;12.1;14.3
20.7;90.6;44.7;7.1;10.4;27.5;8.6;3.2;5.5;12.1;14.1
20.6;90.1;43.7;7.1;10.2;26.9;8.5;3.2;5.5;11.9;14
20.8;89.2;44;7;10.2;26.5;8.4;3.1;5.5;11.8;13.5
20.3;87.4;43.8;7;10.1;27.3;8.3;3.1;5.5;11.7;14
20.1;87.5;42.8;7;10;26.8;8.2;3;5.5;11.7;13.9
20.1;87.8;43.3;6.9;10;26.8;8.2;3;5.4;11.8;13.3
20;87.5;42.7;7.1;9.9;26.4;8.1;3.1;5.4;11.7;13.7
20.4;87.2;43.1;7;10;26.8;8.3;3;5.3;11.9;13.7
20.5;87.2;43.6;7;10.2;26.9;8.4;3.1;5.4;12;13.6
20.4;87.8;43.5;7.2;10.1;27.5;8.5;3.1;5.5;11.9;14
20.8;91.1;45.5;7.2;10.2;28;8.5;3.2;5.6;12;14
20.9;92.4;45.3;7.4;10.3;27.7;8.7;3.2;5.6;12.3;14.3
21.8;92.8;46.2;7.5;10.9;28.1;8.7;3.3;5.7;12.5;14.5
21.7;94.5;45.8;7.6;10.8;28.6;8.8;3.3;5.8;12.6;14.4
21.2;93;45.9;7.5;10.6;28.5;8.8;3.2;5.7;12.6;14.3
21.2;91.9;45.7;7.3;10.4;28.1;8.6;3.2;5.7;12.3;14.4
20.9;91.4;44.5;7.2;10.3;27.2;8.4;3.2;5.5;11.9;14.1
20.2;89.3;44.1;7;10.1;27;8.4;3.1;5.4;11.9;13.9
20.6;86.8;42.5;6.9;10.1;26.4;8.2;3.1;5.3;11.8;13.6
19.8;86.8;42.1;7;9.8;26.4;8.2;3;5.4;11.6;13.1
19.7;86.3;40.7;6.7;9.6;25.8;8.1;2.9;5.3;11.5;13.3
19.7;83.4;41.6;6.7;9.5;25.4;8;2.9;5.2;11.3;13
19.5;83.5;42.2;6.6;9.5;25.9;8;3;5.2;11;13.1
20.2;86.7;41.1;6.8;9.8;25.9;8.2;3;5.3;11.6;13.2
20.1;86.4;43.3;7;10.1;27.2;8.4;3.1;5.4;11.9;13.8
20.4;88.7;44.1;7.2;10.1;27;8.4;3.1;5.4;11.8;13.6
20.1;87.6;42.2;6.9;10;26.7;8.2;3;5.5;11.5;13.7
19.8;86.1;42.7;6.9;10;26.6;8.2;3.1;5.3;11.5;13.5
19.7;84.2;42.3;6.7;9.7;25.6;8.1;3;5.3;11.4;13.3
18.7;81.3;40.7;6.6;9.4;25.1;7.8;2.9;5;11;12.7
18.4;78.8;38.4;6.4;8.9;24.1;7.5;2.8;4.8;10.6;12.3
18.1;78.9;39.9;6.1;9;24.5;7.4;2.7;4.8;10.4;12.4
18.2;79.2;38.4;6.3;9;24.3;7.4;2.8;4.9;10.5;12.1
17.7;78.2;37.7;6.1;8.7;23.4;7.4;2.7;4.8;10.5;12.1
17.9;75.4;38;6.2;8.9;23.4;7.2;2.7;4.7;10.2;11.8
17.7;75.9;37.4;6;8.8;23.3;7.1;2.7;4.7;10.1;11.9
16.9;74.3;37.2;5.9;8.5;22.7;7;2.6;4.5;10;11.6
16.7;73;36.2;5.7;8.3;22.4;6.9;2.6;4.6;9.8;11.2
16.6;71.9;35.6;5.8;8.4;21.9;6.9;2.5;4.4;9.5;11.3
16.4;71.5;35.5;5.8;8.1;21.7;6.8;2.5;4.3;9.5;11.1
16.3;71.4;35.6;5.7;8.3;21.7;6.9;2.5;4.3;9.4;11.1
16.7;72;35.3;5.6;8.3;21.8;6.9;2.5;4.4;9.3;11.2
16.3;73.3;35.4;5.7;8.4;22.1;6.9;2.5;4.4;9.7;10.9
16.8;73.7;36;5.9;8.5;22.3;7;2.6;4.5;9.8;11.4
17.4;76.6;37;6;8.6;22.8;7.2;2.6;4.6;10.1;11.7
17.5;75.4;37.7;6;8.8;22.9;7.2;2.7;4.7;10.2;11.9
18.1;78.8;38.9;6.4;9.1;24.5;7.5;2.8;4.9;10.6;12.4
18.9;83.1;41.3;6.6;9.5;25.2;7.7;2.9;5;10.9;12.7
19.4;84.3;42;6.8;9.6;25.9;7.9;3;5.3;11.2;12.9
19.9;86.2;42.9;7;10;26.7;8.3;3.1;5.3;11.8;13.5
20.4;90;43.7;7.1;10.3;26.7;8.4;3.1;5.5;11.8;14.2
21;90.5;44.6;7.3;10.2;28;8.6;3.1;5.5;12.1;13.8
20.7;90.6;45.5;7.3;10.4;27.4;8.6;3.3;5.5;11.9;14.2
21;90.6;45.2;7.4;10.7;28.2;8.7;3.2;5.7;12.2;14.2
21.2;92.1;45.7;7.3;10.7;28.3;8.7;3.3;5.7;12.4;14.5
21.5;92.9;46.4;7.5;10.8;28.6;8.8;3.2;5.6;12.5;14.6
21.6;94.5;46.9;7.6;10.7;28.3;8.8;3.3;5.8;12.5;14.6
21.6;93.8;46.2;7.6;10.8;28.4;9;3.2;5.7;12.8;14.4
21.1;94.6;46.9;7.5;10.8;28.8;8.8;3.3;5.8;12.7;14.5
21.3;94.3;46.4;7.4;10.6;28.7;8.9;3.3;5.9;12.7;14.5
21.5;95.3;46.1;7.5;10.7;28.6;9.1;3.3;5.7;12.5;14.7
21.6;95;45.8;7.5;10.9;29.4;8.9;3.3;5.9;12.5;14.5
22.1;92.8;46.2;7.5;10.5;29.2;8.8;3.3;5.8;12.5;14.5
22.4;93.9;46.2;7.5;11;28.6;9;3.3;5.9;12.7;14.6
21.5;93.9;46.6;7.6;10.6;28.6;8.8;3.3;5.8;12.8;14.7
21.7;95.2;46.9;7.6;10.8;28.6;8.9;3.3;5.8;12.6;14.7
22.1;94.1;47;7.5;10.8;28.6;9;3.3;5.9;12.5;14.7
21.5;92.1;46;7.4;10.5;28.3;8.8;3.3;5.7;12.2;14.4
20.7;91;45.2;7.5;10.6;28;8.7;3.2;5.6;12.2;14.4
20.9;91.4;44.5;7.2;10.3;27.6;8.5;3.2;5.7;12.3;14.1
20.8;91.8;44.9;7.2;10.5;28;8.9;3.2;5.6;12.2;14.3
20.5;90.4;44.7;7.3;10.2;27;8.5;3.1;5.6;12.2;14
20.4;87.3;43.9;7.1;10.1;26.9;8.5;3.1;5.4;11.8;13.6
20.1;87.7;43.7;7;10;26.3;8.5;3.1;5.2;11.6;13.7
20.1;86.2;42.5;6.8;9.9;26.1;8.3;3.1;5.3;11.5;13.6
19.9;86.5;42.8;6.9;10;26.8;8.2;3;5.3;11.3;13.6
19.6;85.5;41.4;6.9;9.9;26.3;8.2;3;5.3;11.2;13.2
19.5;85.3;42.2;6.8;9.7;25.8;8;3;5.3;11.2;13.4
19.5;84.4;41;6.8;10;26.2;8;3;5.2;11.5;13.3
19.6;83.7;42.1;6.9;9.7;26.2;8.3;3;5.2;11.4;13.3
19.7;85.6;42.3;6.8;10;26.5;8.2;3;5.4;11.6;13.3
19.9;86.7;42.8;7;10.1;26.8;8.4;3;5.4;11.7;13.6
20.2;87.5;44;7;10.2;26.9;8.4;3.1;5.3;11.8;13.7
20.2;89.8;44;7.1;10.3;27.1;8.5;3.1;5.4;12.1;13.8
20.9;90.6;44.3;7.2;10.6;27.6;8.5;3.2;5.5;12.1;14.3
20.9;89.9;45.5;7.3;10.5;27.8;8.8;3.1;5.5;12.2;14.2
20.9;88.9;44.5;7.3;10.3;27.7;8.8;3.2;5.5;12;13.9
20.6;89.8;44.3;7.2;10.2;27.1;8.5;3.1;5.5;11.7;13.8
19.4;87.2;44;7;10.1;26.9;8.6;3.1;5.4;11.6;13.5
20;86.4;42.7;7;10.1;26.2;8.3;3;5.2;11.5;13.3
19.6;85.5;42;6.9;9.7;26.1;8.1;3;5.3;11.5;13.1
19.4;82.6;41.8;6.7;9.7;25.5;8.2;2.9;5.2;11.2;13.3
19.1;80.7;40.1;6.6;9.6;25.3;8;2.9;5.1;11.2;13
18.9;82.4;40.5;6.7;9.7;25.3;7.8;2.9;5.1;11;12.9
18.9;82.5;41.3;6.6;9.6;25.6;7.8;3;5.1;11;13.1
19.1;84.4;41.3;6.8;9.7;26.4;8.1;3;5.1;11.2;13
20.1;87.8;42.7;7;10.2;26.8;8.6;3.1;5.4;11.8;13.7
19.7;86.3;42.6;6.9;10.1;26.5;8.2;3.1;5.4;11.6;13.4
