2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.8;55.8;27.8;4.2;6.5;16.5;5.2;2.1;3.5;7.6;8.1
12.7;55.4;28.1;4.3;6.5;16.8;5.2;2;3.5;7.8;8.2
12.4;54.6;27.2;4.1;6.4;16.3;5;2;3.4;7.6;8
12.3;52.3;26.7;4.1;6.1;15.8;4.8;2;3.3;7.3;7.7
12;51.8;26;4;6.1;15.5;4.8;2;3.3;7.3;7.5
11.9;52.2;25.6;4;5.9;15.6;4.8;2;3.2;7.1;7.6
11.6;50.7;25.4;3.8;5.9;15.3;4.7;1.9;3.1;7;7.4
11.5;51;25;3.8;5.8;14.8;4.7;1.9;3.1;6.9;7.3
11.5;50;25.4;3.9;5.7;14.6;4.6;1.8;3;7;7.1
11.4;49.2;24.5;3.8;5.6;14.6;4.5;1.8;3;6.8;7.2
11.3;47.8;24;3.7;5.7;14.3;4.5;1.8;3;6.7;7
11;49;23.4;3.7;5.6;14.3;4.4;1.8;3;6.7;7
11.1;47.1;23.7;3.7;5.6;14.3;4.4;1.8;3;6.6;7
11.3;47.8;24.1;3.7;5.5;14.5;4.3;1.8;3;6.6;7
11.3;48.9;24.1;3.8;5.5;14.5;4.5;1.8;3.1;6.6;7.1
11.6;49.4;24.7;3.7;5.7;14.8;4.5;1.8;3;6.9;7.2
11.7;51.2;24.7;3.9;5.9;15.1;4.7;1.9;3.1;7;7.5
11.8;51.4;26.3;3.9;6;15.3;4.7;2;3.2;7.3;7.5
12.5;53.4;26.6;4.1;6.1;16;4.9;1.9;3.3;7.2;7.7
12.5;53.9;27.3;4.2;6.2;16.2;5;2;3.3;7.5;7.8
12.7;55.5;27.3;4.3;6.5;16.5;5.1;2;3.5;7.5;8.1
12.8;54.7;27.2;4.3;6.4;16.4;5.1;2;3.4;7.6;8
12.9;55.1;27.2;4.3;6.4;16.6;5.1;2.1;3.5;7.5;8
12.9;55.4;27.4;4.2;6.4;16.1;5.1;2.1;3.4;7.7;8
12.6;54.8;27.5;4.2;6.3;16.4;5.1;2;3.3;7.6;8.1
12.4;54.7;26.9;4.2;6.3;16.2;5;2;3.4;7.6;7.9
12.5;53.5;26.8;4.2;6.2;16;5;2;3.3;7.6;7.7
12.2;52.6;26.3;4.1;6.2;16.1;5;2;3.3;7.3;7.9
12;52.7;26.1;4.1;6.1;16.2;4.9;2;3.3;7.4;7.7
12.2;51.8;26.5;4.2;6.2;16.1;4.9;2;3.3;7.3;7.7
12.6;54.7;27.3;4.2;6.3;16.3;5;2;3.4;7.6;7.9
13.1;56.5;28.4;4.4;6.5;17.2;5.3;2.1;3.6;8;8.3
12.9;56.1;28.1;4.4;6.5;16.7;5.2;2.1;3.6;7.8;8.3
12.9;56.4;28.1;4.3;6.5;16.8;5.1;2.1;3.5;7.9;8.2
13;55.3;27.8;4.3;6.4;16.9;5.2;2.1;3.5;7.8;8.1
12.5;54.6;27.1;4.3;6.3;16.3;5;2;3.4;7.6;7.9
12.4;52.8;26.2;4.1;6.1;16;4.9;2;3.3;7.3;7.7
11.8;51.5;25.6;4;6;15.5;4.7;1.9;3.2;7.2;7.6
11.5;50.1;25.4;4;5.9;15.1;4.6;1.9;3.1;7.1;7.5
11.5;50.4;25.2;3.9;5.9;14.9;4.5;1.9;3.2;7;7.3
11.3;49.3;25;3.9;5.7;15.2;4.6;1.9;3.1;6.9;7.4
11.4;50;24.6;3.8;5.8;14.8;4.6;1.9;3.1;7;7.3
11.4;49.7;24.5;3.8;5.6;14.7;4.5;1.8;3;6.8;7.2
10.9;47.8;23.5;3.6;5.5;14.2;4.4;1.8;2.9;6.6;6.9
10.9;46.7;23.5;3.6;5.4;14.1;4.4;1.8;3;6.4;6.9
10.6;46.7;23.3;3.6;5.4;13.8;4.3;1.8;2.9;6.5;6.9
10.6;46.1;23.3;3.5;5.3;13.5;4.3;1.7;2.9;6.5;6.7
10.7;46;23.3;3.5;5.3;13.7;4.3;1.8;2.9;6.3;6.7
10.7;46.1;23.3;3.5;5.3;13.7;4.2;1.7;2.9;6.4;6.8
10.8;46.9;23.4;3.6;5.4;13.9;4.2;1.8;2.9;6.4;6.8
11;47.8;23.8;3.7;5.6;14.4;4.3;1.8;3;6.6;7
11.3;49.6;24.2;3.7;5.8;14.8;4.6;1.8;3.1;6.9;7.3
11.6;50;25;3.9;5.8;15;4.6;1.9;3.1;7;7.3
11.9;52;26.1;4.1;5.9;15.6;4.8;2;3.3;7.4;7.7
12.5;54;27.2;4.2;6.3;16.3;5.1;2;3.4;7.5;7.9
12.9;56.6;28.2;4.4;6.7;17;5.1;2.1;3.4;7.7;8.2
13.6;58;29.4;4.5;6.7;17.8;5.4;2.2;3.6;8;8.5
13.7;59.8;29.9;4.6;6.8;17.9;5.4;2.2;3.6;8.2;8.6
14;60.9;30.3;4.7;7;18.1;5.6;2.3;3.7;8.3;8.8
14.2;61;30.5;4.7;7.1;18.2;5.6;2.3;3.8;8.5;8.9
14.3;61.9;30.7;4.7;7.1;18.3;5.6;2.3;3.8;8.7;8.9
14.5;63.9;31.5;4.9;7.2;18.3;5.8;2.4;3.9;8.7;9.1
14.5;64.4;31.9;4.9;7.3;19;5.9;2.3;3.9;8.8;9.2
14.6;63.3;31.3;5;7.4;19.1;5.9;2.4;3.9;8.7;9.2
14.7;63.7;31.7;4.9;7.4;18.9;5.8;2.4;4;8.9;9.4
14.7;63.2;31.8;4.8;7.4;19;5.8;2.4;3.9;8.9;9.3
14.4;64.8;31.8;4.9;7.4;19.2;5.8;2.4;4;8.8;9.3
14.8;63.2;31.6;4.9;7.4;18.8;5.7;2.4;4;8.9;9.3
14.6;63.4;31.7;5.1;7.4;19.2;5.9;2.4;4;9;9.4
14.6;64.8;32.3;5;7.4;19.5;6;2.4;4;8.9;9.5
14.8;65.2;32.3;4.9;7.4;19.3;5.9;2.4;4;9;9.5
14.7;65;32.2;5;7.3;19.2;6;2.4;4;8.8;9.3
14.8;64.6;32.8;4.9;7.5;19;6;2.4;4;9.1;9.3
15;64.9;32.7;5;7.5;19.3;5.9;2.4;4.1;9;9.4
14.7;63.4;32.1;4.9;7.4;19.1;5.9;2.4;4;9;9.4
14.8;64.5;30.9;4.9;7.3;18.9;5.9;2.4;3.9;8.7;9.2
14.5;62.6;31.4;4.9;7.3;18.7;5.8;2.4;4;8.6;9.2
14.5;63.4;31.1;4.9;7.3;18.9;5.7;2.4;3.9;8.8;9.2
14.2;62.3;31.2;4.9;7.2;18.2;5.7;2.3;3.9;8.7;9
14.2;62.1;30.5;4.9;7.2;18.3;5.6;2.3;3.8;8.5;8.9
14.2;60.5;30.2;4.8;7.1;18.2;5.6;2.3;3.8;8.4;8.8
14;60.8;30.2;4.6;7;18.1;5.5;2.3;3.8;8.4;8.8
13.6;59.8;29.6;4.6;6.9;18.2;5.5;2.3;3.7;8.4;8.7
13.7;59.7;30.1;4.6;6.9;17.8;5.5;2.3;3.7;8.3;8.8
13.6;59.3;29.9;4.6;6.8;17.7;5.4;2.2;3.7;8.3;8.6
13.7;59.8;29.4;4.6;6.9;17.5;5.5;2.3;3.7;8.4;8.6
13.7;59.5;29.6;4.7;6.9;17.6;5.5;2.2;3.7;8.2;8.5
13.5;59.6;30.4;4.7;6.8;18.2;5.5;2.2;3.8;8.3;8.9
13.9;60.7;30.2;4.7;7.1;18.4;5.6;2.3;3.8;8.6;8.8
14.2;62.4;30.8;4.8;7.2;18.3;5.6;2.3;3.9;8.7;8.9
14.6;62.8;30.9;4.8;7.1;18.9;5.8;2.3;4;8.7;9.1
14.6;64.8;32.2;4.9;7.3;18.9;5.9;2.4;4;8.9;9.3
14.7;63.7;31.8;5;7.4;18.7;5.9;2.4;4;8.8;9.2
14.6;64.6;31.7;5;7.5;18.7;5.8;2.4;3.9;8.7;9.4
14.7;62.5;31.4;4.8;7.3;18.4;5.9;2.4;3.9;8.7;9.2
14.4;62.2;30.7;4.8;7.2;18.4;5.7;2.3;3.9;8.5;9
14;59.6;30.1;4.6;7;17.9;5.7;2.3;3.8;8.5;8.8
13.6;60.5;29.7;4.6;6.9;17.8;5.5;2.2;3.7;8.2;8.7
13.3;58.6;29.6;4.6;6.8;17.4;5.4;2.2;3.6;8.1;8.7
13.2;59;28.8;4.6;6.6;17.3;5.3;2.2;3.6;8.1;8.5
13.2;57.3;28.8;4.4;6.6;16.9;5.2;2.1;3.5;8.2;8.4
13.3;57.3;28.9;4.4;6.8;17;5.2;2.1;3.6;8;8.4
13.3;59.7;29.2;4.6;6.9;17.9;5.3;2.2;3.7;8.2;8.6
14.1;59.9;29.9;4.7;7;17.9;5.5;2.3;3.8;8.5;9
13.8;60.6;30;4.7;7;17.9;5.4;2.2;3.8;8.5;8.9
13.9;58.7;29.4;4.7;6.9;17.6;5.5;2.2;3.7;8.4;8.7
13.7;59.8;29.3;4.6;7;17.9;5.5;2.2;3.7;8.2;8.7
13.5;59.6;29.2;4.5;6.8;17.1;5.3;2.2;3.7;8.1;8.4
12.9;57;28.2;4.3;6.4;16.7;5.1;2.1;3.5;7.9;8.3
12.5;54.8;27.2;4.2;6.3;16.1;5;2;3.4;7.6;7.8
12.3;53.8;26.8;4.2;6.2;16.4;4.9;2;3.3;7.4;7.9
12.2;52.8;26.6;4.2;6.2;16.1;4.9;2;3.4;7.3;7.7
12.1;53.5;26.7;4.2;6.1;15.9;4.8;2;3.2;7.4;7.8
12.1;53.3;26.5;4.1;6.1;15.6;4.9;2;3.3;7.4;7.7
12.1;52.7;25.5;4;6;15.4;4.7;2;3.2;7.3;7.5
11.8;51.5;25.3;3.9;5.9;14.9;4.6;1.9;3.1;7.1;7.3
11.3;49.2;25.1;3.9;5.8;15.2;4.7;1.9;3.1;6.9;7.3
11.3;49.5;24.6;3.9;5.7;14.8;4.5;1.8;3.1;6.8;7.3
11.1;49.2;24.4;3.8;5.6;14.5;4.4;1.8;3.1;6.9;7.1
11.4;49.1;24.5;3.8;5.6;14.6;4.5;1.8;3;6.9;7.2
11.4;50.1;24.6;3.9;5.7;14.8;4.5;1.8;3;6.9;7.2
11.4;50.2;24.5;3.9;5.7;14.8;4.5;1.8;3.1;7;7.1
11.6;50.1;25.3;3.9;5.8;15.2;4.7;1.9;3.2;7.1;7.2
11.7;51.8;26;4;5.9;15.2;4.7;1.9;3.2;7.3;7.5
12.1;52.8;26.4;4;6;15.6;4.8;2;3.3;7.4;7.7
12.6;54.7;27.6;4.3;6.3;16.5;4.9;2.1;3.4;7.6;8
13.1;56.9;28.5;4.4;6.5;17;5.2;2.1;3.5;7.9;8.4
13.5;58.8;29.1;4.5;6.8;17.6;5.4;2.2;3.7;8.3;8.5
14.2;61.2;30.4;4.8;7.1;18.4;5.6;2.3;3.7;8.5;8.9
13.9;62.6;31;4.8;7.2;18.7;5.7;2.3;3.8;8.7;9.2
14.4;63.4;31.3;4.9;7.3;18.9;5.8;2.4;3.9;8.7;9.2
14.7;64.4;32.1;4.9;7.4;19.5;5.9;2.4;4;9;9.4
14.7;63.6;32.3;5;7.4;18.9;5.8;2.4;4;8.9;9.4
14.8;65.5;32.2;5;7.5;19.5;5.8;2.4;4;9.2;9.4
14.8;64.8;32.5;5.1;7.5;19.6;6;2.4;4;9.2;9.5
15.2;65.2;32.2;5.1;7.5;19.5;6;2.4;4.1;9;9.6
15;66.5;32.4;5.1;7.5;19.5;6;2.5;4.1;9.1;9.6
15.2;65.3;32.8;5;7.5;19.2;6.1;2.4;4.1;9;9.5
15.1;66.2;32.9;5.1;7.6;19.2;6;2.5;4;9.1;9.4
15.2;65.6;32.3;5.1;7.7;19.6;5.9;2.4;4.1;9.2;9.6
14.8;65.6;32.5;5;7.5;19.7;6;2.5;4;9.2;9.6
15;66.5;33.3;4.9;7.5;19.7;6.1;2.5;4.1;9;9.5
15;66.4;32.9;5.1;7.6;19.6;6;2.4;4.2;9.4;9.7
15;65.8;32.4;5.1;7.6;19.8;6.1;2.4;4;9.3;9.4
15;66.1;32.4;5.2;7.4;19.9;5.9;2.4;4.1;9.1;9.4
15.1;66.1;32.9;5.1;7.5;19.6;6.1;2.4;4.1;9.2;9.6
15.1;65;32.5;5.1;7.6;19.5;5.9;2.4;4;9.2;9.5
14.8;64.3;31.9;4.9;7.4;19;5.9;2.4;4;9.1;9.3
14.7;64.2;32.2;5;7.5;18.8;5.8;2.4;3.9;8.9;9.2
14.8;63.9;32.1;5;7.3;19.1;5.9;2.4;4;8.8;9.5
14.4;64.1;31.3;4.9;7.2;18.9;5.8;2.3;4;8.8;9.1
14.3;62;31.4;4.8;7.2;18.9;5.7;2.3;3.8;8.7;9.2
14.5;62;30.5;4.9;7;18.5;5.7;2.3;3.8;8.8;9.1
14.2;61.5;30.7;4.7;7.1;18.2;5.5;2.3;3.8;8.7;9
14.1;62.3;30;4.7;6.9;18.2;5.6;2.3;3.8;8.6;8.9
13.9;60.7;29.9;4.7;7;17.8;5.5;2.3;3.8;8.5;9
13.7;60.6;30;4.7;7.1;18.2;5.5;2.3;3.8;8.5;8.8
13.9;60.6;30.3;4.7;6.9;18.4;5.4;2.2;3.7;8.6;8.9
14;59.9;30.2;4.7;7.1;18.1;5.4;2.3;3.8;8.6;9
14.1;60.7;29.9;4.7;6.9;18.4;5.6;2.2;3.8;8.6;8.8
13.9;62.8;30.5;4.9;7.1;18.7;5.6;2.4;3.9;8.7;9
14.1;62.5;31.7;4.9;7.1;18.6;5.7;2.4;3.8;8.8;9
14.4;63.3;31.1;5;7.3;18.8;5.9;2.4;3.9;8.8;9.1
15;65.5;32.2;5;7.4;19.3;5.8;2.4;4;9.1;9.6
14.8;65.1;32.2;5;7.5;19.6;5.8;2.4;4;9.2;9.6
14.7;64.7;31.7;5.1;7.4;19.1;5.9;2.4;4.1;9;9.4
14.5;64.1;31.4;4.9;7.4;18.7;5.9;2.4;4;9.1;9.3
14.2;62.8;31.8;4.9;7.3;18.5;5.6;2.4;3.9;8.7;9.2
14.1;61.2;30.4;4.8;7;18.2;5.7;2.3;3.8;8.7;9.1
13.8;59.9;30;4.7;6.8;18;5.4;2.2;3.8;8.4;8.8
13.6;59.1;30;4.6;6.9;17.8;5.4;2.2;3.7;8.4;8.7
13.3;58.5;29;4.6;6.8;17.4;5.3;2.2;3.7;8.2;8.6
13.4;59.1;29;4.5;6.7;17.5;5.4;2.2;3.7;8.2;8.6
13.3;57.3;29;4.5;6.7;17.1;5.4;2.2;3.6;8.1;8.5
13.5;60.1;29.5;4.7;6.9;17.6;5.4;2.2;3.7;8.3;8.7
14.2;61.2;31;4.8;7.1;18.3;5.6;2.3;3.9;8.6;9.1
14.1;61.6;30.6;4.8;7.1;17.9;5.5;2.3;3.8;8.6;8.8
13.7;60.6;30.1;4.7;6.9;17.6;5.5;2.2;3.8;8.5;8.8
13.6;58.8;29.7;4.7;6.8;17.7;5.5;2.3;3.8;8.4;8.8
13.6;59.2;29.7;4.6;6.8;17.8;5.3;2.2;3.6;8.2;8.6
13.1;56.4;28.3;4.4;6.6;17;5.1;2.1;3.6;8;8.2
12.4;54.9;27;4.3;6.3;16.2;5;2;3.4;7.7;8.1
12.5;54.5;27.2;4.2;6.3;16.1;5;2;3.4;7.7;7.9
12.4;54.9;26.7;4.3;6.2;16;4.9;2;3.4;7.8;7.7
12.3;54.1;26.1;4.2;6.2;16.2;4.9;2;3.3;7.6;7.8
12.3;53.9;26.8;4.1;6.3;15.8;4.8;2;3.3;7.6;7.9
11.9;52;26.5;4.1;6;15.8;4.8;2;3.3;7.4;7.5
11.9;51.3;25.4;4;5.9;15.3;4.7;1.9;3.2;7.1;7.4
11.5;50.8;24.9;3.9;5.7;15.1;4.6;1.9;3.2;7.1;7.4
11.5;50.2;25;3.9;5.8;14.8;4.6;1.9;3.1;7;7.2
11.5;49.3;25.2;3.9;5.8;14.8;4.5;1.9;3.1;6.9;7.1
11.3;49.7;24.3;3.8;5.6;14.8;4.4;1.8;3.1;6.9;7.4
11.5;49.4;24.3;3.9;5.7;14.6;4.5;1.9;3;7.1;7.3
11.4;49.7;24.7;3.9;5.8;15.2;4.5;1.9;3.2;7.2;7.2
11.8;51;25.4;3.9;5.8;15.1;4.7;1.9;3.2;7.2;7.3
11.9;51.9;25.7;4.1;6;15.5;4.7;2;3.2;7.3;7.4
12.3;54.1;26.5;4.1;6.1;15.7;4.8;2;3.3;7.5;7.8
12.5;55.4;27.6;4.3;6.4;16.6;5.1;2.1;3.4;7.9;8.1
13.3;57.3;28.6;4.5;6.6;17.2;5.3;2.1;3.6;8;8.3
13.6;58.1;29.4;4.5;6.8;17.7;5.3;2.2;3.7;8.4;8.7
14;61.1;30.1;4.8;7;18.4;5.6;2.3;3.8;8.5;9.1
14.2;61.8;31.4;4.9;7.2;18.5;5.7;2.4;3.9;8.8;8.9
14.7;63.3;32;4.9;7.3;19.2;5.8;2.4;4;8.8;9.3
14.9;63.8;31.9;5.1;7.3;19.4;5.8;2.4;4;9.1;9.2
14.6;66.2;32.4;5.1;7.4;19.4;5.9;2.4;4;9.2;9.5
14.9;65.5;32.5;5.1;7.5;19.6;5.9;2.4;4.1;9.2;9.6
14.8;65.9;32.8;5.2;7.7;19.9;6;2.4;4.1;9.2;9.5
15.3;67;32.7;5.2;7.6;19.9;6;2.5;4.2;9.3;9.8
15.1;66.2;33.3;5.1;7.5;19.6;6;2.4;4.2;9.4;9.5
15.1;66.7;32.9;5.1;7.6;20;6;2.5;4.1;9.2;9.6
15.1;67.3;32.8;5.2;7.7;19.7;5.9;2.4;4.1;9.3;9.7
15.2;66;33.1;5.2;7.6;19.9;6;2.5;4.1;9.4;9.6
15.3;67.3;32.8;5.2;7.6;19.7;6.1;2.5;4.1;9.4;9.6
15.2;67.2;33.7;5.2;7.8;19.7;6;2.5;4.2;9.4;9.8
15;66.8;33.4;5.1;7.7;19.7;6.1;2.5;4.2;9.5;9.8
15.5;67.8;33.5;5.2;7.6;19.8;6.1;2.5;4.1;9.4;9.7
15.1;67;32.8;5.1;7.7;20.2;6;2.5;4.2;9.4;9.6
15.2;66.1;32.8;5.1;7.6;19.5;6.1;2.4;4;9.4;9.6
15.1;66.9;32.8;5.1;7.6;19.6;6;2.5;4.1;9.3;9.6
14.9;64.7;32.4;5.1;7.5;19.5;6;2.4;4.1;9.1;9.6
14.9;65.5;32.5;5.2;7.4;19;5.8;2.4;4.1;9.1;9.3
14.5;63.7;32.1;5.1;7.3;19.4;5.8;2.4;4;9.3;9.4
14.4;64;32.2;5;7.5;19.1;5.9;2.4;4;9.1;9.3
14.5;63;32;4.9;7.3;18.9;5.7;2.4;3.9;8.9;9.2
14.2;62;31.2;4.9;7.1;18.7;5.7;2.3;4;9;9.2
14.1;62.9;31.4;4.9;7.1;18.9;5.6;2.3;3.9;8.8;9
14.2;61.4;30.1;4.8;7.2;18.4;5.6;2.4;3.8;8.8;9
13.9;61.1;30.8;4.8;7.2;18.5;5.5;2.3;3.8;8.8;8.8
14.2;61.3;29.8;4.8;7.1;18.6;5.7;2.3;3.8;8.5;8.8
13.7;61;30.6;4.7;7.1;18.3;5.5;2.3;3.9;8.5;8.8
14.1;62.1;30.3;4.8;7;18.2;5.6;2.3;3.7;8.7;8.8
14.1;61.9;30.9;4.9;7.1;18.5;5.6;2.3;3.9;8.8;9
14.5;63.2;31.1;5;7.1;18.6;5.7;2.3;3.9;9;9.1
14.2;63;31.3;4.9;7.3;18.9;5.7;2.4;3.9;8.9;9.5
14.5;64.1;32.1;5;7.4;19.5;6;2.4;4;9.1;9.5
14.7;66.6;33;5.1;7.5;19.3;5.9;2.4;4.1;9.2;9.6
15.1;67.3;32.1;5.2;7.5;19.6;5.9;2.4;4.1;9.3;9.5
14.9;64.8;32.3;5.1;7.4;19.6;5.9;2.4;4;9.3;9.7
14.8;63.4;32.2;5;7.3;19;5.9;2.4;3.9;9.1;9.5
14.3;63.3;31.3;5;7.2;18.6;5.7;2.4;3.9;9;9.3
14.1;62.5;30.6;4.9;7.1;18.6;5.6;2.3;3.9;8.7;9
13.7;60.6;30.5;4.7;7.1;18.5;5.5;2.3;3.8;8.7;8.8
13.6;60.1;30;4.7;6.9;18.2;5.5;2.2;3.7;8.7;8.9
13.7;59.9;29.9;4.6;6.9;17.7;5.4;2.2;3.7;8.4;8.6
13.5;59.4;29.4;4.6;6.7;17.7;5.3;2.2;3.7;8.4;8.5
13.6;58.6;29.2;4.6;6.8;17.5;5.4;2.2;3.7;8.3;8.6
13.7;60.4;30.1;4.8;6.8;17.8;5.4;2.2;3.8;8.5;8.8
14.1;62.9;30.7;4.9;7.1;18.6;5.6;2.3;3.9;8.8;9
13.9;61.3;30.6;4.8;7;18.5;5.5;2.3;3.9;8.7;8.8
13.8;60.4;30.3;4.8;7;18.3;5.4;2.3;3.8;8.7;8.9
13.7;62.4;30.9;4.8;7;18.4;5.5;2.3;3.8;8.5;8.8
13.4;59;29.5;4.6;6.8;17.8;5.4;2.2;3.7;8.4;8.5
13;57.1;28.9;4.5;6.5;17.2;5.2;2.1;3.5;8;8.3
12.7;55;27.8;4.4;6.4;16.6;5;2.1;3.5;7.9;8.1
12.5;55.8;27.5;4.3;6.3;16.3;5;2.1;3.4;7.9;7.9
12.6;54.7;27.5;4.2;6.3;16.3;5;2.1;3.4;7.7;8
12.5;54.3;27.2;4.3;6.2;16.5;5;2;3.4;7.7;7.9
12.3;54.8;26.9;4.2;6.3;16.1;4.9;2;3.3;7.8;8
12.1;53.3;26.4;4.2;6.1;16.2;4.8;2;3.3;7.6;7.8
12;52.2;26;4.1;5.9;15.8;4.7;1.9;3.3;7.4;7.6
11.5;51.6;25;4;5.9;15.4;4.6;1.9;3.2;7.2;7.5
11.6;50.8;25;4;5.8;14.9;4.6;1.9;3.1;7.2;7.5
11.7;49.9;24.6;3.9;5.7;14.8;4.5;1.8;3.1;7.1;7.3
11.3;50.8;25.2;4;5.9;14.7;4.6;1.9;3;7;7.4
11.3;49.4;25;3.9;5.6;15.1;4.5;1.9;3.1;7.1;7.3
11.3;50;25.3;3.9;5.8;15;4.6;1.9;3.1;7.3;7.2
11.7;51.5;25.2;4;5.9;15.4;4.7;1.9;3.2;7.2;7.4
12.1;52;25.9;4.1;6.1;15.9;4.7;2;3.3;7.5;7.8
12.2;53.4;26.7;4.2;6.1;16;4.8;2;3.3;7.5;7.8
12.7;56;28.1;4.4;6.4;16.7;5;2.1;3.5;7.8;8.2
13.2;58.5;29.4;4.5;6.7;17;5.3;2.2;3.6;8.2;8.3
13.2;60.1;29.4;4.7;7;17.9;5.4;2.2;3.7;8.4;8.6
13.8;61.4;30.9;4.8;7;18.3;5.6;2.3;3.8;8.9;8.8
14.3;62.8;31.1;4.9;7.2;18.7;5.7;2.3;3.9;9;9.1
14.3;64.2;31.6;5;7.3;19.3;5.8;2.4;3.9;9.1;9.2
14.6;65;31.7;5;7.3;19.4;5.7;2.4;4;9.2;9.5
14.7;65.1;32;5.1;7.4;19.1;5.8;2.4;4;9.2;9.6
15;64.4;32.3;5.2;7.5;19.7;5.8;2.4;4;9.2;9.6
14.9;65.5;32.3;5.2;7.5;19.8;5.8;2.5;4.1;9.4;9.6
14.8;66.8;32.1;5.2;7.6;19.5;5.9;2.5;4.2;9.4;9.6
15;66.3;32.8;5.2;7.5;19.6;5.9;2.5;4;9.2;9.7
15.2;67.6;32.9;5.2;7.6;19.8;5.9;2.5;4.1;9.4;9.5
15;66.2;32.5;5.3;7.7;19.7;6;2.5;4.1;9.3;9.5
15;66.2;32.4;5.2;7.6;19.6;6;2.4;4.1;9.3;9.7
15.2;67.3;32.8;5.3;7.5;19.8;5.9;2.5;4.1;9.4;9.5
15.1;66.2;33.3;5.2;7.7;19.9;6.1;2.5;4.1;9.4;9.8
15.2;66.5;33;5.2;7.8;20;6;2.5;4.1;9.6;9.6
15;65.2;32.4;5.2;7.7;19.7;5.9;2.5;4.1;9.4;9.7
14.8;66.1;33.1;5.3;7.6;19.9;6.1;2.5;4.1;9.4;9.7
15;65.1;32.8;5.2;7.6;19.9;6;2.5;4.2;9.4;9.6
14.8;64.9;32.3;5.2;7.5;19.6;6;2.4;4.1;9.2;9.5
14.6;65.5;32.6;5;7.3;19.3;5.8;2.4;4.1;9.2;9.4
14.7;66.1;32.6;5.1;7.5;19.5;5.8;2.4;4;9.2;9.5
14.6;65.7;31.6;5.1;7.5;19.2;5.8;2.4;4;9;9.3
14.7;64.3;31.5;5.1;7.3;19;5.9;2.4;4;9;9.3
14.3;62.5;31.6;5;7.3;18.8;5.7;2.3;3.9;8.9;9.2
14.3;63.3;31.2;5;7.3;18.4;5.6;2.3;3.9;8.7;9
14.2;62.1;30.6;4.8;7.1;18.8;5.5;2.3;3.8;8.8;9
13.9;62.9;30.8;4.8;6.9;18.3;5.5;2.3;3.9;8.9;8.9
13.6;60.8;30.1;4.8;7;18.6;5.5;2.3;3.7;8.8;8.9
13.7;61.7;30.3;4.8;6.8;18.1;5.5;2.3;3.7;8.5;8.9
13.8;60.3;30.3;4.7;7;18.3;5.5;2.3;3.8;8.7;8.7
14;61;30.3;4.7;7;18.3;5.5;2.3;3.7;8.6;8.9
14.1;62.4;30.5;4.7;7;18.4;5.5;2.3;3.9;8.7;9.1
13.9;63.8;30.8;4.9;7.1;18.6;5.6;2.3;3.8;8.8;9
14.5;62.5;31.3;5.1;7.2;18.7;5.7;2.4;3.9;9;9.2
14.8;64.2;32.1;5;7.5;19.1;5.7;2.4;4;9.1;9.4
14.8;65.6;32.7;5.1;7.5;19.3;5.9;2.4;4.1;9.2;9.5
14.8;65.6;32.7;5.1;7.6;19.6;5.9;2.4;4;9.3;9.4
14.8;64.3;32.2;5.2;7.5;19.3;5.8;2.4;4;9.1;9.5
14.6;64.9;31.9;5;7.3;19;5.8;2.4;4;9.1;9.3
14.5;62.9;31.5;5.1;7.3;18.7;5.7;2.4;3.9;9.1;9
13.9;63.5;30.3;4.9;7.2;18.2;5.6;2.3;3.9;9;9
13.7;61.4;30.3;4.7;7.1;17.9;5.6;2.3;3.8;8.6;8.9
13.7;59.9;30.3;4.7;6.9;18;5.5;2.2;3.7;8.6;8.8
13.4;60.6;29.1;4.7;6.8;17.8;5.3;2.2;3.7;8.5;8.7
13.4;58.9;29.5;4.7;6.8;18;5.3;2.2;3.6;8.3;8.6
13.4;59.1;28.7;4.7;6.7;17.7;5.2;2.2;3.7;8.4;8.7
13.7;59.7;29.5;4.7;6.9;18.2;5.4;2.3;3.8;8.5;8.7
13.9;62.9;30.9;4.9;7.1;18.6;5.7;2.4;3.8;8.7;8.9
14.2;61.9;30.4;4.8;6.9;18.2;5.5;2.3;3.8;8.7;8.9
13.8;62.6;30.5;4.8;7.1;18.4;5.4;2.3;3.8;8.6;8.9
13.8;62.7;30.4;4.8;7;17.9;5.5;2.3;3.8;8.7;8.8
13.2;59.5;29.7;4.7;6.8;17.9;5.3;2.2;3.7;8.5;8.8
13.1;56.5;28.2;4.5;6.6;17.1;5.2;2.2;3.6;8;8.5
12.6;56.5;27.6;4.3;6.3;16.8;5;2.1;3.5;7.9;8.1
12.4;54.5;27.1;4.3;6.3;16.1;5;2;3.5;7.7;8.1
12.5;54.6;27.2;4.4;6.3;16.5;4.8;2;3.4;7.8;8
12.3;55;27;4.2;6.2;16.3;4.9;2;3.4;7.7;7.9
12.2;55.3;27;4.2;6.2;16.4;4.9;2;3.3;7.7;7.9
12;53.8;26.6;4.2;6.1;16;4.8;2;3.3;7.6;7.7
11.9;52.2;25.6;4.1;5.8;15.6;4.7;1.9;3.2;7.4;7.7
11.6;50.5;25.7;4.1;5.8;15.3;4.5;1.9;3.1;7.2;7.4
11.4;50.4;25.1;4;5.9;15;4.5;1.9;3.2;7.1;7.4
