2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.3;92.9;44.6;7.6;11.4;29.1;8.6;3.3;5.9;13.6;15.4
21.3;92.9;44.7;7.6;11.4;29.1;8.6;3.3;5.9;13.6;15.4
21.3;93;44.7;7.6;11.4;29.1;8.6;3.3;5.9;13.6;15.4
21.3;93;44.7;7.6;11.4;29.1;8.6;3.3;5.9;13.6;15.4
21.3;93.1;44.7;7.6;11.5;29.1;8.6;3.3;5.9;13.6;15.4
21.4;93.4;44.9;7.6;11.5;29.2;8.6;3.3;5.9;13.6;15.5
21.4;93.4;44.9;7.6;11.5;29.2;8.6;3.3;5.9;13.6;15.5
21.3;92.8;44.6;7.5;11.4;29;8.6;3.3;5.9;13.5;15.4
21.3;93;44.7;7.6;11.4;29.1;8.6;3.3;5.9;13.6;15.4
21.3;92.9;44.6;7.6;11.4;29.1;8.6;3.3;5.9;13.6;15.4
21;91.5;44;7.4;11.3;28.6;8.4;3.2;5.8;13.3;15.1
20.7;90.5;43.5;7.4;11.1;28.3;8.3;3.2;5.8;13.2;15
20.6;90;43.2;7.3;11.1;28.1;8.3;3.2;5.7;13.1;14.9
20.5;89.7;43.1;7.3;11;28.1;8.3;3.2;5.7;13.1;14.8
20.3;88.5;42.5;7.2;10.9;27.7;8.2;3.1;5.6;12.9;14.7
20;87.2;41.9;7.1;10.7;27.3;8.1;3.1;5.5;12.7;14.4
19.8;86.6;41.6;7;10.7;27.1;8;3.1;5.5;12.6;14.3
19.7;85.8;41.2;7;10.6;26.9;7.9;3;5.5;12.5;14.2
19.5;85;40.8;6.9;10.5;26.6;7.8;3;5.4;12.4;14.1
19.3;84.4;40.5;6.9;10.4;26.4;7.8;3;5.4;12.3;14
19.3;84;40.4;6.8;10.3;26.3;7.8;3;5.3;12.3;13.9
19.3;84;40.4;6.8;10.3;26.3;7.8;3;5.3;12.3;13.9
19.4;84.5;40.6;6.9;10.4;26.4;7.8;3;5.4;12.3;14
19.6;85.4;41;6.9;10.5;26.7;7.9;3;5.4;12.5;14.1
19.8;86.5;41.5;7;10.6;27.1;8;3.1;5.5;12.6;14.3
20;87.3;42;7.1;10.7;27.3;8.1;3.1;5.6;12.7;14.5
20.3;88.7;42.6;7.2;10.9;27.7;8.2;3.1;5.6;12.9;14.7
20.5;89.6;43.1;7.3;11;28;8.3;3.2;5.7;13.1;14.8
20.5;89.5;43;7.3;11;28;8.3;3.2;5.7;13.1;14.8
20.4;88.9;42.7;7.2;10.9;27.8;8.2;3.1;5.7;13;14.7
20.2;87.9;42.2;7.1;10.8;27.5;8.1;3.1;5.6;12.8;14.6
19.8;86.4;41.5;7;10.6;27;8;3.1;5.5;12.6;14.3
19.5;85;40.9;6.9;10.5;26.6;7.9;3;5.4;12.4;14.1
19.3;83.9;40.3;6.8;10.3;26.3;7.8;3;5.3;12.2;13.9
19.1;83.1;39.9;6.8;10.2;26;7.7;2.9;5.3;12.1;13.8
18.9;82.2;39.5;6.7;10.1;25.7;7.6;2.9;5.2;12;13.6
18.7;81.7;39.2;6.6;10;25.6;7.5;2.9;5.2;11.9;13.5
18.8;82;39.4;6.7;10.1;25.7;7.6;2.9;5.2;12;13.6
19.4;84.6;40.7;6.9;10.4;26.5;7.8;3;5.4;12.3;14
19.9;86.7;41.6;7;10.7;27.1;8;3.1;5.5;12.6;14.4
19.7;85.7;41.1;7;10.5;26.8;7.9;3;5.4;12.5;14.2
19.5;85.2;40.9;6.9;10.5;26.7;7.9;3;5.4;12.4;14.1
19.4;84.4;40.5;6.9;10.4;26.4;7.8;3;5.4;12.3;14
18.8;82.1;39.4;6.7;10.1;25.7;7.6;2.9;5.2;12;13.6
18.1;78.9;37.9;6.4;9.7;24.7;7.3;2.8;5;11.5;13.1
17.6;76.5;36.7;6.2;9.4;23.9;7.1;2.7;4.9;11.2;12.7
17.5;76;36.5;6.2;9.3;23.8;7;2.7;4.8;11.1;12.6
17.3;75.3;36.2;6.1;9.3;23.6;7;2.7;4.8;11;12.5
17.1;74.5;35.8;6.1;9.2;23.3;6.9;2.6;4.7;10.9;12.3
17;73.9;35.5;6;9.1;23.1;6.8;2.6;4.7;10.8;12.2
16.6;72.3;34.7;5.9;8.9;22.6;6.7;2.6;4.6;10.5;12
16.2;70.5;33.9;5.7;8.7;22.1;6.5;2.5;4.5;10.3;11.7
15.9;69.4;33.3;5.6;8.5;21.7;6.4;2.5;4.4;10.1;11.5
15.7;68.4;32.8;5.6;8.4;21.4;6.3;2.4;4.3;10;11.3
15.5;67.5;32.4;5.5;8.3;21.1;6.2;2.4;4.3;9.9;11.2
15.4;67.2;32.3;5.5;8.3;21;6.2;2.4;4.3;9.8;11.1
15.4;66.9;32.1;5.4;8.2;20.9;6.2;2.4;4.2;9.8;11.1
15.4;66.9;32.1;5.4;8.2;21;6.2;2.4;4.3;9.8;11.1
15.5;67.6;32.5;5.5;8.3;21.2;6.2;2.4;4.3;9.9;11.2
15.6;68;32.7;5.5;8.4;21.3;6.3;2.4;4.3;9.9;11.3
15.7;68.5;32.9;5.6;8.4;21.5;6.3;2.4;4.4;10;11.4
16;69.5;33.4;5.6;8.5;21.8;6.4;2.5;4.4;10.1;11.5
16.1;70.2;33.7;5.7;8.6;22;6.5;2.5;4.5;10.2;11.6
16.3;70.9;34.1;5.8;8.7;22.2;6.6;2.5;4.5;10.3;11.8
16.6;72.1;34.6;5.9;8.9;22.6;6.7;2.5;4.6;10.5;12
16.8;73.1;35.1;5.9;9;22.9;6.8;2.6;4.6;10.7;12.1
17;74.1;35.6;6;9.1;23.2;6.9;2.6;4.7;10.8;12.3
17.4;75.5;36.3;6.1;9.3;23.7;7;2.7;4.8;11;12.5
17.7;76.9;36.9;6.2;9.4;24.1;7.1;2.7;4.9;11.2;12.8
18;78.3;37.6;6.4;9.6;24.5;7.2;2.8;5;11.4;13
18.3;79.8;38.3;6.5;9.8;25;7.4;2.8;5.1;11.6;13.2
18.6;80.7;38.8;6.6;9.9;25.3;7.5;2.9;5.1;11.8;13.4
18.7;81.2;39;6.6;10;25.4;7.5;2.9;5.2;11.8;13.5
18.8;81.7;39.2;6.6;10;25.6;7.6;2.9;5.2;11.9;13.5
18.8;81.8;39.3;6.6;10;25.6;7.6;2.9;5.2;11.9;13.6
18.8;81.8;39.3;6.6;10.1;25.6;7.6;2.9;5.2;11.9;13.6
18.9;82.1;39.5;6.7;10.1;25.7;7.6;2.9;5.2;12;13.6
19;82.6;39.7;6.7;10.1;25.9;7.6;2.9;5.2;12.1;13.7
19.1;83.2;40;6.8;10.2;26.1;7.7;2.9;5.3;12.1;13.8
19.3;83.7;40.2;6.8;10.3;26.2;7.7;3;5.3;12.2;13.9
19.5;84.6;40.6;6.9;10.4;26.5;7.8;3;5.4;12.3;14
19.5;84.6;40.6;6.9;10.4;26.5;7.8;3;5.4;12.3;14
19;82.7;39.7;6.7;10.2;25.9;7.7;2.9;5.3;12.1;13.7
18.7;81.1;39;6.6;10;25.4;7.5;2.9;5.2;11.8;13.5
18.5;80.2;38.5;6.5;9.9;25.1;7.4;2.8;5.1;11.7;13.3
18.4;79.7;38.3;6.5;9.8;25;7.4;2.8;5.1;11.6;13.2
18.1;78.5;37.7;6.4;9.6;24.6;7.3;2.8;5;11.5;13
17.8;77.3;37.1;6.3;9.5;24.2;7.2;2.7;4.9;11.3;12.8
17.7;76.7;36.9;6.2;9.4;24;7.1;2.7;4.9;11.2;12.7
17.5;75.9;36.5;6.2;9.3;23.8;7;2.7;4.8;11.1;12.6
17.3;75.2;36.1;6.1;9.2;23.6;7;2.7;4.8;11;12.5
17.2;74.7;35.9;6.1;9.2;23.4;6.9;2.6;4.7;10.9;12.4
17.1;74.4;35.8;6;9.1;23.3;6.9;2.6;4.7;10.9;12.4
17.2;74.5;35.8;6.1;9.2;23.4;6.9;2.6;4.7;10.9;12.4
17.3;75.2;36.1;6.1;9.2;23.6;7;2.7;4.8;11;12.5
17.6;76.3;36.7;6.2;9.4;23.9;7.1;2.7;4.8;11.1;12.7
17.9;77.5;37.3;6.3;9.5;24.3;7.2;2.7;4.9;11.3;12.9
18.1;78.6;37.8;6.4;9.7;24.7;7.3;2.8;5;11.5;13.1
18.4;80;38.5;6.5;9.8;25.1;7.4;2.8;5.1;11.7;13.3
18.7;81.2;39;6.6;10;25.5;7.5;2.9;5.2;11.8;13.5
18.8;81.5;39.2;6.6;10;25.6;7.5;2.9;5.2;11.9;13.5
18.7;81.3;39.1;6.6;10;25.5;7.5;2.9;5.2;11.9;13.5
18.6;80.5;38.7;6.5;9.9;25.2;7.5;2.8;5.1;11.7;13.4
18.3;79.3;38.1;6.4;9.7;24.9;7.3;2.8;5;11.6;13.2
18.1;78.4;37.7;6.4;9.6;24.6;7.3;2.8;5;11.4;13
17.9;77.7;37.3;6.3;9.5;24.4;7.2;2.7;4.9;11.3;12.9
17.8;77;37;6.3;9.5;24.2;7.1;2.7;4.9;11.2;12.8
17.6;76.4;36.7;6.2;9.4;24;7.1;2.7;4.9;11.2;12.7
17.6;76.2;36.6;6.2;9.4;23.9;7.1;2.7;4.8;11.1;12.7
17.8;77;37;6.3;9.5;24.2;7.1;2.7;4.9;11.2;12.8
18.4;80;38.4;6.5;9.8;25.1;7.4;2.8;5.1;11.7;13.3
19;82.4;39.6;6.7;10.1;25.8;7.6;2.9;5.2;12;13.7
18.9;81.8;39.3;6.6;10;25.7;7.6;2.9;5.2;11.9;13.6
18.8;81.3;39.1;6.6;10;25.5;7.5;2.9;5.2;11.9;13.5
18.6;80.6;38.7;6.5;9.9;25.3;7.5;2.9;5.1;11.8;13.4
18.1;78.6;37.8;6.4;9.6;24.7;7.3;2.8;5;11.5;13.1
17.5;75.7;36.4;6.2;9.3;23.8;7;2.7;4.8;11;12.6
17;73.5;35.3;6;9;23.1;6.8;2.6;4.7;10.7;12.2
16.9;73.1;35.2;5.9;9;22.9;6.8;2.6;4.6;10.7;12.2
16.7;72.4;34.8;5.9;8.9;22.7;6.7;2.6;4.6;10.6;12
16.5;71.6;34.4;5.8;8.8;22.5;6.6;2.5;4.5;10.4;11.9
16.4;70.9;34.1;5.8;8.7;22.2;6.6;2.5;4.5;10.3;11.8
16;69.2;33.3;5.6;8.5;21.7;6.4;2.5;4.4;10.1;11.5
15.6;67.4;32.4;5.5;8.3;21.2;6.2;2.4;4.3;9.8;11.2
15.3;66.3;31.9;5.4;8.1;20.8;6.1;2.3;4.2;9.7;11
15.1;65.2;31.3;5.3;8;20.5;6;2.3;4.1;9.5;10.8
14.8;64.2;30.9;5.2;7.9;20.2;6;2.3;4.1;9.4;10.7
14.7;63.7;30.6;5.2;7.8;20;5.9;2.3;4;9.3;10.6
14.6;63.3;30.4;5.1;7.8;19.9;5.9;2.2;4;9.2;10.5
14.6;63.1;30.3;5.1;7.7;19.8;5.9;2.2;4;9.2;10.5
14.6;63.4;30.5;5.2;7.8;19.9;5.9;2.2;4;9.2;10.5
14.7;63.5;30.5;5.2;7.8;19.9;5.9;2.2;4;9.3;10.6
14.7;63.6;30.6;5.2;7.8;20;5.9;2.3;4;9.3;10.6
14.8;64;30.8;5.2;7.9;20.1;5.9;2.3;4.1;9.3;10.6
14.8;64.2;30.9;5.2;7.9;20.2;6;2.3;4.1;9.4;10.7
14.9;64.5;31;5.2;7.9;20.2;6;2.3;4.1;9.4;10.7
15;65.1;31.3;5.3;8;20.4;6;2.3;4.1;9.5;10.8
15.2;65.6;31.5;5.3;8;20.6;6.1;2.3;4.2;9.6;10.9
15.3;66.3;31.9;5.4;8.1;20.8;6.1;2.3;4.2;9.7;11
15.6;67.4;32.4;5.5;8.3;21.2;6.2;2.4;4.3;9.8;11.2
15.9;68.6;33;5.6;8.4;21.5;6.4;2.4;4.4;10;11.4
16.2;70;33.6;5.7;8.6;22;6.5;2.5;4.4;10.2;11.6
16.5;71.4;34.4;5.8;8.8;22.4;6.6;2.5;4.5;10.4;11.9
16.8;72.6;34.9;5.9;8.9;22.8;6.7;2.6;4.6;10.6;12.1
17;73.6;35.4;6;9;23.1;6.8;2.6;4.7;10.7;12.3
17.2;74.5;35.8;6.1;9.1;23.4;6.9;2.6;4.7;10.9;12.4
17.4;75.2;36.1;6.1;9.2;23.6;7;2.7;4.8;11;12.5
17.5;75.7;36.4;6.1;9.3;23.8;7;2.7;4.8;11;12.6
17.6;76.3;36.7;6.2;9.4;24;7.1;2.7;4.8;11.1;12.7
17.8;76.9;37;6.3;9.4;24.2;7.1;2.7;4.9;11.2;12.8
17.9;77.6;37.3;6.3;9.5;24.4;7.2;2.7;4.9;11.3;12.9
18.1;78.4;37.7;6.4;9.6;24.6;7.3;2.8;5;11.4;13
18.3;79.3;38.1;6.4;9.7;24.9;7.4;2.8;5;11.6;13.2
18.3;79.2;38.1;6.4;9.7;24.9;7.3;2.8;5;11.5;13.2
17.8;77.1;37.1;6.3;9.5;24.2;7.2;2.7;4.9;11.2;12.8
17.4;75.2;36.2;6.1;9.2;23.6;7;2.7;4.8;11;12.5
17.1;73.9;35.6;6;9.1;23.2;6.9;2.6;4.7;10.8;12.3
17;73.3;35.2;6;9;23;6.8;2.6;4.7;10.7;12.2
16.7;72;34.6;5.9;8.8;22.6;6.7;2.6;4.6;10.5;12
16.4;70.8;34;5.8;8.7;22.2;6.6;2.5;4.5;10.3;11.8
16.3;70.3;33.8;5.7;8.6;22.1;6.5;2.5;4.5;10.2;11.7
16.1;69.6;33.5;5.7;8.5;21.9;6.5;2.5;4.4;10.1;11.6
15.9;68.9;33.1;5.6;8.4;21.6;6.4;2.4;4.4;10;11.5
15.9;68.6;33;5.6;8.4;21.5;6.4;2.4;4.4;10;11.4
15.8;68.4;32.9;5.6;8.4;21.5;6.4;2.4;4.3;10;11.4
15.9;68.6;33;5.6;8.4;21.6;6.4;2.4;4.4;10;11.4
16.1;69.5;33.4;5.6;8.5;21.8;6.5;2.5;4.4;10.1;11.6
16.4;70.7;34;5.7;8.7;22.2;6.6;2.5;4.5;10.3;11.8
16.7;72.2;34.7;5.9;8.8;22.7;6.7;2.6;4.6;10.5;12
17.1;73.8;35.5;6;9;23.2;6.9;2.6;4.7;10.8;12.3
17.5;75.7;36.4;6.2;9.3;23.8;7;2.7;4.8;11;12.6
17.9;77.4;37.2;6.3;9.5;24.3;7.2;2.7;4.9;11.3;12.9
18.1;78.3;37.6;6.4;9.6;24.6;7.3;2.8;5;11.4;13
18.2;78.7;37.8;6.4;9.6;24.7;7.3;2.8;5;11.5;13.1
18.2;78.5;37.8;6.4;9.6;24.7;7.3;2.8;5;11.5;13.1
18;77.9;37.5;6.3;9.5;24.5;7.2;2.8;4.9;11.4;13
17.9;77.4;37.2;6.3;9.5;24.3;7.2;2.7;4.9;11.3;12.9
17.8;77;37.1;6.3;9.4;24.2;7.2;2.7;4.9;11.2;12.8
17.7;76.4;36.8;6.2;9.4;24;7.1;2.7;4.8;11.1;12.7
17.6;75.8;36.5;6.2;9.3;23.8;7;2.7;4.8;11;12.6
17.5;75.5;36.3;6.1;9.2;23.7;7;2.7;4.8;11;12.6
17.6;76;36.6;6.2;9.3;23.9;7.1;2.7;4.8;11.1;12.7
18.2;78.7;37.8;6.4;9.6;24.7;7.3;2.8;5;11.5;13.1
18.7;80.7;38.8;6.6;9.9;25.4;7.5;2.9;5.1;11.8;13.5
18.5;79.8;38.4;6.5;9.8;25.1;7.4;2.8;5.1;11.6;13.3
18.4;79.6;38.3;6.5;9.7;25;7.4;2.8;5;11.6;13.3
18.3;79.1;38;6.4;9.7;24.9;7.4;2.8;5;11.5;13.2
17.9;77.2;37.2;6.3;9.5;24.3;7.2;2.7;4.9;11.3;12.9
17.3;74.5;35.8;6.1;9.1;23.4;6.9;2.6;4.7;10.9;12.4
16.8;72.4;34.8;5.9;8.9;22.8;6.7;2.6;4.6;10.6;12.1
16.7;72.2;34.7;5.9;8.8;22.7;6.7;2.6;4.6;10.5;12
16.6;71.6;34.5;5.8;8.8;22.5;6.7;2.5;4.5;10.4;11.9
16.5;71;34.1;5.8;8.7;22.3;6.6;2.5;4.5;10.3;11.8
16.4;70.6;34;5.7;8.7;22.2;6.6;2.5;4.5;10.3;11.8
16.1;69.2;33.3;5.6;8.5;21.8;6.4;2.5;4.4;10.1;11.5
15.7;67.6;32.5;5.5;8.3;21.3;6.3;2.4;4.3;9.9;11.3
15.5;66.8;32.1;5.4;8.2;21;6.2;2.4;4.2;9.7;11.1
15.3;65.9;31.7;5.4;8.1;20.7;6.1;2.3;4.2;9.6;11
15.2;65.4;31.5;5.3;8;20.6;6.1;2.3;4.1;9.5;10.9
15.2;65.5;31.5;5.3;8;20.6;6.1;2.3;4.2;9.6;10.9
15.3;65.8;31.7;5.3;8.1;20.7;6.1;2.3;4.2;9.6;11
15.5;66.7;32.1;5.4;8.2;21;6.2;2.4;4.2;9.7;11.1
15.9;68.6;33;5.6;8.4;21.6;6.4;2.4;4.3;10;11.4
16.3;70.1;33.8;5.7;8.6;22.1;6.5;2.5;4.4;10.2;11.7
16.7;72.1;34.7;5.9;8.8;22.7;6.7;2.6;4.6;10.5;12
17.5;75.3;36.2;6.1;9.2;23.7;7;2.7;4.8;11;12.6
18.1;78.1;37.6;6.3;9.6;24.6;7.3;2.8;4.9;11.4;13
18.7;80.6;38.8;6.6;9.9;25.4;7.5;2.9;5.1;11.8;13.5
19.3;83.2;40.1;6.8;10.2;26.2;7.7;2.9;5.3;12.1;13.9
19.8;85;40.9;6.9;10.4;26.8;7.9;3;5.4;12.4;14.2
20;86.3;41.5;7;10.6;27.2;8;3.1;5.5;12.6;14.4
20.3;87.3;42;7.1;10.7;27.5;8.1;3.1;5.5;12.7;14.6
20.5;88.1;42.4;7.2;10.8;27.7;8.2;3.1;5.6;12.8;14.7
20.7;88.9;42.8;7.2;10.9;28;8.3;3.2;5.6;13;14.8
20.9;89.7;43.2;7.3;11;28.2;8.4;3.2;5.7;13.1;15
21;90.2;43.4;7.3;11;28.4;8.4;3.2;5.7;13.1;15.1
21;90.4;43.5;7.3;11.1;28.5;8.4;3.2;5.7;13.2;15.1
21;90.5;43.6;7.4;11.1;28.5;8.4;3.2;5.7;13.2;15.1
21.1;90.6;43.6;7.4;11.1;28.5;8.4;3.2;5.7;13.2;15.1
21.1;90.8;43.7;7.4;11.1;28.6;8.5;3.2;5.8;13.2;15.2
21.2;91.1;43.8;7.4;11.1;28.7;8.5;3.2;5.8;13.3;15.2
21.3;91.6;44.1;7.4;11.2;28.8;8.5;3.2;5.8;13.3;15.3
21.3;91.8;44.2;7.5;11.2;28.9;8.5;3.3;5.8;13.4;15.3
21.2;91.3;44;7.4;11.2;28.8;8.5;3.2;5.8;13.3;15.3
21.3;91.6;44.1;7.4;11.2;28.8;8.5;3.2;5.8;13.4;15.3
21.3;91.6;44.1;7.4;11.2;28.9;8.5;3.2;5.8;13.4;15.3
21.1;90.5;43.6;7.4;11.1;28.5;8.4;3.2;5.7;13.2;15.1
20.9;89.8;43.2;7.3;11;28.3;8.4;3.2;5.7;13.1;15
20.8;89.5;43.1;7.3;10.9;28.2;8.3;3.2;5.7;13;14.9
20.8;89.2;43;7.3;10.9;28.1;8.3;3.2;5.7;13;14.9
20.5;88.1;42.5;7.2;10.8;27.8;8.2;3.1;5.6;12.8;14.7
20.2;87;41.9;7.1;10.6;27.4;8.1;3.1;5.5;12.7;14.5
20.1;86.4;41.6;7;10.6;27.2;8.1;3.1;5.5;12.6;14.4
20;85.8;41.3;7;10.5;27;8;3;5.4;12.5;14.3
19.8;85.1;41;6.9;10.4;26.8;7.9;3;5.4;12.4;14.2
19.7;84.6;40.8;6.9;10.4;26.7;7.9;3;5.4;12.3;14.1
19.6;84.3;40.6;6.8;10.3;26.6;7.9;3;5.3;12.3;14.1
19.6;84.2;40.6;6.8;10.3;26.5;7.8;3;5.3;12.3;14.1
19.7;84.5;40.7;6.9;10.3;26.6;7.9;3;5.4;12.3;14.1
19.9;85.4;41.1;6.9;10.4;26.9;8;3;5.4;12.4;14.3
20.1;86.5;41.7;7;10.6;27.3;8.1;3.1;5.5;12.6;14.5
20.4;87.7;42.2;7.1;10.7;27.6;8.2;3.1;5.6;12.8;14.7
20.8;89.5;43.1;7.3;10.9;28.2;8.3;3.2;5.7;13;15
21.2;90.9;43.8;7.4;11.1;28.6;8.5;3.2;5.8;13.2;15.2
21.2;90.9;43.8;7.4;11.1;28.6;8.5;3.2;5.8;13.2;15.2
21;90.2;43.5;7.3;11;28.4;8.4;3.2;5.7;13.1;15.1
20.7;89;42.9;7.2;10.9;28;8.3;3.2;5.6;13;14.9
20.3;87.3;42.1;7.1;10.7;27.5;8.1;3.1;5.5;12.7;14.6
20;85.7;41.3;7;10.5;27;8;3;5.4;12.5;14.3
19.7;84.4;40.7;6.9;10.3;26.6;7.9;3;5.3;12.3;14.1
19.4;83.3;40.1;6.8;10.2;26.3;7.8;3;5.3;12.1;13.9
19.2;82.2;39.6;6.7;10.1;25.9;7.7;2.9;5.2;12;13.7
19;81.5;39.3;6.6;10;25.7;7.6;2.9;5.2;11.9;13.6
19;81.7;39.4;6.6;10;25.8;7.6;2.9;5.2;11.9;13.7
19.6;84.3;40.6;6.8;10.3;26.6;7.9;3;5.3;12.3;14.1
20.1;86.2;41.5;7;10.5;27.2;8;3.1;5.5;12.6;14.4
19.8;85;41;6.9;10.4;26.8;7.9;3;5.4;12.4;14.2
19.7;84.5;40.7;6.9;10.3;26.7;7.9;3;5.4;12.3;14.1
19.6;83.9;40.4;6.8;10.3;26.5;7.8;3;5.3;12.2;14
19.1;81.7;39.4;6.6;10;25.8;7.6;2.9;5.2;11.9;13.7
18.4;78.7;37.9;6.4;9.6;24.8;7.3;2.8;5;11.5;13.2
17.8;76.5;36.8;6.2;9.3;24.1;7.1;2.7;4.8;11.1;12.8
17.8;76.1;36.7;6.2;9.3;24;7.1;2.7;4.8;11.1;12.7
17.6;75.6;36.4;6.1;9.2;23.8;7.1;2.7;4.8;11;12.6
17.5;75;36.2;6.1;9.2;23.7;7;2.7;4.7;10.9;12.6
17.4;74.7;36;6.1;9.1;23.6;7;2.7;4.7;10.9;12.5
17.1;73.3;35.3;6;9;23.1;6.8;2.6;4.6;10.7;12.3
16.7;71.6;34.5;5.8;8.8;22.6;6.7;2.5;4.5;10.4;12
16.5;70.8;34.1;5.8;8.7;22.3;6.6;2.5;4.5;10.3;11.9
16.3;70;33.7;5.7;8.5;22.1;6.5;2.5;4.4;10.2;11.7
16.2;69.4;33.4;5.6;8.5;21.9;6.5;2.5;4.4;10.1;11.6
16.2;69.4;33.4;5.6;8.5;21.9;6.5;2.5;4.4;10.1;11.6
16.2;69.5;33.5;5.6;8.5;21.9;6.5;2.5;4.4;10.1;11.6
16.4;70.2;33.9;5.7;8.6;22.2;6.6;2.5;4.4;10.2;11.8
16.8;72;34.7;5.9;8.8;22.7;6.7;2.6;4.6;10.5;12.1
17.1;73.4;35.4;6;9;23.2;6.9;2.6;4.6;10.7;12.3
17.6;75.3;36.3;6.1;9.2;23.8;7;2.7;4.8;11;12.6
18.3;78.4;37.8;6.4;9.6;24.8;7.3;2.8;5;11.4;13.1
19;81.2;39.2;6.6;9.9;25.6;7.6;2.9;5.1;11.8;13.6
19.6;83.9;40.4;6.8;10.2;26.5;7.8;3;5.3;12.2;14
20.2;86.6;41.8;7;10.6;27.3;8.1;3.1;5.5;12.6;14.5
20.6;88.4;42.6;7.2;10.8;27.9;8.3;3.1;5.6;12.9;14.8
20.9;89.5;43.1;7.3;10.9;28.2;8.4;3.2;5.7;13;15
21.1;90.3;43.6;7.3;11;28.5;8.4;3.2;5.7;13.2;15.1
21.3;91;43.9;7.4;11.1;28.7;8.5;3.2;5.8;13.3;15.2
21.4;91.6;44.2;7.4;11.2;28.9;8.6;3.3;5.8;13.3;15.3
21.6;92.2;44.5;7.5;11.3;29.1;8.6;3.3;5.8;13.4;15.4
21.6;92.5;44.6;7.5;11.3;29.2;8.6;3.3;5.9;13.5;15.5
21.6;92.6;44.6;7.5;11.3;29.2;8.7;3.3;5.9;13.5;15.5
21.6;92.6;44.6;7.5;11.3;29.2;8.7;3.3;5.9;13.5;15.5
21.7;92.6;44.7;7.5;11.3;29.2;8.7;3.3;5.9;13.5;15.5
21.7;92.7;44.7;7.5;11.3;29.3;8.7;3.3;5.9;13.5;15.5
21.7;92.9;44.8;7.5;11.3;29.3;8.7;3.3;5.9;13.5;15.6
21.8;93.3;45;7.6;11.4;29.5;8.7;3.3;5.9;13.6;15.6
21.8;93.3;45;7.6;11.4;29.5;8.7;3.3;5.9;13.6;15.6
21.7;92.6;44.7;7.5;11.3;29.3;8.7;3.3;5.9;13.5;15.5
21.7;92.7;44.7;7.5;11.3;29.3;8.7;3.3;5.9;13.5;15.5
21.7;92.7;44.7;7.5;11.3;29.3;8.7;3.3;5.9;13.5;15.5
21.4;91.5;44.2;7.4;11.2;28.9;8.6;3.2;5.8;13.3;15.3
21.2;90.7;43.8;7.4;11.1;28.7;8.5;3.2;5.7;13.2;15.2
21.2;90.4;43.6;7.4;11;28.6;8.5;3.2;5.7;13.2;15.2
21.1;90.3;43.6;7.3;11;28.5;8.4;3.2;5.7;13.1;15.1
20.9;89.2;43.1;7.3;10.9;28.2;8.3;3.2;5.6;13;15
20.6;88;42.5;7.2;10.7;27.8;8.2;3.1;5.6;12.8;14.8
20.5;87.4;42.2;7.1;10.7;27.6;8.2;3.1;5.5;12.7;14.7
20.3;86.8;41.9;7.1;10.6;27.4;8.1;3.1;5.5;12.6;14.6
20.2;86.1;41.6;7;10.5;27.2;8.1;3.1;5.4;12.5;14.4
20.1;85.7;41.3;7;10.5;27.1;8;3;5.4;12.5;14.4
20;85.3;41.2;6.9;10.4;27;8;3;5.4;12.4;14.3
20;85.3;41.2;6.9;10.4;26.9;8;3;5.4;12.4;14.3
20.1;85.6;41.3;7;10.5;27.1;8;3;5.4;12.5;14.4
20.3;86.5;41.8;7;10.6;27.3;8.1;3.1;5.5;12.6;14.5
20.5;87.5;42.3;7.1;10.7;27.7;8.2;3.1;5.5;12.7;14.7
20.8;88.6;42.8;7.2;10.8;28;8.3;3.1;5.6;12.9;14.9
21.2;90.4;43.6;7.3;11;28.6;8.5;3.2;5.7;13.2;15.2
21.5;91.7;44.3;7.5;11.2;29;8.6;3.3;5.8;13.4;15.4
21.5;91.6;44.2;7.4;11.2;29;8.6;3.3;5.8;13.3;15.4
21.3;90.9;43.9;7.4;11.1;28.7;8.5;3.2;5.7;13.2;15.2
21;89.6;43.3;7.3;10.9;28.3;8.4;3.2;5.7;13;15
20.6;87.9;42.5;7.1;10.7;27.8;8.2;3.1;5.6;12.8;14.8
20.2;86.3;41.7;7;10.5;27.3;8.1;3.1;5.5;12.6;14.5
19.9;85;41.1;6.9;10.4;26.9;8;3;5.4;12.4;14.3
19.7;84;40.6;6.8;10.2;26.6;7.9;3;5.3;12.2;14.1
19.5;82.9;40;6.7;10.1;26.2;7.8;2.9;5.2;12.1;13.9
19.3;82.2;39.7;6.7;10;26;7.7;2.9;5.2;12;13.8
19.3;82.4;39.8;6.7;10;26.1;7.7;2.9;5.2;12;13.8
19.9;84.9;41;6.9;10.3;26.8;8;3;5.4;12.4;14.2
20.4;86.7;41.9;7.1;10.6;27.4;8.1;3.1;5.5;12.6;14.6
20.1;85.6;41.3;7;10.4;27.1;8;3;5.4;12.5;14.4
20;85;41.1;6.9;10.4;26.9;8;3;5.4;12.4;14.3
19.8;84.4;40.8;6.9;10.3;26.7;7.9;3;5.3;12.3;14.2
19.3;82.2;39.7;6.7;10;26;7.7;2.9;5.2;12;13.8
18.6;79.1;38.2;6.4;9.6;25;7.4;2.8;5;11.5;13.3
