2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12;55.4;27.7;4.5;6.6;16.9;5.3;2;3.4;7.5;9
12.1;56;28;4.5;6.6;17.1;5.3;2;3.5;7.5;9.1
12.2;56.7;28.3;4.6;6.7;17.3;5.4;2;3.5;7.6;9.2
12.2;56.6;28.3;4.5;6.7;17.2;5.4;2;3.5;7.6;9.1
11.9;55.1;27.5;4.4;6.5;16.8;5.2;2;3.4;7.4;8.9
11.6;53.7;26.9;4.3;6.4;16.4;5.1;1.9;3.3;7.2;8.7
11.4;52.8;26.4;4.2;6.2;16.1;5;1.9;3.3;7.1;8.5
11.3;52.4;26.2;4.2;6.2;16;5;1.9;3.3;7.1;8.5
11.1;51.4;25.7;4.1;6.1;15.7;4.9;1.8;3.2;6.9;8.3
10.9;50.6;25.3;4.1;6;15.4;4.8;1.8;3.1;6.8;8.2
10.8;50.2;25.1;4;5.9;15.3;4.8;1.8;3.1;6.8;8.1
10.7;49.7;24.8;4;5.9;15.1;4.7;1.8;3.1;6.7;8
10.6;49.2;24.6;4;5.8;15;4.7;1.7;3.1;6.6;8
10.6;49;24.5;3.9;5.8;14.9;4.7;1.7;3;6.6;7.9
10.5;48.8;24.4;3.9;5.8;14.9;4.7;1.7;3;6.6;7.9
10.6;49;24.5;3.9;5.8;14.9;4.7;1.7;3;6.6;7.9
10.7;49.6;24.8;4;5.9;15.1;4.7;1.8;3.1;6.7;8
10.9;50.5;25.3;4.1;6;15.4;4.8;1.8;3.1;6.8;8.2
11.1;51.5;25.8;4.1;6.1;15.7;4.9;1.8;3.2;6.9;8.3
11.4;52.7;26.4;4.2;6.2;16.1;5;1.9;3.3;7.1;8.5
11.7;54.1;27.1;4.3;6.4;16.5;5.2;1.9;3.4;7.3;8.7
11.9;55.3;27.7;4.4;6.5;16.9;5.3;2;3.4;7.5;8.9
12.1;55.9;28;4.5;6.6;17.1;5.3;2;3.5;7.5;9
12.1;56.2;28.1;4.5;6.7;17.1;5.4;2;3.5;7.6;9.1
12.1;56.1;28.1;4.5;6.6;17.1;5.3;2;3.5;7.6;9.1
12;55.6;27.8;4.5;6.6;17;5.3;2;3.5;7.5;9
11.9;55.3;27.7;4.4;6.6;16.9;5.3;2;3.4;7.5;8.9
11.9;55;27.5;4.4;6.5;16.8;5.2;2;3.4;7.4;8.9
11.8;54.5;27.3;4.4;6.5;16.7;5.2;1.9;3.4;7.4;8.8
11.7;54.1;27.1;4.4;6.4;16.5;5.2;1.9;3.4;7.3;8.7
11.6;53.9;27;4.3;6.4;16.5;5.1;1.9;3.4;7.3;8.7
11.7;54.2;27.2;4.4;6.4;16.6;5.2;1.9;3.4;7.3;8.8
12.1;56.1;28.1;4.5;6.7;17.2;5.4;2;3.5;7.6;9.1
12.5;57.6;28.9;4.6;6.8;17.6;5.5;2;3.6;7.8;9.3
12.3;57;28.5;4.6;6.8;17.4;5.4;2;3.5;7.7;9.2
12.3;56.8;28.4;4.6;6.7;17.4;5.4;2;3.5;7.7;9.2
12.2;56.4;28.3;4.5;6.7;17.2;5.4;2;3.5;7.6;9.1
11.9;55.1;27.6;4.4;6.5;16.8;5.3;2;3.4;7.4;8.9
11.5;53.2;26.6;4.3;6.3;16.3;5.1;1.9;3.3;7.2;8.6
11.2;51.7;25.9;4.2;6.1;15.8;4.9;1.8;3.2;7;8.4
11.1;51.5;25.8;4.1;6.1;15.7;4.9;1.8;3.2;7;8.3
11.1;51.1;25.6;4.1;6.1;15.6;4.9;1.8;3.2;6.9;8.3
11;50.6;25.4;4.1;6;15.5;4.8;1.8;3.2;6.8;8.2
10.9;50.4;25.3;4.1;6;15.4;4.8;1.8;3.1;6.8;8.1
10.7;49.4;24.8;4;5.9;15.1;4.7;1.8;3.1;6.7;8
10.4;48.2;24.2;3.9;5.7;14.8;4.6;1.7;3;6.5;7.8
10.3;47.6;23.9;3.8;5.7;14.6;4.5;1.7;3;6.4;7.7
10.2;47;23.6;3.8;5.6;14.4;4.5;1.7;2.9;6.4;7.6
10.1;46.6;23.4;3.8;5.5;14.3;4.5;1.7;2.9;6.3;7.5
10.1;46.7;23.4;3.8;5.6;14.3;4.5;1.7;2.9;6.3;7.6
10.2;46.9;23.5;3.8;5.6;14.4;4.5;1.7;2.9;6.3;7.6
10.3;47.6;23.9;3.8;5.7;14.6;4.5;1.7;3;6.4;7.7
10.6;48.9;24.5;3.9;5.8;15;4.7;1.7;3;6.6;7.9
10.8;50;25.1;4;5.9;15.3;4.8;1.8;3.1;6.8;8.1
11.2;51.4;25.8;4.1;6.1;15.8;4.9;1.8;3.2;6.9;8.3
11.6;53.7;26.9;4.3;6.4;16.4;5.1;1.9;3.3;7.3;8.7
12.1;55.7;27.9;4.5;6.6;17.1;5.3;2;3.5;7.5;9
12.5;57.5;28.8;4.6;6.8;17.6;5.5;2;3.6;7.8;9.3
12.9;59.3;29.8;4.8;7.1;18.2;5.7;2.1;3.7;8;9.6
13.2;60.6;30.4;4.9;7.2;18.6;5.8;2.2;3.8;8.2;9.8
13.3;61.5;30.9;5;7.3;18.8;5.9;2.2;3.8;8.3;9.9
13.5;62.2;31.2;5;7.4;19.1;5.9;2.2;3.9;8.4;10.1
13.6;62.8;31.5;5.1;7.5;19.3;6;2.2;3.9;8.5;10.2
13.8;63.4;31.8;5.1;7.6;19.4;6.1;2.3;4;8.6;10.3
13.9;64;32.1;5.2;7.6;19.6;6.1;2.3;4;8.6;10.3
14;64.3;32.3;5.2;7.7;19.7;6.1;2.3;4;8.7;10.4
14;64.4;32.3;5.2;7.7;19.8;6.2;2.3;4;8.7;10.4
14;64.5;32.4;5.2;7.7;19.8;6.2;2.3;4;8.7;10.4
14;64.6;32.4;5.2;7.7;19.8;6.2;2.3;4;8.7;10.4
14.1;64.7;32.5;5.2;7.7;19.9;6.2;2.3;4;8.8;10.5
14.1;64.9;32.6;5.2;7.7;19.9;6.2;2.3;4.1;8.8;10.5
14.2;65.3;32.8;5.3;7.8;20;6.2;2.3;4.1;8.8;10.6
14.2;65.4;32.8;5.3;7.8;20.1;6.3;2.3;4.1;8.8;10.6
14.1;65.1;32.7;5.3;7.8;20;6.2;2.3;4.1;8.8;10.5
14.2;65.3;32.8;5.3;7.8;20;6.2;2.3;4.1;8.8;10.6
14.2;65.3;32.8;5.3;7.8;20;6.2;2.3;4.1;8.8;10.6
14;64.5;32.4;5.2;7.7;19.8;6.2;2.3;4;8.7;10.4
13.9;64;32.1;5.2;7.6;19.6;6.1;2.3;4;8.7;10.3
13.9;63.8;32;5.2;7.6;19.6;6.1;2.3;4;8.6;10.3
13.8;63.6;31.9;5.1;7.6;19.5;6.1;2.3;4;8.6;10.3
13.7;62.8;31.6;5.1;7.5;19.3;6;2.2;3.9;8.5;10.2
13.5;62;31.1;5;7.4;19;5.9;2.2;3.9;8.4;10
13.4;61.6;30.9;5;7.3;18.9;5.9;2.2;3.8;8.3;10
13.3;61.1;30.7;4.9;7.3;18.8;5.8;2.2;3.8;8.3;9.9
13.2;60.6;30.5;4.9;7.2;18.6;5.8;2.2;3.8;8.2;9.8
13.1;60.3;30.3;4.9;7.2;18.5;5.8;2.2;3.8;8.2;9.7
13.1;60;30.2;4.9;7.2;18.4;5.7;2.1;3.8;8.1;9.7
13.1;60;30.1;4.9;7.2;18.4;5.7;2.1;3.7;8.1;9.7
13.1;60.2;30.3;4.9;7.2;18.5;5.8;2.2;3.8;8.2;9.7
13.2;60.8;30.6;4.9;7.3;18.7;5.8;2.2;3.8;8.2;9.8
13.4;61.6;31;5;7.4;18.9;5.9;2.2;3.9;8.3;10
13.6;62.4;31.4;5.1;7.5;19.2;6;2.2;3.9;8.5;10.1
13.9;63.7;32;5.2;7.6;19.6;6.1;2.3;4;8.6;10.3
14.1;64.7;32.5;5.2;7.7;19.9;6.2;2.3;4;8.8;10.5
14.1;64.7;32.5;5.2;7.7;19.9;6.2;2.3;4;8.8;10.5
14;64.2;32.3;5.2;7.7;19.8;6.2;2.3;4;8.7;10.4
13.8;63.3;31.9;5.1;7.6;19.5;6.1;2.3;4;8.6;10.2
13.5;62.2;31.3;5;7.4;19.1;6;2.2;3.9;8.4;10.1
13.3;61;30.7;4.9;7.3;18.8;5.9;2.2;3.8;8.3;9.9
13.1;60.1;30.2;4.9;7.2;18.5;5.8;2.2;3.8;8.1;9.7
12.9;59.3;29.8;4.8;7.1;18.3;5.7;2.1;3.7;8;9.6
12.8;58.5;29.4;4.7;7;18;5.6;2.1;3.7;7.9;9.5
12.6;58;29.2;4.7;6.9;17.9;5.6;2.1;3.6;7.9;9.4
12.7;58.2;29.3;4.7;7;17.9;5.6;2.1;3.6;7.9;9.4
13.1;60;30.2;4.9;7.2;18.5;5.8;2.1;3.8;8.1;9.7
13.4;61.4;30.9;5;7.3;18.9;5.9;2.2;3.8;8.3;9.9
13.2;60.5;30.5;4.9;7.2;18.6;5.8;2.2;3.8;8.2;9.8
13.1;60.2;30.3;4.9;7.2;18.5;5.8;2.2;3.8;8.2;9.7
13;59.7;30.1;4.8;7.1;18.4;5.7;2.1;3.7;8.1;9.7
12.7;58.2;29.3;4.7;7;17.9;5.6;2.1;3.6;7.9;9.4
12.2;56;28.2;4.5;6.7;17.3;5.4;2;3.5;7.6;9.1
11.9;54.4;27.4;4.4;6.5;16.8;5.2;1.9;3.4;7.4;8.8
11.8;54.2;27.3;4.4;6.5;16.7;5.2;1.9;3.4;7.4;8.8
11.7;53.8;27.1;4.4;6.4;16.6;5.2;1.9;3.4;7.3;8.7
11.7;53.4;26.9;4.3;6.4;16.5;5.1;1.9;3.3;7.2;8.6
11.6;53.1;26.8;4.3;6.4;16.4;5.1;1.9;3.3;7.2;8.6
11.4;52.1;26.3;4.2;6.2;16.1;5;1.9;3.3;7.1;8.4
11.1;51;25.7;4.1;6.1;15.7;4.9;1.8;3.2;6.9;8.2
11;50.4;25.4;4.1;6;15.5;4.8;1.8;3.2;6.8;8.1
10.9;49.8;25.1;4;6;15.4;4.8;1.8;3.1;6.8;8.1
10.8;49.4;24.9;4;5.9;15.2;4.7;1.8;3.1;6.7;8
10.8;49.4;24.9;4;5.9;15.2;4.7;1.8;3.1;6.7;8
10.8;49.4;24.9;4;5.9;15.3;4.7;1.8;3.1;6.7;8
10.9;50;25.2;4.1;6;15.4;4.8;1.8;3.1;6.8;8.1
11.2;51.2;25.8;4.2;6.1;15.8;4.9;1.8;3.2;7;8.3
11.4;52.2;26.3;4.2;6.3;16.1;5;1.9;3.3;7.1;8.4
11.7;53.5;27;4.3;6.4;16.5;5.1;1.9;3.4;7.3;8.7
12.2;55.8;28.1;4.5;6.7;17.2;5.4;2;3.5;7.6;9
12.6;57.8;29.1;4.7;6.9;17.8;5.6;2.1;3.6;7.8;9.3
13;59.6;30.1;4.8;7.2;18.4;5.7;2.1;3.7;8.1;9.6
13.5;61.6;31.1;5;7.4;19;5.9;2.2;3.9;8.4;10
13.7;62.8;31.7;5.1;7.5;19.4;6;2.3;3.9;8.5;10.2
13.9;63.6;32.1;5.2;7.6;19.7;6.1;2.3;4;8.6;10.3
14.1;64.2;32.4;5.2;7.7;19.9;6.2;2.3;4;8.7;10.4
14.2;64.7;32.6;5.3;7.8;20;6.2;2.3;4.1;8.8;10.5
14.3;65.1;32.9;5.3;7.8;20.1;6.3;2.3;4.1;8.8;10.5
14.4;65.6;33.1;5.3;7.9;20.3;6.3;2.4;4.1;8.9;10.6
14.4;65.8;33.2;5.3;7.9;20.3;6.3;2.4;4.1;8.9;10.6
14.4;65.8;33.2;5.3;7.9;20.3;6.3;2.4;4.1;8.9;10.6
14.4;65.8;33.2;5.3;7.9;20.3;6.3;2.4;4.1;8.9;10.6
14.4;65.8;33.2;5.3;7.9;20.4;6.3;2.4;4.1;8.9;10.6
14.4;65.9;33.2;5.4;7.9;20.4;6.3;2.4;4.1;9;10.7
14.5;66;33.3;5.4;7.9;20.4;6.3;2.4;4.1;9;10.7
14.5;66.3;33.5;5.4;8;20.5;6.4;2.4;4.2;9;10.7
14.5;66.3;33.5;5.4;8;20.5;6.4;2.4;4.2;9;10.7
14.4;65.8;33.2;5.4;7.9;20.4;6.3;2.4;4.1;9;10.6
14.4;65.9;33.3;5.4;7.9;20.4;6.3;2.4;4.1;9;10.7
14.4;65.9;33.2;5.4;7.9;20.4;6.3;2.4;4.1;9;10.7
14.3;65;32.8;5.3;7.8;20.1;6.3;2.3;4.1;8.8;10.5
14.1;64.5;32.6;5.2;7.8;20;6.2;2.3;4.1;8.8;10.4
14.1;64.3;32.5;5.2;7.7;19.9;6.2;2.3;4;8.7;10.4
14.1;64.1;32.4;5.2;7.7;19.9;6.2;2.3;4;8.7;10.4
13.9;63.4;32;5.2;7.6;19.6;6.1;2.3;4;8.6;10.3
13.7;62.5;31.6;5.1;7.5;19.4;6;2.2;3.9;8.5;10.1
13.6;62.1;31.4;5.1;7.5;19.2;6;2.2;3.9;8.5;10
13.5;61.7;31.1;5;7.4;19.1;5.9;2.2;3.9;8.4;10
13.4;61.2;30.9;5;7.4;19;5.9;2.2;3.8;8.3;9.9
13.4;60.9;30.7;5;7.3;18.9;5.9;2.2;3.8;8.3;9.8
13.3;60.6;30.6;4.9;7.3;18.8;5.8;2.2;3.8;8.3;9.8
13.3;60.6;30.6;4.9;7.3;18.8;5.8;2.2;3.8;8.2;9.8
13.4;60.8;30.7;5;7.3;18.9;5.9;2.2;3.8;8.3;9.8
13.5;61.4;31;5;7.4;19;5.9;2.2;3.9;8.4;9.9
13.7;62.2;31.4;5.1;7.5;19.3;6;2.2;3.9;8.5;10.1
13.8;62.9;31.8;5.1;7.6;19.5;6.1;2.3;4;8.6;10.2
14.1;64.2;32.4;5.2;7.7;19.9;6.2;2.3;4;8.7;10.4
14.3;65.1;32.9;5.3;7.8;20.2;6.3;2.3;4.1;8.9;10.5
14.3;65;32.9;5.3;7.8;20.2;6.3;2.3;4.1;8.9;10.5
14.2;64.5;32.6;5.3;7.8;20;6.2;2.3;4.1;8.8;10.4
14;63.6;32.2;5.2;7.7;19.7;6.1;2.3;4;8.7;10.3
13.7;62.4;31.6;5.1;7.5;19.4;6;2.3;3.9;8.5;10.1
13.5;61.3;31;5;7.4;19;5.9;2.2;3.9;8.4;9.9
13.3;60.4;30.5;4.9;7.3;18.7;5.8;2.2;3.8;8.2;9.8
13.1;59.6;30.2;4.9;7.2;18.5;5.8;2.1;3.8;8.1;9.6
13;58.9;29.8;4.8;7.1;18.3;5.7;2.1;3.7;8;9.5
12.8;58.4;29.5;4.8;7;18.1;5.6;2.1;3.7;8;9.4
12.9;58.5;29.6;4.8;7.1;18.2;5.6;2.1;3.7;8;9.5
13.3;60.2;30.5;4.9;7.3;18.7;5.8;2.2;3.8;8.2;9.7
13.6;61.6;31.2;5;7.4;19.1;5.9;2.2;3.9;8.4;10
13.4;60.7;30.7;5;7.3;18.9;5.9;2.2;3.8;8.3;9.8
13.3;60.4;30.5;4.9;7.3;18.8;5.8;2.2;3.8;8.2;9.8
13.2;59.9;30.3;4.9;7.2;18.6;5.8;2.2;3.8;8.2;9.7
12.8;58.3;29.5;4.8;7;18.1;5.6;2.1;3.7;8;9.4
12.4;56.2;28.4;4.6;6.8;17.5;5.4;2;3.5;7.7;9.1
12;54.6;27.6;4.5;6.6;17;5.3;2;3.4;7.4;8.8
12;54.4;27.5;4.4;6.6;16.9;5.2;2;3.4;7.4;8.8
11.9;54;27.3;4.4;6.5;16.8;5.2;1.9;3.4;7.4;8.7
11.8;53.5;27.1;4.4;6.5;16.7;5.2;1.9;3.4;7.3;8.7
11.7;53.3;27;4.3;6.4;16.6;5.1;1.9;3.4;7.3;8.6
11.5;52.2;26.5;4.3;6.3;16.3;5;1.9;3.3;7.1;8.5
11.3;51.1;25.9;4.2;6.2;15.9;4.9;1.8;3.2;7;8.3
11.1;50.5;25.6;4.1;6.1;15.7;4.9;1.8;3.2;6.9;8.2
11;49.9;25.3;4.1;6;15.5;4.8;1.8;3.1;6.8;8.1
10.9;49.5;25.1;4;6;15.4;4.8;1.8;3.1;6.8;8
10.9;49.5;25.1;4;6;15.4;4.8;1.8;3.1;6.8;8
10.9;49.5;25.1;4;6;15.4;4.8;1.8;3.1;6.8;8
11;50.1;25.4;4.1;6.1;15.6;4.8;1.8;3.2;6.8;8.1
11.3;51.3;26;4.2;6.2;16;5;1.9;3.2;7;8.3
11.5;52.3;26.5;4.3;6.3;16.3;5.1;1.9;3.3;7.1;8.5
11.8;53.6;27.2;4.4;6.5;16.7;5.2;1.9;3.4;7.3;8.7
12.3;55.7;28.3;4.6;6.7;17.4;5.4;2;3.5;7.6;9
12.7;57.7;29.2;4.7;7;18;5.6;2.1;3.6;7.9;9.3
13.1;59.5;30.1;4.9;7.2;18.5;5.8;2.2;3.8;8.1;9.6
13.6;61.4;31.1;5;7.4;19.1;5.9;2.2;3.9;8.4;9.9
13.9;62.7;31.8;5.1;7.6;19.6;6.1;2.3;4;8.6;10.1
14.1;63.6;32.2;5.2;7.7;19.8;6.2;2.3;4;8.7;10.3
14.2;64.3;32.6;5.3;7.8;20;6.2;2.3;4.1;8.8;10.4
14.3;64.8;32.9;5.3;7.9;20.2;6.3;2.3;4.1;8.9;10.5
14.4;65.3;33.1;5.3;7.9;20.4;6.3;2.4;4.1;8.9;10.6
14.5;65.8;33.4;5.4;8;20.5;6.4;2.4;4.2;9;10.6
14.6;66;33.5;5.4;8;20.6;6.4;2.4;4.2;9;10.7
14.6;66;33.5;5.4;8;20.6;6.4;2.4;4.2;9;10.7
14.6;66;33.5;5.4;8;20.6;6.4;2.4;4.2;9;10.7
14.6;66.1;33.5;5.4;8;20.6;6.4;2.4;4.2;9;10.7
14.6;66.1;33.6;5.4;8;20.6;6.4;2.4;4.2;9;10.7
14.7;66.2;33.6;5.4;8;20.7;6.4;2.4;4.2;9.1;10.7
14.7;66.6;33.8;5.4;8.1;20.8;6.4;2.4;4.2;9.1;10.8
14.8;66.7;33.8;5.5;8.1;20.8;6.5;2.4;4.2;9.1;10.8
14.7;66.2;33.6;5.4;8;20.7;6.4;2.4;4.2;9.1;10.7
14.7;66.2;33.6;5.4;8;20.7;6.4;2.4;4.2;9.1;10.7
14.6;66.1;33.6;5.4;8;20.7;6.4;2.4;4.2;9;10.7
14.5;65.3;33.2;5.3;7.9;20.4;6.3;2.4;4.1;8.9;10.6
14.4;64.8;32.9;5.3;7.9;20.3;6.3;2.3;4.1;8.9;10.5
14.3;64.6;32.8;5.3;7.8;20.2;6.3;2.3;4.1;8.8;10.5
14.3;64.4;32.7;5.3;7.8;20.1;6.2;2.3;4.1;8.8;10.4
14.1;63.7;32.4;5.2;7.7;19.9;6.2;2.3;4;8.7;10.3
13.9;62.9;31.9;5.2;7.6;19.7;6.1;2.3;4;8.6;10.2
13.8;62.4;31.7;5.1;7.6;19.5;6;2.3;4;8.5;10.1
13.7;61.9;31.5;5.1;7.5;19.4;6;2.2;3.9;8.5;10
13.6;61.5;31.2;5;7.5;19.2;6;2.2;3.9;8.4;10
13.6;61.2;31.1;5;7.4;19.1;5.9;2.2;3.9;8.4;9.9
13.5;60.9;31;5;7.4;19.1;5.9;2.2;3.9;8.3;9.9
13.5;60.8;30.9;5;7.4;19;5.9;2.2;3.9;8.3;9.8
13.5;61.1;31;5;7.4;19.1;5.9;2.2;3.9;8.4;9.9
13.7;61.7;31.4;5.1;7.5;19.3;6;2.2;3.9;8.4;10
13.9;62.5;31.7;5.1;7.6;19.6;6.1;2.3;4;8.6;10.1
14;63.2;32.1;5.2;7.7;19.8;6.1;2.3;4;8.7;10.2
14.3;64.5;32.8;5.3;7.8;20.2;6.3;2.3;4.1;8.8;10.4
14.5;65.4;33.2;5.4;8;20.5;6.3;2.4;4.1;9;10.6
14.5;65.3;33.2;5.4;7.9;20.5;6.3;2.4;4.1;8.9;10.6
14.4;64.7;32.9;5.3;7.9;20.3;6.3;2.4;4.1;8.9;10.5
14.2;63.8;32.5;5.2;7.8;20;6.2;2.3;4;8.7;10.3
13.9;62.6;31.8;5.1;7.6;19.6;6.1;2.3;4;8.6;10.1
13.7;61.5;31.3;5;7.5;19.3;6;2.2;3.9;8.4;9.9
13.4;60.5;30.8;5;7.4;19;5.9;2.2;3.8;8.3;9.8
13.3;59.8;30.4;4.9;7.3;18.7;5.8;2.2;3.8;8.2;9.7
13.1;59;30;4.8;7.2;18.5;5.7;2.1;3.7;8.1;9.5
13;58.5;29.8;4.8;7.1;18.3;5.7;2.1;3.7;8;9.5
13;58.6;29.8;4.8;7.1;18.4;5.7;2.1;3.7;8;9.5
13.4;60.4;30.7;5;7.4;18.9;5.9;2.2;3.8;8.3;9.8
13.7;61.7;31.4;5.1;7.5;19.4;6;2.2;3.9;8.5;10
13.5;60.9;31;5;7.4;19.1;5.9;2.2;3.9;8.4;9.9
13.5;60.6;30.8;5;7.4;19;5.9;2.2;3.8;8.3;9.8
13.4;60.1;30.6;4.9;7.3;18.9;5.8;2.2;3.8;8.2;9.7
13;58.6;29.8;4.8;7.1;18.4;5.7;2.1;3.7;8;9.5
12.6;56.5;28.8;4.6;6.9;17.7;5.5;2.1;3.6;7.7;9.1
12.2;54.9;27.9;4.5;6.7;17.2;5.3;2;3.5;7.5;8.9
12.2;54.7;27.8;4.5;6.7;17.2;5.3;2;3.5;7.5;8.8
12.1;54.3;27.6;4.5;6.6;17.1;5.3;2;3.4;7.5;8.8
12;53.8;27.4;4.4;6.6;16.9;5.2;2;3.4;7.4;8.7
11.9;53.6;27.3;4.4;6.5;16.8;5.2;2;3.4;7.4;8.7
11.7;52.5;26.8;4.3;6.4;16.5;5.1;1.9;3.3;7.2;8.5
11.4;51.4;26.2;4.2;6.3;16.1;5;1.9;3.3;7.1;8.3
11.3;50.8;25.9;4.2;6.2;16;4.9;1.8;3.2;7;8.2
11.2;50.1;25.5;4.1;6.1;15.8;4.9;1.8;3.2;6.9;8.1
11.1;49.7;25.3;4.1;6.1;15.6;4.8;1.8;3.2;6.8;8
11.1;49.6;25.3;4.1;6.1;15.6;4.8;1.8;3.2;6.8;8
11.1;49.6;25.3;4.1;6.1;15.6;4.8;1.8;3.2;6.8;8
11.2;50.1;25.5;4.1;6.1;15.8;4.9;1.8;3.2;6.9;8.1
11.4;51.3;26.1;4.2;6.3;16.1;5;1.9;3.3;7;8.3
11.6;52.2;26.6;4.3;6.4;16.4;5.1;1.9;3.3;7.2;8.4
11.9;53.5;27.3;4.4;6.5;16.8;5.2;2;3.4;7.4;8.7
12.4;55.7;28.4;4.6;6.8;17.5;5.4;2;3.5;7.7;9
12.9;57.6;29.4;4.7;7;18.1;5.6;2.1;3.7;7.9;9.3
13.3;59.4;30.3;4.9;7.3;18.7;5.8;2.2;3.8;8.2;9.6
13.7;61.3;31.3;5;7.5;19.3;6;2.2;3.9;8.4;9.9
14;62.5;31.9;5.1;7.6;19.7;6.1;2.3;4;8.6;10.1
14.1;63.2;32.3;5.2;7.7;19.9;6.2;2.3;4;8.7;10.2
14.2;63.8;32.5;5.3;7.8;20.1;6.2;2.3;4.1;8.8;10.3
14.4;64.2;32.8;5.3;7.9;20.2;6.3;2.3;4.1;8.8;10.4
14.4;64.7;33;5.3;7.9;20.4;6.3;2.4;4.1;8.9;10.5
14.5;65.1;33.2;5.4;8;20.5;6.3;2.4;4.1;9;10.5
14.6;65.3;33.3;5.4;8;20.6;6.4;2.4;4.2;9;10.6
14.6;65.4;33.4;5.4;8;20.6;6.4;2.4;4.2;9;10.6
14.6;65.4;33.4;5.4;8;20.6;6.4;2.4;4.2;9;10.6
14.6;65.4;33.4;5.4;8;20.6;6.4;2.4;4.2;9;10.6
14.6;65.4;33.4;5.4;8;20.6;6.4;2.4;4.2;9;10.6
14.7;65.6;33.5;5.4;8;20.7;6.4;2.4;4.2;9;10.6
14.7;65.8;33.6;5.4;8.1;20.8;6.4;2.4;4.2;9.1;10.7
14.7;65.8;33.6;5.4;8.1;20.8;6.4;2.4;4.2;9.1;10.7
14.6;65.4;33.4;5.4;8;20.6;6.4;2.4;4.2;9;10.6
14.6;65.4;33.4;5.4;8;20.7;6.4;2.4;4.2;9;10.6
14.6;65.4;33.4;5.4;8;20.6;6.4;2.4;4.2;9;10.6
14.4;64.5;33;5.3;7.9;20.4;6.3;2.4;4.1;8.9;10.4
14.3;64;32.7;5.3;7.8;20.2;6.2;2.3;4.1;8.8;10.4
14.3;63.8;32.6;5.3;7.8;20.1;6.2;2.3;4.1;8.8;10.3
14.2;63.6;32.5;5.3;7.8;20.1;6.2;2.3;4.1;8.8;10.3
14.1;62.8;32.1;5.2;7.7;19.8;6.1;2.3;4;8.7;10.2
13.9;62;31.7;5.1;7.6;19.6;6.1;2.3;4;8.5;10
13.8;61.6;31.5;5.1;7.6;19.5;6;2.3;3.9;8.5;10
13.7;61.1;31.2;5;7.5;19.3;6;2.2;3.9;8.4;9.9
13.6;60.6;31;5;7.4;19.2;5.9;2.2;3.9;8.4;9.8
13.5;60.3;30.8;5;7.4;19.1;5.9;2.2;3.9;8.3;9.8
13.5;60.1;30.7;5;7.4;19;5.9;2.2;3.8;8.3;9.7
13.5;60;30.7;5;7.4;19;5.9;2.2;3.8;8.3;9.7
13.5;60.3;30.8;5;7.4;19.1;5.9;2.2;3.9;8.3;9.8
13.7;60.9;31.1;5;7.5;19.3;6;2.2;3.9;8.4;9.9
13.8;61.6;31.5;5.1;7.6;19.5;6;2.3;3.9;8.5;10
14;62.4;31.9;5.2;7.7;19.7;6.1;2.3;4;8.6;10.1
14.3;63.6;32.5;5.3;7.8;20.1;6.2;2.3;4.1;8.8;10.3
14.5;64.5;33;5.3;7.9;20.4;6.3;2.4;4.1;8.9;10.4
14.5;64.4;33;5.3;7.9;20.4;6.3;2.4;4.1;8.9;10.4
14.3;63.9;32.7;5.3;7.9;20.2;6.2;2.3;4.1;8.8;10.3
14.2;63;32.2;5.2;7.7;20;6.2;2.3;4;8.7;10.2
13.9;61.9;31.7;5.1;7.6;19.6;6.1;2.3;4;8.5;10
13.7;60.8;31.1;5;7.5;19.2;5.9;2.2;3.9;8.4;9.8
13.4;59.8;30.6;5;7.4;19;5.9;2.2;3.8;8.3;9.7
13.3;59.1;30.3;4.9;7.3;18.7;5.8;2.2;3.8;8.2;9.6
13.1;58.4;29.9;4.8;7.2;18.5;5.7;2.1;3.7;8.1;9.4
13;57.9;29.6;4.8;7.1;18.3;5.7;2.1;3.7;8;9.4
13;58;29.7;4.8;7.1;18.4;5.7;2.1;3.7;8;9.4
13.4;59.8;30.6;4.9;7.4;18.9;5.8;2.2;3.8;8.3;9.7
13.7;61.1;31.3;5.1;7.5;19.4;6;2.2;3.9;8.4;9.9
13.6;60.4;30.9;5;7.4;19.2;5.9;2.2;3.9;8.3;9.8
13.5;60.1;30.8;5;7.4;19.1;5.9;2.2;3.8;8.3;9.7
13.4;59.6;30.5;4.9;7.3;18.9;5.8;2.2;3.8;8.2;9.6
13.1;58.1;29.8;4.8;7.2;18.4;5.7;2.1;3.7;8;9.4
12.6;56;28.7;4.6;6.9;17.8;5.5;2.1;3.6;7.7;9.1
12.3;54.4;27.9;4.5;6.7;17.3;5.3;2;3.5;7.5;8.8
12.2;54.2;27.8;4.5;6.7;17.2;5.3;2;3.5;7.5;8.8
12.1;53.8;27.6;4.5;6.6;17.1;5.3;2;3.4;7.4;8.7
12;53.3;27.3;4.4;6.6;16.9;5.2;2;3.4;7.4;8.6
12;53.1;27.2;4.4;6.5;16.8;5.2;1.9;3.4;7.3;8.6
11.7;52;26.7;4.3;6.4;16.5;5.1;1.9;3.3;7.2;8.4
11.5;50.9;26.1;4.2;6.3;16.2;5;1.9;3.3;7;8.2
