2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
22.3;88.4;46.9;7.7;11;27.8;8.5;3.4;6;12.9;13.6
22.4;88.7;47;7.7;11.1;27.9;8.5;3.4;6;12.9;13.6
22.4;88.7;47;7.7;11.1;27.9;8.5;3.4;6;12.9;13.6
22.4;88.8;47;7.7;11.1;27.9;8.5;3.4;6;12.9;13.6
22.4;88.8;47;7.7;11.1;27.9;8.5;3.4;6;13;13.6
22.4;88.9;47.1;7.7;11.1;27.9;8.5;3.4;6;13;13.6
22.5;89.1;47.2;7.7;11.1;28;8.6;3.4;6;13;13.7
22.6;89.5;47.4;7.7;11.2;28.1;8.6;3.5;6;13.1;13.7
22.6;89.5;47.4;7.7;11.2;28.1;8.6;3.5;6;13.1;13.7
22.4;88.8;47.1;7.7;11.1;27.9;8.5;3.4;6;13;13.6
22.5;88.9;47.1;7.7;11.1;28;8.5;3.4;6;13;13.7
22.5;88.9;47.1;7.7;11.1;27.9;8.5;3.4;6;13;13.7
22.2;87.8;46.5;7.6;11;27.6;8.4;3.4;5.9;12.8;13.5
22;87.1;46.1;7.5;10.9;27.4;8.4;3.4;5.9;12.7;13.4
21.9;86.8;45.9;7.5;10.9;27.3;8.3;3.4;5.8;12.7;13.3
21.9;86.6;45.9;7.5;10.8;27.2;8.3;3.3;5.8;12.6;13.3
21.6;85.6;45.3;7.4;10.7;26.9;8.2;3.3;5.8;12.5;13.2
21.4;84.4;44.7;7.3;10.6;26.5;8.1;3.3;5.7;12.3;13
21.2;83.9;44.4;7.3;10.5;26.4;8.1;3.2;5.6;12.2;12.9
21.1;83.3;44.1;7.2;10.4;26.2;8;3.2;5.6;12.1;12.8
20.9;82.7;43.7;7.2;10.3;26;7.9;3.2;5.6;12.1;12.7
20.8;82.2;43.5;7.1;10.3;25.8;7.9;3.2;5.5;12;12.6
20.7;81.9;43.3;7.1;10.2;25.7;7.9;3.2;5.5;11.9;12.6
20.7;81.8;43.3;7.1;10.2;25.7;7.9;3.2;5.5;11.9;12.6
20.8;82.2;43.5;7.1;10.3;25.8;7.9;3.2;5.5;12;12.6
21;83;43.9;7.2;10.4;26.1;8;3.2;5.6;12.1;12.8
21.3;84;44.5;7.3;10.5;26.4;8.1;3.2;5.7;12.3;12.9
21.6;85.1;45;7.4;10.6;26.7;8.2;3.3;5.7;12.4;13.1
22;86.8;45.9;7.5;10.9;27.3;8.3;3.4;5.8;12.7;13.3
22.3;88;46.6;7.6;11;27.7;8.5;3.4;5.9;12.8;13.5
22.3;87.9;46.5;7.6;11;27.6;8.5;3.4;5.9;12.8;13.5
22.1;87.2;46.1;7.6;10.9;27.4;8.4;3.4;5.9;12.7;13.4
21.8;86;45.5;7.5;10.8;27;8.3;3.3;5.8;12.5;13.2
21.4;84.4;44.6;7.3;10.6;26.5;8.1;3.3;5.7;12.3;13
21;82.9;43.8;7.2;10.4;26.1;8;3.2;5.6;12.1;12.7
20.7;81.7;43.2;7.1;10.2;25.7;7.8;3.2;5.5;11.9;12.6
20.5;80.7;42.6;7;10.1;25.3;7.8;3.1;5.4;11.8;12.4
20.2;79.7;42.1;6.9;10;25;7.7;3.1;5.4;11.6;12.2
20;79;41.7;6.8;9.9;24.8;7.6;3;5.3;11.5;12.1
20.1;79.1;41.8;6.9;9.9;24.9;7.6;3.1;5.3;11.5;12.2
20.7;81.5;43.1;7.1;10.2;25.6;7.8;3.1;5.5;11.9;12.5
21.2;83.3;44;7.2;10.4;26.2;8;3.2;5.6;12.2;12.8
20.9;82.2;43.4;7.1;10.3;25.8;7.9;3.2;5.5;12;12.6
20.8;81.7;43.2;7.1;10.2;25.7;7.9;3.2;5.5;11.9;12.6
20.6;81.1;42.8;7;10.2;25.5;7.8;3.1;5.4;11.8;12.5
20.1;79;41.7;6.8;9.9;24.8;7.6;3;5.3;11.5;12.1
19.3;76;40.2;6.6;9.5;23.9;7.3;2.9;5.1;11.1;11.7
18.8;73.9;39;6.4;9.3;23.2;7.1;2.9;5;10.8;11.4
18.7;73.6;38.9;6.4;9.2;23.1;7.1;2.8;4.9;10.7;11.3
18.6;73.1;38.6;6.3;9.2;23;7;2.8;4.9;10.7;11.2
18.4;72.5;38.3;6.3;9.1;22.8;7;2.8;4.9;10.6;11.2
18.3;72.2;38.1;6.3;9;22.7;6.9;2.8;4.8;10.5;11.1
18;70.8;37.4;6.1;8.9;22.2;6.8;2.7;4.8;10.3;10.9
17.6;69.2;36.6;6;8.7;21.8;6.7;2.7;4.6;10.1;10.7
17.4;68.4;36.1;5.9;8.6;21.5;6.6;2.6;4.6;10;10.5
17.2;67.6;35.7;5.9;8.5;21.2;6.5;2.6;4.5;9.9;10.4
17.1;67.1;35.4;5.8;8.4;21.1;6.4;2.6;4.5;9.8;10.3
17.1;67.1;35.4;5.8;8.4;21.1;6.4;2.6;4.5;9.8;10.3
17.1;67.2;35.5;5.8;8.4;21.1;6.5;2.6;4.5;9.8;10.3
17.3;67.9;35.8;5.9;8.5;21.3;6.5;2.6;4.6;9.9;10.4
17.7;69.5;36.7;6;8.7;21.8;6.7;2.7;4.7;10.1;10.7
18.1;70.9;37.4;6.1;8.9;22.3;6.8;2.7;4.8;10.3;10.9
18.5;72.7;38.3;6.3;9.1;22.8;7;2.8;4.9;10.6;11.2
19.3;75.6;39.9;6.6;9.5;23.7;7.3;2.9;5.1;11;11.6
19.9;78.2;41.3;6.8;9.8;24.6;7.5;3;5.2;11.4;12
20.6;80.7;42.6;7;10.1;25.3;7.8;3.1;5.4;11.8;12.4
21.2;83.3;43.9;7.2;10.4;26.2;8;3.2;5.6;12.1;12.8
21.7;85.1;44.9;7.4;10.7;26.7;8.2;3.3;5.7;12.4;13.1
22;86.3;45.5;7.5;10.8;27.1;8.3;3.3;5.8;12.6;13.3
22.2;87.3;46;7.6;10.9;27.4;8.4;3.4;5.9;12.7;13.4
22.4;88;46.4;7.6;11;27.6;8.5;3.4;5.9;12.8;13.5
22.6;88.7;46.7;7.7;11.1;27.8;8.5;3.4;5.9;12.9;13.6
22.8;89.3;47.1;7.7;11.2;28;8.6;3.4;6;13;13.7
22.9;89.6;47.2;7.8;11.2;28.1;8.6;3.4;6;13.1;13.8
22.9;89.6;47.2;7.8;11.2;28.1;8.6;3.5;6;13.1;13.8
22.9;89.7;47.3;7.8;11.2;28.2;8.6;3.5;6;13.1;13.8
22.9;89.7;47.3;7.8;11.2;28.2;8.6;3.5;6;13.1;13.8
22.9;89.8;47.3;7.8;11.3;28.2;8.6;3.5;6;13.1;13.8
23;90;47.4;7.8;11.3;28.3;8.7;3.5;6;13.1;13.9
23.1;90.4;47.6;7.8;11.3;28.4;8.7;3.5;6.1;13.2;13.9
23.1;90.6;47.7;7.8;11.4;28.4;8.7;3.5;6.1;13.2;13.9
23;90;47.4;7.8;11.3;28.3;8.7;3.5;6;13.1;13.9
23;90;47.4;7.8;11.3;28.3;8.7;3.5;6;13.1;13.9
23;89.9;47.3;7.8;11.3;28.2;8.6;3.5;6;13.1;13.8
22.7;88.8;46.7;7.7;11.1;27.9;8.5;3.4;5.9;12.9;13.7
22.5;88.1;46.4;7.6;11;27.7;8.5;3.4;5.9;12.8;13.6
22.5;87.8;46.3;7.6;11;27.6;8.5;3.4;5.9;12.8;13.5
22.4;87.6;46.1;7.6;11;27.5;8.4;3.4;5.9;12.8;13.5
22.2;86.6;45.6;7.5;10.9;27.2;8.3;3.3;5.8;12.6;13.3
21.9;85.5;45;7.4;10.7;26.8;8.2;3.3;5.7;12.5;13.2
21.7;84.9;44.7;7.4;10.6;26.6;8.2;3.3;5.7;12.4;13.1
21.6;84.3;44.3;7.3;10.6;26.4;8.1;3.2;5.6;12.3;13
21.4;83.7;44;7.3;10.5;26.3;8;3.2;5.6;12.2;12.9
21.3;83.2;43.8;7.2;10.4;26.1;8;3.2;5.6;12.1;12.8
21.2;82.9;43.6;7.2;10.4;26;8;3.2;5.5;12.1;12.8
21.2;82.8;43.6;7.2;10.4;26;8;3.2;5.5;12.1;12.8
21.3;83.1;43.7;7.2;10.4;26.1;8;3.2;5.6;12.1;12.8
21.5;84;44.2;7.3;10.5;26.3;8.1;3.2;5.6;12.2;12.9
21.8;85;44.7;7.4;10.7;26.7;8.2;3.3;5.7;12.4;13.1
22.1;86.1;45.3;7.5;10.8;27;8.3;3.3;5.8;12.5;13.3
22.5;87.8;46.2;7.6;11;27.5;8.4;3.4;5.9;12.8;13.5
22.8;89;46.8;7.7;11.2;27.9;8.6;3.4;6;13;13.7
22.8;88.9;46.8;7.7;11.2;27.9;8.6;3.4;5.9;13;13.7
22.6;88.2;46.4;7.6;11.1;27.7;8.5;3.4;5.9;12.9;13.6
22.3;86.9;45.7;7.5;10.9;27.3;8.4;3.3;5.8;12.7;13.4
21.9;85.3;44.8;7.4;10.7;26.8;8.2;3.3;5.7;12.4;13.1
21.5;83.8;44;7.3;10.5;26.3;8.1;3.2;5.6;12.2;12.9
21.2;82.5;43.3;7.1;10.4;25.9;7.9;3.2;5.5;12;12.7
20.9;81.5;42.8;7.1;10.2;25.6;7.8;3.1;5.4;11.9;12.6
20.6;80.4;42.3;7;10.1;25.2;7.7;3.1;5.4;11.7;12.4
20.5;79.7;41.9;6.9;10;25;7.7;3.1;5.3;11.6;12.3
20.5;79.9;42;6.9;10;25.1;7.7;3.1;5.3;11.6;12.3
21.1;82.3;43.2;7.1;10.3;25.8;7.9;3.2;5.5;12;12.7
21.6;84.1;44.2;7.3;10.6;26.4;8.1;3.2;5.6;12.3;13
21.3;83;43.6;7.2;10.4;26;8;3.2;5.5;12.1;12.8
21.2;82.6;43.4;7.2;10.4;25.9;7.9;3.2;5.5;12;12.7
21.1;82;43.1;7.1;10.3;25.7;7.9;3.1;5.5;11.9;12.6
20.5;79.9;42;6.9;10;25.1;7.7;3.1;5.3;11.6;12.3
19.8;77;40.4;6.7;9.7;24.2;7.4;3;5.1;11.2;11.9
19.3;74.9;39.3;6.5;9.4;23.5;7.2;2.9;5;10.9;11.5
19.2;74.6;39.2;6.5;9.4;23.4;7.2;2.9;5;10.9;11.5
19.1;74.1;38.9;6.4;9.3;23.2;7.1;2.8;4.9;10.8;11.4
18.9;73.5;38.6;6.4;9.2;23;7.1;2.8;4.9;10.7;11.3
18.8;73.1;38.4;6.3;9.2;22.9;7;2.8;4.9;10.7;11.3
18.5;71.7;37.6;6.2;9;22.5;6.9;2.8;4.8;10.4;11.1
18;70.1;36.8;6.1;8.8;22;6.8;2.7;4.7;10.2;10.8
17.8;69.3;36.4;6;8.7;21.7;6.7;2.7;4.6;10.1;10.7
17.6;68.5;35.9;5.9;8.6;21.5;6.6;2.6;4.6;10;10.6
17.5;67.8;35.6;5.9;8.5;21.3;6.5;2.6;4.5;9.9;10.5
17.5;67.8;35.5;5.9;8.5;21.2;6.5;2.6;4.5;9.9;10.5
17.5;67.8;35.6;5.9;8.5;21.3;6.5;2.6;4.5;9.9;10.5
17.6;68.5;35.9;5.9;8.6;21.5;6.6;2.6;4.6;10;10.6
18;70;36.7;6.1;8.8;22;6.7;2.7;4.7;10.2;10.8
18.4;71.3;37.4;6.2;9;22.4;6.9;2.7;4.8;10.4;11
18.8;73.1;38.3;6.3;9.2;22.9;7;2.8;4.9;10.7;11.3
19.6;76.1;39.9;6.6;9.6;23.9;7.3;2.9;5.1;11.1;11.7
20.3;78.8;41.3;6.8;9.9;24.7;7.6;3;5.3;11.5;12.2
20.9;81.2;42.6;7;10.2;25.5;7.8;3.1;5.4;11.8;12.5
21.6;83.8;43.9;7.3;10.5;26.3;8.1;3.2;5.6;12.2;12.9
22;85.5;44.8;7.4;10.7;26.8;8.2;3.3;5.7;12.5;13.2
22.3;86.5;45.3;7.5;10.9;27.1;8.3;3.3;5.8;12.6;13.3
22.5;87.2;45.7;7.6;11;27.4;8.4;3.3;5.8;12.7;13.5
22.7;87.9;46;7.6;11;27.5;8.5;3.4;5.9;12.8;13.6
22.8;88.4;46.3;7.7;11.1;27.7;8.5;3.4;5.9;12.9;13.7
23;89;46.6;7.7;11.2;27.9;8.6;3.4;5.9;13;13.7
23.1;89.3;46.8;7.7;11.2;28;8.6;3.4;6;13;13.8
23.1;89.4;46.9;7.8;11.2;28;8.6;3.4;6;13;13.8
23.1;89.5;46.9;7.8;11.2;28;8.6;3.4;6;13;13.8
23.1;89.5;46.9;7.8;11.3;28.1;8.6;3.4;6;13;13.8
23.1;89.6;46.9;7.8;11.3;28.1;8.6;3.4;6;13;13.8
23.2;89.7;47;7.8;11.3;28.1;8.6;3.4;6;13.1;13.9
23.3;90.1;47.2;7.8;11.3;28.2;8.7;3.4;6;13.1;13.9
23.3;90.2;47.2;7.8;11.3;28.3;8.7;3.5;6;13.1;13.9
23.1;89.5;46.9;7.8;11.3;28.1;8.6;3.4;6;13;13.8
23.2;89.6;46.9;7.8;11.3;28.1;8.6;3.4;6;13.1;13.8
23.2;89.5;46.9;7.8;11.3;28.1;8.6;3.4;6;13;13.8
22.9;88.4;46.3;7.7;11.1;27.7;8.5;3.4;5.9;12.9;13.7
22.7;87.6;45.9;7.6;11;27.5;8.4;3.4;5.8;12.8;13.5
22.6;87.4;45.7;7.6;11;27.4;8.4;3.3;5.8;12.7;13.5
22.6;87.1;45.6;7.6;11;27.3;8.4;3.3;5.8;12.7;13.5
22.3;86.1;45;7.5;10.8;27;8.3;3.3;5.7;12.5;13.3
22;85;44.4;7.4;10.7;26.6;8.2;3.2;5.7;12.4;13.1
21.9;84.4;44.1;7.3;10.6;26.4;8.1;3.2;5.6;12.3;13
21.7;83.7;43.8;7.3;10.5;26.2;8.1;3.2;5.6;12.2;12.9
21.5;83.1;43.5;7.2;10.5;26;8;3.2;5.5;12.1;12.8
21.4;82.7;43.2;7.2;10.4;25.9;8;3.2;5.5;12;12.8
21.3;82.4;43.1;7.1;10.4;25.8;7.9;3.1;5.5;12;12.7
21.3;82.3;43;7.1;10.4;25.8;7.9;3.1;5.5;12;12.7
21.4;82.7;43.2;7.2;10.4;25.9;8;3.2;5.5;12;12.8
21.7;83.5;43.7;7.2;10.5;26.2;8;3.2;5.6;12.2;12.9
21.9;84.5;44.2;7.3;10.6;26.5;8.1;3.2;5.6;12.3;13.1
22.2;85.6;44.7;7.4;10.8;26.8;8.2;3.3;5.7;12.5;13.2
22.6;87.3;45.6;7.6;11;27.3;8.4;3.3;5.8;12.7;13.5
23;88.5;46.2;7.7;11.1;27.7;8.5;3.4;5.9;12.9;13.7
22.9;88.4;46.2;7.7;11.1;27.7;8.5;3.4;5.9;12.9;13.7
22.8;87.7;45.8;7.6;11;27.5;8.4;3.4;5.8;12.8;13.6
22.5;86.5;45.2;7.5;10.9;27.1;8.3;3.3;5.7;12.6;13.4
22.1;84.9;44.4;7.4;10.7;26.6;8.2;3.2;5.6;12.4;13.1
21.7;83.4;43.6;7.2;10.5;26.1;8;3.2;5.5;12.1;12.9
21.3;82.2;42.9;7.1;10.3;25.7;7.9;3.1;5.5;12;12.7
21.1;81.2;42.4;7;10.2;25.4;7.8;3.1;5.4;11.8;12.6
20.8;80.2;41.9;7;10.1;25.1;7.7;3.1;5.3;11.7;12.4
20.7;79.5;41.5;6.9;10;24.9;7.7;3;5.3;11.6;12.3
20.7;79.7;41.6;6.9;10;25;7.7;3;5.3;11.6;12.3
21.3;82.1;42.9;7.1;10.3;25.7;7.9;3.1;5.5;12;12.7
21.8;84;43.8;7.3;10.6;26.3;8.1;3.2;5.6;12.2;13
21.6;83;43.3;7.2;10.5;26;8;3.2;5.5;12.1;12.8
21.5;82.6;43.1;7.2;10.4;25.9;8;3.2;5.5;12;12.8
21.3;82;42.8;7.1;10.3;25.7;7.9;3.1;5.4;11.9;12.7
20.8;79.9;41.7;6.9;10.1;25;7.7;3;5.3;11.6;12.4
20;77;40.2;6.7;9.7;24.1;7.4;2.9;5.1;11.2;11.9
19.5;74.8;39;6.5;9.4;23.4;7.2;2.9;5;10.9;11.6
19.4;74.5;38.9;6.5;9.4;23.3;7.2;2.8;4.9;10.9;11.5
19.3;74;38.6;6.4;9.3;23.2;7.1;2.8;4.9;10.8;11.4
19.1;73.4;38.3;6.4;9.2;23;7.1;2.8;4.9;10.7;11.4
19;73;38.1;6.3;9.2;22.9;7;2.8;4.8;10.6;11.3
18.7;71.6;37.3;6.2;9;22.4;6.9;2.7;4.8;10.4;11.1
18.2;70;36.5;6.1;8.8;21.9;6.8;2.7;4.6;10.2;10.8
18;69.2;36.1;6;8.7;21.7;6.7;2.6;4.6;10.1;10.7
17.8;68.4;35.6;5.9;8.6;21.4;6.6;2.6;4.5;10;10.6
17.7;67.8;35.3;5.9;8.5;21.2;6.5;2.6;4.5;9.9;10.5
17.7;67.7;35.3;5.9;8.5;21.2;6.5;2.6;4.5;9.9;10.5
17.7;67.8;35.3;5.9;8.5;21.2;6.5;2.6;4.5;9.9;10.5
17.8;68.4;35.6;5.9;8.6;21.4;6.6;2.6;4.5;10;10.6
18.2;70;36.4;6.1;8.8;21.9;6.7;2.7;4.6;10.2;10.8
18.6;71.2;37.1;6.2;9;22.3;6.9;2.7;4.7;10.4;11
19;73;38;6.3;9.2;22.8;7;2.8;4.8;10.6;11.3
19.8;75.8;39.5;6.6;9.6;23.7;7.3;2.9;5;11;11.7
20.4;78.3;40.8;6.8;9.9;24.5;7.5;3;5.2;11.4;12.1
21.1;80.7;42;7;10.2;25.2;7.8;3.1;5.3;11.7;12.5
21.7;83.2;43.3;7.2;10.5;26;8;3.2;5.5;12.1;12.9
22.2;84.8;44.2;7.4;10.7;26.6;8.2;3.2;5.6;12.3;13.1
22.4;85.9;44.7;7.5;10.8;26.9;8.3;3.3;5.7;12.5;13.3
22.6;86.7;45.1;7.5;10.9;27.1;8.4;3.3;5.7;12.6;13.4
22.8;87.3;45.5;7.6;11;27.3;8.4;3.3;5.8;12.7;13.5
23;88;45.8;7.6;11.1;27.5;8.5;3.4;5.8;12.8;13.6
23.2;88.7;46.2;7.7;11.2;27.8;8.6;3.4;5.9;12.9;13.7
23.3;89;46.3;7.7;11.2;27.9;8.6;3.4;5.9;13;13.8
23.3;89.1;46.4;7.7;11.2;27.9;8.6;3.4;5.9;13;13.8
23.3;89.1;46.4;7.7;11.2;27.9;8.6;3.4;5.9;13;13.8
23.3;89.2;46.4;7.7;11.2;27.9;8.6;3.4;5.9;13;13.8
23.3;89.2;46.4;7.7;11.2;27.9;8.6;3.4;5.9;13;13.8
23.4;89.3;46.5;7.8;11.3;28;8.6;3.4;5.9;13;13.8
23.5;89.6;46.6;7.8;11.3;28;8.6;3.4;5.9;13;13.9
23.5;89.6;46.6;7.8;11.3;28;8.6;3.4;5.9;13;13.9
23.3;89.1;46.3;7.7;11.2;27.9;8.6;3.4;5.9;13;13.8
23.4;89.3;46.4;7.7;11.3;27.9;8.6;3.4;5.9;13;13.8
23.4;89.2;46.3;7.7;11.2;27.9;8.6;3.4;5.9;13;13.8
23;87.8;45.6;7.6;11.1;27.5;8.5;3.3;5.8;12.8;13.6
22.7;86.8;45.1;7.5;10.9;27.2;8.4;3.3;5.7;12.6;13.5
22.6;86.3;44.9;7.5;10.9;27;8.3;3.3;5.7;12.6;13.4
22.6;86.1;44.7;7.5;10.9;26.9;8.3;3.3;5.7;12.5;13.3
22.3;84.9;44.1;7.4;10.7;26.6;8.2;3.2;5.6;12.4;13.2
21.9;83.7;43.5;7.3;10.6;26.2;8.1;3.2;5.5;12.2;13
21.8;83.1;43.2;7.2;10.5;26;8;3.2;5.5;12.1;12.9
21.6;82.4;42.8;7.2;10.4;25.8;7.9;3.1;5.4;12;12.8
21.4;81.6;42.4;7.1;10.3;25.5;7.9;3.1;5.4;11.9;12.7
21.3;81;42.1;7;10.2;25.3;7.8;3.1;5.4;11.8;12.6
21.2;80.7;41.9;7;10.2;25.2;7.8;3.1;5.3;11.7;12.5
21.2;80.7;41.9;7;10.2;25.2;7.8;3.1;5.3;11.7;12.5
21.3;81.1;42.1;7;10.2;25.4;7.8;3.1;5.4;11.8;12.6
21.5;82;42.6;7.1;10.3;25.7;7.9;3.1;5.4;11.9;12.7
21.8;83;43.1;7.2;10.5;26;8;3.2;5.5;12.1;12.9
22;83.9;43.5;7.3;10.6;26.2;8.1;3.2;5.5;12.2;13
22.4;85.1;44.2;7.4;10.7;26.6;8.2;3.2;5.6;12.4;13.2
22.6;86;44.6;7.5;10.9;26.9;8.3;3.3;5.7;12.5;13.3
22.6;85.9;44.6;7.5;10.8;26.9;8.3;3.3;5.7;12.5;13.3
22.4;85.3;44.3;7.4;10.8;26.7;8.2;3.2;5.6;12.4;13.2
22.2;84.4;43.8;7.3;10.6;26.4;8.1;3.2;5.6;12.3;13.1
21.8;82.9;43;7.2;10.5;25.9;8;3.1;5.5;12.1;12.9
21.5;81.7;42.4;7.1;10.3;25.5;7.9;3.1;5.4;11.9;12.7
21.2;80.6;41.8;7;10.2;25.2;7.8;3.1;5.3;11.7;12.5
21;79.8;41.4;6.9;10.1;24.9;7.7;3;5.3;11.6;12.4
20.8;78.9;40.9;6.9;10;24.7;7.6;3;5.2;11.5;12.2
20.6;78.4;40.7;6.8;9.9;24.5;7.6;3;5.2;11.4;12.2
20.7;78.8;40.8;6.8;9.9;24.6;7.6;3;5.2;11.5;12.2
21.4;81.3;42.1;7.1;10.3;25.4;7.8;3.1;5.4;11.8;12.6
21.9;83.3;43.2;7.2;10.5;26;8;3.2;5.5;12.1;12.9
21.7;82.3;42.6;7.1;10.4;25.7;7.9;3.1;5.4;12;12.8
21.5;81.8;42.4;7.1;10.3;25.6;7.9;3.1;5.4;11.9;12.7
21.4;81.1;42;7;10.2;25.3;7.8;3.1;5.3;11.8;12.6
20.8;78.9;40.9;6.8;10;24.7;7.6;3;5.2;11.5;12.2
20;75.8;39.3;6.6;9.6;23.7;7.3;2.9;5;11;11.8
19.4;73.5;38.1;6.4;9.3;23;7.1;2.8;4.8;10.7;11.4
19.3;73;37.8;6.3;9.2;22.8;7;2.8;4.8;10.6;11.3
19.1;72.3;37.5;6.3;9.1;22.6;7;2.7;4.8;10.5;11.2
18.9;71.6;37.1;6.2;9;22.4;6.9;2.7;4.7;10.4;11.1
18.7;71;36.8;6.2;9;22.2;6.8;2.7;4.7;10.3;11
18.3;69.4;35.9;6;8.8;21.7;6.7;2.6;4.6;10.1;10.8
17.9;67.7;35.1;5.9;8.6;21.2;6.5;2.6;4.5;9.8;10.5
17.6;66.7;34.5;5.8;8.4;20.9;6.4;2.5;4.4;9.7;10.4
17.3;65.7;34;5.7;8.3;20.5;6.3;2.5;4.3;9.6;10.2
17.1;64.9;33.6;5.6;8.2;20.3;6.3;2.5;4.3;9.4;10.1
17.1;64.6;33.4;5.6;8.2;20.2;6.2;2.4;4.3;9.4;10
17;64.3;33.3;5.6;8.1;20.1;6.2;2.4;4.2;9.3;10
17;64.3;33.3;5.6;8.1;20.1;6.2;2.4;4.2;9.4;10
17.2;65;33.6;5.6;8.2;20.3;6.3;2.5;4.3;9.4;10.1
17.3;65.3;33.8;5.7;8.3;20.4;6.3;2.5;4.3;9.5;10.2
17.4;65.8;34.1;5.7;8.3;20.6;6.4;2.5;4.3;9.6;10.2
17.7;66.8;34.5;5.8;8.4;20.9;6.4;2.5;4.4;9.7;10.4
17.8;67.5;34.9;5.9;8.5;21.1;6.5;2.6;4.4;9.8;10.5
18;68.2;35.3;5.9;8.6;21.3;6.6;2.6;4.5;9.9;10.6
18.3;69.3;35.8;6;8.8;21.7;6.7;2.6;4.6;10.1;10.8
18.6;70.3;36.3;6.1;8.9;22;6.8;2.7;4.6;10.2;10.9
18.9;71.3;36.9;6.2;9;22.3;6.9;2.7;4.7;10.4;11.1
19.2;72.6;37.5;6.3;9.2;22.7;7;2.7;4.8;10.6;11.3
19.6;73.9;38.2;6.4;9.3;23.1;7.1;2.8;4.9;10.7;11.5
19.9;75.3;38.9;6.5;9.5;23.5;7.3;2.8;5;11;11.7
20.3;76.7;39.6;6.7;9.7;24;7.4;2.9;5;11.2;11.9
20.5;77.6;40.1;6.7;9.8;24.2;7.5;2.9;5.1;11.3;12.1
20.7;78.1;40.3;6.8;9.9;24.4;7.5;3;5.1;11.4;12.1
20.8;78.5;40.6;6.8;9.9;24.5;7.6;3;5.2;11.4;12.2
20.8;78.7;40.6;6.8;9.9;24.6;7.6;3;5.2;11.4;12.2
20.9;78.7;40.6;6.8;10;24.6;7.6;3;5.2;11.4;12.2
20.9;79;40.8;6.9;10;24.7;7.6;3;5.2;11.5;12.3
21.1;79.5;41;6.9;10.1;24.8;7.7;3;5.2;11.6;12.4
21.2;80;41.3;7;10.1;25;7.7;3;5.3;11.6;12.4
21.4;80.5;41.6;7;10.2;25.1;7.8;3;5.3;11.7;12.5
21.6;81.4;42;7.1;10.3;25.4;7.9;3.1;5.3;11.8;12.7
21.6;81.4;42;7.1;10.3;25.4;7.9;3.1;5.3;11.8;12.7
21.1;79.6;41.1;6.9;10.1;24.9;7.7;3;5.2;11.6;12.4
20.7;78.1;40.3;6.8;9.9;24.4;7.5;2.9;5.1;11.3;12.1
20.5;77.2;39.8;6.7;9.8;24.1;7.5;2.9;5.1;11.2;12
20.4;76.7;39.6;6.7;9.7;24;7.4;2.9;5;11.2;11.9
20.1;75.6;39;6.6;9.6;23.6;7.3;2.9;5;11;11.8
19.8;74.4;38.4;6.5;9.4;23.2;7.2;2.8;4.9;10.8;11.6
19.6;73.8;38.1;6.4;9.3;23.1;7.1;2.8;4.8;10.7;11.5
19.4;73.1;37.7;6.3;9.2;22.8;7.1;2.8;4.8;10.6;11.4
19.2;72.4;37.3;6.3;9.2;22.6;7;2.7;4.7;10.5;11.3
19.1;71.9;37.1;6.3;9.1;22.5;6.9;2.7;4.7;10.5;11.2
19.1;71.7;36.9;6.2;9.1;22.4;6.9;2.7;4.7;10.4;11.2
19.1;71.7;37;6.2;9.1;22.4;6.9;2.7;4.7;10.4;11.2
19.3;72.4;37.3;6.3;9.2;22.6;7;2.7;4.7;10.5;11.3
19.5;73.5;37.9;6.4;9.3;22.9;7.1;2.8;4.8;10.7;11.4
19.9;74.6;38.5;6.5;9.4;23.3;7.2;2.8;4.9;10.8;11.6
20.1;75.7;39;6.6;9.6;23.6;7.3;2.9;5;11;11.8
20.5;77.1;39.7;6.7;9.8;24.1;7.4;2.9;5.1;11.2;12
20.8;78.2;40.3;6.8;9.9;24.4;7.6;2.9;5.1;11.4;12.2
20.9;78.5;40.4;6.8;9.9;24.5;7.6;3;5.1;11.4;12.2
20.8;78.3;40.3;6.8;9.9;24.4;7.6;3;5.1;11.4;12.2
20.6;77.5;39.9;6.7;9.8;24.2;7.5;2.9;5.1;11.3;12.1
20.4;76.4;39.3;6.6;9.7;23.9;7.4;2.9;5;11.1;11.9
20.1;75.5;38.9;6.6;9.6;23.6;7.3;2.8;4.9;11;11.8
19.9;74.8;38.5;6.5;9.5;23.4;7.2;2.8;4.9;10.9;11.7
19.8;74.2;38.2;6.4;9.4;23.2;7.2;2.8;4.9;10.8;11.6
19.6;73.6;37.9;6.4;9.3;23;7.1;2.8;4.8;10.7;11.5
19.6;73.4;37.8;6.4;9.3;22.9;7.1;2.8;4.8;10.7;11.4
19.8;74.2;38.2;6.4;9.4;23.2;7.2;2.8;4.9;10.8;11.6
20.6;77.1;39.6;6.7;9.8;24.1;7.4;2.9;5;11.2;12
21.2;79.4;40.8;6.9;10.1;24.8;7.7;3;5.2;11.5;12.4
21;78.8;40.5;6.8;10;24.6;7.6;3;5.2;11.5;12.3
20.9;78.4;40.3;6.8;9.9;24.5;7.6;3;5.1;11.4;12.2
20.7;77.6;39.9;6.7;9.8;24.2;7.5;2.9;5.1;11.3;12.1
