2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.3;90.8;48.7;7.1;10.9;28.8;8.4;3.3;6;13.4;15.1
21.3;89.5;47.5;7.2;11.1;28.9;8.4;3.3;6;13.1;15
21.3;90.5;47.4;7.1;11;29.4;8.5;3.4;6;13.4;15.2
21.7;93.2;47.4;7.2;11;29.4;8.5;3.4;6;13.4;15.3
21.6;91.2;47.5;7.3;11;29.2;8.5;3.3;6.1;13.3;14.7
21.3;91;46.7;7.1;10.8;29.2;8.3;3.3;6.1;13.5;15.2
21.3;91.1;47.5;7.1;10.8;29;8.6;3.3;6;13.5;15.1
21.1;90.9;46.7;7.1;10.7;29.4;8.3;3.2;6;13;15.2
21.3;88.3;46.8;7;10.7;28.6;8.3;3.3;6;13.4;14.8
21;88.2;46.2;7;10.6;28.5;8.2;3.2;5.9;12.9;15
20.9;88.6;46.6;7;10.7;28.5;8.1;3.3;6;12.9;14.7
20.5;87.7;45.6;6.8;10.5;27.6;8.2;3.2;5.8;13.2;14.6
20;87.1;45;6.9;10.4;27.3;7.9;3.2;5.7;12.6;14.1
20;86.1;44.6;6.8;10.2;27.4;8;3.1;5.7;12.5;14.2
20.1;85.4;44.2;6.7;10.1;27.3;7.9;3.1;5.7;12.6;14.4
20.1;83.4;43.4;6.7;10.2;27.2;7.8;3;5.6;12.3;14.2
19.9;85.4;44.2;6.5;10.2;27.2;7.7;3.1;5.7;12.5;14
19.7;83.9;43.9;6.6;10;26.8;7.7;3;5.6;12.3;13.9
19.9;83.1;42.6;6.5;9.9;27.2;7.6;3;5.5;12.5;13.9
19.6;83.4;43.7;6.5;10;26.7;7.7;3;5.5;12.5;13.7
20;84.8;43.9;6.5;10.1;26.9;7.8;3;5.6;12.4;13.9
19.9;85.2;44.7;6.7;10.3;26.8;8;3.1;5.6;12.8;14.6
20.9;87.4;45.8;6.7;10.4;27.2;8;3.1;5.9;12.6;14.2
20.8;87;45.5;6.9;10.6;27.6;8.4;3.2;5.8;12.8;14.5
21.1;88.8;46.9;7.1;10.9;28.5;8.4;3.2;5.9;13.3;14.8
21.2;89.9;47.7;7;10.8;28.9;8.3;3.3;6;13.4;15
20.8;90.5;46;7;10.7;28.4;8.4;3.3;6;13.2;14.7
20.8;88;46.4;6.9;10.5;28.2;8.4;3.3;5.8;13;14.5
20.3;87.1;45.3;6.9;10.4;27.9;8.2;3.2;5.7;12.8;14.5
19.8;85.9;43.6;6.7;10.2;27.2;8;3.1;5.6;12.5;14.2
19.8;84;43.5;6.5;10;26.4;7.8;3;5.6;12.4;13.9
19.4;82.4;43.2;6.4;9.8;27;7.6;3;5.5;12.4;13.9
19.2;80.8;42.2;6.4;9.8;25.7;7.6;3;5.5;12.1;13.5
19.4;81.6;42.2;6.4;9.6;25.8;7.5;2.9;5.5;11.8;13.6
19;83.3;42.1;6.3;9.6;25.7;7.4;2.9;5.4;11.9;13.3
19.6;81.2;42.2;6.4;9.6;26.3;7.5;3;5.4;12.1;13.8
19.9;83.5;44.6;6.7;10.2;27.1;7.8;3.1;5.6;12.6;14
19.5;85.2;43.9;6.7;10;26.7;8;3.1;5.6;12.4;13.9
20;83.3;44.4;6.6;10;26.7;7.7;3.1;5.5;12.4;13.8
19.3;82.7;43.8;6.5;10.1;26.3;7.5;2.9;5.5;12.3;14
19.2;81.1;42.5;6.5;9.7;25.8;7.5;3;5.4;12.1;13.6
18.4;78.3;40.4;6.1;9.5;25.2;7.3;2.9;5.2;11.5;12.8
18;75.9;39.5;5.9;8.9;24.2;7;2.7;5.1;11.2;12.5
18.2;75.4;39.6;5.9;8.9;24;7;2.8;4.9;11.1;12.3
17.5;74.9;38.2;5.8;9.1;24.1;6.9;2.7;5;11.1;12.2
17.4;73.5;39;5.8;8.8;23.8;6.8;2.7;4.9;11.1;12.3
17.3;73.7;38;5.7;8.8;23.8;6.9;2.7;4.9;10.7;12.3
17.4;73.8;37.9;5.7;8.7;24;6.8;2.6;4.9;10.7;12.1
16.8;71.6;37.2;5.5;8.4;22.6;6.6;2.6;4.7;10.6;11.7
16.7;71.1;36.2;5.5;8.4;22.5;6.5;2.6;4.7;10.3;11.8
16.3;69.6;35.8;5.4;8.3;22.3;6.3;2.5;4.6;10.1;11.4
16.1;69.4;35.8;5.4;8.3;22.4;6.4;2.5;4.6;10.1;11.3
16.1;67.9;36;5.4;8.2;22.2;6.2;2.5;4.6;10.2;11.5
16;68.8;36.2;5.4;8.1;22;6.4;2.5;4.6;10;11.3
16.2;68.5;36.2;5.4;8.4;22.1;6.4;2.5;4.6;10.4;11.3
16.8;70.4;36.3;5.5;8.4;22.1;6.5;2.6;4.7;10.4;11.7
17.2;72.8;37.2;5.6;8.6;22.9;6.6;2.7;4.8;10.7;11.9
17.6;73.7;38.1;5.8;9;23.6;6.7;2.7;4.9;10.7;12
18.2;76.1;39.4;6;9.4;24.5;7.2;2.8;5.1;11.4;12.6
18.8;77.8;40.6;6.2;9.4;25.3;7.3;2.9;5.3;11.5;12.9
19.3;83;42.8;6.5;9.7;26.3;7.5;3;5.3;12.4;13.7
20;85.2;43.8;6.6;10;26.4;8;3.1;5.6;12.4;14.1
20.5;86.1;44.8;6.7;10.5;27.3;8.1;3.2;5.8;12.8;14.4
20.6;86.9;45.2;7;10.4;28.5;8.1;3.2;5.8;12.9;14.8
21.1;87.9;46.4;6.9;10.6;28.3;8.2;3.2;5.9;13;14.6
21.2;88.7;46.4;7.2;10.7;28.4;8.3;3.3;6;13.2;15
21.5;90.4;46.7;7.1;11;29;8.2;3.3;6;13.5;14.7
21.4;90.4;47;7.3;11;29.8;8.4;3.3;6;13.5;15.3
21.2;90.9;47.7;7.3;10.9;29.6;8.6;3.3;6.1;13.4;15.2
21.7;92.5;46.8;7;11;29.1;8.6;3.4;6.1;13.6;15.2
21.7;91.4;47.6;7.1;11;29;8.6;3.3;6.1;13.4;15.1
21.7;92.7;48;7.2;11.1;28.9;8.6;3.3;6.1;13.7;15.1
22;91.5;46.8;7.2;11;29.4;8.5;3.3;6.1;13.4;15.1
22;91.7;48.3;7.3;11;29.7;8.6;3.3;6.1;13.7;15
21.8;92.5;47.4;7.2;10.8;28.9;8.6;3.3;6.1;13.6;15.4
22.4;90.8;48.6;7.2;11.1;29.7;8.6;3.3;6.1;13.6;15.1
22;90.7;47.9;7.3;10.8;29;8.6;3.4;6.2;13.7;15.3
21.5;90.7;47.8;7.2;11;29.7;8.6;3.4;6;13.4;15.1
21.5;89.2;48.4;7.2;10.9;29.1;8.4;3.4;6.1;13.5;15.6
21.5;90.9;47.6;7.2;10.9;28.9;8.5;3.3;6;13.5;14.9
21;89.4;47.5;7.1;10.9;28.5;8.4;3.3;5.9;13.4;14.7
21;89.8;46.7;7;10.7;28.8;8.5;3.3;6;13.3;14.9
20.9;88.6;45.5;7;10.6;28.6;8.4;3.2;6;13.2;15
21.3;89;46.3;7;10.6;28.3;8.2;3.2;5.9;13.2;14.7
20.9;88;44.9;6.8;10.4;27.9;8.1;3.2;5.8;12.9;14.9
20.4;86.8;44;6.8;10.4;27.6;8.1;3.2;5.7;12.7;14.5
20.7;87.4;44.7;6.7;10.4;27.5;8.1;3.1;5.7;12.7;14.5
20.2;86.5;45.3;6.7;10.1;27.2;8.1;3.2;5.7;12.7;14.1
20;84.6;44;6.7;10;27.4;7.9;3.1;5.7;12.7;14.1
20.1;85.2;44.9;6.6;10.1;26.8;7.8;3.1;5.6;12.8;14.1
19.9;85.5;44.5;6.6;10.2;26.9;7.8;3.1;5.6;12.4;14.1
20.2;84.9;44.1;6.7;10.2;27.3;7.9;3.1;5.6;12.5;14.2
20.6;84.5;43.6;6.6;10.3;27.5;7.8;3.1;5.7;12.5;14.2
20.2;86;44.8;6.8;10.3;27.7;8;3.2;5.9;12.8;14.4
20.8;88.3;45.8;6.9;10.6;27.3;8;3.2;5.9;13.1;14.6
21.3;88;46.2;7.1;10.5;28.2;8.4;3.2;6;12.9;14.6
21.3;88.5;46.4;7.2;10.9;29;8.3;3.3;6.2;13.3;15
21.4;90.3;47.5;7.1;10.8;29.1;8.4;3.3;6;13.5;14.9
21.4;89.1;46.5;7.1;10.7;29;8.4;3.3;6;13.6;15
20.9;87.4;45.7;7.2;10.4;28.3;8.2;3.3;5.9;13;15.1
20.7;86.3;45.2;6.9;10.4;27.6;8.3;3.2;5.8;12.9;14.5
20.3;86.9;44.2;6.7;10.4;27.7;8.1;3.1;5.7;12.7;14.3
19.6;83.7;43.7;6.7;10.1;27.1;7.6;3;5.7;12.7;14.1
19.5;81.9;43.5;6.6;10.1;26.7;7.6;3.1;5.5;12.3;13.6
19.1;82.5;42.8;6.5;10.1;26;7.6;3;5.4;12.3;13.8
19;83.4;42.9;6.4;9.6;25.6;7.6;2.9;5.5;12;13.5
19.3;80.7;41.6;6.5;9.9;25.8;7.6;3;5.3;12.2;13.5
19.6;81.9;42.8;6.5;10.1;26.6;7.6;3;5.6;12.5;13.9
20.4;85.7;43.9;6.6;10.1;27.4;7.9;3.2;5.7;12.7;14.2
20.2;84.6;44.2;6.6;10.2;26.9;7.9;3.1;5.7;12.6;14
19.9;83.3;43.5;6.5;10.1;27.1;7.9;3;5.6;12.8;13.8
19.8;83.7;42.9;6.5;10;26.7;7.7;3;5.6;12.3;14.2
19.4;81.8;41.8;6.4;9.7;26;7.6;3;5.5;12.4;13.4
18.8;79.2;41;6.2;9.5;25.1;7.4;2.9;5.4;11.8;13
18.2;75.6;39.6;6;9.2;24.2;7.1;2.8;5.1;11.5;12.6
18.3;74.7;39.1;6;9.1;24.5;7.1;2.7;5;11.3;12.7
17.7;73.7;39.3;6;9.2;24;7.1;2.8;5;11.2;12.6
17.6;73.9;39.1;5.8;8.9;23.9;6.9;2.7;5;11;12.4
17.9;74;38.8;5.9;9;23.9;6.9;2.7;5;11;12.3
17.4;74.3;37.7;5.8;9;23.6;6.8;2.7;4.9;10.9;12.3
17.1;71.7;36.7;5.6;8.6;22.8;6.6;2.6;4.8;10.7;11.8
17;71.8;36.2;5.6;8.5;22.9;6.6;2.6;4.8;10.6;12
16.4;69.6;35.7;5.5;8.4;22.6;6.6;2.5;4.7;10.5;11.4
16.6;69.5;36.1;5.5;8.4;22.3;6.5;2.5;4.6;10.3;11.5
16.3;68.1;35.4;5.5;8.1;22.4;6.3;2.5;4.6;10.4;11.6
16.2;69.3;35.5;5.5;8.3;22.2;6.4;2.5;4.6;10.1;11.5
16.4;69.1;35.8;5.4;8.5;22;6.4;2.5;4.6;10.3;11.5
16.7;70.7;36.2;5.6;8.6;22.6;6.6;2.6;4.8;10.6;11.8
17;72.1;37.7;5.8;8.8;23.3;6.7;2.6;4.8;10.8;12.1
17.7;72.5;38.2;5.9;9;23.7;6.7;2.7;4.9;10.9;12.4
18;76.6;40.2;6;9.3;25.4;7.1;2.8;5.1;11.5;12.6
19.2;78.4;41.6;6.4;9.4;25.8;7.4;2.9;5.3;12;13.3
19.1;82.5;42.3;6.5;10.1;26.3;7.6;3;5.5;12.3;13.8
20.4;84.4;43.8;6.7;10.1;27.3;7.8;3.1;5.7;12.5;14.2
20.4;86;45.1;6.8;10.4;27.6;8.1;3.1;5.8;13.1;14.3
21.1;88.6;45.3;7;10.4;28.9;8.2;3.2;5.8;13.2;14.7
21;88;45.9;7;10.6;28.9;8.2;3.2;5.9;13.1;14.6
21.2;88.8;47.2;6.9;10.7;28.5;8.4;3.3;6;13;14.6
21.3;89.8;46.5;7.1;10.8;29;8.4;3.3;6;13.3;14.8
21.4;90.4;46.8;6.9;11.1;28.9;8.5;3.3;6;13.6;14.8
21.4;91.2;48;7.3;10.9;28.7;8.4;3.3;6.1;13.6;15.2
21.8;90;47.4;7.1;10.8;29.2;8.5;3.3;6;13.6;15.3
21.6;90;47.6;7.2;10.8;29.2;8.7;3.3;6.1;13.5;15.3
21.5;92.5;47.2;7.3;11.1;30;8.5;3.3;6;13.6;15.3
21.5;89.4;47.8;7.3;11.2;29.1;8.5;3.4;6.1;13.8;15.1
21.6;91;47.1;7.2;10.9;29.5;8.4;3.3;6.1;13.6;15
21.3;90.4;47.8;7;10.9;29;8.5;3.3;6.1;13.5;15
21.3;90.5;47.5;7.2;11;29.5;8.5;3.4;6.1;13.7;15.3
21.4;90.7;47.6;7.2;10.9;28.9;8.4;3.3;6.1;13.7;15.4
21.8;89.9;47.1;7.2;10.6;29.2;8.3;3.4;6.2;13.6;15
21.8;92;47;7.3;10.9;29;8.5;3.4;6.1;13.7;15.4
21.1;90.7;47.3;7.1;10.8;28.9;8.4;3.3;6.1;13.6;15
21.8;87.3;47.3;7;10.8;28.6;8.2;3.3;5.9;13.2;15
21.1;89.6;46;7.1;10.6;28.2;8.4;3.2;5.9;13.4;14.8
21.2;88.3;44.8;7;10.8;28.4;8.3;3.3;6;12.9;14.7
20.5;86.2;45.2;6.9;10.7;28.7;8.3;3.2;5.9;13.3;14.5
20.6;85;44.7;6.8;10.4;28;8.1;3.1;5.7;12.9;14.4
20.7;86;44;6.8;10.3;27.8;8.1;3.2;5.8;12.4;14.3
20;85.9;44.7;6.7;10.3;27.4;8.1;3.1;5.7;12.6;14.1
20.1;83;43.9;6.7;10.3;26.6;7.8;3.1;5.7;12.6;13.8
19.8;84;43.7;6.6;10;26.7;7.9;3.1;5.7;12.6;13.9
20.1;83.9;42.6;6.5;10.1;26.9;7.8;3;5.6;12.6;13.9
20;84.3;42.9;6.7;10.2;27;7.8;3.1;5.5;12.8;13.7
20;84.1;44.1;6.7;10.2;26.7;7.8;3;5.7;12.7;13.9
20.4;84.7;43.6;6.6;10.4;26.9;7.8;3.1;5.6;12.8;14
20.1;85.1;44.4;6.7;10.3;27.4;8;3.1;5.7;12.7;14.3
20.9;86;44.2;6.8;10.5;28;8;3.2;5.7;12.8;14.6
20.8;88.2;46.1;6.9;10.4;28.4;8.2;3.2;5.8;13.2;14.5
21.3;89.8;45.8;7.1;10.7;28.4;8.3;3.2;6;13.3;15
21.3;90.7;46.7;7.1;10.8;28.6;8.3;3.3;6.1;13.4;14.8
21.3;89.3;46.1;7;10.8;28.5;8.4;3.3;6;13.3;14.7
21;87.9;45.1;6.9;10.5;28.2;8.2;3.2;6;13;14.8
20.3;85.7;44.6;6.8;10.4;27.6;8.1;3.1;5.8;13;14.7
20.2;84.9;43.9;6.7;10.2;27.6;7.9;3.1;5.7;12.8;14.3
19.8;83.1;43.1;6.6;10.2;27;7.9;3.1;5.6;12.3;13.9
19.9;83.1;42.8;6.6;10.1;26.9;7.7;3;5.6;12.4;13.6
19.3;81.2;42.1;6.3;9.9;26.9;7.7;3;5.6;12;13.5
19;80.2;42.3;6.4;9.6;25.8;7.4;3;5.4;12;13.5
19.2;79.5;42.3;6.3;9.7;25.7;7.6;2.9;5.4;12.2;13.3
19.5;81.8;42.5;6.5;9.8;26.7;7.7;3.1;5.5;12.4;13.6
20.6;84.8;44.4;6.7;10.2;27.1;7.9;3.1;5.7;12.8;14.3
19.9;85.3;43;6.7;10.2;27.4;7.9;3.1;5.7;12.6;14
19.9;82.5;42.6;6.7;10;26.7;7.8;3;5.5;12.6;14
20;82.4;43.5;6.6;10;26.8;7.8;3.1;5.6;12.5;14.1
19.4;82;42.2;6.6;9.9;26.6;7.6;3;5.5;12.3;13.6
18.9;78.6;41;6.2;9.5;25.6;7.3;2.9;5.3;12.1;13
18.1;75.5;39.6;6.1;9.2;24.9;7.1;2.8;5.2;11.3;12.7
17.7;76.4;38.6;6.1;9;24.4;7;2.8;5.1;11.5;12.4
17.7;75.5;39.3;6;9;23.9;7;2.7;5;11.3;12.4
17.7;74.3;38.1;6;8.9;23.8;6.8;2.8;5;11.1;12.3
17.5;74.6;38.3;5.9;8.8;23.7;6.8;2.7;5;11.3;12.4
17.3;73.5;37.8;5.8;8.8;23.5;6.7;2.7;4.8;11.1;12.1
17.1;72.5;36.7;5.7;8.5;23;6.6;2.6;4.8;10.7;12
17;70.6;35.9;5.6;8.3;22.4;6.6;2.6;4.8;10.5;11.5
16.2;70;35.8;5.5;8.5;22.3;6.5;2.6;4.7;10.6;11.5
16.4;67.3;34.8;5.5;8.3;21.9;6.4;2.6;4.5;10.4;11.5
16.3;69.3;34.9;5.4;8.4;22.5;6.4;2.5;4.6;10.3;11.3
16.3;67.6;35;5.4;8.3;21.7;6.4;2.5;4.6;10.4;11.4
16.5;68.9;35.9;5.4;8.3;22.2;6.4;2.5;4.6;10.3;11.4
17;69.8;35.5;5.6;8.5;22.5;6.6;2.6;4.8;10.5;11.6
17.1;72.9;36.9;5.7;8.7;23;6.8;2.7;4.9;10.9;11.8
17.7;73.4;37.8;5.7;8.7;23.7;6.7;2.7;4.9;11;12
18.2;76.5;38.7;6.1;9;24.5;7.1;2.8;5.1;11.5;12.7
19.1;78.5;40.9;6.3;9.4;25.5;7.4;2.9;5.3;12;13.3
19;80.3;41.5;6.4;9.9;25.9;7.6;3;5.5;12.4;13.5
20.1;84.8;42.9;6.6;10;26.7;7.8;3.1;5.6;12.3;13.9
20.1;85.5;44.4;6.7;10.2;27.5;7.9;3.1;5.9;12.8;14.4
20.7;87.2;44.5;6.8;10.5;28.2;8.1;3.2;5.9;13.2;14.4
21.4;86.8;44.9;6.9;10.6;28.3;8.2;3.2;6;13.1;14.5
21;89.6;45.8;7;10.8;28.5;8.1;3.2;5.8;13.4;15
21.2;87.7;46.1;7.1;10.7;28.8;8.4;3.3;5.9;13.4;15
21;89.2;46.4;7.1;10.6;29.3;8.3;3.3;6;13.7;15.2
21.5;91.8;46.6;7.1;11;29.3;8.5;3.4;6.1;13.7;15.1
21.6;88.6;46.2;7.1;10.8;29.4;8.4;3.3;6.1;13.5;15
21.8;88.7;46;7.2;10.8;29.2;8.4;3.4;6;13.6;14.8
21.6;91.2;46.2;7.3;10.6;29;8.4;3.3;6.1;13.7;15
21.2;92;47.1;7.1;11;28.9;8.6;3.3;6.1;13.3;15.4
21.7;88.8;46.2;7.3;10.9;29.1;8.3;3.4;6.1;13.7;15.1
21.3;90.4;46.8;7.3;10.8;30;8.5;3.4;6.2;13.8;15.1
21.8;89.2;47.5;7.2;11.1;29.4;8.4;3.3;6;13.6;15.4
21.4;89;46.2;7.3;10.8;29.4;8.4;3.3;6.1;13.4;15.2
21.4;89.5;46.6;7.1;10.8;29.1;8.5;3.3;6.1;13.7;15
21.6;90.5;46.8;7;11;29.5;8.4;3.3;6.2;13.6;15
21.4;88.1;45.9;7.1;10.8;28.4;8.2;3.3;6.1;13.3;14.7
21;88.1;44.6;7;10.6;28.6;8.2;3.2;6;13.4;14.7
20.9;88.4;44.9;6.9;10.7;28.3;8.1;3.2;5.8;13.4;14.5
21;86.5;44.7;6.9;10.4;28.1;8;3.2;5.8;13.2;14.6
20.6;85.8;44.6;6.9;10.6;27.9;8.1;3.2;5.8;12.9;14.6
20;85.7;43.7;6.8;10.2;27.3;7.8;3.1;5.8;12.8;14.2
20;83.9;42.6;6.8;10.1;26.4;7.9;3.1;5.5;12.7;14.1
19.8;82.4;43.7;6.5;10.2;26.7;7.8;3.1;5.7;12.7;13.8
19.7;83.2;43.1;6.7;9.9;26.3;7.6;3;5.5;12.6;13.8
19.5;81.8;42.1;6.4;9.9;26.3;7.7;3;5.5;12.3;13.4
19.4;82.6;42;6.5;9.7;26.8;7.6;3;5.5;12.3;13.6
19.3;80.4;41.8;6.6;9.8;26.6;7.5;3.1;5.5;12.4;13.5
18.9;81.7;42.5;6.5;9.8;26.5;7.5;3;5.4;12.3;13.7
19.6;82.7;42.6;6.6;10;26.7;7.8;3;5.6;12.2;14.1
19.9;83.6;43;6.6;10.3;27.5;7.8;3.1;5.7;12.8;13.9
20.5;83.3;43.9;6.7;10.2;27.2;7.8;3.1;5.7;12.8;14.1
20.5;86.7;44.2;6.8;10.3;27.5;8;3.1;5.8;13;14.1
20.4;86.5;45.4;6.8;10.5;28;8.1;3.2;5.8;13.1;14.6
20.9;85.9;45.6;6.9;10.6;27.5;8.1;3.2;5.8;13.2;14.4
20.4;86.8;44.3;7;10.5;27.6;8;3.2;5.9;13;14.8
20.7;85.6;43.7;6.9;10.4;27.1;7.9;3.2;5.8;12.9;14.2
19.8;84.9;43.1;6.6;10;27;7.9;3.1;5.6;12.4;14.1
19.7;84.1;42.6;6.6;9.9;26.5;7.7;3.1;5.5;12.7;13.6
19.6;81.1;42.3;6.5;10;26.6;7.6;3.1;5.4;12.4;13.6
19.3;79.8;41.4;6.4;9.8;26.3;7.6;3;5.4;12.3;13.6
19.3;80.6;41.3;6.3;9.5;26.1;7.4;3;5.3;12.1;13.4
19.1;77.8;40.4;6.2;9.6;25.5;7.3;2.8;5.3;12.1;13.1
18.8;78.6;40;6.3;9.5;25.4;7.3;2.9;5.4;11.9;13.2
19.5;81.5;41.9;6.4;10;26.3;7.6;3;5.5;12.3;13.8
20.3;83.8;43.3;6.7;10;27.3;7.8;3.1;5.6;12.7;14.1
20.1;83.6;42.8;6.8;10.2;27;7.8;3.1;5.6;12.6;13.9
20;83;42.7;6.5;9.8;26.7;7.7;3;5.6;12.5;13.8
19.9;81.5;42.5;6.5;9.9;26.4;7.6;3;5.7;12.4;13.9
19;81.5;41.1;6.4;9.6;26.1;7.5;3;5.4;12.1;13.5
18.2;76.2;41.1;6.3;9.4;25;7.2;2.9;5.2;11.8;12.8
17.8;74.2;39;5.9;9.1;23.3;6.9;2.8;5;11.3;12.3
17.9;73.5;37.5;5.9;9;23.8;6.8;2.7;5;11.2;12.4
17.3;73.4;37;5.8;8.8;24.3;6.9;2.8;4.9;11.2;12.2
17.2;72.5;36.9;5.8;8.7;23.4;6.7;2.6;4.9;11;12.2
17.2;71;36.7;5.7;8.7;23.5;6.6;2.6;5;10.9;12
17;69.7;35.9;5.5;8.6;22.9;6.5;2.6;4.8;10.6;11.7
16.6;68.9;34.8;5.4;8.4;22.1;6.5;2.5;4.6;10.4;11.2
16.1;67.6;35.2;5.5;7.9;21.8;6.4;2.5;4.6;10.2;11.3
15.7;66.1;34.6;5.3;8;21.6;6.2;2.5;4.4;10.1;11.3
15.5;65.3;33.8;5.3;8;21.2;6;2.4;4.4;9.9;11.1
15.7;66.4;33.2;5.2;7.8;21;6;2.4;4.4;9.9;10.7
15.7;64.6;33.9;5.2;7.9;20.5;6.1;2.4;4.4;10.1;11
15.6;66;32.9;5.2;7.9;21;6.1;2.4;4.3;9.8;10.8
15.5;64.9;33.5;5.2;7.9;21.2;6;2.4;4.4;10;11.2
16;66.4;33.8;5.2;7.9;21.3;6.3;2.5;4.4;10;10.8
15.8;67.1;33.7;5.3;8;21.3;6.2;2.5;4.5;9.9;11.2
16;67.5;34.7;5.3;8.1;21.6;6.3;2.5;4.5;10.1;11.4
16.3;67.7;35.1;5.4;8.2;22.1;6.2;2.5;4.6;10.4;11.2
16.5;67.3;35.2;5.5;8.4;21.9;6.4;2.5;4.7;10.4;11.6
16.9;70.2;36;5.6;8.4;22.3;6.5;2.6;4.8;10.5;11.7
16.8;71.6;35.8;5.7;8.6;22.9;6.6;2.7;4.7;10.9;11.7
17;72;36.8;5.7;8.7;23;6.8;2.7;4.9;10.7;11.9
17.3;71.5;37.2;5.8;8.9;23.3;6.7;2.7;4.9;11;12.3
17.7;74.9;38.5;6;9;24.3;6.9;2.7;5;11.3;12.4
18.2;75.8;38.8;6;9;24.3;7.1;2.8;5.1;11.4;12.6
18.5;76;39;6.2;9.4;25.1;7.2;2.9;5.2;11.7;12.9
18.8;77;40.4;6.3;9.3;25.4;7.3;2.8;5.2;11.9;13.2
18.8;77.3;40.8;6.2;9.4;25.1;7.3;2.9;5.3;12;13.1
18.9;78.4;40.5;6.4;9.5;25.6;7.4;3;5.4;12.1;13
19.3;78.2;40.6;6.2;9.5;25.6;7.5;2.9;5.4;12.1;13.2
19.3;77.6;40.4;6.3;9.6;25.5;7.5;3;5.4;12.1;13.2
19;79.3;40.9;6.3;9.6;26.1;7.4;2.9;5.4;12.2;13.3
19.1;80.6;40.9;6.4;9.7;25.9;7.4;2.9;5.4;12.2;13.4
19.3;82;41.2;6.3;9.8;26.4;7.6;3;5.5;12.1;13.4
19.4;82.4;41.4;6.5;9.9;26.1;7.6;3;5.4;12.3;13.7
19.8;81.5;42.1;6.7;10.1;27;7.6;3;5.6;12.5;13.7
19.5;82.8;41.8;6.5;9.8;26;7.7;3;5.6;12.4;13.6
19.6;79.2;41.5;6.5;9.8;26.4;7.7;3;5.3;12.2;13.4
19.2;79.1;40.6;6.4;9.6;25.6;7.4;2.9;5.4;12.1;13.1
18.9;78.7;39.8;6.2;9.5;24.8;7.4;2.8;5.2;12;13.2
18.4;76.7;39.9;6.3;9.4;24.9;7.3;2.9;5.2;11.8;13
18.4;77.6;39.4;6.2;9.2;24.8;7.2;2.9;5.1;11.8;12.8
18.1;76.3;38.4;6;9.3;24.3;7;2.8;5;11.7;12.5
17.8;74.8;38.1;5.9;8.9;24.2;6.9;2.8;5.1;11.4;12.5
17.9;72.9;38.1;5.9;8.9;23.8;6.9;2.8;5;11.4;12.3
17.4;73.2;37.3;5.9;8.7;23.8;6.7;2.7;4.9;11;12.3
17.3;72.2;37.2;5.9;8.7;23.8;6.6;2.6;4.9;11.1;12.1
17.5;72.9;36.5;5.8;8.7;23.4;6.7;2.7;4.9;11.1;12.1
17.3;72.3;36.5;5.9;8.7;23.3;6.9;2.7;4.9;11;12.3
17.6;72.9;37.1;5.8;9;23.6;6.8;2.7;4.9;11;12.2
17.8;73.6;37.5;5.8;8.9;24.1;7;2.7;5;11.1;12
17.8;75.3;38.2;6;9;24;6.9;2.8;5;11.4;12.6
18.3;75.9;38.8;6;9;24.7;6.9;2.8;5.3;11.6;12.8
18.7;78.1;39.4;6.2;9.4;25.2;7.3;2.9;5.3;11.8;13
18.9;77.7;40.1;6.3;9.7;25.5;7.2;2.9;5.3;12;13.2
18.9;79.2;39.8;6.4;9.5;25.7;7.3;3;5.4;12.1;13.2
19.1;79;41.1;6.2;9.5;25.3;7.3;2.9;5.3;12;13.1
18.8;77.2;39.7;6.3;9.5;25.1;7.3;2.9;5.4;11.9;13.2
18.7;78;38.8;6.2;9.2;25;7.2;2.8;5.2;11.7;12.9
18.3;75.4;39;6.2;9.4;25.1;7;2.8;5.3;11.6;12.7
18;75.8;38.5;6;9;24.5;7.1;2.9;5.2;11.4;12.7
17.9;74.5;38.1;5.9;9;24.4;7;2.8;5.2;11.5;12.5
17.9;74.7;37.6;5.9;9.1;24.3;6.9;2.8;5.1;11.5;12.3
17.9;74.3;37.5;5.8;8.8;24;6.9;2.8;5;11.2;12.3
17.8;73.5;38;6;9.1;24.5;7;2.8;5.1;11.4;12.6
18.5;77.2;39.3;6.2;9.3;25;7.2;2.8;5.2;11.7;12.9
19;79.6;40.3;6.3;9.6;26.2;7.4;2.9;5.4;12.2;13.1
19;79.1;40.3;6.3;9.9;25.9;7.5;3;5.4;12.2;13.2
19;80;40.8;6.3;9.4;25.4;7.3;2.9;5.3;12.1;13.4
19.1;77.6;40.4;6.3;9.4;25.3;7.3;2.9;5.2;12.1;12.9
18.4;76.8;38.6;6.2;9.3;24.7;7.1;2.9;5.2;11.7;12.8
17.8;74.5;38.1;6;8.9;23.9;7;2.8;5.1;11.3;12.3
17.3;72.1;36.5;5.7;8.7;23.1;6.6;2.7;4.9;11;12.2
16.9;69.9;35.6;5.8;8.7;23.2;6.7;2.6;5;11;11.9
16.9;70.7;36.6;5.5;8.5;22.7;6.8;2.6;4.8;10.8;11.7
16.7;69.2;35.6;5.6;8.3;22.5;6.5;2.6;4.8;10.7;11.6
16.5;70;35;5.6;8.4;22.1;6.6;2.6;4.7;10.7;11.5
