2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
19.7;85.4;49.1;6.9;10.9;27.7;8.6;3.3;5.9;13.1;13.7
19.2;87.1;48.6;7;10.9;28;8.6;3.4;5.9;13.1;14
19.6;86.9;48.2;6.8;10.9;28.4;8.4;3.3;5.9;13.1;14
20;86.6;49.5;6.9;10.9;28.8;8.6;3.4;6;13.2;13.9
19.7;87.9;48.8;7;10.9;28;8.7;3.4;6;13.3;14
19.4;87.7;49.2;7;10.9;28.4;8.7;3.4;5.8;13.1;14
19.2;88.3;49.2;7;11.1;28.3;8.8;3.3;5.9;13.2;14.1
19.8;88.2;48.5;7;11;28.3;8.7;3.4;6.1;13.4;14
19.3;87.5;48.7;6.9;11;28.1;8.6;3.3;5.9;13.1;14
19.3;85.8;47.6;6.9;10.7;28.5;8.5;3.3;5.7;13.2;13.8
19.1;87;47.4;6.7;10.6;27.6;8.5;3.4;5.9;13.2;13.6
19;86.1;47.2;6.8;10.6;28.5;8.5;3.3;5.8;13.1;13.7
18.8;83.5;47.5;6.6;10.6;27.4;8.4;3.2;5.6;13;13.5
18.7;81.8;46.1;6.7;10.5;26.9;8.4;3.1;5.7;12.7;13.2
19.1;83.3;45.9;6.6;10.2;26.4;8.2;3.2;5.6;12.6;13.4
18.6;82.4;45.7;6.4;10.1;26.6;8.1;3.1;5.6;12.8;13.3
18.3;80.6;45.7;6.6;10.3;26.4;8.1;3.1;5.5;12.3;13
18;80.1;45.8;6.4;10.1;26.3;8;3.1;5.4;12.4;13
18.1;80.7;45.5;6.4;10.1;26.6;8.1;3;5.4;12.5;12.9
18;80.5;45.1;6.4;10;26.2;7.9;3.1;5.4;12.2;12.9
18.1;79.7;45.1;6.5;10.2;26.1;8;3;5.4;12.3;12.7
17.9;79.8;46.3;6.5;10.2;26.9;7.9;3.1;5.6;12.5;12.9
18.7;83.3;47;6.7;10.4;26.7;8.2;3.2;5.6;12.6;12.8
18.8;83.4;46.6;6.7;10.6;27;8.4;3.3;5.5;12.6;13.5
19.1;86.2;47.3;6.8;10.7;27.8;8.4;3.3;5.8;13.1;13.3
19.6;86.4;49.2;6.8;10.9;28.6;8.6;3.3;5.9;13.2;13.9
19.4;87.1;49.1;6.8;11;28.5;8.5;3.3;5.9;13.2;14
19.5;85.5;48.2;6.9;10.9;28.3;8.5;3.3;6;13;14.1
19.1;85.3;48.4;6.7;10.7;27.6;8.5;3.3;5.8;13.1;13.9
18.6;83.4;47.2;6.8;10.5;27;8.4;3.2;5.7;12.7;13.3
18.4;83.1;46.2;6.6;10.4;26.9;8.3;3.2;5.5;12.8;13.4
18.4;80.5;45.5;6.5;10.1;27;8;3;5.5;12.2;13.1
18;80;44.3;6.3;10.1;26.2;8;3;5.4;12.1;12.9
17.5;78.7;43.6;6.2;9.8;25.7;7.8;3.1;5.3;11.8;12.6
17.3;79.4;43.2;6.2;9.6;25.7;7.7;3;5.3;11.9;12.6
17.7;78.4;42.8;6.3;9.6;25.3;7.8;3;5.3;11.8;12.6
17.9;78.7;44.9;6.4;10.1;25.6;8;3.1;5.4;12.3;12.7
18.5;82;45.8;6.6;10.2;26.5;8.1;3.2;5.5;12.4;13.4
18.2;83.5;45.3;6.6;10.1;26.6;8.1;3.1;5.5;12.4;13.1
17.9;80.6;45.5;6.4;10.1;27.2;7.8;3.1;5.5;12.5;13.1
18;82.1;45.1;6.4;10.1;26.4;8;3.1;5.3;12.2;12.8
17.8;78.3;44.4;6.2;9.7;25.5;7.8;3;5.3;12;12.8
17.1;77;42.1;6;9.6;24.4;7.7;2.9;5.1;11.5;12.1
16.7;72.8;41.1;5.9;9.2;24;7.4;2.9;5;11.1;11.6
16.4;73.6;40.9;5.8;9.1;24;7.3;2.8;5;11.2;11.7
16.3;72.2;40.4;5.7;9.2;23.4;7.3;2.8;4.9;10.8;11.5
16.2;72.6;39.8;5.7;9;23.5;7.2;2.8;4.9;10.9;11.3
16.5;71.9;39.6;5.7;8.9;23.1;7.1;2.7;4.8;10.8;11.4
16;72.4;39.4;5.6;8.8;22.9;7.1;2.7;4.8;10.6;11.4
15.4;68.4;38.6;5.6;8.6;22.7;6.9;2.6;4.7;10.6;11.1
15.2;68.9;37.8;5.5;8.4;22;6.7;2.6;4.6;10.2;10.8
15.4;68.7;37.4;5.4;8.4;22.1;6.7;2.6;4.5;10.3;10.8
15;67;37.1;5.4;8.2;21.8;6.6;2.5;4.5;10.1;10.7
15.1;65.7;37.6;5.3;8.4;21.5;6.6;2.6;4.6;10;10.6
14.8;66.6;37;5.3;8.3;21.6;6.7;2.5;4.5;10.1;10.6
14.9;66.2;37.2;5.4;8.5;21.8;6.6;2.5;4.5;10;10.6
15.4;67.6;38.7;5.6;8.6;22.3;6.8;2.6;4.7;10.4;11.1
15.6;69.3;38.5;5.5;8.8;22.2;7;2.6;4.8;10.6;11.2
16.1;71.6;39;5.7;8.8;23.6;7.1;2.7;4.8;10.9;11.5
16.5;74.9;41.9;5.9;9.4;24.2;7.5;2.8;5.1;11.3;11.8
17.5;76.7;42.7;6.2;9.5;24.6;7.8;3;5.3;11.7;12.3
17.8;79.9;44.5;6.3;9.9;25.6;8.1;3.1;5.5;12;12.9
18.6;82.4;46;6.6;10.4;27;8.1;3.1;5.5;12.8;13.3
18.8;85.9;47.5;6.8;10.5;27.3;8.3;3.2;5.7;13;13.3
19.2;85.7;48.5;6.9;10.7;27.5;8.5;3.3;5.8;13;13.4
19.8;87.6;48.1;7.1;10.6;28.4;8.6;3.4;5.8;12.8;13.7
19.8;87.4;48.7;6.8;11;28.8;8.7;3.3;5.8;13.4;13.9
19.7;87.6;48.2;7;11.1;28.8;8.7;3.4;6;13.5;13.8
19.9;89.3;49.2;6.9;10.9;28.9;8.9;3.4;5.9;13.2;14.4
19.7;90.5;49.2;7.1;11.1;29;8.8;3.4;6;13.6;14.1
19.5;88;49.6;7;11.2;28.5;8.8;3.4;6.1;13.7;14.1
19.7;89.3;49.1;7;11;28.6;8.7;3.4;6;13.6;14.1
20.2;88.5;49.1;7.1;11.2;28.8;9;3.4;6.1;13.4;14.2
20.4;87.9;50;7.1;11;28.9;8.7;3.4;5.9;13.7;13.9
20.4;89.8;50.2;7;11.1;28.6;8.9;3.4;6.1;13.4;14.5
20;91.7;49.1;7.2;11.4;29.1;9.1;3.5;6.1;13.4;14.3
20;90.2;49.8;7.2;11.1;29.4;8.9;3.4;6.1;13.7;14.3
20.2;88.8;49.3;7.1;11;29.1;8.9;3.4;6;13.4;14.2
20.2;90.3;50.6;7.1;10.9;28.9;8.9;3.4;6.1;13.4;14
20.3;90;50.3;7.1;11;28.6;8.8;3.4;6.1;13.5;14.4
20.1;88.3;48.6;7.1;11;28.4;8.8;3.3;5.9;13.7;14.1
19.7;86.2;48.8;7.1;10.8;28.6;8.7;3.3;6;13.2;13.8
19.4;86.4;47.9;7.1;10.8;28.2;8.7;3.3;5.9;13.4;13.8
19.3;87.8;48;7.1;10.8;28.2;8.7;3.3;5.8;13;13.9
19.6;87.3;47.4;6.8;10.9;27.5;8.6;3.3;5.8;13;14.2
19;84.5;47.5;6.7;10.3;27.8;8.5;3.3;5.7;12.6;13.4
18.8;85.2;47.6;6.7;10.6;27.4;8.4;3.2;5.7;12.7;13.4
19;82.1;46.2;6.7;10.5;27.6;8.3;3.2;5.6;12.7;13.5
18.7;83.5;46.5;6.5;10.3;27.2;8.2;3.2;5.6;12.6;13.3
18.3;82.8;45.7;6.5;10.4;26.7;8.4;3.1;5.5;12.4;13.1
18.3;82.5;46.8;6.5;10.2;26.2;8.1;3.2;5.6;12.6;13
18.4;82.5;45.8;6.5;10.1;26.4;8.2;3.1;5.5;12.4;13.1
18.9;83.3;45;6.5;10.1;27;8.3;3.2;5.5;12.7;13.1
18.5;82.6;46.2;6.6;10.2;27.2;8.2;3.2;5.6;12.4;13.5
19;83.8;46.9;6.6;10.4;27.5;8.2;3.2;5.6;12.7;13.3
19.1;85.6;47.9;6.7;10.6;27.4;8.3;3.2;5.8;12.7;13.5
19.5;86.3;48.2;6.9;10.6;28;8.6;3.3;5.9;12.7;13.7
19.8;88.2;49;7;10.9;28.5;8.8;3.4;6;13.5;14
19.6;88.6;49.2;7.1;11;28.5;8.8;3.4;5.9;13.5;14
19.6;89.9;48.8;7;10.8;28.6;8.8;3.3;5.9;13.3;14.1
19.4;88.3;48;6.9;10.6;27.9;8.6;3.3;5.8;12.8;13.7
18.8;85.1;47.1;6.8;10.6;28;8.4;3.3;5.8;12.9;13.3
18.3;82.6;46.4;6.7;10.4;27.1;8.4;3.2;5.6;12.7;13.3
18.5;82.9;45.8;6.6;10;26.6;8.1;3.2;5.6;12.5;13.1
18.1;82.7;44.8;6.5;9.9;25.9;8;3.1;5.5;12.1;13
17.8;78.5;44.8;6.4;9.9;26.1;7.9;3;5.4;12.2;12.8
17.8;79.6;43.3;6.4;9.9;25.8;7.8;3;5.4;12.1;12.6
17.4;79.2;43.3;6.4;9.8;26.1;7.9;3;5.4;11.9;12.2
18.2;81.5;44.3;6.5;10.1;26.1;8.1;3.1;5.5;12.3;12.8
18.8;83.9;46.5;6.6;10.4;27.1;8.3;3.2;5.5;12.6;13.2
18.8;81.6;46.4;6.6;10.4;27;8.2;3.1;5.7;12.6;13.5
18.4;82.4;45.7;6.6;10.2;26;8.1;3.1;5.5;12.5;12.9
18;81.5;45.6;6.5;10.2;26.6;8.2;3.1;5.5;12.2;13.1
17.8;80.9;44.2;6.3;10;25.9;8.1;3.1;5.4;11.9;12.7
17.4;76.1;43;6.1;9.7;25.5;7.9;2.9;5.2;11.6;12.2
16.5;74.3;41.1;6;9.1;24.1;7.4;2.8;5;11.3;12
16.7;73.1;40.7;6;9.3;24.4;7.4;2.8;4.9;11.1;11.8
16.2;73.3;40.6;5.9;9.1;23.9;7.3;2.8;4.9;11.2;11.5
16.3;72.8;40.1;5.9;9.1;23.5;7.1;2.8;4.9;11.3;11.6
16.2;74.1;39.8;5.8;9;23.2;7.2;2.7;4.9;10.9;11.4
15.9;72.9;39.3;5.7;9;23.4;7;2.7;4.8;10.9;11.6
15.6;70.4;38.4;5.5;8.6;22.5;6.9;2.7;4.7;10.4;11.1
15.4;69.3;38.5;5.5;8.6;22;6.8;2.6;4.7;10.3;11
15.1;67.5;37.5;5.5;8.4;21.9;6.8;2.6;4.6;10.3;11
15.2;68;37.2;5.5;8.3;22;6.8;2.6;4.5;10.3;10.6
15.2;68.4;37;5.4;8.5;22;6.6;2.5;4.6;10;10.7
14.9;67.9;36.7;5.3;8.3;21.5;6.7;2.5;4.6;10.3;10.6
15.1;67.1;37.4;5.4;8.4;21.8;6.8;2.6;4.6;10.3;10.8
15.5;69.2;38.9;5.5;8.6;22.2;7;2.6;4.7;10.5;10.9
16.2;71.1;39.7;5.7;8.9;22.7;7.1;2.7;4.8;10.6;11.3
16.1;72.2;40.3;5.8;9;23;7.1;2.7;4.8;10.9;11.3
17;74.9;41.9;6.1;9.3;24.3;7.5;2.9;5.1;11.3;12
17.7;78.8;43.5;6.2;9.8;25.3;7.6;2.9;5.3;11.7;12.5
18.2;80.4;44.1;6.4;9.9;26;7.9;3;5.5;12.3;12.5
18.5;83.3;45.6;6.6;10.3;27.1;8.2;3.2;5.6;12.5;13.3
18.9;86.4;47.6;6.8;10.6;27.3;8.4;3.3;5.7;12.9;13.5
19.4;86.7;48.6;6.9;10.7;27.4;8.5;3.3;5.8;13.1;13.8
19.4;89.7;48.7;6.9;10.8;28.5;8.6;3.3;5.9;13.1;13.7
19.9;88.6;48.9;6.9;10.9;28.8;8.6;3.3;5.9;13.3;13.8
19.8;89.8;50.2;7.2;10.8;28;8.9;3.3;6;13.2;13.9
20.1;89.6;49.1;7.2;10.9;28.8;8.8;3.4;6;13.7;14
20.6;88.5;49.5;7.1;11.3;29.1;9;3.4;6;13.7;14.1
19.9;90.4;49.9;7.1;11.1;29.2;8.8;3.4;6.1;13.6;14.3
20.5;89.9;50.4;7.2;11.2;29;9;3.4;6.2;13.5;14.3
20.1;89.4;48.9;7.2;11.3;29.7;9;3.4;6;13.7;14.3
20.2;91.9;49.5;7.2;11;28.3;8.9;3.4;6.1;13.7;14.4
20.5;89.3;50.3;7.1;11.2;29.4;9;3.5;6.1;13.5;14.3
20.1;91.3;49.8;7.2;11.2;29.1;9;3.4;6.1;13.5;14.2
20.5;91.7;49.9;7.3;11.1;29.5;9.1;3.5;6.2;13.8;14.2
20.2;90.2;50;7.4;11.1;28.8;9;3.4;6.1;13.6;14.1
20.3;90.8;50.8;7.2;11;28.8;9.2;3.4;6.1;13.4;14.4
20.2;91.4;50.6;7.3;11.3;29.5;9;3.4;6.1;13.8;14.2
19.8;91.7;50.3;7.2;11.2;28.9;8.8;3.3;5.9;13.4;14.2
19.5;90.4;49.3;7.1;11;29.1;8.8;3.4;6;13.2;13.8
19.8;88.9;48.9;7.1;10.9;28.4;8.7;3.3;6;13.3;13.9
19.8;90.1;48.3;6.9;11;28.8;8.7;3.3;6;13.2;13.9
19.6;86.7;48.6;7;10.9;28.4;8.7;3.3;5.9;13.2;14
19.1;88.4;47.8;6.9;10.7;27.6;8.5;3.3;5.7;12.8;13.6
19;86.4;47.3;6.9;10.6;27.3;8.4;3.3;5.8;12.7;13.6
18.9;87.2;47.4;6.6;10.5;27.2;8.3;3.2;5.8;12.7;13.4
18.9;85.4;46.3;6.7;10.3;27;8.5;3.2;5.7;12.9;13.1
18.6;84.4;46.8;6.6;10.1;26.9;8.2;3.1;5.7;12.7;13.3
18.4;84.7;45.4;6.7;10.2;27;8.2;3.1;5.5;12.6;13.2
18.7;83.7;45.8;6.5;10.5;26.9;8.2;3.1;5.6;12.5;13
18.4;83.8;45.6;6.7;10.4;27;8.2;3.1;5.5;12.8;13.1
19.1;84.5;46.2;6.7;10.6;27.4;8.3;3.2;5.7;12.8;13.4
19.2;86;47.2;6.8;10.6;27.6;8.5;3.2;5.8;13.1;13.6
19.4;87.2;47.7;6.8;10.7;28.3;8.6;3.3;5.8;12.9;13.7
19.6;88.3;48.8;7.1;10.6;28.4;8.8;3.3;5.8;13.3;13.8
19.8;89.3;49.3;7.1;10.9;29.2;8.9;3.4;6;13.6;14.2
19.7;90.6;49.8;7.1;11.2;29;8.9;3.3;6.1;13.4;14.1
20;89.5;49.2;7.2;11;28.8;8.6;3.4;6.1;13.2;13.9
20;89.1;48.5;7;10.8;28.4;8.8;3.3;5.9;13.5;13.9
18.9;85.1;47.8;6.8;10.6;27.4;8.7;3.3;5.8;12.9;13.3
19;86.3;46.9;6.8;10.6;27.3;8.3;3.2;5.7;12.7;13.4
18.8;84.1;45.5;6.5;10.3;26.8;8.2;3.1;5.6;12.2;13.1
18.5;83.6;45.7;6.4;10.2;26.7;8.1;3.1;5.5;12.2;13.2
18.2;82.3;44.2;6.5;10.1;26.4;8.1;3.1;5.4;12.3;12.8
17.9;79.9;44.2;6.3;9.9;26.1;8;3;5.3;12.2;12.6
17.9;80.4;45.4;6.3;9.9;26.2;7.9;3.1;5.4;12;12.7
18.6;82.8;45;6.4;10;26.5;8;3.1;5.5;12.1;12.8
19.2;86.2;46.5;6.7;10.4;27.9;8.4;3.2;5.7;12.7;13.3
19.1;84;46.7;6.7;10.2;27.2;8.5;3.2;5.6;12.5;13
18.3;84.1;46.1;6.6;10.4;26.5;8.2;3.1;5.5;12.4;12.8
18.6;82;45.2;6.6;10.5;26.4;8.2;3.1;5.6;12.5;13
18.4;81.6;45.1;6.5;10;26.1;8.1;3.1;5.5;12.1;12.7
17.5;78.8;43.5;6.3;9.7;25.3;7.8;2.9;5.2;11.7;12.1
16.7;75.4;41.2;5.9;9.2;24.7;7.7;2.9;5.2;11.4;12
16.6;77.2;41.4;6;9.3;24.5;7.6;2.9;5;11.4;11.9
16.7;75.5;41.3;5.9;9.1;24;7.5;2.8;5;11.3;11.8
16.6;73.6;40.6;5.9;9.2;24;7.2;2.8;5;11.2;11.7
16.5;73.8;40.3;5.9;9.1;23.9;7.4;2.8;4.9;11.1;11.7
16.5;72.5;39.7;5.8;9;23.3;7.2;2.8;4.9;10.9;11.4
16.1;72.4;39.4;5.6;8.6;23.2;7.1;2.7;4.7;10.5;11.4
15.7;69.6;38.5;5.6;8.6;22.6;6.9;2.7;4.7;10.5;11
15.5;69.8;37.7;5.4;8.5;21.9;6.9;2.6;4.6;10.3;10.6
15.4;68.9;38.4;5.4;8.5;22.2;6.8;2.5;4.6;10.2;10.7
15.3;68.2;37.8;5.4;8.5;21.8;6.7;2.5;4.6;10.5;10.7
15.1;69;37.6;5.4;8.4;22;6.8;2.6;4.6;10.1;10.8
15.4;68.8;38.1;5.4;8.6;22.2;6.8;2.5;4.6;10.4;10.8
15.8;69.5;38.6;5.5;8.6;22.8;7.1;2.6;4.6;10.4;11.2
16;71;39.6;5.8;8.5;22.5;7.2;2.7;4.8;10.7;11.1
16.5;73.3;40;5.8;9.1;23.3;7.3;2.8;4.8;10.9;11.3
17;75.9;41.5;6;9.4;24.4;7.6;2.9;5.1;11.5;11.9
17.4;78.2;43.9;6.2;9.7;25;7.7;3;5.3;11.9;12.3
18.3;80.8;44.9;6.3;9.8;25.9;8;3.1;5.4;12.2;12.7
18.5;83.4;46.6;6.6;10.2;27.2;8.3;3.2;5.5;12.5;13.1
19;86.9;46.7;6.7;10.8;27.4;8.5;3.2;5.7;12.8;13.3
19.6;87.2;47.8;6.9;10.7;28;8.7;3.3;5.8;13;13.7
19.5;88.1;49;7.1;11;28.1;8.7;3.3;5.8;13.3;13.7
19.9;87.4;48;7;11;28.5;8.7;3.4;6;13.3;14
20;89.5;49.4;7;11;29;8.9;3.3;6;13.4;14.3
20.2;88.1;49.5;7.1;11;29;8.9;3.4;6;13.4;14
20;90.2;50.2;7.1;11.1;28.8;8.9;3.4;6;13.5;14.2
20.1;90.7;49.4;7.1;11.2;29.6;8.9;3.4;6;13.6;14.1
19.9;90;49.8;7.2;11;28.9;9.1;3.4;5.9;13.5;14
19.8;89.2;49.4;7.3;11;29.7;9;3.4;6;13.6;14.1
20.1;89.9;50.1;7.2;11.1;29.2;9.1;3.3;6.1;13.6;14.1
19.9;92.7;51;7.2;11.1;29.4;9;3.4;5.9;13.7;14.3
20.4;90.4;50.2;7.2;11.2;29.5;9;3.4;6.1;13.4;14.2
20.6;92.7;50.6;7.1;11.2;29.3;9.2;3.4;6.1;13.7;14.1
20.1;92;49.9;7.2;11.4;29.3;9;3.4;6.1;13.6;14.2
20.2;88.9;48.9;7.2;11.3;29.1;8.9;3.4;6.1;13.4;14
20.4;90.5;50.1;7.2;11.1;28.9;9.1;3.4;5.9;13.5;14.2
19.8;91.3;48.3;7;11.1;29;9;3.3;6.1;13.5;13.9
19.7;87.9;48.5;7;10.8;28.4;8.8;3.3;6;13.4;13.7
20.1;89.1;48.7;7;10.8;28.1;8.8;3.3;5.9;13;13.7
19.6;88.6;49;7.1;10.8;28;8.6;3.3;5.8;13.3;13.5
19.6;87.7;47.8;7;10.7;28.1;8.7;3.2;5.8;12.9;13.5
19.6;85.7;47.1;6.9;10.4;27.9;8.5;3.2;5.7;12.9;13.5
18.9;86.5;46.7;6.7;10.4;27.8;8.4;3.2;5.6;12.8;13.4
18.9;84.3;46.7;6.6;10.5;27.2;8.4;3.2;5.7;12.7;13.3
18.8;84.7;46.2;6.7;10.3;27.5;8.4;3.2;5.5;12.5;13.2
18.9;84.6;45.8;6.7;10.3;27;8.4;3.1;5.6;12.4;13.3
18.7;83.7;44.9;6.6;10.2;26.9;8.3;3.1;5.5;12.5;12.7
18.5;81.6;45.9;6.6;10.3;26.4;8.3;3.2;5.7;12.4;12.9
18.6;82.7;46;6.6;10.2;27.3;8.3;3.1;5.7;12.4;13.2
18.7;85;46.3;6.8;10.3;26.9;8.3;3.2;5.7;12.5;13.1
18.5;85.8;46.4;6.8;10.5;27.5;8.5;3.2;5.8;12.7;13.1
19.1;86.2;47.5;6.8;10.6;27.5;8.6;3.2;5.8;12.8;13.1
19.5;86.8;48.2;6.9;10.9;28.5;8.7;3.3;5.9;13;13.6
20.2;88;48.8;7.1;11;29;8.9;3.4;5.9;13.5;13.8
20.2;89.6;48.4;7.1;11.1;29.2;8.8;3.4;6.1;13.3;14
19.5;90.8;48.6;7;10.9;28.6;8.9;3.3;5.9;13.3;13.8
19.6;86.8;48.7;6.9;10.7;28.1;8.8;3.3;5.9;13.1;13.7
19.5;86.8;47.4;6.9;10.7;28;8.7;3.2;5.7;13;13.4
19;84.6;46.6;6.8;10.3;27.3;8.5;3.2;5.6;12.9;13.3
18.7;84.2;44.9;6.7;10.2;26.8;8.3;3.1;5.5;12.3;12.9
18.4;82.9;45.1;6.6;10.1;26.7;8.2;3.1;5.5;12.2;12.9
17.8;82.4;44.4;6.4;10;26.3;8.2;3.1;5.4;12.2;12.8
18.2;81.9;43.4;6.4;10;25.8;7.9;3;5.3;12;12.6
17.8;81.4;43.3;6.3;9.8;26.1;8;3;5.3;11.9;12.2
18.4;82.3;45.3;6.6;10;26.3;8.3;3;5.5;12.2;12.7
18.7;86.1;46.3;6.7;10.3;27.2;8.5;3.1;5.7;12.7;13.1
18.7;86.7;45.8;6.6;10.3;27.2;8.4;3.2;5.6;12.4;13.3
18.7;83.4;44.8;6.6;10.3;27.1;8.3;3.1;5.6;12.5;12.9
18.4;82.2;45.4;6.6;10.3;27;8.3;3.2;5.5;12.3;12.9
18.7;82;44.3;6.5;10;26.1;8;3.1;5.5;11.9;12.6
17.8;78.4;43.6;6.3;9.6;25.6;7.9;2.9;5.2;11.7;12.2
17.1;77;41.6;6;9.3;24.7;7.6;2.8;5.1;11.3;11.9
16.7;76.5;41.4;5.9;9.1;24;7.5;2.9;5;11.1;11.6
16.6;75.5;41.3;6;9.2;24.1;7.4;2.8;4.9;11.2;11.6
16.6;76.3;39.9;5.9;9.3;23.5;7.5;2.7;4.9;11.1;11.6
16.5;74.3;40.8;5.9;8.9;23.9;7.4;2.8;4.9;11.1;11.5
16.5;72.9;39.5;5.7;8.9;23.2;7.2;2.7;4.9;11;11.3
15.8;72;38.5;5.7;8.7;22.6;7;2.7;4.8;10.7;10.9
15.8;70.3;38.5;5.6;8.5;22.4;7;2.6;4.6;10.4;10.9
15.8;69.9;37.6;5.5;8.2;22.4;6.9;2.6;4.6;10;10.7
15.2;69.2;37.7;5.4;8.4;22.4;6.8;2.6;4.6;10.1;10.8
15.5;69;37.6;5.4;8.4;22.4;6.8;2.6;4.5;10;10.6
14.9;68.5;37.7;5.4;8.5;21.4;6.8;2.5;4.5;10.2;10.7
15.6;68.1;38;5.5;8.5;22.2;6.8;2.6;4.6;10.2;10.8
15.7;70.5;38.2;5.6;8.6;23.1;7.1;2.6;4.7;10.5;11
16;70.9;39.7;5.8;8.8;23.3;7.1;2.7;4.8;10.6;11.1
16.7;72.5;40.3;5.8;8.9;23.2;7.4;2.7;4.9;10.9;11.3
16.7;75.6;41.6;5.9;9.2;24.2;7.5;2.8;5.1;11.2;11.8
17.7;77.4;42.9;6.3;9.7;25.5;8;2.9;5.2;11.9;12.1
17.9;81.4;43.9;6.4;9.8;25.9;8.2;3;5.5;12.1;12.5
18.8;82.9;45.8;6.5;10.3;27.4;8.3;3.1;5.6;12.4;12.9
19.1;84.8;46.4;6.8;10.5;27.4;8.7;3.2;5.6;12.6;13.3
19.4;85.8;47.9;6.7;10.5;27.9;8.6;3.2;5.8;12.8;13.4
19.6;88.7;47.2;7;10.7;27.6;8.9;3.3;5.8;13.1;13.5
19.8;88.1;48.1;7.1;10.9;28.7;8.7;3.3;5.8;13.3;13.7
19.8;90.5;47.4;7.2;10.9;28;8.7;3.3;5.9;13.4;13.8
20.1;88.9;48.9;7.1;11;28.7;8.7;3.3;5.9;13.2;13.8
20;90.4;48.7;7;11;29;9;3.4;6;13.5;13.7
20.2;90.7;48.2;7.2;10.9;28.9;8.9;3.3;6;13.4;14.1
20.3;91.7;48.9;7.1;11.2;29.1;8.9;3.3;6;13.5;13.9
20.1;91.9;48.1;7.1;11.2;29.1;9;3.3;6;13.6;14
20.3;91.2;49.2;7.2;11;28.8;9;3.3;6;13.3;14
20.5;91.4;50;7.1;11.2;29;9;3.4;6.1;13.6;13.9
20.1;90.7;49.2;7.2;11.1;29.4;9.1;3.3;6.1;13.6;13.8
20.2;92.1;50.1;7.1;11.2;29.3;9;3.4;6;13.3;14.2
20.2;90.7;49.4;7.1;11.3;28.5;9.1;3.3;6.1;13.7;14
20.1;89.5;49.6;7.1;11.1;29.3;8.9;3.3;6;13.2;13.9
20.1;91.8;48.9;7.2;11;29;9.1;3.4;5.9;13.5;14.1
19.9;89.2;48;7.1;10.9;28.6;8.8;3.3;5.9;13.1;13.8
19.5;88.4;47.8;7;10.6;28.1;8.8;3.3;5.8;13.2;13.5
19.2;88.8;47.7;6.9;10.8;28.5;8.7;3.2;5.8;12.9;13.7
19.6;89.1;47.8;6.9;10.7;28.2;8.9;3.2;5.9;12.9;13.3
19.3;86;47.2;6.9;10.6;28.2;8.7;3.2;5.7;12.8;13.4
19.2;85.9;47.8;6.7;10.5;27.5;8.5;3.1;5.7;12.9;13.2
19.2;83.1;46;6.8;10.4;27.2;8.5;3.1;5.5;12.3;12.8
18.9;84;44.9;6.7;10.2;27.3;8.4;3.1;5.5;12.3;12.9
18.3;83.5;45.8;6.7;9.9;26.4;8.2;3.1;5.5;12.4;12.8
18.1;82.8;45;6.6;10.1;26.6;8.2;3;5.4;12.4;12.6
18.2;82.4;45.2;6.4;9.9;26.3;8;3;5.4;12.2;12.6
18.1;80.4;44.3;6.6;9.9;26.2;8;3;5.4;12.2;12.7
18.4;83.1;45.2;6.6;9.9;26.2;8.2;3.1;5.5;12.1;12.7
18.5;83.5;44.9;6.4;10.1;26.2;8.4;3.1;5.6;12.2;12.7
18.9;84.8;45.7;6.7;10.3;26.8;8.4;3.1;5.6;12.4;13
18.7;85;45.2;6.7;10.3;26.7;8.5;3.1;5.6;12.7;13.1
19.1;86.2;46.2;6.6;10.6;27.5;8.5;3.2;5.8;12.6;13.2
19.7;86.9;47.5;6.9;10.7;27.7;8.6;3.2;5.8;12.8;13.3
19.3;87.1;47.6;6.9;10.5;27.9;8.8;3.2;5.8;13;13.4
19.2;88.4;47.6;6.9;10.6;27.8;8.7;3.2;5.7;12.9;13.3
19.6;86.3;46.4;6.8;10.6;27.7;8.4;3.2;5.6;12.6;13.5
18.6;83.9;45.5;6.7;10.3;26.9;8.4;3.1;5.7;12.8;12.8
18.4;83.3;45.1;6.7;10.2;26.7;8.3;3.1;5.6;12.3;12.9
18.3;82.3;44.6;6.4;9.9;26;8.3;3;5.4;12;12.5
18;82.4;43.8;6.4;9.7;26.1;8;3.1;5.4;12;12.3
17.9;79.6;43.2;6.4;9.9;25.7;8.1;3;5.4;11.8;12.6
17.6;77.9;44;6.3;9.8;26;7.9;2.9;5.2;11.8;12.3
17.9;79.8;43.3;6.2;10;25.8;8;3;5.3;11.9;12.4
18.2;82.7;45.5;6.5;9.8;25.8;8.3;3;5.5;12.1;12.5
19;84.2;46.2;6.7;10.3;27.5;8.5;3.1;5.7;12.4;13.2
18.6;82.7;45.9;6.7;10.3;27.2;8.4;3.1;5.5;12.3;13
18.9;82.5;45.2;6.5;10.3;26.6;8.4;3;5.4;12.4;12.8
18.3;83;44.9;6.5;10.2;26.3;8.3;3.1;5.5;12.1;12.8
18;81.2;43.9;6.3;10;25.5;8.1;2.9;5.4;11.8;12.3
17.5;78.1;41.8;6.1;9.5;25;7.7;2.8;5.1;11.4;12
16.7;75.9;40.7;5.9;9.1;24.2;7.5;2.8;5;10.9;11.6
