2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.1;67.5;33.3;5.3;8;20.5;6.3;2.5;4.1;9.1;10.5
15;66.6;33.1;5.3;7.9;20.1;6.1;2.5;4;9.1;10.5
14.9;65.9;32.3;5.2;7.8;20.2;6.2;2.4;4;9;10.5
15.1;65.3;32.6;5.2;7.6;19.8;6.1;2.5;4;9.1;10.2
14.8;65.1;32.2;5.3;7.8;20.1;6.1;2.4;4;8.9;10.2
14.6;66.2;32.1;5.1;7.6;20.3;6;2.4;3.9;8.8;10.2
14.6;64.6;31.5;5;7.5;19.6;5.9;2.4;3.8;8.6;10.2
14.5;63.6;31.7;5.1;7.4;19.4;6;2.3;3.9;8.7;10.1
14.1;61.6;30.8;4.9;7.3;19.3;5.8;2.3;3.8;8.7;10.1
14.2;62;30.8;4.9;7.3;18.9;5.9;2.3;3.9;8.4;10
14;62;30.9;4.9;7.3;18.8;5.9;2.3;3.8;8.5;10
14;62.5;31.3;4.9;7.3;19;5.7;2.3;3.7;8.4;9.8
14;61.6;30.5;4.9;7.3;18.5;5.8;2.3;3.7;8.4;9.8
14;61.9;30.8;4.9;7.3;18.8;5.8;2.3;3.7;8.3;9.8
14.5;61.5;31.2;5;7.2;19;5.8;2.3;3.9;8.4;9.8
14.3;62.6;31.4;5;7.4;19.2;5.9;2.3;3.8;8.6;10.3
14.5;63.9;31.7;5.1;7.6;19.2;5.9;2.4;3.9;8.8;10.2
14.9;63.6;32.2;5.2;7.7;19.8;6.1;2.4;3.8;8.7;10.4
14.9;67.3;32.6;5.2;7.8;20.3;6.3;2.4;4.1;9;10.5
15.3;65.7;33.2;5.2;7.9;20.7;6.2;2.5;4;9;10.6
15;65.7;33.2;5.2;7.6;20.2;6.2;2.4;4.1;9.1;10.5
15;66.1;32.2;5.2;7.5;19.8;6;2.4;4;8.8;10.3
14.4;63.3;31.7;4.9;7.4;19.1;6;2.4;3.9;8.6;10.2
14.2;62.5;30.8;4.9;7.3;19.3;5.8;2.3;3.8;8.4;10
14.1;62.7;30.6;4.8;7.3;19.3;5.8;2.3;3.7;8.4;9.7
13.9;61.1;30.2;4.7;7.1;18.7;5.7;2.2;3.7;8.2;9.8
13.6;59.6;29.9;4.8;7.1;18.4;5.6;2.2;3.7;8.1;9.5
13.5;59.5;29.5;4.7;6.9;18.4;5.6;2.2;3.6;8.1;9.5
13.9;59.4;29.8;4.7;6.9;18.2;5.6;2.2;3.6;8;9.4
14;61.4;30.5;4.8;7.1;18.5;5.8;2.2;3.8;8.2;9.6
14.3;62.8;31.4;4.9;7.4;19.5;5.7;2.3;3.8;8.5;9.9
14.3;61.8;30.9;4.9;7.2;19.6;5.8;2.3;3.9;8.6;10
13.9;61.4;30.9;4.9;7.2;18.8;5.7;2.3;3.7;8.3;9.7
14.1;61.8;30.4;4.9;7.2;18.8;5.7;2.3;3.7;8.4;9.8
13.8;60.8;30.1;4.8;7.1;18.3;5.7;2.2;3.6;8.1;9.5
13.4;58.4;28.8;4.5;6.8;17.9;5.4;2.1;3.5;7.8;9.3
13;57;28;4.4;6.5;17.1;5.3;2.1;3.4;7.5;8.8
12.7;55.2;27.8;4.4;6.5;16.9;5.2;2.1;3.5;7.7;8.9
12.8;54.6;28.1;4.3;6.4;16.8;5.2;2;3.4;7.5;8.8
12.3;54.5;27.3;4.3;6.4;16.5;5.1;2;3.4;7.5;8.8
12.4;55.4;27.6;4.3;6.5;16.6;5.1;2;3.3;7.4;8.7
12.2;54.5;26.9;4.2;6.1;16.3;5;2;3.3;7.3;8.6
12;53.3;25.9;4.1;6.2;15.9;4.9;2;3.2;7.2;8.5
11.7;52.1;26;4.1;6.1;15.9;4.8;1.9;3.1;7.2;8.3
11.7;51;25.1;4;6;15.5;4.8;1.9;3.1;6.9;8.1
11.6;50.9;25.1;4;5.9;15.5;4.8;1.9;3.1;6.8;8.1
11.6;49.9;25.1;3.9;5.8;15.2;4.8;1.9;3.1;6.8;8.1
11.4;50.6;25.3;3.9;6;15.9;4.8;1.9;3.1;6.7;7.9
11.6;50.4;25.4;4;5.9;15.4;4.8;1.9;3.1;6.9;8.1
11.9;52.4;25.7;4;6;16;4.8;1.9;3.2;7.1;8.2
12;52.5;26.7;4.1;6.2;16.1;5;1.9;3.2;7.4;8.3
12.2;54.6;27.1;4.2;6.4;16.7;5;2;3.3;7.3;8.7
12.8;55.7;27.9;4.4;6.5;17.2;5.1;2.1;3.4;7.7;8.9
13.4;57.6;29;4.6;6.8;18.1;5.4;2.1;3.5;7.8;9.1
13.8;60.6;30;4.7;7;17.9;5.6;2.2;3.7;8.1;9.4
14;61.9;30.6;4.7;7.2;19.3;5.8;2.3;3.7;8.3;9.7
14.4;63;31.5;5;7.3;19.1;6;2.3;3.8;8.5;10.1
14.7;64.8;31.7;5.1;7.6;19.9;6;2.4;3.9;8.7;10.1
15;64.2;32.6;5.1;7.7;20;6.1;2.4;4;8.8;10.2
14.8;65.4;32.7;5;7.6;20.1;6.2;2.4;4;8.8;10.3
15;65.1;32.9;5.2;7.9;20;6.2;2.5;4;8.9;10.5
15.1;66.2;33.3;5.2;7.8;20.6;6.2;2.4;4;9.1;10.6
15.2;66.9;33;5.2;7.7;20;6.3;2.4;4.1;8.8;10.5
15.3;68.4;33.3;5.2;8;20.7;6.2;2.5;4;9.2;10.6
15;66.6;33.9;5.2;7.9;21.1;6.2;2.5;4.1;9.2;10.6
15.1;66.8;33.2;5.2;7.9;20.2;6.3;2.4;4.1;9.1;10.5
15.2;66.2;33.3;5.3;7.8;20.3;6.3;2.4;4.1;8.9;10.7
15.1;65.9;33.4;5.2;7.7;20.5;6.2;2.4;4.1;9.1;10.6
15.3;66.6;33.5;5.2;8;20.7;6.3;2.5;4.1;9.2;10.7
15.3;67.2;33;5.3;7.8;20.4;6.4;2.5;4.1;9;10.9
15.3;65.4;33.4;5.3;7.7;20.8;6.3;2.4;4.1;9.2;10.6
15.3;66.7;33.3;5.2;7.8;20.8;6.4;2.4;4;9.1;10.5
15.2;66.9;33.8;5.2;7.6;20.3;6.3;2.5;4;9.1;10.9
15.3;65.4;33.2;5.1;7.7;20.1;6.2;2.4;4;8.9;10.4
15.1;65.4;32.5;5.1;7.6;20.4;6.1;2.4;4.1;8.9;10.2
14.7;65.3;32.6;5.1;7.7;20.2;6.1;2.4;4;8.7;10.2
14.8;64.9;32;5;7.5;19.7;6.1;2.4;3.9;8.6;10.3
14.8;65.4;32;5;7.4;19.8;6;2.4;3.9;8.7;10.3
14.4;64.2;31.5;5;7.3;19.3;6;2.3;3.9;8.6;10.3
14.3;64;31.4;4.9;7.3;19.4;5.9;2.3;3.7;8.6;10.1
14.2;63.4;30.7;4.8;7.3;19.1;6;2.3;3.8;8.5;10
14;62.5;30.8;4.8;7.2;19.1;5.9;2.3;3.7;8.3;10
14.2;61.5;30.8;4.7;7.2;19.1;5.8;2.2;3.8;8.3;9.7
14.1;61.6;30.9;4.7;7.2;18.9;5.8;2.2;3.7;8.2;9.9
14.1;60.6;30.9;4.7;7;18.9;5.8;2.3;3.7;8.1;9.8
14;62.1;30.4;4.7;7.1;18.9;5.7;2.3;3.7;8.2;9.9
14.1;62;31.3;4.8;7.3;19;5.9;2.3;3.7;8.3;9.6
14.3;63;31.9;4.8;7.3;19.4;6;2.3;3.8;8.3;9.9
14.6;62.9;31.9;4.9;7.5;19.8;6;2.4;3.9;8.5;10.1
14.7;65.2;32.6;5;7.6;19.6;6.1;2.4;3.9;8.8;10.4
15.1;65.8;33.1;5;7.8;20.4;6.3;2.4;4.1;8.8;10.4
15.2;66;32.4;5.2;7.6;20.3;6.4;2.5;3.9;8.9;10.6
14.9;65;32.6;5.1;7.6;20;6.1;2.4;3.9;8.8;10.3
14.5;64.6;32;5.1;7.4;19.8;6.2;2.4;3.9;8.7;10.5
14.6;63.1;32.4;4.9;7.5;19.6;6.1;2.3;3.9;8.5;10.1
14.2;61.7;31.2;4.8;7.3;19.1;5.9;2.3;3.8;8.4;10
13.9;60;31;4.7;7.1;18.7;5.8;2.3;3.7;8.4;9.8
13.8;60.6;30.3;4.7;6.9;18.8;5.7;2.3;3.7;8.2;9.7
13.9;58.6;29.5;4.6;6.9;18.5;5.7;2.2;3.6;8;9.5
13.2;59;29.6;4.6;6.9;18.3;5.5;2.2;3.6;7.9;9.6
13.5;58.5;29.1;4.6;6.9;18.1;5.5;2.2;3.5;8.1;9.5
13.8;59.6;30.6;4.7;7;18.6;5.7;2.2;3.6;8.2;9.8
14.3;62.6;30.9;4.8;7.3;19.4;5.9;2.3;3.7;8.4;9.9
14.2;63.2;31;4.9;7.3;19.4;5.7;2.3;3.8;8.3;9.8
14;61.9;31.1;4.8;7.2;18.7;5.8;2.3;3.8;8.5;9.6
13.9;61.7;30.5;4.8;7.1;18.7;5.9;2.2;3.6;8.3;9.8
13.8;59.2;29.6;4.7;7;18.4;5.7;2.2;3.5;8;9.6
13.2;58.2;29.2;4.5;6.8;17.9;5.5;2.1;3.5;7.9;9.4
13;55.2;28.4;4.2;6.4;17.4;5.4;2.1;3.4;7.5;8.8
12.6;55.8;28;4.3;6.6;16.6;5.2;2;3.4;7.4;8.9
12.6;54.7;27.5;4.3;6.4;16.8;5.3;2;3.3;7.5;8.8
12.5;54.6;27.1;4.3;6.2;16.7;5.2;2;3.4;7.3;8.9
12.6;54.4;27.5;4.2;6.4;16.7;5.1;2.1;3.3;7.3;8.7
12.2;52.7;26.9;4.1;6.2;16.6;5;2;3.3;7.2;8.6
11.8;52.1;26.1;4.1;6.1;16.1;4.9;2;3.2;7;8.4
11.8;51.5;26.3;4;6.1;15.9;4.8;1.9;3.2;6.9;8.2
11.6;51.2;25.7;3.9;6;15.6;4.8;1.8;3.1;6.9;8
11.5;50.4;25.3;3.9;5.9;15.3;4.7;1.9;3;6.8;8
11.5;50.4;25.2;3.8;5.8;15.6;4.8;1.8;3;6.8;7.9
11.5;49.8;25.3;3.8;5.9;15.7;4.8;1.9;3;6.9;8
11.5;50.6;25.1;3.9;5.8;15.6;4.9;1.8;3.1;6.8;8
11.6;51.3;26.2;4;6;15.9;4.9;1.9;3.1;7;8.4
12.1;52.7;26.3;4.1;6.2;15.9;5.1;2;3.2;7.3;8.5
12.1;53.6;27;4.1;6.3;16.3;5.2;2;3.3;7.3;8.7
12.9;56.7;28;4.3;6.4;17.3;5.3;2.1;3.4;7.5;8.9
13.2;58;29.5;4.5;6.8;17.9;5.5;2.2;3.5;7.8;9.3
13.7;58.2;29.8;4.5;6.8;18.3;5.6;2.2;3.6;7.9;9.4
14.2;61.8;31.3;4.8;7.3;19.1;5.8;2.2;3.7;8.2;9.9
14.2;63.4;31.7;4.9;7.3;19.5;6;2.3;3.8;8.5;10.1
14.6;65.2;31.9;4.9;7.4;19.9;6.1;2.3;3.9;8.6;9.9
15;62.9;31.6;5;7.5;19.7;6.1;2.4;3.9;8.7;10.2
14.8;63.8;32.6;5;7.5;19.9;6.1;2.3;3.9;8.7;10.5
14.5;64.3;32.9;5.1;7.6;19.9;6.1;2.4;3.9;9;10.5
14.9;65.8;33.2;5.1;7.7;20;6.3;2.4;4;8.9;10.7
15.2;66.2;33.4;5.1;7.7;20.5;6.3;2.5;4;9;10.7
15.2;66.4;32.7;5.1;7.7;20.4;6.3;2.5;4;9;10.6
15.1;67.3;33.2;5.1;7.8;20.1;6.3;2.4;4;9;10.6
15.4;66.5;33.3;5.1;7.6;20.5;6.4;2.5;4.1;8.9;10.4
15.1;65.8;32.8;5.1;7.6;20.6;6.2;2.4;3.9;9.1;10.6
15.3;66.1;33.4;5.1;7.8;20.7;6.3;2.5;4;9;10.4
15.2;66.6;33.5;5.1;7.6;20.7;6.3;2.5;4;8.9;10.6
15.1;65.9;32.7;5.1;7.6;20.8;6.4;2.5;4.1;9;10.7
15.1;66.1;33.4;5.1;7.6;20.4;6.4;2.5;4;8.9;10.6
15.1;66.5;33.4;5.2;7.7;20.4;6.3;2.4;4;8.9;10.8
15.4;66.9;33.1;5.1;7.6;20.6;6.4;2.5;4;9;10.6
14.8;66.5;32.8;5;7.6;20.2;6.3;2.4;4;8.9;10.5
15;65.4;33;5;7.5;20.2;6.2;2.4;3.9;8.8;10.4
14.8;64.2;32;4.9;7.5;19.7;6.2;2.3;3.9;8.7;10.4
14.9;63.8;32.2;4.9;7.4;19.9;6.1;2.4;3.9;8.8;10.3
14.6;63.5;31.7;4.9;7.4;19.7;6.1;2.4;3.9;8.6;10.2
14.3;62.5;31.8;4.8;7.3;19.1;5.9;2.3;3.8;8.5;10
14.3;61.8;30.8;4.8;7.2;19.2;5.9;2.2;3.7;8.4;9.8
13.7;61.9;30.4;4.6;7.1;18.6;5.8;2.3;3.7;8.1;9.8
13.7;61.5;30.4;4.6;7.1;18.7;5.9;2.3;3.7;8.1;9.7
13.8;59.8;29.8;4.7;6.9;19.2;5.8;2.2;3.7;8.1;9.6
13.7;61.5;30.3;4.6;6.9;18.3;5.8;2.2;3.6;8;9.6
13.7;59.7;29.8;4.6;7;18.6;5.7;2.2;3.6;8;9.7
13.9;60.8;30.3;4.6;7;18.6;5.7;2.3;3.6;8.1;9.7
14.1;60.8;30.8;4.7;7.1;18.8;5.9;2.3;3.6;8.1;9.8
14;61.9;30.8;4.7;7.2;18.6;5.8;2.3;3.7;8.3;9.6
14.2;61.8;31.4;4.7;7.1;19;5.9;2.3;3.9;8.3;9.9
14.6;63;31.9;4.9;7.1;19.2;6;2.3;3.8;8.5;10.2
14.4;63.8;31.5;4.9;7.3;19.5;6;2.3;3.9;8.6;10.3
14.8;63.4;32.2;4.9;7.3;19.5;6.1;2.3;3.9;8.5;10.2
14.6;64.2;32.2;4.9;7.5;19.7;6.1;2.3;3.8;8.6;10.4
14.6;63.3;31.7;4.8;7.2;19.2;6;2.3;3.8;8.5;10.1
14.1;61.1;31.8;4.8;7.1;19;5.9;2.3;3.7;8.3;9.9
13.9;61.2;30.8;4.7;7.1;18.5;5.8;2.2;3.7;8.2;9.8
13.9;59.1;30.7;4.7;7;18.5;5.7;2.2;3.7;8.1;9.6
13.6;59.1;30;4.6;6.9;18.6;5.7;2.2;3.6;8.1;9.6
13.3;58.1;29.5;4.5;6.9;18.3;5.7;2.1;3.5;8;9.3
13.5;58;29.3;4.5;6.7;17.7;5.5;2.2;3.5;7.7;9.2
13.4;58.7;29.5;4.5;6.9;17.9;5.6;2.1;3.5;7.7;9.4
13.6;59.5;30;4.6;7;18.6;5.8;2.2;3.6;8;9.6
14.3;61.2;31;4.7;7.1;19;5.9;2.2;3.7;8.4;9.8
14.3;61.4;31.1;4.8;7.1;18.6;5.9;2.3;3.8;8.3;9.7
14;61;31.2;4.6;7;18.8;5.8;2.3;3.6;8.1;9.7
13.7;60;30.3;4.6;7;18.8;5.8;2.3;3.6;8.1;9.7
13.3;60.1;30;4.4;6.9;18.4;5.7;2.2;3.6;7.9;9.3
13.3;57.1;28.8;4.4;6.6;17.6;5.4;2.1;3.5;7.7;9.1
13;53.8;27.8;4.2;6.3;17;5.3;2;3.3;7.4;8.9
12.5;54.5;27.7;4.1;6.3;17;5.3;2;3.3;7.3;8.7
12.5;53.8;27.4;4;6.2;16.5;5.1;2;3.2;7.2;8.7
12.3;53.8;27.2;4.1;6.1;16.6;5.1;2;3.2;7.2;8.4
12.4;53.5;26.9;4;6.1;16.1;5.1;1.9;3.2;7.2;8.8
12.1;51.3;25.5;4;6;15.9;5;1.9;3.1;7;8.4
11.5;51.2;25.5;3.8;5.8;15.7;4.8;1.8;3;6.9;7.9
11.3;49.8;25;3.9;5.7;15.6;4.9;1.8;3;6.8;8
11.3;49.4;24.3;3.8;5.6;15.1;4.7;1.8;3;6.6;7.9
11;48.2;24.2;3.7;5.5;15;4.7;1.8;2.9;6.4;7.6
10.9;48.8;24.1;3.8;5.5;15.1;4.6;1.8;2.9;6.5;7.8
10.9;47.7;23.9;3.6;5.6;14.7;4.6;1.8;2.8;6.4;7.8
11;47.7;23.8;3.6;5.6;14.9;4.5;1.7;2.8;6.4;7.7
10.9;48.2;24.2;3.7;5.5;15;4.5;1.8;2.9;6.6;7.6
11.1;48.9;24.2;3.7;5.6;15;4.8;1.8;2.9;6.6;7.8
11.3;49.4;24.7;3.7;5.6;15;4.8;1.8;3;6.6;7.8
11.4;50.6;24.6;3.8;5.7;15.4;4.8;1.8;2.9;6.7;8
11.6;50.5;26;3.8;5.8;15.5;4.8;1.8;3;6.7;8
11.4;50.1;25.1;3.9;5.8;15.5;4.9;1.9;3.1;6.8;8.1
11.7;51.8;25.6;3.9;5.9;16;4.9;1.9;3.1;6.8;8.3
11.9;52.7;25.7;3.9;6;16.1;5;1.9;3.1;6.9;8.3
12.1;52;26.4;4.1;6.1;16;5;1.9;3.1;7.1;8.5
12.4;54.4;27.3;4.1;6.1;16.6;5.1;2;3.2;7.2;8.4
12.4;54.8;27.4;4.1;6.3;16.7;5.3;2;3.3;7.3;8.8
12.7;55.8;28.1;4.2;6.5;17.3;5.4;2.1;3.4;7.4;9.1
13.1;56.8;28.7;4.3;6.6;17.2;5.5;2.1;3.4;7.7;9.1
13.1;56.6;29.2;4.3;6.6;17.8;5.5;2.1;3.5;7.7;9.2
13.2;57.9;29.1;4.4;6.7;18.1;5.5;2.1;3.5;7.8;9.2
13.4;58.6;30;4.4;6.6;18.2;5.6;2.2;3.5;7.8;9.4
13.5;57.8;29.5;4.5;6.8;17.7;5.6;2.1;3.5;8;9.2
13.7;58.1;29.8;4.4;6.8;17.9;5.6;2.1;3.6;8;9.4
13.3;58.5;29.7;4.5;6.7;18;5.6;2.2;3.5;7.8;9.3
13.5;59.1;29.8;4.4;6.8;18.2;5.6;2.1;3.5;8;9.4
13.9;59.3;30;4.5;6.8;18.4;5.7;2.2;3.6;7.8;9.5
13.7;59.8;30.1;4.5;6.8;18.7;5.7;2.2;3.6;8.1;9.5
14;59.6;30.4;4.6;6.9;18.5;5.8;2.3;3.7;8.1;9.7
13.8;61.2;30.8;4.5;7;18.9;5.8;2.3;3.6;8.2;9.7
13.7;58.7;29.7;4.5;6.8;18.5;5.7;2.2;3.6;7.9;9.8
13.1;58;29.5;4.4;6.7;18.1;5.6;2.1;3.5;7.8;9.5
13.3;57.1;29;4.4;6.6;17.6;5.6;2.1;3.5;7.7;9.4
13.3;56.8;29.3;4.3;6.6;17.9;5.6;2.1;3.4;7.7;9.3
12.8;56.1;28.8;4.3;6.6;17.2;5.4;2.1;3.4;7.6;9.2
12.7;55.1;27.8;4.2;6.4;16.9;5.4;2;3.4;7.3;9
12.8;55.2;27.9;4.1;6.4;17;5.2;2.1;3.3;7.3;8.7
12.4;54.7;27.6;4.2;6.3;16.7;5.3;2;3.3;7.3;8.8
12.5;53.1;26.8;4;6.1;16.6;5.2;2;3.3;7.2;8.6
12;53.9;27.1;4;6.1;16.5;5.3;2;3.2;7.2;8.6
12.1;52.4;26.9;3.9;6.1;16.7;5.1;1.9;3.2;7.2;8.5
12.2;53.1;26.9;4;6.1;16.4;5.2;2;3.2;7.2;8.4
12.4;53;27.2;4.1;6.1;16.6;5.2;2;3.2;7.2;8.6
12.4;53.6;27.4;4.1;6.2;17.2;5.3;2;3.3;7.3;8.7
12.6;56.2;27.6;4.2;6.4;17.2;5.4;2;3.4;7.4;8.9
13;56.6;28.1;4.2;6.5;17.4;5.4;2.1;3.4;7.5;9
13.2;56.7;28.8;4.2;6.6;17.6;5.5;2.1;3.3;7.6;9
13.3;58;29.4;4.4;6.6;17.9;5.6;2.1;3.5;7.6;9.3
13.6;57.9;29.2;4.4;6.7;18.3;5.6;2.2;3.6;7.8;9.3
13.3;58.3;29.1;4.4;6.8;18.2;5.7;2.1;3.5;7.8;9.4
13.4;58.5;29.4;4.4;6.7;17.8;5.6;2.1;3.5;7.7;9.2
13.3;55.9;29;4.2;6.6;17.7;5.4;2.1;3.4;7.6;9.2
13;56.5;28.3;4.2;6.4;17.4;5.4;2.1;3.4;7.5;9
12.8;55.6;27.8;4.2;6.4;17.3;5.4;2;3.3;7.5;9
12.8;55.1;27.7;4.1;6.3;17.2;5.3;2;3.4;7.5;8.9
12.5;53.8;26.9;4.1;6.2;17.1;5.4;2;3.3;7.3;8.8
12.4;54.2;27.5;4.1;6.4;16.8;5.3;2;3.2;7.4;8.7
12.7;54.6;27.7;4.2;6.3;17;5.3;2;3.3;7.4;8.7
13;56.3;28.8;4.3;6.5;17.6;5.5;2.1;3.4;7.5;9.1
13.2;58;29.9;4.5;6.8;18.1;5.8;2.1;3.6;7.9;9.6
13.3;58.5;29.9;4.4;6.7;18.4;5.6;2.2;3.5;7.8;9.5
13.3;57.7;29.6;4.4;6.7;18.2;5.6;2.1;3.5;7.8;9.6
13.3;57.9;29.1;4.3;6.5;17.9;5.5;2.1;3.4;7.7;9.2
13;56.7;28.6;4.2;6.5;17.7;5.5;2.1;3.4;7.6;9.2
12.6;54.7;27.7;4.1;6.4;16.8;5.3;2.1;3.4;7.4;8.9
12.3;52.4;26.5;4;5.9;16.5;5.1;1.9;3.2;7;8.6
12;52.5;26.4;3.9;6;16;5.1;1.9;3.1;7.1;8.3
11.9;51.7;26.2;3.9;5.8;16.2;5;1.9;3.1;6.9;8.4
12;51.7;26.4;3.9;5.9;15.7;5;1.9;3.1;6.9;8.4
11.5;51.2;25.9;3.8;5.8;15.9;5;1.8;3.1;6.8;8.2
11.6;50;25.2;3.7;5.7;15.5;5;1.8;3;6.7;8
11.1;48.9;24.6;3.7;5.5;15.1;4.7;1.8;2.9;6.6;7.9
11;47.4;24.1;3.6;5.5;14.9;4.7;1.8;2.9;6.3;7.9
10.8;46.9;23.6;3.5;5.3;14.8;4.5;1.7;2.8;6.3;7.6
10.7;46.3;22.9;3.5;5.2;14.1;4.4;1.7;2.8;6.2;7.5
10.7;45.9;23.2;3.5;5.2;13.9;4.5;1.7;2.7;6.1;7.4
10.5;45.3;22.7;3.4;5.2;14.2;4.3;1.7;2.7;6;7.3
10.5;44.4;23.1;3.4;5.2;13.7;4.5;1.7;2.7;6.2;7.3
10.4;45.6;23;3.4;5.1;14.2;4.5;1.7;2.8;6;7.4
10.4;45.1;23.3;3.4;5.3;14.2;4.5;1.7;2.8;6;7.4
10.5;45.5;23.5;3.4;5.2;14.1;4.4;1.7;2.7;6.1;7.4
10.2;45.8;23.3;3.4;5.3;14.4;4.4;1.7;2.8;6;7.3
10.6;46.1;23.3;3.5;5.2;14.3;4.5;1.7;2.7;6.2;7.4
10.7;45.2;23.5;3.5;5.2;14.2;4.5;1.7;2.8;6.1;7.4
10.6;47.4;23.6;3.5;5.3;14.2;4.5;1.7;2.8;6.2;7.5
10.8;46.6;23.3;3.5;5.4;14.6;4.6;1.7;2.8;6.3;7.6
11;47.5;24;3.5;5.4;14.8;4.7;1.8;2.9;6.3;7.8
11.1;47.9;24.2;3.6;5.5;15;4.7;1.8;2.9;6.4;7.7
11.4;49.1;24.9;3.7;5.5;15.1;4.8;1.8;3;6.5;7.8
11.5;49.8;25.4;3.7;5.8;15.3;4.8;1.8;3;6.6;8.2
11.9;50.8;25.8;3.8;6;15.6;4.9;1.9;3;6.7;8.3
12;52;26.5;3.9;6;15.9;5.1;1.9;3.1;7;8.4
12.1;52.1;26.4;3.9;6;16.2;5.2;1.9;3.1;6.9;8.5
12.3;53.9;26.6;3.9;6.1;16.6;5.1;1.9;3.2;7;8.6
12.6;54.4;27.1;4.1;6.2;16.9;5.3;2;3.2;7.2;8.8
12.4;55.1;26.9;4;6.1;16.6;5.3;2;3.3;7.3;8.7
12.7;54.7;27.5;4;6.2;17;5.3;2;3.3;7.4;8.9
12.7;54.3;27.7;4.1;6.3;17.2;5.3;2;3.3;7.2;8.8
12.9;54.9;28.2;4.2;6.2;17.3;5.3;2;3.4;7.4;9.1
13;56.6;28.8;4.1;6.5;17.3;5.5;2;3.4;7.4;8.8
13;55.9;28.2;4.2;6.4;17.9;5.6;2.1;3.4;7.6;9.3
13.3;57.4;29.4;4.2;6.5;17.7;5.5;2.1;3.4;7.7;9.2
12.7;55.6;28.3;4.2;6.4;17.3;5.4;2;3.3;7.4;9.1
12.5;53.4;27.5;4;6.2;17;5.3;2;3.2;7.4;8.6
12.2;53.2;27;3.9;6.1;16.4;5.2;1.9;3.2;7;8.6
12.2;52.6;26.5;3.9;6;16.4;5.1;1.9;3.1;6.9;8.6
12;51;25.9;3.8;6;16.2;5.1;1.9;3.1;6.9;8.5
11.6;50.7;26;3.8;5.6;15.8;4.9;1.9;3.1;6.7;8.2
11.7;51.4;25.7;3.8;5.8;15.8;4.9;1.8;3;6.7;8.1
11.2;50.7;25.2;3.7;5.8;15.6;4.8;1.8;3;6.5;7.9
11.1;49.5;25.2;3.7;5.7;15.5;4.8;1.8;3;6.5;7.9
11.2;49.3;25.4;3.6;5.5;15.3;4.9;1.8;3;6.6;7.9
11.4;49;25.1;3.6;5.5;15.3;4.8;1.8;2.9;6.5;7.9
11.2;48.8;24.7;3.7;5.6;15.1;4.8;1.8;3;6.5;8
11.5;49.9;25.1;3.6;5.7;15.4;4.8;1.8;2.9;6.6;8.1
11.5;50.4;25.1;3.7;5.7;15.9;5;1.8;3;6.7;8.2
11.8;51.2;26.2;3.9;5.9;16.1;5.1;1.9;3.1;6.8;8.4
12.3;52.8;26.5;3.9;6;16.4;5.1;1.9;3.1;7;8.5
12.3;54.2;27.4;4;6.2;16.9;5.2;2;3.2;7.2;8.8
12.7;54.6;27.8;4.1;6.3;17;5.4;2.1;3.3;7.5;8.8
13;55.2;27.9;4.1;6.4;17.4;5.4;2.1;3.3;7.6;9.1
12.9;57.1;28.5;4.2;6.4;17.6;5.5;2.1;3.3;7.6;9
13.1;57;28.4;4.2;6.5;17.3;5.5;2.1;3.4;7.6;9.1
13;56.3;29;4.1;6.3;17.5;5.5;2;3.3;7.5;9
12.7;56.5;28.5;4.1;6.2;17.3;5.4;2.1;3.3;7.4;9.1
12.6;55.4;28.4;4;6.4;17.5;5.4;2;3.3;7.4;8.9
12.6;54.7;28.2;4.1;6.2;17.3;5.4;2;3.3;7.2;8.9
12.8;54.6;27.5;4;6.2;17;5.3;2;3.3;7.1;8.8
12.5;54.9;27.1;4.1;6.2;17;5.3;2;3.2;7.2;8.6
12.6;53.9;28.1;4;6.1;16.4;5.3;2;3.2;7.2;8.8
12.8;56.3;28.6;4.1;6.3;17.3;5.4;2.1;3.4;7.5;8.9
13.3;56.9;29.3;4.2;6.6;18;5.7;2.1;3.4;7.6;9.4
13;57.2;29.4;4.3;6.5;17.7;5.6;2.1;3.4;7.7;9.2
12.9;56.4;28.7;4.2;6.5;17.6;5.6;2.1;3.4;7.6;9.1
13.1;56.8;29.3;4.2;6.5;17.8;5.6;2.1;3.3;7.5;9.1
