2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.7;95.4;47.4;7.6;11.2;29.2;8.9;3.5;5.8;13;15.1
21.7;95.4;47.5;7.6;11.2;29.2;8.9;3.5;5.8;13;15.2
21.7;95.5;47.5;7.6;11.2;29.2;8.9;3.5;5.8;13;15.2
21.7;95.5;47.5;7.6;11.2;29.2;8.9;3.5;5.8;13;15.2
21.8;95.6;47.6;7.6;11.2;29.2;8.9;3.5;5.8;13;15.2
21.8;95.8;47.7;7.6;11.3;29.3;8.9;3.6;5.8;13;15.2
21.9;96.3;47.9;7.6;11.3;29.5;9;3.6;5.9;13.1;15.3
21.9;96.4;48;7.6;11.3;29.5;9;3.6;5.9;13.1;15.3
21.8;95.8;47.7;7.6;11.3;29.3;8.9;3.6;5.8;13;15.2
21.8;95.8;47.7;7.6;11.3;29.3;8.9;3.6;5.8;13;15.2
21.8;95.7;47.6;7.6;11.2;29.3;8.9;3.5;5.8;13;15.2
21.5;94.5;47;7.5;11.1;28.9;8.8;3.5;5.8;12.8;15
21.3;93.8;46.7;7.4;11;28.7;8.7;3.5;5.7;12.7;14.9
21.3;93.5;46.6;7.4;11;28.6;8.7;3.5;5.7;12.7;14.9
21.2;93.3;46.4;7.4;11;28.5;8.7;3.5;5.7;12.7;14.8
21;92.2;45.9;7.3;10.8;28.2;8.6;3.4;5.6;12.5;14.7
20.7;91;45.3;7.2;10.7;27.8;8.5;3.4;5.5;12.4;14.5
20.6;90.4;45;7.1;10.6;27.7;8.4;3.3;5.5;12.3;14.4
20.4;89.7;44.7;7.1;10.5;27.5;8.4;3.3;5.5;12.2;14.3
20.3;89.1;44.4;7;10.5;27.3;8.3;3.3;5.4;12.1;14.2
20.2;88.6;44.1;7;10.4;27.1;8.3;3.3;5.4;12;14.1
20.1;88.2;43.9;7;10.4;27;8.2;3.3;5.4;12;14
20.1;88.1;43.9;7;10.3;27;8.2;3.3;5.4;12;14
20.1;88.5;44.1;7;10.4;27.1;8.3;3.3;5.4;12;14.1
20.3;89.4;44.5;7.1;10.5;27.4;8.4;3.3;5.4;12.1;14.2
20.6;90.5;45.1;7.1;10.6;27.7;8.5;3.4;5.5;12.3;14.4
20.9;91.6;45.7;7.2;10.8;28.1;8.6;3.4;5.6;12.4;14.6
21.3;93.4;46.5;7.4;11;28.6;8.7;3.5;5.7;12.7;14.9
21.6;94.8;47.2;7.5;11.1;29;8.9;3.5;5.8;12.9;15.1
21.6;94.7;47.2;7.5;11.1;29;8.9;3.5;5.8;12.8;15.1
21.4;93.9;46.8;7.4;11;28.7;8.8;3.5;5.7;12.7;14.9
21.1;92.5;46.1;7.3;10.8;28.3;8.7;3.4;5.6;12.6;14.7
20.7;90.8;45.2;7.2;10.6;27.8;8.5;3.4;5.5;12.3;14.4
20.3;89.1;44.4;7;10.5;27.3;8.3;3.3;5.4;12.1;14.2
20;87.8;43.8;6.9;10.3;26.9;8.2;3.3;5.3;11.9;14
19.7;86.7;43.2;6.8;10.2;26.6;8.1;3.2;5.3;11.8;13.8
19.5;85.6;42.7;6.7;10;26.2;8;3.2;5.2;11.6;13.6
19.3;84.8;42.3;6.7;9.9;26;7.9;3.1;5.2;11.5;13.5
19.4;85.1;42.4;6.7;10;26.1;8;3.1;5.2;11.5;13.5
19.9;87.6;43.7;6.9;10.3;26.8;8.2;3.2;5.3;11.9;13.9
20.4;89.5;44.6;7;10.5;27.4;8.4;3.3;5.4;12.1;14.2
20.1;88.4;44.1;7;10.4;27.1;8.3;3.3;5.4;12;14.1
20;87.9;43.8;6.9;10.3;26.9;8.2;3.3;5.3;11.9;14
19.9;87.3;43.5;6.9;10.2;26.7;8.2;3.2;5.3;11.8;13.9
19.4;85.1;42.4;6.7;10;26.1;8;3.1;5.2;11.5;13.5
18.7;82;40.9;6.5;9.6;25.1;7.7;3;5;11.1;13
18.2;79.7;39.7;6.3;9.3;24.4;7.5;2.9;4.8;10.8;12.7
18.1;79.4;39.6;6.2;9.3;24.3;7.4;2.9;4.8;10.8;12.6
18;78.8;39.3;6.2;9.2;24.2;7.4;2.9;4.8;10.7;12.5
17.8;78.2;39;6.1;9.2;24;7.3;2.9;4.8;10.6;12.4
17.7;77.8;38.8;6.1;9.1;23.8;7.3;2.9;4.7;10.5;12.4
17.4;76.3;38.1;6;8.9;23.4;7.2;2.8;4.6;10.3;12.1
17;74.6;37.2;5.9;8.7;22.9;7;2.8;4.5;10.1;11.9
16.8;73.7;36.8;5.8;8.6;22.6;6.9;2.7;4.5;10;11.7
16.6;72.8;36.3;5.7;8.5;22.3;6.8;2.7;4.4;9.9;11.6
16.5;72.2;36;5.7;8.4;22.1;6.8;2.7;4.4;9.8;11.5
16.4;72.1;36;5.7;8.4;22.1;6.8;2.7;4.4;9.8;11.5
16.4;72.2;36;5.7;8.4;22.1;6.8;2.7;4.4;9.8;11.5
16.6;72.8;36.4;5.7;8.5;22.3;6.8;2.7;4.4;9.9;11.6
17;74.5;37.2;5.9;8.7;22.9;7;2.8;4.5;10.1;11.9
17.3;75.9;37.9;6;8.9;23.3;7.1;2.8;4.6;10.3;12.1
17.7;77.8;38.8;6.1;9.1;23.9;7.3;2.9;4.7;10.5;12.4
18.5;81;40.4;6.4;9.5;24.8;7.6;3;4.9;11;12.9
19.1;83.8;41.8;6.6;9.8;25.7;7.9;3.1;5.1;11.3;13.3
19.7;86.4;43.1;6.8;10.1;26.5;8.1;3.2;5.3;11.7;13.8
20.3;89.2;44.5;7;10.4;27.3;8.4;3.3;5.4;12.1;14.2
20.7;90.9;45.4;7.1;10.6;27.9;8.6;3.4;5.5;12.3;14.5
21;92;45.9;7.2;10.8;28.2;8.7;3.4;5.6;12.5;14.7
21.2;92.8;46.4;7.3;10.8;28.5;8.7;3.4;5.6;12.6;14.8
21.3;93.5;46.7;7.3;10.9;28.7;8.8;3.5;5.7;12.7;14.9
21.5;94.1;47;7.4;11;28.9;8.9;3.5;5.7;12.7;15
21.6;94.7;47.3;7.4;11.1;29.1;8.9;3.5;5.8;12.8;15.1
21.7;95;47.5;7.4;11.1;29.2;8.9;3.5;5.8;12.9;15.2
21.7;95.2;47.5;7.5;11.1;29.2;9;3.5;5.8;12.9;15.2
21.7;95.2;47.6;7.5;11.1;29.2;9;3.5;5.8;12.9;15.2
21.7;95.2;47.6;7.5;11.1;29.2;9;3.5;5.8;12.9;15.2
21.7;95.3;47.6;7.5;11.1;29.2;9;3.5;5.8;12.9;15.2
21.8;95.5;47.7;7.5;11.1;29.3;9;3.5;5.8;12.9;15.2
21.9;95.9;47.9;7.5;11.2;29.4;9;3.5;5.8;13;15.3
21.9;95.9;47.9;7.5;11.2;29.4;9;3.5;5.8;13;15.3
21.7;95.2;47.6;7.4;11.1;29.2;9;3.5;5.8;12.9;15.2
21.7;95.3;47.6;7.5;11.1;29.3;9;3.5;5.8;12.9;15.2
21.7;95.2;47.6;7.4;11.1;29.2;9;3.5;5.8;12.9;15.2
21.5;94;47;7.3;11;28.9;8.9;3.5;5.7;12.7;15
21.3;93.2;46.6;7.3;10.9;28.6;8.8;3.4;5.7;12.6;14.9
21.2;92.9;46.5;7.3;10.8;28.5;8.8;3.4;5.6;12.6;14.8
21.2;92.7;46.3;7.2;10.8;28.5;8.7;3.4;5.6;12.5;14.8
20.9;91.6;45.8;7.2;10.7;28.1;8.6;3.4;5.6;12.4;14.6
20.6;90.4;45.2;7.1;10.5;27.7;8.5;3.3;5.5;12.2;14.4
20.5;89.8;44.9;7;10.5;27.6;8.5;3.3;5.4;12.1;14.3
20.3;89.1;44.5;7;10.4;27.3;8.4;3.3;5.4;12;14.2
20.2;88.4;44.2;6.9;10.3;27.1;8.3;3.3;5.4;12;14.1
20.1;87.9;44;6.9;10.3;27;8.3;3.2;5.3;11.9;14
20;87.6;43.8;6.8;10.2;26.9;8.3;3.2;5.3;11.8;14
20;87.6;43.8;6.8;10.2;26.9;8.3;3.2;5.3;11.8;14
20.1;88;44;6.9;10.3;27;8.3;3.3;5.3;11.9;14
20.3;88.8;44.4;6.9;10.4;27.3;8.4;3.3;5.4;12;14.2
20.5;89.9;45;7;10.5;27.6;8.5;3.3;5.5;12.2;14.4
20.8;91;45.6;7.1;10.6;28;8.6;3.4;5.5;12.3;14.5
21.2;92.8;46.4;7.2;10.8;28.5;8.8;3.4;5.6;12.5;14.8
21.5;94.1;47.1;7.3;11;28.9;8.9;3.5;5.7;12.7;15
21.5;94;47.1;7.3;11;28.9;8.9;3.5;5.7;12.7;15
21.3;93.3;46.7;7.3;10.9;28.7;8.8;3.4;5.7;12.6;14.9
21;92;46;7.2;10.7;28.3;8.7;3.4;5.6;12.4;14.7
20.6;90.3;45.2;7;10.5;27.8;8.5;3.3;5.5;12.2;14.4
20.3;88.7;44.4;6.9;10.3;27.3;8.4;3.3;5.4;12;14.2
20;87.4;43.8;6.8;10.2;26.9;8.3;3.2;5.3;11.8;14
19.7;86.4;43.2;6.7;10.1;26.5;8.2;3.2;5.2;11.7;13.8
19.5;85.3;42.7;6.6;9.9;26.2;8.1;3.2;5.2;11.5;13.6
19.3;84.5;42.3;6.6;9.8;26;8;3.1;5.1;11.4;13.5
19.4;84.7;42.4;6.6;9.9;26;8;3.1;5.1;11.4;13.5
19.9;87.3;43.7;6.8;10.2;26.8;8.3;3.2;5.3;11.8;13.9
20.4;89.3;44.7;6.9;10.4;27.5;8.5;3.3;5.4;12.1;14.3
20.2;88.2;44.2;6.9;10.3;27.1;8.4;3.3;5.3;11.9;14.1
20.1;87.8;44;6.8;10.2;27;8.3;3.2;5.3;11.9;14
19.9;87.2;43.7;6.8;10.1;26.8;8.3;3.2;5.3;11.8;13.9
19.4;85;42.6;6.6;9.9;26.1;8.1;3.1;5.1;11.5;13.6
18.7;81.9;41;6.4;9.5;25.2;7.8;3;5;11.1;13.1
18.2;79.5;39.9;6.2;9.3;24.5;7.5;2.9;4.8;10.7;12.7
18.1;79.2;39.7;6.2;9.2;24.4;7.5;2.9;4.8;10.7;12.7
18;78.7;39.4;6.1;9.1;24.2;7.5;2.9;4.8;10.6;12.6
17.8;78;39.1;6.1;9.1;24;7.4;2.9;4.7;10.5;12.5
17.7;77.6;38.9;6;9;23.9;7.4;2.9;4.7;10.5;12.4
17.4;76.1;38.1;5.9;8.9;23.4;7.2;2.8;4.6;10.3;12.2
17;74.5;37.3;5.8;8.7;22.9;7.1;2.7;4.5;10;11.9
16.8;73.6;36.9;5.7;8.6;22.6;7;2.7;4.5;9.9;11.8
16.6;72.7;36.4;5.6;8.4;22.4;6.9;2.7;4.4;9.8;11.6
16.5;72;36.1;5.6;8.4;22.2;6.8;2.7;4.4;9.7;11.5
16.5;72;36.1;5.6;8.4;22.1;6.8;2.7;4.4;9.7;11.5
16.5;72.1;36.1;5.6;8.4;22.2;6.8;2.7;4.4;9.7;11.5
16.6;72.7;36.5;5.6;8.4;22.4;6.9;2.7;4.4;9.8;11.6
17;74.4;37.3;5.8;8.6;22.9;7.1;2.7;4.5;10;11.9
17.3;75.7;38;5.9;8.8;23.3;7.2;2.8;4.6;10.2;12.1
17.7;77.6;38.9;6;9;23.9;7.4;2.9;4.7;10.5;12.4
18.4;80.6;40.4;6.2;9.4;24.8;7.7;3;4.9;10.9;12.9
19;83.2;41.7;6.4;9.7;25.6;7.9;3.1;5;11.2;13.3
19.6;85.7;43;6.6;10;26.4;8.2;3.2;5.2;11.6;13.7
20.2;88.4;44.3;6.8;10.3;27.2;8.4;3.3;5.4;11.9;14.1
20.6;90.2;45.2;7;10.5;27.8;8.6;3.3;5.5;12.2;14.4
20.9;91.3;45.8;7.1;10.6;28.1;8.7;3.4;5.5;12.3;14.6
21.1;92.1;46.2;7.1;10.7;28.4;8.8;3.4;5.6;12.4;14.7
21.2;92.8;46.6;7.2;10.8;28.6;8.8;3.4;5.6;12.5;14.8
21.4;93.5;46.9;7.2;10.9;28.8;8.9;3.5;5.7;12.6;15
21.6;94.3;47.3;7.3;10.9;29;9;3.5;5.7;12.7;15.1
21.6;94.6;47.5;7.3;11;29.1;9;3.5;5.7;12.8;15.1
21.7;94.7;47.5;7.3;11;29.2;9;3.5;5.7;12.8;15.2
21.7;94.7;47.5;7.3;11;29.2;9;3.5;5.7;12.8;15.2
21.7;94.7;47.6;7.3;11;29.2;9;3.5;5.7;12.8;15.2
21.7;94.8;47.6;7.3;11;29.2;9;3.5;5.7;12.8;15.2
21.7;94.9;47.7;7.3;11;29.2;9;3.5;5.7;12.8;15.2
21.8;95.2;47.8;7.3;11;29.3;9.1;3.5;5.8;12.8;15.2
21.8;95.2;47.8;7.3;11;29.3;9.1;3.5;5.8;12.8;15.2
21.7;94.6;47.5;7.3;11;29.2;9;3.5;5.7;12.7;15.2
21.7;94.8;47.6;7.3;11;29.2;9;3.5;5.7;12.8;15.2
21.7;94.7;47.6;7.3;11;29.2;9;3.5;5.7;12.8;15.2
21.3;93.3;46.8;7.2;10.8;28.7;8.9;3.4;5.6;12.6;14.9
21.1;92.2;46.3;7.1;10.7;28.4;8.8;3.4;5.6;12.4;14.8
21;91.7;46.1;7.1;10.6;28.3;8.8;3.4;5.5;12.4;14.7
20.9;91.4;45.9;7;10.6;28.2;8.7;3.4;5.5;12.3;14.6
20.7;90.2;45.3;6.9;10.5;27.8;8.6;3.3;5.5;12.2;14.5
20.4;88.9;44.7;6.8;10.3;27.4;8.5;3.3;5.4;12;14.2
20.2;88.3;44.4;6.8;10.2;27.2;8.4;3.3;5.3;11.9;14.1
20;87.5;44;6.7;10.1;27;8.4;3.2;5.3;11.8;14
19.9;86.7;43.6;6.7;10;26.7;8.3;3.2;5.2;11.7;13.9
19.7;86.1;43.2;6.6;10;26.5;8.2;3.2;5.2;11.6;13.8
19.6;85.7;43.1;6.6;9.9;26.4;8.2;3.2;5.2;11.5;13.7
19.6;85.7;43.1;6.6;9.9;26.4;8.2;3.2;5.2;11.5;13.7
19.7;86.2;43.3;6.6;10;26.6;8.2;3.2;5.2;11.6;13.8
20;87.1;43.8;6.7;10.1;26.9;8.3;3.2;5.3;11.7;14
20.2;88.2;44.3;6.8;10.2;27.2;8.4;3.2;5.3;11.9;14.1
20.4;89.1;44.8;6.8;10.3;27.5;8.5;3.3;5.4;12;14.3
20.7;90.4;45.5;6.9;10.5;27.9;8.6;3.3;5.5;12.2;14.5
20.9;91.4;46;7;10.6;28.2;8.7;3.4;5.5;12.3;14.6
20.9;91.2;45.9;7;10.6;28.1;8.7;3.4;5.5;12.3;14.6
20.8;90.7;45.6;7;10.5;28;8.7;3.3;5.5;12.2;14.5
20.5;89.6;45.1;6.9;10.4;27.6;8.6;3.3;5.4;12.1;14.4
20.2;88.1;44.3;6.8;10.2;27.2;8.4;3.2;5.3;11.8;14.1
19.9;86.7;43.6;6.7;10;26.7;8.3;3.2;5.2;11.7;13.9
19.6;85.6;43.1;6.6;9.9;26.4;8.2;3.2;5.2;11.5;13.7
19.4;84.7;42.6;6.5;9.8;26.1;8.1;3.1;5.1;11.4;13.6
19.2;83.8;42.2;6.4;9.7;25.9;8;3.1;5.1;11.3;13.4
19.1;83.3;41.9;6.4;9.6;25.7;8;3.1;5;11.2;13.4
19.2;83.7;42.1;6.4;9.7;25.8;8;3.1;5.1;11.2;13.4
19.8;86.3;43.4;6.6;10;26.6;8.3;3.2;5.2;11.6;13.8
20.3;88.4;44.5;6.8;10.2;27.3;8.5;3.3;5.3;11.9;14.2
20;87.4;44;6.7;10.1;27;8.4;3.2;5.3;11.7;14
19.9;86.9;43.7;6.7;10;26.8;8.3;3.2;5.2;11.7;13.9
19.7;86.1;43.3;6.6;9.9;26.6;8.3;3.2;5.2;11.6;13.8
19.2;83.7;42.2;6.4;9.7;25.8;8;3.1;5.1;11.3;13.4
18.5;80.5;40.5;6.2;9.3;24.8;7.7;3;4.9;10.8;12.9
17.9;78;39.3;6;9;24.1;7.5;2.9;4.7;10.5;12.5
17.8;77.6;39.1;5.9;9;23.9;7.4;2.9;4.7;10.4;12.4
17.6;76.8;38.7;5.9;8.9;23.7;7.4;2.8;4.6;10.3;12.3
17.4;76;38.3;5.8;8.8;23.5;7.3;2.8;4.6;10.2;12.2
17.3;75.4;38;5.8;8.7;23.3;7.2;2.8;4.6;10.1;12.1
16.9;73.7;37.1;5.6;8.5;22.8;7.1;2.7;4.5;9.9;11.8
16.5;71.9;36.2;5.5;8.3;22.2;6.9;2.6;4.3;9.7;11.5
16.2;70.8;35.7;5.4;8.2;21.9;6.8;2.6;4.3;9.5;11.4
16;69.8;35.1;5.3;8;21.5;6.7;2.6;4.2;9.4;11.2
15.8;68.9;34.7;5.3;7.9;21.3;6.6;2.5;4.2;9.3;11.1
15.7;68.6;34.5;5.2;7.9;21.2;6.6;2.5;4.1;9.2;11
15.7;68.2;34.4;5.2;7.9;21.1;6.6;2.5;4.1;9.2;11
15.7;68.3;34.4;5.2;7.9;21.1;6.6;2.5;4.1;9.2;11
15.8;69;34.7;5.3;8;21.3;6.6;2.5;4.2;9.3;11.1
15.9;69.4;35;5.3;8;21.4;6.7;2.6;4.2;9.3;11.1
16;69.9;35.2;5.3;8.1;21.6;6.7;2.6;4.2;9.4;11.2
16.3;70.9;35.7;5.4;8.2;21.9;6.8;2.6;4.3;9.5;11.4
16.4;71.7;36.1;5.5;8.3;22.1;6.9;2.6;4.3;9.6;11.5
16.6;72.4;36.5;5.5;8.3;22.4;7;2.7;4.4;9.7;11.6
16.9;73.6;37.1;5.6;8.5;22.7;7.1;2.7;4.4;9.9;11.8
17.1;74.6;37.6;5.7;8.6;23;7.2;2.7;4.5;10;12
17.4;75.7;38.2;5.8;8.7;23.4;7.3;2.8;4.6;10.2;12.2
17.7;77.1;38.9;5.9;8.9;23.8;7.4;2.8;4.6;10.3;12.4
18;78.5;39.6;6;9;24.3;7.6;2.9;4.7;10.5;12.6
18.4;79.9;40.3;6.1;9.2;24.7;7.7;2.9;4.8;10.7;12.8
18.7;81.4;41.1;6.2;9.4;25.2;7.8;3;4.9;10.9;13.1
18.9;82.4;41.5;6.3;9.5;25.5;7.9;3;5;11;13.2
19;82.9;41.8;6.3;9.5;25.6;8;3;5;11.1;13.3
19.1;83.4;42.1;6.3;9.6;25.8;8;3.1;5;11.2;13.4
19.2;83.5;42.1;6.3;9.6;25.8;8;3.1;5;11.2;13.4
19.2;83.5;42.1;6.4;9.6;25.8;8.1;3.1;5;11.2;13.4
19.3;83.8;42.3;6.4;9.6;25.9;8.1;3.1;5.1;11.2;13.5
19.4;84.3;42.6;6.4;9.7;26.1;8.1;3.1;5.1;11.3;13.6
19.5;84.9;42.9;6.5;9.8;26.3;8.2;3.1;5.1;11.4;13.7
19.6;85.4;43.1;6.5;9.8;26.4;8.2;3.1;5.2;11.5;13.7
19.8;86.4;43.6;6.6;9.9;26.7;8.3;3.2;5.2;11.6;13.9
19.8;86.3;43.6;6.6;9.9;26.7;8.3;3.2;5.2;11.6;13.9
19.4;84.4;42.6;6.4;9.7;26.1;8.2;3.1;5.1;11.3;13.6
19;82.8;41.8;6.3;9.5;25.6;8;3;5;11.1;13.3
18.8;81.9;41.4;6.2;9.4;25.3;7.9;3;4.9;11;13.2
18.7;81.4;41.1;6.2;9.4;25.2;7.9;3;4.9;10.9;13.1
18.4;80.2;40.5;6.1;9.2;24.8;7.7;2.9;4.8;10.7;12.9
18.1;78.9;39.9;6;9.1;24.4;7.6;2.9;4.8;10.6;12.7
18;78.3;39.6;5.9;9;24.2;7.6;2.9;4.7;10.5;12.6
17.8;77.5;39.2;5.9;8.9;24;7.5;2.9;4.7;10.4;12.5
17.6;76.8;38.8;5.8;8.8;23.8;7.4;2.8;4.6;10.3;12.4
17.5;76.3;38.6;5.8;8.8;23.6;7.4;2.8;4.6;10.2;12.3
17.5;76;38.4;5.8;8.7;23.5;7.4;2.8;4.6;10.2;12.2
17.5;76.1;38.5;5.8;8.7;23.6;7.4;2.8;4.6;10.2;12.2
17.7;76.8;38.8;5.8;8.8;23.8;7.4;2.8;4.6;10.3;12.4
17.9;77.9;39.4;5.9;9;24.1;7.5;2.9;4.7;10.4;12.5
18.2;79.2;40;6;9.1;24.5;7.7;2.9;4.8;10.6;12.7
18.5;80.3;40.6;6.1;9.2;24.9;7.8;3;4.8;10.8;12.9
18.8;81.8;41.3;6.2;9.4;25.3;7.9;3;4.9;10.9;13.2
19.1;82.9;41.9;6.3;9.5;25.7;8;3;5;11.1;13.3
19.1;83.3;42.1;6.3;9.6;25.8;8.1;3.1;5;11.2;13.4
19.1;83;42;6.3;9.5;25.7;8;3;5;11.1;13.4
18.9;82.2;41.6;6.2;9.4;25.5;8;3;5;11;13.2
18.6;81;41;6.1;9.3;25.1;7.9;3;4.9;10.9;13
18.4;80.1;40.5;6.1;9.2;24.8;7.8;2.9;4.8;10.7;12.9
18.3;79.4;40.1;6;9.1;24.6;7.7;2.9;4.8;10.6;12.8
18.1;78.7;39.8;5.9;9;24.4;7.6;2.9;4.7;10.5;12.7
18;78.1;39.5;5.9;9;24.2;7.6;2.9;4.7;10.5;12.6
17.9;77.9;39.4;5.9;8.9;24.1;7.6;2.9;4.7;10.4;12.5
18.1;78.7;39.8;5.9;9;24.4;7.6;2.9;4.7;10.5;12.7
18.8;81.7;41.3;6.2;9.4;25.3;7.9;3;4.9;10.9;13.2
19.4;84.2;42.6;6.3;9.6;26.1;8.2;3.1;5.1;11.3;13.6
19.2;83.6;42.3;6.3;9.6;25.9;8.1;3.1;5;11.2;13.5
19.1;83.1;42;6.3;9.5;25.7;8.1;3.1;5;11.1;13.4
18.9;82.3;41.7;6.2;9.4;25.5;8;3;5;11;13.3
18.5;80.3;40.6;6.1;9.2;24.9;7.8;2.9;4.8;10.7;12.9
17.8;77.4;39.2;5.8;8.9;24;7.5;2.8;4.7;10.4;12.5
17.3;75.2;38;5.7;8.6;23.3;7.3;2.8;4.5;10.1;12.1
17.2;74.8;37.8;5.6;8.6;23.2;7.3;2.7;4.5;10;12
17;74;37.5;5.6;8.5;22.9;7.2;2.7;4.5;9.9;11.9
16.8;73.2;37;5.5;8.4;22.7;7.1;2.7;4.4;9.8;11.8
16.7;72.4;36.7;5.5;8.3;22.5;7;2.7;4.4;9.7;11.7
16.3;70.8;35.8;5.3;8.1;21.9;6.9;2.6;4.3;9.5;11.4
15.9;68.9;34.9;5.2;7.9;21.4;6.7;2.5;4.1;9.2;11.1
15.6;67.8;34.3;5.1;7.8;21;6.6;2.5;4.1;9.1;10.9
15.3;66.7;33.8;5;7.6;20.7;6.5;2.4;4;8.9;10.7
15.1;65.7;33.3;4.9;7.5;20.4;6.4;2.4;3.9;8.8;10.6
15;65.1;33;4.9;7.5;20.2;6.3;2.4;3.9;8.7;10.5
14.9;64.7;32.8;4.9;7.4;20.1;6.3;2.4;3.9;8.6;10.4
14.9;64.5;32.7;4.8;7.4;20;6.3;2.4;3.9;8.6;10.4
14.9;64.8;32.8;4.9;7.4;20.1;6.3;2.4;3.9;8.7;10.5
14.9;64.9;32.9;4.9;7.4;20.1;6.3;2.4;3.9;8.7;10.5
15;65;32.9;4.9;7.4;20.2;6.3;2.4;3.9;8.7;10.5
15.1;65.5;33.2;4.9;7.5;20.3;6.4;2.4;3.9;8.7;10.6
15.1;65.7;33.3;4.9;7.5;20.4;6.4;2.4;3.9;8.8;10.6
15.2;65.9;33.4;4.9;7.5;20.4;6.4;2.4;4;8.8;10.6
15.3;66.5;33.7;5;7.6;20.6;6.5;2.4;4;8.9;10.7
15.5;67.1;34;5;7.7;20.8;6.5;2.5;4;9;10.8
15.6;67.8;34.4;5.1;7.7;21;6.6;2.5;4.1;9.1;10.9
15.9;68.9;34.9;5.2;7.9;21.4;6.7;2.5;4.1;9.2;11.1
16.2;70.2;35.6;5.3;8;21.8;6.8;2.6;4.2;9.4;11.3
16.5;71.6;36.3;5.4;8.2;22.2;7;2.6;4.3;9.6;11.5
16.8;73.1;37;5.5;8.3;22.7;7.1;2.7;4.4;9.8;11.8
17.1;74.3;37.7;5.6;8.5;23.1;7.2;2.7;4.5;9.9;12
17.4;75.3;38.2;5.6;8.6;23.4;7.3;2.8;4.5;10.1;12.2
17.6;76.2;38.7;5.7;8.7;23.7;7.4;2.8;4.6;10.2;12.3
17.7;76.9;39;5.8;8.8;23.9;7.5;2.8;4.6;10.3;12.4
17.8;77.4;39.3;5.8;8.8;24;7.6;2.8;4.6;10.3;12.5
18;78.1;39.6;5.8;8.9;24.2;7.6;2.9;4.7;10.4;12.6
18.1;78.7;39.9;5.9;9;24.4;7.7;2.9;4.7;10.5;12.7
18.3;79.4;40.3;5.9;9.1;24.6;7.8;2.9;4.8;10.6;12.8
18.5;80.2;40.7;6;9.1;24.9;7.8;2.9;4.8;10.7;12.9
18.7;81.1;41.2;6.1;9.3;25.2;7.9;3;4.9;10.8;13.1
18.7;81;41.1;6.1;9.2;25.2;7.9;3;4.9;10.8;13.1
18.2;78.9;40;5.9;9;24.5;7.7;2.9;4.7;10.5;12.7
17.7;76.9;39;5.7;8.8;23.9;7.5;2.8;4.6;10.3;12.4
17.4;75.7;38.4;5.6;8.6;23.5;7.4;2.8;4.5;10.1;12.2
17.3;75;38.1;5.6;8.5;23.3;7.3;2.7;4.5;10;12.1
17;73.7;37.4;5.5;8.4;22.9;7.2;2.7;4.4;9.8;11.9
16.7;72.4;36.8;5.4;8.3;22.5;7.1;2.7;4.3;9.7;11.7
16.6;71.9;36.5;5.4;8.2;22.3;7;2.6;4.3;9.6;11.6
16.4;71.2;36.1;5.3;8.1;22.1;7;2.6;4.3;9.5;11.5
16.3;70.5;35.8;5.3;8;21.9;6.9;2.6;4.2;9.4;11.4
16.2;70.2;35.6;5.2;8;21.8;6.9;2.6;4.2;9.4;11.3
16.1;70;35.5;5.2;8;21.8;6.9;2.6;4.2;9.3;11.3
16.2;70.2;35.7;5.2;8;21.8;6.9;2.6;4.2;9.4;11.3
16.4;71.1;36.1;5.3;8.1;22.1;7;2.6;4.3;9.5;11.5
16.7;72.4;36.8;5.4;8.2;22.5;7.1;2.7;4.3;9.6;11.7
17.1;73.9;37.5;5.5;8.4;23;7.2;2.7;4.4;9.8;11.9
17.4;75.5;38.4;5.6;8.6;23.5;7.4;2.8;4.5;10.1;12.2
17.9;77.5;39.4;5.8;8.8;24.1;7.6;2.8;4.6;10.3;12.5
18.3;79.2;40.3;5.9;9;24.6;7.8;2.9;4.8;10.6;12.8
18.5;80.1;40.7;6;9.1;24.9;7.9;2.9;4.8;10.7;13
18.6;80.5;40.9;6;9.2;25;7.9;2.9;4.8;10.7;13
18.6;80.4;40.9;6;9.1;25;7.9;2.9;4.8;10.7;13
18.4;79.7;40.5;5.9;9.1;24.8;7.8;2.9;4.8;10.6;12.9
18.3;79.3;40.3;5.9;9;24.7;7.8;2.9;4.8;10.6;12.8
18.2;78.8;40.1;5.9;9;24.5;7.7;2.9;4.7;10.5;12.8
18.1;78.2;39.8;5.8;8.9;24.3;7.7;2.9;4.7;10.4;12.6
17.9;77.6;39.4;5.8;8.8;24.1;7.6;2.8;4.7;10.3;12.5
17.8;77.3;39.3;5.7;8.8;24;7.6;2.8;4.6;10.3;12.5
18;77.8;39.6;5.8;8.8;24.2;7.6;2.8;4.7;10.4;12.6
18.6;80.5;41;6;9.1;25.1;7.9;2.9;4.8;10.7;13
19.1;82.7;42;6.1;9.4;25.7;8.1;3;5;11;13.4
18.9;81.7;41.6;6.1;9.3;25.4;8;3;4.9;10.9;13.2
18.8;81.5;41.4;6;9.3;25.4;8;3;4.9;10.8;13.2
0;0;0;0;0;0;0;0;0;0;0
