2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21;93.1;46.5;7.6;11.3;29.8;8.8;3.6;6.1;13.8;13.9
21;93.2;46.5;7.6;11.3;29.8;8.8;3.6;6.1;13.8;13.9
20.8;92.5;46.2;7.6;11.2;29.6;8.8;3.5;6;13.7;13.8
20.9;92.6;46.3;7.6;11.3;29.6;8.8;3.5;6.1;13.7;13.8
20.8;92.6;46.2;7.6;11.3;29.6;8.8;3.5;6;13.7;13.8
20.6;91.4;45.7;7.5;11.1;29.2;8.7;3.5;6;13.5;13.7
20.4;90.7;45.3;7.4;11;29;8.6;3.5;5.9;13.4;13.5
20.3;90.4;45.1;7.4;11;28.9;8.6;3.5;5.9;13.4;13.5
20.3;90.2;45.1;7.4;11;28.8;8.5;3.4;5.9;13.4;13.5
20.1;89.2;44.5;7.3;10.8;28.5;8.4;3.4;5.8;13.2;13.3
19.8;87.9;43.9;7.2;10.7;28.1;8.3;3.4;5.7;13;13.1
19.7;87.4;43.7;7.1;10.6;27.9;8.3;3.3;5.7;12.9;13.1
19.5;86.7;43.3;7.1;10.5;27.7;8.2;3.3;5.7;12.8;13
19.4;86.1;43;7;10.5;27.5;8.1;3.3;5.6;12.7;12.9
19.3;85.6;42.8;7;10.4;27.4;8.1;3.3;5.6;12.7;12.8
19.2;85.3;42.6;7;10.4;27.3;8.1;3.3;5.6;12.6;12.7
19.2;85.3;42.6;7;10.4;27.2;8.1;3.3;5.6;12.6;12.7
19.3;85.6;42.8;7;10.4;27.4;8.1;3.3;5.6;12.7;12.8
19.5;86.5;43.2;7.1;10.5;27.6;8.2;3.3;5.6;12.8;12.9
19.7;87.6;43.7;7.2;10.6;28;8.3;3.3;5.7;13;13.1
19.9;88.6;44.3;7.2;10.8;28.3;8.4;3.4;5.8;13.1;13.2
20.3;90.4;45.2;7.4;11;28.9;8.5;3.4;5.9;13.4;13.5
20.6;91.7;45.8;7.5;11.1;29.3;8.7;3.5;6;13.6;13.7
20.6;91.6;45.8;7.5;11.1;29.3;8.6;3.5;6;13.6;13.7
20.5;90.9;45.4;7.4;11;29;8.6;3.5;5.9;13.4;13.6
20.2;89.7;44.8;7.3;10.9;28.6;8.5;3.4;5.9;13.3;13.4
19.8;88;44;7.2;10.7;28.1;8.3;3.4;5.7;13;13.1
19.4;86.4;43.2;7.1;10.5;27.6;8.1;3.3;5.6;12.8;12.9
19.1;85.1;42.5;7;10.3;27.2;8;3.2;5.6;12.6;12.7
18.9;84.1;42;6.9;10.2;26.8;7.9;3.2;5.5;12.4;12.5
18.7;83;41.5;6.8;10.1;26.5;7.8;3.2;5.4;12.3;12.4
18.5;82.3;41.1;6.7;10;26.3;7.8;3.1;5.4;12.2;12.3
18.6;82.5;41.2;6.7;10;26.3;7.8;3.1;5.4;12.2;12.3
19.1;85;42.5;6.9;10.3;27.1;8;3.2;5.5;12.6;12.7
19.5;86.9;43.4;7.1;10.5;27.7;8.2;3.3;5.7;12.8;13
19.3;85.7;42.8;7;10.4;27.3;8.1;3.3;5.6;12.7;12.8
19.2;85.2;42.6;7;10.3;27.2;8;3.2;5.6;12.6;12.7
19;84.5;42.2;6.9;10.3;27;8;3.2;5.5;12.5;12.6
18.5;82.3;41.1;6.7;10;26.3;7.7;3.1;5.4;12.2;12.3
17.8;79.3;39.6;6.5;9.6;25.3;7.5;3;5.2;11.7;11.8
17.3;77.1;38.5;6.3;9.4;24.6;7.2;2.9;5;11.4;11.5
17.3;76.8;38.4;6.3;9.3;24.5;7.2;2.9;5;11.3;11.4
17.1;76.2;38.1;6.2;9.3;24.3;7.2;2.9;5;11.3;11.4
17;75.6;37.8;6.2;9.2;24.1;7.1;2.9;4.9;11.2;11.3
16.9;75.3;37.6;6.1;9.1;24;7.1;2.9;4.9;11.1;11.2
16.6;73.8;36.9;6;9;23.5;6.9;2.8;4.8;10.9;11
16.2;72.2;36.1;5.9;8.8;23;6.8;2.7;4.7;10.7;10.8
16;71.4;35.7;5.8;8.7;22.7;6.7;2.7;4.6;10.5;10.6
15.8;70.5;35.3;5.8;8.6;22.5;6.6;2.7;4.6;10.4;10.5
15.7;70;35;5.7;8.5;22.3;6.6;2.7;4.6;10.3;10.4
15.7;70;35;5.7;8.5;22.3;6.6;2.7;4.6;10.3;10.4
15.7;70.1;35;5.7;8.5;22.3;6.6;2.7;4.6;10.3;10.4
15.9;70.8;35.4;5.8;8.6;22.6;6.6;2.7;4.6;10.4;10.5
16.3;72.5;36.3;5.9;8.8;23.1;6.8;2.8;4.7;10.7;10.8
16.6;74;37;6;9;23.6;6.9;2.8;4.8;10.9;11
17;75.8;37.9;6.2;9.2;24.2;7.1;2.9;4.9;11.2;11.3
17.7;78.9;39.4;6.4;9.6;25.1;7.4;3;5.1;11.6;11.7
18.3;81.6;40.8;6.7;9.9;26;7.7;3.1;5.3;12;12.1
18.9;84.2;42.1;6.9;10.2;26.8;7.9;3.2;5.5;12.4;12.5
19.5;86.9;43.5;7.1;10.5;27.7;8.1;3.3;5.7;12.8;12.9
19.9;88.8;44.4;7.3;10.8;28.3;8.3;3.4;5.8;13.1;13.2
20.2;90.1;45;7.4;10.9;28.7;8.4;3.4;5.9;13.3;13.4
20.4;91.1;45.5;7.4;11;29;8.5;3.5;5.9;13.4;13.5
20.6;91.9;45.9;7.5;11.1;29.2;8.6;3.5;6;13.5;13.7
20.8;92.6;46.3;7.6;11.2;29.5;8.7;3.5;6;13.6;13.8
20.9;93.2;46.6;7.6;11.3;29.7;8.7;3.5;6.1;13.7;13.9
21;93.5;46.7;7.6;11.3;29.8;8.7;3.6;6.1;13.8;13.9
21;93.6;46.8;7.6;11.3;29.8;8.8;3.6;6.1;13.8;13.9
21;93.7;46.8;7.7;11.4;29.8;8.8;3.6;6.1;13.8;13.9
21;93.7;46.8;7.7;11.4;29.8;8.8;3.6;6.1;13.8;13.9
21;93.8;46.9;7.7;11.4;29.8;8.8;3.6;6.1;13.8;13.9
21.1;94;47;7.7;11.4;29.9;8.8;3.6;6.1;13.8;14
21.2;94.4;47.2;7.7;11.4;30;8.8;3.6;6.1;13.9;14
21.2;94.6;47.3;7.7;11.5;30.1;8.8;3.6;6.1;13.9;14.1
21.1;94;47;7.7;11.4;29.9;8.8;3.6;6.1;13.8;14
21.1;94;47;7.7;11.4;29.9;8.8;3.6;6.1;13.8;14
21.1;93.9;46.9;7.7;11.4;29.8;8.8;3.6;6.1;13.8;13.9
20.8;92.7;46.4;7.6;11.2;29.5;8.7;3.5;6;13.6;13.8
20.6;92;46;7.5;11.1;29.3;8.6;3.5;6;13.5;13.7
20.6;91.8;45.9;7.5;11.1;29.2;8.6;3.5;6;13.5;13.6
20.5;91.5;45.8;7.5;11.1;29.1;8.5;3.5;5.9;13.5;13.6
20.3;90.5;45.3;7.4;11;28.8;8.4;3.4;5.9;13.3;13.4
20;89.3;44.7;7.3;10.8;28.4;8.3;3.4;5.8;13.1;13.3
19.9;88.7;44.3;7.2;10.7;28.2;8.3;3.4;5.8;13;13.2
19.7;88;44;7.2;10.7;28;8.2;3.3;5.7;13;13.1
19.6;87.4;43.7;7.1;10.6;27.8;8.1;3.3;5.7;12.9;13
19.5;87;43.5;7.1;10.5;27.6;8.1;3.3;5.6;12.8;12.9
19.4;86.6;43.3;7.1;10.5;27.5;8.1;3.3;5.6;12.7;12.9
19.4;86.5;43.3;7.1;10.5;27.5;8.1;3.3;5.6;12.7;12.8
19.5;86.9;43.4;7.1;10.5;27.6;8.1;3.3;5.6;12.8;12.9
19.7;87.7;43.9;7.2;10.6;27.9;8.2;3.3;5.7;12.9;13
19.9;88.9;44.4;7.3;10.8;28.2;8.3;3.4;5.8;13.1;13.2
20.2;90;45;7.4;10.9;28.6;8.4;3.4;5.8;13.2;13.4
20.6;91.7;45.9;7.5;11.1;29.1;8.5;3.5;6;13.5;13.6
20.9;93.1;46.6;7.6;11.3;29.6;8.7;3.5;6;13.7;13.8
20.8;93;46.5;7.6;11.3;29.5;8.6;3.5;6;13.7;13.8
20.7;92.2;46.1;7.5;11.2;29.3;8.6;3.5;6;13.5;13.7
20.4;90.9;45.5;7.4;11;28.8;8.5;3.4;5.9;13.3;13.5
20;89.2;44.6;7.3;10.8;28.3;8.3;3.4;5.8;13.1;13.2
19.6;87.6;43.8;7.2;10.6;27.8;8.1;3.3;5.7;12.9;13
19.3;86.2;43.1;7;10.4;27.4;8;3.3;5.6;12.7;12.8
19.1;85.2;42.6;7;10.3;27;7.9;3.2;5.5;12.5;12.6
18.8;84.1;42.1;6.9;10.2;26.7;7.8;3.2;5.5;12.4;12.5
18.7;83.4;41.7;6.8;10.1;26.5;7.7;3.2;5.4;12.2;12.4
18.7;83.6;41.8;6.8;10.1;26.5;7.8;3.2;5.4;12.3;12.4
19.3;86.1;43;7;10.4;27.3;8;3.3;5.6;12.6;12.8
19.7;88;44;7.2;10.6;27.9;8.2;3.3;5.7;12.9;13
19.4;86.8;43.4;7.1;10.5;27.5;8.1;3.3;5.6;12.7;12.9
19.3;86.4;43.2;7.1;10.4;27.4;8;3.3;5.6;12.7;12.8
19.2;85.8;42.9;7;10.4;27.2;8;3.2;5.6;12.6;12.7
18.7;83.6;41.8;6.8;10.1;26.5;7.8;3.2;5.4;12.3;12.4
18;80.6;40.3;6.6;9.7;25.6;7.5;3;5.2;11.8;11.9
17.5;78.3;39.2;6.4;9.5;24.8;7.3;3;5.1;11.5;11.6
17.5;78.1;39.1;6.4;9.4;24.7;7.2;3;5.1;11.4;11.6
17.4;77.5;38.8;6.3;9.4;24.6;7.2;2.9;5;11.4;11.5
17.2;76.9;38.5;6.3;9.3;24.4;7.1;2.9;5;11.3;11.4
17.1;76.5;38.3;6.3;9.3;24.2;7.1;2.9;5;11.2;11.3
16.8;75;37.5;6.1;9.1;23.8;6.9;2.8;4.9;11;11.1
16.4;73.4;36.7;6;8.9;23.3;6.8;2.8;4.8;10.8;10.9
16.2;72.5;36.3;5.9;8.8;23;6.7;2.7;4.7;10.6;10.7
16;71.6;35.8;5.9;8.7;22.7;6.6;2.7;4.6;10.5;10.6
15.9;71;35.5;5.8;8.6;22.5;6.6;2.7;4.6;10.4;10.5
15.9;70.9;35.5;5.8;8.6;22.5;6.6;2.7;4.6;10.4;10.5
15.9;71;35.5;5.8;8.6;22.5;6.6;2.7;4.6;10.4;10.5
16;71.7;35.9;5.9;8.7;22.7;6.6;2.7;4.6;10.5;10.6
16.4;73.3;36.7;6;8.9;23.2;6.8;2.8;4.7;10.7;10.9
16.7;74.7;37.4;6.1;9;23.6;6.9;2.8;4.8;10.9;11.1
17.1;76.6;38.3;6.3;9.3;24.2;7.1;2.9;5;11.2;11.3
17.8;79.7;39.9;6.5;9.6;25.2;7.4;3;5.2;11.7;11.8
18.4;82.5;41.3;6.7;10;26.1;7.6;3.1;5.3;12.1;12.2
19;85;42.6;6.9;10.3;26.9;7.9;3.2;5.5;12.5;12.6
19.6;87.7;43.9;7.2;10.6;27.8;8.1;3.3;5.7;12.8;13
20;89.5;44.8;7.3;10.8;28.3;8.3;3.4;5.8;13.1;13.2
20.2;90.5;45.3;7.4;10.9;28.7;8.4;3.4;5.9;13.3;13.4
20.4;91.4;45.7;7.5;11;28.9;8.4;3.5;5.9;13.4;13.5
20.6;92;46.1;7.5;11.1;29.1;8.5;3.5;6;13.5;13.6
20.7;92.6;46.4;7.6;11.2;29.3;8.5;3.5;6;13.6;13.7
20.8;93.3;46.7;7.6;11.3;29.5;8.6;3.5;6;13.6;13.8
20.9;93.6;46.8;7.6;11.3;29.6;8.6;3.5;6.1;13.7;13.8
20.9;93.7;46.9;7.7;11.3;29.6;8.6;3.5;6.1;13.7;13.9
20.9;93.7;46.9;7.7;11.3;29.6;8.6;3.5;6.1;13.7;13.9
21;93.7;46.9;7.7;11.3;29.6;8.6;3.5;6.1;13.7;13.9
21;93.8;47;7.7;11.3;29.7;8.6;3.5;6.1;13.7;13.9
21;94;47.1;7.7;11.4;29.7;8.7;3.5;6.1;13.7;13.9
21.1;94.4;47.3;7.7;11.4;29.8;8.7;3.6;6.1;13.8;14
21.1;94.5;47.3;7.7;11.4;29.9;8.7;3.6;6.1;13.8;14
21;93.8;46.9;7.7;11.3;29.6;8.6;3.5;6.1;13.7;13.9
21;93.9;47;7.7;11.3;29.7;8.6;3.5;6.1;13.7;13.9
21;93.8;47;7.7;11.3;29.6;8.6;3.5;6.1;13.7;13.9
20.7;92.6;46.4;7.6;11.2;29.3;8.5;3.5;6;13.5;13.7
20.5;91.8;46;7.5;11.1;29;8.4;3.5;5.9;13.4;13.6
20.4;91.5;45.8;7.5;11;28.9;8.4;3.5;5.9;13.4;13.5
20.4;91.3;45.7;7.5;11;28.9;8.4;3.4;5.9;13.3;13.5
20.2;90.3;45.2;7.4;10.9;28.5;8.3;3.4;5.8;13.2;13.3
19.9;89;44.6;7.3;10.7;28.1;8.2;3.4;5.7;13;13.2
19.8;88.5;44.3;7.2;10.7;27.9;8.1;3.3;5.7;12.9;13.1
19.6;87.8;44;7.2;10.6;27.7;8.1;3.3;5.7;12.8;13
19.5;87.1;43.6;7.1;10.5;27.5;8;3.3;5.6;12.7;12.9
19.4;86.7;43.4;7.1;10.5;27.4;8;3.3;5.6;12.7;12.8
19.3;86.4;43.2;7.1;10.4;27.3;7.9;3.3;5.6;12.6;12.8
19.3;86.3;43.2;7.1;10.4;27.2;7.9;3.3;5.6;12.6;12.7
19.4;86.7;43.4;7.1;10.5;27.4;8;3.3;5.6;12.7;12.8
19.6;87.6;43.9;7.2;10.6;27.6;8;3.3;5.7;12.8;12.9
19.8;88.7;44.4;7.2;10.7;28;8.1;3.3;5.7;12.9;13.1
20;89.8;45;7.3;10.8;28.3;8.2;3.4;5.8;13.1;13.3
20.4;91.5;45.8;7.5;11;28.9;8.4;3.4;5.9;13.3;13.5
20.7;92.8;46.5;7.6;11.2;29.3;8.5;3.5;6;13.5;13.7
20.7;92.7;46.4;7.6;11.2;29.3;8.5;3.5;6;13.5;13.7
20.5;92;46.1;7.5;11.1;29;8.4;3.5;5.9;13.4;13.6
20.2;90.7;45.4;7.4;10.9;28.6;8.3;3.4;5.9;13.2;13.4
19.9;89.1;44.6;7.3;10.7;28.1;8.2;3.4;5.7;13;13.1
19.5;87.5;43.8;7.2;10.6;27.6;8;3.3;5.6;12.8;12.9
19.2;86.2;43.2;7;10.4;27.2;7.9;3.2;5.6;12.6;12.7
19;85.2;42.7;7;10.3;26.9;7.8;3.2;5.5;12.4;12.6
18.8;84.2;42.2;6.9;10.1;26.5;7.7;3.2;5.4;12.3;12.4
18.6;83.4;41.8;6.8;10.1;26.3;7.6;3.1;5.4;12.2;12.3
18.6;83.6;41.9;6.8;10.1;26.4;7.6;3.1;5.4;12.2;12.3
19.2;86.2;43.2;7;10.4;27.2;7.9;3.2;5.6;12.6;12.7
19.7;88.1;44.2;7.2;10.6;27.8;8.1;3.3;5.7;12.8;13
19.4;87.1;43.6;7.1;10.5;27.4;8;3.3;5.6;12.7;12.8
19.3;86.7;43.4;7.1;10.4;27.3;7.9;3.3;5.6;12.6;12.8
19.2;86;43.1;7;10.4;27.1;7.9;3.2;5.5;12.5;12.7
18.7;83.9;42;6.9;10.1;26.4;7.7;3.2;5.4;12.2;12.4
18;80.8;40.5;6.6;9.7;25.5;7.4;3;5.2;11.8;11.9
17.5;78.5;39.3;6.4;9.5;24.7;7.2;3;5.1;11.4;11.6
17.4;78.3;39.2;6.4;9.4;24.6;7.1;2.9;5;11.4;11.5
17.3;77.7;38.9;6.3;9.4;24.5;7.1;2.9;5;11.3;11.4
17.2;77;38.6;6.3;9.3;24.3;7;2.9;5;11.2;11.4
17.1;76.6;38.4;6.3;9.2;24.1;7;2.9;4.9;11.1;11.3
16.8;75.2;37.7;6.1;9.1;23.7;6.9;2.8;4.8;10.9;11.1
16.4;73.5;36.8;6;8.9;23.2;6.7;2.8;4.7;10.7;10.8
16.2;72.7;36.4;5.9;8.8;22.9;6.6;2.7;4.7;10.6;10.7
16;71.8;36;5.9;8.6;22.6;6.5;2.7;4.6;10.4;10.6
15.8;71.2;35.6;5.8;8.6;22.4;6.5;2.7;4.6;10.3;10.5
15.8;71.1;35.6;5.8;8.6;22.4;6.5;2.7;4.6;10.3;10.5
15.9;71.2;35.7;5.8;8.6;22.4;6.5;2.7;4.6;10.4;10.5
16;71.8;36;5.9;8.7;22.6;6.5;2.7;4.6;10.4;10.6
16.4;73.5;36.8;6;8.8;23.1;6.7;2.8;4.7;10.7;10.8
16.7;74.8;37.5;6.1;9;23.5;6.8;2.8;4.8;10.9;11
17.1;76.6;38.4;6.3;9.2;24.1;7;2.9;4.9;11.1;11.3
17.7;79.6;39.9;6.5;9.6;25;7.2;3;5.1;11.6;11.7
18.3;82.3;41.2;6.7;9.9;25.9;7.5;3.1;5.3;12;12.1
18.9;84.8;42.5;6.9;10.2;26.7;7.7;3.2;5.4;12.3;12.5
19.5;87.4;43.8;7.1;10.5;27.5;7.9;3.3;5.6;12.7;12.9
19.8;89.2;44.7;7.3;10.7;28;8.1;3.3;5.7;12.9;13.1
20.1;90.3;45.2;7.4;10.9;28.4;8.2;3.4;5.8;13.1;13.3
20.3;91.1;45.6;7.4;11;28.6;8.3;3.4;5.9;13.2;13.4
20.4;91.8;46;7.5;11;28.8;8.3;3.4;5.9;13.3;13.5
20.6;92.5;46.4;7.6;11.1;29.1;8.4;3.5;5.9;13.4;13.6
20.7;93.2;46.7;7.6;11.2;29.3;8.5;3.5;6;13.5;13.7
20.8;93.6;46.9;7.6;11.3;29.4;8.5;3.5;6;13.6;13.8
20.8;93.7;46.9;7.7;11.3;29.4;8.5;3.5;6;13.6;13.8
20.8;93.7;47;7.7;11.3;29.4;8.5;3.5;6;13.6;13.8
20.8;93.7;47;7.7;11.3;29.4;8.5;3.5;6;13.6;13.8
20.9;93.8;47;7.7;11.3;29.4;8.5;3.5;6;13.6;13.8
20.9;93.9;47.1;7.7;11.3;29.5;8.5;3.5;6;13.6;13.8
21;94.2;47.2;7.7;11.3;29.6;8.5;3.5;6;13.7;13.9
21;94.2;47.2;7.7;11.3;29.6;8.5;3.5;6;13.7;13.9
20.8;93.7;46.9;7.7;11.3;29.4;8.5;3.5;6;13.6;13.8
20.9;93.9;47.1;7.7;11.3;29.5;8.5;3.5;6;13.6;13.8
20.8;93.8;47;7.7;11.3;29.4;8.5;3.5;6;13.6;13.8
20.5;92.3;46.3;7.5;11.1;29;8.4;3.5;5.9;13.4;13.6
20.3;91.3;45.8;7.5;11;28.6;8.3;3.4;5.9;13.2;13.4
20.2;90.8;45.5;7.4;10.9;28.5;8.2;3.4;5.8;13.2;13.3
20.1;90.5;45.4;7.4;10.9;28.4;8.2;3.4;5.8;13.1;13.3
19.9;89.3;44.8;7.3;10.7;28;8.1;3.3;5.7;12.9;13.1
19.6;88;44.1;7.2;10.6;27.6;8;3.3;5.6;12.8;12.9
19.4;87.4;43.8;7.1;10.5;27.4;7.9;3.3;5.6;12.7;12.8
19.3;86.7;43.4;7.1;10.4;27.2;7.8;3.2;5.6;12.5;12.7
19.1;85.8;43;7;10.3;26.9;7.8;3.2;5.5;12.4;12.6
18.9;85.2;42.7;7;10.2;26.7;7.7;3.2;5.5;12.3;12.5
18.9;84.9;42.6;6.9;10.2;26.6;7.7;3.2;5.4;12.3;12.5
18.9;84.9;42.6;6.9;10.2;26.6;7.7;3.2;5.4;12.3;12.5
19;85.4;42.8;7;10.3;26.8;7.7;3.2;5.5;12.4;12.5
19.2;86.3;43.3;7.1;10.4;27.1;7.8;3.2;5.5;12.5;12.7
19.4;87.4;43.8;7.1;10.5;27.4;7.9;3.3;5.6;12.6;12.8
19.6;88.3;44.3;7.2;10.6;27.7;8;3.3;5.7;12.8;13
19.9;89.6;44.9;7.3;10.8;28.1;8.1;3.3;5.7;13;13.2
20.1;90.6;45.4;7.4;10.9;28.4;8.2;3.4;5.8;13.1;13.3
20.1;90.4;45.3;7.4;10.9;28.3;8.2;3.4;5.8;13.1;13.3
19.9;89.8;45.1;7.3;10.8;28.1;8.1;3.4;5.8;13;13.2
19.7;88.8;44.5;7.3;10.7;27.8;8;3.3;5.7;12.8;13
19.4;87.3;43.8;7.1;10.5;27.3;7.9;3.3;5.6;12.6;12.8
19.1;86;43.1;7;10.3;26.9;7.7;3.2;5.5;12.4;12.6
18.8;84.9;42.6;6.9;10.2;26.6;7.6;3.2;5.4;12.3;12.5
18.6;84;42.1;6.9;10.1;26.3;7.6;3.1;5.4;12.1;12.3
18.4;83.1;41.7;6.8;10;26;7.5;3.1;5.3;12;12.2
18.3;82.6;41.4;6.7;9.9;25.9;7.4;3.1;5.3;11.9;12.1
18.4;83;41.6;6.8;10;26;7.5;3.1;5.3;12;12.2
19;85.6;42.9;7;10.3;26.8;7.7;3.2;5.5;12.4;12.6
19.5;87.7;44;7.2;10.5;27.4;7.9;3.3;5.6;12.7;12.9
19.2;86.7;43.5;7.1;10.4;27.1;7.8;3.2;5.5;12.5;12.7
19.1;86.2;43.2;7;10.3;27;7.7;3.2;5.5;12.4;12.6
18.9;85.4;42.8;7;10.2;26.7;7.7;3.2;5.5;12.3;12.5
18.4;83.1;41.7;6.8;10;26;7.5;3.1;5.3;12;12.2
17.7;79.9;40.1;6.5;9.6;25;7.2;3;5.1;11.5;11.7
17.2;77.4;38.8;6.3;9.3;24.2;7;2.9;5;11.2;11.3
17.1;77;38.6;6.3;9.2;24.1;6.9;2.9;4.9;11.1;11.3
16.9;76.2;38.2;6.2;9.1;23.8;6.8;2.8;4.9;11;11.2
16.7;75.4;37.8;6.2;9;23.6;6.8;2.8;4.8;10.9;11
16.6;74.8;37.5;6.1;9;23.4;6.7;2.8;4.8;10.8;11
16.2;73.2;36.7;6;8.8;22.9;6.6;2.7;4.7;10.6;10.7
15.8;71.4;35.8;5.8;8.6;22.3;6.4;2.7;4.6;10.3;10.5
15.6;70.3;35.3;5.7;8.4;22;6.3;2.6;4.5;10.1;10.3
15.3;69.2;34.7;5.7;8.3;21.6;6.2;2.6;4.4;10;10.1
15.2;68.4;34.3;5.6;8.2;21.4;6.1;2.5;4.4;9.9;10
15.1;68.1;34.2;5.6;8.2;21.3;6.1;2.5;4.3;9.8;10
15;67.8;34;5.5;8.1;21.2;6.1;2.5;4.3;9.8;9.9
15;67.8;34;5.5;8.1;21.2;6.1;2.5;4.3;9.8;9.9
15.2;68.5;34.4;5.6;8.2;21.4;6.1;2.6;4.4;9.9;10
15.3;68.9;34.6;5.6;8.3;21.5;6.2;2.6;4.4;9.9;10.1
15.4;69.4;34.8;5.7;8.3;21.7;6.2;2.6;4.4;10;10.2
15.6;70.4;35.4;5.8;8.4;22;6.3;2.6;4.5;10.1;10.3
15.8;71.2;35.7;5.8;8.5;22.2;6.4;2.6;4.5;10.3;10.4
15.9;71.9;36.1;5.9;8.6;22.5;6.4;2.7;4.6;10.4;10.5
16.2;73.1;36.7;6;8.8;22.8;6.5;2.7;4.7;10.5;10.7
16.4;74.1;37.2;6.1;8.9;23.1;6.6;2.8;4.7;10.7;10.8
16.7;75.2;37.7;6.1;9;23.5;6.7;2.8;4.8;10.8;11
17;76.6;38.4;6.3;9.2;23.9;6.8;2.8;4.9;11;11.2
17.3;78;39.1;6.4;9.3;24.3;7;2.9;5;11.2;11.4
17.6;79.5;39.9;6.5;9.5;24.8;7.1;3;5.1;11.4;11.6
17.9;80.9;40.6;6.6;9.7;25.2;7.2;3;5.2;11.6;11.8
18.1;81.9;41.1;6.7;9.8;25.5;7.3;3;5.2;11.8;12
18.2;82.4;41.4;6.7;9.9;25.7;7.4;3.1;5.3;11.9;12.1
18.3;82.9;41.6;6.8;9.9;25.8;7.4;3.1;5.3;11.9;12.1
18.4;83;41.7;6.8;9.9;25.9;7.4;3.1;5.3;11.9;12.1
18.4;83.1;41.7;6.8;9.9;25.9;7.4;3.1;5.3;11.9;12.1
18.4;83.4;41.8;6.8;10;26;7.4;3.1;5.3;12;12.2
18.6;83.9;42.1;6.9;10;26.1;7.5;3.1;5.3;12.1;12.3
18.7;84.5;42.4;6.9;10.1;26.3;7.5;3.1;5.4;12.1;12.3
18.8;85;42.7;6.9;10.2;26.5;7.6;3.2;5.4;12.2;12.4
19;85.9;43.1;7;10.3;26.8;7.6;3.2;5.5;12.3;12.6
19;85.9;43.1;7;10.3;26.8;7.6;3.2;5.5;12.3;12.6
18.6;84;42.2;6.9;10.1;26.2;7.5;3.1;5.4;12.1;12.3
18.2;82.4;41.4;6.7;9.9;25.7;7.3;3.1;5.3;11.8;12
18;81.5;40.9;6.7;9.8;25.4;7.2;3;5.2;11.7;11.9
17.9;81;40.7;6.6;9.7;25.2;7.2;3;5.2;11.6;11.8
17.6;79.8;40.1;6.5;9.6;24.9;7.1;3;5.1;11.5;11.7
17.4;78.6;39.4;6.4;9.4;24.5;7;2.9;5;11.3;11.5
17.2;78;39.1;6.4;9.3;24.3;6.9;2.9;5;11.2;11.4
17.1;77.2;38.8;6.3;9.2;24;6.9;2.9;4.9;11.1;11.3
16.9;76.4;38.4;6.2;9.1;23.8;6.8;2.8;4.9;11;11.2
16.8;76;38.2;6.2;9.1;23.7;6.7;2.8;4.8;10.9;11.1
16.7;75.7;38;6.2;9.1;23.6;6.7;2.8;4.8;10.9;11.1
16.7;75.8;38.1;6.2;9.1;23.6;6.7;2.8;4.8;10.9;11.1
16.9;76.5;38.4;6.2;9.1;23.8;6.8;2.8;4.9;11;11.2
17.1;77.6;39;6.3;9.3;24.2;6.9;2.9;4.9;11.1;11.3
17.4;78.9;39.6;6.4;9.4;24.5;7;2.9;5;11.3;11.5
17.7;80;40.2;6.5;9.6;24.9;7.1;3;5.1;11.5;11.7
18;81.4;40.9;6.7;9.7;25.3;7.2;3;5.2;11.7;11.9
18.2;82.6;41.5;6.7;9.9;25.7;7.3;3.1;5.3;11.8;12.1
18.3;83;41.7;6.8;9.9;25.8;7.3;3.1;5.3;11.9;12.1
18.3;82.7;41.5;6.8;9.9;25.7;7.3;3.1;5.3;11.9;12.1
18.1;81.9;41.2;6.7;9.8;25.5;7.3;3;5.2;11.7;12
17.8;80.8;40.6;6.6;9.7;25.1;7.1;3;5.1;11.6;11.8
17.6;79.8;40.1;6.5;9.5;24.8;7.1;3;5.1;11.4;11.6
17.5;79.1;39.7;6.5;9.5;24.6;7;2.9;5;11.3;11.5
17.3;78.5;39.4;6.4;9.4;24.4;6.9;2.9;5;11.2;11.4
17.2;77.9;39.1;6.4;9.3;24.2;6.9;2.9;4.9;11.1;11.4
17.1;77.7;39;6.3;9.3;24.1;6.9;2.9;4.9;11.1;11.3
17.3;78.5;39.4;6.4;9.4;24.4;6.9;2.9;5;11.2;11.4
18;81.5;40.9;6.7;9.7;25.3;7.2;3;5.2;11.7;11.9
18.5;83.9;42.2;6.9;10;26.1;7.4;3.1;5.3;12;12.2
18.4;83.3;41.9;6.8;10;25.9;7.4;3.1;5.3;11.9;12.1
18.3;82.9;41.6;6.8;9.9;25.7;7.3;3.1;5.3;11.9;12.1
18.1;82.1;41.2;6.7;9.8;25.5;7.2;3;5.2;11.7;12
17.7;80.1;40.2;6.5;9.6;24.9;7.1;3;5.1;11.5;11.7
17;77.2;38.8;6.3;9.2;24;6.8;2.9;4.9;11;11.3
16.5;75;37.7;6.1;9;23.3;6.6;2.8;4.8;10.7;10.9
16.4;74.6;37.5;6.1;8.9;23.1;6.6;2.8;4.7;10.7;10.9
16.3;73.9;37.1;6;8.8;22.9;6.5;2.7;4.7;10.6;10.8
16.1;73;36.7;6;8.7;22.6;6.4;2.7;4.6;10.4;10.6
15.9;72.3;36.3;5.9;8.6;22.4;6.4;2.7;4.6;10.3;10.5
