2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.4;70.2;35.2;5.8;8.7;23.3;7.2;2.9;4.7;10.8;12.1
17.9;72.1;36.1;6;9;23.9;7.3;2.9;4.9;11.1;12.4
18.3;73.7;36.9;6.1;9.2;24.4;7.5;3;5;11.3;12.6
18.5;74.5;37.3;6.2;9.3;24.7;7.6;3;5;11.5;12.8
18.6;74.8;37.5;6.2;9.3;24.8;7.6;3;5.1;11.5;12.9
18.6;74.7;37.4;6.2;9.3;24.8;7.6;3;5;11.5;12.8
18.4;74.1;37.1;6.2;9.2;24.6;7.6;3;5;11.4;12.7
18.3;73.6;36.9;6.1;9.2;24.4;7.5;3;5;11.3;12.7
18.2;73.2;36.7;6.1;9.1;24.3;7.5;3;5;11.3;12.6
18.1;72.6;36.4;6;9.1;24.1;7.4;3;4.9;11.2;12.5
17.9;72;36.1;6;9;23.9;7.3;2.9;4.9;11.1;12.4
17.8;71.7;36;6;8.9;23.8;7.3;2.9;4.9;11.1;12.3
18;72.2;36.2;6;9;24;7.4;2.9;4.9;11.1;12.4
18.6;74.7;37.5;6.2;9.3;24.8;7.6;3.1;5.1;11.5;12.9
19.1;76.7;38.5;6.4;9.6;25.5;7.8;3.1;5.2;11.8;13.2
18.9;75.8;38;6.3;9.5;25.2;7.7;3.1;5.1;11.7;13.1
18.8;75.5;37.9;6.3;9.4;25.1;7.7;3.1;5.1;11.7;13
0;0;0;0;0;0;0;0;0;0;0
