2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.3;96.9;45.7;7.3;11.2;29;8.9;3.3;5.9;13.2;14.8
21.4;97.6;45.1;7.5;11.3;29.3;9.2;3.3;5.9;13.2;14.5
21;96.6;45;7.4;11.2;29.7;9.1;3.3;5.9;13.3;14.6
21.4;96.5;44.9;7.4;11.1;29.3;8.9;3.4;5.8;13.2;14.3
21.1;96.2;44.6;7.3;11.3;29.3;9;3.3;5.8;12.9;14.4
21.2;95.6;44.1;7.4;11.2;29.1;9;3.3;5.8;13.1;14.5
20.7;94.3;44.6;7.3;11;29;8.7;3.3;5.8;13.1;14.4
20.7;94.8;44.1;7.1;10.8;28.1;8.6;3.2;5.7;12.8;14.3
20.7;93.7;42.6;7.2;10.9;28.3;8.7;3.2;5.7;12.6;14
19.7;93.7;43.9;7;10.7;27.9;8.7;3.2;5.7;12.5;13.9
19.7;92.1;42.3;7;10.7;28.1;8.7;3.1;5.6;12.7;13.9
19.8;90.5;42.5;6.9;10.5;27.7;8.4;3.2;5.4;12.3;13.6
19.3;89.8;41.7;6.7;10.3;27.1;8.3;3.1;5.5;12.3;13.6
19.6;91.5;41.5;6.9;10.4;27;8.3;3.1;5.3;12.3;13.6
19.5;88.1;40.9;6.7;10.3;26.9;8.4;3.1;5.4;12.1;13.4
19.1;88.5;40.5;6.6;10.2;26.7;8.2;3;5.4;11.8;13.3
19.1;87.8;40.8;6.6;10.3;26.1;8.3;3;5.3;11.7;13.2
18.8;86.8;40.3;6.7;10;26.3;8.3;3;5.3;11.8;12.9
19.2;86.9;39.8;6.7;10.1;26.1;8.3;3;5.3;11.8;13
19.2;89.6;40.4;6.6;10.4;26.9;8.2;3.1;5.4;12.2;13.3
19.8;91;41.1;6.8;10.2;27.2;8.6;3.1;5.5;12.3;13.6
19.6;88.7;41.9;7;10.5;27.4;8.4;3.1;5.5;12.2;13.8
19.8;91.7;42.3;7;10.5;27.5;8.7;3.2;5.5;12.3;13.9
20.3;92;43.6;7;10.8;28.2;8.7;3.3;5.7;12.8;14
20.3;92.8;43.4;7;10.8;28.1;8.6;3.2;5.7;12.6;14
20.3;91.4;42.9;7.1;10.8;28.1;8.6;3.2;5.6;12.7;13.9
20.3;91.5;42;6.9;10.9;27.7;8.6;3.2;5.5;12.5;13.7
19.8;88.8;41.7;7;10.5;27.4;8.5;3.2;5.4;12.3;13.7
19.1;87.4;40.5;6.7;10.3;26.6;8.2;3;5.5;12.1;13.4
19.3;88.7;40.7;6.6;10.3;26.5;8.1;3;5.4;11.8;13.3
18.6;87.7;40.2;6.6;10.1;25.7;8.2;3;5.2;11.8;13
18.8;86.2;39.8;6.6;10;25.7;8.1;2.9;5.2;11.7;12.9
18.7;84.7;39.5;6.2;9.9;26.1;8;2.9;5.1;11.6;13
18.4;84.5;39.9;6.5;9.8;25.4;8;2.9;5.1;11.6;13.1
19;88;39.9;6.8;10.2;26.2;8.2;3;5.3;11.9;12.9
19.6;90.5;41.8;6.7;10.3;27.4;8.4;3.2;5.4;12;13.7
19.5;88;41.2;6.9;10.4;27.1;8.3;3.1;5.4;12.2;13.5
19.5;87.7;41.2;6.8;10.5;26.4;8.4;3.1;5.3;12;13.4
19.2;87.3;40.4;6.7;10.3;26.8;8.1;3;5.3;12;13.4
18.7;85.6;39.5;6.6;9.8;25.8;8.1;3;5.2;11.6;13.1
17.9;83.2;38.5;6.4;9.7;24.9;7.8;2.9;5;11.3;12.5
17.4;80.2;36.7;6.1;9.4;24.1;7.5;2.8;4.8;10.8;11.9
17.4;79.1;36.7;6;9.2;24.1;7.5;2.8;4.8;10.8;11.8
17.3;77.7;35.6;5.9;8.9;23.4;7.3;2.7;4.8;10.7;11.6
16.7;79.3;35.7;5.9;9;23.5;7.2;2.7;4.7;10.5;11.8
16.9;76.4;35.8;5.9;9;23.4;7.2;2.7;4.6;10.3;11.6
16.8;74.3;34.5;5.7;8.6;22.9;7.1;2.6;4.5;10.1;11.5
16.1;73.4;34.4;5.5;8.5;22.2;7;2.5;4.4;10.1;11.1
15.5;71.7;33.7;5.5;8.4;21.9;6.7;2.5;4.3;9.8;10.9
15.6;69.9;33.7;5.4;8.1;21.5;6.7;2.5;4.3;9.6;10.7
15.4;69.6;32.1;5.4;8.1;21.6;6.6;2.4;4.3;9.7;10.7
15.4;70.9;32.4;5.3;8.2;21.3;6.5;2.5;4.3;9.5;10.7
15.1;69.1;32.7;5.3;8.2;20.8;6.5;2.4;4.2;9.4;10.8
15;70.3;31.8;5.2;7.9;21;6.6;2.4;4.2;9.4;10.5
15.3;69.8;32.2;5.3;8.2;21.1;6.6;2.4;4.2;9.3;10.5
15.4;69.8;33.1;5.4;8.2;21.4;6.7;2.5;4.3;9.4;10.6
15.7;71.1;32.6;5.4;8.2;21.2;6.7;2.5;4.4;9.7;10.8
15.8;71.5;32.9;5.5;8.2;21.9;6.7;2.5;4.4;9.8;10.9
15.9;73.3;33.9;5.6;8.4;22.3;6.9;2.5;4.5;9.7;11
16.5;73.8;34.2;5.6;8.6;22;6.9;2.6;4.4;10.2;11.1
16.1;74;34.1;5.6;8.8;22.4;6.9;2.6;4.5;10.1;11.2
16.7;75.8;34.8;5.7;8.7;22.8;7.1;2.6;4.7;10.1;11.4
16.8;76.4;35.2;5.8;9;23.3;7.2;2.7;4.7;10.4;11.6
17.3;76.7;35.9;5.9;9.1;23.7;7.4;2.7;4.8;10.7;11.8
17.3;79.2;37.2;6;9.2;24.2;7.3;2.8;4.8;10.8;12
17.7;81.2;37.6;6.2;9.5;24.4;7.6;2.9;5;10.9;12.3
18.3;82.7;37.4;6.3;9.4;24.6;7.6;2.9;5;11.3;12.5
18.3;84.2;38.6;6.4;9.5;25.4;8;2.9;5.1;11.3;12.6
18.5;82.7;38.7;6.5;9.7;25.9;7.8;2.9;5.1;11.4;12.8
18.5;85.3;39.1;6.5;9.8;25.4;8;2.9;5.2;11.6;12.9
18.4;85.2;38.9;6.5;9.9;25.5;7.7;3;5.2;11.6;12.8
18.5;85.3;39.9;6.5;9.9;25.9;8;2.9;5.1;11.6;12.9
18.5;84.9;39.1;6.6;10;26.1;8;2.9;5.1;11.6;13
18.5;85;39.1;6.5;10;26.7;8.1;3;5.2;11.4;12.8
18.7;86;39.8;6.6;10;26.2;8.1;3;5.3;11.8;12.8
18.9;86.4;40.3;6.7;10.1;26.3;8.1;3.1;5.2;12.2;13
19.7;88.6;40.3;6.6;10.1;26.4;8.2;3.1;5.2;11.9;13.2
19.2;86.6;40.6;6.6;10.4;26.9;8.1;3;5.4;11.8;13.3
19;86.3;39.8;6.6;10;26.8;8.2;3;5.3;11.6;13
18.6;83.5;38.4;6.5;9.9;25.9;7.9;2.9;5.1;11.8;12.9
18.5;83.1;38;6.3;9.6;25.3;7.7;3;5.1;11.4;12.7
18.4;84;38.9;6.3;9.7;24.7;7.7;2.9;5;11.5;12.9
17.8;81.6;38.3;6.2;9.4;24.5;7.7;2.9;5;11.2;12.3
18;80.2;37.6;6;9.3;24;7.7;2.8;5;10.9;12.1
17.6;80.7;36.8;6.1;9.2;24;7.6;2.8;4.8;10.8;12.2
17.3;77.3;36.6;6;9.2;23.8;7.5;2.8;4.8;10.7;12
17.1;76.5;35.3;6;9.1;23.6;7.3;2.7;4.7;10.7;11.8
16.9;76.4;36.6;5.9;9;23.7;7.3;2.7;4.7;10.7;11.7
16.8;75.9;35.8;5.9;9;23.5;7.2;2.7;4.7;10.6;11.8
17.1;76.9;35.6;5.7;8.9;23.6;7.3;2.6;4.8;10.6;11.8
17.4;76.9;36.5;5.9;8.9;23.1;7.3;2.7;4.8;10.6;11.6
17.3;77.7;36.6;6.1;9;24.1;7.5;2.7;4.8;10.7;12
17.4;78;37.5;6;9.2;24.3;7.6;2.8;4.9;10.8;11.9
17.9;80.3;37.4;6.3;9.3;24.8;7.6;2.8;5;11.1;12.4
18.2;83.4;38.2;6.4;9.8;25.4;7.8;2.9;5;11.3;12.6
18.7;84;38.8;6.3;9.7;25.5;7.9;2.9;5.2;11.5;12.7
18.5;83.5;38.8;6.5;9.8;26;8.1;2.9;5.2;11.6;12.8
18.4;84.8;39.9;6.4;9.8;25.3;7.9;2.9;5.1;11.6;12.7
18.6;82.4;39.1;6.5;9.8;25.7;7.7;2.9;5.1;11.5;12.8
18.1;82.6;39.3;6.3;9.7;25;7.7;2.9;5;11.4;12.7
18;81.3;38;6.3;9.4;24.9;7.8;2.9;4.9;11;12.4
17.7;79.7;37.7;6.1;9.6;24.3;7.6;2.8;4.9;11;12.2
17.6;79;37.3;6;9.3;24.4;7.6;2.8;4.8;10.8;12.1
17.6;80;37.9;6.2;9.4;23.9;7.4;2.7;4.9;11;12.1
17.5;79.8;36.5;6.1;9.3;24.2;7.5;2.8;4.8;10.7;12
17.4;77.7;37;6.1;9.2;24.4;7.4;2.8;4.8;10.9;12
18.3;80.6;37.6;6.3;9.5;24.7;7.7;2.9;4.9;11.2;12.6
18.6;84.8;39.2;6.5;9.9;25.7;8;3;5.1;11.6;13.1
18.6;84.9;39.3;6.5;9.8;25.9;8;3;5.2;11.6;12.9
18.6;84;39;6.5;9.8;25.1;8.1;3;5.2;11.6;13.1
18.2;83.7;39.1;6.3;9.8;25.8;7.9;2.9;5.1;11.3;12.7
17.9;81.8;38.7;6.3;9.6;24.9;7.6;2.9;5;11.2;12.4
17.2;78.7;36.9;6;9.2;24.3;7.4;2.7;4.9;11;12.3
16.8;74.9;35.5;5.9;9;23.3;7.1;2.7;4.7;10.5;11.5
16.7;74.9;35.3;5.8;8.9;23.1;7.1;2.7;4.6;10.4;11.5
16.5;76.9;35.3;5.7;8.7;23.1;7.1;2.6;4.6;10.3;11.7
16.5;73.2;34.3;5.6;8.5;22.7;7.1;2.6;4.6;10.1;11.5
16;73.6;34.5;5.7;8.5;22;6.9;2.6;4.4;10.3;11.2
15.9;72.4;33.7;5.5;8.3;21.9;6.8;2.5;4.4;9.8;10.9
15.3;69.5;32.5;5.4;8.2;21.4;6.6;2.4;4.3;9.8;10.7
14.9;68.9;31.6;5.3;8;21.1;6.5;2.4;4.2;9.5;10.3
15.1;66.8;31.2;5.1;7.8;20.2;6.4;2.4;4.2;9.3;10.4
14.7;66.2;30.3;5.2;7.8;20.1;6.2;2.3;4.1;9;10.2
14.4;65.8;31.1;5;7.7;20.2;6.3;2.3;4.1;9.1;10.2
14.4;65.1;30.7;5.1;7.7;20;6.1;2.3;3.9;8.9;10.2
14.1;66.1;30.2;5;7.6;20.1;6.2;2.3;4;8.8;9.9
14.5;65.5;30.5;5;7.7;19.9;6.2;2.3;3.9;9;10.1
14.4;65;30.3;5;7.6;20;6.2;2.3;4;9;10.1
14.7;65.2;30.7;5;7.6;20;6.3;2.3;4.1;9.1;10.1
14.6;66.5;30.7;5.1;7.8;20.3;6.3;2.3;4;9.2;9.9
14.8;66.6;30.4;5.1;7.8;20.4;6.2;2.3;4;9;10
15;66.6;31.3;5.1;7.8;20.4;6.3;2.4;4;9.1;10.1
14.9;66.7;30.6;5.2;7.8;21.1;6.4;2.4;4.1;9.1;10.4
15;67.4;31.4;5.1;7.8;20.5;6.3;2.4;4.1;9.2;10.1
15.2;67.7;31.9;5.2;8;20.9;6.5;2.4;4.1;9.3;10.4
15.4;69.4;32.5;5.3;8.1;20.8;6.5;2.4;4.3;9.5;10.7
15.7;70;33.1;5.5;8.2;21.6;6.8;2.5;4.3;9.7;10.6
15.8;72.1;33.5;5.6;8.4;21.7;6.7;2.5;4.5;9.8;11
16.2;72.4;34;5.6;8.5;22.3;6.9;2.6;4.5;9.9;11.3
16.7;73.9;34.9;5.7;8.8;23;7.1;2.7;4.4;10.3;11.3
16.7;75.6;35.8;5.8;8.8;23.1;7.1;2.7;4.6;10.5;11.6
17.1;76.8;35.9;5.8;8.9;23.3;7.3;2.7;4.7;10.6;11.7
17;77.5;36;6;8.9;23.8;7.3;2.7;4.7;10.5;11.7
17.5;77.6;36.5;6;9;23.7;7.3;2.8;4.7;10.8;12
17.6;78.3;36.5;6;9.3;23.9;7.4;2.8;4.8;10.7;12
17.5;78.3;37.2;6.1;9.3;24.4;7.5;2.8;4.8;11.1;12.2
17.7;79.9;37.6;6.1;9.3;24.6;7.5;2.8;4.9;11;12.2
18;78.7;38.2;6.2;9.3;24.7;7.6;2.9;4.9;11.1;12.2
18;80.5;38.4;6.3;9.4;24.9;7.6;2.9;5;11.4;12.4
18;80.4;37.8;6.3;9.5;25;7.7;2.8;5;11.5;12.5
18;81.1;37.3;6.2;9.4;24.3;7.5;2.8;5;11;12.2
17.3;78.8;35.6;6;9.1;24;7.3;2.7;4.8;10.9;12.1
17.1;75.7;35.2;5.9;8.8;23.5;7.3;2.7;4.7;10.6;11.8
16.9;74.5;35.9;5.8;9;23.1;7.1;2.7;4.6;10.4;11.7
16.7;74.5;34.1;5.8;8.8;23.2;7.2;2.7;4.7;10.2;11.7
16;71;34.2;5.6;8.5;22.6;6.8;2.6;4.6;10;11.4
16.4;72.7;33.6;5.6;8.6;22.4;6.7;2.6;4.5;9.9;11.2
16.2;71.5;33.7;5.5;8.5;22.2;6.8;2.5;4.4;10;11
15.9;70.2;33;5.5;8.4;21.9;6.8;2.5;4.4;9.8;11
15.5;70.3;32.9;5.5;8.3;21.4;6.7;2.5;4.3;9.8;11
15.5;70.7;33.7;5.5;8.1;21.7;6.6;2.5;4.3;9.7;10.7
15.7;71.3;32.8;5.4;8.3;21.6;6.7;2.5;4.4;9.7;10.9
16;71.3;32.9;5.4;8.3;22;6.8;2.5;4.4;9.9;11.1
15.9;73.2;34.3;5.6;8.4;22.2;6.8;2.6;4.4;9.9;10.9
16.4;72;34.7;5.7;8.7;22.9;6.9;2.6;4.4;10.3;11.6
17.3;77.1;35.6;5.9;8.7;22.9;7.2;2.7;4.6;10.4;11.8
17.1;77.6;35.9;6;9;23.3;7.3;2.7;4.7;10.7;11.6
17.5;79.1;36.8;6.1;9.3;24.1;7.5;2.8;5;10.9;12.1
17.9;79.4;37.5;6.1;9.4;24.3;7.7;2.8;5;11.1;12.2
17.9;80.5;37.5;6.2;9.6;24.5;7.8;2.9;5;11.3;12.5
17.9;80.9;38;6.3;9.4;25;7.7;2.9;5;11.3;12.3
17.9;80.2;38.2;6.1;9.4;24.3;7.7;2.9;4.9;11;12.4
17.8;78.2;37.3;6;9.3;24.4;7.6;2.8;4.9;11.1;12.6
18;78.3;37.4;6.2;9.3;24.5;7.4;2.8;4.9;11.2;12.4
17.4;80.3;37.2;6.1;9.4;23.7;7.5;2.8;4.9;10.8;12.3
17.6;78;36.3;6;9.1;23.8;7.5;2.8;4.8;10.8;11.9
17.2;76.9;36;6;9.2;24;7.3;2.8;4.8;10.8;12
17.3;76.6;36.8;6;9;23.9;7.4;2.8;4.8;10.7;11.8
17.9;78.7;37.7;6.1;9.5;24.7;7.7;2.8;5;10.9;12.4
18.5;82.4;38.9;6.5;9.6;24.9;7.8;2.9;5.2;11.3;12.8
18.1;83.3;38.2;6.3;9.7;25.3;7.8;3;5;11.4;12.4
18.3;80.2;38;6.3;9.5;25.1;7.7;2.9;5.1;11.3;12.6
18;81.3;38.6;6.4;9.6;25.3;7.8;2.9;5;11.2;12.6
17.9;79.5;37.9;6.2;9.6;24.4;7.7;2.8;4.9;11.3;12.5
17.4;76.8;35.9;6;9.1;23.5;7.4;2.7;4.9;10.6;11.7
16.5;72.7;34.3;5.8;8.7;23;7.1;2.7;4.6;10.4;11.5
16.6;74;35;5.7;8.6;22.7;7;2.6;4.6;10.1;11.6
16.6;75;35.1;5.7;8.9;22.4;7;2.7;4.6;10.3;11.6
16.4;73.1;35;5.6;8.6;22.6;7;2.6;4.5;10.2;11.2
16.9;71.8;34.1;5.6;8.6;22.3;7;2.6;4.5;10;11.3
16;71;33.4;5.4;8.4;22.1;7;2.5;4.4;10.1;11
15.6;69.5;33;5.3;8.1;21.5;6.7;2.5;4.3;9.7;10.6
15.2;68.5;32;5.4;8.1;21.3;6.6;2.5;4.3;9.6;10.8
15.3;66.8;32;5.2;7.9;21.3;6.5;2.4;4.2;9.5;10.3
15.2;67.6;31.7;5.2;7.7;20.5;6.5;2.4;4.1;9.4;10.1
15;66.8;31;5.2;7.9;20.7;6.4;2.5;4.2;9.3;10.3
15;67;31.9;5.3;8;20.8;6.4;2.4;4.1;9.5;10.4
15.1;67.9;31.6;5.4;8;21;6.5;2.4;4.3;9.4;10.4
15.8;68.9;33.2;5.5;8.2;21.5;6.6;2.5;4.3;9.8;10.8
16;72.3;33.3;5.5;8.4;21.7;6.9;2.5;4.4;9.9;11
16.4;72.6;34.2;5.7;8.6;22.4;7;2.6;4.5;10.1;11.3
17;75.7;35.9;5.9;8.9;23.8;7.2;2.8;4.8;10.7;11.8
17.8;78.9;37.5;6.1;9.3;24.9;7.7;2.8;4.8;11.2;12.1
18.6;81.6;38.1;6.3;9.7;25.8;7.8;2.9;5.1;11.3;12.6
18.9;85.5;40.3;6.6;10;25.3;8.1;3;5.3;11.8;13
19.6;86.4;41.2;6.7;10.2;27.1;8.3;3.1;5.3;12;13.6
20.1;89.5;41.2;6.9;10.4;26.9;8.5;3.2;5.5;12.2;13.6
20.1;88.9;42.2;6.8;10.5;28;8.5;3.1;5.4;12.5;13.8
20;90.8;42.5;6.9;10.7;28.1;8.6;3.3;5.6;12.7;13.9
20.1;92.3;42.3;7;10.7;27.1;8.8;3.3;5.7;12.7;13.9
20.5;91.2;42.9;7.1;10.8;27.8;8.7;3.3;5.7;12.9;14.2
20.5;93.9;44.4;7.1;10.9;28.2;8.8;3.3;5.7;13.1;14.1
20.9;94.3;43.8;7.1;11;28.4;8.8;3.4;5.7;12.9;14.3
20.9;92.2;44.4;7.2;11;29;8.7;3.3;5.9;12.8;14.6
20.7;93.9;44.7;7.1;10.8;28.9;8.8;3.3;5.8;13.3;14.5
20.6;91.2;43.3;7.2;11;28.2;8.7;3.4;5.8;12.9;14.5
20.7;91;43.9;7.4;10.9;28.3;8.9;3.3;5.7;13;14.7
21.1;94.8;43.6;7.2;10.8;28.9;8.9;3.4;5.9;13.1;14.5
20.9;92.7;44.7;7.3;11.1;29.4;8.9;3.4;5.8;13;14.7
21.4;92.9;44.2;7.4;11.1;29.3;9.1;3.4;5.8;13.1;14.5
20.9;94;44.5;7.2;10.8;28.7;8.9;3.4;5.9;13.2;14.6
21.4;94.2;44.1;7.3;11.1;29.1;8.9;3.4;5.9;13.1;14.5
20.9;93.4;44;7.3;10.7;29.1;8.8;3.3;5.9;12.7;14.6
20.7;91.4;42.6;7.1;10.7;28.6;8.8;3.3;5.7;12.7;14.1
20.9;90.4;43;7.2;10.8;28.5;8.8;3.3;5.6;12.7;14.2
20.2;91.4;42.5;7.1;10.9;28.6;8.6;3.3;5.6;12.8;14.4
20.6;91.6;42.6;7;10.8;28.1;8.7;3.2;5.7;12.8;14
20.4;89.7;41.4;6.9;10.6;27.8;8.5;3.3;5.4;12.7;13.8
20.2;89;41.5;6.8;10.4;27.3;8.5;3.2;5.4;12.4;13.9
19.7;89.9;41.6;6.8;10.3;27.2;8.4;3.2;5.4;12.2;13.7
19.8;87;40.9;6.8;10.3;27.5;8.2;3.2;5.5;12.2;13.4
19.7;86.8;40.7;6.7;10.2;27;8.3;3.1;5.4;12.1;13.5
19;86.3;40.6;6.8;10.3;26.5;8.3;3.1;5.4;12.3;13.6
19;85.1;40.7;6.7;10.1;26.2;8.3;3.1;5.3;11.9;13.2
19.4;86.2;39.8;6.7;10.1;27;8.3;3.2;5.3;12.2;13.6
19.4;87.6;41.5;6.8;10.3;27;8.2;3.1;5.4;12.4;13.6
19.7;87.2;41.6;6.9;10.6;27.3;8.5;3.2;5.5;12.1;13.9
19.9;89;42.1;6.9;10.4;27.7;8.4;3.1;5.7;12.1;13.9
21.1;91.9;42.9;7;10.7;28.4;8.5;3.3;5.6;12.6;14.3
20.8;92.6;43.8;7.2;10.8;28.8;8.9;3.3;5.8;12.9;14.5
21;91.8;43.5;7.3;10.9;29.4;8.9;3.3;5.7;13.1;14.6
20.8;93.9;43.4;7.1;10.9;28.4;8.8;3.3;5.8;13;14.6
20.6;88.8;43;7;10.8;28.3;8.8;3.3;5.6;12.7;14
20.1;89.3;43;7;10.6;28;8.7;3.2;5.5;12.6;13.9
19.7;86.7;42.2;6.9;10.4;27.3;8.4;3.2;5.4;12.3;13.5
19.4;86.9;40.5;6.7;10.2;26.6;8.4;3.1;5.4;12.3;13.4
19.2;85.5;40.7;6.6;10.2;26.5;8;3.1;5.3;11.8;13.3
18.7;85.9;39.7;6.6;9.9;25.8;8.1;3;5.2;11.6;13.4
19.2;82.5;39.2;6.5;9.9;26.3;8;3;5.1;11.7;12.9
18.7;84.1;38.6;6.4;9.7;25.8;8;3;5.2;11.6;12.8
19.4;84.9;40.2;6.6;10;26.8;8.2;3;5.3;11.9;13.3
20;87.6;41.2;6.8;10.3;27.2;8.5;3.2;5.5;12.4;13.9
19.6;86.6;40.8;6.8;10.3;26.4;8.3;3.2;5.5;12.2;13.6
19.3;86.7;40.8;6.6;10.1;26.6;8.3;3.1;5.4;12;13.6
19.5;85.6;40.1;6.6;10;26.6;8.2;3;5.3;12.2;13.3
19.2;81.9;39.4;6.5;9.9;26;8;3;5.3;11.6;13.1
18.3;80.5;38.2;6.4;9.7;24.6;7.8;2.9;5;11.3;12.7
17.5;77.9;37.1;6.1;9.3;23.9;7.5;2.9;5;11;12.2
17.4;76.2;36.9;6.1;9.4;24.2;7.3;2.8;4.8;11;12.1
17.3;75.6;36.5;6;9.2;24.3;7.4;2.8;4.8;10.8;12.1
17.2;74.6;36.1;5.9;9.1;23.7;7.3;2.8;4.8;10.7;12.1
17.2;75.8;36;6;8.9;23.5;7.3;2.7;4.7;10.7;11.9
17.1;73.7;35.7;5.9;8.8;23.3;7.2;2.7;4.7;10.8;11.6
16.3;73.4;34.8;5.7;8.7;22.8;7;2.7;4.6;10.5;11.6
16.6;73.1;34.5;5.7;8.5;21.9;7;2.6;4.5;10.4;11.2
16.3;71.6;34.2;5.6;8.5;22;6.8;2.6;4.5;10;11.2
16.1;71;33.1;5.5;8.4;21.7;6.9;2.5;4.5;9.8;11.1
16.1;70.8;33.6;5.5;8.4;21.9;6.7;2.6;4.3;10;10.8
16.1;70.3;33.4;5.5;8.4;21.9;6.9;2.6;4.4;10;11.1
16.2;70.9;33.2;5.4;8.4;22.2;6.9;2.6;4.4;10;11.2
16.8;72.3;34.1;5.6;8.5;22.7;7.1;2.6;4.6;10.2;11.2
16.7;74.4;35.4;5.7;8.7;23.4;7;2.7;4.7;10.4;11.6
17.3;77.3;36.2;6;9.1;23.9;7.2;2.7;4.7;10.7;11.9
17.9;80.1;37.5;6.1;9.4;24.7;7.6;2.9;5;11.2;12.4
18.6;81.2;39.6;6.4;9.9;25.9;7.8;3;5.1;11.5;12.9
19.1;84.5;40.1;6.6;9.8;26.4;8.1;3.1;5.4;12.1;13.1
19.7;86.7;40.6;6.9;10.4;27.2;8.4;3.2;5.4;12.3;13.6
20.3;89.7;42.8;7;10.5;27.8;8.6;3.2;5.6;12.9;13.7
20.8;91.2;42.7;7.1;10.7;28.4;8.7;3.3;5.7;12.6;14.3
20.6;90.7;43.3;7.1;10.7;28.1;8.7;3.4;5.7;13;14.4
21.2;93.4;43.5;7.3;11.1;29.5;8.9;3.4;5.8;13;14.3
21.1;92.1;44;7.1;10.9;29;9.1;3.3;5.9;13.1;14.7
21.2;93.2;44.6;7.3;10.9;29.1;9;3.4;5.9;13.2;14.7
21.2;93.5;45;7.3;11.4;29.4;9;3.4;5.9;13.2;14.7
21.3;93;44.2;7.3;11.3;29.4;9.1;3.5;5.9;13.2;14.8
21.5;92.6;43.8;7.4;11.2;29.5;9;3.4;5.8;13.2;14.8
21.5;93.6;45.1;7.3;11.2;28.8;8.9;3.4;5.9;13.3;15
21.6;95.3;45.1;7.3;11.3;29.1;9.1;3.5;6;13.3;14.9
21.5;94;44.9;7.4;11.3;29.2;9;3.4;5.9;13.1;14.9
21.5;93.8;44.6;7.3;11.2;28.9;9.3;3.4;5.8;13.2;14.8
21.6;95.3;45.3;7.5;11.3;29.1;9.1;3.4;6;13.6;14.7
21.5;94.4;45.1;7.4;11.1;29.5;9;3.4;5.8;13.3;14.8
21.6;94.5;44.3;7.3;11.1;29.7;9.1;3.4;5.9;13.5;15
21.6;93.9;44.2;7.4;11;29.5;9.2;3.4;5.9;13.3;15.1
20.9;92.2;44.4;7.4;11.2;28.9;9.1;3.4;5.9;13.3;14.8
21.1;93.3;43.6;7.3;11;29;9;3.4;5.8;13.2;14.7
21.1;90.9;43.9;7.1;10.9;28.5;9;3.3;5.7;13;14.6
20.6;92;44.4;7.1;10.9;28.5;8.7;3.3;5.8;13.1;14.8
21.1;91.8;42.9;7.2;10.8;28.6;8.7;3.3;5.7;12.7;14.3
20.4;91;42.8;7.1;10.5;28.4;8.7;3.3;5.7;12.4;14.1
20.4;89;42;6.9;10.6;27.7;8.7;3.2;5.7;12.5;13.8
19.7;87.9;41.5;7;10.7;27.8;8.5;3.2;5.5;12.3;13.8
19.9;87;41.3;6.8;10.3;27.1;8.5;3.2;5.6;12.3;13.9
19.5;87.3;40.9;6.8;10.3;27.9;8.3;3.2;5.5;12.2;13.5
19.7;85.6;41.6;6.7;10.4;27.6;8.3;3.1;5.3;12.3;13.6
19.8;86.8;40.8;6.8;10.2;27.3;8.4;3.2;5.4;12.3;13.6
19.8;87.8;40.6;6.7;10.3;26.7;8.4;3.2;5.4;12.5;13.7
20.3;87.2;40.6;7;10.5;27.4;8.5;3.2;5.5;12.5;13.9
20.3;87.7;42.5;6.9;10.5;28.2;8.5;3.2;5.6;12.7;13.8
20.5;89.9;42.1;7;10.7;28;8.6;3.3;5.6;12.8;14.2
20.5;89.3;42.8;7.1;10.8;28.7;8.5;3.3;5.8;13;14.4
21.6;92.5;44.2;7.2;11;29.2;9;3.4;5.7;13.3;14.4
21.2;92.6;44.4;7.4;11;28.7;8.8;3.4;5.8;13.2;14.7
21;91.6;43.3;7.3;10.9;28.6;8.9;3.3;5.7;13;14.6
21.4;89.8;43.3;7.1;10.7;28.5;8.8;3.3;5.7;12.9;14.2
20.3;89.3;42.5;7;10.6;28.5;8.5;3.3;5.7;12.7;14
20.1;87.4;41.7;6.9;10.3;27.5;8.4;3.2;5.5;12.4;14.1
20;86.8;41.3;6.7;10.4;26.9;8.2;3.2;5.5;12.6;13.8
19.5;85.1;40.4;6.7;10;26.4;8.3;3.2;5.4;12;13.4
19.4;83.3;40.2;6.6;10;26.5;8;3.1;5.2;11.8;13.2
18.9;81.8;39;6.6;9.9;26.1;8;3;5.2;11.9;13.3
19;83.6;39.1;6.5;10.1;26.2;7.9;3;5.3;11.9;13.3
19.7;85.1;40.6;6.8;10.3;26.9;8.1;3.1;5.4;11.9;13.6
20.2;88.8;41.9;7;10.5;27;8.4;3.2;5.5;12.4;13.9
19.7;88;41.7;6.9;10.3;27.4;8.5;3.2;5.5;12.3;14
19.9;85.7;40.1;6.7;10.3;27.5;8.4;3.2;5.4;12.4;14.1
19.9;86.4;40.7;6.7;10.2;26.7;8.2;3.2;5.3;12.1;13.7
19.3;83.9;39.5;6.5;9.9;26.7;7.9;3.1;5.2;11.9;13.2
18.3;81;38.4;6.2;9.6;25.2;7.8;2.9;5.2;11.7;12.9
17.7;77.5;36.7;6.1;9.4;24.2;7.5;2.9;4.9;11.2;12.2
17.6;75.7;37.3;6;9.2;24.6;7.3;2.9;4.9;11.1;12.4
17.5;78.1;36.4;6.1;9.3;24.6;7.5;2.9;4.8;11;12.3
17.4;75.9;36;6;9.1;24.2;7.4;2.8;4.8;10.9;11.9
