2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.3;96.1;47;7.5;11.4;30;9.3;3.4;6.1;13.2;15
20.3;96.2;47.1;7.5;11.4;30;9.3;3.4;6.1;13.2;15
20.4;96.4;47.2;7.5;11.5;30.1;9.3;3.5;6.1;13.2;15.1
20.4;96.8;47.4;7.6;11.5;30.2;9.3;3.5;6.1;13.3;15.1
20.5;96.8;47.4;7.6;11.5;30.2;9.4;3.5;6.1;13.3;15.1
20.3;96.1;47.1;7.5;11.4;30;9.3;3.4;6.1;13.2;15
20.3;96.2;47.1;7.5;11.5;30;9.3;3.4;6.1;13.2;15
20.3;96.2;47.1;7.5;11.5;30;9.3;3.4;6.1;13.2;15
20.1;95;46.5;7.4;11.3;29.6;9.2;3.4;6;13;14.8
19.9;94.2;46.1;7.4;11.2;29.4;9.1;3.4;6;12.9;14.7
19.8;93.8;46;7.3;11.2;29.3;9.1;3.4;5.9;12.9;14.6
19.8;93.7;45.9;7.3;11.2;29.3;9;3.4;5.9;12.9;14.6
19.6;92.6;45.3;7.2;11;28.9;8.9;3.3;5.9;12.7;14.4
19.3;91.3;44.7;7.1;10.9;28.5;8.8;3.3;5.8;12.5;14.2
19.2;90.7;44.4;7.1;10.8;28.3;8.8;3.3;5.7;12.5;14.2
19;90.1;44.1;7;10.7;28.1;8.7;3.2;5.7;12.4;14
18.9;89.4;43.8;7;10.6;27.9;8.6;3.2;5.7;12.3;13.9
18.8;88.9;43.5;7;10.6;27.8;8.6;3.2;5.6;12.2;13.9
18.7;88.5;43.4;6.9;10.5;27.7;8.6;3.2;5.6;12.2;13.8
18.7;88.5;43.3;6.9;10.5;27.6;8.5;3.2;5.6;12.1;13.8
18.8;88.9;43.5;7;10.6;27.8;8.6;3.2;5.6;12.2;13.9
19;89.7;43.9;7;10.7;28.1;8.7;3.2;5.7;12.3;14
19.2;90.8;44.5;7.1;10.8;28.4;8.8;3.3;5.7;12.5;14.2
19.5;92;45;7.2;11;28.8;8.9;3.3;5.8;12.6;14.3
19.9;93.8;45.9;7.3;11.2;29.3;9.1;3.4;5.9;12.9;14.6
20.1;95.1;46.6;7.4;11.3;29.8;9.2;3.4;6;13.1;14.8
20.1;95;46.5;7.4;11.3;29.7;9.2;3.4;6;13;14.8
20;94.3;46.2;7.4;11.2;29.5;9.1;3.4;6;12.9;14.7
19.7;93;45.5;7.3;11.1;29.1;9;3.3;5.9;12.8;14.5
19.3;91.2;44.7;7.1;10.9;28.5;8.8;3.3;5.8;12.5;14.2
19;89.6;43.9;7;10.7;28;8.7;3.2;5.7;12.3;14
18.7;88.2;43.2;6.9;10.5;27.6;8.5;3.2;5.6;12.1;13.7
18.5;87.1;42.7;6.8;10.4;27.3;8.4;3.1;5.5;12;13.6
18.2;86;42.1;6.7;10.3;26.9;8.3;3.1;5.4;11.8;13.4
18.1;85.3;41.8;6.7;10.2;26.7;8.2;3.1;5.4;11.7;13.3
18.1;85.5;41.9;6.7;10.2;26.8;8.3;3.1;5.4;11.7;13.3
18.7;88;43.1;6.9;10.5;27.6;8.5;3.2;5.6;12.1;13.7
19.1;90;44.1;7;10.7;28.2;8.7;3.2;5.7;12.4;14
18.8;88.8;43.5;7;10.6;27.8;8.6;3.2;5.6;12.2;13.8
18.7;88.2;43.2;6.9;10.5;27.6;8.5;3.2;5.6;12.1;13.7
18.6;87.5;42.9;6.9;10.4;27.4;8.5;3.1;5.5;12;13.6
18.1;85.3;41.8;6.7;10.2;26.7;8.2;3.1;5.4;11.7;13.3
17.4;82.1;40.2;6.4;9.8;25.7;7.9;2.9;5.2;11.3;12.8
16.9;79.8;39.1;6.2;9.5;25;7.7;2.9;5;10.9;12.4
16.9;79.5;38.9;6.2;9.5;24.9;7.7;2.9;5;10.9;12.4
16.8;78.9;38.6;6.2;9.4;24.7;7.6;2.8;5;10.8;12.3
16.6;78.3;38.3;6.1;9.3;24.5;7.6;2.8;4.9;10.7;12.2
16.5;77.9;38.1;6.1;9.3;24.4;7.5;2.8;4.9;10.7;12.1
16.2;76.4;37.4;6;9.1;24;7.4;2.7;4.8;10.5;11.9
15.9;74.7;36.6;5.9;8.9;23.4;7.2;2.7;4.7;10.3;11.6
15.7;73.8;36.2;5.8;8.8;23.2;7.1;2.6;4.7;10.1;11.5
15.5;72.9;35.7;5.7;8.7;22.9;7.1;2.6;4.6;10;11.3
15.4;72.4;35.4;5.7;8.6;22.7;7;2.6;4.6;9.9;11.3
15.4;72.4;35.4;5.7;8.6;22.7;7;2.6;4.6;9.9;11.3
15.4;72.5;35.5;5.7;8.6;22.7;7;2.6;4.6;9.9;11.3
15.6;73.2;35.9;5.7;8.7;23;7.1;2.6;4.6;10;11.4
15.9;75;36.7;5.9;9;23.5;7.3;2.7;4.7;10.3;11.7
16.3;76.4;37.4;6;9.1;24;7.4;2.7;4.8;10.5;11.9
16.7;78.4;38.4;6.1;9.4;24.6;7.6;2.8;4.9;10.7;12.2
17.3;81.5;39.9;6.4;9.7;25.6;7.9;2.9;5.1;11.2;12.7
17.9;84.4;41.3;6.6;10.1;26.5;8.2;3;5.3;11.6;13.1
18.5;87;42.6;6.8;10.4;27.3;8.4;3.1;5.5;11.9;13.5
19.1;89.8;44;7;10.7;28.2;8.7;3.2;5.7;12.3;14
19.5;91.8;44.9;7.2;11;28.8;8.9;3.3;5.8;12.6;14.3
19.8;93.1;45.6;7.3;11.1;29.2;9;3.3;5.9;12.8;14.5
20;94.1;46.1;7.4;11.2;29.6;9.1;3.4;5.9;12.9;14.6
20.2;94.9;46.5;7.4;11.3;29.8;9.2;3.4;6;13;14.7
20.3;95.6;46.8;7.5;11.4;30;9.3;3.4;6;13.1;14.8
20.5;96.2;47.1;7.5;11.5;30.2;9.3;3.5;6.1;13.2;14.9
20.6;96.5;47.3;7.6;11.5;30.3;9.3;3.5;6.1;13.2;15
20.6;96.6;47.3;7.6;11.5;30.4;9.4;3.5;6.1;13.2;15
20.6;96.7;47.3;7.6;11.5;30.4;9.4;3.5;6.1;13.3;15
20.6;96.7;47.4;7.6;11.5;30.4;9.4;3.5;6.1;13.3;15
20.6;96.8;47.4;7.6;11.6;30.4;9.4;3.5;6.1;13.3;15
20.7;97;47.5;7.6;11.6;30.5;9.4;3.5;6.1;13.3;15.1
20.8;97.4;47.7;7.6;11.6;30.7;9.4;3.5;6.1;13.4;15.1
20.8;97.6;47.8;7.7;11.7;30.7;9.5;3.5;6.1;13.4;15.1
20.7;96.9;47.5;7.6;11.6;30.5;9.4;3.5;6.1;13.3;15
20.7;97;47.5;7.6;11.6;30.5;9.4;3.5;6.1;13.3;15
20.6;96.8;47.4;7.6;11.6;30.5;9.4;3.5;6.1;13.3;15
20.4;95.6;46.8;7.5;11.4;30.1;9.3;3.4;6;13.1;14.8
20.2;94.9;46.5;7.4;11.3;29.9;9.2;3.4;6;13;14.7
20.2;94.6;46.3;7.4;11.3;29.8;9.2;3.4;6;13;14.7
20.1;94.4;46.2;7.4;11.3;29.7;9.1;3.4;5.9;12.9;14.6
19.9;93.3;45.7;7.3;11.1;29.4;9;3.3;5.9;12.8;14.5
19.6;92;45.1;7.2;11;29;8.9;3.3;5.8;12.6;14.3
19.5;91.4;44.8;7.2;10.9;28.8;8.9;3.3;5.8;12.5;14.2
19.4;90.7;44.4;7.1;10.8;28.6;8.8;3.3;5.7;12.4;14.1
19.2;90.1;44.1;7.1;10.8;28.4;8.7;3.2;5.7;12.3;14
19.1;89.6;43.9;7;10.7;28.2;8.7;3.2;5.6;12.3;13.9
19;89.2;43.7;7;10.7;28.1;8.6;3.2;5.6;12.2;13.8
19;89.1;43.7;7;10.7;28.1;8.6;3.2;5.6;12.2;13.8
19.1;89.5;43.8;7;10.7;28.2;8.7;3.2;5.6;12.3;13.9
19.3;90.3;44.3;7.1;10.8;28.5;8.8;3.2;5.7;12.4;14
19.5;91.5;44.8;7.2;10.9;28.9;8.9;3.3;5.8;12.5;14.2
19.8;92.6;45.4;7.3;11.1;29.2;9;3.3;5.8;12.7;14.4
20.2;94.4;46.3;7.4;11.3;29.8;9.2;3.4;5.9;12.9;14.6
20.5;95.8;46.9;7.5;11.5;30.2;9.3;3.4;6;13.1;14.8
20.4;95.7;46.9;7.5;11.4;30.2;9.3;3.4;6;13.1;14.8
20.3;94.8;46.5;7.5;11.3;29.9;9.2;3.4;6;13;14.7
20;93.5;45.8;7.3;11.2;29.5;9.1;3.4;5.9;12.8;14.5
19.6;91.7;44.9;7.2;11;29;8.9;3.3;5.8;12.6;14.2
19.3;90.1;44.1;7.1;10.8;28.4;8.7;3.2;5.7;12.3;13.9
19;88.7;43.5;7;10.6;28;8.6;3.2;5.6;12.1;13.7
18.7;87.6;42.9;6.9;10.5;27.7;8.5;3.1;5.5;12;13.6
18.5;86.5;42.4;6.8;10.3;27.3;8.4;3.1;5.4;11.8;13.4
18.3;85.7;42;6.7;10.3;27.1;8.3;3.1;5.4;11.7;13.3
18.4;85.9;42.1;6.8;10.3;27.1;8.3;3.1;5.4;11.8;13.3
18.9;88.5;43.3;7;10.6;27.9;8.6;3.2;5.6;12.1;13.7
19.4;90.4;44.3;7.1;10.8;28.6;8.8;3.2;5.7;12.4;14
19.1;89.2;43.7;7;10.7;28.2;8.7;3.2;5.6;12.2;13.8
19;88.8;43.5;7;10.6;28.1;8.6;3.2;5.6;12.2;13.7
18.9;88.1;43.2;6.9;10.5;27.9;8.6;3.2;5.5;12.1;13.6
18.4;85.9;42.1;6.8;10.3;27.2;8.3;3.1;5.4;11.8;13.3
17.7;82.8;40.6;6.5;9.9;26.2;8;3;5.2;11.3;12.8
17.2;80.5;39.4;6.3;9.6;25.4;7.8;2.9;5.1;11;12.4
17.2;80.2;39.3;6.3;9.6;25.4;7.8;2.9;5;11;12.4
17.1;79.6;39;6.3;9.5;25.2;7.7;2.9;5;10.9;12.3
16.9;78.9;38.7;6.2;9.4;25;7.7;2.8;5;10.8;12.2
16.8;78.5;38.5;6.2;9.4;24.8;7.6;2.8;4.9;10.7;12.1
16.5;77;37.7;6.1;9.2;24.4;7.5;2.8;4.8;10.5;11.9
16.1;75.3;36.9;5.9;9;23.8;7.3;2.7;4.7;10.3;11.6
16;74.4;36.5;5.9;8.9;23.6;7.2;2.7;4.7;10.2;11.5
15.8;73.5;36;5.8;8.8;23.3;7.1;2.6;4.6;10.1;11.4
15.6;72.8;35.7;5.7;8.7;23.1;7.1;2.6;4.6;10;11.3
15.6;72.8;35.7;5.7;8.7;23;7.1;2.6;4.6;10;11.2
15.6;72.8;35.7;5.7;8.7;23.1;7.1;2.6;4.6;10;11.2
15.8;73.5;36;5.8;8.8;23.3;7.1;2.6;4.6;10.1;11.4
16.1;75.2;36.8;5.9;9;23.8;7.3;2.7;4.7;10.3;11.6
16.4;76.6;37.5;6;9.2;24.3;7.4;2.8;4.8;10.5;11.8
16.9;78.5;38.5;6.2;9.4;24.9;7.6;2.8;4.9;10.7;12.1
17.5;81.7;40;6.4;9.8;25.9;7.9;2.9;5.1;11.2;12.6
18.2;84.5;41.4;6.7;10.1;26.8;8.2;3;5.3;11.6;13
18.7;87.2;42.7;6.9;10.4;27.6;8.5;3.1;5.5;11.9;13.5
19.3;89.9;44.1;7.1;10.8;28.5;8.7;3.2;5.6;12.3;13.9
19.7;91.7;44.9;7.2;11;29.1;8.9;3.3;5.8;12.5;14.2
19.9;92.8;45.5;7.3;11.1;29.4;9;3.3;5.8;12.7;14.3
20.1;93.6;45.9;7.4;11.2;29.7;9.1;3.4;5.9;12.8;14.4
20.3;94.3;46.2;7.4;11.3;29.9;9.2;3.4;5.9;12.9;14.5
20.4;94.9;46.5;7.5;11.4;30.1;9.2;3.4;5.9;13;14.6
20.5;95.5;46.8;7.5;11.4;30.3;9.3;3.4;6;13.1;14.7
20.6;95.8;47;7.5;11.5;30.4;9.3;3.4;6;13.1;14.8
20.6;95.9;47;7.6;11.5;30.4;9.3;3.4;6;13.1;14.8
20.6;95.9;47;7.6;11.5;30.5;9.3;3.5;6;13.1;14.8
20.6;96;47;7.6;11.5;30.5;9.3;3.5;6;13.1;14.8
20.7;96;47.1;7.6;11.5;30.5;9.3;3.5;6;13.1;14.8
20.7;96.2;47.2;7.6;11.5;30.5;9.4;3.5;6;13.2;14.8
20.8;96.6;47.4;7.6;11.6;30.7;9.4;3.5;6.1;13.2;14.9
20.8;96.6;47.4;7.6;11.6;30.7;9.4;3.5;6.1;13.2;14.9
20.7;95.9;47;7.6;11.5;30.5;9.3;3.5;6;13.1;14.8
20.7;96;47.1;7.6;11.5;30.5;9.3;3.5;6;13.1;14.8
20.7;96;47;7.6;11.5;30.5;9.3;3.5;6;13.1;14.8
20.4;94.7;46.4;7.5;11.4;30.1;9.2;3.4;5.9;12.9;14.6
20.2;93.9;46;7.4;11.3;29.8;9.1;3.4;5.9;12.8;14.5
20.2;93.6;45.9;7.4;11.2;29.7;9.1;3.4;5.9;12.8;14.4
20.1;93.4;45.8;7.4;11.2;29.7;9.1;3.4;5.8;12.8;14.4
19.9;92.2;45.2;7.3;11.1;29.3;9;3.3;5.8;12.6;14.2
19.6;91;44.6;7.2;10.9;28.9;8.8;3.3;5.7;12.4;14
19.5;90.4;44.3;7.1;10.8;28.7;8.8;3.3;5.7;12.4;13.9
19.3;89.7;44;7.1;10.8;28.5;8.7;3.2;5.6;12.3;13.8
19.2;89;43.6;7;10.7;28.3;8.7;3.2;5.6;12.2;13.7
19.1;88.5;43.4;7;10.6;28.2;8.6;3.2;5.5;12.1;13.6
19;88.2;43.2;7;10.6;28.1;8.6;3.2;5.5;12.1;13.6
19;88.2;43.2;7;10.6;28.1;8.6;3.2;5.5;12;13.6
19.1;88.6;43.4;7;10.6;28.2;8.6;3.2;5.5;12.1;13.6
19.3;89.4;43.8;7.1;10.7;28.5;8.7;3.2;5.6;12.2;13.8
19.5;90.5;44.4;7.1;10.9;28.8;8.8;3.3;5.7;12.4;13.9
19.8;91.6;44.9;7.2;11;29.2;8.9;3.3;5.7;12.5;14.1
20.2;93.4;45.8;7.4;11.2;29.7;9.1;3.4;5.8;12.8;14.4
20.5;94.7;46.4;7.5;11.4;30.2;9.2;3.4;5.9;12.9;14.6
20.4;94.6;46.4;7.5;11.4;30.1;9.2;3.4;5.9;12.9;14.6
20.3;93.8;46;7.4;11.3;29.9;9.1;3.4;5.9;12.8;14.4
20;92.6;45.4;7.3;11.1;29.5;9;3.3;5.8;12.6;14.2
19.6;90.9;44.6;7.2;10.9;29;8.8;3.3;5.7;12.4;14
19.3;89.3;43.8;7;10.7;28.5;8.7;3.2;5.6;12.2;13.7
19;87.9;43.1;6.9;10.6;28;8.6;3.2;5.5;12;13.5
18.8;86.9;42.6;6.9;10.4;27.7;8.5;3.1;5.4;11.9;13.4
18.5;85.8;42.1;6.8;10.3;27.4;8.4;3.1;5.4;11.7;13.2
18.4;85;41.7;6.7;10.2;27.1;8.3;3.1;5.3;11.6;13.1
18.4;85.2;41.8;6.7;10.2;27.2;8.3;3.1;5.3;11.6;13.1
19;87.8;43.1;6.9;10.5;28;8.5;3.2;5.5;12;13.5
19.4;89.8;44;7.1;10.8;28.7;8.7;3.2;5.6;12.3;13.8
19.2;88.7;43.5;7;10.7;28.3;8.6;3.2;5.5;12.1;13.6
19.1;88.3;43.3;7;10.6;28.2;8.6;3.2;5.5;12.1;13.6
19;87.6;43;6.9;10.5;28;8.5;3.2;5.5;12;13.5
18.5;85.4;41.9;6.7;10.3;27.3;8.3;3.1;5.3;11.7;13.1
17.8;82.3;40.4;6.5;9.9;26.3;8;3;5.1;11.2;12.6
17.3;80;39.2;6.3;9.6;25.5;7.8;2.9;5;10.9;12.3
17.3;79.7;39.1;6.3;9.6;25.4;7.8;2.9;5;10.9;12.2
17.1;79.1;38.8;6.2;9.5;25.3;7.7;2.8;4.9;10.8;12.1
17;78.4;38.4;6.2;9.4;25;7.6;2.8;4.9;10.7;12
16.9;78;38.2;6.2;9.4;24.9;7.6;2.8;4.9;10.6;12
16.6;76.5;37.5;6;9.2;24.4;7.5;2.8;4.8;10.4;11.7
16.2;74.8;36.7;5.9;9;23.9;7.3;2.7;4.7;10.2;11.5
16;74;36.3;5.8;8.9;23.6;7.2;2.7;4.6;10.1;11.3
15.8;73;35.8;5.8;8.8;23.3;7.1;2.6;4.6;10;11.2
15.7;72.4;35.5;5.7;8.7;23.1;7.1;2.6;4.5;9.9;11.1
15.7;72.3;35.5;5.7;8.7;23.1;7;2.6;4.5;9.9;11.1
15.7;72.4;35.5;5.7;8.7;23.1;7.1;2.6;4.5;9.9;11.1
15.8;73;35.8;5.8;8.8;23.4;7.1;2.6;4.6;10;11.2
16.2;74.7;36.6;5.9;9;23.9;7.3;2.7;4.7;10.2;11.5
16.5;76.1;37.3;6;9.1;24.3;7.4;2.7;4.7;10.4;11.7
16.9;77.9;38.2;6.2;9.4;24.9;7.6;2.8;4.9;10.6;11.9
17.6;80.9;39.7;6.4;9.7;25.9;7.9;2.9;5;11;12.4
18.1;83.6;41;6.6;10;26.7;8.1;3;5.2;11.4;12.8
18.7;86.1;42.2;6.8;10.4;27.6;8.4;3.1;5.4;11.7;13.2
19.3;88.8;43.5;7;10.7;28.4;8.7;3.2;5.5;12.1;13.6
19.7;90.5;44.4;7.2;10.9;29;8.8;3.3;5.6;12.3;13.9
19.9;91.6;45;7.2;11;29.3;8.9;3.3;5.7;12.5;14
20.1;92.5;45.4;7.3;11.1;29.6;9;3.3;5.8;12.6;14.2
20.2;93.2;45.7;7.4;11.2;29.8;9.1;3.4;5.8;12.7;14.3
20.4;93.9;46;7.4;11.3;30.1;9.2;3.4;5.8;12.8;14.4
20.6;94.6;46.4;7.5;11.4;30.3;9.2;3.4;5.9;12.9;14.5
20.6;95;46.6;7.5;11.4;30.4;9.3;3.4;5.9;12.9;14.5
20.7;95;46.6;7.5;11.4;30.5;9.3;3.4;5.9;13;14.6
20.7;95.1;46.6;7.5;11.4;30.5;9.3;3.4;5.9;13;14.6
20.7;95.1;46.6;7.5;11.4;30.5;9.3;3.4;5.9;13;14.6
20.7;95.1;46.6;7.5;11.4;30.5;9.3;3.4;5.9;13;14.6
20.7;95.2;46.7;7.5;11.5;30.5;9.3;3.4;5.9;13;14.6
20.8;95.5;46.9;7.6;11.5;30.6;9.3;3.4;5.9;13;14.6
20.8;95.5;46.9;7.6;11.5;30.6;9.3;3.4;5.9;13;14.6
20.7;94.9;46.6;7.5;11.4;30.5;9.3;3.4;5.9;12.9;14.5
20.7;95.1;46.7;7.5;11.5;30.5;9.3;3.4;5.9;13;14.6
20.7;95;46.6;7.5;11.4;30.5;9.3;3.4;5.9;13;14.5
20.4;93.5;45.9;7.4;11.3;30;9.1;3.4;5.8;12.7;14.3
20.1;92.5;45.4;7.3;11.1;29.7;9;3.3;5.8;12.6;14.1
20;92;45.1;7.3;11.1;29.5;9;3.3;5.7;12.5;14.1
20;91.7;45;7.3;11;29.4;8.9;3.3;5.7;12.5;14
19.7;90.5;44.4;7.2;10.9;29.1;8.8;3.3;5.6;12.3;13.8
19.4;89.1;43.7;7.1;10.7;28.6;8.7;3.2;5.5;12.1;13.6
19.3;88.5;43.4;7;10.7;28.4;8.6;3.2;5.5;12.1;13.5
19.1;87.7;43;6.9;10.6;28.2;8.6;3.2;5.5;12;13.4
18.9;86.9;42.6;6.9;10.5;27.9;8.5;3.1;5.4;11.8;13.3
18.8;86.3;42.3;6.8;10.4;27.7;8.4;3.1;5.4;11.8;13.2
18.7;85.9;42.1;6.8;10.3;27.6;8.4;3.1;5.3;11.7;13.1
18.7;85.9;42.1;6.8;10.3;27.6;8.4;3.1;5.3;11.7;13.1
18.8;86.4;42.4;6.8;10.4;27.8;8.4;3.1;5.4;11.8;13.2
19.1;87.3;42.8;6.9;10.5;28.1;8.5;3.2;5.4;11.9;13.3
19.3;88.4;43.4;7;10.6;28.4;8.6;3.2;5.5;12;13.5
19.5;89.2;43.8;7.1;10.8;28.7;8.7;3.2;5.5;12.2;13.6
19.8;90.6;44.4;7.2;10.9;29.1;8.8;3.3;5.6;12.3;13.8
20;91.6;44.9;7.3;11;29.5;8.9;3.3;5.7;12.5;14
20;91.4;44.9;7.2;11;29.4;8.9;3.3;5.7;12.4;14
19.8;90.8;44.6;7.2;10.9;29.2;8.9;3.3;5.6;12.4;13.9
19.6;89.8;44;7.1;10.8;28.9;8.8;3.2;5.6;12.2;13.7
19.3;88.2;43.3;7;10.6;28.4;8.6;3.2;5.5;12;13.5
19;86.9;42.6;6.9;10.5;28;8.5;3.1;5.4;11.8;13.3
18.7;85.7;42.1;6.8;10.3;27.6;8.4;3.1;5.3;11.7;13.1
18.5;84.8;41.6;6.7;10.2;27.3;8.3;3.1;5.3;11.6;12.9
18.4;83.9;41.2;6.7;10.1;27;8.2;3;5.2;11.4;12.8
18.2;83.4;40.9;6.6;10.1;26.9;8.1;3;5.2;11.4;12.7
18.3;83.8;41.1;6.6;10.1;27;8.2;3;5.2;11.4;12.8
18.9;86.4;42.4;6.9;10.4;27.9;8.4;3.1;5.4;11.8;13.2
19.4;88.5;43.4;7;10.7;28.5;8.7;3.2;5.5;12.1;13.5
19.1;87.5;42.9;6.9;10.5;28.2;8.5;3.2;5.4;11.9;13.3
19;86.9;42.7;6.9;10.5;28;8.5;3.1;5.4;11.8;13.3
18.9;86.2;42.3;6.8;10.4;27.8;8.4;3.1;5.3;11.7;13.1
18.3;83.8;41.1;6.6;10.1;27;8.2;3;5.2;11.4;12.8
17.6;80.5;39.5;6.4;9.7;26;7.9;2.9;5;11;12.3
17.1;78.1;38.3;6.2;9.4;25.2;7.6;2.8;4.8;10.6;11.9
17;77.6;38.1;6.2;9.4;25;7.6;2.8;4.8;10.6;11.8
16.8;76.9;37.7;6.1;9.3;24.8;7.5;2.8;4.8;10.5;11.7
16.7;76;37.3;6;9.2;24.5;7.4;2.7;4.7;10.3;11.6
16.5;75.4;37;6;9.1;24.3;7.4;2.7;4.7;10.3;11.5
16.2;73.7;36.2;5.9;8.9;23.8;7.2;2.7;4.6;10;11.2
15.8;71.9;35.3;5.7;8.7;23.2;7;2.6;4.5;9.8;11
15.5;70.8;34.8;5.6;8.5;22.9;6.9;2.6;4.4;9.6;10.8
15.3;69.8;34.2;5.5;8.4;22.5;6.8;2.5;4.3;9.5;10.6
15.1;68.9;33.8;5.5;8.3;22.3;6.7;2.5;4.3;9.4;10.5
15;68.6;33.7;5.4;8.3;22.1;6.7;2.5;4.2;9.3;10.4
15;68.2;33.5;5.4;8.2;22;6.7;2.5;4.2;9.3;10.4
15;68.2;33.5;5.4;8.2;22.1;6.7;2.5;4.2;9.3;10.4
15.1;68.9;33.8;5.5;8.3;22.3;6.7;2.5;4.3;9.4;10.5
15.2;69.3;34;5.5;8.4;22.4;6.8;2.5;4.3;9.4;10.6
15.3;69.9;34.3;5.6;8.4;22.6;6.8;2.5;4.3;9.5;10.6
15.6;70.9;34.8;5.6;8.6;22.9;6.9;2.6;4.4;9.6;10.8
15.7;71.6;35.2;5.7;8.6;23.2;7;2.6;4.4;9.7;10.9
15.9;72.4;35.5;5.7;8.7;23.4;7.1;2.6;4.5;9.8;11
16.2;73.5;36.1;5.8;8.9;23.8;7.2;2.7;4.5;10;11.2
16.4;74.5;36.6;5.9;9;24.1;7.3;2.7;4.6;10.1;11.3
16.6;75.6;37.1;6;9.1;24.5;7.4;2.7;4.7;10.3;11.5
16.9;77;37.8;6.1;9.3;24.9;7.5;2.8;4.8;10.5;11.7
17.2;78.4;38.5;6.2;9.5;25.4;7.7;2.8;4.8;10.7;11.9
17.6;79.9;39.2;6.3;9.6;25.9;7.8;2.9;4.9;10.9;12.1
17.9;81.3;39.9;6.5;9.8;26.3;8;2.9;5;11.1;12.4
18.1;82.2;40.4;6.5;9.9;26.6;8.1;3;5.1;11.2;12.5
18.2;82.8;40.7;6.6;10;26.8;8.1;3;5.1;11.3;12.6
18.3;83.2;40.9;6.6;10.1;27;8.2;3;5.1;11.3;12.6
18.4;83.4;40.9;6.6;10.1;27;8.2;3;5.2;11.3;12.7
18.4;83.4;41;6.6;10.1;27;8.2;3;5.2;11.3;12.7
18.4;83.7;41.1;6.7;10.1;27.1;8.2;3;5.2;11.4;12.7
18.5;84.2;41.3;6.7;10.2;27.3;8.2;3;5.2;11.4;12.8
18.7;84.8;41.6;6.7;10.2;27.5;8.3;3.1;5.2;11.5;12.9
18.8;85.3;41.9;6.8;10.3;27.7;8.4;3.1;5.3;11.6;12.9
19;86.2;42.3;6.9;10.4;28;8.4;3.1;5.3;11.7;13.1
19;86.2;42.3;6.9;10.4;28;8.4;3.1;5.3;11.7;13.1
18.6;84.3;41.4;6.7;10.2;27.3;8.3;3;5.2;11.5;12.8
18.2;82.7;40.6;6.6;10;26.8;8.1;3;5.1;11.2;12.5
18;81.7;40.1;6.5;9.9;26.5;8;3;5;11.1;12.4
17.9;81.2;39.9;6.5;9.8;26.4;8;2.9;5;11;12.3
17.6;80;39.3;6.4;9.7;26;7.8;2.9;4.9;10.9;12.1
17.4;78.7;38.7;6.3;9.5;25.6;7.7;2.9;4.9;10.7;11.9
17.2;78.1;38.4;6.2;9.5;25.4;7.7;2.8;4.8;10.6;11.9
17.1;77.4;38;6.2;9.4;25.1;7.6;2.8;4.8;10.5;11.7
16.9;76.6;37.6;6.1;9.3;24.9;7.5;2.8;4.7;10.4;11.6
16.8;76.1;37.4;6.1;9.2;24.7;7.5;2.8;4.7;10.3;11.5
16.7;75.8;37.2;6;9.2;24.6;7.4;2.7;4.7;10.3;11.5
16.8;75.9;37.3;6;9.2;24.7;7.4;2.7;4.7;10.3;11.5
16.9;76.6;37.6;6.1;9.3;24.9;7.5;2.8;4.7;10.4;11.6
17.2;77.7;38.2;6.2;9.4;25.3;7.6;2.8;4.8;10.6;11.8
17.4;78.9;38.8;6.3;9.6;25.7;7.7;2.9;4.9;10.7;12
17.7;80.1;39.3;6.4;9.7;26;7.9;2.9;4.9;10.9;12.1
18;81.5;40;6.5;9.9;26.5;8;3;5;11.1;12.3
18.3;82.7;40.6;6.6;10;26.9;8.1;3;5.1;11.2;12.5
18.4;83;40.8;6.6;10;27;8.1;3;5.1;11.3;12.6
18.3;82.7;40.6;6.6;10;26.9;8.1;3;5.1;11.2;12.5
18.1;82;40.3;6.5;9.9;26.7;8;3;5;11.1;12.4
17.9;80.8;39.7;6.4;9.8;26.3;7.9;2.9;5;11;12.2
17.7;79.8;39.2;6.4;9.7;26;7.8;2.9;4.9;10.8;12.1
17.5;79.1;38.8;6.3;9.6;25.7;7.8;2.9;4.9;10.7;12
17.4;78.4;38.5;6.3;9.5;25.5;7.7;2.8;4.8;10.6;11.9
17.2;77.8;38.2;6.2;9.4;25.3;7.6;2.8;4.8;10.6;11.8
17.2;77.6;38.1;6.2;9.4;25.3;7.6;2.8;4.8;10.5;11.7
17.4;78.4;38.5;6.3;9.5;25.5;7.7;2.8;4.8;10.6;11.9
18;81.4;40;6.5;9.9;26.5;8;3;5;11.1;12.3
18.6;83.8;41.2;6.7;10.2;27.3;8.2;3;5.2;11.4;12.7
18.4;83.2;40.9;6.6;10.1;27.1;8.2;3;5.1;11.3;12.6
18.3;82.7;40.7;6.6;10;27;8.1;3;5.1;11.2;12.5
18.2;82;40.3;6.5;9.9;26.7;8;3;5;11.1;12.4
17.7;80;39.3;6.4;9.7;26.1;7.9;2.9;4.9;10.9;12.1
17.1;77.1;37.9;6.1;9.3;25.1;7.6;2.8;4.7;10.5;11.6
16.6;74.8;36.8;6;9.1;24.4;7.3;2.7;4.6;10.2;11.3
16.5;74.4;36.6;5.9;9;24.3;7.3;2.7;4.6;10.1;11.2
