2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.6;72;37.6;6.4;9;23.3;7.3;2.8;5.2;11.4;12.4
18;73.6;38.1;6.4;9.1;24;7.4;2.8;5.1;11.3;12.5
18.1;73.2;37.5;6.4;9;23.5;7.4;3;5.3;11.3;12.8
18.2;73.3;38.6;6.4;9.1;24.1;7.4;2.9;5.3;11.5;12.6
18.3;74.5;38.2;6.5;9.3;24.4;7.4;2.9;5.3;11.4;12.9
18.2;75.2;39.1;6.5;9.4;24.1;7.6;3;5.3;11.6;13
18.9;75.7;39.6;6.7;9.4;24.9;7.6;3;5.3;11.7;13
18.7;74.3;40.6;6.8;9.3;24.4;7.6;3;5.4;11.8;13.3
18;74.8;39.2;6.5;9.3;24;7.4;3;5.3;11.7;12.7
18.1;72.3;37.4;6.3;9.1;23.3;7.3;3;5.2;11.4;12.1
17.5;71.6;37.2;6.3;8.8;23.4;7.1;2.9;5;11.2;12.4
17.8;69.3;37.1;6.2;8.9;22.6;7;2.8;5.1;10.9;12
17;69.2;36.1;6.1;8.8;22.5;7.1;2.7;5;10.8;12
16.9;68.3;34.8;6.1;8.5;22.3;6.9;2.7;4.9;10.5;11.7
16.4;67.2;34.5;6;8.6;21.5;6.7;2.7;4.9;10.4;11.4
16.6;66.4;35.2;5.9;8.4;21.7;6.8;2.6;4.8;10.5;11.4
16.5;66.7;34.7;5.9;8.3;21.5;6.6;2.6;4.7;10.3;11.3
16;66.8;34.8;5.6;8.1;21;6.6;2.6;4.7;10.2;11.3
16.3;64.9;34.1;5.8;8.2;21.3;6.5;2.7;4.7;10.1;11.5
16.2;66.1;33.7;5.8;8.1;21.2;6.6;2.6;4.6;10.2;11.5
16.7;66.9;34.8;5.8;8.4;21.5;6.5;2.6;4.7;10.3;11.4
16.4;67.4;34.9;5.9;8.4;22;6.7;2.7;4.7;10.5;11.5
16.7;68.7;35.6;6;8.6;22.5;6.9;2.7;4.9;10.7;11.8
17.4;69.4;36.9;6.3;8.7;22.8;7.1;2.8;5.1;10.9;11.8
17.7;73.1;37.2;6.3;8.8;23.4;7.2;2.9;5.1;11.3;12.4
18.2;74.6;38.2;6.4;9.3;23.6;7.5;3;5.3;11.5;12.6
18.6;75.1;39;6.5;9.5;24.6;7.4;3;5.3;11.7;12.7
18.9;76.3;39.1;6.7;9.3;24.5;7.5;3;5.4;11.8;13
19.1;76.7;39.8;6.6;9.3;24.3;7.6;3;5.4;11.9;12.9
18.5;75.5;38.5;6.7;9.2;24.2;7.5;3;5.4;11.5;12.9
18.8;74.7;38;6.6;9.3;23.9;7.5;3;5.4;11.6;12.8
18.5;75;39.1;6.6;9.4;23.9;7.3;3;5.2;11.5;12.6
18.3;74;38.1;6.3;9.2;23.8;7.3;2.9;5.2;11.6;12.6
18.1;73;38.3;6.4;9.1;23.7;7.4;2.9;5.2;11.2;12.4
17.9;72.4;38;6.3;9.1;23.2;7.2;2.9;5.2;11.2;12.5
17.8;73;37.7;6.5;9.1;23.5;7.3;2.9;5.1;11.4;12.5
18.3;75.3;39;6.5;9.2;24.7;7.4;3;5.2;11.7;12.9
19.2;77.3;40.7;6.8;9.5;25.2;7.7;3.1;5.5;12.2;13.1
19.2;77.2;39.6;6.8;9.5;24.6;7.8;3.1;5.5;12.1;13.3
18.5;76.5;39.7;6.7;9.5;24.8;7.6;3;5.4;11.8;13.1
18.9;76.1;40;6.7;9.5;24.7;7.4;3;5.5;11.8;13.3
18.4;73.3;38.4;6.6;9.4;23.7;7.3;3;5.3;11.6;12.8
17.9;71.8;37;6.2;9;23.4;7.1;2.9;5.1;11.5;12.4
17.1;70.3;36;6.2;8.6;22.8;7.2;2.8;5;10.9;12.1
17.4;71.4;37.1;6.1;8.6;22.1;6.9;2.8;5;10.7;11.9
17;70.4;36.5;6.1;8.6;22.4;7;2.7;4.8;10.7;12
16.3;68.4;35.3;6;8.5;21.6;6.8;2.7;4.9;10.8;11.7
16.7;69.9;35.5;6;8.6;22.1;6.9;2.7;4.8;10.7;11.6
16.5;67;34.9;6;8.3;21.6;6.7;2.7;4.8;10.5;11.7
16.2;65;34.2;5.8;8.1;21;6.5;2.6;4.6;10;11.2
15.9;64;33.8;5.7;8.2;20.8;6.4;2.6;4.6;9.9;11.1
15.7;65.2;33.2;5.6;7.9;20.4;6.5;2.5;4.6;9.9;11
15.7;62.3;32.9;5.6;8;20.3;6.2;2.5;4.4;9.7;10.9
15.2;64.1;32.3;5.5;7.8;20.4;6.2;2.5;4.5;9.8;10.8
15.6;63.6;32.9;5.6;7.9;20.3;6.3;2.5;4.5;9.6;10.7
15.7;63.9;33.6;5.7;7.8;20.7;6.5;2.5;4.4;10;10.9
16.6;65;33.5;5.7;8.1;21.1;6.4;2.6;4.7;10.1;11.2
16.7;66.6;35.1;5.8;8.3;21.5;6.7;2.7;4.8;10.3;11.6
16.7;67.5;36.4;6.1;8.5;22;6.8;2.7;5;10.7;11.7
17.8;71.8;37.1;6.3;9;23.3;7;2.8;5.1;11;12.1
18.3;75.8;38.7;6.6;9.4;23.9;7.4;3;5.4;11.5;12.9
19;76.8;39.5;6.6;9.6;24.7;7.6;3;5.5;12;13.1
19.5;79;41.6;7;9.8;26.1;7.9;3.2;5.6;12.4;13.6
20;81.5;42.2;7;10.1;26.2;8.1;3.3;5.8;12.6;13.8
20.2;83.7;43;7.2;10.5;26.5;8.3;3.3;5.9;13;14.3
20.8;84.9;43.2;7.3;10.5;27.2;8.5;3.3;5.9;13.1;14.6
20.5;84.6;44.4;7.3;10.4;27.5;8.4;3.3;6;13;14.4
20.7;83.9;44.2;7.5;10.6;27.2;8.6;3.5;6.1;13.3;14.5
21.2;87.5;44.8;7.7;10.7;27.6;8.7;3.5;6.1;13.3;14.9
21.3;86.2;45.8;7.6;10.9;27.9;8.5;3.5;6.2;13.5;15.2
21.7;87.4;45.6;7.5;10.9;28.1;8.7;3.4;6.2;13.7;14.8
21.7;88.7;45.2;7.5;10.9;28.7;8.8;3.4;6.2;13.4;15.1
21.8;87.4;45.1;7.5;10.9;28.5;8.8;3.4;6.3;13.6;14.9
21.5;86.6;45.4;7.6;10.7;28;8.9;3.4;6.1;13.7;15.1
21.4;88.1;44.8;7.5;10.9;28.2;8.7;3.4;6.3;13.5;15
21.8;88.8;45.6;7.7;10.9;28.6;8.7;3.4;6.3;13.7;15.1
21.9;89.2;46;7.8;11;28.4;8.6;3.4;6.3;13.6;15
22.1;88.7;45.9;7.8;11;28.2;8.9;3.5;6.2;13.7;15.1
21.4;89.4;45.4;7.7;11;28.7;8.6;3.5;6.3;13.5;15.1
21.9;88;46.4;7.6;11.2;28;8.7;3.5;6.2;13.8;15
21.2;89.9;45.6;7.7;11.1;28.2;8.8;3.5;6.3;13.5;15
21.1;87.9;45.5;7.5;10.8;28.1;8.7;3.4;6.1;13.4;14.8
21.6;87.8;44.8;7.6;10.9;27.5;8.6;3.4;6;13.5;14.5
21;86.2;44.1;7.8;10.7;27.7;8.7;3.4;6.2;13.4;14.7
21.2;85.3;44.6;7.4;10.6;27.7;8.5;3.4;6;13.1;14.3
21;85.6;43.8;7.3;10.4;27.4;8.4;3.4;5.9;12.9;14.3
20.6;84.5;43.3;7.3;10.4;26.7;8.2;3.3;6;12.7;14.2
20.6;83.5;43.1;7.3;10.3;26.4;8.3;3.3;5.9;12.9;14.3
20;83.1;43.2;7.2;10.2;26.6;8.1;3.2;5.8;12.7;13.9
19.7;82.9;42.3;7;10.2;26.1;8;3.3;5.8;12.6;14
20.1;81.5;42;7.2;10.1;26.2;8.2;3.2;5.8;12.4;13.9
20.2;80.6;41.6;6.9;10.1;25.8;8;3.2;5.8;12.5;13.7
20.3;80.3;41.9;7.1;10;26.3;8.2;3.2;5.8;12.6;13.9
20.5;82.7;43;7.1;10.2;26.9;8.3;3.2;5.8;12.7;14.1
20.8;84.3;42.4;7.2;10.3;26.8;8.3;3.2;5.8;13;14.3
20.7;84.6;44.7;7.3;10.2;27.3;8.2;3.4;5.8;12.9;14.3
21.3;86.6;44.6;7.3;10.6;27.7;8.6;3.3;6.1;13.3;14.7
21.7;87;45.7;7.7;10.8;28.6;8.9;3.5;6.2;13.6;15.1
21.6;89.1;45.6;7.6;10.8;28.2;8.6;3.5;6.2;13.5;14.9
21.7;87.4;45.3;7.6;11;28.4;8.6;3.4;6.2;13.7;15
21.4;87.4;44.2;7.4;10.9;27.9;8.6;3.4;6.1;13.2;14.7
21;84.5;42.6;7.5;10.7;27.3;8.4;3.3;6.1;13;14.2
20.7;84.4;42.6;7.2;10.2;26.9;8.3;3.3;5.9;13;14.3
19.9;82;42.2;7.1;10.2;26;8.2;3.2;5.8;12.5;14
19.5;80.7;41.7;7.1;10;25.4;8;3.2;5.8;12.4;13.9
20;79.6;41.2;6.9;10;25.9;7.7;3.1;5.7;12.4;13.6
19.4;78.8;41.2;6.8;9.9;25.4;7.9;3.2;5.6;12.1;13.5
19.5;78.2;40.8;6.9;9.9;25.4;7.8;3.1;5.5;12.3;13.5
20;80.9;41.7;7;10;26.2;7.9;3.1;5.8;12.6;13.8
20.4;84.2;43;7.1;10.5;27.5;8.2;3.3;5.9;13;13.8
20.1;83;42.1;7.2;10.2;26.3;8.2;3.3;5.9;13;14
20.2;83.3;42.8;7.1;10.3;26.7;8.2;3.2;5.9;12.6;13.9
19.8;81.2;42.3;7.2;10.2;25.6;8;3.2;5.7;12.5;13.8
19.6;79.3;41.1;6.9;10;25.6;7.8;3.2;5.7;12.2;13.5
19;76.8;40;6.7;9.5;24.6;7.6;3.1;5.5;11.8;12.8
18.2;74.4;38.4;6.5;9.3;23.6;7.3;2.9;5.4;11.6;12.7
18.1;73.5;38.2;6.3;9.1;23.9;7.3;3;5.2;11.4;12.5
18.3;74.3;37.6;6.3;9.1;23.4;7.2;2.9;5.2;11.4;12.3
17.8;73.6;37.3;6.3;9.1;23.2;7.3;2.8;5.1;11.2;12.4
18;72.1;37.3;6.3;9;23.4;7.1;2.8;5.1;11.3;12.3
17.8;71.5;36.8;6.2;8.7;23.1;7.2;2.8;5;10.9;12.3
17.1;70;35.7;6.1;8.6;22.3;7;2.7;4.9;10.6;11.9
16.8;68.4;34.9;6;8.5;21.8;6.8;2.7;4.9;10.6;11.9
16.3;67.2;35;5.7;8.4;21.6;6.7;2.7;4.7;10.5;11.5
16.2;68.1;35.2;6;8.4;21.7;6.7;2.6;4.6;10.5;11.3
16.5;67.6;34.9;5.9;8.3;21.4;6.6;2.6;4.8;10.2;11.2
16.5;68.4;34.5;5.9;8.4;21.7;6.7;2.6;4.7;10.2;11.5
16.7;68.4;35.4;5.9;8.5;21.7;6.6;2.7;4.8;10.3;11.4
16.9;70.7;35.9;6;8.5;22.2;6.9;2.7;4.9;10.6;11.7
17.3;72.7;36.1;6.2;8.9;22.5;7.1;2.8;4.9;11;12.1
17.6;71.8;38.3;6.2;9;23;7.2;2.9;5.2;11.1;12.2
18.3;74.7;38.9;6.4;9.2;24.2;7.4;3;5.4;11.8;12.6
19.3;78.1;40;6.8;9.6;25.2;7.7;3.1;5.5;12.1;13.3
19.9;81.1;41.8;7;10.1;25.5;7.9;3.2;5.7;12.5;13.6
20.4;85.5;43.4;7.2;10.3;26.5;8.2;3.3;5.9;12.8;14.2
21.2;85.1;44.3;7.5;10.4;26.9;8.5;3.3;6;13;14.5
21.7;86.9;43.7;7.6;10.8;27.2;8.6;3.4;5.9;13.3;14.7
21.5;87.3;45.1;7.6;10.9;27.7;8.6;3.5;6.1;13.4;14.8
21.6;88.4;46.9;7.5;11.1;28.6;8.7;3.5;6.1;13.3;15
21.6;89.8;45.5;7.6;11;28.7;8.8;3.5;6.3;13.9;15
21.6;89.9;46.9;7.8;11;28.4;9;3.5;6.3;13.7;15.2
22;89;46;7.8;11.1;28.9;9;3.5;6.3;13.9;15.3
22;89.1;46.1;7.8;11.2;28.6;9.1;3.5;6.3;13.9;15.3
21.9;89.6;45.9;7.7;11.2;28.5;8.8;3.5;6.4;13.8;15.3
22;91.5;46.3;7.8;11.2;28.8;8.9;3.5;6.3;13.9;15.3
22.2;89.6;46;7.7;11.3;29.3;8.9;3.5;6.3;13.6;15.6
22;89.6;47.3;7.7;11.1;29;8.9;3.5;6.4;14;15.2
22.2;91.4;45.9;7.9;11.1;28.9;8.9;3.5;6.4;13.7;15.5
22.2;91.1;47.6;8;11.4;28.8;9;3.5;6.4;13.7;15.3
22.1;89.9;47.2;7.8;11;29.4;8.8;3.5;6.2;13.8;15.2
22.2;88.2;47;7.9;11.3;28.6;8.8;3.5;6.3;13.7;15.3
22;89.7;46.5;7.9;11.3;28.7;8.9;3.5;6.3;14;15.3
22.2;89.1;47;7.8;11;28.5;8.9;3.5;6.3;13.6;15.2
22;89.1;45.5;7.7;11;28.1;8.6;3.5;6.2;13.6;15.2
21.6;88.6;45.7;7.6;11;27.7;8.7;3.5;6.3;13.5;14.7
21.9;88.1;45.4;7.6;10.7;28.3;8.7;3.5;6.2;13.6;15
21.6;87.9;45;7.5;10.7;27.4;8.7;3.5;6.1;13.5;14.7
21.3;85.5;43.7;7.4;10.6;27.6;8.3;3.4;6.1;13.2;14.5
21.4;85.4;44;7.5;10.6;27.2;8.3;3.2;6;12.7;14.5
20.7;85.8;43.6;7.2;10.6;27;8.4;3.3;6.1;13.2;14.2
20.3;85.6;43.3;7.3;10.2;26.9;8.4;3.3;5.9;13;14.4
20.3;84.8;43;7.1;10.4;26.6;8.4;3.3;5.9;12.8;14.1
20.6;83.1;42.4;7.2;10.5;26.3;8.1;3.3;6;12.8;13.8
20.4;83.6;42.6;7.2;10.3;26.6;8.1;3.3;5.8;12.7;14
20.3;82.3;43.1;7.2;10.3;26.5;8.2;3.3;5.9;12.8;14.2
20.6;83.4;42.6;7.5;10.3;26.3;8.2;3.3;6;12.8;14.3
21.5;84.3;43.4;7.3;10.5;27;8.5;3.3;6;12.9;14.4
21;87;44.3;7.4;10.4;27.3;8.3;3.4;6.1;13.2;14.1
21.8;87.6;44.7;7.6;11;27.1;8.5;3.4;6.2;13.3;14.7
21.7;89.6;46.3;7.7;11;28.5;8.8;3.5;6.2;13.7;15
21.7;91.1;46.6;7.7;11;28.2;8.9;3.5;6.3;13.7;15
21.7;88.3;46;7.7;10.9;28.4;8.7;3.5;6.2;13.5;15.2
21.6;88.9;44.9;7.6;10.9;28;8.7;3.4;6.1;13.3;14.8
21.4;86.3;44.6;7.4;10.8;27.4;8.3;3.3;6;13.1;14.3
20.7;85;43.7;7.3;10.3;26.4;8.5;3.3;6;12.8;14.2
20;84.7;41.8;7.2;10.3;26.5;8.2;3.3;5.9;12.6;13.8
20.3;84;42.3;7.1;10.2;25.9;7.9;3.2;5.8;12.4;13.9
20;80.6;41.2;7.1;10.1;25.5;8;3.2;5.6;12.3;13.6
20.1;80.3;41;6.9;9.8;25.6;8;3.1;5.6;12.2;13.3
19.9;79.5;41.8;7;9.9;25.4;7.7;3.1;5.6;12.2;13.5
20;81.8;41.9;7.1;10;25.9;7.9;3.2;5.7;12.5;13.9
20.6;86;43.5;7.2;10.5;26.8;8.4;3.3;5.9;13;14.2
20.6;85.1;42.8;7.1;10.3;26.7;8.3;3.2;5.9;12.8;14.1
20.2;85.2;42.3;7.2;10.5;26.6;8.1;3.3;5.8;12.7;14.1
20.1;82;42.6;7.1;10.2;25.9;8.2;3.2;5.7;12.7;14
19.9;82;41.5;7;10.1;25.6;7.8;3.1;5.7;12.1;13.6
18.9;78.3;40.4;6.7;9.8;24.9;7.6;3;5.4;12;13.1
18.4;75.9;38.1;6.5;9.3;24.1;7.4;3;5.3;11.4;12.6
18.1;75.5;38.5;6.4;9.2;23.9;7.3;2.9;5.2;11.6;12.6
18.2;73.2;38.8;6.4;9.2;23.5;7.2;2.9;5.2;11.3;12.6
18.3;74.3;38;6.3;9.1;23.4;7.3;2.9;5.1;11.3;12.4
17.9;73.2;37.8;6.4;9.3;23.1;7.1;2.8;5.1;11.1;12.2
17.7;72.6;37.3;6.1;9;22.9;7.1;2.8;5;11.1;12.2
17.2;70.5;35.5;6.1;8.8;22.6;7.1;2.7;4.9;10.7;11.9
16.6;69.4;35.3;6.1;8.8;22;6.9;2.7;5;10.7;11.6
16.9;68.7;35.5;5.9;8.5;21.7;6.7;2.7;4.8;10.7;11.6
16.7;69.2;35.3;5.9;8.5;21.7;6.7;2.7;4.8;10.5;11.3
16.5;68;34.7;5.8;8.3;22;6.7;2.6;4.8;10.4;11.4
16.6;68.3;34.9;5.9;8.4;21.3;6.6;2.7;4.6;10.5;11.5
16.8;69.7;35.2;6;8.7;22;6.7;2.7;4.8;10.2;11.7
17.1;70.7;35.5;6;8.8;22;6.8;2.8;4.8;10.6;11.8
17.5;72.1;37;6.1;8.9;22.8;7;2.8;5;10.8;12.1
17.9;73.4;37.7;6.3;9;23.2;7.2;2.9;5.1;11;12.3
18.5;76.1;38.8;6.5;9.6;24.3;7.6;3;5.3;11.7;12.8
19.4;80;40.2;6.8;9.7;24.9;7.7;3;5.5;12.1;13.3
19.8;81.7;41.9;7.1;9.9;26;8.1;3.2;5.6;12.4;13.6
20.4;86;43.2;7.2;10.3;27;8.3;3.3;5.8;12.9;14.3
20.9;86.7;42.9;7.5;10.8;27.5;8.6;3.4;6;13.1;14.5
21.8;88.8;44.9;7.5;10.7;27.9;8.6;3.4;6;13.4;14.2
21.7;89.5;45.3;7.6;11.2;28.3;8.5;3.4;6.1;13.5;14.8
21.6;89.8;45.3;7.7;11.2;28.5;8.7;3.6;6.3;13.9;15.1
21.9;88.8;45.4;7.6;11.2;28.4;8.9;3.5;6.2;13.9;15
21.8;92.2;46.6;7.6;11.1;28.9;9;3.5;6.3;13.5;15.2
22.3;91.2;46.4;7.8;11.4;29;9;3.5;6.4;13.8;15.4
22.6;92;46.3;7.9;11.3;28.8;9;3.6;6.3;13.7;15.5
22.2;91.1;46.7;7.8;11.2;28.8;8.9;3.6;6.4;13.9;15.4
22.3;90.7;46.9;7.7;11.3;28.6;8.9;3.6;6.3;13.8;15.2
22.2;92.1;46.8;7.7;11.2;29.3;8.9;3.6;6.5;13.8;15.7
22.6;92.4;46.2;7.8;11.1;28.9;9.1;3.5;6.4;14;15.3
22.7;90.4;46.6;7.8;11.6;28.5;9.1;3.6;6.4;13.8;15.5
22.6;93.1;47.6;7.9;11.5;29.3;9;3.6;6.5;13.9;15.7
22.1;92.3;46.6;7.9;11.3;28.8;8.9;3.6;6.3;14.1;15.3
22.1;92.3;46.3;7.8;11.3;28.7;8.8;3.5;6.4;14;15.4
22.1;92.5;46;7.8;11.3;28.9;9.1;3.5;6.4;14;15.4
22.2;90.3;46.2;7.8;11.3;29;8.9;3.5;6.3;13.7;15.1
22;90.4;45.9;7.5;10.9;28.2;8.8;3.4;6.3;13.8;15.1
22.1;91.4;45;7.7;11;28.4;8.6;3.5;6.3;13.6;15
21.6;90.4;45.7;7.7;11.1;27.6;8.9;3.5;6.2;13.5;15
21.7;89.2;44.6;7.6;11;27.7;8.4;3.4;6.1;13.6;15
21.2;88.9;44.1;7.5;10.8;27.2;8.4;3.4;6;13.2;14.8
21.1;87.7;43.6;7.3;10.7;27.1;8.5;3.4;6;13.2;14.7
20.9;86.9;44.4;7.4;10.7;27;8.6;3.3;5.9;13;14.4
20.9;85.5;43.6;7.4;10.6;26.7;8.3;3.2;5.9;13;14.2
20.7;85.1;43.4;7.2;10.4;26.5;8.3;3.3;5.9;13;14.2
20.7;83.6;42.3;7.3;10.6;26.8;8.2;3.3;5.9;12.5;14.2
20.6;85.6;43.1;7.2;10.4;27;8.1;3.3;5.9;12.8;14.1
20.7;85.9;42.3;7.2;10.3;26.7;8.1;3.3;5.9;12.9;14.1
20.7;86.8;43.1;7.3;10.6;26.8;8.3;3.3;5.9;12.9;14.3
21.2;86.7;43.1;7.3;10.7;27;8.6;3.4;6;13.3;14.4
21.3;87.7;44.7;7.5;10.9;27.8;8.4;3.4;6.2;13.4;14.6
21.4;89.9;45;7.6;11.1;27.8;8.7;3.5;6.2;13.6;14.8
22.3;91.1;45.6;7.8;11.3;28.8;8.8;3.5;6.2;13.9;14.8
22.4;92.3;46.1;7.8;11.4;28.7;8.8;3.6;6.3;13.8;15.1
22.1;90.5;45.7;7.7;11.4;28.2;8.9;3.5;6.3;13.8;15.1
21.7;89.5;45.2;7.6;11.1;28.3;8.7;3.5;6.1;13.4;15
20.9;88.5;44.5;7.5;10.7;26.9;8.6;3.3;6.1;13.2;14.4
20.8;87.8;43.1;7.3;10.7;27;8.5;3.3;5.9;13.1;14.4
20.6;85;43.2;7.1;10.4;26.3;8.2;3.3;5.8;12.9;13.9
20.5;83.8;42.4;7.1;10.2;26.2;8.3;3.2;5.7;12.6;13.7
20.2;82.2;42.4;7;10.3;26;8.1;3.2;5.9;12.5;13.8
19.9;82.6;41.5;7;10.2;25.5;7.8;3.2;5.7;12.5;13.5
19.7;81.6;41.9;7.1;10.2;25.5;7.9;3.1;5.6;12.5;13.6
19.8;85.5;43;7;10.2;26.2;7.9;3.2;5.7;12.6;14.1
20.9;86.4;43.7;7.2;10.6;26.7;8.4;3.3;6;12.8;14.2
20.5;84.9;42.3;7.2;10.6;26.6;8.3;3.3;5.9;12.9;14
20.5;84.8;43;7.2;10.5;26.5;8.2;3.3;5.9;12.6;14
20.2;85;42.2;7.2;10.3;27.1;8.1;3.2;5.8;12.7;13.9
20;82.7;41.8;7;10.1;25.7;8.1;3.2;5.7;12.7;13.7
19.6;81.6;39.8;6.7;9.8;25.2;7.8;3;5.6;12;13.1
18.9;76.9;38.9;6.6;9.3;24;7.5;3;5.2;11.6;13
18.7;75.7;38.9;6.6;9.4;23.7;7.5;3;5.3;11.5;12.7
18.4;75.7;38.5;6.5;9.6;23.4;7.3;2.9;5.2;11.6;12.6
18.3;76.2;38.5;6.4;9.3;23.3;7.3;2.9;5.2;11.3;12.6
18.1;74.3;37.4;6.4;9.2;23.5;7.3;2.9;5.2;11.2;12.5
17.8;73.8;37.3;6.3;9.1;23.6;7.2;2.9;5.1;11.3;12.5
17.5;73.5;36.4;6.1;8.8;22.5;6.9;2.7;4.9;11;12
17.2;71.3;36.2;6;8.7;22;6.9;2.7;4.9;10.8;11.9
17.3;69.8;35.4;6;8.7;22;6.8;2.7;4.9;10.7;11.7
17;70.2;34.9;5.9;8.6;21.5;6.8;2.7;4.8;10.6;11.6
17.2;69.6;34.9;5.9;8.3;21.6;6.7;2.6;4.8;10.7;11.5
16.7;70.2;35.5;5.9;8.4;21.7;6.8;2.7;4.8;10.3;11.4
16.8;70.1;35.8;5.9;8.6;21.5;6.7;2.7;4.8;10.3;11.5
17.4;72.1;36.1;6.1;8.8;22.4;7;2.8;4.8;10.7;11.8
17.8;73.3;35.6;6.1;9;22.4;7;2.8;5;11.2;12.1
18.3;75;37;6.2;9.2;22.9;7.2;2.8;5.1;11.1;12.3
18.9;77.5;39;6.5;9.5;24.4;7.5;3;5.4;11.5;12.8
19.8;80.1;40.5;6.7;9.9;25.2;7.6;3.1;5.5;12;13.1
19.8;82.1;41.9;7.1;10.1;25.4;8;3.2;5.6;12.3;13.6
20.6;86.7;42.7;7.4;10.5;26.1;8.1;3.3;5.9;12.7;13.9
21.2;88.2;44.1;7.5;10.8;27;8.4;3.3;5.9;13;14.5
21.5;88.8;45.1;7.4;10.9;27.7;8.6;3.4;6;13.1;14.6
21.7;88.8;44.4;7.7;11;28;8.5;3.4;6.1;13.2;14.9
21.9;89.7;45.4;7.5;11.2;28.3;8.7;3.5;6.3;13.4;14.7
22;91.5;46.3;7.7;11.3;28.3;8.8;3.5;6.2;13.6;15
22;92.3;45.9;7.7;11.1;27.7;8.8;3.5;6.2;13.5;15.1
22.1;92.2;46.6;7.8;11.4;28.8;9;3.5;6.3;14;15.2
22.4;93.4;46.2;7.8;11.3;28.5;8.9;3.5;6.2;13.8;14.9
22.2;91.6;45.9;7.8;11.3;29;8.9;3.6;6.3;13.8;15.1
22.3;92.8;46.2;7.6;11.3;28.8;8.7;3.6;6.4;13.5;15
22.4;92.6;46.3;7.8;11.2;28.9;8.7;3.6;6.2;14;15.3
22.2;93.2;46.7;7.8;11.2;28.7;8.8;3.6;6.2;13.6;15.2
22.3;92.5;47;7.9;11.4;28.6;8.8;3.6;6.3;14;15.2
22.3;94.2;46.4;7.8;11.4;28.9;8.9;3.6;6.5;13.8;15.1
22.5;92.3;45.7;7.9;11.1;28.6;8.8;3.5;6.3;14.1;15
22.3;91.3;46.5;7.7;11.2;28.6;8.7;3.5;6.3;13.9;15.2
22.1;92.9;46.3;7.8;11.1;28.6;8.8;3.6;6.2;13.8;15.1
22.4;90.8;45.5;7.6;11.2;28.3;8.6;3.5;6.3;13.5;15
21.7;90;45.3;7.6;11.1;28;8.7;3.5;6.2;13.6;14.7
21.9;89.9;45.3;7.5;10.9;28.2;8.8;3.4;6.2;13.4;15
21.5;90.4;46;7.7;11.2;27.7;8.4;3.4;6.2;13.5;14.8
21.6;90.4;45;7.6;11;27.5;8.7;3.4;6.1;13.3;14.7
21.2;88.4;43.7;7.4;10.9;27.3;8.3;3.4;6;13.1;14.5
20.7;87.4;44.1;7.3;10.6;27.3;8.4;3.3;5.9;13.1;14.4
21;86.4;42.9;7.3;10.7;26.8;8.2;3.4;5.9;12.8;14.1
21;86.3;42.5;7.2;10.5;26.7;8.2;3.3;5.8;13;13.9
20.8;86.2;43.1;7.2;10.3;27;8.2;3.3;5.8;12.6;14
20.8;85.8;42.4;7.2;10.5;26.6;8;3.2;5.7;12.6;13.9
20.5;86.4;42.6;7.2;10.4;26.3;8;3.2;5.8;12.5;13.9
20.5;85.1;42.7;7.1;10.5;26.4;8.2;3.2;5.8;12.5;13.9
20.5;86.8;43.4;7.1;10.5;25.9;8.1;3.3;5.9;12.7;14.1
21.1;87.2;43.3;7.2;10.6;26.8;8.4;3.3;6;13.1;14.2
21.3;88.2;43.7;7.3;10.8;26.9;8.5;3.4;6.1;13.1;14.6
21.5;89.6;44.7;7.5;10.9;28;8.7;3.4;6.2;13.2;14.4
22.1;93.4;46.3;7.5;11.1;28.2;8.7;3.6;6.2;13.5;14.9
21.7;92;45.7;7.7;11.3;28;8.8;3.6;6.2;13.7;15
21.7;92;45.3;7.7;11;28.1;8.6;3.4;6.3;13.5;14.8
21.9;91;44.5;7.4;10.9;27.7;8.7;3.4;6.1;13.4;14.7
20.9;87.8;44;7.4;10.4;26.9;8.4;3.3;6;13;14.1
20.9;86.5;43.3;7.2;10.5;26.5;8.5;3.3;5.9;12.9;14.3
20.7;86.3;42.6;7.2;10.3;26.3;8.1;3.2;5.8;12.7;14
20.3;83.8;42.1;6.9;10.3;25.6;8;3.2;5.7;12.7;14.1
20;85.3;40.8;7;10.1;25.1;7.9;3.2;5.6;12.3;13.7
19.7;82.8;41.1;6.8;9.9;24.9;7.8;3.2;5.6;12.3;13.6
19.5;83.1;41.3;6.9;9.8;25.3;8;3.1;5.5;12.4;13.3
20.1;83.5;42.1;7;10.5;25.6;8.1;3.2;5.7;12.5;13.6
20.8;88.1;43;7.3;10.8;26.5;8.4;3.3;5.9;13;14.2
20.5;85.4;42.2;7.2;10.6;26.8;8.2;3.3;5.8;12.6;14
20.6;85.6;42.4;7.1;10.5;26.2;8.2;3.3;5.8;12.6;14
20.1;87.1;42;7;10.4;26.4;8;3.3;5.8;12.7;13.9
19.7;84.2;41.6;7;10.1;25.3;8;3.1;5.6;12.5;13.7
19.4;80.5;40.1;6.7;9.6;24.8;7.5;3.1;5.5;11.8;13.1
18.8;79.4;38.8;6.4;9.4;23.5;7.4;2.9;5.2;11.8;12.6
18.6;77.1;38.9;6.5;9.5;23.4;7.4;2.9;5.3;11.5;12.7
