2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.9;72.4;37.9;6.4;9.1;23.5;7.3;2.9;5.2;11.3;12.5
18.1;73;38.2;6.4;9.1;23.7;7.3;2.9;5.2;11.4;12.6
18.2;73.7;38.5;6.5;9.2;23.9;7.4;2.9;5.3;11.5;12.7
18.4;74.3;38.9;6.5;9.3;24.1;7.5;3;5.3;11.6;12.8
18.6;75.1;39.2;6.6;9.4;24.4;7.5;3;5.4;11.7;12.9
18.8;76;39.7;6.7;9.5;24.6;7.6;3;5.4;11.9;13.1
18.8;75.8;39.6;6.7;9.5;24.6;7.6;3;5.4;11.8;13.1
18.3;73.9;38.6;6.5;9.2;24;7.4;2.9;5.3;11.5;12.7
17.8;72;37.6;6.3;9;23.4;7.2;2.9;5.2;11.2;12.4
17.5;70.9;37;6.2;8.9;23;7.1;2.8;5.1;11.1;12.2
17.4;70.2;36.7;6.2;8.8;22.8;7;2.8;5;11;12.1
17.1;69;36.1;6.1;8.6;22.4;6.9;2.8;4.9;10.8;11.9
16.8;67.9;35.4;6;8.5;22;6.8;2.7;4.8;10.6;11.7
16.7;67.4;35.2;5.9;8.4;21.8;6.7;2.7;4.8;10.5;11.6
16.5;66.7;34.8;5.9;8.3;21.6;6.7;2.7;4.8;10.4;11.5
16.3;66.1;34.5;5.8;8.3;21.4;6.6;2.6;4.7;10.3;11.4
16.3;65.8;34.3;5.8;8.2;21.3;6.6;2.6;4.7;10.2;11.3
16.2;65.6;34.2;5.8;8.2;21.2;6.6;2.6;4.7;10.2;11.3
16.3;65.8;34.3;5.8;8.2;21.3;6.6;2.6;4.7;10.3;11.3
16.5;66.7;34.8;5.9;8.3;21.6;6.7;2.7;4.8;10.4;11.4
16.8;67.9;35.4;6;8.5;22;6.8;2.7;4.8;10.6;11.7
17.1;69.3;36.1;6.1;8.7;22.4;6.9;2.8;4.9;10.8;11.9
17.5;70.8;36.9;6.2;8.8;22.9;7.1;2.8;5.1;11;12.2
18;72.7;37.9;6.4;9.1;23.5;7.3;2.9;5.2;11.3;12.5
18.4;74.3;38.7;6.5;9.3;24;7.4;3;5.3;11.6;12.8
18.6;75.2;39.2;6.6;9.4;24.3;7.5;3;5.4;11.7;12.9
18.7;75.5;39.4;6.6;9.4;24.4;7.6;3;5.4;11.8;13
18.6;75.4;39.3;6.6;9.4;24.4;7.5;3;5.4;11.7;12.9
18.5;74.8;39;6.6;9.3;24.2;7.5;3;5.3;11.6;12.8
18.4;74.4;38.8;6.5;9.3;24.1;7.4;3;5.3;11.6;12.8
18.3;74;38.6;6.5;9.2;23.9;7.4;2.9;5.3;11.5;12.7
18.1;73.4;38.2;6.4;9.2;23.7;7.3;2.9;5.2;11.4;12.6
18;72.8;37.9;6.4;9.1;23.5;7.3;2.9;5.2;11.3;12.5
17.9;72.6;37.8;6.4;9.1;23.4;7.2;2.9;5.2;11.3;12.4
18;73.1;38;6.4;9.1;23.6;7.3;2.9;5.2;11.4;12.5
18.7;75.6;39.4;6.6;9.4;24.4;7.6;3;5.4;11.8;13
19.2;77.6;40.4;6.8;9.7;25.1;7.8;3.1;5.5;12.1;13.3
18.9;76.8;40;6.7;9.6;24.8;7.7;3;5.5;11.9;13.2
18.9;76.5;39.8;6.7;9.5;24.7;7.6;3;5.4;11.9;13.1
18.8;76.1;39.6;6.7;9.5;24.6;7.6;3;5.4;11.8;13
18.3;74.3;38.7;6.5;9.3;24;7.4;3;5.3;11.5;12.7
17.7;71.7;37.3;6.3;8.9;23.1;7.2;2.8;5.1;11.1;12.3
17.2;69.7;36.2;6.1;8.7;22.5;7;2.8;5;10.8;11.9
17.1;69.5;36.1;6.1;8.7;22.4;6.9;2.8;4.9;10.8;11.9
17;68.9;35.8;6;8.6;22.2;6.9;2.7;4.9;10.7;11.8
16.8;68.3;35.5;6;8.5;22;6.8;2.7;4.9;10.6;11.7
16.8;68;35.3;5.9;8.5;21.9;6.8;2.7;4.8;10.6;11.6
16.4;66.7;34.6;5.8;8.3;21.5;6.6;2.6;4.7;10.3;11.4
16.1;65.1;33.8;5.7;8.1;21;6.5;2.6;4.6;10.1;11.1
15.9;64.3;33.4;5.6;8;20.7;6.4;2.6;4.6;10;11
15.7;63.5;33;5.6;7.9;20.5;6.3;2.5;4.5;9.9;10.9
15.5;63;32.7;5.5;7.8;20.3;6.3;2.5;4.5;9.8;10.8
15.6;63.1;32.8;5.5;7.9;20.3;6.3;2.5;4.5;9.8;10.8
15.6;63.4;32.9;5.5;7.9;20.4;6.3;2.5;4.5;9.8;10.8
15.8;64.3;33.4;5.6;8;20.7;6.4;2.5;4.6;10;11
16.3;66.1;34.3;5.8;8.2;21.3;6.6;2.6;4.7;10.2;11.3
16.7;67.6;35.1;5.9;8.4;21.8;6.7;2.7;4.8;10.5;11.6
17.1;69.5;36.1;6.1;8.7;22.4;6.9;2.8;4.9;10.8;11.9
17.9;72.6;37.7;6.3;9;23.4;7.2;2.9;5.2;11.2;12.4
18.5;75.3;39.1;6.6;9.4;24.2;7.5;3;5.3;11.7;12.9
19.2;77.8;40.3;6.8;9.7;25;7.7;3.1;5.5;12;13.3
19.8;80.3;41.6;7;10;25.8;8;3.2;5.7;12.4;13.7
20.2;82.1;42.5;7.2;10.2;26.4;8.2;3.2;5.8;12.7;14
20.5;83.3;43.2;7.3;10.4;26.8;8.3;3.3;5.9;12.9;14.2
20.7;84.2;43.7;7.3;10.5;27.1;8.4;3.3;6;13;14.4
20.9;85.1;44.1;7.4;10.6;27.3;8.5;3.4;6;13.2;14.5
21.1;85.9;44.5;7.5;10.7;27.6;8.5;3.4;6.1;13.3;14.6
21.3;86.6;44.9;7.6;10.8;27.8;8.6;3.4;6.1;13.4;14.8
21.4;87.1;45.1;7.6;10.8;28;8.7;3.4;6.2;13.5;14.8
21.5;87.3;45.2;7.6;10.9;28;8.7;3.5;6.2;13.5;14.9
21.5;87.4;45.3;7.6;10.9;28.1;8.7;3.5;6.2;13.5;14.9
21.5;87.6;45.3;7.6;10.9;28.1;8.7;3.5;6.2;13.5;14.9
21.6;87.7;45.4;7.6;10.9;28.2;8.7;3.5;6.2;13.6;15
21.6;88;45.6;7.7;10.9;28.3;8.7;3.5;6.2;13.6;15
21.8;88.5;45.8;7.7;11;28.4;8.8;3.5;6.3;13.7;15.1
21.8;88.7;45.9;7.7;11;28.5;8.8;3.5;6.3;13.7;15.1
21.7;88.3;45.7;7.7;11;28.3;8.8;3.5;6.3;13.6;15
21.8;88.6;45.8;7.7;11;28.4;8.8;3.5;6.3;13.7;15.1
21.8;88.6;45.8;7.7;11;28.4;8.8;3.5;6.3;13.7;15.1
21.5;87.5;45.3;7.6;10.9;28.1;8.7;3.5;6.2;13.5;14.9
21.4;86.8;44.9;7.6;10.8;27.9;8.6;3.4;6.1;13.4;14.8
21.3;86.6;44.8;7.5;10.8;27.8;8.6;3.4;6.1;13.4;14.7
21.2;86.3;44.6;7.5;10.7;27.7;8.6;3.4;6.1;13.3;14.7
21;85.3;44.1;7.4;10.6;27.3;8.5;3.4;6;13.2;14.5
20.7;84.2;43.5;7.3;10.5;27;8.3;3.3;6;13;14.3
20.6;83.7;43.2;7.3;10.4;26.8;8.3;3.3;5.9;12.9;14.2
20.4;83;42.9;7.2;10.3;26.6;8.2;3.3;5.9;12.8;14.1
20.2;82.4;42.6;7.2;10.2;26.4;8.2;3.2;5.8;12.7;14
20.1;81.9;42.3;7.1;10.2;26.2;8.1;3.2;5.8;12.6;13.9
20.1;81.6;42.2;7.1;10.1;26.1;8.1;3.2;5.8;12.6;13.9
20;81.6;42.1;7.1;10.1;26.1;8.1;3.2;5.8;12.6;13.9
20.1;81.9;42.3;7.1;10.2;26.2;8.1;3.2;5.8;12.6;13.9
20.3;82.7;42.7;7.2;10.3;26.5;8.2;3.3;5.8;12.8;14.1
20.6;83.8;43.3;7.3;10.4;26.8;8.3;3.3;5.9;12.9;14.2
20.9;85;43.9;7.4;10.5;27.2;8.4;3.3;6;13.1;14.4
21.3;86.7;44.8;7.5;10.8;27.7;8.6;3.4;6.1;13.4;14.7
21.6;88.1;45.5;7.6;10.9;28.2;8.7;3.5;6.2;13.6;15
21.6;88.1;45.5;7.6;10.9;28.2;8.7;3.5;6.2;13.6;15
21.5;87.5;45.1;7.6;10.9;28;8.7;3.4;6.2;13.5;14.8
21.2;86.3;44.5;7.5;10.7;27.6;8.5;3.4;6.1;13.3;14.6
20.8;84.7;43.7;7.3;10.5;27.1;8.4;3.3;6;13;14.4
20.4;83.2;42.9;7.2;10.3;26.6;8.2;3.3;5.9;12.8;14.1
20.1;81.9;42.2;7.1;10.2;26.2;8.1;3.2;5.8;12.6;13.9
19.8;80.8;41.7;7;10;25.8;8;3.2;5.7;12.4;13.7
19.6;79.8;41.1;6.9;9.9;25.5;7.9;3.1;5.6;12.3;13.5
19.4;79.1;40.7;6.9;9.8;25.3;7.8;3.1;5.6;12.2;13.4
19.5;79.3;40.9;6.9;9.8;25.3;7.8;3.1;5.6;12.2;13.4
20.1;81.8;42.1;7.1;10.1;26.1;8.1;3.2;5.8;12.6;13.9
20.5;83.7;43.1;7.3;10.4;26.7;8.3;3.3;5.9;12.9;14.2
20.3;82.6;42.5;7.2;10.2;26.4;8.2;3.2;5.8;12.7;14
20.1;82.1;42.3;7.1;10.2;26.2;8.1;3.2;5.8;12.6;13.9
20;81.5;42;7.1;10.1;26;8.1;3.2;5.7;12.5;13.8
19.5;79.4;40.9;6.9;9.8;25.3;7.8;3.1;5.6;12.2;13.4
18.7;76.5;39.4;6.6;9.5;24.4;7.6;3;5.4;11.8;12.9
18.2;74.3;38.2;6.4;9.2;23.7;7.3;2.9;5.2;11.4;12.6
18.1;74;38.1;6.4;9.2;23.6;7.3;2.9;5.2;11.4;12.5
18;73.5;37.8;6.4;9.1;23.4;7.3;2.9;5.2;11.3;12.4
17.9;72.9;37.5;6.3;9;23.2;7.2;2.9;5.1;11.2;12.3
17.8;72.6;37.3;6.3;9;23.1;7.2;2.9;5.1;11.2;12.3
17.5;71.3;36.6;6.2;8.8;22.7;7;2.8;5;10.9;12
17.1;69.7;35.8;6;8.6;22.2;6.9;2.7;4.9;10.7;11.8
16.9;68.9;35.4;6;8.5;21.9;6.8;2.7;4.8;10.6;11.6
16.7;68.1;35;5.9;8.4;21.7;6.7;2.7;4.8;10.4;11.5
16.5;67.5;34.7;5.8;8.4;21.5;6.7;2.6;4.7;10.4;11.4
16.5;67.5;34.7;5.8;8.4;21.5;6.7;2.6;4.7;10.4;11.4
16.6;67.7;34.8;5.8;8.4;21.5;6.7;2.7;4.8;10.4;11.4
16.7;68.4;35.1;5.9;8.5;21.8;6.7;2.7;4.8;10.5;11.6
17.2;70.1;36;6.1;8.7;22.3;6.9;2.7;4.9;10.7;11.8
17.5;71.5;36.7;6.2;8.8;22.7;7;2.8;5;11;12.1
17.9;73.3;37.6;6.3;9.1;23.3;7.2;2.9;5.1;11.2;12.4
18.7;76.4;39.2;6.6;9.5;24.3;7.5;3;5.4;11.7;12.9
19.4;79.2;40.6;6.8;9.8;25.2;7.8;3.1;5.6;12.1;13.4
20;81.7;41.9;7.1;10.1;26;8;3.2;5.7;12.5;13.8
20.6;84.4;43.3;7.3;10.4;26.8;8.3;3.3;5.9;12.9;14.2
21.1;86.1;44.2;7.4;10.7;27.4;8.5;3.4;6;13.2;14.5
21.3;87.2;44.7;7.5;10.8;27.7;8.6;3.4;6.1;13.4;14.7
21.5;88.1;45.2;7.6;10.9;28;8.7;3.4;6.2;13.5;14.9
21.7;88.7;45.5;7.7;11;28.2;8.7;3.5;6.2;13.6;15
21.8;89.3;45.8;7.7;11;28.4;8.8;3.5;6.3;13.7;15.1
22;89.9;46.1;7.8;11.1;28.6;8.8;3.5;6.3;13.8;15.2
22.1;90.2;46.2;7.8;11.2;28.6;8.9;3.5;6.3;13.8;15.2
22.1;90.3;46.3;7.8;11.2;28.7;8.9;3.5;6.3;13.8;15.2
22.1;90.3;46.3;7.8;11.2;28.7;8.9;3.5;6.3;13.8;15.2
22.1;90.4;46.3;7.8;11.2;28.7;8.9;3.5;6.3;13.8;15.2
22.1;90.5;46.3;7.8;11.2;28.7;8.9;3.5;6.3;13.8;15.2
22.2;90.7;46.4;7.8;11.2;28.8;8.9;3.5;6.3;13.9;15.3
22.3;91.1;46.6;7.8;11.3;28.9;8.9;3.6;6.4;13.9;15.3
22.3;91.1;46.6;7.8;11.3;28.9;9;3.6;6.4;13.9;15.3
22.1;90.5;46.3;7.8;11.2;28.7;8.9;3.5;6.3;13.8;15.2
22.1;90.6;46.4;7.8;11.2;28.7;8.9;3.5;6.3;13.8;15.2
22.1;90.5;46.3;7.8;11.2;28.7;8.9;3.5;6.3;13.8;15.2
21.8;89.4;45.8;7.7;11;28.3;8.8;3.5;6.3;13.7;15
21.7;88.7;45.4;7.6;11;28.1;8.7;3.5;6.2;13.5;14.9
21.6;88.4;45.2;7.6;10.9;28;8.7;3.5;6.2;13.5;14.9
21.5;88.3;45.1;7.6;10.9;27.9;8.7;3.4;6.2;13.5;14.8
21.3;87.2;44.6;7.5;10.8;27.6;8.6;3.4;6.1;13.3;14.7
21;86.1;44;7.4;10.6;27.2;8.4;3.4;6;13.1;14.5
20.9;85.5;43.7;7.3;10.6;27.1;8.4;3.3;6;13.1;14.4
20.7;84.9;43.4;7.3;10.5;26.9;8.3;3.3;5.9;13;14.3
20.6;84.3;43.1;7.2;10.4;26.7;8.3;3.3;5.9;12.9;14.2
20.5;83.8;42.8;7.2;10.3;26.5;8.2;3.3;5.9;12.8;14.1
20.4;83.5;42.7;7.2;10.3;26.4;8.2;3.3;5.8;12.7;14
20.4;83.5;42.6;7.2;10.3;26.4;8.2;3.3;5.8;12.7;14
20.5;83.8;42.8;7.2;10.3;26.5;8.2;3.3;5.8;12.8;14.1
20.7;84.7;43.2;7.3;10.4;26.8;8.3;3.3;5.9;12.9;14.2
20.9;85.7;43.8;7.4;10.6;27.1;8.4;3.3;6;13.1;14.4
21.2;86.8;44.3;7.4;10.7;27.4;8.5;3.4;6.1;13.2;14.6
21.6;88.5;45.2;7.6;10.9;28;8.7;3.4;6.2;13.5;14.8
21.9;89.8;45.8;7.7;11.1;28.4;8.8;3.5;6.3;13.7;15.1
21.9;89.7;45.8;7.7;11.1;28.3;8.8;3.5;6.3;13.7;15
21.7;89;45.4;7.6;11;28.1;8.7;3.5;6.2;13.6;14.9
21.4;87.8;44.8;7.5;10.8;27.7;8.6;3.4;6.1;13.4;14.7
21;86.2;43.9;7.4;10.6;27.2;8.4;3.4;6;13.1;14.4
20.6;84.7;43.2;7.3;10.4;26.7;8.3;3.3;5.9;12.9;14.2
20.3;83.4;42.5;7.1;10.3;26.3;8.2;3.2;5.8;12.7;14
20.1;82.4;42;7.1;10.2;26;8.1;3.2;5.7;12.5;13.8
19.8;81.3;41.4;7;10;25.7;8;3.2;5.7;12.4;13.6
19.6;80.6;41.1;6.9;9.9;25.4;7.9;3.1;5.6;12.3;13.5
19.7;80.8;41.2;6.9;10;25.5;7.9;3.1;5.6;12.3;13.5
20.3;83.3;42.4;7.1;10.3;26.2;8.1;3.2;5.8;12.7;13.9
20.7;85.1;43.3;7.3;10.5;26.8;8.3;3.3;5.9;12.9;14.2
20.4;84;42.8;7.2;10.3;26.5;8.2;3.3;5.8;12.8;14
20.3;83.5;42.5;7.1;10.3;26.3;8.2;3.2;5.8;12.7;14
20.2;82.8;42.2;7.1;10.2;26.1;8.1;3.2;5.8;12.6;13.9
19.6;80.7;41.1;6.9;9.9;25.4;7.9;3.1;5.6;12.3;13.5
18.9;77.7;39.5;6.6;9.6;24.5;7.6;3;5.4;11.8;13
18.4;75.5;38.4;6.5;9.3;23.8;7.4;2.9;5.2;11.5;12.6
18.3;75.3;38.3;6.4;9.3;23.7;7.3;2.9;5.2;11.4;12.6
18.2;74.7;38;6.4;9.2;23.5;7.3;2.9;5.2;11.3;12.5
18;74.2;37.7;6.3;9.1;23.3;7.2;2.9;5.1;11.3;12.4
18;73.8;37.5;6.3;9.1;23.2;7.2;2.9;5.1;11.2;12.3
17.6;72.4;36.8;6.2;8.9;22.8;7.1;2.8;5;11;12.1
17.2;70.8;36;6;8.7;22.3;6.9;2.7;4.9;10.7;11.8
17;70;35.6;6;8.6;22;6.8;2.7;4.9;10.6;11.7
16.8;69.2;35.1;5.9;8.5;21.7;6.7;2.7;4.8;10.5;11.5
16.7;68.6;34.9;5.9;8.4;21.6;6.7;2.7;4.8;10.4;11.4
16.7;68.6;34.9;5.9;8.4;21.6;6.7;2.7;4.8;10.4;11.4
16.7;68.7;34.9;5.9;8.5;21.6;6.7;2.7;4.8;10.4;11.5
16.9;69.5;35.3;5.9;8.5;21.8;6.8;2.7;4.8;10.5;11.6
17.3;71.2;36.1;6.1;8.8;22.4;6.9;2.8;4.9;10.8;11.9
17.6;72.6;36.8;6.2;8.9;22.8;7.1;2.8;5;11;12.1
18.1;74.4;37.8;6.3;9.2;23.4;7.2;2.9;5.2;11.3;12.4
18.8;77.4;39.3;6.6;9.5;24.3;7.5;3;5.4;11.7;12.9
19.5;80.1;40.6;6.8;9.8;25.1;7.8;3.1;5.5;12.1;13.3
20.1;82.6;41.9;7;10.2;25.9;8;3.2;5.7;12.5;13.8
20.7;85.3;43.3;7.3;10.5;26.8;8.3;3.3;5.9;12.9;14.2
21.2;87.2;44.2;7.4;10.7;27.3;8.5;3.4;6;13.2;14.5
21.5;88.4;44.8;7.5;10.9;27.7;8.6;3.4;6.1;13.4;14.7
21.7;89.4;45.3;7.6;11;28;8.7;3.5;6.2;13.5;14.9
21.9;90.2;45.7;7.7;11.1;28.3;8.8;3.5;6.2;13.6;15
22.1;90.9;46;7.7;11.2;28.5;8.8;3.5;6.3;13.7;15.1
22.2;91.5;46.3;7.8;11.2;28.7;8.9;3.5;6.3;13.8;15.2
22.3;91.8;46.5;7.8;11.3;28.8;8.9;3.5;6.3;13.9;15.3
22.3;91.9;46.5;7.8;11.3;28.8;8.9;3.6;6.4;13.9;15.3
22.3;91.9;46.6;7.8;11.3;28.8;8.9;3.6;6.4;13.9;15.3
22.3;92;46.6;7.8;11.3;28.8;8.9;3.6;6.4;13.9;15.3
22.3;92.1;46.6;7.8;11.3;28.8;8.9;3.6;6.4;13.9;15.3
22.4;92.3;46.7;7.8;11.3;28.9;9;3.6;6.4;13.9;15.3
22.5;92.7;46.9;7.9;11.4;29;9;3.6;6.4;14;15.4
22.5;92.9;47;7.9;11.4;29.1;9;3.6;6.4;14;15.4
22.4;92.3;46.7;7.8;11.3;28.9;9;3.6;6.4;13.9;15.3
22.4;92.3;46.7;7.8;11.3;28.9;9;3.6;6.4;13.9;15.3
22.4;92.2;46.6;7.8;11.3;28.8;8.9;3.6;6.4;13.9;15.3
22.1;91.1;46;7.7;11.2;28.5;8.8;3.5;6.3;13.7;15.1
21.9;90.4;45.7;7.7;11.1;28.3;8.8;3.5;6.2;13.6;15
21.8;90.2;45.6;7.7;11.1;28.2;8.7;3.5;6.2;13.6;15
21.8;89.9;45.5;7.6;11;28.1;8.7;3.5;6.2;13.6;14.9
21.5;88.9;44.9;7.5;10.9;27.8;8.6;3.4;6.1;13.4;14.7
21.3;87.8;44.3;7.4;10.8;27.4;8.5;3.4;6;13.2;14.6
21.1;87.1;44;7.4;10.7;27.2;8.4;3.4;6;13.1;14.4
21;86.5;43.7;7.3;10.6;27;8.4;3.3;6;13;14.3
20.8;85.9;43.4;7.3;10.5;26.8;8.3;3.3;5.9;12.9;14.2
20.7;85.5;43.1;7.2;10.5;26.7;8.3;3.3;5.9;12.9;14.2
20.6;85.1;43;7.2;10.4;26.6;8.2;3.3;5.9;12.8;14.1
20.6;85.1;42.9;7.2;10.4;26.5;8.2;3.3;5.9;12.8;14.1
20.7;85.4;43.1;7.2;10.5;26.6;8.3;3.3;5.9;12.9;14.1
20.9;86.3;43.5;7.3;10.6;26.9;8.3;3.3;5.9;13;14.3
21.1;87.4;44.1;7.4;10.7;27.2;8.5;3.4;6;13.1;14.5
21.4;88.5;44.6;7.5;10.8;27.6;8.6;3.4;6.1;13.3;14.6
21.8;90.2;45.5;7.6;11.1;28.1;8.7;3.5;6.2;13.6;14.9
22.1;91.5;46.1;7.7;11.2;28.5;8.8;3.5;6.3;13.8;15.1
22.1;91.4;46.1;7.7;11.2;28.5;8.8;3.5;6.3;13.7;15.1
21.9;90.7;45.7;7.7;11.1;28.2;8.8;3.5;6.2;13.6;15
21.6;89.4;45;7.6;11;27.8;8.6;3.4;6.1;13.4;14.8
21.2;87.7;44.2;7.4;10.7;27.3;8.5;3.4;6;13.2;14.5
20.8;86.1;43.4;7.3;10.6;26.8;8.3;3.3;5.9;12.9;14.2
20.5;84.8;42.7;7.2;10.4;26.4;8.2;3.3;5.8;12.7;14
20.3;83.8;42.2;7.1;10.3;26.1;8.1;3.2;5.8;12.6;13.8
20;82.8;41.7;7;10.1;25.8;8;3.2;5.7;12.4;13.7
19.8;82;41.3;6.9;10;25.5;7.9;3.2;5.6;12.3;13.5
19.9;82.2;41.4;6.9;10.1;25.6;7.9;3.2;5.6;12.3;13.6
20.5;84.7;42.6;7.2;10.4;26.3;8.2;3.3;5.8;12.7;14
20.9;86.6;43.5;7.3;10.6;26.9;8.4;3.3;5.9;13;14.3
20.6;85.5;43;7.2;10.5;26.6;8.2;3.3;5.9;12.8;14.1
20.5;85;42.8;7.2;10.4;26.4;8.2;3.3;5.8;12.8;14
20.4;84.4;42.4;7.1;10.3;26.2;8.1;3.2;5.8;12.7;13.9
19.9;82.3;41.4;6.9;10.1;25.6;7.9;3.2;5.6;12.3;13.6
19.2;79.3;39.9;6.7;9.7;24.6;7.6;3;5.4;11.9;13.1
18.6;77.1;38.7;6.5;9.4;23.9;7.4;3;5.3;11.6;12.7
18.6;76.8;38.6;6.5;9.4;23.9;7.4;2.9;5.3;11.5;12.7
18.4;76.3;38.3;6.4;9.3;23.7;7.3;2.9;5.2;11.4;12.6
18.3;75.7;38;6.4;9.3;23.5;7.3;2.9;5.2;11.3;12.5
18.2;75.3;37.8;6.3;9.2;23.4;7.3;2.9;5.2;11.3;12.4
17.8;73.9;37.1;6.2;9;22.9;7.1;2.8;5.1;11.1;12.2
17.4;72.3;36.3;6.1;8.8;22.4;7;2.8;4.9;10.8;11.9
17.2;71.4;35.8;6;8.7;22.1;6.9;2.7;4.9;10.7;11.8
17;70.6;35.4;5.9;8.6;21.9;6.8;2.7;4.8;10.6;11.6
16.9;69.9;35.1;5.9;8.5;21.7;6.7;2.7;4.8;10.5;11.5
16.9;69.9;35;5.9;8.5;21.7;6.7;2.7;4.8;10.5;11.5
16.9;69.9;35.1;5.9;8.5;21.7;6.7;2.7;4.8;10.5;11.5
17;70.6;35.4;5.9;8.6;21.9;6.8;2.7;4.8;10.6;11.6
17.4;72.2;36.2;6.1;8.8;22.4;6.9;2.8;4.9;10.8;11.9
17.7;73.6;36.9;6.2;9;22.8;7.1;2.8;5;11;12.1
18.2;75.4;37.8;6.3;9.2;23.4;7.2;2.9;5.2;11.3;12.4
18.9;78.5;39.3;6.6;9.6;24.3;7.5;3;5.4;11.7;12.9
19.6;81.3;40.7;6.8;9.9;25.1;7.8;3.1;5.5;12.1;13.3
20.2;83.8;42;7;10.2;25.9;8;3.2;5.7;12.5;13.8
20.8;86.5;43.3;7.3;10.6;26.8;8.3;3.3;5.9;12.9;14.2
21.3;88.2;44.2;7.4;10.8;27.3;8.5;3.4;6;13.2;14.5
21.5;89.3;44.7;7.5;10.9;27.6;8.6;3.4;6.1;13.3;14.7
21.7;90.1;45.1;7.6;11;27.8;8.6;3.4;6.1;13.4;14.8
21.8;90.7;45.4;7.6;11.1;28;8.7;3.5;6.2;13.5;14.9
22;91.3;45.7;7.7;11.1;28.2;8.8;3.5;6.2;13.6;15
22.1;91.9;46;7.7;11.2;28.4;8.8;3.5;6.3;13.7;15.1
22.2;92.3;46.2;7.7;11.3;28.5;8.8;3.5;6.3;13.8;15.1
22.2;92.4;46.2;7.7;11.3;28.5;8.9;3.5;6.3;13.8;15.1
22.2;92.4;46.2;7.8;11.3;28.5;8.9;3.5;6.3;13.8;15.1
22.3;92.5;46.2;7.8;11.3;28.5;8.9;3.5;6.3;13.8;15.2
22.3;92.5;46.2;7.8;11.3;28.6;8.9;3.5;6.3;13.8;15.2
22.3;92.7;46.3;7.8;11.3;28.6;8.9;3.5;6.3;13.8;15.2
22.4;93.1;46.5;7.8;11.4;28.7;8.9;3.6;6.3;13.9;15.3
22.4;93.2;46.5;7.8;11.4;28.7;8.9;3.6;6.3;13.9;15.3
22.3;92.5;46.2;7.7;11.3;28.5;8.9;3.5;6.3;13.8;15.1
22.3;92.6;46.3;7.8;11.3;28.6;8.9;3.5;6.3;13.8;15.2
22.3;92.6;46.2;7.7;11.3;28.5;8.9;3.5;6.3;13.8;15.1
22;91.4;45.6;7.6;11.1;28.2;8.7;3.5;6.2;13.6;15
21.8;90.6;45.2;7.6;11.1;27.9;8.7;3.5;6.2;13.5;14.8
21.7;90.3;45.1;7.6;11;27.8;8.6;3.4;6.1;13.4;14.8
21.7;90.1;45;7.5;11;27.8;8.6;3.4;6.1;13.4;14.7
21.4;89.1;44.4;7.4;10.9;27.4;8.5;3.4;6.1;13.2;14.6
21.1;87.9;43.8;7.3;10.7;27.1;8.4;3.3;6;13.1;14.4
21;87.3;43.5;7.3;10.6;26.9;8.3;3.3;5.9;13;14.3
20.8;86.7;43.2;7.2;10.6;26.7;8.3;3.3;5.9;12.9;14.2
20.7;86;42.9;7.2;10.5;26.5;8.2;3.3;5.8;12.8;14
20.6;85.6;42.6;7.1;10.4;26.3;8.2;3.3;5.8;12.7;14
20.5;85.3;42.5;7.1;10.4;26.2;8.1;3.2;5.8;12.7;13.9
20.5;85.2;42.5;7.1;10.4;26.2;8.1;3.2;5.8;12.7;13.9
20.6;85.6;42.7;7.2;10.4;26.3;8.2;3.3;5.8;12.7;14
20.8;86.5;43.1;7.2;10.5;26.6;8.3;3.3;5.9;12.8;14.1
21;87.6;43.6;7.3;10.7;26.9;8.4;3.3;5.9;13;14.3
21.3;88.7;44.1;7.4;10.8;27.2;8.5;3.4;6;13.2;14.5
21.7;90.4;45;7.5;11;27.8;8.6;3.4;6.1;13.4;14.7
22;91.7;45.6;7.6;11.2;28.2;8.7;3.5;6.2;13.6;14.9
22;91.6;45.6;7.6;11.2;28.1;8.7;3.5;6.2;13.6;14.9
21.8;90.9;45.2;7.6;11.1;27.9;8.7;3.4;6.2;13.5;14.8
21.5;89.6;44.6;7.5;10.9;27.5;8.5;3.4;6.1;13.3;14.6
21.1;88;43.8;7.3;10.7;27;8.4;3.3;6;13;14.3
20.7;86.5;43;7.2;10.5;26.5;8.2;3.3;5.9;12.8;14.1
20.4;85.2;42.4;7.1;10.4;26.1;8.1;3.2;5.8;12.6;13.9
20.2;84.2;41.9;7;10.2;25.8;8;3.2;5.7;12.5;13.7
19.9;83.2;41.3;6.9;10.1;25.5;7.9;3.2;5.6;12.3;13.5
19.8;82.4;41;6.9;10;25.3;7.8;3.1;5.6;12.2;13.4
19.8;82.7;41.1;6.9;10.1;25.3;7.9;3.1;5.6;12.2;13.4
20.4;85.2;42.3;7.1;10.4;26.1;8.1;3.2;5.8;12.6;13.9
20.9;87.1;43.3;7.2;10.6;26.7;8.3;3.3;5.9;12.9;14.2
20.6;86.1;42.7;7.2;10.5;26.4;8.2;3.3;5.8;12.7;14
20.5;85.7;42.5;7.1;10.4;26.2;8.1;3.2;5.8;12.7;13.9
20.4;85.1;42.2;7.1;10.3;26.1;8.1;3.2;5.7;12.6;13.8
