2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.5;64.6;31.8;5.5;7.9;20.5;6.6;2.4;4.2;9.3;10.6
15.1;64;32.3;5.5;7.9;20.8;6.6;2.4;4.2;9.4;10.7
15.2;64.4;31.9;5.4;7.9;20.7;6.5;2.4;4.2;9.5;10.3
15.2;64.2;32.1;5.4;7.8;20.4;6.6;2.4;4.2;9.5;10.4
15.4;65.8;32.5;5.3;7.9;20.4;6.6;2.4;4.1;9.4;10.4
15.4;64.9;31.8;5.3;7.8;20.2;6.5;2.3;4.1;9.3;10.4
14.7;62.1;31.6;5.3;7.7;19.8;6.5;2.3;4;9.2;10.3
15.1;62;31.5;5.2;7.6;20.4;6.5;2.4;4.1;9.1;10.3
15;62.4;31.6;5.3;7.6;20.1;6.4;2.3;4.1;9;10.2
14.7;62.2;30;5.3;7.7;19.8;6.4;2.3;4;9;10.1
14.5;62.1;30.2;5;7.5;19.5;6.3;2.3;4;9;9.9
14.5;61;29.9;5.1;7.6;19.1;6.2;2.2;4;8.7;9.9
14.5;59.5;30;5;7.3;19.2;6.1;2.2;3.8;8.7;9.8
14.3;60.5;30.3;5.1;7.3;18.8;6.3;2.2;3.9;8.7;9.8
14.1;60.8;29.8;5;7.2;19;6;2.2;3.8;8.7;9.6
14.3;58.9;29.6;5;7.3;19;6.1;2.2;3.8;8.5;9.7
14.3;58.4;29.9;5.1;7.2;19;6;2.2;3.9;8.5;9.4
14.2;59.4;29.6;5;7.2;18.8;6;2.2;3.9;8.6;9.7
14.4;61.1;29.7;5;7.4;19.2;6;2.2;3.9;8.8;9.8
14.4;59.8;30.5;5.1;7.5;19.5;6.2;2.3;3.9;8.8;9.8
14.6;59.9;29.8;5.1;7.5;19.6;6.3;2.3;4;9;10
14.9;62.1;30.8;5.3;7.5;20.1;6.3;2.3;4.1;9.1;10.1
15;64.3;31.8;5.3;7.8;20.1;6.4;2.3;4.1;9.4;10.5
15;63.8;31.7;5.4;7.7;20.6;6.4;2.3;4.2;9.2;10.3
15.2;62.8;31.1;5.3;7.7;20.5;6.4;2.4;4.1;9.2;10.2
14.6;62.6;31.2;5.3;7.6;20;6.4;2.3;4.1;9;10.2
14.6;61.5;30.9;5.1;7.5;19.4;6.4;2.3;3.9;8.9;10
14.2;60.3;29.5;5.2;7.4;19.2;6.2;2.2;3.9;8.8;9.8
13.9;59.1;29.5;5;7.3;19.1;6;2.2;3.9;8.5;9.7
13.8;57.9;29.1;4.9;7.2;18.8;5.9;2.2;3.8;8.5;9.6
13.5;58;28.6;5;7.3;18.5;5.9;2.2;3.7;8.4;9.3
13.8;57.1;28.9;4.9;6.9;18.3;5.9;2.1;3.8;8.3;9.3
13.8;57.5;28.5;4.8;6.9;18.3;5.8;2.1;3.6;8.4;9.2
13.6;58.1;28.9;5;7;18.4;5.9;2.2;3.8;8.7;9.5
14.2;59.6;29.8;5.1;7.5;19.1;6.1;2.3;3.9;8.7;9.9
14;58.7;29.8;5;7.2;19.1;6.1;2.2;3.9;8.7;9.8
14;58.9;29.7;5;7.4;19.1;6;2.2;3.8;8.7;9.7
13.7;59.7;28.9;5;7.2;18.8;6;2.2;3.9;8.6;9.6
13.6;56.8;28.5;4.9;7;18.3;5.9;2.2;3.8;8.6;9.5
13.3;55.3;27.9;4.8;6.8;17.7;5.8;2.1;3.7;8.1;9.3
12.8;53.7;26.8;4.6;6.6;17.3;5.5;2;3.4;7.9;8.8
12.8;52.8;27;4.6;6.5;17.3;5.4;2;3.5;7.7;8.7
12.4;52.3;26.4;4.5;6.6;17;5.4;2;3.5;7.8;8.6
12.6;53.3;26.4;4.5;6.4;16.8;5.4;1.9;3.4;7.7;8.6
12.5;51.9;26.7;4.4;6.4;16.9;5.4;2;3.4;7.7;8.6
12.2;51.9;25.6;4.4;6.4;16.6;5.1;1.9;3.3;7.6;8.6
11.8;50.8;25.1;4.2;6.2;16.3;5.2;1.9;3.2;7.3;8.3
11.7;49.8;25.1;4.2;6.2;15.8;5;1.9;3.3;7.3;8.2
11.5;50.4;24.6;4.2;6;15.8;5;1.8;3.2;7.1;8.1
11.6;48.8;24.4;4.1;6.1;15.5;4.9;1.8;3.2;7.1;7.9
11.5;48.1;23.8;4.1;6;15.1;4.9;1.8;3.2;7.1;7.9
11.6;47.9;23.9;4.2;5.9;15.5;4.9;1.8;3.2;7.1;8
11.5;48.9;24.6;4.1;6;15.6;4.9;1.8;3.2;7;8
11.7;50.4;25.1;4.3;6.1;15.9;5.1;1.9;3.2;7.3;8.3
12.1;50.4;25.6;4.3;6.2;16.1;5.2;1.9;3.3;7.4;8.5
12.2;51;26.2;4.4;6.3;17.1;5.3;1.9;3.4;7.6;8.5
12.5;53;26.8;4.6;6.6;17.5;5.4;2;3.5;7.8;8.9
13;55.9;27.7;4.8;6.8;17.8;5.5;2.1;3.6;8;9.1
13.4;57.6;28.9;4.9;7.1;18.4;5.8;2.1;3.8;8.3;9.4
14;59;29.8;5;7.2;19;5.9;2.2;3.8;8.6;9.6
14.3;61.7;29.8;5.2;7.4;19.1;6.1;2.2;4;8.9;10.1
14.3;60.9;30.6;5.2;7.6;19.9;6.3;2.3;4;8.9;10.2
14.5;61.8;30.5;5.2;7.6;20;6.3;2.3;4;9.1;10.3
14.8;61.8;32;5.3;7.5;19.9;6.3;2.4;4;9;10.2
14.8;63.8;31.2;5.3;7.8;20;6.4;2.4;4.1;9.1;10.4
14.9;63.5;31.6;5.4;7.9;20.3;6.4;2.4;4.1;9.3;10.5
15.3;63.8;32.2;5.5;7.7;20.3;6.5;2.4;4.1;9.3;10.6
15.3;64.2;31.7;5.4;7.8;20.4;6.5;2.4;4.1;9.4;10.5
15.2;63.6;31.8;5.4;7.9;20.7;6.4;2.4;4.1;9.3;10.8
15;63.8;32.2;5.4;8;20.8;6.5;2.4;4.1;9.3;10.4
15;65.2;32.1;5.4;7.9;20.2;6.5;2.4;4.2;9.4;10.5
15.4;62.3;32.1;5.4;7.8;20.7;6.6;2.4;4.1;9.4;10.6
15.1;64.2;31.7;5.5;7.9;20.5;6.5;2.4;4.2;9.3;10.5
15.1;63.6;32.3;5.5;7.9;20.7;6.5;2.4;4.1;9.3;10.7
15.2;65;31.9;5.4;7.7;20.1;6.5;2.4;4.1;9.3;10.5
15.1;64.9;32;5.4;7.8;20.6;6.5;2.4;4.1;9.4;10.6
15.3;65.2;31.7;5.5;7.9;20.5;6.5;2.4;4.1;9.2;10.8
14.7;63;31.9;5.4;7.8;20;6.4;2.3;4;9.1;10.6
15.1;61.5;31.4;5.3;7.6;19.8;6.3;2.3;4;9.1;10.4
14.7;62.1;31.7;5.2;7.6;19.6;6.4;2.4;4;9.1;10.3
14.8;61.7;30.7;5.2;7.5;19.5;6.2;2.3;4;9;10.2
14.7;61.1;30.8;5.3;7.6;20.2;6.1;2.3;3.9;9;10
14.1;60.4;30.7;5;7.3;19.5;6.2;2.2;3.9;8.8;9.9
14.1;58.5;29.7;5;7.4;18.9;6.1;2.2;3.8;8.6;9.8
14.1;59.5;29.3;5.1;7.2;19.2;5.9;2.2;3.8;8.6;9.8
13.9;58.3;29.3;5;7.1;18.6;6;2.2;3.9;8.5;9.6
13.8;58.4;28.9;4.9;7;18.5;5.9;2.2;3.8;8.5;9.6
13.5;57.5;29.4;4.9;7.2;18.5;5.8;2.2;3.7;8.3;9.6
13.7;57.3;29.4;4.9;7.1;18.4;5.8;2.1;3.8;8.4;9.5
13.8;58.3;29.2;4.9;7;18.9;5.9;2.1;3.7;8.6;9.8
13.9;59.4;29.4;5;7.1;18.7;5.9;2.2;3.8;8.5;9.7
13.9;60.2;29.7;5;7.3;19.5;6;2.2;3.7;8.5;9.9
14;59.4;29.6;5;7.3;19;5.9;2.2;3.9;8.7;9.9
14.2;60.7;30;5.2;7.5;19.5;6.1;2.3;3.9;8.9;10.2
14.6;61.8;30.9;5.2;7.5;19.5;6.2;2.3;3.9;8.9;10.1
14.6;61.6;30.6;5.2;7.7;19.9;6.3;2.3;4;9;10.4
14.3;60.9;30.9;5.2;7.5;20;6.2;2.3;4;8.9;10.2
14.2;61.1;30.6;5.2;7.4;19.2;6.2;2.3;3.9;8.7;10.2
14.2;58.9;30;5;7.3;19;6.1;2.2;3.8;8.6;10
13.7;58.1;29.5;4.9;7.2;18.8;5.9;2.2;3.8;8.5;9.6
13.5;58.8;29.2;4.9;7.1;18.6;5.8;2.2;3.7;8.5;9.7
13.6;57.7;28.8;4.8;6.9;18.3;5.8;2.2;3.7;8.3;9.4
13.3;56.9;28.8;4.8;7;18.2;5.7;2.1;3.7;8.2;9.5
13.2;55.4;27.9;4.7;6.9;18;5.7;2.1;3.7;8.3;9.3
13.2;57;28.3;4.8;7;18;5.7;2.1;3.7;8.3;9.6
13.7;57.7;28.8;4.9;6.9;18.8;5.8;2.1;3.7;8.5;9.8
14;59.1;30.1;5;7.3;18.8;6;2.3;3.9;8.6;9.9
14;58.9;29.7;4.9;7.3;18.7;5.9;2.2;3.9;8.7;10
13.9;59;29.4;5;7.3;18.9;5.9;2.2;3.8;8.7;9.9
13.6;58.9;29.4;4.9;7.2;19;5.7;2.2;3.8;8.6;9.6
13.2;57.4;29;4.8;7;18.3;5.8;2.2;3.7;8.2;9.5
12.9;54.4;27.3;4.7;6.7;17.7;5.6;2.1;3.6;8;9.3
12.4;53;26.8;4.6;6.4;16.9;5.4;2;3.4;7.7;8.8
12.2;53.1;26.8;4.5;6.5;17.1;5.3;2;3.4;7.6;8.8
12.4;52;26.1;4.4;6.4;16.4;5.2;1.9;3.3;7.6;8.4
12;51.8;25.8;4.4;6.2;16.1;5.2;1.9;3.3;7.6;8.6
12;51.2;25.5;4.4;6.2;16.2;5.1;1.9;3.3;7.5;8.6
11.8;50.2;25.3;4.3;6;16.2;5.1;1.9;3.2;7.4;8.4
11.5;49.2;23.9;4.1;6;15.3;5;1.8;3.2;7.2;8.1
11.3;48.1;24.1;4.1;5.8;15.3;5;1.8;3;7.1;8
11.2;47.5;23.9;4;5.8;15.1;4.8;1.8;3.1;7;7.9
10.7;46.6;23.6;4;5.7;14.9;4.7;1.8;3;6.8;7.7
10.8;46.3;23.9;4;5.7;14.7;4.7;1.7;3;6.8;7.8
10.7;47.1;23.1;3.9;5.7;14.7;4.7;1.7;2.9;6.8;7.7
10.8;45.6;22.9;3.9;5.7;14.5;4.7;1.7;3;6.8;7.6
10.9;46.1;23.3;3.9;5.6;14.8;4.7;1.7;3;6.7;7.7
11;47.1;23.3;4;5.7;14.7;4.7;1.8;3;6.7;7.8
11;46.3;23.8;4;5.8;15.1;4.8;1.7;3.1;6.8;7.9
11.1;48.5;24.2;4;5.8;15.2;4.9;1.8;3.1;7;8
11.4;48.7;24.3;4.1;6;15.4;4.8;1.8;3.1;7;8.1
11.5;48.8;25.1;4.1;6.1;15.4;4.9;1.8;3.1;7.1;8.2
11.6;50;24.7;4.2;6.1;15.9;5.1;1.9;3.2;7.3;8.3
11.7;49.4;25.6;4.2;6.2;16;5;1.9;3.3;7.3;8.5
11.8;51;25.7;4.3;6.3;16.3;5.3;1.9;3.3;7.5;8.4
11.9;52.2;25.8;4.4;6.4;16.4;5.2;2;3.4;7.5;8.5
12.4;52.3;26.4;4.5;6.5;17.1;5.4;1.9;3.4;7.9;8.9
12.7;53.8;27.4;4.6;6.6;17;5.5;2;3.4;7.8;9
12.8;55.1;27.6;4.6;6.7;17.6;5.6;2.1;3.6;8;9
13;55.8;28.3;4.7;6.7;17.9;5.5;2.1;3.6;8.1;9.1
13.1;55.9;28.4;4.8;6.8;17.9;5.7;2.1;3.7;8.2;9.3
13.2;55.8;28.3;4.7;6.9;18.2;5.7;2.1;3.6;8.2;9.5
13.3;56.4;28.5;4.8;6.9;18.1;5.5;2.1;3.6;8.3;9.4
13.3;56.2;28.5;4.8;6.9;18;5.7;2.1;3.7;8.2;9.3
13.2;55.8;28.4;4.8;6.9;17.9;5.7;2.1;3.7;8.3;9.5
13.3;57.3;28.8;4.9;6.9;18.1;5.7;2.1;3.7;8.4;9.5
13.4;57.1;28.6;4.9;7.1;18.1;5.8;2.2;3.7;8.3;9.7
13.3;57;29;5;7;18.1;5.8;2.2;3.7;8.5;9.6
13.7;57.5;29.5;4.9;7.1;18.4;5.9;2.2;3.7;8.6;9.8
14;58.2;29.5;5;7.1;18.9;5.9;2.2;3.7;8.6;9.9
13.5;57.1;28.8;4.9;7.1;18.4;5.7;2.1;3.7;8.2;9.6
13;56.3;28.6;4.8;6.9;17.6;5.6;2.1;3.6;8.3;9.5
13.2;56.1;27.9;4.7;6.7;17.9;5.5;2.1;3.6;8.1;9.3
13.1;54.6;27.4;4.7;6.8;17.7;5.5;2.1;3.6;8;9.2
12.9;54.5;27.5;4.7;6.6;17.5;5.6;2;3.4;8.1;9.2
12.5;53.2;26.8;4.5;6.4;17.3;5.4;2;3.4;7.8;9.2
12.6;53.8;26.9;4.5;6.6;17.2;5.3;2;3.4;7.8;9.1
12.4;52.3;26.6;4.5;6.5;16.7;5.3;2;3.5;7.6;8.9
12.1;52.2;26.2;4.4;6.3;16.4;5.2;2;3.3;7.7;8.6
12;51;25.6;4.3;6.4;16.6;5.2;1.9;3.4;7.6;8.7
12.1;51.3;25.3;4.4;6.3;16.2;5.1;1.9;3.3;7.7;8.7
12;52.3;25.9;4.4;6.3;16.6;5.2;1.9;3.3;7.4;8.7
12;51.3;26.2;4.4;6.3;16.5;5.3;1.9;3.4;7.5;8.8
12.1;52.4;26.4;4.5;6.3;16.7;5.4;2;3.3;7.7;8.9
12.5;52.5;26.9;4.6;6.6;17;5.4;2;3.4;7.8;8.9
12.7;54.6;27.2;4.6;6.6;17.5;5.4;2;3.5;7.9;9.3
12.8;55.3;28.5;4.6;6.8;17.5;5.5;2;3.5;8.1;9.3
13.2;55.1;27.7;4.7;6.9;17.9;5.5;2.1;3.6;8.2;9.6
13.1;56.9;28;4.8;6.8;18;5.8;2.1;3.6;8.2;9.6
13.1;56;28.1;4.7;6.8;17.9;5.7;2.1;3.7;8.1;9.3
13.2;55.7;28.2;4.7;6.9;17.9;5.6;2.1;3.6;8.3;9.4
12.8;55.4;27.6;4.7;6.8;17.7;5.5;2.1;3.5;8.1;9.3
12.8;54.5;27.1;4.6;6.5;17.4;5.5;2;3.5;8;9.2
12.5;54;26.7;4.6;6.6;17.1;5.4;2;3.5;7.9;9.2
12.5;52.5;27.3;4.5;6.6;17;5.3;2;3.4;8;9.1
12.2;52.9;27.6;4.6;6.5;17;5.3;2;3.4;7.7;8.8
12.4;53.3;26;4.5;6.3;16.6;5.3;2;3.4;7.8;8.9
12.2;52.5;26.8;4.4;6.5;16.8;5.3;2;3.4;7.7;9
12.6;54.9;27.1;4.6;6.7;17.5;5.5;2;3.6;8;9.2
13.2;55.5;28.7;4.9;7;18.2;5.7;2.1;3.6;8.3;9.6
13.3;56.1;28.7;4.8;6.8;18;5.6;2.2;3.6;8.2;9.4
13.2;56;28.5;4.8;6.8;17.6;5.6;2.1;3.6;8.2;9.5
13.2;56.7;28.6;4.7;6.7;17.5;5.7;2.1;3.6;8.1;9.6
12.6;53.5;27.3;4.6;6.7;17.3;5.5;2.1;3.6;8.2;9.3
12.3;53.4;26.7;4.5;6.4;17;5.4;2;3.4;7.8;8.9
12;51;25.9;4.4;6.3;16.5;5.1;1.9;3.3;7.5;8.7
12;50.4;25.7;4.3;6.2;16;5;1.9;3.3;7.3;8.7
11.7;51.1;25.2;4.3;6.1;15.8;5.1;1.9;3.3;7.4;8.4
11.6;49;25;4.2;6;15.8;5;1.9;3.2;7.3;8.4
11.5;48.9;25.2;4.2;6.2;15.6;4.8;1.9;3.2;7.3;8.3
11.3;48.2;24.2;4.1;5.9;15.7;4.8;1.8;3.1;7.2;8.2
11;46.9;23.5;4;5.7;15;4.7;1.8;3;6.8;8
10.8;45.5;22.9;3.9;5.7;14.5;4.7;1.7;2.9;6.8;7.8
10.6;45;23;3.8;5.6;14.8;4.6;1.7;2.9;6.6;7.7
10.5;44;22.3;3.8;5.5;14.1;4.5;1.7;2.9;6.5;7.7
10.2;43.9;22.1;3.7;5.4;14.1;4.4;1.7;2.8;6.4;7.5
10.1;43.3;22.2;3.7;5.3;13.8;4.4;1.6;2.8;6.3;7.4
10.1;44.4;21.9;3.8;5.3;13.9;4.4;1.6;2.8;6.4;7.5
10.4;43.9;21.7;3.7;5.3;13.9;4.4;1.7;2.8;6.5;7.4
10.3;43.4;22.4;3.8;5.4;14.2;4.3;1.7;2.8;6.4;7.4
10.3;43.7;22.3;3.8;5.4;14.2;4.4;1.6;2.8;6.5;7.5
10.4;44.3;22.2;3.8;5.4;14.2;4.4;1.6;2.8;6.5;7.5
10.5;44.5;22.1;3.9;5.4;14.4;4.5;1.7;2.9;6.5;7.6
10.3;44.4;22.4;3.8;5.4;14.4;4.4;1.7;2.8;6.5;7.5
10.4;44.8;23;3.8;5.4;14.3;4.5;1.6;2.9;6.6;7.6
10.7;45.3;22.4;3.9;5.5;14.5;4.5;1.7;2.9;6.7;7.7
10.7;45.1;23.3;3.9;5.6;14.7;4.5;1.7;3;6.9;7.8
10.8;46.5;23.5;4;5.7;14.8;4.6;1.7;3;6.8;8
11;46.9;23.7;4;5.8;15.3;4.7;1.8;3.1;6.9;8
11.2;48.2;24.3;4.1;6;15.6;4.9;1.8;3.1;7;8.2
11.4;48.2;24.7;4.2;5.9;15.9;4.9;1.9;3.2;7.2;8.3
11.6;49.6;25.3;4.2;6.2;16;5;1.9;3.2;7.4;8.4
12.1;50.5;25.7;4.4;6.2;16.3;5;1.9;3.3;7.5;8.5
12;50.9;25.9;4.4;6.3;16.2;5.1;2;3.3;7.6;8.6
12;51.9;26.3;4.4;6.3;16.6;5.2;2;3.3;7.7;8.8
12.1;52.2;26.3;4.5;6.5;16.8;5.2;2;3.3;7.7;8.9
12.4;52.2;26.6;4.6;6.4;16.8;5.3;2;3.3;7.8;9.1
12.3;53.5;26.6;4.6;6.5;16.8;5.2;2;3.4;7.8;9.1
12.4;53.3;26.9;4.6;6.5;17.2;5.3;2;3.5;7.9;9.2
12.5;53.5;27.3;4.6;6.6;17.5;5.4;2;3.5;7.9;9.3
12.7;54.7;27.5;4.6;6.7;17.6;5.4;2;3.5;8;9.5
12.8;55.5;27.9;4.8;6.8;17.4;5.4;2.1;3.6;8.2;9.3
12.5;53.7;27;4.6;6.6;17.3;5.3;2;3.4;7.8;9.2
12.1;52.3;26.4;4.5;6.4;16.7;5.2;2;3.4;7.5;9
12.1;51.7;26.1;4.4;6.3;16.5;5.1;2;3.3;7.6;8.8
11.9;51.3;25.7;4.4;6.2;16.6;5;1.9;3.3;7.5;8.7
11.8;50.3;25.1;4.3;6.2;16.1;5;1.8;3.2;7.4;8.5
11.5;49.2;25.1;4.2;6;15.8;4.9;1.9;3.2;7.2;8.5
11.3;48.8;25.2;4.2;6;15.5;4.8;1.8;3.1;7.1;8.4
11.3;48.6;24.4;4.1;5.9;15.4;4.8;1.8;3;7.2;8.2
11.1;47.2;24.4;4.1;5.9;15.4;4.8;1.8;3;7;8.3
11.1;47.3;23.9;4;5.8;15.1;4.8;1.8;3.1;7;8.1
11;47.1;23.9;4;5.8;15.2;4.7;1.8;3.1;7.1;8.1
11;47.2;23.8;4;5.8;15.4;4.8;1.8;3.1;7;8.2
11.1;47;24;4.1;5.9;15.4;4.8;1.8;3.1;6.9;8.3
11.3;48.9;24.8;4.1;6;15.7;4.9;1.9;3.1;7.3;8.4
11.5;50.6;24.9;4.3;6.1;15.8;5;1.9;3.2;7.2;8.6
11.9;51.2;25.5;4.3;6.1;16.2;5;1.9;3.3;7.5;8.8
12.3;52.2;26.3;4.4;6.3;16.7;5.3;1.9;3.3;7.7;9
12.2;52.8;27.4;4.6;6.5;17.5;5.3;2;3.4;7.8;9
12.7;53.5;26.3;4.7;6.7;17;5.4;2;3.5;8;9.1
12.5;53.8;27.6;4.6;6.7;17.4;5.4;2;3.5;7.9;9.3
12.7;53.6;27.4;4.6;6.6;17.3;5.4;2.1;3.5;8.1;9.2
12.7;54.1;27.1;4.6;6.7;17.3;5.4;2;3.5;8;9.3
12.4;54.5;27;4.5;6.5;16.9;5.3;2;3.5;7.9;9.4
12.5;53.3;27.2;4.5;6.5;17.1;5.2;2;3.4;7.9;9.2
12.2;52.7;26.4;4.5;6.6;17;5.4;2;3.4;7.8;9.1
12.1;52.9;27;4.4;6.5;16.9;5.3;2;3.4;7.8;9
12.2;51.4;26.4;4.5;6.4;16.8;5.2;2;3.3;7.8;9
12.4;51.6;26.4;4.5;6.4;16.8;5.2;2;3.4;7.7;9.1
12.6;53.5;27.4;4.6;6.6;17.3;5.4;2;3.4;8;9.3
12.9;56;28.5;4.8;6.8;18;5.6;2.1;3.6;8.3;9.7
13;55.9;27.9;4.8;6.8;18.1;5.5;2.1;3.6;8.3;9.6
12.7;54.4;28;4.7;6.8;17.4;5.4;2.1;3.5;8.2;9.4
12.8;54.2;27.8;4.6;6.8;17.7;5.6;2.1;3.5;8;9.6
