2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.3;54.3;26.9;4.4;6.4;16.1;4.9;1.9;3.6;7.7;8.4
12.5;54.8;27.2;4.4;6.4;16.3;4.9;1.9;3.7;7.8;8.4
12.6;55.5;27.5;4.5;6.5;16.5;5;2;3.7;7.9;8.5
12.6;55.4;27.4;4.5;6.5;16.5;5;2;3.7;7.9;8.5
12.3;53.9;26.7;4.4;6.3;16;4.8;1.9;3.6;7.7;8.3
12;52.6;26.1;4.3;6.2;15.6;4.7;1.9;3.5;7.5;8.1
11.8;51.7;25.6;4.2;6.1;15.4;4.6;1.8;3.5;7.4;8
11.7;51.2;25.4;4.2;6;15.2;4.6;1.8;3.4;7.3;7.9
11.5;50.4;25;4.1;5.9;15;4.5;1.8;3.4;7.2;7.8
11.3;49.5;24.5;4;5.8;14.7;4.4;1.8;3.3;7;7.6
11.2;49.1;24.4;4;5.8;14.6;4.4;1.7;3.3;7;7.6
11.1;48.6;24.1;3.9;5.7;14.5;4.4;1.7;3.3;6.9;7.5
11;48.2;23.9;3.9;5.7;14.3;4.3;1.7;3.2;6.8;7.4
10.9;47.9;23.8;3.9;5.6;14.3;4.3;1.7;3.2;6.8;7.4
10.9;47.8;23.7;3.9;5.6;14.2;4.3;1.7;3.2;6.8;7.4
10.9;48;23.8;3.9;5.6;14.3;4.3;1.7;3.2;6.8;7.4
11.1;48.6;24.1;3.9;5.7;14.5;4.3;1.7;3.3;6.9;7.5
11.3;49.4;24.5;4;5.8;14.7;4.4;1.8;3.3;7;7.6
11.5;50.5;25;4.1;5.9;15;4.5;1.8;3.4;7.2;7.8
11.7;51.6;25.6;4.2;6.1;15.4;4.6;1.8;3.5;7.3;7.9
12;52.9;26.3;4.3;6.2;15.8;4.7;1.9;3.6;7.5;8.2
12.3;54.1;26.9;4.4;6.4;16.1;4.8;1.9;3.6;7.7;8.3
12.5;54.7;27.2;4.4;6.4;16.3;4.9;1.9;3.7;7.8;8.4
12.5;55;27.3;4.5;6.5;16.4;4.9;2;3.7;7.8;8.5
12.5;54.9;27.3;4.5;6.5;16.4;4.9;2;3.7;7.8;8.5
12.4;54.4;27;4.4;6.4;16.2;4.9;1.9;3.7;7.7;8.4
12.3;54.1;26.9;4.4;6.4;16.1;4.8;1.9;3.6;7.7;8.3
12.3;53.8;26.7;4.4;6.3;16;4.8;1.9;3.6;7.7;8.3
12.2;53.4;26.5;4.3;6.3;15.9;4.8;1.9;3.6;7.6;8.2
12.1;52.9;26.3;4.3;6.2;15.8;4.7;1.9;3.6;7.5;8.2
12;52.7;26.2;4.3;6.2;15.7;4.7;1.9;3.5;7.5;8.1
12.1;53.1;26.4;4.3;6.3;15.8;4.8;1.9;3.6;7.6;8.2
12.5;55;27.3;4.5;6.5;16.4;4.9;2;3.7;7.8;8.5
12.9;56.4;28;4.6;6.6;16.8;5.1;2;3.8;8;8.7
12.7;55.8;27.7;4.5;6.6;16.6;5;2;3.7;7.9;8.6
12.7;55.6;27.6;4.5;6.5;16.6;5;2;3.7;7.9;8.6
12.6;55.2;27.5;4.5;6.5;16.5;4.9;2;3.7;7.9;8.5
12.3;54;26.8;4.4;6.4;16.1;4.8;1.9;3.6;7.7;8.3
11.9;52;25.9;4.2;6.1;15.5;4.7;1.9;3.5;7.4;8
11.5;50.6;25.2;4.1;6;15.1;4.5;1.8;3.4;7.2;7.8
11.5;50.4;25.1;4.1;5.9;15;4.5;1.8;3.4;7.2;7.8
11.4;50;24.9;4.1;5.9;14.9;4.5;1.8;3.4;7.1;7.7
11.3;49.6;24.7;4;5.8;14.8;4.4;1.8;3.3;7.1;7.6
11.2;49.3;24.5;4;5.8;14.7;4.4;1.8;3.3;7;7.6
11;48.3;24.1;3.9;5.7;14.4;4.3;1.7;3.2;6.9;7.5
10.8;47.2;23.5;3.8;5.6;14.1;4.2;1.7;3.2;6.7;7.3
10.6;46.6;23.2;3.8;5.5;13.9;4.2;1.7;3.1;6.6;7.2
10.5;46;22.9;3.7;5.4;13.8;4.1;1.6;3.1;6.6;7.1
10.4;45.7;22.7;3.7;5.4;13.6;4.1;1.6;3.1;6.5;7
10.4;45.8;22.8;3.7;5.4;13.7;4.1;1.6;3.1;6.5;7.1
10.5;45.9;22.9;3.7;5.4;13.7;4.1;1.6;3.1;6.5;7.1
10.6;46.6;23.2;3.8;5.5;13.9;4.2;1.7;3.1;6.6;7.2
10.9;47.9;23.8;3.9;5.7;14.3;4.3;1.7;3.2;6.8;7.4
11.2;49;24.4;4;5.8;14.6;4.4;1.7;3.3;7;7.6
11.5;50.4;25.1;4.1;5.9;15.1;4.5;1.8;3.4;7.2;7.8
12;52.6;26.2;4.3;6.2;15.7;4.7;1.9;3.5;7.5;8.1
12.4;54.5;27.2;4.4;6.4;16.3;4.9;1.9;3.7;7.8;8.4
12.9;56.3;28;4.6;6.6;16.8;5;2;3.8;8;8.7
13.3;58.1;29;4.7;6.9;17.4;5.2;2.1;3.9;8.3;9
13.6;59.4;29.6;4.8;7;17.8;5.3;2.1;4;8.4;9.2
13.8;60.2;30;4.9;7.1;18;5.4;2.2;4;8.6;9.3
13.9;60.9;30.4;5;7.2;18.2;5.5;2.2;4.1;8.7;9.4
14;61.5;30.7;5;7.3;18.4;5.5;2.2;4.1;8.8;9.5
14.2;62.1;31;5.1;7.3;18.6;5.6;2.2;4.2;8.8;9.6
14.3;62.6;31.2;5.1;7.4;18.7;5.6;2.2;4.2;8.9;9.7
14.4;62.9;31.4;5.1;7.4;18.8;5.6;2.2;4.2;9;9.7
14.4;63.1;31.5;5.1;7.5;18.9;5.7;2.3;4.2;9;9.7
14.4;63.1;31.5;5.1;7.5;18.9;5.7;2.3;4.2;9;9.8
14.5;63.2;31.6;5.2;7.5;18.9;5.7;2.3;4.2;9;9.8
14.5;63.4;31.6;5.2;7.5;19;5.7;2.3;4.3;9;9.8
14.5;63.5;31.7;5.2;7.5;19;5.7;2.3;4.3;9;9.8
14.6;63.9;31.9;5.2;7.6;19.1;5.7;2.3;4.3;9.1;9.9
14.6;64;32;5.2;7.6;19.2;5.7;2.3;4.3;9.1;9.9
14.6;63.7;31.8;5.2;7.5;19.1;5.7;2.3;4.3;9.1;9.8
14.6;63.9;31.9;5.2;7.6;19.1;5.7;2.3;4.3;9.1;9.9
14.6;63.9;31.9;5.2;7.6;19.2;5.7;2.3;4.3;9.1;9.9
14.4;63.1;31.5;5.2;7.5;18.9;5.7;2.3;4.2;9;9.8
14.3;62.6;31.3;5.1;7.4;18.8;5.6;2.2;4.2;8.9;9.7
14.3;62.4;31.2;5.1;7.4;18.7;5.6;2.2;4.2;8.9;9.6
14.2;62.2;31.1;5.1;7.4;18.7;5.6;2.2;4.2;8.9;9.6
14.1;61.5;30.7;5;7.3;18.4;5.5;2.2;4.1;8.8;9.5
13.9;60.7;30.3;5;7.2;18.2;5.4;2.2;4.1;8.6;9.4
13.8;60.3;30.1;4.9;7.1;18.1;5.4;2.2;4;8.6;9.3
13.7;59.8;29.9;4.9;7.1;17.9;5.4;2.1;4;8.5;9.2
13.6;59.4;29.7;4.8;7;17.8;5.3;2.1;4;8.5;9.2
13.5;59;29.5;4.8;7;17.7;5.3;2.1;4;8.4;9.1
13.4;58.8;29.4;4.8;7;17.6;5.3;2.1;3.9;8.4;9.1
13.4;58.7;29.4;4.8;7;17.6;5.3;2.1;3.9;8.4;9.1
13.5;59;29.5;4.8;7;17.7;5.3;2.1;4;8.4;9.1
13.6;59.5;29.8;4.9;7.1;17.9;5.3;2.1;4;8.5;9.2
13.8;60.3;30.2;4.9;7.2;18.1;5.4;2.2;4;8.6;9.3
14;61.1;30.6;5;7.3;18.4;5.5;2.2;4.1;8.7;9.5
14.3;62.4;31.2;5.1;7.4;18.7;5.6;2.2;4.2;8.9;9.6
14.5;63.3;31.7;5.2;7.5;19;5.7;2.3;4.3;9;9.8
14.5;63.4;31.7;5.2;7.5;19;5.7;2.3;4.3;9;9.8
14.4;62.9;31.5;5.1;7.5;18.9;5.6;2.3;4.2;9;9.7
14.2;62;31;5.1;7.4;18.6;5.6;2.2;4.2;8.8;9.6
13.9;60.8;30.5;5;7.2;18.3;5.5;2.2;4.1;8.7;9.4
13.7;59.8;29.9;4.9;7.1;18;5.4;2.1;4;8.5;9.2
13.5;58.8;29.5;4.8;7;17.7;5.3;2.1;3.9;8.4;9.1
13.3;58.1;29.1;4.7;6.9;17.4;5.2;2.1;3.9;8.3;9
13.1;57.3;28.7;4.7;6.8;17.2;5.1;2.1;3.8;8.2;8.9
13;56.8;28.4;4.6;6.7;17.1;5.1;2;3.8;8.1;8.8
13;56.9;28.5;4.7;6.8;17.1;5.1;2;3.8;8.1;8.8
13.5;58.7;29.4;4.8;7;17.7;5.3;2.1;3.9;8.4;9.1
13.8;60.1;30.1;4.9;7.1;18.1;5.4;2.2;4;8.6;9.3
13.6;59.3;29.7;4.8;7;17.8;5.3;2.1;4;8.4;9.2
13.5;58.9;29.5;4.8;7;17.7;5.3;2.1;4;8.4;9.1
13.4;58.4;29.3;4.8;7;17.6;5.2;2.1;3.9;8.3;9
13.1;56.9;28.5;4.7;6.8;17.1;5.1;2;3.8;8.1;8.8
12.6;54.8;27.5;4.5;6.5;16.5;4.9;2;3.7;7.8;8.5
12.2;53.3;26.7;4.4;6.3;16;4.8;1.9;3.6;7.6;8.2
12.2;53;26.6;4.3;6.3;16;4.8;1.9;3.6;7.6;8.2
12.1;52.7;26.4;4.3;6.3;15.9;4.7;1.9;3.5;7.5;8.2
12;52.3;26.2;4.3;6.2;15.7;4.7;1.9;3.5;7.4;8.1
11.9;52;26.1;4.3;6.2;15.7;4.7;1.9;3.5;7.4;8.1
11.7;51;25.6;4.2;6.1;15.4;4.6;1.8;3.4;7.3;7.9
11.4;49.9;25;4.1;5.9;15;4.5;1.8;3.3;7.1;7.7
11.3;49.3;24.8;4;5.9;14.9;4.4;1.8;3.3;7;7.6
11.2;48.7;24.5;4;5.8;14.7;4.4;1.8;3.3;6.9;7.5
11.1;48.3;24.2;4;5.8;14.6;4.3;1.7;3.2;6.9;7.5
11.1;48.3;24.3;4;5.8;14.6;4.3;1.7;3.2;6.9;7.5
11.1;48.4;24.3;4;5.8;14.6;4.3;1.7;3.2;6.9;7.5
11.2;48.9;24.6;4;5.8;14.7;4.4;1.8;3.3;7;7.6
11.5;50.1;25.2;4.1;6;15.1;4.5;1.8;3.4;7.1;7.8
11.7;51.1;25.7;4.2;6.1;15.4;4.6;1.8;3.4;7.3;7.9
12;52.4;26.3;4.3;6.2;15.8;4.7;1.9;3.5;7.5;8.1
12.5;54.6;27.4;4.5;6.5;16.5;4.9;2;3.7;7.8;8.5
13;56.6;28.4;4.6;6.7;17.1;5.1;2;3.8;8.1;8.8
13.4;58.4;29.3;4.8;7;17.6;5.2;2.1;3.9;8.3;9
13.8;60.3;30.3;4.9;7.2;18.2;5.4;2.2;4;8.6;9.3
14.1;61.5;30.9;5;7.3;18.6;5.5;2.2;4.1;8.8;9.5
14.3;62.3;31.3;5.1;7.4;18.8;5.6;2.2;4.2;8.9;9.7
14.4;62.9;31.6;5.2;7.5;19;5.7;2.3;4.2;9;9.7
14.6;63.3;31.8;5.2;7.6;19.1;5.7;2.3;4.2;9;9.8
14.6;63.8;32.1;5.2;7.6;19.2;5.7;2.3;4.3;9.1;9.9
14.7;64.2;32.3;5.3;7.7;19.4;5.8;2.3;4.3;9.1;9.9
14.8;64.4;32.4;5.3;7.7;19.4;5.8;2.3;4.3;9.2;10
14.8;64.4;32.4;5.3;7.7;19.5;5.8;2.3;4.3;9.2;10
14.8;64.4;32.4;5.3;7.7;19.5;5.8;2.3;4.3;9.2;10
14.8;64.4;32.4;5.3;7.7;19.5;5.8;2.3;4.3;9.2;10
14.8;64.5;32.4;5.3;7.7;19.5;5.8;2.3;4.3;9.2;10
14.9;64.6;32.5;5.3;7.7;19.5;5.8;2.3;4.3;9.2;10
14.9;64.9;32.7;5.3;7.8;19.6;5.8;2.3;4.4;9.3;10.1
14.9;64.9;32.7;5.3;7.8;19.6;5.8;2.3;4.4;9.3;10.1
14.8;64.4;32.4;5.3;7.7;19.5;5.8;2.3;4.3;9.2;10
14.8;64.5;32.5;5.3;7.7;19.5;5.8;2.3;4.3;9.2;10
14.8;64.5;32.5;5.3;7.7;19.5;5.8;2.3;4.3;9.2;10
14.6;63.7;32.1;5.2;7.6;19.3;5.7;2.3;4.3;9.1;9.9
14.5;63.1;31.8;5.2;7.6;19.1;5.7;2.3;4.2;9;9.8
14.5;62.9;31.7;5.2;7.5;19;5.7;2.3;4.2;9;9.8
14.4;62.8;31.6;5.2;7.5;19;5.7;2.3;4.2;9;9.7
14.3;62.1;31.3;5.1;7.4;18.8;5.6;2.2;4.2;8.8;9.6
14.1;61.2;30.8;5;7.3;18.5;5.5;2.2;4.1;8.7;9.5
14;60.8;30.7;5;7.3;18.4;5.5;2.2;4.1;8.7;9.4
13.9;60.4;30.4;5;7.2;18.3;5.4;2.2;4;8.6;9.4
13.8;59.9;30.2;4.9;7.2;18.1;5.4;2.2;4;8.5;9.3
13.7;59.6;30;4.9;7.1;18;5.4;2.2;4;8.5;9.2
13.7;59.3;29.9;4.9;7.1;18;5.3;2.1;4;8.5;9.2
13.6;59.3;29.9;4.9;7.1;18;5.3;2.1;4;8.5;9.2
13.7;59.5;30;4.9;7.1;18;5.4;2.2;4;8.5;9.2
13.8;60.1;30.3;4.9;7.2;18.2;5.4;2.2;4;8.6;9.3
14;60.9;30.7;5;7.3;18.4;5.5;2.2;4.1;8.7;9.5
14.2;61.6;31.1;5.1;7.4;18.7;5.5;2.2;4.1;8.8;9.6
14.5;62.8;31.7;5.2;7.5;19;5.7;2.3;4.2;9;9.8
14.7;63.7;32.2;5.2;7.6;19.3;5.7;2.3;4.3;9.1;9.9
14.7;63.7;32.1;5.2;7.6;19.3;5.7;2.3;4.3;9.1;9.9
14.5;63.1;31.9;5.2;7.6;19.1;5.7;2.3;4.2;9;9.8
14.3;62.3;31.4;5.1;7.5;18.9;5.6;2.3;4.2;8.9;9.7
14.1;61.1;30.9;5;7.3;18.5;5.5;2.2;4.1;8.7;9.5
13.8;60;30.3;4.9;7.2;18.2;5.4;2.2;4;8.6;9.3
13.6;59.1;29.8;4.9;7.1;17.9;5.3;2.1;4;8.4;9.2
13.5;58.4;29.5;4.8;7;17.7;5.3;2.1;3.9;8.3;9.1
13.3;57.6;29.1;4.7;6.9;17.5;5.2;2.1;3.9;8.2;9
13.2;57.1;28.9;4.7;6.9;17.3;5.1;2.1;3.8;8.2;8.9
13.2;57.2;28.9;4.7;6.9;17.4;5.2;2.1;3.8;8.2;8.9
13.6;59;29.8;4.9;7.1;17.9;5.3;2.1;3.9;8.4;9.2
13.9;60.3;30.5;5;7.2;18.3;5.4;2.2;4;8.6;9.4
13.7;59.4;30.1;4.9;7.1;18;5.4;2.2;4;8.5;9.2
13.6;59.1;29.9;4.9;7.1;17.9;5.3;2.1;4;8.4;9.2
13.5;58.6;29.6;4.8;7;17.8;5.3;2.1;3.9;8.4;9.1
13.2;57.1;28.9;4.7;6.9;17.3;5.1;2.1;3.8;8.1;8.9
12.7;55;27.8;4.5;6.6;16.7;5;2;3.7;7.8;8.5
12.3;53.4;27;4.4;6.4;16.2;4.8;1.9;3.6;7.6;8.3
12.3;53.2;26.9;4.4;6.4;16.2;4.8;1.9;3.6;7.6;8.3
12.2;52.8;26.7;4.4;6.4;16.1;4.8;1.9;3.5;7.5;8.2
12.1;52.4;26.5;4.3;6.3;15.9;4.7;1.9;3.5;7.5;8.1
12;52.1;26.4;4.3;6.3;15.8;4.7;1.9;3.5;7.4;8.1
11.8;51.1;25.9;4.2;6.2;15.5;4.6;1.9;3.4;7.3;8
11.5;50;25.3;4.1;6;15.2;4.5;1.8;3.4;7.1;7.8
11.4;49.4;25;4.1;5.9;15;4.5;1.8;3.3;7.1;7.7
11.3;48.8;24.7;4;5.9;14.9;4.4;1.8;3.3;7;7.6
11.2;48.4;24.5;4;5.8;14.7;4.4;1.8;3.2;6.9;7.5
11.2;48.4;24.5;4;5.8;14.7;4.4;1.8;3.2;6.9;7.5
11.2;48.5;24.6;4;5.8;14.8;4.4;1.8;3.2;6.9;7.5
11.3;49;24.8;4;5.9;14.9;4.4;1.8;3.3;7;7.6
11.6;50.2;25.4;4.1;6;15.3;4.5;1.8;3.4;7.2;7.8
11.8;51.2;25.9;4.2;6.2;15.6;4.6;1.9;3.4;7.3;8
12.1;52.4;26.6;4.3;6.3;16;4.7;1.9;3.5;7.5;8.2
12.6;54.6;27.7;4.5;6.6;16.6;4.9;2;3.7;7.8;8.5
13;56.4;28.6;4.7;6.8;17.2;5.1;2.1;3.8;8.1;8.8
13.4;58.2;29.5;4.8;7;17.7;5.3;2.1;3.9;8.3;9.1
13.9;60.1;30.5;5;7.2;18.3;5.4;2.2;4;8.6;9.4
14.2;61.4;31.1;5.1;7.4;18.7;5.5;2.2;4.1;8.8;9.6
14.4;62.3;31.6;5.1;7.5;19;5.6;2.3;4.2;8.9;9.7
14.5;62.9;31.9;5.2;7.6;19.2;5.7;2.3;4.2;9;9.8
14.7;63.5;32.2;5.2;7.7;19.3;5.7;2.3;4.2;9.1;9.9
14.8;63.9;32.4;5.3;7.7;19.5;5.8;2.3;4.3;9.1;10
14.9;64.4;32.7;5.3;7.8;19.6;5.8;2.3;4.3;9.2;10
14.9;64.6;32.8;5.3;7.8;19.7;5.8;2.3;4.3;9.2;10.1
14.9;64.6;32.8;5.3;7.8;19.7;5.8;2.4;4.3;9.2;10.1
15;64.6;32.8;5.3;7.8;19.7;5.8;2.4;4.3;9.2;10.1
15;64.7;32.8;5.3;7.8;19.7;5.8;2.4;4.3;9.2;10.1
15;64.7;32.9;5.3;7.8;19.7;5.8;2.4;4.3;9.2;10.1
15;64.8;32.9;5.4;7.8;19.8;5.9;2.4;4.3;9.3;10.1
15.1;65.1;33.1;5.4;7.9;19.9;5.9;2.4;4.4;9.3;10.2
15.1;65.2;33.2;5.4;7.9;19.9;5.9;2.4;4.4;9.3;10.2
15;64.8;32.9;5.4;7.8;19.8;5.9;2.4;4.3;9.3;10.1
15;64.8;33;5.4;7.8;19.8;5.9;2.4;4.3;9.3;10.1
15;64.7;32.9;5.4;7.8;19.8;5.8;2.4;4.3;9.2;10.1
14.8;63.9;32.5;5.3;7.7;19.5;5.8;2.3;4.3;9.1;10
14.7;63.4;32.3;5.2;7.7;19.4;5.7;2.3;4.2;9.1;9.9
14.6;63.2;32.2;5.2;7.6;19.3;5.7;2.3;4.2;9;9.9
14.6;63.1;32.1;5.2;7.6;19.3;5.7;2.3;4.2;9;9.8
14.4;62.3;31.7;5.2;7.5;19.1;5.6;2.3;4.2;8.9;9.7
14.2;61.5;31.3;5.1;7.4;18.8;5.6;2.2;4.1;8.8;9.6
14.1;61.1;31.1;5.1;7.4;18.7;5.5;2.2;4.1;8.7;9.5
14;60.6;30.9;5;7.3;18.5;5.5;2.2;4.1;8.7;9.5
13.9;60.2;30.6;5;7.3;18.4;5.4;2.2;4;8.6;9.4
13.9;59.9;30.5;5;7.2;18.3;5.4;2.2;4;8.6;9.3
13.8;59.6;30.4;4.9;7.2;18.2;5.4;2.2;4;8.5;9.3
13.8;59.6;30.3;4.9;7.2;18.2;5.4;2.2;4;8.5;9.3
13.9;59.8;30.4;5;7.2;18.3;5.4;2.2;4;8.5;9.3
14;60.4;30.8;5;7.3;18.5;5.5;2.2;4;8.6;9.4
14.2;61.1;31.1;5.1;7.4;18.7;5.5;2.2;4.1;8.7;9.5
14.3;61.9;31.5;5.1;7.5;18.9;5.6;2.3;4.1;8.8;9.7
14.6;63.1;32.2;5.2;7.6;19.3;5.7;2.3;4.2;9;9.8
14.8;64;32.6;5.3;7.8;19.6;5.8;2.3;4.3;9.1;10
14.8;63.9;32.6;5.3;7.8;19.6;5.8;2.3;4.3;9.1;10
14.7;63.4;32.3;5.3;7.7;19.4;5.7;2.3;4.2;9.1;9.9
14.5;62.5;31.8;5.2;7.6;19.1;5.7;2.3;4.2;8.9;9.7
14.2;61.3;31.3;5.1;7.4;18.8;5.5;2.2;4.1;8.8;9.6
14;60.2;30.7;5;7.3;18.4;5.4;2.2;4;8.6;9.4
13.7;59.2;30.2;4.9;7.2;18.2;5.4;2.2;4;8.5;9.2
13.6;58.5;29.9;4.9;7.1;17.9;5.3;2.1;3.9;8.4;9.1
13.4;57.8;29.5;4.8;7;17.7;5.2;2.1;3.9;8.3;9
13.3;57.2;29.2;4.7;7;17.6;5.2;2.1;3.8;8.2;8.9
13.3;57.4;29.3;4.8;7;17.6;5.2;2.1;3.8;8.2;9
13.7;59.1;30.2;4.9;7.2;18.1;5.3;2.2;4;8.4;9.2
14;60.4;30.8;5;7.3;18.5;5.5;2.2;4;8.6;9.4
13.8;59.6;30.4;4.9;7.2;18.3;5.4;2.2;4;8.5;9.3
13.8;59.3;30.3;4.9;7.2;18.2;5.4;2.2;4;8.5;9.3
13.7;58.8;30.1;4.9;7.2;18.1;5.3;2.2;3.9;8.4;9.2
13.3;57.4;29.3;4.8;7;17.6;5.2;2.1;3.8;8.2;9
12.8;55.3;28.2;4.6;6.7;17;5;2;3.7;7.9;8.6
12.5;53.7;27.4;4.5;6.5;16.5;4.9;2;3.6;7.7;8.4
12.4;53.5;27.4;4.4;6.5;16.4;4.8;2;3.6;7.7;8.4
12.3;53.1;27.2;4.4;6.5;16.3;4.8;1.9;3.6;7.6;8.3
12.2;52.7;26.9;4.4;6.4;16.2;4.8;1.9;3.5;7.5;8.2
12.2;52.4;26.8;4.4;6.4;16.1;4.8;1.9;3.5;7.5;8.2
11.9;51.4;26.3;4.3;6.3;15.8;4.7;1.9;3.4;7.4;8
11.7;50.3;25.7;4.2;6.1;15.5;4.6;1.8;3.4;7.2;7.9
11.5;49.7;25.4;4.1;6;15.3;4.5;1.8;3.3;7.1;7.8
11.4;49.1;25.1;4.1;6;15.1;4.4;1.8;3.3;7;7.7
11.3;48.6;24.9;4;5.9;14.9;4.4;1.8;3.3;7;7.6
11.3;48.6;24.9;4;5.9;14.9;4.4;1.8;3.2;6.9;7.6
11.3;48.6;24.9;4;5.9;14.9;4.4;1.8;3.2;7;7.6
11.4;49;25.1;4.1;6;15.1;4.4;1.8;3.3;7;7.7
11.7;50.2;25.7;4.2;6.1;15.4;4.5;1.8;3.4;7.2;7.8
11.9;51.1;26.2;4.2;6.2;15.7;4.6;1.9;3.4;7.3;8
12.2;52.4;26.8;4.4;6.4;16.1;4.7;1.9;3.5;7.5;8.2
12.7;54.5;27.9;4.5;6.6;16.8;4.9;2;3.6;7.8;8.5
13.1;56.4;28.9;4.7;6.9;17.4;5.1;2.1;3.8;8.1;8.8
13.5;58.1;29.8;4.8;7.1;17.9;5.3;2.1;3.9;8.3;9.1
14;60;30.7;5;7.3;18.5;5.4;2.2;4;8.6;9.4
14.2;61.2;31.4;5.1;7.5;18.8;5.5;2.2;4.1;8.8;9.6
14.4;61.9;31.7;5.1;7.6;19.1;5.6;2.3;4.1;8.9;9.7
14.5;62.4;32;5.2;7.6;19.2;5.7;2.3;4.2;8.9;9.8
14.6;62.9;32.2;5.2;7.7;19.4;5.7;2.3;4.2;9;9.8
14.7;63.3;32.5;5.3;7.7;19.5;5.7;2.3;4.2;9.1;9.9
14.8;63.7;32.7;5.3;7.8;19.6;5.8;2.3;4.3;9.1;10
14.9;63.9;32.8;5.3;7.8;19.7;5.8;2.3;4.3;9.1;10
14.9;64;32.8;5.3;7.8;19.7;5.8;2.4;4.3;9.2;10
14.9;64;32.8;5.3;7.8;19.7;5.8;2.4;4.3;9.2;10
14.9;64;32.8;5.3;7.8;19.7;5.8;2.4;4.3;9.2;10
14.9;64;32.9;5.3;7.8;19.8;5.8;2.4;4.3;9.2;10
14.9;64.1;32.9;5.3;7.8;19.8;5.8;2.4;4.3;9.2;10
15;64.4;33.1;5.4;7.9;19.9;5.8;2.4;4.3;9.2;10.1
15;64.4;33.1;5.4;7.9;19.9;5.9;2.4;4.3;9.2;10.1
14.9;64;32.9;5.3;7.8;19.7;5.8;2.4;4.3;9.2;10
14.9;64;32.9;5.3;7.8;19.8;5.8;2.4;4.3;9.2;10
14.9;64;32.9;5.3;7.8;19.8;5.8;2.4;4.3;9.2;10
14.7;63.1;32.4;5.3;7.7;19.5;5.7;2.3;4.2;9;9.9
14.6;62.6;32.2;5.2;7.7;19.3;5.7;2.3;4.2;9;9.8
14.5;62.4;32.1;5.2;7.6;19.3;5.7;2.3;4.2;8.9;9.8
14.5;62.2;32;5.2;7.6;19.2;5.7;2.3;4.2;8.9;9.8
14.3;61.5;31.6;5.1;7.5;19;5.6;2.3;4.1;8.8;9.6
14.1;60.6;31.2;5.1;7.4;18.7;5.5;2.2;4.1;8.7;9.5
14;60.2;31;5;7.4;18.6;5.5;2.2;4;8.6;9.4
13.9;59.8;30.8;5;7.3;18.5;5.4;2.2;4;8.6;9.4
13.8;59.3;30.5;4.9;7.3;18.3;5.4;2.2;4;8.5;9.3
13.8;59;30.4;4.9;7.2;18.3;5.4;2.2;3.9;8.5;9.3
13.7;58.8;30.3;4.9;7.2;18.2;5.3;2.2;3.9;8.4;9.2
13.7;58.7;30.2;4.9;7.2;18.2;5.3;2.2;3.9;8.4;9.2
13.8;59;30.4;4.9;7.2;18.3;5.4;2.2;3.9;8.5;9.3
13.9;59.6;30.7;5;7.3;18.4;5.4;2.2;4;8.5;9.3
14.1;60.3;31.1;5;7.4;18.7;5.5;2.2;4;8.6;9.5
14.2;61;31.5;5.1;7.5;18.9;5.6;2.3;4.1;8.7;9.6
14.5;62.2;32.1;5.2;7.6;19.3;5.7;2.3;4.2;8.9;9.8
14.7;63.1;32.5;5.3;7.7;19.5;5.7;2.3;4.2;9;9.9
14.7;63;32.5;5.3;7.7;19.5;5.7;2.3;4.2;9;9.9
14.6;62.5;32.2;5.2;7.7;19.4;5.7;2.3;4.2;9;9.8
14.4;61.6;31.8;5.1;7.6;19.1;5.6;2.3;4.1;8.8;9.7
14.1;60.5;31.2;5.1;7.4;18.8;5.5;2.2;4;8.7;9.5
13.9;59.5;30.7;5;7.3;18.4;5.4;2.2;4;8.5;9.3
13.7;58.6;30.2;4.9;7.2;18.2;5.3;2.2;3.9;8.4;9.2
13.5;57.9;29.9;4.8;7.1;17.9;5.3;2.1;3.9;8.3;9.1
13.3;57.1;29.5;4.8;7;17.7;5.2;2.1;3.8;8.2;9
13.2;56.6;29.2;4.7;7;17.6;5.2;2.1;3.8;8.1;8.9
13.3;56.8;29.3;4.7;7;17.6;5.2;2.1;3.8;8.1;8.9
13.7;58.5;30.2;4.9;7.2;18.1;5.3;2.2;3.9;8.4;9.2
14;59.8;30.9;5;7.4;18.6;5.4;2.2;4;8.6;9.4
13.8;59.1;30.5;4.9;7.3;18.3;5.4;2.2;3.9;8.5;9.3
13.7;58.8;30.4;4.9;7.2;18.3;5.4;2.2;3.9;8.4;9.2
13.6;58.3;30.1;4.9;7.2;18.1;5.3;2.2;3.9;8.4;9.2
13.3;56.9;29.4;4.8;7;17.7;5.2;2.1;3.8;8.2;8.9
12.8;54.8;28.3;4.6;6.7;17;5;2;3.7;7.9;8.6
12.4;53.2;27.5;4.5;6.6;16.5;4.9;2;3.6;7.6;8.4
12.4;53;27.4;4.4;6.5;16.5;4.8;2;3.5;7.6;8.3
12.3;52.6;27.2;4.4;6.5;16.4;4.8;2;3.5;7.5;8.3
12.2;52.2;27;4.4;6.4;16.2;4.8;1.9;3.5;7.5;8.2
12.1;51.9;26.8;4.3;6.4;16.1;4.7;1.9;3.5;7.4;8.2
