2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.5;93.7;45.8;7.2;11;29;8.9;3.4;5.7;12.3;14.6
20.6;93.9;46;7.3;11.1;29.1;8.9;3.4;5.7;12.3;14.6
20.6;94;46;7.3;11.1;29.1;8.9;3.5;5.7;12.3;14.6
20.6;94;46;7.3;11.1;29.1;8.9;3.5;5.7;12.3;14.6
20.6;94.1;46;7.3;11.1;29.2;9;3.5;5.7;12.3;14.6
20.6;94.1;46.1;7.3;11.1;29.2;9;3.5;5.7;12.3;14.6
20.6;94.4;46.2;7.3;11.1;29.3;9;3.5;5.7;12.4;14.7
20.7;94.8;46.4;7.3;11.2;29.4;9;3.5;5.8;12.4;14.7
20.7;94.8;46.4;7.3;11.2;29.4;9;3.5;5.8;12.4;14.7
20.6;94.1;46.1;7.3;11.1;29.2;9;3.5;5.7;12.3;14.6
20.6;94.2;46.1;7.3;11.1;29.2;9;3.5;5.7;12.4;14.6
20.6;94.2;46.1;7.3;11.1;29.2;9;3.5;5.7;12.3;14.6
20.3;93;45.5;7.2;10.9;28.8;8.9;3.4;5.7;12.2;14.5
20.2;92.3;45.1;7.1;10.9;28.6;8.8;3.4;5.6;12.1;14.3
20.1;92;45;7.1;10.8;28.5;8.8;3.4;5.6;12.1;14.3
20;91.8;44.9;7.1;10.8;28.5;8.7;3.4;5.6;12;14.3
19.8;90.7;44.4;7;10.7;28.1;8.6;3.3;5.5;11.9;14.1
19.5;89.5;43.8;6.9;10.5;27.7;8.5;3.3;5.4;11.7;13.9
19.4;88.9;43.5;6.9;10.5;27.6;8.5;3.3;5.4;11.7;13.8
19.3;88.3;43.2;6.8;10.4;27.4;8.4;3.2;5.4;11.6;13.7
19.1;87.6;42.9;6.8;10.3;27.2;8.3;3.2;5.3;11.5;13.6
19;87.2;42.6;6.7;10.2;27;8.3;3.2;5.3;11.4;13.5
18.9;86.8;42.5;6.7;10.2;26.9;8.3;3.2;5.3;11.4;13.5
18.9;86.8;42.4;6.7;10.2;26.9;8.3;3.2;5.3;11.4;13.5
19;87.2;42.6;6.7;10.2;27;8.3;3.2;5.3;11.4;13.5
19.2;88;43;6.8;10.3;27.3;8.4;3.2;5.3;11.5;13.7
19.4;89.1;43.6;6.9;10.5;27.6;8.5;3.3;5.4;11.7;13.8
19.7;90.2;44.1;7;10.6;28;8.6;3.3;5.5;11.8;14
20.1;92;45;7.1;10.8;28.5;8.8;3.4;5.6;12;14.3
20.3;93.4;45.6;7.2;11;28.9;8.9;3.4;5.7;12.2;14.5
20.3;93.3;45.6;7.2;11;28.9;8.9;3.4;5.7;12.2;14.5
20.2;92.5;45.2;7.1;10.9;28.7;8.8;3.4;5.6;12.1;14.4
19.9;91.2;44.6;7;10.7;28.3;8.7;3.4;5.5;11.9;14.2
19.5;89.5;43.8;6.9;10.5;27.8;8.5;3.3;5.4;11.7;13.9
19.2;87.9;43;6.8;10.3;27.3;8.4;3.2;5.3;11.5;13.7
18.9;86.6;42.3;6.7;10.2;26.9;8.2;3.2;5.3;11.3;13.4
18.6;85.5;41.8;6.6;10;26.5;8.1;3.1;5.2;11.2;13.3
18.4;84.5;41.3;6.5;9.9;26.2;8;3.1;5.1;11.1;13.1
18.2;83.8;40.9;6.5;9.8;26;8;3.1;5.1;11;13
18.3;83.9;41;6.5;9.8;26;8;3.1;5.1;11;13
18.8;86.5;42.3;6.7;10.1;26.8;8.2;3.2;5.2;11.3;13.4
19.2;88.4;43.2;6.8;10.4;27.4;8.4;3.2;5.4;11.6;13.7
19;87.2;42.6;6.7;10.2;27;8.3;3.2;5.3;11.4;13.5
18.9;86.7;42.4;6.7;10.2;26.9;8.3;3.2;5.3;11.3;13.5
18.7;86;42;6.6;10.1;26.7;8.2;3.2;5.2;11.3;13.4
18.2;83.8;40.9;6.5;9.8;26;8;3.1;5.1;11;13
17.5;80.7;39.4;6.2;9.5;25;7.7;3;4.9;10.6;12.5
17;78.4;38.3;6;9.2;24.3;7.5;2.9;4.8;10.3;12.2
17;78.1;38.2;6;9.2;24.2;7.4;2.9;4.7;10.2;12.1
16.9;77.6;37.9;6;9.1;24.1;7.4;2.8;4.7;10.1;12
16.7;76.9;37.6;5.9;9;23.9;7.3;2.8;4.7;10.1;11.9
16.6;76.6;37.4;5.9;9;23.7;7.3;2.8;4.6;10;11.9
16.3;75.1;36.7;5.8;8.8;23.3;7.1;2.8;4.6;9.8;11.7
16;73.5;35.9;5.7;8.6;22.8;7;2.7;4.5;9.6;11.4
15.8;72.6;35.5;5.6;8.5;22.5;6.9;2.7;4.4;9.5;11.3
15.6;71.7;35;5.5;8.4;22.3;6.8;2.6;4.4;9.4;11.1
15.5;71.2;34.8;5.5;8.3;22.1;6.8;2.6;4.3;9.3;11
15.5;71.2;34.8;5.5;8.3;22.1;6.8;2.6;4.3;9.3;11
15.5;71.3;34.8;5.5;8.4;22.1;6.8;2.6;4.3;9.3;11.1
15.6;72;35.2;5.5;8.4;22.3;6.9;2.6;4.4;9.4;11.2
16;73.8;36;5.7;8.6;22.9;7;2.7;4.5;9.6;11.4
16.3;75.2;36.7;5.8;8.8;23.3;7.2;2.8;4.6;9.8;11.7
16.7;77.1;37.7;5.9;9;23.9;7.3;2.8;4.7;10.1;12
17.4;80.3;39.2;6.2;9.4;24.9;7.6;2.9;4.9;10.5;12.4
18;83;40.5;6.4;9.7;25.8;7.9;3.1;5;10.8;12.9
18.6;85.6;41.8;6.6;10;26.6;8.2;3.1;5.2;11.2;13.3
19.2;88.4;43.2;6.8;10.3;27.4;8.4;3.2;5.4;11.5;13.7
19.6;90.4;44.1;6.9;10.6;28;8.6;3.3;5.5;11.8;14
19.9;91.6;44.7;7;10.7;28.4;8.7;3.4;5.6;12;14.2
20.1;92.6;45.2;7.1;10.8;28.7;8.8;3.4;5.6;12.1;14.4
20.3;93.4;45.6;7.2;10.9;29;8.9;3.4;5.7;12.2;14.5
20.4;94.1;46;7.2;11;29.2;9;3.5;5.7;12.3;14.6
20.5;94.8;46.3;7.3;11.1;29.4;9;3.5;5.7;12.4;14.7
20.6;95.1;46.4;7.3;11.1;29.5;9;3.5;5.8;12.4;14.7
20.6;95.2;46.5;7.3;11.1;29.5;9.1;3.5;5.8;12.4;14.8
20.6;95.2;46.5;7.3;11.1;29.5;9.1;3.5;5.8;12.4;14.8
20.6;95.3;46.5;7.3;11.1;29.6;9.1;3.5;5.8;12.4;14.8
20.7;95.4;46.5;7.3;11.1;29.6;9.1;3.5;5.8;12.4;14.8
20.7;95.6;46.6;7.3;11.2;29.6;9.1;3.5;5.8;12.5;14.8
20.8;96;46.9;7.4;11.2;29.8;9.1;3.5;5.8;12.5;14.9
20.8;96.2;46.9;7.4;11.2;29.8;9.2;3.5;5.8;12.6;14.9
20.7;95.6;46.6;7.3;11.2;29.7;9.1;3.5;5.8;12.5;14.8
20.7;95.6;46.6;7.3;11.2;29.7;9.1;3.5;5.8;12.5;14.8
20.7;95.4;46.6;7.3;11.2;29.6;9.1;3.5;5.8;12.5;14.8
20.4;94.3;46;7.2;11;29.3;9;3.5;5.7;12.3;14.6
20.2;93.6;45.6;7.2;10.9;29;8.9;3.4;5.7;12.2;14.5
20.2;93.3;45.5;7.2;10.9;29;8.9;3.4;5.7;12.2;14.5
20.1;93.1;45.4;7.1;10.9;28.9;8.9;3.4;5.6;12.1;14.4
19.9;92;44.9;7.1;10.7;28.6;8.8;3.4;5.6;12;14.3
19.6;90.8;44.3;7;10.6;28.2;8.6;3.3;5.5;11.8;14.1
19.5;90.2;44;6.9;10.5;28;8.6;3.3;5.5;11.8;14
19.4;89.5;43.7;6.9;10.5;27.8;8.5;3.3;5.4;11.7;13.9
19.2;88.9;43.4;6.8;10.4;27.6;8.5;3.3;5.4;11.6;13.8
19.1;88.4;43.1;6.8;10.3;27.4;8.4;3.2;5.4;11.5;13.7
19;88.1;42.9;6.8;10.3;27.3;8.4;3.2;5.3;11.5;13.6
19;88;42.9;6.7;10.3;27.3;8.4;3.2;5.3;11.5;13.6
19.1;88.3;43.1;6.8;10.3;27.4;8.4;3.2;5.3;11.5;13.7
19.3;89.2;43.5;6.8;10.4;27.7;8.5;3.3;5.4;11.6;13.8
19.5;90.3;44;6.9;10.5;28;8.6;3.3;5.5;11.8;14
19.8;91.5;44.6;7;10.7;28.4;8.7;3.4;5.5;11.9;14.2
20.1;93.3;45.5;7.1;10.9;28.9;8.9;3.4;5.6;12.2;14.4
20.4;94.6;46.1;7.3;11;29.4;9;3.5;5.7;12.3;14.7
20.4;94.5;46.1;7.2;11;29.3;9;3.5;5.7;12.3;14.6
20.2;93.7;45.7;7.2;10.9;29.1;8.9;3.4;5.7;12.2;14.5
19.9;92.4;45;7.1;10.8;28.7;8.8;3.4;5.6;12;14.3
19.6;90.7;44.2;6.9;10.6;28.1;8.6;3.3;5.5;11.8;14
19.2;89;43.4;6.8;10.4;27.6;8.5;3.3;5.4;11.6;13.8
18.9;87.7;42.7;6.7;10.2;27.2;8.3;3.2;5.3;11.4;13.6
18.7;86.6;42.2;6.6;10.1;26.9;8.2;3.2;5.2;11.3;13.4
18.4;85.5;41.7;6.5;10;26.5;8.1;3.1;5.2;11.1;13.2
18.3;84.8;41.3;6.5;9.9;26.3;8.1;3.1;5.1;11;13.1
18.3;85;41.4;6.5;9.9;26.4;8.1;3.1;5.1;11.1;13.2
18.9;87.5;42.6;6.7;10.2;27.2;8.3;3.2;5.3;11.4;13.5
19.3;89.4;43.6;6.8;10.4;27.8;8.5;3.3;5.4;11.6;13.8
19;88.3;43;6.8;10.3;27.4;8.4;3.2;5.3;11.5;13.7
18.9;87.8;42.8;6.7;10.2;27.3;8.4;3.2;5.3;11.4;13.6
18.8;87.2;42.5;6.7;10.2;27.1;8.3;3.2;5.3;11.3;13.5
18.3;85;41.4;6.5;9.9;26.4;8.1;3.1;5.1;11.1;13.2
17.6;81.9;39.9;6.3;9.5;25.4;7.8;3;5;10.7;12.7
17.1;79.6;38.8;6.1;9.3;24.7;7.6;2.9;4.8;10.4;12.3
17.1;79.3;38.6;6.1;9.2;24.6;7.6;2.9;4.8;10.3;12.3
17;78.8;38.4;6;9.2;24.5;7.5;2.9;4.8;10.3;12.2
16.8;78.1;38.1;6;9.1;24.3;7.4;2.9;4.7;10.2;12.1
16.7;77.8;37.9;5.9;9;24.1;7.4;2.9;4.7;10.1;12
16.4;76.3;37.1;5.8;8.9;23.7;7.3;2.8;4.6;9.9;11.8
16;74.6;36.3;5.7;8.7;23.2;7.1;2.7;4.5;9.7;11.5
15.9;73.7;35.9;5.6;8.6;22.9;7;2.7;4.5;9.6;11.4
15.7;72.8;35.5;5.6;8.5;22.6;6.9;2.7;4.4;9.5;11.3
15.5;72.2;35.1;5.5;8.4;22.4;6.9;2.7;4.4;9.4;11.2
15.5;72.1;35.1;5.5;8.4;22.4;6.9;2.6;4.4;9.4;11.1
15.5;72.1;35.1;5.5;8.4;22.4;6.9;2.7;4.4;9.4;11.2
15.7;72.8;35.5;5.6;8.5;22.6;6.9;2.7;4.4;9.5;11.3
16;74.5;36.3;5.7;8.7;23.1;7.1;2.7;4.5;9.7;11.5
16.3;75.9;36.9;5.8;8.8;23.6;7.2;2.8;4.6;9.9;11.7
16.7;77.8;37.9;5.9;9;24.2;7.4;2.9;4.7;10.1;12
17.4;81;39.4;6.2;9.4;25.1;7.7;3;4.9;10.5;12.5
18;83.8;40.8;6.4;9.7;26;8;3.1;5.1;10.9;13
18.6;86.4;42.1;6.6;10;26.8;8.2;3.2;5.2;11.2;13.4
19.1;89.2;43.4;6.8;10.4;27.7;8.5;3.3;5.4;11.6;13.8
19.5;90.9;44.3;6.9;10.6;28.2;8.7;3.3;5.5;11.8;14.1
19.8;92;44.8;7;10.7;28.6;8.8;3.4;5.6;12;14.2
19.9;92.8;45.2;7.1;10.8;28.8;8.8;3.4;5.6;12.1;14.4
20.1;93.5;45.5;7.1;10.9;29;8.9;3.4;5.7;12.2;14.5
20.2;94.1;45.8;7.2;10.9;29.2;9;3.5;5.7;12.2;14.5
20.3;94.8;46.1;7.2;11;29.4;9;3.5;5.7;12.3;14.6
20.4;95.1;46.3;7.3;11;29.5;9;3.5;5.7;12.4;14.7
20.4;95.2;46.3;7.3;11;29.6;9.1;3.5;5.8;12.4;14.7
20.4;95.2;46.3;7.3;11.1;29.6;9.1;3.5;5.8;12.4;14.7
20.4;95.3;46.3;7.3;11.1;29.6;9.1;3.5;5.8;12.4;14.7
20.4;95.3;46.4;7.3;11.1;29.6;9.1;3.5;5.8;12.4;14.7
20.5;95.5;46.5;7.3;11.1;29.7;9.1;3.5;5.8;12.4;14.8
20.6;95.9;46.7;7.3;11.1;29.8;9.1;3.5;5.8;12.5;14.8
20.6;96;46.7;7.3;11.1;29.8;9.1;3.5;5.8;12.5;14.8
20.4;95.3;46.3;7.3;11.1;29.6;9.1;3.5;5.8;12.4;14.7
20.4;95.4;46.4;7.3;11.1;29.6;9.1;3.5;5.8;12.4;14.7
20.4;95.3;46.4;7.3;11.1;29.6;9.1;3.5;5.8;12.4;14.7
20.2;94.1;45.8;7.2;10.9;29.2;9;3.5;5.7;12.2;14.5
20;93.3;45.4;7.1;10.8;29;8.9;3.4;5.6;12.1;14.4
19.9;93;45.2;7.1;10.8;28.9;8.9;3.4;5.6;12.1;14.4
19.9;92.8;45.1;7.1;10.8;28.8;8.8;3.4;5.6;12;14.3
19.6;91.7;44.6;7;10.6;28.5;8.7;3.4;5.5;11.9;14.2
19.4;90.5;44;6.9;10.5;28.1;8.6;3.3;5.5;11.7;14
19.2;89.9;43.7;6.8;10.4;27.9;8.6;3.3;5.4;11.7;13.9
19.1;89.2;43.4;6.8;10.3;27.7;8.5;3.3;5.4;11.6;13.8
18.9;88.5;43;6.7;10.3;27.5;8.4;3.3;5.3;11.5;13.7
18.8;88.1;42.8;6.7;10.2;27.4;8.4;3.2;5.3;11.4;13.6
18.8;87.7;42.6;6.7;10.2;27.2;8.3;3.2;5.3;11.4;13.5
18.7;87.7;42.6;6.7;10.2;27.2;8.3;3.2;5.3;11.4;13.5
18.8;88.1;42.8;6.7;10.2;27.4;8.4;3.2;5.3;11.4;13.6
19;89;43.2;6.8;10.3;27.6;8.5;3.3;5.4;11.5;13.7
19.2;90.1;43.8;6.9;10.4;28;8.6;3.3;5.4;11.7;13.9
19.5;91.2;44.3;6.9;10.6;28.3;8.7;3.4;5.5;11.8;14.1
19.9;93;45.2;7.1;10.8;28.9;8.8;3.4;5.6;12.1;14.3
20.1;94.3;45.8;7.2;10.9;29.3;9;3.5;5.7;12.2;14.6
20.1;94.2;45.8;7.2;10.9;29.3;9;3.5;5.7;12.2;14.5
20;93.4;45.4;7.1;10.8;29;8.9;3.4;5.6;12.1;14.4
19.7;92.2;44.8;7;10.7;28.6;8.8;3.4;5.6;11.9;14.2
19.3;90.5;44;6.9;10.5;28.1;8.6;3.3;5.5;11.7;14
19;88.9;43.2;6.8;10.3;27.6;8.5;3.3;5.4;11.5;13.7
18.7;87.6;42.5;6.7;10.1;27.2;8.3;3.2;5.3;11.4;13.5
18.5;86.6;42;6.6;10;26.9;8.2;3.2;5.2;11.2;13.4
18.2;85.5;41.5;6.5;9.9;26.6;8.1;3.1;5.2;11.1;13.2
18.1;84.7;41.1;6.4;9.8;26.3;8.1;3.1;5.1;11;13.1
18.1;84.9;41.3;6.5;9.8;26.4;8.1;3.1;5.1;11;13.1
18.7;87.5;42.5;6.7;10.1;27.2;8.3;3.2;5.3;11.3;13.5
19.1;89.5;43.5;6.8;10.3;27.8;8.5;3.3;5.4;11.6;13.8
18.9;88.5;43;6.7;10.2;27.5;8.4;3.3;5.3;11.5;13.6
18.8;88;42.7;6.7;10.2;27.4;8.4;3.2;5.3;11.4;13.6
18.6;87.4;42.4;6.6;10.1;27.2;8.3;3.2;5.3;11.3;13.5
18.2;85.2;41.4;6.5;9.8;26.5;8.1;3.1;5.1;11;13.1
17.5;82.1;39.8;6.2;9.5;25.5;7.8;3;4.9;10.6;12.7
17;79.8;38.7;6.1;9.2;24.8;7.6;2.9;4.8;10.3;12.3
16.9;79.5;38.6;6;9.2;24.7;7.6;2.9;4.8;10.3;12.3
16.8;78.9;38.3;6;9.1;24.5;7.5;2.9;4.8;10.2;12.2
16.7;78.2;38;5.9;9;24.3;7.4;2.9;4.7;10.1;12.1
16.6;77.8;37.8;5.9;9;24.2;7.4;2.9;4.7;10.1;12
16.3;76.3;37.1;5.8;8.8;23.7;7.3;2.8;4.6;9.9;11.8
15.9;74.7;36.2;5.7;8.6;23.2;7.1;2.7;4.5;9.7;11.5
15.7;73.8;35.8;5.6;8.5;22.9;7;2.7;4.4;9.6;11.4
15.5;72.9;35.4;5.5;8.4;22.7;6.9;2.7;4.4;9.4;11.2
15.4;72.2;35.1;5.5;8.3;22.5;6.9;2.7;4.4;9.4;11.1
15.4;72.2;35.1;5.5;8.3;22.4;6.9;2.7;4.4;9.3;11.1
15.4;72.3;35.1;5.5;8.3;22.5;6.9;2.7;4.4;9.4;11.1
15.5;72.9;35.4;5.5;8.4;22.7;6.9;2.7;4.4;9.4;11.2
15.9;74.6;36.2;5.7;8.6;23.2;7.1;2.7;4.5;9.7;11.5
16.2;76;36.9;5.8;8.8;23.6;7.2;2.8;4.6;9.8;11.7
16.5;77.8;37.8;5.9;9;24.2;7.4;2.9;4.7;10.1;12
17.2;80.8;39.2;6.1;9.3;25.1;7.7;3;4.9;10.5;12.5
17.7;83.5;40.5;6.3;9.6;26;7.9;3.1;5;10.8;12.9
18.3;86.1;41.7;6.5;9.9;26.7;8.2;3.2;5.2;11.1;13.3
18.8;88.7;43;6.7;10.2;27.6;8.4;3.3;5.3;11.5;13.7
19.2;90.5;43.9;6.9;10.4;28.1;8.6;3.3;5.5;11.7;13.9
19.5;91.6;44.4;6.9;10.6;28.5;8.7;3.4;5.5;11.9;14.1
19.6;92.5;44.8;7;10.6;28.7;8.8;3.4;5.6;12;14.2
19.8;93.2;45.2;7.1;10.7;29;8.9;3.4;5.6;12;14.4
19.9;93.9;45.5;7.1;10.8;29.2;8.9;3.5;5.7;12.1;14.5
20.1;94.7;45.9;7.2;10.9;29.4;9;3.5;5.7;12.2;14.6
20.2;95;46.1;7.2;10.9;29.5;9;3.5;5.7;12.3;14.6
20.2;95.1;46.1;7.2;10.9;29.6;9;3.5;5.7;12.3;14.6
20.2;95.1;46.1;7.2;10.9;29.6;9.1;3.5;5.7;12.3;14.6
20.2;95.1;46.1;7.2;10.9;29.6;9.1;3.5;5.7;12.3;14.6
20.2;95.2;46.1;7.2;11;29.6;9.1;3.5;5.7;12.3;14.7
20.2;95.3;46.2;7.2;11;29.6;9.1;3.5;5.7;12.3;14.7
20.3;95.7;46.4;7.2;11;29.7;9.1;3.5;5.8;12.4;14.7
20.3;95.7;46.4;7.2;11;29.7;9.1;3.5;5.8;12.4;14.7
20.1;95.1;46.1;7.2;10.9;29.6;9;3.5;5.7;12.3;14.6
20.2;95.3;46.2;7.2;11;29.6;9.1;3.5;5.7;12.3;14.7
20.2;95.2;46.1;7.2;10.9;29.6;9.1;3.5;5.7;12.3;14.6
19.8;93.7;45.4;7.1;10.8;29.1;8.9;3.4;5.6;12.1;14.4
19.6;92.6;44.9;7;10.6;28.8;8.8;3.4;5.6;12;14.3
19.5;92.2;44.7;7;10.6;28.6;8.8;3.4;5.5;11.9;14.2
19.4;91.9;44.5;7;10.6;28.6;8.7;3.4;5.5;11.9;14.1
19.2;90.7;43.9;6.9;10.4;28.2;8.6;3.3;5.5;11.7;14
18.9;89.4;43.3;6.8;10.3;27.8;8.5;3.3;5.4;11.5;13.7
18.8;88.7;43;6.7;10.2;27.6;8.4;3.3;5.3;11.5;13.7
18.6;87.9;42.6;6.7;10.1;27.3;8.4;3.2;5.3;11.4;13.5
18.4;87.1;42.2;6.6;10;27.1;8.3;3.2;5.2;11.2;13.4
18.3;86.5;41.9;6.5;9.9;26.9;8.2;3.2;5.2;11.2;13.3
18.2;86.1;41.7;6.5;9.9;26.8;8.2;3.2;5.2;11.1;13.2
18.2;86.1;41.7;6.5;9.9;26.8;8.2;3.2;5.2;11.1;13.2
18.3;86.6;42;6.6;9.9;26.9;8.2;3.2;5.2;11.2;13.3
18.5;87.6;42.4;6.6;10.1;27.2;8.3;3.2;5.3;11.3;13.5
18.7;88.7;42.9;6.7;10.2;27.6;8.4;3.3;5.3;11.4;13.6
18.9;89.6;43.4;6.8;10.3;27.8;8.5;3.3;5.4;11.6;13.8
19.2;90.9;44;6.9;10.4;28.3;8.6;3.3;5.5;11.7;14
19.4;91.9;44.5;6.9;10.5;28.6;8.7;3.4;5.5;11.9;14.1
19.4;91.8;44.4;6.9;10.5;28.5;8.7;3.4;5.5;11.8;14.1
19.3;91.2;44.1;6.9;10.5;28.3;8.7;3.4;5.5;11.8;14
19;90.1;43.6;6.8;10.3;28;8.6;3.3;5.4;11.6;13.9
18.7;88.6;42.9;6.7;10.2;27.5;8.4;3.3;5.3;11.4;13.6
18.4;87.2;42.2;6.6;10;27.1;8.3;3.2;5.2;11.3;13.4
18.2;86.1;41.7;6.5;9.9;26.8;8.2;3.2;5.2;11.1;13.2
18;85.2;41.3;6.4;9.8;26.5;8.1;3.1;5.1;11;13.1
17.8;84.3;40.8;6.4;9.7;26.2;8;3.1;5.1;10.9;13
17.7;83.8;40.6;6.3;9.6;26.1;8;3.1;5;10.8;12.9
17.8;84.2;40.7;6.4;9.6;26.2;8;3.1;5.1;10.9;12.9
18.3;86.9;42;6.6;10;27;8.3;3.2;5.2;11.2;13.3
18.8;89;43.1;6.7;10.2;27.7;8.5;3.3;5.3;11.5;13.7
18.5;87.9;42.5;6.6;10.1;27.3;8.4;3.2;5.3;11.3;13.5
18.4;87.4;42.3;6.6;10;27.2;8.3;3.2;5.3;11.3;13.4
18.3;86.6;41.9;6.5;9.9;26.9;8.2;3.2;5.2;11.2;13.3
17.8;84.3;40.8;6.4;9.6;26.2;8;3.1;5.1;10.9;12.9
17.1;81;39.2;6.1;9.3;25.2;7.7;3;4.9;10.4;12.4
16.5;78.5;38;5.9;9;24.4;7.5;2.9;4.7;10.1;12.1
16.4;78.1;37.8;5.9;8.9;24.3;7.4;2.9;4.7;10.1;12
16.3;77.3;37.4;5.8;8.8;24.1;7.4;2.8;4.6;10;11.9
16.1;76.5;37;5.8;8.8;23.8;7.3;2.8;4.6;9.9;11.7
16;75.9;36.7;5.7;8.7;23.6;7.2;2.8;4.6;9.8;11.7
15.6;74.2;35.9;5.6;8.5;23.1;7.1;2.7;4.5;9.6;11.4
15.2;72.4;35;5.5;8.3;22.5;6.9;2.7;4.3;9.3;11.1
15;71.3;34.5;5.4;8.2;22.2;6.8;2.6;4.3;9.2;11
14.8;70.2;34;5.3;8;21.8;6.7;2.6;4.2;9;10.8
14.6;69.4;33.6;5.2;7.9;21.6;6.6;2.6;4.2;8.9;10.7
14.5;69.1;33.4;5.2;7.9;21.5;6.6;2.5;4.1;8.9;10.6
14.4;68.7;33.2;5.2;7.9;21.4;6.5;2.5;4.1;8.8;10.5
14.5;68.8;33.2;5.2;7.9;21.4;6.5;2.5;4.1;8.9;10.6
14.6;69.5;33.6;5.2;7.9;21.6;6.6;2.6;4.2;8.9;10.7
14.7;69.9;33.8;5.3;8;21.7;6.6;2.6;4.2;9;10.7
14.8;70.4;34;5.3;8;21.9;6.7;2.6;4.2;9.1;10.8
15;71.5;34.5;5.4;8.2;22.2;6.8;2.6;4.3;9.2;11
15.2;72.2;34.9;5.4;8.2;22.5;6.9;2.7;4.3;9.3;11.1
15.3;73;35.3;5.5;8.3;22.7;6.9;2.7;4.4;9.4;11.2
15.6;74.1;35.8;5.6;8.5;23.1;7.1;2.7;4.4;9.5;11.4
15.8;75.2;36.3;5.7;8.6;23.4;7.2;2.8;4.5;9.7;11.5
16;76.3;36.9;5.7;8.7;23.7;7.3;2.8;4.6;9.8;11.7
16.3;77.7;37.5;5.8;8.9;24.2;7.4;2.9;4.7;10;11.9
16.6;79.1;38.2;6;9;24.6;7.5;2.9;4.7;10.2;12.1
16.9;80.6;38.9;6.1;9.2;25.1;7.7;3;4.8;10.4;12.4
17.2;82.1;39.7;6.2;9.4;25.5;7.8;3;4.9;10.6;12.6
17.4;83;40.1;6.2;9.5;25.8;7.9;3.1;5;10.7;12.7
17.5;83.6;40.4;6.3;9.5;26;8;3.1;5;10.8;12.8
17.6;84;40.6;6.3;9.6;26.1;8;3.1;5;10.8;12.9
17.6;84.2;40.7;6.3;9.6;26.2;8;3.1;5;10.8;12.9
17.7;84.2;40.7;6.3;9.6;26.2;8;3.1;5.1;10.8;12.9
17.7;84.5;40.8;6.4;9.6;26.3;8;3.1;5.1;10.9;13
17.8;85.1;41.1;6.4;9.7;26.5;8.1;3.1;5.1;10.9;13
17.9;85.6;41.4;6.4;9.8;26.6;8.1;3.1;5.1;11;13.1
18;86.2;41.6;6.5;9.8;26.8;8.2;3.2;5.2;11.1;13.2
18.2;87.1;42.1;6.5;9.9;27.1;8.3;3.2;5.2;11.2;13.4
18.2;87.1;42.1;6.5;9.9;27.1;8.3;3.2;5.2;11.2;13.3
17.8;85.2;41.1;6.4;9.7;26.5;8.1;3.1;5.1;10.9;13.1
17.5;83.6;40.4;6.3;9.5;26;7.9;3.1;5;10.7;12.8
17.3;82.6;39.9;6.2;9.4;25.7;7.9;3;5;10.6;12.7
17.2;82.1;39.7;6.2;9.4;25.6;7.8;3;4.9;10.6;12.6
16.9;80.9;39.1;6.1;9.2;25.2;7.7;3;4.8;10.4;12.4
16.7;79.6;38.4;6;9.1;24.8;7.6;2.9;4.8;10.2;12.2
16.5;79;38.2;5.9;9;24.6;7.5;2.9;4.7;10.2;12.1
16.4;78.3;37.8;5.9;8.9;24.4;7.4;2.9;4.7;10.1;12
16.2;77.5;37.4;5.8;8.8;24.1;7.4;2.8;4.6;10;11.9
16.1;77;37.2;5.8;8.8;24;7.3;2.8;4.6;9.9;11.8
16;76.7;37;5.8;8.7;23.9;7.3;2.8;4.6;9.9;11.8
16.1;76.8;37.1;5.8;8.7;23.9;7.3;2.8;4.6;9.9;11.8
16.2;77.5;37.4;5.8;8.8;24.1;7.4;2.9;4.6;10;11.9
16.4;78.7;38;5.9;8.9;24.5;7.5;2.9;4.7;10.1;12
16.7;79.9;38.6;6;9.1;24.9;7.6;2.9;4.8;10.3;12.2
16.9;81.1;39.1;6.1;9.2;25.2;7.7;3;4.9;10.4;12.4
17.2;82.5;39.8;6.2;9.4;25.7;7.9;3;4.9;10.6;12.6
17.5;83.7;40.4;6.3;9.5;26.1;8;3.1;5;10.8;12.8
17.5;84.1;40.6;6.3;9.6;26.2;8;3.1;5;10.8;12.9
17.5;83.8;40.4;6.3;9.5;26.1;8;3.1;5;10.8;12.8
17.3;83.1;40.1;6.2;9.4;25.9;7.9;3.1;5;10.7;12.7
17.1;81.9;39.5;6.1;9.3;25.5;7.8;3;4.9;10.5;12.5
16.9;80.9;39;6.1;9.2;25.2;7.7;3;4.8;10.4;12.4
16.7;80.2;38.7;6;9.1;25;7.6;2.9;4.8;10.3;12.3
16.6;79.5;38.3;6;9;24.8;7.6;2.9;4.8;10.2;12.2
16.4;78.9;38;5.9;9;24.6;7.5;2.9;4.7;10.1;12.1
16.4;78.7;37.9;5.9;8.9;24.5;7.5;2.9;4.7;10.1;12
16.6;79.5;38.3;6;9;24.8;7.6;2.9;4.8;10.2;12.2
17.2;82.6;39.8;6.2;9.4;25.7;7.9;3;4.9;10.6;12.6
17.7;85.1;41;6.4;9.6;26.5;8.1;3.1;5.1;10.9;13
17.6;84.5;40.7;6.3;9.6;26.3;8;3.1;5.1;10.8;12.9
