2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
22.3;88.8;43.9;7.5;10.9;27.6;8.1;3.4;5.9;13.5;14
22.3;86.7;44.3;7.6;11;27.8;8.2;3.4;6;13.5;13.8
21.8;87.3;44.6;7.6;11;27.4;8.2;3.4;6;13.4;13.9
22.2;87.4;44.5;7.5;11.1;27.2;8.2;3.4;5.9;13.4;14.1
21.9;87.9;44.4;7.4;10.9;27.5;8.1;3.5;6;13.1;14
21.9;86.7;43.5;7.4;10.7;27;8.1;3.4;5.9;13.1;14
21.3;84.9;43.2;7.4;10.4;26.9;7.9;3.5;5.8;13.1;13.9
21;84.5;41.9;7.3;10.6;26.4;7.8;3.3;5.8;12.9;13.7
21.5;82.6;42.4;7.2;10.6;26.4;7.8;3.3;5.7;12.8;13.5
21;84.1;42.5;7.1;10.5;26;7.7;3.3;5.7;12.7;13.3
20.5;83.3;41.1;7.1;10.4;25.5;7.6;3.2;5.5;12.6;13.2
20.4;81.3;41;7;10.4;25.2;7.5;3.2;5.5;12.5;13.1
20.4;81.1;40.3;7;10;25.7;7.6;3.2;5.6;12.2;12.7
20.1;80.8;40.8;6.8;10;25.1;7.5;3.1;5.3;12.3;12.9
19.6;80.2;40;6.8;10;24.9;7.5;3.1;5.5;12.4;12.9
19.6;78.6;40.3;6.8;10;24.6;7.5;3.1;5.4;12.1;12.7
20;79.3;39.8;6.8;9.9;24.7;7.5;3.1;5.3;11.9;12.6
19.9;77.7;39.8;6.8;9.9;25.1;7.5;3.1;5.4;12.3;12.7
19.7;81.4;39.7;7;9.9;25.3;7.4;3.1;5.4;12.3;13.1
20.6;81.6;40.1;6.9;10.1;25.5;7.5;3.2;5.4;12.3;12.9
21;82.6;41.4;7;10.4;25.8;7.7;3.2;5.6;12.3;13.3
20.7;83.5;41.6;7;10.3;26.2;7.9;3.3;5.6;12.8;13.3
21;84.5;42.4;7.3;10.7;26.5;7.9;3.3;5.8;13.1;13.5
21.4;84.6;43.4;7.2;10.5;26.5;8;3.3;5.8;12.7;13.5
21.2;84.1;42.2;7.3;10.5;26.3;7.8;3.3;5.7;12.7;13.5
20.9;83.9;41.8;7.2;10.3;26.2;7.6;3.2;5.6;12.5;13.3
20.8;82;40.9;7;10.5;25.5;7.6;3.2;5.5;12.4;13.2
20.6;81.5;40.7;6.8;9.9;25.7;7.6;3.1;5.5;12.2;13
20.1;79.2;40.3;6.8;10;25.1;7.5;3.2;5.4;11.9;12.8
19.7;79.8;39.2;6.7;9.7;24.6;7.3;3.1;5.3;12;12.5
19.3;76.9;38.7;6.6;9.7;24.6;7.2;3.1;5.2;11.8;12.7
18.8;76.4;38.9;6.5;9.7;24.2;7.2;3.1;5.2;11.7;12.3
19.2;78.3;38.4;6.6;9.6;24.1;7.1;3.1;5.2;11.7;12.4
20;79.2;40.1;6.7;9.9;24.7;7.4;3.1;5.3;11.9;12.7
20.4;83;40.7;6.9;10.2;25.1;7.5;3.2;5.5;12.3;13.1
19.9;81.7;41.7;6.9;10.2;25.4;7.5;3.2;5.5;12.2;12.9
20.2;81;41.2;6.9;9.9;25.2;7.6;3.1;5.4;11.9;13.1
20.3;80.7;40;6.8;10;24.9;7.4;3.1;5.5;12;12.8
19.5;79.7;39.2;6.7;9.6;24.4;7.3;3;5.3;11.8;12.3
18.8;74.4;37.5;6.5;9.2;23.7;7.1;2.9;5.1;11.6;12.1
18.3;75.2;35.9;6.1;9;22.8;6.9;2.8;4.8;11;11.7
17.9;71.8;36.6;6;8.9;22.9;6.7;2.8;4.9;10.7;11.4
18.1;71.1;35.5;6;8.8;22.4;6.6;2.8;4.8;10.8;11.4
17.7;70.4;35.5;6;8.9;22.1;6.6;2.8;4.8;10.8;11
17.6;70.7;35.2;5.9;8.5;22;6.4;2.8;4.7;10.5;11.1
17.4;68.8;34.6;5.8;8.6;21.6;6.4;2.7;4.5;10.3;10.8
16.3;67.9;33.7;5.7;8.3;21.4;6.1;2.6;4.5;10;10.8
16.6;65.6;33;5.6;8.2;20.7;6.1;2.6;4.5;9.8;10.5
15.8;64.3;32.5;5.5;8.1;20.3;6.1;2.5;4.4;9.6;10.5
16;63.9;31.8;5.5;7.9;20;6;2.5;4.3;10;10.3
16.2;63.6;32.1;5.3;7.9;19.7;5.8;2.5;4.2;9.6;10
16.1;63.6;31.4;5.4;7.9;19.7;5.8;2.5;4.3;9.5;10.2
16;63.8;31.6;5.4;7.9;19.8;5.9;2.5;4.2;9.4;10.1
16.1;64.4;32.6;5.5;7.8;20;5.8;2.5;4.3;9.5;10.1
15.9;63.9;31.9;5.4;8;20.6;6;2.5;4.3;9.5;10.2
16.1;65.6;32.5;5.4;8.2;20;6;2.5;4.4;9.6;10.5
16.1;64.6;33;5.7;8.1;20.6;6.1;2.6;4.4;10;10.5
16.7;66.1;33.5;5.6;8.1;20.5;6.2;2.6;4.4;9.9;10.4
16.6;66.9;33.9;5.6;8.2;21.1;6.3;2.6;4.5;10.1;10.7
16.9;69.6;34.2;5.8;8.5;21.2;6.3;2.6;4.6;10.2;10.8
17.3;68.4;35;5.8;8.5;21.8;6.4;2.7;4.7;10.3;11.1
17.6;69.8;35.6;5.9;8.7;22.1;6.6;2.8;4.7;10.6;11.1
17.7;70.9;35.3;6.1;8.8;22.5;6.5;2.7;4.8;10.5;11.4
18.1;73.9;36.6;6.1;8.9;22.8;6.7;2.8;4.8;11;11.5
18.9;72.7;36.9;6.2;9.2;23.2;6.9;2.9;4.9;11.2;11.8
18.5;74.7;38.2;6.3;9.6;23.5;7;2.9;5.1;11.3;12.1
19.3;75.8;39.1;6.4;9.4;23.3;7;3;5.2;11.5;12.2
19.3;76.5;38.4;6.6;9.5;24;7.1;3;5.1;11.5;12.2
19.2;76;38.3;6.6;9.5;23.7;7.2;2.9;5.2;12;12.3
19.2;77.8;39.1;6.6;9.6;24.8;7.1;3;5.2;11.7;12.3
19.2;77.5;39.2;6.4;9.5;24.2;7.2;3;5.2;11.7;12.2
19.4;77.3;39.4;6.6;9.8;24.2;7.3;3;5.2;11.7;12.4
19.3;78.9;39.4;6.6;9.7;24.4;7.3;3.1;5.2;11.9;12.4
19.6;78.7;39.5;6.6;9.7;24.8;7.3;3.1;5.3;11.9;12.7
19.8;79.9;40;6.7;10;24.5;7.4;3.1;5.3;12;12.6
19.9;80.2;40;6.9;9.9;25.6;7.5;3.2;5.4;12.2;12.6
20;81.1;40.5;6.8;10;26;7.6;3.1;5.4;12;12.7
19.7;78.3;39.3;6.6;9.7;24.7;7.3;3.1;5.3;11.7;12.7
18.9;77.1;39.2;6.6;9.6;24;7.1;3;5.2;11.7;12.4
19.3;77.2;37.7;6.5;9.6;23.8;7.1;3;5.1;11.4;12.2
18.8;75.5;38.6;6.4;9.6;23.8;7.1;3;5.1;11.3;12.1
18.8;74.8;37.1;6.2;9.3;23.3;7;2.9;4.9;11.3;11.9
18.2;74.3;36;6.1;9;23.1;6.8;2.8;4.9;11.1;11.5
18.3;74.2;37;6.3;9.1;23.2;6.6;2.8;4.9;11;11.6
18;73.1;36.5;6;9;22.7;6.6;2.8;4.8;11;11.4
17.8;72.9;35.5;6;8.8;22.6;6.5;2.8;5;10.6;11.3
17.8;71.6;36.1;6.1;8.8;22.2;6.6;2.8;4.7;10.5;11.3
17.6;71;36;5.9;8.7;22.1;6.7;2.7;4.8;10.5;11.2
17.9;71.9;35.1;5.9;8.8;22.3;6.5;2.8;4.7;10.8;11.1
17.7;71.2;36.3;6;8.7;22.4;6.6;2.8;4.8;10.9;11.3
18;72.3;36.3;6;9;22.5;6.8;2.9;4.8;10.8;11.2
18.2;73.1;36.8;6.2;9.1;23.1;6.9;2.8;4.9;11.1;11.7
18.6;75.5;37.2;6.3;9.2;23.1;7;2.9;5.1;11.2;12
19;75.4;37.8;6.5;9.4;23.4;7.1;3;5.1;11.4;11.5
19.4;77;38.7;6.5;9.5;24.7;7.3;3;5.1;11.6;12.1
19.3;77.3;38.8;6.6;9.6;24.3;7.1;3;5.1;11.6;12.2
19.2;78.6;38.7;6.5;9.7;24;7.3;3;5.2;11.6;12.1
19;76.1;38.5;6.4;9.6;23.7;7.3;2.9;5.1;11.5;12.1
18.6;75.5;38.2;6.3;9.5;23.8;7.1;2.9;5;11.5;12.1
18.7;74.5;36.8;6.3;9;23.6;7;2.9;5.1;11.3;11.7
18.2;73.6;37.3;6.2;9.1;23.2;7;2.9;4.9;11.2;11.8
18.4;73.2;37.3;6.3;9.2;23.3;6.9;2.9;4.9;10.8;11.7
17.7;72.7;36.6;6.1;9.1;22.4;6.8;2.8;4.9;10.9;11.6
18.1;72.1;36.4;6.2;9;22.7;6.7;2.8;4.8;10.8;11.5
18;73.1;36.8;6.3;9;22.9;6.9;2.8;4.9;10.8;11.5
18.7;74.8;37.7;6.3;9.5;23.8;6.9;2.9;5;11.2;11.8
19.2;77.5;38.4;6.5;9.5;24.7;7.4;3;5.2;11.9;12.5
19.3;78;39.4;6.6;9.8;24.6;7.4;3.1;5.2;11.7;12.4
19.3;78;39.2;6.6;9.6;23.8;7.2;3.1;5.2;11.8;12.4
19;76.2;38;6.3;9.7;24.1;7.3;3;5.1;11.7;12
18.7;75;37.1;6.3;9.6;23.7;6.9;2.9;5.1;11.2;11.9
18.2;73;36.8;6.1;9;22.7;6.8;2.8;4.9;11;11.4
17.4;70.9;35.6;6;8.7;22.2;6.5;2.7;4.8;10.4;11.2
17.9;68.8;34.7;5.8;8.6;21.7;6.5;2.7;4.6;10.2;11
17.5;68;34.4;6;8.5;21.4;6.4;2.7;4.7;10.4;10.9
16.9;68.7;33.5;5.7;8.6;21;6.4;2.7;4.6;10.3;10.8
16.8;67.1;34.2;5.8;8.4;21.3;6.3;2.6;4.5;10.3;10.7
16.7;66.1;33.7;5.7;8.2;20.6;6.2;2.6;4.4;9.9;10.4
15.7;64.1;32.3;5.4;8;20.5;6.1;2.5;4.3;9.8;10.1
16.1;62.8;31.9;5.4;7.9;19.9;5.8;2.5;4.2;9.6;9.9
15.6;62.5;31.4;5.2;7.8;19.6;5.8;2.4;4.1;9.2;9.8
15.3;60.6;30.4;5.1;7.7;19.3;5.8;2.4;4.1;9.2;9.7
15.5;61.8;30.3;5.1;7.5;19.1;5.7;2.4;4.1;9;9.4
15;60.6;30.6;5.1;7.4;19.2;5.6;2.4;4;9;9.5
15.1;60.6;30.4;5.1;7.4;18.7;5.6;2.4;3.9;9;9.4
15;61;30.2;5.1;7.4;18.9;5.7;2.4;4;9.1;9.5
15;59.6;30.8;5.1;7.5;19;5.6;2.4;4;9.1;9.4
15;61.1;30.8;5.1;7.5;18.6;5.7;2.4;4.1;9.1;9.6
15.3;61.9;30.5;5.2;7.3;18.8;5.7;2.4;4;9.3;9.6
15.1;61.3;30.7;5.1;7.5;19;5.9;2.4;4.1;9.2;9.6
15.1;61.3;31.1;5.2;7.6;19.4;5.7;2.4;4.1;9;9.4
15.2;60.8;31.1;5.2;7.5;19.6;5.8;2.5;4.1;9.3;9.7
15.4;62.7;31.2;5.3;7.7;19.6;5.8;2.5;4.2;9.3;9.7
15.6;63.1;31.8;5.3;7.8;19.9;5.9;2.4;4.2;9.6;10
16;63.9;32.7;5.4;8;20.2;5.9;2.5;4.2;9.6;10
16.2;65.3;32.4;5.5;8;20.1;6;2.6;4.3;9.8;10.3
16.3;66.7;33.3;5.7;8.4;21;6.1;2.6;4.5;10;10.4
17.1;68.7;33.7;5.7;8.4;21.1;6.3;2.6;4.5;10.3;10.9
16.7;68.9;34.4;5.8;8.6;21.3;6.4;2.7;4.6;10.3;10.8
17.4;69.7;34.9;5.9;8.9;21.6;6.6;2.7;4.6;10.5;11
17.8;71.8;35.2;6;8.9;22;6.6;2.8;4.8;10.6;11.1
18;71.1;35.9;6.1;8.8;22.4;6.8;2.8;4.8;10.5;11.3
17.9;72.6;36;6;8.9;22.6;6.7;2.8;4.8;10.8;11.4
18.3;72.6;36.3;6.1;9;22.7;6.8;2.9;4.9;10.8;11.4
18.2;73.3;36.2;6.2;9;22.5;6.9;2.8;4.9;11;11.6
18.5;74.3;36.8;6.3;9.1;23.1;7;2.9;5;11.1;11.5
18.4;74.3;37.8;6.2;9.2;23.4;6.9;2.9;5;11.3;11.6
18.6;76.6;37.6;6.3;9.1;24.2;7.1;2.9;5.1;11.4;11.7
18.7;75.4;37.9;6.4;9.5;24.2;7;2.9;5;11.2;11.9
18.8;74.2;37.5;6.3;9.2;23.3;6.9;2.9;5;11.2;11.6
18;72.1;36.1;6;9;22.5;6.7;2.8;4.8;11;11.3
17.6;71.4;35.9;5.8;8.8;21.9;6.7;2.7;4.8;10.6;11.2
17.1;70.8;35;5.9;8.7;22.1;6.5;2.7;4.7;10.7;11
17.5;69.1;34.7;5.9;8.4;21.8;6.5;2.7;4.6;10.1;11
17;68.1;34.2;5.6;8.2;21;6.3;2.7;4.5;10.3;10.5
16.9;66.6;34.4;5.7;8.3;21.4;6.3;2.7;4.4;10;10.5
16.4;66.4;33.7;5.6;8.3;20.8;6.2;2.6;4.5;10.1;10.4
16.7;66.8;33;5.5;8.1;20.4;6.2;2.6;4.4;9.7;10.2
16.4;65.1;32.7;5.5;8.1;20.6;6;2.5;4.4;9.8;10.4
16.3;65.1;32.7;5.5;8;20.4;6;2.6;4.3;9.8;10.2
16.1;65.3;32.8;5.5;8.1;20.4;6.2;2.5;4.3;9.9;10.2
16.5;65.8;33.1;5.6;8.3;20.8;6.3;2.6;4.4;10;10.4
16.9;66.8;33.9;5.8;8.2;20.7;6.1;2.6;4.5;10.1;10.4
16.7;68.7;34.5;5.6;8.5;21.9;6.4;2.6;4.5;10.3;10.7
17.6;70.6;35.2;5.9;8.5;22;6.5;2.7;4.7;10.6;11
17.9;72.2;35.8;6;8.9;22.8;6.7;2.8;4.8;10.9;11
18.4;74.4;37.5;6.2;9.1;23.4;6.9;2.9;4.9;11;11.5
18.6;75.6;36.9;6.2;9.2;23.5;6.9;2.9;5;11.2;11.7
18.6;75.2;37.3;6.3;9.2;23.6;7;3;5;11.2;11.6
18.5;75.5;38;6.3;9.4;23.5;7.1;2.9;5;11.2;11.7
18.9;74.5;37.3;6.2;9.2;23;7;2.9;4.9;11.2;11.5
18.4;73.6;37.4;6.1;9.2;23.2;6.8;2.9;4.9;11.1;11.4
18.6;72.2;37.8;6.2;9.2;23;6.8;2.8;5;10.9;11.5
18.2;73.6;37.6;6.1;9.1;22.8;6.8;2.9;4.9;10.9;11.4
18.1;72.9;36.6;6;9;23;6.8;2.8;4.7;11;11.3
18;71.9;36.5;6.2;8.9;22.8;6.8;2.8;4.8;10.9;11.3
18;72.3;36;6;9;22.9;6.7;2.8;4.8;10.7;11.4
18.2;75.5;37.7;6.2;9.1;23.4;7.1;2.9;4.9;11.3;11.6
19.4;75.8;38.2;6.4;9.3;24.3;7.2;3;5.1;11.5;11.9
19.1;76.7;38.7;6.3;9.5;23.5;7.2;3;5;11.5;12
19.1;76.4;38.8;6.4;9.3;24;7.1;3;5.1;11.4;11.9
18.9;75.6;38.3;6.3;9.3;24.2;7.2;2.9;5;11.4;11.8
18.5;74.7;36.1;6.2;9.2;23.3;7;2.9;4.9;11.3;11.7
18.1;72.5;36;6;8.9;22.2;6.8;2.8;4.8;10.8;11.1
17;69.4;35.3;5.8;8.6;21.9;6.5;2.6;4.7;10.4;10.8
17.4;70.2;34.5;5.8;8.5;22.2;6.5;2.6;4.6;10.3;10.7
16.9;69.1;34.7;5.8;8.6;21.6;6.4;2.7;4.5;10.1;10.6
16.8;68.2;34.3;5.7;8.4;21.1;6.3;2.7;4.5;10.2;10.5
17.1;68;34.5;5.6;8.4;21.1;6.4;2.6;4.6;10;10.4
16.4;65.8;33.6;5.5;8.2;20.9;6.3;2.6;4.4;10.1;10.4
16.4;65.2;32.3;5.4;8;20.4;6;2.5;4.3;9.7;9.9
16;63.5;32.1;5.4;7.9;20.1;5.9;2.5;4.2;9.6;9.9
15.8;63.6;31.7;5.2;7.7;19.9;6;2.4;4.1;9.3;9.7
15.7;62.2;31.8;5.3;7.6;19.9;5.8;2.5;4.1;9.4;9.7
15.4;63.9;31.8;5.2;7.8;19.5;6;2.5;4.2;9.4;9.8
16.1;63.3;31.4;5.2;7.6;19.8;5.8;2.5;4.2;9.4;9.7
15.8;63.3;31.9;5.2;7.8;20.3;5.9;2.5;4.3;9.7;9.7
16.3;65.7;33.4;5.5;7.9;20.4;6.1;2.5;4.3;9.7;10.3
16.6;66.6;33.1;5.7;8.3;20.9;6.3;2.6;4.4;10.1;10.5
17.2;69;34.2;5.7;8.4;21.4;6.3;2.6;4.6;10.1;10.7
17.6;70.3;36.4;5.9;9;22.1;6.7;2.8;4.7;10.6;11.1
18.5;74.8;38;6.3;9.3;23.1;7;2.9;4.9;10.9;11.3
19.2;76.8;38.1;6.3;9.5;24.1;7.1;2.9;5;11.5;12
19.6;80.2;39.4;6.6;9.9;24.7;7.4;3.1;5.3;11.8;12.3
20;79.7;41.1;6.8;10.1;25.3;7.6;3.2;5.4;12.3;12.4
20.4;81.9;42;6.9;10;25.6;7.7;3.2;5.6;12.1;13
20.9;82.7;42.5;6.9;10.2;26.2;7.8;3.2;5.5;12.7;12.9
20.9;85;43.1;7;10.6;26.2;8;3.3;5.6;12.6;13
21.7;85;42.5;7.1;10.7;26.8;8;3.3;5.6;12.8;13.1
21.2;85.9;43.2;7.3;10.6;27;8;3.4;5.8;12.8;13.1
21.8;87.9;44.5;7.3;10.8;26.8;8.1;3.3;5.7;12.9;13.3
21.6;86.8;43.9;7.3;10.5;27.2;8.1;3.4;5.7;13;13.3
21.6;87.7;44.5;7.2;10.7;27.1;8.2;3.4;5.8;12.8;13.3
21.5;88.1;44.3;7.2;10.8;27.3;8.2;3.4;5.8;13.1;13.5
21.8;86.5;44;7.4;10.7;27.1;8.3;3.4;5.8;12.8;13.6
21.4;85.6;44;7.3;11;27.2;8.2;3.4;5.8;13.1;13.4
21.8;88.2;44.4;7.3;10.7;28;8.2;3.4;5.8;13.1;13.6
21.9;89.1;44.8;7.4;10.7;27.8;8.1;3.3;5.8;13.2;13.6
21.7;88.6;44.3;7.4;10.9;27.2;8.2;3.4;5.8;13.2;13.5
21.6;88.6;44.8;7.4;10.8;27.2;8.3;3.4;5.7;13.3;13.4
22.1;87.6;44.2;7.5;10.8;27.9;8.2;3.4;5.8;13.2;13.7
21.8;86.8;43;7.2;10.6;27.8;8.1;3.4;5.7;13;13.3
21.4;85.3;43.8;7.3;10.7;27;8;3.3;5.7;13;13.4
21.3;85.9;44.1;7.2;10.6;26.8;8.1;3.3;5.7;12.6;13.5
21.5;86.2;43.5;7.1;10.4;27.3;8;3.3;5.7;12.7;13.4
21.2;85.1;42.7;7.1;10.3;27.2;7.9;3.3;5.5;12.7;12.7
20.6;82.6;42.4;6.9;10.4;26.4;7.9;3.3;5.6;12.7;13
20.9;82.5;41.6;6.8;10.3;26.2;7.7;3.2;5.6;12.3;12.7
20.7;83;41.7;6.9;10.1;25.3;7.8;3.2;5.4;12.3;12.8
20.4;82.9;41.1;6.7;10.2;25.6;7.7;3.1;5.5;12.3;12.6
20.2;81.4;42;6.7;10.1;25.7;7.6;3.2;5.4;12.2;12.5
20.2;81.6;41.1;6.8;10;25.4;7.6;3.1;5.3;12.1;12.4
19.9;79.9;40.7;6.8;10.1;25.4;7.6;3.1;5.3;12.2;12.7
20.1;80.7;40.9;6.7;10;24.9;7.6;3.2;5.4;12;12.5
20.1;81.9;41.5;6.8;10.2;25.5;7.6;3.2;5.4;12.4;12.6
21.1;84.1;42.2;6.8;10.3;25.9;7.9;3.2;5.4;12.5;12.8
21.1;84.7;43.2;6.9;10.5;26.3;7.9;3.2;5.5;12.5;12.7
21.2;84.4;43.6;7.1;10.3;26.6;8.2;3.3;5.6;12.8;13.2
22;86.4;44.6;7.3;10.8;27.6;8.2;3.4;5.7;13.1;13.3
21.7;88.4;43.4;7.3;10.8;27.8;8.1;3.4;5.8;13.2;13.4
21.5;86.7;44;7.2;10.7;27.3;8.1;3.4;5.7;12.6;13.5
21.7;86.6;43.5;7.2;10.5;27.1;7.8;3.4;5.7;12.6;13
21;85.2;42.6;7.1;10.5;26.6;7.9;3.3;5.5;12.5;12.9
20.1;83;41.9;6.9;10.3;26.2;7.9;3.2;5.4;12.4;12.6
20.2;82.3;41.3;6.8;10.1;25.8;7.6;3.1;5.4;12.2;12.7
19.9;81.9;40.3;6.7;9.7;25.2;7.7;3.1;5.3;11.8;12.3
19.9;78;40.5;6.6;9.8;24.5;7.6;3.1;5.2;11.7;12.3
19.8;79.6;39.7;6.5;9.7;24.8;7.3;3;5.1;11.6;12.1
19.2;79.1;40;6.5;9.4;24.5;7.5;3.1;5.2;11.7;11.9
20.2;80.2;40.2;6.7;9.8;25.2;7.6;3.1;5.3;12.1;12.2
20.5;81.3;41.1;6.9;10.3;25.5;7.8;3.2;5.4;12.4;12.8
20.5;83.5;42.2;6.8;10;25.3;7.7;3.2;5.4;12.2;12.7
20.3;81;41.4;6.7;10;25.4;7.6;3.2;5.4;12;12.6
20;81.3;40.6;6.6;10;25;7.6;3.2;5.3;12.1;12.6
19.5;80.2;39.2;6.7;9.7;24.6;7.5;3;5.2;11.7;12.1
19.1;76.9;38.7;6.3;9.6;24.4;7.1;3;5;11.1;11.6
18.2;74.6;37.4;6.1;8.9;23.3;7.1;2.8;4.8;11.1;11.6
18.2;74.3;37.3;6.2;9;22.9;6.9;2.8;4.8;10.9;11.4
18.2;73.8;37.3;6.1;9.1;22.6;6.9;2.8;4.9;10.9;11.2
18.2;72.5;36.9;6.1;9;22.6;6.8;2.8;4.7;10.7;10.9
17.9;71.9;36.6;6;8.8;22.7;6.9;2.8;4.7;10.6;11
17.7;70.7;36.3;5.9;8.7;22.5;6.7;2.7;4.7;10.5;10.7
17.1;69.9;35.5;5.8;8.6;21.9;6.6;2.7;4.5;10.1;10.7
17.1;68.2;34.3;5.7;8.3;21.3;6.5;2.6;4.5;10.1;10.5
16.8;66.6;34.1;5.6;8.1;21.2;6.4;2.6;4.4;10;10.4
16.8;67.7;33.6;5.5;8.3;20.9;6.2;2.5;4.4;9.8;10.2
16.5;67.8;32.9;5.6;8.3;20.8;6.2;2.6;4.4;9.8;10.1
16.6;66.7;33.7;5.6;8.2;20.9;6.3;2.6;4.4;9.7;10.4
16.8;67.2;34.3;5.5;8.3;20.9;6.3;2.6;4.5;9.9;10.3
17.2;69.4;34.7;5.7;8.3;21.7;6.4;2.7;4.5;10.1;10.7
17.3;70.9;35.5;5.9;8.7;22.1;6.7;2.8;4.6;10.6;10.6
17.7;73.1;36.3;5.8;8.7;22.9;6.7;2.8;4.7;10.7;11.1
18.8;76.2;37.9;6.2;9.2;23.1;6.9;2.9;5;11;11.4
19.4;78.9;39.8;6.6;9.6;24.1;7.3;3;5.2;11.5;11.9
20;81.4;41.2;6.7;9.7;25.2;7.6;3.1;5.3;11.7;12.3
20.7;82.9;42.2;6.8;10.2;25.9;7.8;3.2;5.4;12.1;12.9
21.5;85.5;42.4;7;10.3;26.6;8;3.3;5.5;12.7;12.9
21.2;87.8;43.6;7.1;10.8;26.8;8.1;3.3;5.7;13;13.2
21.6;86;44.1;7.3;10.8;27.6;8;3.4;5.9;12.8;13.2
22;87.7;44.4;7.3;10.9;27.6;8.3;3.4;5.8;13;13.1
22;88.6;45.2;7.3;10.9;27.6;8.4;3.4;5.8;12.9;13.2
22;90.8;44.3;7.5;11;28.3;8.3;3.5;5.7;13.3;13.5
22.7;89.9;44.9;7.4;11;27.8;8.5;3.4;5.8;13.2;13.6
22.2;90.2;45;7.4;11.1;28;8.4;3.5;5.9;13.2;13.6
22.5;91.3;45.6;7.3;11.1;28;8.3;3.5;6;13.1;13.4
22.7;90.2;44.6;7.4;11;27.8;8.6;3.5;5.8;13;13.6
22.2;89.4;44.6;7.3;11.2;28.6;8.4;3.5;5.9;13.3;13.5
22.4;91.2;44.8;7.4;11;27.5;8.5;3.5;5.9;13.2;13.7
22.3;90.8;44.9;7.4;11.1;28.6;8.3;3.5;5.9;13.2;13.8
22.6;91.5;45.8;7.4;11.3;28.8;8.6;3.5;5.9;13.3;13.8
22.3;89.7;45.2;7.4;11;28.2;8.5;3.5;5.9;13.1;13.5
22.1;90.4;45;7.4;11.1;28.1;8.5;3.5;5.9;13.1;13.6
22.1;89.6;45.2;7.5;11.2;27.9;8.5;3.5;5.9;13.3;13.9
22.1;89.2;44.9;7.3;11;27.4;8.4;3.4;5.8;12.9;13.5
22.1;90.2;43.9;7.3;10.7;27.8;8.2;3.4;5.9;13.1;13.3
21.9;88;44.1;7.2;10.7;27.2;8.2;3.4;5.8;12.7;13.2
21.8;89;44.1;7.2;10.9;27.3;8.1;3.4;5.8;13;13.1
21.8;87.2;44.2;7.1;10.8;27;8.1;3.3;5.6;12.5;13
21.5;85.9;42.7;7;10.5;26.6;8.1;3.3;5.6;12.5;12.9
21;85;42;6.9;10.5;26.3;7.9;3.3;5.6;12.6;13
21.1;83.8;43.3;7;10.4;26.4;7.9;3.3;5.5;12.3;12.8
20.5;84.9;41.9;6.9;10.2;26.3;7.8;3.2;5.4;12.4;13
20.7;83.3;42.2;6.9;10.1;25.6;7.8;3.2;5.6;12.2;12.4
20.1;82.7;41.7;6.8;10.1;25.7;7.9;3.2;5.5;12.1;12.4
20.3;81.5;41.5;6.8;10.1;26.2;7.8;3.2;5.5;12.2;12.6
20.4;82.1;41.7;6.7;10.2;25.7;7.7;3.2;5.4;12.2;12.5
20.8;83.9;42;6.9;10.5;26.1;7.9;3.2;5.4;12.2;12.5
20.9;84.8;42.4;7;10.4;26.8;8;3.2;5.5;12.4;12.8
21;85.3;43.2;7;10.3;26.4;8;3.3;5.6;12.6;12.8
21.6;87;44.8;7.1;10.6;27.6;8.2;3.4;5.7;12.8;12.9
22;88.1;44.7;7.4;10.9;27.4;8.3;3.4;5.8;13.1;13.5
21.6;89.2;44.5;7.3;11;27.7;8.3;3.4;5.9;13;13.4
22.1;88.4;44.7;7.3;10.8;27.6;8.3;3.4;5.7;13.1;13.4
21.6;87.9;44.1;7.4;10.7;27.5;8.1;3.4;5.7;12.9;13.2
21.3;86.2;43.7;7.1;10.6;26.8;8;3.3;5.7;12.6;13
20.7;83.8;42.1;6.9;10.4;26;7.8;3.2;5.4;12.5;12.7
20.8;83.9;42.2;6.8;10.1;25.7;7.9;3.2;5.4;12.3;12.6
20.3;81.6;40.8;6.6;10.2;25.3;7.8;3.2;5.2;12.1;12.1
19.8;80.6;41.2;6.7;9.8;25.3;7.7;3.1;5.2;11.9;12.1
19.7;79.4;40.3;6.5;9.7;24.6;7.5;3.1;5.3;11.9;12
20.1;80.7;40.6;6.6;9.8;24.9;7.5;3.1;5.2;11.6;11.9
20.2;82.5;41;6.7;10;25.6;7.7;3.1;5.3;12.2;12.3
20.6;84.4;42.1;6.9;10.3;26.3;7.9;3.3;5.4;12.4;12.3
20.9;84.4;42;6.9;10.2;26.4;7.8;3.2;5.4;12.2;12.6
20.7;81.8;41.3;6.8;10.1;25.8;8;3.1;5.4;12.2;12.5
20;82.5;41.9;6.7;10.1;25.6;7.7;3.2;5.3;11.8;12.3
19.7;81.5;41.1;6.8;9.8;25.2;7.6;3.1;5.2;11.6;12.3
19.3;77.6;39.2;6.3;9.7;24.6;7.3;3;5;11.3;11.7
19.1;75.4;38.5;6.1;9.1;23.6;7.1;2.9;4.9;11;11.4
18.5;75.4;38.3;6.1;9.1;22.9;6.9;2.8;4.9;10.9;11.2
18.5;74.7;37.3;6.2;9.1;23.2;6.9;2.9;4.8;10.9;11
18.2;73.4;36.8;6;9;22.9;6.9;2.9;4.8;10.8;10.9
