2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15;61.6;33;4.8;7.4;19.6;5.9;2.3;3.9;8.7;10.4
14.8;60.9;32.6;4.8;7.3;19.4;5.8;2.3;3.9;8.6;10.3
14.6;60;32.2;4.7;7.2;19.1;5.7;2.2;3.8;8.5;10.2
14.5;59.7;32;4.7;7.1;19;5.7;2.2;3.8;8.4;10.1
14.4;59.2;31.8;4.7;7.1;18.9;5.7;2.2;3.8;8.4;10
14.3;58.8;31.5;4.6;7;18.7;5.6;2.2;3.7;8.3;10
14.2;58.5;31.3;4.6;7;18.6;5.6;2.2;3.7;8.3;9.9
14.2;58.2;31.2;4.6;7;18.6;5.6;2.2;3.7;8.2;9.9
14.2;58.2;31.2;4.6;7;18.5;5.6;2.2;3.7;8.2;9.9
14.2;58.4;31.3;4.6;7;18.6;5.6;2.2;3.7;8.3;9.9
14.4;59;31.7;4.6;7.1;18.8;5.6;2.2;3.7;8.3;10
14.5;59.8;32;4.7;7.1;19;5.7;2.2;3.8;8.4;10.1
14.7;60.5;32.4;4.8;7.2;19.3;5.8;2.2;3.8;8.6;10.3
15;61.7;33.1;4.9;7.4;19.7;5.9;2.3;3.9;8.7;10.5
15.2;62.6;33.6;4.9;7.5;19.9;6;2.3;4;8.8;10.6
15.2;62.5;33.5;4.9;7.5;19.9;6;2.3;4;8.8;10.6
15.1;62;33.2;4.9;7.4;19.8;5.9;2.3;3.9;8.8;10.5
14.9;61.2;32.8;4.8;7.3;19.5;5.8;2.3;3.9;8.6;10.4
14.6;60;32.2;4.7;7.2;19.1;5.7;2.2;3.8;8.5;10.2
14.3;59;31.6;4.6;7.1;18.8;5.6;2.2;3.7;8.3;10
14.1;58.1;31.1;4.6;6.9;18.5;5.5;2.1;3.7;8.2;9.8
14;57.3;30.7;4.5;6.9;18.3;5.5;2.1;3.6;8.1;9.7
13.8;56.6;30.4;4.5;6.8;18;5.4;2.1;3.6;8;9.6
13.7;56.1;30.1;4.4;6.7;17.9;5.4;2.1;3.6;7.9;9.5
13.7;56.3;30.2;4.4;6.7;17.9;5.4;2.1;3.6;8;9.5
14.1;58;31.1;4.6;6.9;18.4;5.5;2.1;3.7;8.2;9.8
14.4;59.2;31.7;4.7;7.1;18.9;5.7;2.2;3.8;8.4;10
14.2;58.4;31.3;4.6;7;18.6;5.6;2.2;3.7;8.3;9.9
14.1;58.1;31.1;4.6;7;18.5;5.6;2.2;3.7;8.2;9.9
14;57.6;30.9;4.5;6.9;18.3;5.5;2.1;3.7;8.1;9.8
13.7;56.1;30.1;4.4;6.7;17.9;5.4;2.1;3.6;7.9;9.5
13.2;54.1;29;4.3;6.5;17.2;5.2;2;3.4;7.6;9.2
12.8;52.5;28.1;4.1;6.3;16.7;5;1.9;3.3;7.4;8.9
12.7;52.3;28;4.1;6.3;16.7;5;1.9;3.3;7.4;8.9
12.7;52;27.8;4.1;6.2;16.5;5;1.9;3.3;7.3;8.8
12.6;51.6;27.6;4.1;6.2;16.4;4.9;1.9;3.3;7.3;8.7
12.5;51.3;27.5;4.1;6.1;16.3;4.9;1.9;3.3;7.3;8.7
12.3;50.3;27;4;6;16;4.8;1.9;3.2;7.1;8.5
12;49.2;26.4;3.9;5.9;15.7;4.7;1.8;3.1;7;8.3
11.8;48.6;26;3.8;5.8;15.5;4.6;1.8;3.1;6.9;8.2
11.7;48.1;25.7;3.8;5.8;15.3;4.6;1.8;3.1;6.8;8.2
11.6;47.7;25.5;3.8;5.7;15.2;4.6;1.8;3;6.7;8.1
11.6;47.7;25.5;3.8;5.7;15.2;4.6;1.8;3;6.7;8.1
11.6;47.8;25.6;3.8;5.7;15.2;4.6;1.8;3;6.7;8.1
11.8;48.3;25.8;3.8;5.8;15.3;4.6;1.8;3.1;6.8;8.2
12;49.4;26.5;3.9;5.9;15.7;4.7;1.8;3.1;7;8.4
12.3;50.4;27;4;6;16;4.8;1.9;3.2;7.1;8.5
12.6;51.7;27.7;4.1;6.2;16.4;4.9;1.9;3.3;7.3;8.8
13.1;53.8;28.8;4.3;6.4;17.1;5.1;2;3.4;7.6;9.1
13.6;55.6;29.8;4.4;6.7;17.7;5.3;2.1;3.5;7.9;9.4
14;57.4;30.7;4.5;6.9;18.2;5.5;2.1;3.6;8.1;9.7
14.4;59.2;31.7;4.7;7.1;18.8;5.7;2.2;3.8;8.4;10
14.7;60.5;32.4;4.8;7.2;19.2;5.8;2.2;3.8;8.5;10.3
15;61.4;32.8;4.9;7.3;19.5;5.9;2.3;3.9;8.7;10.4
15.1;62;33.2;4.9;7.4;19.7;5.9;2.3;3.9;8.8;10.5
15.3;62.6;33.5;5;7.5;19.9;6;2.3;4;8.8;10.6
15.4;63;33.7;5;7.5;20;6;2.3;4;8.9;10.7
15.5;63.5;34;5;7.6;20.1;6.1;2.3;4;9;10.8
15.5;63.7;34.1;5;7.6;20.2;6.1;2.4;4;9;10.8
15.5;63.7;34.1;5;7.6;20.2;6.1;2.4;4;9;10.8
15.5;63.8;34.1;5;7.6;20.2;6.1;2.4;4.1;9;10.8
15.6;63.8;34.1;5.1;7.6;20.2;6.1;2.4;4.1;9;10.8
15.6;63.9;34.2;5.1;7.6;20.3;6.1;2.4;4.1;9;10.8
15.6;64;34.2;5.1;7.7;20.3;6.1;2.4;4.1;9;10.9
15.7;64.3;34.4;5.1;7.7;20.4;6.1;2.4;4.1;9.1;10.9
15.7;64.4;34.4;5.1;7.7;20.4;6.1;2.4;4.1;9.1;10.9
15.6;64;34.2;5.1;7.7;20.3;6.1;2.4;4.1;9;10.9
15.6;64;34.2;5.1;7.7;20.3;6.1;2.4;4.1;9;10.9
15.6;63.9;34.2;5.1;7.6;20.3;6.1;2.4;4.1;9;10.8
15.4;63.1;33.8;5;7.6;20;6;2.3;4;8.9;10.7
15.3;62.6;33.5;5;7.5;19.9;6;2.3;4;8.8;10.6
15.2;62.5;33.4;5;7.5;19.8;6;2.3;4;8.8;10.6
15.2;62.3;33.3;4.9;7.5;19.8;5.9;2.3;4;8.8;10.6
15;61.6;32.9;4.9;7.4;19.5;5.9;2.3;3.9;8.7;10.4
14.8;60.8;32.5;4.8;7.3;19.3;5.8;2.2;3.9;8.6;10.3
14.7;60.4;32.3;4.8;7.2;19.1;5.8;2.2;3.8;8.5;10.2
14.6;59.9;32;4.8;7.2;19;5.7;2.2;3.8;8.5;10.2
14.5;59.5;31.8;4.7;7.1;18.9;5.7;2.2;3.8;8.4;10.1
14.4;59.2;31.6;4.7;7.1;18.8;5.6;2.2;3.8;8.4;10
14.4;58.9;31.5;4.7;7.1;18.7;5.6;2.2;3.7;8.3;10
14.4;58.9;31.5;4.7;7;18.7;5.6;2.2;3.7;8.3;10
14.4;59.1;31.6;4.7;7.1;18.7;5.6;2.2;3.8;8.3;10
14.6;59.7;31.9;4.7;7.1;18.9;5.7;2.2;3.8;8.4;10.1
14.8;60.5;32.3;4.8;7.2;19.1;5.8;2.2;3.8;8.5;10.2
14.9;61.2;32.7;4.9;7.3;19.4;5.8;2.3;3.9;8.6;10.4
15.2;62.4;33.3;5;7.5;19.8;6;2.3;4;8.8;10.6
15.5;63.3;33.8;5;7.6;20;6;2.3;4;8.9;10.7
15.4;63.2;33.8;5;7.6;20;6;2.3;4;8.9;10.7
15.3;62.7;33.5;5;7.5;19.8;6;2.3;4;8.9;10.6
15.1;61.8;33;4.9;7.4;19.6;5.9;2.3;3.9;8.7;10.5
14.8;60.7;32.4;4.8;7.3;19.2;5.8;2.2;3.9;8.6;10.3
14.5;59.6;31.8;4.7;7.1;18.8;5.7;2.2;3.8;8.4;10.1
14.3;58.7;31.3;4.7;7;18.6;5.6;2.2;3.7;8.3;9.9
14.1;57.9;30.9;4.6;6.9;18.3;5.5;2.1;3.7;8.2;9.8
14;57.2;30.6;4.5;6.8;18.1;5.5;2.1;3.6;8.1;9.7
13.8;56.7;30.3;4.5;6.8;17.9;5.4;2.1;3.6;8;9.6
13.9;56.8;30.3;4.5;6.8;18;5.4;2.1;3.6;8;9.6
14.3;58.5;31.2;4.7;7;18.5;5.6;2.2;3.7;8.3;9.9
14.6;59.8;31.9;4.8;7.2;18.9;5.7;2.2;3.8;8.4;10.1
14.4;59;31.5;4.7;7.1;18.7;5.6;2.2;3.8;8.3;10
14.3;58.7;31.4;4.7;7;18.6;5.6;2.2;3.7;8.3;10
14.2;58.3;31.1;4.6;7;18.4;5.6;2.1;3.7;8.2;9.9
13.9;56.9;30.4;4.5;6.8;18;5.4;2.1;3.6;8;9.6
13.4;54.8;29.2;4.4;6.6;17.3;5.2;2;3.5;7.7;9.3
13;53.3;28.4;4.2;6.4;16.8;5.1;2;3.4;7.5;9
13;53.1;28.3;4.2;6.3;16.8;5.1;2;3.4;7.5;9
12.9;52.7;28.1;4.2;6.3;16.6;5;1.9;3.3;7.4;8.9
12.8;52.3;27.9;4.2;6.3;16.5;5;1.9;3.3;7.4;8.9
12.7;52;27.8;4.1;6.2;16.4;5;1.9;3.3;7.3;8.8
12.5;51;27.2;4.1;6.1;16.1;4.9;1.9;3.2;7.2;8.6
12.2;49.9;26.6;4;6;15.8;4.8;1.8;3.2;7;8.5
12;49.3;26.3;3.9;5.9;15.6;4.7;1.8;3.1;7;8.4
11.9;48.7;26;3.9;5.8;15.4;4.6;1.8;3.1;6.9;8.3
11.8;48.2;25.7;3.8;5.8;15.2;4.6;1.8;3.1;6.8;8.2
11.8;48.2;25.7;3.8;5.8;15.2;4.6;1.8;3.1;6.8;8.2
11.8;48.2;25.7;3.8;5.8;15.2;4.6;1.8;3.1;6.8;8.2
11.9;48.7;26;3.9;5.8;15.4;4.6;1.8;3.1;6.9;8.3
12.2;49.8;26.6;4;6;15.7;4.8;1.8;3.2;7;8.4
12.4;50.7;27.1;4;6.1;16;4.8;1.9;3.2;7.2;8.6
12.7;52;27.7;4.1;6.2;16.4;5;1.9;3.3;7.3;8.8
13.2;54.1;28.9;4.3;6.5;17.1;5.2;2;3.4;7.6;9.2
13.7;56;29.9;4.5;6.7;17.7;5.3;2.1;3.6;7.9;9.5
14.1;57.8;30.8;4.6;6.9;18.2;5.5;2.1;3.7;8.1;9.8
14.6;59.6;31.8;4.8;7.1;18.8;5.7;2.2;3.8;8.4;10.1
14.9;60.8;32.4;4.9;7.3;19.2;5.8;2.2;3.9;8.6;10.3
15;61.5;32.8;4.9;7.4;19.4;5.9;2.3;3.9;8.7;10.4
15.2;62.1;33.1;5;7.4;19.6;5.9;2.3;3.9;8.8;10.5
15.3;62.5;33.3;5;7.5;19.7;6;2.3;4;8.8;10.6
15.4;62.9;33.5;5;7.5;19.8;6;2.3;4;8.9;10.7
15.5;63.3;33.8;5.1;7.6;20;6;2.3;4;8.9;10.7
15.5;63.6;33.9;5.1;7.6;20;6.1;2.3;4;9;10.8
15.6;63.6;33.9;5.1;7.6;20.1;6.1;2.3;4;9;10.8
15.6;63.6;33.9;5.1;7.6;20.1;6.1;2.3;4;9;10.8
15.6;63.7;33.9;5.1;7.6;20.1;6.1;2.3;4;9;10.8
15.6;63.7;33.9;5.1;7.6;20.1;6.1;2.3;4.1;9;10.8
15.6;63.8;34;5.1;7.6;20.1;6.1;2.3;4.1;9;10.8
15.7;64.1;34.2;5.1;7.7;20.2;6.1;2.4;4.1;9;10.9
15.7;64.1;34.2;5.1;7.7;20.2;6.1;2.4;4.1;9;10.9
15.6;63.7;33.9;5.1;7.6;20.1;6.1;2.3;4;9;10.8
15.6;63.7;34;5.1;7.6;20.1;6.1;2.3;4.1;9;10.8
15.6;63.7;33.9;5.1;7.6;20.1;6.1;2.3;4;9;10.8
15.4;62.9;33.5;5;7.5;19.8;6;2.3;4;8.9;10.6
15.2;62.3;33.2;5;7.5;19.6;5.9;2.3;4;8.8;10.6
15.2;62.1;33.1;5;7.4;19.6;5.9;2.3;4;8.8;10.5
15.2;62;33;5;7.4;19.5;5.9;2.3;3.9;8.7;10.5
15;61.3;32.6;4.9;7.3;19.3;5.8;2.3;3.9;8.6;10.4
14.8;60.4;32.2;4.8;7.2;19;5.8;2.2;3.8;8.5;10.2
14.7;60;32;4.8;7.2;18.9;5.7;2.2;3.8;8.5;10.2
14.6;59.6;31.7;4.8;7.1;18.7;5.7;2.2;3.8;8.4;10.1
14.5;59.1;31.5;4.7;7.1;18.6;5.6;2.2;3.8;8.3;10
14.4;58.8;31.3;4.7;7;18.5;5.6;2.2;3.7;8.3;10
14.3;58.6;31.2;4.7;7;18.4;5.6;2.2;3.7;8.3;9.9
14.3;58.6;31.2;4.7;7;18.4;5.6;2.2;3.7;8.3;9.9
14.4;58.8;31.3;4.7;7;18.5;5.6;2.2;3.7;8.3;10
14.5;59.4;31.6;4.8;7.1;18.7;5.7;2.2;3.8;8.4;10.1
14.7;60.2;32;4.8;7.2;18.9;5.7;2.2;3.8;8.5;10.2
14.9;60.9;32.4;4.9;7.3;19.1;5.8;2.2;3.9;8.6;10.3
15.2;62.1;33;5;7.4;19.5;5.9;2.3;3.9;8.8;10.5
15.4;63;33.5;5;7.5;19.8;6;2.3;4;8.9;10.7
15.4;62.9;33.5;5;7.5;19.8;6;2.3;4;8.9;10.7
15.3;62.4;33.2;5;7.5;19.6;5.9;2.3;4;8.8;10.6
15.1;61.5;32.7;4.9;7.4;19.3;5.9;2.3;3.9;8.7;10.4
14.8;60.4;32.1;4.8;7.2;19;5.8;2.2;3.8;8.5;10.2
14.5;59.4;31.6;4.8;7.1;18.7;5.7;2.2;3.8;8.4;10.1
14.3;58.5;31.1;4.7;7;18.4;5.6;2.1;3.7;8.2;9.9
14.1;57.8;30.7;4.6;6.9;18.2;5.5;2.1;3.7;8.1;9.8
14;57.1;30.4;4.6;6.8;17.9;5.4;2.1;3.6;8;9.7
13.8;56.6;30.1;4.5;6.8;17.8;5.4;2.1;3.6;8;9.6
13.9;56.7;30.2;4.6;6.8;17.8;5.4;2.1;3.6;8;9.6
14.3;58.4;31.1;4.7;7;18.3;5.6;2.1;3.7;8.2;9.9
14.6;59.8;31.8;4.8;7.1;18.8;5.7;2.2;3.8;8.4;10.1
14.5;59.1;31.4;4.7;7.1;18.5;5.6;2.2;3.8;8.3;10
14.4;58.8;31.2;4.7;7;18.4;5.6;2.2;3.7;8.3;9.9
14.3;58.3;31;4.7;7;18.3;5.6;2.1;3.7;8.2;9.9
13.9;56.9;30.2;4.6;6.8;17.8;5.4;2.1;3.6;8;9.6
13.4;54.8;29.1;4.4;6.6;17.2;5.2;2;3.5;7.7;9.3
13;53.2;28.3;4.3;6.4;16.7;5.1;2;3.4;7.5;9
13;53;28.2;4.3;6.3;16.6;5.1;1.9;3.4;7.5;9
12.9;52.7;28;4.2;6.3;16.5;5;1.9;3.3;7.4;8.9
12.8;52.2;27.7;4.2;6.2;16.4;5;1.9;3.3;7.4;8.8
12.7;51.9;27.6;4.2;6.2;16.3;4.9;1.9;3.3;7.3;8.8
12.5;51;27.1;4.1;6.1;16;4.9;1.9;3.2;7.2;8.6
12.2;49.8;26.5;4;6;15.6;4.7;1.8;3.2;7;8.4
12.1;49.3;26.2;4;5.9;15.4;4.7;1.8;3.1;6.9;8.3
11.9;48.7;25.8;3.9;5.8;15.3;4.6;1.8;3.1;6.9;8.2
11.8;48.2;25.6;3.9;5.8;15.1;4.6;1.8;3.1;6.8;8.2
11.8;48.2;25.6;3.9;5.8;15.1;4.6;1.8;3.1;6.8;8.2
11.8;48.2;25.6;3.9;5.8;15.1;4.6;1.8;3.1;6.8;8.2
11.9;48.7;25.9;3.9;5.8;15.3;4.6;1.8;3.1;6.9;8.2
12.2;49.8;26.4;4;6;15.6;4.7;1.8;3.2;7;8.4
12.4;50.7;26.9;4.1;6.1;15.9;4.8;1.9;3.2;7.1;8.6
12.7;51.9;27.6;4.2;6.2;16.3;4.9;1.9;3.3;7.3;8.8
13.2;53.9;28.6;4.3;6.4;16.9;5.1;2;3.4;7.6;9.1
13.6;55.7;29.6;4.5;6.7;17.5;5.3;2;3.5;7.8;9.4
14.1;57.4;30.5;4.6;6.9;18;5.5;2.1;3.7;8.1;9.7
14.5;59.2;31.4;4.8;7.1;18.5;5.6;2.2;3.8;8.3;10
14.8;60.4;32.1;4.9;7.2;18.9;5.7;2.2;3.8;8.5;10.2
15;61.1;32.4;4.9;7.3;19.1;5.8;2.2;3.9;8.6;10.3
15.1;61.7;32.7;5;7.4;19.3;5.9;2.3;3.9;8.7;10.4
15.2;62.2;33;5;7.4;19.5;5.9;2.3;4;8.8;10.5
15.3;62.6;33.2;5;7.5;19.6;6;2.3;4;8.8;10.6
15.5;63.2;33.5;5.1;7.5;19.8;6;2.3;4;8.9;10.7
15.5;63.4;33.6;5.1;7.6;19.8;6;2.3;4;8.9;10.7
15.5;63.4;33.7;5.1;7.6;19.8;6;2.3;4;8.9;10.7
15.5;63.5;33.7;5.1;7.6;19.8;6;2.3;4;8.9;10.7
15.5;63.5;33.7;5.1;7.6;19.8;6;2.3;4;8.9;10.7
15.6;63.5;33.7;5.1;7.6;19.9;6;2.3;4;8.9;10.7
15.6;63.6;33.7;5.1;7.6;19.9;6.1;2.3;4;9;10.8
15.6;63.8;33.8;5.1;7.6;19.9;6.1;2.3;4.1;9;10.8
15.6;63.8;33.8;5.1;7.6;19.9;6.1;2.3;4.1;9;10.8
15.5;63.4;33.6;5.1;7.6;19.8;6;2.3;4;8.9;10.7
15.6;63.5;33.7;5.1;7.6;19.9;6;2.3;4;8.9;10.7
15.6;63.5;33.7;5.1;7.6;19.8;6;2.3;4;8.9;10.7
15.3;62.5;33.1;5;7.5;19.5;5.9;2.3;4;8.8;10.6
15.1;61.8;32.8;5;7.4;19.3;5.9;2.3;3.9;8.7;10.4
15.1;61.5;32.6;5;7.3;19.2;5.8;2.2;3.9;8.6;10.4
15;61.3;32.5;4.9;7.3;19.1;5.8;2.2;3.9;8.6;10.4
14.8;60.5;32;4.9;7.2;18.9;5.8;2.2;3.8;8.5;10.2
14.6;59.6;31.6;4.8;7.1;18.6;5.7;2.2;3.8;8.4;10.1
14.5;59.2;31.4;4.8;7.1;18.5;5.6;2.2;3.8;8.3;10
14.4;58.6;31.1;4.7;7;18.3;5.6;2.1;3.7;8.3;9.9
14.2;58.1;30.8;4.7;6.9;18.1;5.5;2.1;3.7;8.2;9.8
14.1;57.7;30.6;4.7;6.9;18;5.5;2.1;3.7;8.1;9.7
14.1;57.4;30.4;4.6;6.9;17.9;5.5;2.1;3.7;8.1;9.7
14.1;57.4;30.4;4.6;6.9;17.9;5.5;2.1;3.7;8.1;9.7
14.2;57.8;30.6;4.7;6.9;18;5.5;2.1;3.7;8.1;9.8
14.3;58.4;30.9;4.7;7;18.2;5.6;2.1;3.7;8.2;9.9
14.5;59.1;31.3;4.8;7.1;18.4;5.6;2.2;3.8;8.3;10
14.6;59.7;31.6;4.8;7.1;18.6;5.7;2.2;3.8;8.4;10.1
14.9;60.6;32.1;4.9;7.2;18.9;5.8;2.2;3.9;8.5;10.2
15;61.3;32.4;5;7.3;19.1;5.8;2.2;3.9;8.6;10.4
15;61.2;32.4;5;7.3;19.1;5.8;2.2;3.9;8.6;10.3
14.9;60.8;32.2;4.9;7.3;18.9;5.8;2.2;3.9;8.5;10.3
14.7;60.1;31.8;4.9;7.2;18.7;5.7;2.2;3.8;8.4;10.2
14.5;59.1;31.3;4.8;7.1;18.4;5.6;2.2;3.8;8.3;10
14.3;58.2;30.8;4.7;6.9;18.1;5.5;2.1;3.7;8.2;9.8
14.1;57.4;30.4;4.7;6.9;17.9;5.5;2.1;3.7;8.1;9.7
13.9;56.8;30.1;4.6;6.8;17.7;5.4;2.1;3.6;8;9.6
13.8;56.2;29.7;4.6;6.7;17.5;5.3;2.1;3.6;7.9;9.5
13.7;55.9;29.6;4.5;6.7;17.4;5.3;2;3.6;7.9;9.4
13.8;56.1;29.7;4.5;6.7;17.5;5.3;2;3.6;7.9;9.5
14.2;57.9;30.6;4.7;6.9;18;5.5;2.1;3.7;8.1;9.8
14.5;59.3;31.4;4.8;7.1;18.5;5.6;2.2;3.8;8.3;10
14.4;58.6;31;4.8;7;18.2;5.6;2.1;3.7;8.2;9.9
14.3;58.3;30.8;4.7;7;18.1;5.5;2.1;3.7;8.2;9.8
14.2;57.7;30.5;4.7;6.9;18;5.5;2.1;3.7;8.1;9.8
13.8;56.2;29.7;4.6;6.7;17.5;5.3;2;3.6;7.9;9.5
13.2;54;28.5;4.4;6.5;16.8;5.1;2;3.4;7.6;9.1
12.8;52.3;27.7;4.2;6.3;16.3;5;1.9;3.3;7.4;8.8
12.8;52;27.5;4.2;6.2;16.2;4.9;1.9;3.3;7.3;8.8
12.6;51.5;27.2;4.2;6.2;16;4.9;1.9;3.3;7.2;8.7
12.5;51;26.9;4.1;6.1;15.9;4.8;1.9;3.2;7.2;8.6
12.4;50.6;26.7;4.1;6;15.7;4.8;1.8;3.2;7.1;8.5
12.1;49.5;26.1;4;5.9;15.4;4.7;1.8;3.1;7;8.4
11.8;48.2;25.5;3.9;5.8;15;4.6;1.8;3.1;6.8;8.1
11.7;47.5;25.1;3.9;5.7;14.8;4.5;1.7;3;6.7;8
11.5;46.8;24.7;3.8;5.6;14.5;4.4;1.7;3;6.6;7.9
11.3;46.2;24.4;3.8;5.5;14.4;4.4;1.7;2.9;6.5;7.8
11.3;46;24.3;3.7;5.5;14.3;4.4;1.7;2.9;6.5;7.8
11.2;45.8;24.2;3.7;5.5;14.2;4.3;1.7;2.9;6.4;7.7
11.2;45.8;24.2;3.7;5.5;14.2;4.4;1.7;2.9;6.4;7.7
11.4;46.3;24.4;3.8;5.5;14.4;4.4;1.7;2.9;6.5;7.8
11.4;46.6;24.6;3.8;5.6;14.5;4.4;1.7;3;6.5;7.9
11.5;46.9;24.8;3.8;5.6;14.6;4.5;1.7;3;6.6;7.9
11.7;47.6;25.1;3.9;5.7;14.8;4.5;1.7;3;6.7;8
11.8;48.1;25.4;3.9;5.7;14.9;4.6;1.7;3.1;6.8;8.1
11.9;48.6;25.7;4;5.8;15.1;4.6;1.8;3.1;6.8;8.2
12.1;49.4;26.1;4;5.9;15.3;4.7;1.8;3.1;6.9;8.3
12.3;50.1;26.4;4.1;6;15.5;4.8;1.8;3.2;7;8.4
12.5;50.8;26.8;4.1;6.1;15.8;4.8;1.8;3.2;7.1;8.6
12.7;51.7;27.3;4.2;6.2;16.1;4.9;1.9;3.3;7.3;8.7
12.9;52.7;27.8;4.3;6.3;16.3;5;1.9;3.4;7.4;8.9
13.2;53.7;28.3;4.4;6.4;16.7;5.1;2;3.4;7.5;9.1
13.4;54.7;28.8;4.5;6.5;17;5.2;2;3.5;7.7;9.2
13.6;55.3;29.2;4.5;6.6;17.2;5.3;2;3.5;7.8;9.3
13.7;55.7;29.4;4.5;6.6;17.3;5.3;2;3.5;7.8;9.4
13.7;56;29.5;4.6;6.7;17.4;5.3;2;3.6;7.9;9.4
13.8;56.1;29.6;4.6;6.7;17.4;5.3;2;3.6;7.9;9.5
13.8;56.1;29.6;4.6;6.7;17.4;5.3;2;3.6;7.9;9.5
13.8;56.3;29.7;4.6;6.7;17.5;5.3;2;3.6;7.9;9.5
13.9;56.6;29.9;4.6;6.8;17.6;5.4;2.1;3.6;8;9.6
14;57;30.1;4.6;6.8;17.7;5.4;2.1;3.6;8;9.6
14.1;57.4;30.3;4.7;6.9;17.8;5.4;2.1;3.7;8.1;9.7
14.2;58;30.6;4.7;6.9;18;5.5;2.1;3.7;8.1;9.8
14.2;58;30.6;4.7;6.9;18;5.5;2.1;3.7;8.1;9.8
13.9;56.7;29.9;4.6;6.8;17.6;5.4;2.1;3.6;8;9.6
13.7;55.6;29.3;4.5;6.6;17.2;5.3;2;3.5;7.8;9.4
13.5;55;29;4.5;6.6;17;5.2;2;3.5;7.7;9.3
13.4;54.7;28.8;4.5;6.5;16.9;5.2;2;3.5;7.7;9.2
13.2;53.9;28.4;4.4;6.4;16.7;5.1;2;3.4;7.6;9.1
13;53;27.9;4.3;6.3;16.4;5;1.9;3.4;7.4;8.9
12.9;52.6;27.7;4.3;6.3;16.3;5;1.9;3.4;7.4;8.9
12.8;52.1;27.5;4.3;6.2;16.1;4.9;1.9;3.3;7.3;8.8
12.7;51.6;27.2;4.2;6.2;16;4.9;1.9;3.3;7.2;8.7
12.6;51.3;27;4.2;6.1;15.9;4.9;1.9;3.3;7.2;8.6
12.5;51.1;26.9;4.2;6.1;15.8;4.8;1.9;3.3;7.2;8.6
12.6;51.1;26.9;4.2;6.1;15.8;4.9;1.9;3.3;7.2;8.6
12.7;51.6;27.2;4.2;6.2;16;4.9;1.9;3.3;7.2;8.7
12.9;52.4;27.6;4.3;6.3;16.2;5;1.9;3.3;7.4;8.8
13.1;53.2;28;4.3;6.4;16.5;5;1.9;3.4;7.5;9
13.3;54;28.4;4.4;6.4;16.7;5.1;2;3.4;7.6;9.1
13.5;54.9;28.9;4.5;6.6;17;5.2;2;3.5;7.7;9.3
13.7;55.7;29.3;4.6;6.7;17.2;5.3;2;3.6;7.8;9.4
13.7;56;29.5;4.6;6.7;17.3;5.3;2;3.6;7.9;9.4
13.7;55.8;29.4;4.6;6.7;17.2;5.3;2;3.6;7.8;9.4
13.6;55.3;29.1;4.5;6.6;17.1;5.2;2;3.5;7.8;9.3
13.4;54.5;28.7;4.5;6.5;16.8;5.2;2;3.5;7.6;9.2
13.2;53.8;28.3;4.4;6.4;16.6;5.1;2;3.4;7.6;9.1
13.1;53.4;28.1;4.4;6.4;16.5;5.1;1.9;3.4;7.5;9
13;52.9;27.8;4.3;6.3;16.3;5;1.9;3.4;7.4;8.9
12.9;52.5;27.6;4.3;6.3;16.2;5;1.9;3.3;7.4;8.8
12.9;52.4;27.6;4.3;6.3;16.2;5;1.9;3.3;7.3;8.8
13;52.9;27.8;4.3;6.3;16.3;5;1.9;3.4;7.4;8.9
13.5;55;28.9;4.5;6.6;17;5.2;2;3.5;7.7;9.3
13.9;56.6;29.8;4.6;6.8;17.5;5.4;2.1;3.6;7.9;9.5
13.8;56.2;29.6;4.6;6.7;17.3;5.3;2;3.6;7.9;9.5
13.7;55.9;29.4;4.6;6.7;17.2;5.3;2;3.6;7.8;9.4
13.6;55.4;29.1;4.5;6.6;17.1;5.3;2;3.5;7.8;9.3
13.3;54;28.4;4.4;6.4;16.7;5.1;2;3.4;7.6;9.1
12.8;52.1;27.4;4.3;6.2;16.1;4.9;1.9;3.3;7.3;8.8
12.4;50.5;26.6;4.1;6;15.6;4.8;1.8;3.2;7.1;8.5
12.4;50.3;26.4;4.1;6;15.5;4.8;1.8;3.2;7.1;8.5
12.2;49.8;26.2;4.1;5.9;15.4;4.7;1.8;3.2;7;8.4
12.1;49.2;25.9;4;5.9;15.2;4.7;1.8;3.1;6.9;8.3
12;48.7;25.6;4;5.8;15;4.6;1.8;3.1;6.8;8.2
11.7;47.6;25;3.9;5.7;14.7;4.5;1.7;3;6.7;8
11.4;46.4;24.4;3.8;5.5;14.3;4.4;1.7;3;6.5;7.8
11.2;45.6;24;3.7;5.4;14.1;4.3;1.7;2.9;6.4;7.7
11;44.8;23.6;3.7;5.4;13.8;4.3;1.6;2.9;6.3;7.5
10.9;44.2;23.2;3.6;5.3;13.6;4.2;1.6;2.8;6.2;7.4
10.8;43.8;23;3.6;5.2;13.5;4.2;1.6;2.8;6.1;7.4
10.7;43.5;22.9;3.6;5.2;13.4;4.1;1.6;2.8;6.1;7.3
10.7;43.4;22.8;3.6;5.2;13.4;4.1;1.6;2.8;6.1;7.3
10.7;43.6;22.9;3.6;5.2;13.4;4.1;1.6;2.8;6.1;7.3
10.7;43.7;22.9;3.6;5.2;13.4;4.1;1.6;2.8;6.1;7.3
