2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
19.7;80.3;42.2;6.6;9.6;24.8;7.6;2.9;5.1;11.3;13.5
19.6;79.8;42;6.5;9.5;24.6;7.6;2.9;5.1;11.2;13.4
19.4;79.1;41.6;6.5;9.4;24.4;7.5;2.9;5;11.1;13.3
19;77.2;40.6;6.3;9.2;23.8;7.3;2.8;4.9;10.8;13
18.3;74.4;39.1;6.1;8.9;22.9;7.1;2.7;4.7;10.4;12.5
17.7;72.2;38;5.9;8.6;22.3;6.8;2.6;4.6;10.1;12.2
17.6;71.8;37.8;5.9;8.6;22.1;6.8;2.6;4.6;10.1;12.1
17.5;71.1;37.4;5.8;8.5;21.9;6.7;2.6;4.5;10;12
17.3;70.3;36.9;5.8;8.4;21.7;6.7;2.5;4.5;9.9;11.8
17.1;69.6;36.6;5.7;8.3;21.5;6.6;2.5;4.4;9.8;11.7
16.7;68;35.7;5.6;8.1;21;6.4;2.5;4.3;9.5;11.4
16.3;66.2;34.8;5.4;7.9;20.4;6.3;2.4;4.2;9.3;11.1
16;65.2;34.2;5.3;7.8;20.1;6.2;2.4;4.2;9.1;11
15.7;64.1;33.7;5.3;7.6;19.7;6.1;2.3;4.1;9;10.8
15.5;63.1;33.1;5.2;7.5;19.4;6;2.3;4;8.8;10.6
15.4;62.6;32.9;5.1;7.5;19.3;5.9;2.3;4;8.8;10.5
15.3;62.2;32.7;5.1;7.4;19.2;5.9;2.2;4;8.7;10.5
15.2;62;32.6;5.1;7.4;19.1;5.9;2.2;4;8.7;10.4
15.3;62.3;32.7;5.1;7.4;19.2;5.9;2.3;4;8.7;10.5
15.3;62.4;32.8;5.1;7.4;19.2;5.9;2.3;4;8.7;10.5
15.4;62.5;32.8;5.1;7.5;19.2;5.9;2.3;4;8.8;10.5
15.5;62.9;33;5.2;7.5;19.4;6;2.3;4;8.8;10.6
15.5;63.1;33.1;5.2;7.5;19.4;6;2.3;4;8.8;10.6
15.6;63.4;33.3;5.2;7.6;19.5;6;2.3;4;8.9;10.7
15.7;64;33.6;5.3;7.6;19.7;6.1;2.3;4.1;9;10.8
15.9;64.5;33.8;5.3;7.7;19.8;6.1;2.3;4.1;9;10.8
16;65.2;34.2;5.4;7.8;20;6.2;2.4;4.2;9.1;11
16.3;66.3;34.8;5.4;7.9;20.4;6.3;2.4;4.2;9.3;11.1
16.6;67.5;35.4;5.6;8.1;20.7;6.4;2.4;4.3;9.5;11.3
16.9;68.8;36.1;5.7;8.2;21.2;6.5;2.5;4.4;9.6;11.6
17.3;70.3;36.9;5.8;8.4;21.6;6.7;2.5;4.5;9.8;11.8
17.6;71.5;37.5;5.9;8.5;22;6.8;2.6;4.6;10;12
17.8;72.4;38;6;8.6;22.3;6.9;2.6;4.6;10.1;12.2
18;73.3;38.5;6;8.8;22.5;6.9;2.6;4.7;10.3;12.3
18.2;74;38.8;6.1;8.8;22.7;7;2.7;4.7;10.4;12.4
18.3;74.5;39;6.1;8.9;22.9;7.1;2.7;4.7;10.4;12.5
18.5;75.1;39.4;6.2;9;23.1;7.1;2.7;4.8;10.5;12.6
18.6;75.7;39.7;6.2;9;23.2;7.2;2.7;4.8;10.6;12.7
18.8;76.4;40;6.3;9.1;23.4;7.2;2.8;4.9;10.7;12.8
19;77.1;40.4;6.4;9.2;23.7;7.3;2.8;4.9;10.8;13
19.2;78.1;40.9;6.4;9.3;24;7.4;2.8;5;10.9;13.1
19.2;77.9;40.8;6.4;9.3;23.9;7.4;2.8;5;10.9;13.1
18.7;75.9;39.8;6.3;9.1;23.3;7.2;2.7;4.8;10.6;12.8
18.2;74;38.8;6.1;8.8;22.7;7;2.7;4.7;10.4;12.4
17.9;72.8;38.1;6;8.7;22.3;6.9;2.6;4.6;10.2;12.2
17.7;72.2;37.8;6;8.6;22.1;6.8;2.6;4.6;10.1;12.1
17.4;70.9;37.1;5.8;8.5;21.8;6.7;2.6;4.5;9.9;11.9
17.1;69.7;36.5;5.8;8.3;21.4;6.6;2.5;4.4;9.8;11.7
17;69.2;36.2;5.7;8.3;21.2;6.6;2.5;4.4;9.7;11.6
16.8;68.5;35.9;5.7;8.2;21;6.5;2.5;4.4;9.6;11.5
16.7;67.9;35.5;5.6;8.1;20.8;6.4;2.4;4.3;9.5;11.4
16.6;67.6;35.4;5.6;8.1;20.7;6.4;2.4;4.3;9.5;11.3
16.6;67.4;35.3;5.6;8;20.6;6.4;2.4;4.3;9.4;11.3
16.6;67.6;35.4;5.6;8.1;20.7;6.4;2.4;4.3;9.5;11.4
16.8;68.4;35.8;5.7;8.2;21;6.5;2.5;4.4;9.6;11.5
17.1;69.7;36.5;5.8;8.3;21.3;6.6;2.5;4.4;9.8;11.7
17.5;71.1;37.2;5.9;8.5;21.8;6.7;2.6;4.5;10;11.9
17.9;72.7;38;6;8.7;22.3;6.9;2.6;4.6;10.2;12.2
18.4;74.6;39;6.2;8.9;22.8;7.1;2.7;4.8;10.4;12.5
18.8;76.3;39.9;6.3;9.1;23.4;7.2;2.7;4.9;10.7;12.8
19;77.2;40.4;6.4;9.2;23.6;7.3;2.8;4.9;10.8;13
19.1;77.5;40.6;6.4;9.2;23.7;7.3;2.8;4.9;10.9;13
19;77.4;40.5;6.4;9.2;23.7;7.3;2.8;4.9;10.8;13
18.9;76.8;40.1;6.3;9.2;23.5;7.3;2.8;4.9;10.7;12.9
18.8;76.4;39.9;6.3;9.1;23.4;7.2;2.7;4.9;10.7;12.8
18.7;76;39.7;6.3;9.1;23.2;7.2;2.7;4.8;10.6;12.7
18.5;75.3;39.4;6.2;9;23;7.1;2.7;4.8;10.5;12.6
18.4;74.7;39.1;6.2;8.9;22.9;7.1;2.7;4.8;10.5;12.5
18.3;74.5;38.9;6.2;8.9;22.8;7;2.7;4.7;10.4;12.5
18.4;75;39.2;6.2;8.9;22.9;7.1;2.7;4.8;10.5;12.6
19.1;77.6;40.5;6.4;9.3;23.7;7.3;2.8;4.9;10.9;13
19.6;79.7;41.6;6.6;9.5;24.3;7.5;2.9;5.1;11.1;13.4
19.4;78.8;41.1;6.5;9.4;24.1;7.5;2.8;5;11;13.2
19.3;78.5;41;6.5;9.4;24;7.4;2.8;5;11;13.2
0;0;0;0;0;0;0;0;0;0;0
